work_29_asian_pooled_p100
""
""
0.86952168
""
""
""
""
0.92414904
""
""
0.72981292
""
0.95335311
""
""
""
""
0.80726743
""
""
""
0.98344845
""
""
""
""
0.82407856
""
""
""
""
""
0.87508655
""
""
""
0.85108525
""
""
0.76325214
""
""
""
""
""
""
""
0.78090221
""
0.7703799
""
""
""
0.94292408
""
""
0.81575125
""
0.78168374
0.81660879
""
0.83005762
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91877168
""
""
0.90986925
""
""
""
""
""
0.8321647
""
""
""
""
""
""
""
""
""
""
0.72834265
""
""
""
""
0.79250813
""
""
""
""
""
""
0.93610817
""
""
""
""
""
""
""
""
0.78311974
""
""
""
""
""
""
0.78744191
""
0.76901627
""
""
""
""
0.86079288
0.73576427
0.82408279
""
""
""
""
""
""
0.83365405
""
""
""
""
""
0.83542591
""
""
0.81505954
""
0.80784297
0.83349794
""
0.85420436
0.88404399
""
""
""
0.77421945
0.8773132
0.90526938
""
0.84150839
""
""
""
0.79480225
0.91777748
""
""
0.69888735
0.84766543
0.85296321
0.8425802
0.78883111
0.75697577
""
0.68780601
""
0.78416198
0.89248407
0.82508951
""
""
""
""
""
0.76998639
0.85958678
0.80993783
""
""
0.81847364
""
""
""
0.80847782
""
0.98059481
0.8390739
""
""
0.84617001
0.76741409
0.84145421
0.83928001
0.76764959
""
0.85410106
0.81700706
0.84485483
0.8054738
0.87013417
""
0.88664091
0.8391279
""
0.85319966
0.85662329
0.80040389
0.92567891
0.86846006
0.8475675
0.86917657
0.87896538
0.88917249
0.82913667
0.85795057
0.91427219
0.86780298
""
0.86770523
0.89534557
0.84643549
0.81141371
0.85080725
""
0.87766832
0.86163735
0.8649627
0.83069253
""
""
0.77954495
""
""
""
""
0.81414092
0.81832278
""
0.81008655
""
0.81269097
0.88476402
""
""
""
""
0.86460507
""
""
0.88064075
0.84497863
""
0.81421667
0.88651532
""
0.89189547
""
0.87128896
0.85357612
0.95071101
0.85945553
0.82776356
""
""
0.868779
0.79492229
0.87163919
""
0.80051696
""
""
0.89568609
""
0.96393466
0.80571288
""
""
0.8429963
""
0.92947304
0.85256362
0.99427927
""
0.90801096
""
0.86700243
0.90391719
""
0.84397435
0.77035534
0.83588177
""
""
""
""
""
""
0.85963333
""
""
0.79276901
0.82281286
0.91768593
0.88206118
""
0.91812998
0.84271836
0.82311463
0.80683756
0.8287276
""
""
0.88691473
""
0.9286328
0.65791851
""
0.79981065
""
""
0.82803607
""
""
0.82103765
0.91302562
""
""
0.77351606
0.92217582
0.88762009
""
0.96232235
""
""
1.0051309
0.8532815
""
0.86590773
""
""
0.81376559
""
0.9438538
""
0.77356744
""
""
""
""
""
0.81006312
""
0.93445867
0.75343955
""
""
0.80425996
""
""
""
0.78112471
""
1.0034848
0.89234382
""
0.89265454
0.92963529
""
""
""
""
""
0.87612593
""
0.53971183
""
0.81031919
""
0.77831262
0.92781949
0.87119502
0.93729776
""
0.8666296
0.87455267
""
""
0.88328826
""
""
""
0.74772793
0.89261436
""
""
0.79155952
0.86853808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94137591
0.73940873
""
""
""
""
0.92195964
0.84071589
0.78084493
""
""
""
""
0.87341923
""
""
""
0.77596396
""
0.80931717
0.5791859
0.96513546
""
""
0.68208301
0.81940252
""
0.85996103
0.83059102
""
""
""
""
""
""
""
0.86360776
""
0.80178529
""
""
""
""
""
0.83917856
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85388613
1.0390275
""
""
""
""
""
""
""
""
""
""
0.86553615
""
""
""
""
0.80863047
0.97059691
0.82218832
""
0.90160173
""
0.83892876
""
""
0.89619577
""
""
1.0300416
""
0.87006879
""
0.90732646
""
""
""
""
""
""
""
""
""
0.92399198
""
""
0.85032755
""
""
""
""
""
""
""
""
0.84188974
0.74819177
0.91204959
0.87201327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87071282
""
""
""
""
""
""
0.79467297
0.82059085
""
0.89926261
""
0.75820112
""
""
""
""
""
""
0.85675281
""
""
0.82259613
0.8588649
""
""
""
""
""
""
""
""
""
0.80495679
""
""
""
""
""
""
""
""
0.79063988
""
""
""
""
""
""
0.84347939
""
""
""
""
""
""
""
0.82405508
0.85707891
""
""
""
""
""
""
""
""
0.98273253
""
""
""
""
""
""
0.87096262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1071044
""
""
""
""
""
""
""
""
0.80244225
0.83386385
""
""
""
""
""
""
""
""
0.97666144
""
""
""
""
""
""
""
""
""
""
""
0.97618341
""
""
""
""
0.93075538
0.87334841
""
""
""
""
""
""
""
""
""
""
""
0.87743491
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86833251
0.76800001
""
""
""
0.83114541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89775085
0.87722754
""
1.0075183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98457021
0.83984494
0.8277548
0.84335583
""
""
""
""
""
0.82973778
""
""
""
""
0.85993594
""
0.72355294
0.83260083
""
0.81393826
""
0.85280758
0.85497677
0.82666713
0.90495491
0.82824665
0.88408327
0.8025673
0.82810676
0.88748163
0.8519935
0.84947985
0.86499268
0.84569877
0.85118246
0.86193144
0.8509118
0.84129924
0.85685021
0.84452081
0.85469419
0.83518147
0.82606119
0.88716072
0.84452182
0.86091501
0.85111839
0.84343201
0.80960125
""
0.85637903
""
""
0.90521187
""
0.87448728
0.94432157
""
""
""
""
0.88628173
""
0.96454501
""
0.93773401
""
0.97751021
""
""
""
0.89912093
0.72973555
""
0.82959402
""
""
""
""
""
0.8049559
0.87146783
0.6676113
0.82966757
0.87357992
0.88832951
0.87098515
0.82943988
0.80407345
0.91181266
0.81283486
0.95801067
0.70464903
0.84644377
0.85825145
0.87626219
""
0.8603211
0.92325646
0.86705387
1.0589947
""
0.90612942
0.68032277
0.82148492
""
0.91879231
0.88451689
0.86764359
0.71625882
0.82788187
0.80093199
0.81583667
0.87550384
0.85190171
0.90598363
0.80726922
0.85298252
0.81717277
0.8719005
0.86557227
0.83039445
0.84365273
0.8346867
0.84912133
0.7792505
0.88372785
0.86151779
""
""
0.78561854
0.80215484
0.82770884
0.83082312
0.96383482
0.80701023
0.82195002
0.7458716
0.84019393
0.91892505
0.8286016
0.80346185
""
0.87564486
0.8544572
""
0.61295003
""
""
0.63044345
""
""
0.94075984
0.77652353
0.8522746
0.76768088
0.73989582
""
0.5627991
""
0.86631542
0.88009083
""
""
""
0.95357901
""
0.88831437
0.78369689
""
""
0.74921244
0.8502295
""
0.75455761
""
0.80182594
0.86061996
0.80578685
""
""
0.86482525
""
0.79236537
0.93651104
0.80386555
""
0.74382466
""
0.93574041
""
0.78710729
""
0.83472282
""
0.95126796
0.79900736
0.78420317
0.70635045
""
""
""
0.80644262
""
0.6962015
0.8557412
0.7600019
0.86637753
""
0.84705484
0.83329248
""
0.90093261
""
""
""
0.88391054
""
0.75868177
0.80943918
0.96817005
0.96228105
0.8342371
1.0068591
0.91993821
0.85777622
0.73199099
""
0.74183553
""
""
""
0.82277662
""
0.83917654
""
""
""
0.81888801
0.858527
0.86595941
""
""
""
""
""
""
""
""
""
0.8783322
0.78770584
""
""
""
""
""
""
""
""
0.87586129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90164167
""
""
""
0.79965436
0.8454783
0.74112153
0.912929
0.88070691
0.85566938
""
0.84428161
""
""
0.85768163
0.86207759
""
0.92803591
0.76033723
0.94534004
0.87085789
0.80085379
0.89337355
0.82572091
0.87243432
0.81685054
""
0.84147215
0.8383283
""
0.93188
0.85982573
0.95253295
0.83454913
0.75065291
""
""
""
""
""
""
0.8928709
""
""
0.86771315
0.86527556
""
0.79207623
0.81556398
0.89916378
0.83308196
0.73700881
0.82679844
0.84172791
0.85675806
""
""
0.70659679
""
0.86405718
""
""
0.78489184
""
0.78256911
""
""
0.56191897
""
0.84578425
0.76705015
""
0.78257418
0.87306303
0.73054492
1.0130948
0.88876653
0.8038193
0.93567127
0.86418712
0.88954455
0.75160772
0.67258459
""
""
0.92833704
0.7826758
0.88761109
0.78399384
0.83526433
0.91625166
""
""
""
""
""
""
""
""
0.86086392
0.62266976
""
""
""
0.81959015
""
0.79398072
""
""
0.83852285
0.97058892
""
""
""
0.8152954
""
0.64574802
""
""
""
""
""
""
0.769804
""
""
0.83924019
""
""
""
""
""
""
""
""
""
""
""
""
0.90177077
""
0.82924873
""
""
""
0.81882095
""
""
""
""
0.88756019
""
""
1.0135429
""
""
0.92190975
""
""
0.91821671
""
""
0.85214514
0.81647629
0.93815905
""
""
""
""
0.77353805
0.83084011
0.89722943
0.87619042
0.74870759
""
0.81970757
0.79946065
0.81121176
""
""
""
""
0.86506444
""
0.85837877
0.71463251
""
0.78880841
0.74272251
0.83043104
0.81322271
0.82394171
""
0.82899934
0.77231598
""
""
0.84664172
0.90569699
""
0.83360338
0.86154139
""
0.81945181
0.94092625
0.82916504
""
0.83803761
""
0.78744823
0.85860139
0.79287046
0.85747635
0.88303
0.91042578
""
0.68667871
0.85368747
0.85588509
""
1.0030689
0.95892596
0.75013196
0.70337802
0.84836292
0.86085904
0.83709776
0.97605139
0.83822733
0.74988705
""
0.86415088
""
""
""
0.87311739
""
""
0.81022847
0.85148561
0.74436837
0.8748464
0.82634282
0.84546518
0.76714259
0.8781991
0.86701047
0.98549742
0.80215025
0.84510148
1.0314969
0.88768417
0.87372434
""
0.85057026
0.89187664
""
0.81193662
0.58315933
0.80215782
""
""
""
0.93742603
0.80880952
0.78811973
0.76819682
0.92218792
0.870049
""
0.86536562
0.82584834
0.83956319
0.82296586
0.85134184
0.77424604
""
0.7385698
""
0.73432136
""
""
0.87727046
0.85836345
""
0.83657575
0.8222872
""
""
""
""
0.78431571
""
0.75386769
""
""
0.71012616
0.78476638
0.83349925
0.69478685
""
0.85897577
""
1.015219
0.70122731
""
""
0.80183637
""
0.93421841
""
""
0.78913873
0.72905183
0.90821761
0.85154432
""
0.74163276
0.81823361
""
""
0.70491546
""
""
""
""
""
0.99743217
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74158931
""
""
0.86755347
""
""
0.90686232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83019209
""
""
""
0.80152631
0.84253627
""
""
""
""
0.81668746
""
""
""
""
0.97868282
""
""
0.81784821
""
""
0.93546158
""
""
""
""
""
""
""
""
""
0.44858822
0.81245708
""
""
""
""
""
""
""
""
""
""
""
0.71830785
""
0.79545951
""
""
""
""
""
0.93421805
0.91547173
""
""
0.70650327
""
""
0.8481046
""
""
0.81075263
""
""
""
""
""
""
""
0.65668499
""
0.77745908
0.75300747
0.8279286
""
""
0.77785563
0.84166479
""
""
0.87316149
0.89509284
0.78189892
""
""
""
""
""
0.84870642
""
0.90098155
""
0.83270174
0.83878928
""
1.0058131
0.79230601
1.1696328
""
""
""
""
""
""
0.9208377
""
""
0.84234369
0.82531333
""
""
""
0.7737779
0.80467713
0.86620951
""
""
""
0.93951869
""
""
""
0.8692922
""
0.8431887
""
""
""
""
0.89494282
0.8752172
""
""
""
""
""
0.84475368
""
""
0.74848211
""
""
0.68457186
0.93779647
""
""
""
""
""
""
0.85205555
""
""
""
0.83652616
""
""
""
""
""
""
0.84699547
""
0.72117025
0.79714561
0.62795931
""
""
""
""
""
""
0.84599924
""
""
""
""
0.82767427
""
""
""
""
""
""
0.66319835
0.7840898
""
0.70344776
""
""
""
""
""
""
0.83609176
0.78562975
""
""
0.94679534
""
0.96629369
0.85572499
""
""
0.82016438
""
""
0.86492491
""
0.80895674
""
""
""
""
""
""
0.77649093
""
""
0.82477051
""
""
0.79954511
""
""
""
0.68843073
""
""
""
0.78051984
""
0.84564495
""
1.0216759
""
""
""
""
0.89778614
""
""
""
""
""
0.87173516
""
""
0.85496336
""
""
""
""
""
0.76968908
0.79758519
""
""
0.8145175
""
""
""
""
0.8521474
0.82481903
""
""
0.83748609
0.73437434
""
""
0.84052593
""
""
0.82865494
0.73080868
""
0.80751163
""
""
""
0.7939629
""
""
0.79114759
""
""
""
""
""
""
""
0.92993492
""
""
""
""
""
0.96868056
""
""
""
""
""
""
0.85101789
""
0.93670267
""
""
""
""
""
0.8354429
0.87142891
""
""
""
0.78844237
0.91126287
0.8414408
""
""
""
""
""
0.89143538
""
0.81774372
0.89488453
""
""
0.64603233
0.84447372
0.86387581
""
0.8012377
""
""
0.82801288
""
""
""
0.95449203
""
""
""
""
""
0.82257712
0.83167773
""
""
0.77500117
""
""
""
""
""
""
""
""
""
""
""
0.85274351
""
""
""
""
0.884368
""
0.73223156
""
0.84213531
""
0.80166733
""
0.99808598
""
0.84469318
""
0.85297996
""
""
""
""
0.67617935
0.84687704
0.67056429
0.95384043
""
0.89505392
""
""
""
""
0.85708219
0.96604425
""
0.95676744
""
""
""
""
""
1.0002815
""
""
""
""
0.8299551
""
""
0.89821768
""
""
""
""
0.86272186
0.78931236
""
""
""
0.80401051
""
0.66556764
""
""
""
""
""
0.83659649
0.8402667
0.96470881
""
0.84804958
0.8970421
""
0.76711917
""
""
""
0.8737101
""
""
""
""
""
""
0.91890907
""
""
""
""
""
""
""
""
0.87614483
""
""
0.92951304
0.84920371
0.9302634
""
""
0.83515429
""
0.79358739
""
""
0.8157081
""
""
0.91247517
0.82742381
""
""
0.79526132
0.78139198
""
""
""
""
0.86388004
0.8818686
""
""
0.91709745
0.88269782
0.91413498
""
0.81356883
""
0.84312183
0.71919608
""
0.88042426
""
0.87019831
0.89335221
0.81881601
""
0.83266163
0.91745621
0.87732685
""
0.89545256
0.89689732
""
0.80881178
0.87648869
0.94992727
""
0.87370282
0.83832544
0.67927343
""
0.83078635
0.8807109
""
0.89681238
0.92221338
""
""
0.85637832
0.90884149
0.77774
0.81228793
""
0.86413342
0.98843086
""
0.80605799
""
0.84404624
0.8848815
0.85374546
0.81685734
0.84995037
0.87540233
0.9565658
0.89317822
0.9143889
""
0.77463329
""
0.85910577
""
0.83580613
""
0.82362771
""
0.86090565
0.83380187
0.94076425
0.87179846
""
0.81824929
0.86182141
0.87513208
0.82065392
""
0.92167765
""
""
""
0.84679884
""
""
""
""
""
""
""
""
0.53626764
""
0.97546029
""
0.69147217
0.79755664
""
""
""
""
0.82401848
""
""
0.83754343
""
""
0.79364544
""
""
""
0.76028448
""
""
""
""
0.81203961
0.66529608
""
""
""
""
""
""
""
""
""
""
""
""
0.87110281
""
""
""
0.67939574
""
0.88378263
""
""
0.89540344
0.80059826
""
0.55384934
""
0.88242656
0.88222998
""
0.99249268
0.9556495
0.83410335
""
0.88168246
""
0.9388842
""
0.75400084
""
""
""
0.92474759
0.79772633
0.88105339
""
0.89355767
""
""
""
0.93245053
0.86471796
0.87549531
""
""
0.85179156
0.72791421
0.591667
0.83195698
0.90131837
0.847848
""
""
0.85178274
0.89871961
""
0.84271044
""
0.82067043
""
0.72529072
0.4019146
""
0.88201624
0.88275301
""
""
""
""
0.84160542
""
0.87884307
0.87056226
0.82983208
""
0.86482453
0.91936636
0.44267783
""
""
""
""
""
""
""
""
""
0.8333118
""
0.87216949
""
""
""
""
""
0.81208032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
