work_32_black_female_mean
0.86906892
0.80187839
0.87247491
0.72916794
0.81771487
0.76747829
0.77731341
0.81374884
0.80340934
0.81477815
0.77282423
""
0.78175151
0.79892719
0.79845011
0.78239524
0.72176951
0.80301422
0.76592392
0.76702917
0.809165
0.78745699
0.84202361
0.84405458
0.81177604
0.72236627
0.80563575
0.82659239
0.7881726
0.77627689
0.79751277
0.7866379
0.79491669
0.79359007
0.76472181
0.73516816
0.79602027
0.79102451
0.76555568
0.75601268
0.74219614
0.8084029
0.75942212
0.72758639
0.79071653
0.7984702
0.80377913
0.77588755
0.8231985
0.79555231
0.79371959
0.79585123
0.77270854
0.84941131
0.77481133
0.82997006
0.78773892
0.74918485
0.61172467
0.79056871
0.84048373
0.83805728
0.79625344
0.86926502
0.77480972
0.84495145
0.75425911
0.79003531
0.78769612
0.82067513
0.82248044
0.81770116
0.73456031
0.82870889
0.80796212
0.76435804
0.79656738
0.73384273
0.79390705
0.78354281
0.80735314
0.82234216
0.76828718
0.81461513
0.83581376
0.74254453
""
""
0.76347405
0.7952038
0.77596223
0.79276139
0.78042752
0.78350526
0.74486202
""
0.80697346
0.7888819
0.83718002
0.83539271
""
0.85547751
0.77910143
0.83601886
0.75828952
0.78310347
""
""
0.83579367
0.81190419
0.82284319
0.82266539
0.81262165
0.87858939
0.85404009
0.77449876
0.88659656
0.84448475
0.81215167
0.73197746
0.79470843
0.8061865
0.75035596
0.79574275
0.80179965
0.76627135
0.77845597
0.77784669
0.80505794
0.82397282
0.80084264
0.79387802
0.78949809
0.7932741
0.82725817
0.83441389
0.84989083
0.78580141
""
0.75359428
0.83612388
0.81200403
0.82046336
0.79440677
0.83049339
0.84999412
0.77390277
0.83820969
0.75809312
0.80509615
""
0.79510498
0.79075128
0.88257223
0.79865968
0.75035268
0.80849767
""
0.80217248
0.82918483
0.79995632
0.84758389
0.83989292
0.66814601
""
0.75438917
0.81108445
0.81804311
0.76024479
0.82230026
0.82383513
0.80484819
0.79303461
0.78832018
0.77870578
0.89127094
0.76940101
0.81038266
0.77478009
0.78409427
0.74547619
0.77190244
0.77398461
0.75264257
""
0.79828036
0.8175742
0.77735722
0.7744118
""
0.77010214
0.79937792
0.7542538
0.78879571
0.78993112
0.81669998
0.77492434
0.85691774
0.86313379
0.94736946
0.83759338
0.75691247
0.81373215
0.85518754
0.80252665
0.71287739
0.8118974
""
0.88562542
0.79180002
""
0.8824361
""
""
""
""
""
""
0.74547112
""
""
""
0.72853959
""
""
""
""
""
0.90023804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86237937
0.75487399
0.72694963
0.8050124
""
""
""
""
""
0.82312042
""
""
""
0.91112554
0.82447398
0.79712611
""
""
0.81019175
""
""
0.8335945
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82416594
""
0.77439553
""
0.76983005
""
""
""
0.82331014
0.81636918
0.83931071
0.86073923
0.81484181
0.80923063
""
0.8415637
0.8556515
0.77382994
0.90609199
0.80943811
0.84877259
0.86283123
0.5914765
0.80999166
0.74806792
""
""
0.93960345
""
""
""
""
0.90171844
""
0.62939441
0.83945704
0.79773891
""
""
""
0.82936442
""
0.6605891
""
0.80245328
0.83186954
0.71514076
0.82644475
""
""
""
""
0.80746806
0.78997731
""
0.81016254
""
""
""
""
""
0.68489248
0.83288395
0.84783161
0.80008239
""
""
0.80313784
0.85764492
""
""
0.71610302
""
""
""
0.86362284
""
""
""
""
0.81976819
""
""
0.77693766
""
0.79851878
0.74882299
0.84285551
""
""
""
0.910694
0.87408155
""
0.82078189
0.72217113
""
0.82987481
0.88273859
0.86475885
""
""
""
""
0.92093027
""
0.64185351
0.77384752
0.73486239
""
0.80350864
0.81339103
""
0.80465913
0.83586586
""
""
0.76752263
0.90953189
""
""
""
""
""
""
""
""
""
""
0.88055944
0.52216661
""
0.70050895
""
""
""
0.80865341
""
0.76086044
""
""
""
""
""
0.83710784
""
""
0.82233864
""
0.84626013
""
""
0.85783869
""
0.80985701
""
""
""
""
""
""
""
""
""
0.82051754
""
""
""
""
""
""
""
""
""
0.80272442
""
""
""
""
""
0.75238127
""
0.85724336
""
""
""
0.8172363
""
0.94053137
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88998461
""
""
""
0.90152508
0.82055932
""
""
""
""
""
""
""
""
""
""
""
""
0.72769791
""
""
""
""
""
""
0.83017522
0.77647811
""
""
""
0.80525297
""
""
0.79300869
""
""
""
""
""
""
""
""
0.8515116
""
""
0.83749962
""
""
""
""
0.8049776
""
""
0.77599007
""
0.74335206
""
""
""
""
""
""
""
""
""
0.91106945
0.9442237
""
""
""
0.84656632
""
""
""
""
0.73231041
0.73938787
""
0.81735182
""
""
""
""
""
""
""
""
0.87939572
""
""
""
""
""
0.84104913
""
""
""
0.91343594
""
0.84077716
""
""
""
0.82865071
""
""
""
""
0.84512454
""
0.83270782
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7541303
""
""
0.84317416
""
""
""
0.87282091
""
0.81682354
0.86861855
0.82474416
""
""
""
""
""
""
0.75521463
""
""
""
""
""
""
""
""
0.82587582
""
""
0.90035522
""
0.91499084
""
""
0.81104046
0.80911314
0.79820979
0.8842743
""
""
0.78143293
0.82908118
""
0.7899096
0.80770779
0.87583786
""
""
""
""
0.83384174
0.73699921
""
""
""
""
0.83197254
""
""
""
0.84341753
""
""
0.89180136
0.78272301
""
""
""
0.77672714
""
""
""
""
0.83344102
0.75387853
""
0.82307446
0.82835716
0.99044365
""
0.80669302
""
0.83835524
0.68420213
""
0.77180147
""
""
0.90976453
0.80971211
""
""
""
""
""
""
""
0.83998996
""
0.84882861
""
""
0.73056692
""
0.90287584
""
""
0.89219511
0.81812626
""
0.86219341
""
""
0.89258486
""
0.66258013
0.80388606
""
""
0.79396999
""
""
""
0.87044483
""
""
0.80169356
""
""
""
""
0.82061136
0.84696317
0.84619194
""
0.81723166
0.84264177
0.90261459
""
0.78854764
0.83389479
0.88965666
""
0.87700456
""
""
0.90672004
0.82038921
0.84755653
0.83029068
0.82361752
0.81395996
0.77521384
0.81648767
0.82623434
0.83434248
0.83493674
0.70640028
""
0.85205102
0.84598589
0.83022767
0.81859779
0.83393794
0.8182624
0.82526296
0.79266721
0.79774129
0.81171799
0.7855736
0.80045807
0.86961013
0.79793268
0.83718324
0.83364129
0.7643584
0.72113156
0.83037645
0.82672888
0.80983496
0.82995367
0.81688887
0.78619903
0.82027
0.79393792
0.83235228
0.82313204
0.79678613
0.84814841
0.79477459
0.7822274
0.80392694
0.79687893
0.81904113
0.83295053
0.81347239
0.82733303
0.78028572
0.80763823
0.8012346
0.79244912
0.81890696
0.83593494
0.82273501
0.82258469
0.78915477
0.81528062
0.83725327
0.79636568
0.83581978
0.78438437
0.70595735
""
0.73506653
""
""
0.91007215
""
""
""
0.75306791
""
0.61197716
""
""
""
0.79963022
0.80313647
0.8550716
0.81702375
0.80925852
0.84742635
0.73461038
0.81072932
0.84299225
0.79208475
0.81519294
""
0.82330239
0.85227138
0.78831941
0.82957494
0.8365894
0.89248085
0.82366312
0.80361748
0.83924788
0.8207376
0.82912999
0.80755109
0.78120923
0.8021661
0.83516043
0.81337678
""
0.80969459
0.61229485
0.81327075
0.82144725
0.8562355
""
0.84529048
0.83991045
0.82917064
0.83982903
""
""
0.78322983
""
""
""
""
""
0.68715113
""
0.79099804
""
0.7964679
0.779356
""
""
""
""
0.91788262
""
""
""
0.82559329
""
0.77717859
""
""
0.84544694
""
""
""
""
0.82161844
0.89760745
""
""
0.8085084
0.77813774
0.80901182
""
0.79546654
""
0.89980096
0.71453333
""
0.82941931
0.81314933
""
""
0.78579086
""
""
""
0.67095447
""
0.82718754
""
0.77019584
0.72925109
""
0.80642724
0.79771578
0.81333983
""
""
""
""
""
""
0.80645281
""
""
0.80643058
0.76137942
0.8002767
""
""
0.75610459
0.79213852
0.82611644
0.80946892
0.77582848
""
""
0.80723143
""
""
0.75909269
""
0.81927115
""
""
0.9048087
""
""
""
""
""
""
""
""
0.85376567
""
""
""
""
""
""
""
0.8184725
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98686302
""
""
""
""
0.78448009
""
""
""
""
""
""
0.81928807
""
""
""
0.76531881
""
""
0.82833445
0.77637678
0.92040807
""
0.79567152
0.96151459
""
""
""
""
""
""
""
0.85167265
""
""
0.7830472
0.83135706
""
0.83082849
0.79644066
0.83891612
0.79324031
0.77354437
0.79626769
0.85761827
0.75059026
0.83402872
0.83464408
0.77896672
0.7747466
0.80848885
0.75892752
0.79429334
0.83983791
0.80566287
0.79033929
0.83735079
0.70052469
0.65103507
0.80286568
0.79836375
0.794137
0.81387222
0.80370957
0.70230126
0.76506925
0.82835138
0.80191129
0.79376042
0.78752154
0.82903659
0.8026579
0.82244426
0.83390617
0.79118299
0.80169719
0.78891248
0.7865026
0.80968845
0.75049913
0.78455085
0.80953449
0.80961698
0.76974803
0.80035967
0.84207034
0.79827309
0.77905077
0.82725662
0.76385546
0.80031651
0.80413955
0.82231146
0.73073626
0.77922344
0.84573537
0.80225527
0.75854641
0.8409223
0.80047297
0.72969389
0.78799307
0.71628881
0.78229177
0.77206004
0.73541272
0.81233263
0.84401572
0.73321354
0.79525512
0.79245007
0.75976509
0.80677754
0.76905763
0.82160777
0.8004719
0.81459695
0.76745707
0.80621493
0.76627469
""
""
""
0.87998581
""
""
""
""
""
0.80919778
0.8043586
0.73331755
""
0.85732776
""
0.80311102
""
""
0.86301732
""
0.86358547
""
""
0.83234316
0.90216404
0.8319205
0.79084796
""
""
""
""
""
""
""
0.80327135
0.77691013
""
""
0.79548329
""
""
0.74686855
""
""
0.94826275
""
""
0.83468848
0.77516901
0.74504459
0.75306058
""
""
0.75005114
""
""
0.87741357
""
""
""
0.77197289
""
""
0.78802842
""
""
0.84099311
""
0.79644799
""
""
0.86127716
0.78144121
""
""
""
""
0.7540099
""
0.8367337
0.81451732
0.8042556
0.80522168
""
0.87540126
""
""
0.81682146
""
""
""
0.85427505
""
""
0.76197481
0.83601868
0.92867273
""
""
0.84041536
""
""
""
""
""
""
""
""
0.73925298
""
""
""
""
""
0.81388843
""
""
""
""
""
""
0.81098795
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76739132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69968462
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83581716
""
""
""
""
""
""
""
""
""
""
""
0.80486304
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81189889
""
""
""
""
0.7775113
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87284535
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81032467
0.75316399
""
""
""
""
""
""
""
0.61644089
""
0.71980572
""
""
0.75488716
""
0.72154552
""
""
""
""
""
0.80732292
0.79672819
0.79236561
0.82914996
""
0.80158514
0.81657922
0.83279663
0.80400813
0.75853497
0.82300049
0.81034148
0.83020198
0.80953515
0.79443347
0.82344079
0.83949989
0.83447927
0.85129488
0.81230193
0.79187429
0.84036857
0.82584971
0.78332895
0.82097065
0.80127454
0.77324206
""
0.84292221
""
""
0.84143507
""
0.78961241
0.84272546
""
""
""
""
0.81839591
""
""
""
""
""
0.87147301
""
""
0.80559009
0.73876143
0.90842086
""
0.75590217
""
""
""
""
""
0.86841208
0.83778828
""
0.79009366
0.82496125
0.72958666
0.86846888
0.79829466
0.73606849
""
0.72868019
0.7762543
0.7506187
0.65907919
0.83673841
0.81282371
""
""
0.73248047
0.76843429
0.79434609
""
0.67981124
0.76829451
0.79716825
""
0.81000125
0.78248578
0.81377852
""
0.83286697
0.77107579
0.79668999
0.78688639
0.8210935
0.77657038
0.83208781
0.87037593
0.83938736
0.6938656
0.87140793
0.81600165
0.81608886
0.78687751
0.85600078
0.74477881
0.81619173
0.82134551
""
""
0.8467865
0.87701231
0.81531322
0.78253967
0.77640158
0.79919171
0.81787711
0.7354365
""
0.78430462
0.81449044
""
""
0.82665664
0.83507478
""
0.82538807
""
""
0.79345566
0.8552537
0.81225991
0.85624921
0.82711214
0.78405434
0.80513
0.76052994
0.91084421
0.7915886
0.80365336
0.81113565
0.81284904
""
0.81755137
""
0.79190838
0.81532043
0.79599476
0.79769266
0.86359835
0.78164935
0.81695533
0.78888816
0.77227747
0.8197906
0.8079766
0.82295066
0.79765415
0.80886477
0.82199031
""
0.81159782
0.82994771
0.80870944
0.79417282
0.8310532
0.8342672
0.6859448
0.80584115
0.79454869
0.81299639
0.83384091
""
0.79829323
0.85642576
0.83826548
0.80026078
0.78394777
0.72981644
""
""
0.80843019
0.81380904
""
0.84226114
0.84905535
0.81046832
0.79301703
0.78587884
0.81159419
0.84295171
0.8529532
0.80507672
0.85235739
0.86317176
0.8253901
0.79546976
0.84082198
0.78229457
0.76912785
0.75831038
0.80723107
0.80766833
0.79215664
0.79152673
0.7919957
0.80011034
0.84567702
0.78514946
""
0.88928866
0.88863438
0.80532128
0.80614305
0.8190195
0.80301934
0.84403592
""
0.79825872
0.80472344
0.83145916
0.84656882
""
""
""
""
""
""
""
""
""
0.7832585
""
""
""
""
""
""
""
""
0.95117456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7787019
""
""
""
0.82888919
0.87509298
0.80453235
0.80184782
""
0.79743451
0.8341226
0.8043924
""
0.8871659
0.8233093
0.79410535
0.8321051
0.70918494
0.91760588
0.80415678
0.79025191
""
0.78886598
0.83391166
0.83079004
0.85757732
0.73927355
0.82168454
""
0.74414402
0.73624969
0.80894583
0.68506926
0.8149814
0.82391119
""
0.71733934
""
0.80123204
""
""
0.83396578
""
0.77605569
0.75813591
0.74521339
0.81536758
0.78492743
0.78618997
0.79142207
0.7832036
0.86345184
0.77301115
0.77085418
0.8062256
""
""
0.80897278
""
0.80938685
0.79383355
""
0.78367579
""
0.84321338
""
""
0.84935898
""
0.79693967
""
""
0.83361524
0.81848979
0.76371187
0.70632404
0.76467866
0.74490029
0.81200325
0.80308682
0.79943168
0.78136569
""
""
""
0.87613153
0.75601882
0.83410543
""
0.8266409
""
""
""
""
""
""
0.85639155
""
0.77855164
0.75439572
0.87893373
0.59382367
0.8348394
""
0.82073301
""
0.80409783
""
0.83172381
0.76539326
0.81048948
""
""
""
0.83548313
0.78978145
0.79906571
""
""
""
""
""
0.95865363
0.7966556
""
""
0.84640211
""
0.57587075
""
0.80304343
0.95214695
0.81825125
""
""
0.82618511
0.85733539
""
""
""
""
0.78382283
""
""
0.75614804
0.80772519
0.79598594
0.86031699
""
""
0.78378916
0.76866579
0.76332086
0.74977857
""
""
0.77966487
0.73560882
0.83317196
0.82135326
""
0.74276978
0.79613042
0.70678496
0.79753143
""
""
""
""
0.78952968
0.71852398
""
""
""
""
""
0.63999748
""
""
""
""
""
0.81697249
""
0.74651545
""
""
0.79488903
""
0.86669797
""
0.72285867
""
0.75171369
""
""
""
0.88463944
""
""
""
0.79328632
""
""
0.80016857
0.81703866
0.80208606
0.82422245
""
0.79264432
0.64974678
""
0.81421041
0.74170744
0.7811051
""
0.84448886
0.8522808
0.84276569
""
""
""
0.76341683
0.74364376
0.80469143
0.82673866
0.80574179
""
0.74887848
0.73593181
""
0.82416219
""
""
0.74936092
0.87978703
""
""
0.76880252
0.79163522
0.76231885
0.81483555
0.78465432
0.75882399
0.78146261
""
0.80654877
""
0.82335109
0.82686967
""
0.80115253
0.78953087
""
0.77230489
0.86288726
""
0.74907017
""
0.73701745
""
""
""
""
0.82189661
""
0.74298948
""
0.76319051
""
0.80260557
0.76983786
0.85612726
0.88415772
0.84973752
0.83755744
0.8564899
0.8269341
0.78444815
0.82052785
0.79836845
0.77925438
0.82022029
0.84832603
0.85503107
0.84328502
0.84436339
0.82084459
0.79242074
0.79827499
0.81851751
0.80257636
0.75694823
0.84215403
0.83401465
0.820041
0.81005728
0.835913
0.82549495
0.8439427
0.82826233
0.811064
0.8075369
0.80895138
0.83471179
0.82631904
0.7828787
0.81270033
0.80073774
0.78969795
0.78681481
0.84073639
0.82376987
0.82802248
0.81855321
0.82276618
0.80387765
0.82594156
0.81148535
0.83205879
0.82030857
0.82345825
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7656337
""
""
0.8267923
""
""
0.82549638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84683043
0.79773504
""
""
0.84833151
0.82211322
""
""
0.83690971
0.80644184
0.75458413
0.84841436
""
""
0.86266291
0.79313701
0.80737698
""
0.82192731
""
""
0.82611907
0.77394682
0.81286108
""
0.83539242
0.84108388
0.8075192
""
0.85194474
""
0.7467292
0.82931334
""
0.82901448
0.69018745
0.71183085
0.79114169
0.83110291
0.79401362
0.75304538
""
0.69517398
""
0.7730729
""
0.80035615
0.79062647
0.79708856
0.74629772
""
0.81164294
0.77463347
0.87960231
0.84096438
""
0.82612753
0.83859694
0.79535657
0.83758092
""
0.86291039
0.8038395
""
""
0.78817123
""
""
""
""
0.80972016
0.83195108
0.70454496
0.86414379
0.84433466
""
""
0.86845851
0.80307806
0.77699673
""
0.77869457
0.86022055
0.78564924
0.84036797
""
""
""
0.84562898
0.81591177
""
0.87026018
""
0.85975564
0.81522936
0.77617252
""
0.86311305
0.87059665
""
""
""
0.82568944
""
""
0.79107761
""
0.78290266
0.79338527
0.82832658
""
""
""
0.80221826
0.84006119
0.81052309
""
""
""
0.81920075
0.76886255
0.69537157
0.84982854
0.87724328
""
0.93865734
0.81520015
""
0.80478793
0.81664675
0.72381467
0.84000236
0.99377489
""
""
""
0.67753142
0.83189464
""
0.82013893
0.80754167
""
""
0.90158516
0.81949615
""
""
""
""
""
""
0.81685323
0.87924504
0.88554537
""
0.82501042
0.73502249
""
""
""
""
0.84591311
0.82211661
""
0.81149006
0.77972424
""
0.81033504
0.71112925
0.84413701
""
""
""
0.84898925
0.82835913
0.80595571
""
0.89137942
0.82476532
0.85284895
""
""
""
0.86671364
0.77880591
0.81583673
0.82540441
0.83609337
0.8109796
0.89469934
""
""
""
""
0.8185544
0.81027973
0.8311097
""
""
0.86153454
""
0.88061363
0.75267589
0.86270154
0.76954108
""
0.84203559
0.83863378
0.74912912
""
0.80452371
0.81781471
""
""
0.81533355
0.82273263
""
0.81441092
""
""
0.86857134
0.83996201
""
0.77590775
""
""
""
0.92448747
""
""
""
0.84419447
""
0.79554498
0.81388503
0.85887414
""
0.84611279
0.85139298
0.82644099
0.77346319
0.87590188
""
""
""
""
0.83289188
""
""
0.83209401
""
0.8105948
0.82849777
""
""
0.74335247
""
""
""
0.82310474
0.80492121
""
""
""
0.78889334
""
0.89010799
""
0.79923105
0.81536937
0.75540733
0.74689883
0.82116526
""
""
0.83486342
0.72220695
0.76633745
0.70935404
""
""
0.82723773
0.80383432
""
""
0.84537703
""
""
0.7712239
""
0.83770233
""
0.78554648
0.78438163
""
0.87458479
0.87842607
0.859653
0.75501651
0.78516376
""
""
0.79119635
""
0.88174582
""
0.84164518
""
""
""
""
""
""
0.77325779
0.82301563
0.83094352
""
0.86083931
""
0.81932598
0.79963624
0.81970662
0.93793052
0.74894172
0.78162825
""
""
0.76654238
0.796188
0.88300824
0.8388347
0.84106535
""
0.81357473
0.83740431
0.83588052
""
0.81312943
0.81380522
""
0.82626492
0.66072237
""
0.73863816
0.86850858
""
""
""
""
""
""
""
""
""
0.76996851
""
""
""
""
""
""
""
""
""
""
""
0.72620285
""
""
""
""
""
""
0.69156682
""
""
""
0.81495333
""
""
""
0.79852438
""
""
""
""
""
""
""
""
""
""
0.87626112
0.80469739
0.80838269
0.83205122
0.86740857
0.8482725
0.7988475
0.85150719
""
0.85845053
""
0.94130945
0.83457822
""
0.85625917
0.84219217
0.81959343
""
0.8580755
0.80762899
0.87274534
0.73505139
""
0.79386348
0.76802307
""
0.88569236
0.82338262
0.8339228
0.79983348
""
0.80531567
0.78255177
0.82387596
""
0.87931877
0.81414616
""
0.78849566
0.84057552
0.86521149
0.85984629
0.84663779
0.85669446
""
0.80886132
0.85777551
0.92082137
0.84564197
0.83093083
0.86620778
""
0.83625919
0.81101573
0.84981668
0.90223163
""
0.83301079
0.91387266
0.79682934
0.86320394
0.8480193
0.86587006
0.85366815
0.81097895
0.81282741
0.7701965
0.79954857
0.81013244
0.78414112
0.82905895
0.84600806
0.83021253
0.73905414
""
0.8267768
0.83370072
0.73352271
0.7459603
""
""
0.87454307
""
0.8617385
0.85742307
0.83329123
0.83877051
0.83131957
0.84054679
0.85645866
0.76423901
0.82701415
""
0.78149325
0.84495813
0.80867571
0.70776302
""
0.82270676
0.83409655
0.89338034
0.94408101
0.78722149
0.76159799
0.78382909
0.87486243
0.76121193
0.80847061
0.60995823
0.81818217
0.85303819
0.83583742
0.84798026
0.83203542
0.82161355
0.75822526
0.84943837
0.82324266
0.80570161
""
0.86723727
""
0.81053144
0.85810298
0.80810517
0.80648947
0.83829159
0.88674301
0.80500001
0.82060474
0.839589
0.88404238
0.82303697
""
""
0.70945543
""
0.72270817
0.78715688
""
0.61141264
""
""
0.72338074
""
0.67000359
""
0.78073663
""
0.77033621
0.70471752
""
""
0.75635409
""
0.67365831
""
""
""
0.76496136
""
0.81929785
""
0.73665971
0.67683756
""
0.79010946
""
0.81958967
0.68997592
""
0.69775802
""
0.810462
""
""
""
0.83451366
""
""
""
0.86546385
""
""
0.80270594
""
0.82473707
""
0.81670153
""
0.87012285
0.84536189
""
""
0.83004016
0.73034537
0.84077144
""
""
0.72053158
0.74524695
0.88095802
0.87980574
""
""
""
0.75019878
""
""
""
""
0.88898355
0.81954199
""
""
""
""
""
""
""
""
""
""
""
""
0.7357899
""
""
""
""
""
0.82885623
""
""
""
""
""
0.9312464
""
0.8263337
0.70252299
""
""
""
0.89709055
""
0.82867432
""
""
""
""
""
""
""
""
""
0.78882384
""
0.81258309
""
""
""
0.78206265
0.76283938
""
""
""
0.81691223
0.90552735
""
""
0.80132306
0.86045772
""
""
""
0.80304921
""
0.77208114
""
0.79886419
""
""
""
""
""
0.73440146
""
""
""
""
0.84252971
""
0.66794813
0.81297112
""
""
0.83168048
""
""
""
""
""
""
""
""
""
""
""
0.86822504
""
0.94428205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
