kfr_other_female_p10
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50609642
0.19752154
0.59913069
""
0.31266034
""
""
0.28590858
0.38037327
0.35904062
0.38752308
0.34313673
0.16624601
0.36753118
0.29462871
0.26516637
""
""
""
0.34193158
0.296067
0.37333676
0.45635241
0.38605979
0.44269353
0.29282203
0.43657169
0.31844714
0.3563565
0.28496343
0.31113958
0.22677104
0.27170962
0.0942984
0.40661305
0.2813651
0.269169
0.42270106
0.35570604
0.45273817
0.28912291
0.49019668
0.37467957
0.54839057
0.24893716
0.19538446
0.34001264
0.40416536
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39259073
0.55958068
""
""
0.48026192
0.37223345
""
""
0.49972087
0.46347067
""
0.096042588
0.27274969
""
""
""
""
""
""
""
""
0.37237939
0.40755451
0.30405894
0.34604126
0.4104118
""
""
""
""
0.33800301
0.24585995
""
""
""
""
""
""
""
""
0.23907097
-0.097236991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21935742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31250712
0.36833951
0.22075199
0.36210433
0.38258949
0.36474159
0.54494035
""
0.43605572
0.46613365
0.53952193
""
""
""
""
""
""
0.4084264
0.54571283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88970518
""
""
""
""
""
""
""
""
""
""
""
0.75819564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54041761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29380623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43410784
""
""
""
""
""
""
""
""
0.60950899
""
""
""
""
""
""
""
""
""
""
""
0.61136252
""
""
""
""
""
""
""
0.28259939
0.34906232
""
""
""
""
""
""
""
0.47237676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45217246
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14972192
""
""
""
""
""
0.45469233
0.42608243
""
""
""
""
""
""
""
""
""
""
""
0.45738187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4786683
""
""
""
0.16967568
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47243595
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46751788
""
""
""
""
""
""
""
""
""
""
""
0.26017192
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67991918
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16969381
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69468397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36822626
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36849701
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54714549
""
0.34023923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40001059
0.57559884
""
""
""
""
""
""
0.55811852
0.34636834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35868147
0.10865632
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28206974
""
0.57399338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34865487
0.4565835
""
0.41935554
""
""
""
0.20738369
0.32179946
""
""
""
""
""
""
""
0.29456678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53799605
0.3742401
""
0.24518541
0.33268118
""
""
""
""
""
""
""
0.31376854
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91820657
""
""
""
""
""
0.083493024
0.3461605
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51122367
""
""
0.40456465
""
""
0.58288324
""
0.42589772
""
""
""
""
""
""
0.38927817
0.37629551
""
""
""
0.37961447
0.19100471
""
""
""
""
0.27510476
""
""
""
""
""
""
""
""
""
0.23335491
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37108821
0.41191089
0.50114965
0.58139259
0.55872816
0.48900482
0.60236621
0.45015141
0.50025618
0.47408438
0.69264233
0.72951299
""
""
0.46888566
""
""
0.20671941
""
""
0.58690423
0.46488947
""
0.18993378
0.34017071
0.63890249
""
0.6141513
""
""
""
0.38994265
""
""
""
""
""
""
0.38301489
0.46135128
""
0.61092752
0.75622523
0.52743989
""
0.39802212
""
0.48136371
0.32008827
0.42685866
""
0.62803686
0.39361432
0.39256436
0.47128531
""
0.46457985
0.33354253
""
""
0.41055062
0.58610463
""
0.4104659
""
0.64112628
0.35091421
""
0.22092375
0.37091437
0.41474909
""
0.70542705
0.42896575
0.59222025
0.49796131
0.54232639
0.44920361
0.42219958
0.31847203
0.45001629
""
0.49962401
0.45798856
0.40072423
0.11547628
""
0.37212542
0.57646668
0.46056038
0.57234138
0.4155612
""
0.52645487
""
0.43378505
0.4682568
0.48140249
0.58082557
0.73270226
0.39308292
0.55816144
""
""
0.60380203
""
0.6067307
""
0.5010758
0.33028543
0.65165097
0.47100779
0.81966335
0.56785268
""
0.807706
0.44846937
""
""
""
0.60587299
0.47017837
0.68725753
""
0.59904283
0.6483984
""
0.56604755
""
""
""
0.38415137
""
0.42754918
0.30393553
0.53850031
""
0.57334793
""
""
0.62193489
""
0.13627779
0.99549353
""
0.43376431
""
""
""
""
""
0.51931942
0.64310575
""
0.448221
0.64126724
0.63660783
0.46678838
""
""
""
0.58360678
0.48565826
0.56012255
""
""
""
0.69894117
""
""
""
0.19159821
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39502767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26871806
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1971613
""
""
""
""
0.42490312
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63022399
""
""
""
""
0.74206001
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52417511
""
""
""
""
""
""
0.32734856
0.35675079
0.23928434
""
""
""
""
""
0.54464656
0.34438983
0.47074345
""
0.36796144
""
0.16643564
0.48117721
0.36490521
0.39598501
0.22881384
0.47474366
""
""
""
0.590518
""
""
0.45942333
0.59519386
0.67452782
0.55922455
0.56649607
0.80089033
""
""
""
""
""
0.54764396
""
0.37065533
0.70724064
0.55855262
0.45869347
""
""
0.13678238
""
0.69072121
0.59000272
0.39049679
""
""
0.60684288
""
0.55046117
""
0.52145773
""
0.23667751
0.47811067
""
""
""
""
0.77853048
""
""
""
0.47365531
""
""
""
""
""
""
""
""
""
0.40806782
""
""
""
0.14335869
""
0.55013663
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70513952
0.67188877
""
""
""
""
""
""
0.5231691
0.45351344
0.70871544
""
""
""
0.49093103
""
""
""
0.44960469
0.58665705
""
0.84802699
0.8086437
0.38558117
0.62272656
""
0.36481676
0.59622067
0.32360685
0.64763606
""
0.38010025
0.37097099
0.56811559
0.32669014
0.34325635
""
0.41925201
""
0.53450233
0.37155381
""
""
0.45630127
0.17658147
0.50755548
0.46731067
""
""
0.3964048
""
""
""
0.63958746
""
0.4487057
""
""
""
""
""
""
0.33496147
0.4045898
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5241493
""
""
""
""
0.37894195
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41984263
""
""
""
0.5663169
""
""
""
""
""
""
0.5212127
""
""
""
""
""
""
""
""
0.53071773
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28699991
0.43791658
""
""
0.31311089
""
""
""
""
""
""
""
""
""
0.36544645
""
""
""
""
""
""
""
""
0.58454847
""
""
""
""
0.6084255
0.35209659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38150066
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42715529
""
""
""
""
""
""
""
0.54953593
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47090882
""
""
""
0.44714311
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30147672
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27429238
""
""
""
""
""
""
""
""
""
""
""
0.13263135
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40393317
""
""
0.66431868
""
""
0.19084878
""
""
0.54121649
""
0.19478014
""
0.30576959
""
0.43036982
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52442187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5072695
0.32014629
""
""
0.35324293
""
""
0.43852153
0.27135873
0.16760333
""
0.45428088
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53022879
""
0.30469093
0.59534717
0.51927745
""
""
""
""
""
""
0.34248003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32488522
""
""
""
""
""
""
""
""
""
""
""
0.37108421
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39628914
""
""
""
""
""
""
""
""
""
""
""
""
0.39220932
""
""
""
""
""
""
""
""
0.55035567
0.87309909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4804453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36113903
""
""
""
""
0.27047303
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49520874
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89028198
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57355434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27866632
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5463686
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21498334
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3703618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59989357
""
0.39451712
""
""
0.53160328
0.33412662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29837954
0.27696303
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66535491
0.83383036
""
0.61241883
0.55508149
""
0.515742
""
0.4893378
""
""
""
0.50034547
0.46181542
""
""
""
""
""
0.72521168
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52726877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55939394
""
0.77206737
""
""
0.52237356
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91452408
0.6071229
""
""
0.9677574
""
""
""
""
""
0.54128742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32239944
""
0.49714303
""
""
""
""
0.48436537
0.58000457
0.55673611
0.69431496
""
0.64610708
""
""
""
""
0.61023813
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47159982
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25555196
""
""
""
""
""
""
""
""
""
""
""
""
0.59365356
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65016246
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75282258
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41766816
""
0.65640169
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26106113
0.37756777
0.3159464
""
""
0.33287555
""
""
""
""
0.48675805
""
0.40936995
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50086296
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70497769
""
""
""
""
""
""
""
""
""
""
""
""
0.62134355
0.57745129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5362162
""
""
""
""
0.62618482
""
""
""
