lpov_nbh_pooled_pooled_p75
0.4910306
0.21668962
0.3080231
0.25078422
0.51277906
0.54440933
0.52491593
0.21425904
0.60153961
0.37812501
0.47602496
0.25777835
0.49722871
0.30508947
0.288288
0.43866351
0.19213827
0.29863539
0.25692478
0.42845875
0.56132537
0.35581309
0.21991146
0.19880696
0.401364
0.24887109
0.30869129
0.30505267
0.50501132
0.13471551
0.156847
0.20552397
0.17377487
0.28520274
0.27839571
0.30666977
0.23139079
0.42762548
0.14421465
0.40145442
0.20988612
0.23467498
0.28689027
0.44263491
0.39228165
0.53263986
0.25494125
0.21116586
0.2293611
0.22297336
0.19687659
0.15905252
0.26759267
0.31019962
0.22547187
0.30897605
0.20676339
0.24532129
0.58897829
0.66942489
0.6581682
0.67936677
0.51896805
0.23982298
0.49926472
0.42634737
0.46813861
0.39906007
0.59563434
0.4724867
0.37741888
0.52650338
0.35322121
0.3714911
0.36684668
0.38786876
0.63670737
0.40298906
0.53644234
0.32776943
0.49258074
0.54837149
0.42674047
0.5858019
0.35191908
0.37109125
0.3338986
0.46184203
0.4491269
0.47645703
0.40928069
0.335558
0.54973567
0.38630149
0.52438253
0.40185863
0.51682711
0.37925702
0.27210462
0.31881651
0.3815389
0.35704648
0.57827765
0.40577593
0.27777514
0.35111943
0.65862304
0.27585346
0.43948996
0.6042757
0.42419538
0.48237711
0.61049068
0.62303329
0.36935174
0.55340958
0.43215516
0.47007006
0.29545903
0.71537912
0.42931399
0.60352701
0.37679631
0.46587616
0.6513254
0.77161872
0.64190662
0.72652769
0.37760931
0.47805396
0.57036293
0.40246716
0.58081007
0.24356714
0.42877916
0.31796083
0.46778166
0.70606047
0.25879943
0.46282914
0.2165044
0.62599736
0.62477154
0.61471123
0.3115544
0.60118675
0.4358978
0.61836129
0.72015435
0.34213117
0.66811758
0.61200351
0.78796887
0.52789068
0.66882432
0.5617823
0.32693461
0.57853585
0.5865187
0.62058628
0.43038875
0.71040595
0.61471075
0.65130067
0.46254602
0.56146282
0.49968827
0.52370137
0.48850393
0.21279167
0.65115112
0.60958755
0.77582282
0.46002424
0.46565983
0.44061497
0.620583
0.60636038
0.34975165
0.75523341
0.36794141
0.41098946
0.20324206
0.39105085
0.61138791
0.41135329
0.54906154
0.60007709
0.38855696
0.5768503
0.32895866
0.43396881
0.5729655
0.57425618
0.58400124
0.62704974
0.26116332
0.51316106
0.55989516
0.42548901
0.58983588
0.27567193
0.27358586
0.58264303
0.71324909
0.34893948
0.58131111
0.66829187
0.48489675
0.61172849
0.60021484
0.51924908
0.56726354
0.60554975
0.41986582
0.64054769
0.52793139
0.60858506
0.49543419
0.53594065
0.3721042
0.45108026
0.70159245
0.62323773
0.63231254
0.53314745
0.61875254
0.50163066
0.44318384
0.61057138
0.47037688
0.61444747
0.54722929
0.63689113
0.51714915
0.41494396
0.64335299
0.64861929
0.51622796
0.69678247
0.46555972
0.50109351
0.55635196
0.5780732
0.62599021
0.43066302
0.35322112
0.36964354
0.59180546
0.42582202
0.56533003
0.32742795
0.58429712
0.49745446
0.34625918
0.49651623
0.55089897
0.57353377
0.24269262
0.38804489
0.49810606
0.56742519
0.55162525
0.62898552
0.57081413
0.53961831
0.25403804
0.4803912
0.38122764
0.61220938
0.46365014
0.64619899
0.64942098
0.5320133
0.5053243
0.48200819
0.68425864
0.50113183
0.54520708
0.28156346
0.66769975
0.61688584
0.45030677
0.45707142
0.35573125
0.42859754
0.56318378
0.53997886
0.42063436
0.5893693
0.46224973
0.46200299
0.47359633
0.49805009
0.68978304
0.28650233
0.49297133
0.59961498
0.62799746
0.667386
0.62496185
0.57502204
0.52404875
0.42774045
0.64145595
0.64287525
0.5504486
0.5561794
0.646474
0.64656097
0.65888345
0.56474966
0.58080429
0.60327232
0.61845338
0.67080539
0.57320708
0.67694509
0.66202974
0.49984607
0.53524607
0.56191659
0.6133852
0.63785797
0.70296484
0.61159521
0.43449301
0.68074465
0.54782015
0.66537672
0.74230587
0.53928798
0.57126254
0.55728185
0.55406439
0.50346267
0.68868208
0.72909856
0.77818793
0.69855356
0.59158111
0.59709424
0.67496729
0.48012546
0.53951794
0.64837551
0.68982548
0.68337464
0.66434985
0.56457913
0.51017535
0.57620203
0.76564121
0.51487404
0.67910361
0.58698815
0.63020378
0.33825758
0.53068501
0.805632
0.65333164
0.64320028
0.71877736
0.581985
0.61456949
0.74513429
0.597812
0.40089324
0.56899685
0.50840622
0.65295291
0.64860505
0.52517927
0.60420936
0.75702608
0.71668398
0.66250521
0.52854609
0.66675663
0.45525861
0.6321454
0.5330745
0.69510031
0.80497873
0.61670274
0.64146852
0.46494418
0.50075984
0.41275594
0.54765803
0.72143453
0.49401149
0.42795783
0.60499758
0.63299429
0.70498806
0.58841705
0.5399577
0.61099482
0.45909423
0.4420926
0.55672514
0.46486437
0.5244177
0.35637039
0.42755085
0.61530441
0.37991211
0.36015245
0.29949629
0.54208308
0.45677876
0.69092458
0.4216643
0.46536678
0.7168588
0.4146058
0.39738458
0.55165768
0.60019565
0.49332428
0.49049604
0.48076737
0.44646737
0.69850892
0.67603123
0.4880819
0.43647054
0.72461164
0.62095046
0.65306491
0.72154331
0.42431143
0.58757991
0.75301754
0.32606316
0.74861926
0.46774074
0.68386489
0.35288185
0.59002155
0.60560244
0.64994115
0.50618714
0.67744839
0.4098005
0.64013189
0.60111135
0.36430454
0.57241213
0.65689439
0.43890327
0.54727185
0.52905267
0.48143166
0.64945233
0.65647662
0.5397824
0.49569538
0.68129468
0.69522554
0.45200512
0.44863138
0.62861329
0.71071547
0.31523749
0.69721919
0.68993151
0.49431598
0.45066616
0.51159728
0.51969689
0.46621993
0.69159853
0.61363637
0.42454734
0.5683499
0.60101414
0.41976538
0.54957396
0.4227125
0.56570548
0.57538527
0.57399082
0.62808806
0.56753933
0.44006032
0.58379441
0.51053423
0.43944848
0.40867153
0.47338039
0.53924614
0.42434523
0.47717443
0.70146167
0.70388818
0.71277696
0.53377789
0.61406171
0.45841736
0.37928656
0.35869023
0.5391379
0.2109981
0.25064167
0.46652088
0.2051881
0.28305054
0.16665561
0.26060113
0.66712993
0.31063181
0.36461836
0.34894392
0.23682773
0.14408173
0.28164545
0.62732732
0.26104024
0.26508194
0.44026089
0.59824222
0.43206474
0.28976917
0.1575398
0.11675417
0.35991016
0.34936979
0.20262901
0.14032526
0.22381115
0.2921764
0.47513056
0.19563355
0.17207734
0.15929627
0.49395254
0.19661412
0.19009149
0.40858376
0.28299227
0.35375988
0.23831102
0.31879598
0.28341421
0.2666966
0.25049272
0.38690063
0.23962408
0.476762
0.19185248
0.24906018
0.2549811
0.46436751
0.37419024
0.22165167
0.43078622
0.084018588
0.56041807
0.37442654
0.21536198
0.6493212
0.16250178
0.20277265
0.32750306
0.26489979
0.21329518
0.18237692
0.14029363
0.14465649
0.19425568
0.19234079
0.50340819
0.23511305
0.31902909
0.44319552
0.15309815
0.25928393
0.39930284
0.09646675
0.30996028
0.40371192
0.11267878
0.28936005
0.29648262
0.49037412
0.36427176
0.12231418
0.170559
0.21068898
0.18476555
0.21435928
0.36075935
0.16986546
0.21922337
0.65873009
0.30302262
0.12456133
0.33787453
0.18469663
0.19986974
0.18674287
0.26210511
0.225632
0.15930663
0.28906873
0.21540013
0.41603979
0.60405856
0.27567297
0.61526877
0.27907664
0.21722594
0.4545365
0.29338667
0.21255402
0.42225334
0.31071353
0.20707285
0.27785414
0.22214681
0.18672062
0.43210962
0.31518406
0.23367816
0.69352323
0.24523714
0.19610994
0.3331264
0.25101379
0.55303562
0.47317284
0.47808099
0.190552
0.51856619
0.18096015
0.26663327
0.25934693
0.27719009
0.56880456
0.19810885
0.34594297
0.35595217
0.21175233
0.32958406
0.3552323
0.3234849
0.37518811
0.53544486
0.27369457
0.44031027
0.29604048
0.14242488
0.40147558
0.52583814
0.33914682
0.28350812
0.29390585
0.40952632
0.50891137
0.32949889
0.44106004
0.36769608
0.15011804
0.38906235
0.20847946
0.49826407
0.53540003
0.28076321
0.55622202
0.52573442
0.25225148
0.28110316
0.275713
0.53587073
0.31529728
0.32933775
0.47578004
0.38046676
0.31833306
0.39219397
0.19932222
0.29048795
0.43147603
0.29315081
0.29484186
0.22139414
0.61399639
0.35334909
0.57820827
0.44770029
0.54507762
0.53232163
0.51461083
0.48156518
0.42359102
0.47215077
0.34888491
0.61410695
0.34111065
0.43502468
0.37328899
0.64649904
0.45577928
0.74933684
0.69680816
0.77202731
0.58547419
0.78369617
0.65830177
0.77529764
0.62740481
0.75498521
0.53618205
0.7455669
0.73770022
0.60397553
0.70196116
0.69365942
0.75900096
0.73764753
0.57807714
0.73885447
0.67407036
0.54600024
0.60619062
0.48743182
0.70182472
0.64985049
0.69415563
0.6620689
0.7087397
0.56478399
0.6346885
0.63861829
0.6895901
0.68514907
0.74697298
0.74945927
0.51483065
0.69507295
0.4088991
0.41205594
0.51507449
0.4875297
0.44851539
0.30618387
0.41256896
0.54881012
0.50436026
0.5003615
0.49899867
0.38800532
0.47665033
0.36344248
0.55949473
0.42918643
0.44863731
0.33322766
0.58507663
0.33282545
0.44297415
0.58441371
0.51566809
0.57844508
0.51675987
0.33371904
0.43374434
0.60762602
0.3592653
0.45451358
0.36597878
0.4294849
0.45996156
0.42760658
0.46857867
0.51851255
0.36845323
0.47932488
0.47232288
0.3758972
0.57091135
0.26409346
0.30420333
0.57872176
0.6077221
0.43421328
0.67620623
0.32649407
0.43110341
0.64668232
0.46413508
0.52522039
0.41817823
0.33480558
0.45865968
0.53228498
0.29254857
0.57235384
0.31682763
0.36652192
0.46986318
0.3141225
0.62849605
0.31941408
0.35129249
0.41516978
0.26329002
0.35510114
0.53512055
0.68300897
0.40041173
0.37737897
0.50187093
0.57474124
0.36527711
0.37691924
0.30213305
0.46756569
0.40363884
0.38480484
0.58330208
0.55395651
0.36799312
0.5352729
0.74200773
0.58689684
0.5220294
0.72333986
0.55684751
0.62592703
0.63193995
0.4776116
0.75531435
0.50973374
0.5684436
0.72831845
0.59743941
0.41052982
0.62144935
0.6538642
0.58233947
0.74105179
0.80169606
0.64907169
0.71202201
0.60589558
0.66419649
0.73738384
0.58538103
0.67020446
0.70388466
0.63555539
0.67502296
0.49099711
0.65827459
0.42277271
0.68961298
0.7213105
0.41752186
0.74077976
0.48618907
0.39731923
0.68843311
0.60065413
0.58792359
0.75111693
0.3935304
0.69117385
0.70189685
0.72421771
0.62763578
0.68911964
0.60329962
0.62539136
0.64176995
0.63063341
0.4957518
0.67816734
0.54212153
0.57561141
0.44604453
0.6800794
0.55456358
0.72379994
0.63437361
0.59631634
0.60241371
0.61844695
0.68240744
0.7331959
0.48776639
0.53865206
0.75365061
0.77295649
0.78519952
0.71613163
0.72746474
0.52731305
0.57176995
0.47477421
0.78041893
0.78848726
0.43820092
0.76306427
0.74553478
0.64081466
0.61041737
0.5969798
0.76958686
0.54006428
0.30878618
0.18323492
0.20857288
0.29845747
0.21069479
0.36030036
0.14289989
0.36272669
0.21590643
0.194658
0.26281187
0.18367124
0.23126358
0.30547288
0.25350547
0.15215902
0.58698142
0.2950308
0.1820944
0.23449752
0.11010013
0.2898019
0.36257631
0.42503735
0.45830706
0.38500074
0.38787097
0.073012777
0.44622293
0.43631473
0.20074938
0.19925226
0.16823001
0.29960132
0.2628575
0.41982526
0.34305909
0.39879242
0.20113425
0.25663048
0.36244085
0.47422561
0.46687308
0.33382654
0.55838203
0.18588181
0.33150911
0.32580575
0.23493201
0.17503673
0.36372873
0.22026169
0.3274405
0.26019004
0.3335098
0.18092491
0.25848904
0.15512823
0.1720823
0.31668493
0.5050351
0.24300629
0.27955526
0.23759376
0.14437129
0.22155927
0.30166659
0.20420608
0.41190642
0.13058095
0.20298669
0.33423224
0.19581766
0.17328778
0.29144347
0.32259756
0.16719946
0.20164488
0.19227521
0.25269383
0.22984631
0.38720196
0.40318707
0.66438317
0.37601879
0.41519302
0.28744909
0.24055839
0.37863597
0.34345669
0.27886042
0.47350919
0.53889304
0.3432183
0.40504247
0.53832132
0.47280583
0.49172679
0.45566869
0.24716045
0.65205437
0.26242468
0.29796168
0.52034938
0.32708791
0.67272925
0.62627685
0.70079416
0.39933491
0.34904116
0.27045381
0.28478774
0.32610312
0.568932
0.26585004
0.29873279
0.23986363
0.5599466
0.51510584
0.40337548
0.47955588
0.49699906
0.33376464
0.34083998
0.43358552
0.41695875
0.2599543
0.26253301
0.28824461
0.59244895
0.31358668
0.64421183
0.51062417
0.31358537
0.25389621
0.58496088
0.36508563
0.40371713
0.52770537
0.35654736
0.43813214
0.2448837
0.49212968
0.23075739
0.32064599
0.45648259
0.41533381
0.38184243
0.36116019
0.44626415
0.3832131
0.38056901
0.47101995
0.21025723
0.33720198
0.48188975
0.24271779
0.64337587
0.31117743
0.21031269
0.49871516
0.40417954
0.37747282
0.36276579
0.66108716
0.30826446
0.37690383
0.41668594
0.51224214
0.41768673
0.59549451
0.19027361
0.21817493
0.73636663
0.31848046
0.47645295
0.33379391
0.65091574
0.37481698
0.12785247
0.29431683
0.33462873
0.12309983
0.45615846
0.42679799
0.4240334
0.29349327
0.36161947
0.27411041
0.33546931
0.51589602
0.23756012
0.2977899
0.28352761
0.27861094
0.20724854
0.50901061
0.46037054
0.38627908
0.35640886
0.48032337
0.53342927
0.3425777
0.51164967
0.29251355
0.45907968
0.83490407
0.59478766
0.27198142
0.63322735
0.39984152
0.43701029
0.46909976
0.52852565
0.3521792
0.7712667
0.50340199
0.45133245
0.5408023
0.4380585
0.33261704
0.54898036
0.43369511
0.34707451
0.72538275
0.3978745
0.24208675
0.51841193
0.4153153
0.4523316
0.40776637
""
0.44281283
0.49449828
0.16588636
0.40575823
0.24143665
0.48154134
0.53232813
0.44760859
0.52037281
0.30624002
0.38972771
0.35278922
0.49747899
0.29540589
0.53627145
0.43495297
0.61389083
0.56621724
0.75696963
0.17876664
0.54705155
0.54833782
0.63003653
""
0.25163814
-0.088313654
0.76629353
0.42676109
0.66003215
0.54441965
0.58011657
0.56814814
0.63320613
0.76098108
0.63941312
0.52089155
0.65723759
0.48526543
0.55775791
0.64874244
0.55973464
0.64441782
0.4976781
0.44871402
0.45260319
0.47372314
0.61691016
0.59889948
0.63645458
0.46052757
0.58705968
0.43047577
0.48955762
0.49616012
0.63959503
0.65116912
0.46339941
0.49098647
0.47508994
0.46707943
0.58824152
0.71005291
0.2882356
0.60946894
0.402771
0.72898906
0.50080252
0.50871509
0.60262036
0.65157664
0.54125321
0.65805262
0.25671521
0.55797303
0.52854753
0.613617
0.53789592
0.55248481
0.34588093
0.22538359
0.62906826
0.5393008
0.320838
0.69097394
0.44280848
0.58885086
0.57055068
0.3867867
0.73575646
0.53598607
0.66635853
0.64640021
0.76372653
0.60318553
0.54043919
0.76459521
0.64422619
0.68580276
0.67080069
0.46485183
0.73244679
0.40318701
0.48248377
0.72933394
0.55605072
0.55330771
0.75305808
0.38657814
0.4628458
0.72861314
0.46203586
0.54068488
0.48594391
0.735636
0.65069586
0.63749206
0.60580003
0.674528
0.21467996
0.62718219
0.3852075
0.41086116
0.46834546
0.52410543
0.47590649
0.41005093
0.42090401
0.69214231
0.60674673
0.44850701
0.49786165
0.64363712
0.62501651
0.60899884
0.5719043
0.59602863
0.73061997
0.67892408
0.7413522
0.61664242
0.5765239
0.66557586
0.74946499
0.73913634
0.70607126
0.6992234
0.50902283
0.64479882
0.72104013
0.59616512
0.76047701
0.68542832
0.76112682
0.74528944
0.79301035
0.75920248
0.73195362
0.69728452
0.75866061
0.793796
0.70594609
0.69871777
0.51592141
0.44874787
0.51362741
0.36029425
0.33909354
0.5519886
0.26958162
0.35291073
0.43134928
0.41192997
0.26826918
0.0083753476
0.20646268
0.41168776
0.54652399
0.62148672
0.29632264
0.4602361
0.31709349
0.53889567
0.38900104
0.30424732
0.39326867
0.5502035
0.40854555
0.39411932
0.45985594
0.355257
0.37934047
0.36649925
0.35341799
0.61209995
0.45186791
0.69461924
0.36128965
0.46160427
0.54322022
0.42460266
0.55689597
0.44020748
0.51135331
0.44182712
0.54522622
0.64178759
0.49628568
0.39947835
0.65801412
0.66498506
0.45347327
0.4512344
0.46233714
0.53900027
0.5478133
0.48214981
0.4880155
0.51156473
0.43895137
0.39037618
0.62558508
0.55617684
0.62975687
0.56425321
0.78145677
0.46547475
0.56041938
0.64339894
0.64806741
0.60153329
0.68984836
0.46152377
0.46581751
0.43521312
0.77164906
0.60540885
0.67958128
0.70363212
0.68582082
0.3693656
0.70646441
0.72304899
0.56073099
0.5417698
0.45821938
0.43528697
0.76010382
0.47384989
0.53003395
0.51937735
0.58166391
0.61114305
0.55663973
0.55507612
0.66970795
0.49429026
0.36872327
0.45429885
0.32110062
0.21223897
0.29157463
0.34501901
0.33084929
0.33598211
0.23638803
0.23900945
0.40263221
0.44033736
0.35126379
0.5452534
0.35280958
0.48249078
0.48635897
0.29190525
0.46086073
0.53503776
0.26668084
0.36538678
0.38596979
0.29055026
0.2202656
0.4437055
0.40629241
0.62474549
0.57425082
0.54997969
0.64729792
0.19721264
0.54562914
0.27858937
0.5397867
0.40924871
0.42162856
0.29072824
0.18144064
0.49772304
0.2085612
0.52520764
0.36329937
0.33948839
0.33498064
0.49639335
0.27638608
0.29085994
0.25144368
0.47898933
0.27522963
0.37488323
0.31740049
0.53314531
0.35359886
0.41078013
0.2064327
0.25366956
0.30973259
0.18781531
0.55189419
0.25367329
0.25978982
0.4490532
0.39083645
0.52215749
0.33179235
0.42059672
0.46504745
0.61284226
0.49444047
0.37271079
0.58364177
0.4309268
0.3858664
0.44083408
0.36870718
0.2538923
0.2126032
0.39026213
0.34958321
0.25864646
0.23648626
0.2638208
0.49029025
0.4231233
0.2850596
0.17089731
0.4810456
0.30678067
0.57558268
0.30341235
0.58589756
0.27249849
0.27421355
0.36251998
0.42428145
0.30529305
0.34097394
0.39752474
0.23755956
0.51889735
0.57229179
0.38135254
0.54696661
0.49983439
0.67656851
0.8741008
0.66214091
0.5917775
0.54675519
0.50042737
0.2948117
0.70740563
0.47879493
0.54565209
0.67597467
0.44353759
0.51441056
0.45493129
0.58267212
0.50892931
0.59883797
0.5821768
0.50737739
0.52643222
0.46279526
0.78835601
0.61616015
0.70832795
0.66598737
0.69290519
0.55162406
0.68141067
0.59985071
0.48715419
0.42774323
0.54089141
0.73066056
0.56415355
0.39731729
0.70358294
0.49646941
0.33370849
0.31874847
0.60935706
0.73646885
0.50704509
0.42706746
0.67649716
0.58592802
0.61658639
0.50649697
0.70376444
0.26230821
0.61303312
0.41878888
0.5002774
0.31526211
0.70019424
0.41783252
0.49215886
0.59025806
0.45025533
0.49930531
0.52826124
0.60169542
0.40109387
0.42890647
0.35319081
0.5975436
0.63102466
0.57129687
0.54147232
0.64669728
0.59274203
0.53116608
0.36778417
0.56344444
0.59687269
0.23806804
0.68403149
0.54032469
0.3275201
0.59512663
0.58842021
0.40561986
0.33932039
0.56166041
0.34958419
0.30391213
0.41665652
0.50628507
0.21636684
0.41215038
0.45983839
0.69115967
0.28742048
0.51561624
0.47572708
0.62041849
0.54412383
0.46871504
0.62065089
0.51924437
0.69938862
0.20518483
0.68374431
0.62157506
0.40336064
0.5683676
0.28625891
0.47740829
0.44887981
0.25916305
0.55099726
0.54124331
0.32855871
0.46717688
0.21600814
0.62562239
0.64573085
0.79693019
0.56998068
0.35486326
0.5295763
0.25749809
0.5438056
0.60842222
0.59844625
0.61737889
0.497733
0.53931433
0.69198573
0.6251983
0.20724906
0.66109353
0.47719818
0.57451934
0.55305529
0.5923273
0.66656411
0.15604225
0.58478552
0.20535699
0.36828667
0.33077079
0.38339415
0.27699211
0.40184441
0.63453144
0.37050095
0.25432652
0.26416731
0.53503233
0.58263898
0.078950956
0.43666968
0.60987425
0.28183207
0.44282603
0.57789153
0.31093064
0.45241967
0.25685316
0.49944359
0.28829211
0.45192221
0.57230461
0.32117167
0.47196221
0.32202297
0.25159454
0.33401147
0.56161636
0.44738969
0.18670698
0.41804278
0.43535277
0.41284087
0.25834486
0.22690791
0.35008252
0.45524833
0.29713383
0.48166457
0.28193244
0.28024405
0.49380147
0.35494342
0.32898104
0.33776933
0.31106952
0.39207891
0.28168881
0.22468862
0.54813093
0.32230332
0.46473214
0.38260832
0.41163623
0.40929788
0.32973692
0.297268
0.40036935
0.20453298
0.25493133
0.58362943
0.28499529
0.23563226
0.43539941
0.36455151
0.33909085
0.5902732
0.54608905
0.55839318
0.37517679
0.42150941
0.38640717
0.3206082
0.43200362
0.53996783
0.48777127
0.52481031
0.36121258
0.28091589
0.42638201
0.45166263
0.36171573
0.48349276
0.3413603
0.35511082
0.53882909
0.39605784
0.35333052
0.34719634
0.43571588
0.32790557
0.44356024
0.37478697
0.35497275
0.31481719
0.44760215
0.34346738
0.45223093
0.44247428
0.37104431
0.27199447
0.40323597
0.40190932
0.35421959
0.37654513
0.56413138
0.40435979
0.50017899
0.70280308
0.65047848
0.50514412
0.64649737
0.43235579
0.75397164
0.57356799
0.36350816
0.78749365
0.65577388
0.58842546
0.55963057
0.48964894
0.59761292
0.72671294
0.44029441
0.40199763
0.59516501
0.53798062
0.44355586
0.72028333
0.68174672
0.71622175
0.65175492
0.59330893
0.37105012
0.39166117
0.74961948
0.33135596
0.34318939
0.57815665
0.46829709
0.42337337
0.61108172
0.49975967
0.70099366
0.60287589
0.72681373
0.7053147
0.56796002
0.55247676
0.56412238
0.54907984
0.55609804
0.59772491
0.74771875
0.59738916
0.70253748
0.51111323
0.61756009
0.53880805
0.63751918
0.48466718
0.62743789
0.46534434
0.47909012
0.40124053
0.506042
0.4478392
0.50106961
0.40630707
0.4834435
0.64579874
0.54900646
0.63926846
0.5346427
0.75646496
0.73959315
0.74537224
0.74175483
0.66594547
0.73959726
0.24420869
0.37923235
0.274786
0.43414918
0.33212203
0.26027444
0.49760601
0.46775362
0.30017996
0.51766473
0.3014521
0.2512095
0.25744358
0.27836674
0.35706428
0.37791938
0.2770893
0.55076653
