frac_coll_plus2010
0.26925677
0.10632519
0.050890584
0.12508884
0.1059246
0.15315315
0.20801233
0.15652688
0.13646433
0.22870605
0.2967571
0.51768172
0.11450752
0.55916727
0.65527666
0.55459148
0.55377799
0.47934297
0.53747493
0.56664598
0.52693295
0.63821346
0.10389221
0.10229645
0.06193009
0.19123021
0.28730306
0.010406812
0.27519381
0.28506494
0.043627031
0.072480179
0.31944445
0.18699732
0.30850795
0.34585798
0.18935837
0.16
0.12919708
0.37536231
0.15640327
0.14045887
0.20509428
0.27300346
0.086622804
0.11472335
0.23320329
0.16446859
0.095357142
0.15103285
0.1433724
0.052795839
0.094405591
0.11286844
0.12297593
0.043137256
0.56552541
0.68696398
0.64308232
0.62106848
0.39740258
0.088642657
0.63110805
0.40650406
0.58969074
0.56619716
0.52006596
0.47615325
0.27215514
0.39033693
0.31583923
0.075077742
0.16318682
0.19604075
0.1163928
0.14865127
0.19911389
0.12505193
0.18499543
0.17723276
0.11256544
0.20162749
0.23612396
0.16627158
0.13762194
0.055060994
0.16962194
0.14103554
0.13426265
0.15165746
0.10349926
0.1384169
0.19695872
0.14914846
0.37024361
0.40054497
0.2006135
0.24451977
0.38755608
0.11448792
0.15751249
0.079459004
0.13928182
0.099202834
0.1296396
0.29336187
0.33142856
0.23853211
0.24441524
0.20457433
0.3290793
0.23428571
0.39042357
0.12582782
0.062552832
0.1539924
0.075117372
0.12227415
0.21766004
0.30206773
0.3411938
0.16509137
0.26715866
0.2406328
0.21471025
0.21173021
0.14732651
0.3196995
0.29217842
0.38736263
0.063553825
0.15047726
0.26842949
0.45833334
0.46959227
0.22942431
0.72674042
0.69490308
0.7258004
0.64453125
0.71340781
0.48288509
0.12371575
0.12522361
0.13151152
0.11328125
0.037072245
0.13014461
0.42534503
0.49032259
0.52752149
0.65656108
0.43362242
0.41343126
0.48667267
0.60228509
0.36440116
0.55792111
0.10165975
0.32537097
0.22665286
0.26237214
0.23141339
0.21770334
0.13722268
0.24764045
0.41115838
0.29126793
0.41389832
0.58254182
0.41498491
0.52127987
0.53590828
0.21379021
0.36279848
0.2949301
0.63013697
0.15217391
0.65557766
0.69199997
0.53251898
0.56780547
0.41043085
0.40765208
0.10754553
0.50545454
0.21649791
0.12019981
0.11668928
0.1045025
0.16987179
0.18531267
0.12968653
0.36582771
0.050993949
0.084717609
0.032098766
0.10892019
0.10355987
0.082486548
0.11060537
0.093686871
0.090579711
0.14572451
0.21670038
0.19369471
0.17484552
0.15796964
0.17648323
0.17521177
0.13121991
0.16666667
0.17416239
0.088072583
0.21579149
0.1019678
0.081562497
0.08211679
0.087162659
0.13277075
0.31275302
0.07187894
0.0
0.11406844
0.10683297
0.12252664
0.17617555
0.2282813
0.34864104
0.43243244
0.27804106
0.23007247
0.2820513
0.30564025
0.010864197
0.074524313
0.091359772
0.095450491
0.055737704
0.13690852
0.14736842
0.12044818
0.27970898
0.065416835
0.070207573
0.084096588
0.1391129
0.04593176
0.48636729
0.51976573
0.031971581
0.066722266
0.19262442
0.2851153
0.26063591
0.3320134
0.18906064
0.27981222
0.31756389
0.099538565
0.31135321
0.59738719
0.1267361
0.17662683
0.36503291
0.23866498
0.16773908
0.19628432
0.50490999
0.73945695
0.16024654
0.1509434
0.43605769
0.27743173
0.35586062
0.34983653
0.43295905
0.41352883
0.43519351
0.3388218
0.46658987
0.39452055
0.23524041
0.058277026
0.086988844
0.053897981
0.033411488
0.055555556
0.11353712
0.042228993
0.026645768
0.066919193
0.20936902
0.12713602
0.072366089
0.079009995
0.17128775
0.13154803
0.045404613
0.087398373
0.10474516
0.13626494
0.13649289
0.071702451
0.14454468
0.086930811
0.093125381
0.22122607
0.1028218
0.13651592
0.26844117
0.32660702
0.26601982
0.22037914
0.124502
0.16457443
0.14139898
0.067111209
0.072634473
0.31111112
0.029509757
0.079859585
0.051737756
0.25855747
0.13704292
0.09710744
0.15458381
0.091799267
0.24400872
0.074603178
0.12333213
0.097662769
0.023566879
0.070342205
""
0.17176259
0.058983665
0.1075
0.14436056
0.12121212
0.1025707
0.030579051
0.089347079
0.09589041
0.073015876
0.074775353
0.18455917
0.17812061
0.11461988
0.23658192
0.081001475
0.080872327
0.071283095
0.3691695
0.64238703
0.28153154
0.11471663
0.2253937
0.24167748
0.30247664
0.59408432
0.19651087
0.12698919
0.035595104
0.11608775
0.20113853
0.11156394
0.35265699
0.38433576
0.33551985
0.18546133
0.051152334
0.1306708
0.20687772
0.48732394
0.39850026
0.23051816
0.11038149
0.20972644
0.15545243
0.15540348
0.35104451
0.65952575
0.52291667
0.58054936
0.32929781
0.47930208
0.19839932
0.52204174
0.50909823
0.70612246
0.14347079
0.33845562
0.42641175
0.38089624
0.66593808
0.61326861
0.4410876
0.29988465
0.63636363
0.5649547
0.18621308
0.24964029
0.24044587
0.11037141
0.14285715
0.22061856
0.098142415
0.49442521
0.19696176
0.31016883
0.094211824
0.050527241
0.1147541
0.087100334
0.20628223
0.20922808
0.20960188
0.24516129
0.23105966
0.28866667
0.24863945
0.14046346
0.14880952
0.27573985
0.19572368
0.17569296
0.22580644
0.25202277
0.11934157
0.070307963
0.13966638
0.16773558
0.14527607
0.082460731
0.16080537
0.10401119
0.092243187
0.083391979
0.12029161
0.1089578
0.1590106
0.13831259
0.11131555
0.21567218
0.18541268
0.40009505
0.34712723
0.14576803
0.10912052
0.10061856
0.11982826
0.1576779
0.098866053
0.10545646
0.21108949
0.022491349
0.10286225
0.1976565
0.24444444
0.22468793
0.087117471
0.10168758
0.091730036
0.0578904
0.12281675
0.14262626
0.1543258
0.097417459
0.17948718
0.22690181
0.14072971
0.10441665
0.10507447
0.19440882
0.14792758
0.16603325
0.1393581
0.106585
0.13797314
0.16705276
0.078113802
0.12381884
0.24401198
0.57868022
0.41133004
0.65631545
0.33371091
0.39954954
0.55836576
0.67002749
0.54091191
0.60704041
0.54738736
0.32340258
0.53141594
0.35954431
0.40745461
0.42063493
0.12946817
0.35006121
0.57650572
0.6060828
0.39520201
0.59942609
0.41623351
0.56886226
0.14536083
0.37063712
0.25387263
0.57657659
0.49238044
0.33843118
0.2183755
0.36051947
0.26998225
0.15989161
0.19903615
0.25492033
0.34562108
0.32412571
0.35329342
0.42399999
0.36726928
0.27944684
0.19558132
0.17359
0.14307992
0.10890585
""
0.1936937
0.098058254
0.057342231
0.16534391
0.21789369
0.12482025
0.084154665
0.10072438
0.046734758
0.15647134
0.13038962
0.11077297
0.023041476
0.20225872
0.14641477
0.22210242
0.072679222
0.0840685
0.11912443
0.040770102
0.1269964
0.12195774
0.1398363
0.062019479
0.0618839
0.2517134
0.06666667
0.15363322
0.1267136
0.13682149
0.21773645
0.10610932
0.23118828
0.2543554
0.10746004
0.11489253
0.63017243
0.18769367
0.10585305
0.31156069
0.30774906
0.30613536
0.40863901
0.22307085
0.10013118
0.19347581
0.20789371
0.22668482
0.62477666
0.72595155
0.64075994
0.09570957
0.13409092
0.14455445
0.21734641
0.18176377
0.17234726
0.28621224
0.25104895
0.19242156
0.20792079
0.46365422
0.54522926
0.072829135
0.064876959
0.076722533
0.091793314
0.3067885
0.067713447
0.39108279
0.20338359
0.35285324
0.18432304
0.26397106
0.46313363
0.22681281
0.11729323
0.24591652
0.40014595
0.38232794
0.27542856
0.22462121
0.059064329
0.078364566
0.16977613
0.24435113
0.072521627
0.069349848
0.11019608
0.11719373
0.059221115
0.026830204
0.052375607
0.040859308
0.062808432
0.07796102
0.09974958
0.040643521
0.10351259
0.040229887
0.023761032
0.1038603
0.13940836
0.062224183
0.073612228
0.070017956
0.049261082
0.15351872
0.1346516
0.13129319
0.10473815
0.17498337
0.12183192
0.10882149
0.15859766
0.075997248
0.034929577
0.096453428
0.079699248
0.093079396
0.34004602
0.24723116
0.2893528
0.3718679
0.4345808
0.46803069
0.17453215
0.24310777
0.19051799
0.07163915
0.24756098
0.21614863
0.13471024
0.096748404
0.16214089
0.11042945
0.32864103
0.31866196
0.34036568
0.70694447
0.67883551
0.31374437
0.4071618
0.33901995
0.42203832
0.30569476
0.34262449
0.25935301
0.26289308
0.34167573
0.19689922
0.18088926
0.16685268
0.34394377
0.38874152
0.23269436
0.40098909
0.22772576
0.23445825
0.24470705
0.2873016
0.31224295
0.25374281
0.26735514
0.28769085
0.39216936
0.43195128
0.23870388
0.32160261
0.50206208
0.64923167
0.63564062
0.5461216
0.58802503
0.49871629
0.060192101
0.2576862
0.13384813
0.15880503
0.27520758
0.057559479
0.34200743
0.15353805
0.14306641
0.12105799
0.21277955
0.2431805
0.19371727
0.23750456
0.38331574
0.43601638
0.14509805
0.20622009
0.37782007
0.53985286
0.17311907
0.1721101
0.16633199
0.2763685
0.23507692
0.36810237
0.33055091
0.20212767
0.28363153
0.48433048
0.29439148
0.1943128
0.20070526
0.55519712
0.39351606
0.22580644
0.13392857
0.39495799
0.23941368
0.19732903
0.17956442
0.24575408
0.16004913
0.328879
0.33333334
0.2684527
0.14648438
0.23158735
0.21716514
0.22339435
0.23390895
0.33333334
0.14661062
0.20622022
0.37646002
0.28533685
0.14156626
""
0.13538875
0.063451774
0.17878078
0.15848528
0.25385341
0.20525292
0.23394495
0.19223301
0.16876972
0.1594916
0.20698577
0.16062176
0.12573569
0.10681696
0.21347402
0.15956073
0.18997258
0.20197301
0.16471608
0.19137219
0.30076143
0.30516431
0.22643593
0.27786317
0.23155738
0.066814326
0.24631396
0.18076062
0.092429943
""
0.085446008
0.175604
0.27410418
0.17708333
0.18872704
0.63492066
0.12626833
0.31182796
0.27754056
0.32271469
0.075283147
0.26709402
0.25587904
0.23428571
0.22777188
0.077088453
0.16242662
0.17948718
0.071526825
0.12393567
0.11981132
0.14241487
0.010727056
0.061412487
0.067535542
0.11698925
0.17828685
0.019598236
0.04158004
0.13773477
0.06113537
0.17029791
0.046213094
0.071766563
0.19396847
0.14267677
0.12162539
0.17279285
0.23329049
0.13647059
0.071643069
0.13475177
0.16749585
0.2480066
0.16610312
0.1218063
0.11287758
0.075342469
0.19102417
0.1402614
0.10581506
0.11957672
0.25954738
0.2022173
0.24635036
0.13987415
0.36127743
0.29491526
0.19614148
0.069579288
0.23997349
0.16748424
0.29281396
0.26261008
0.27753624
0.3724083
0.40673289
0.15800233
0.22094594
0.29413423
0.47291836
0.54330355
0.19506554
0.36782721
0.16955836
0.51943755
0.49291667
0.30258304
0.50410181
0.25282168
0.56287205
0.25519288
0.58073056
0.36295399
0.22783557
0.34782609
0.54139644
0.16466057
0.19574119
0.18755782
0.35830545
0.22395685
0.066962086
0.049418606
0.23109244
0.073473796
0.056952283
0.13434626
0.19327042
0.17039275
0.13704276
0.21844883
0.24436601
0.18602121
0.1724138
0.053416148
0.23419774
0.068481848
0.10733778
0.16056338
0.1825999
0.040219378
0.0
0.030220611
0.055895198
0.17667845
0.36632469
0.2107892
0.1184155
0.1619802
0.052202888
0.081315666
0.091531225
0.072531901
0.20456754
0.10248815
0.14482346
0.086112283
0.13722999
0.13178913
0.094004065
0.037991859
0.084289275
0.045292787
""
0.55535281
0.68286216
0.56903642
0.58313817
0.18889494
0.32442543
0.33070028
0.38335046
0.33136916
0.30525032
0.24078986
0.36039767
0.11281924
0.21456257
0.52725565
0.38261274
0.42003232
0.33395961
0.3488746
0.33563417
0.42255306
0.28741723
0.23144105
0.4196085
0.36943716
0.17611803
0.21280277
0.086670049
0.072660744
0.26092234
0.30571565
0.14811912
0.23641174
0.13737912
0.13748039
0.094547965
0.13150685
0.075805187
0.10150979
0.14285715
0.11777778
0.056890011
0.093586698
0.038300417
0.27371413
0.46831778
0.20080902
0.2863023
0.28687415
0.31568229
0.2781955
0.48969072
0.044297174
0.45992666
0.12885538
0.4175058
0.38705418
0.25851837
0.20190996
0.12545455
0.34448162
0.26514858
0.14036244
0.17475729
0.22506234
0.24720596
0.12271541
0.16819187
0.24638912
0.28111798
0.29216614
0.27054107
0.35692465
0.22242817
0.31236443
0.15794621
0.068726689
0.17330016
0.26255924
0.31638655
0.20756486
0.16666667
0.53379095
0.060959794
0.085547447
0.082693949
0.020665901
0.057945255
0.25688818
0.23879041
0.14737953
0.26007676
0.34956184
0.33282501
0.22422802
0.32490322
0.31543118
0.27764612
0.32409769
0.19681557
0.27255899
0.090788305
0.19961241
0.20753065
0.12426396
0.19668473
0.12075654
0.12581283
0.13468561
0.109113
0.19344263
0.062831856
0.16685206
0.032272939
0.16254979
0.16119988
0.069698259
0.050817341
0.082070708
0.020714656
0.15784587
0.15000001
0.25
0.074804768
0.27214378
0.32413524
0.32794458
0.11271416
0.21398453
0.19656931
0.21600689
0.27377048
0.25950512
0.053846154
0.17581721
0.21045096
0.10474952
0.15106732
0.075042158
0.10052601
0.033573143
0.19357885
0.1740855
0.035822708
0.193729
0.19471788
0.19388011
0.1342155
0.24356435
0.095447063
0.17163445
0.091963544
0.12835822
0.16352649
0.083648138
0.14460185
0.24627607
0.12780023
0.19384864
0.10695443
0.085833333
0.149793
0.024963289
0.056843027
0.13580246
0.096698113
0.20869882
0.20792849
0.31401616
0.26928049
0.17425968
0.021385401
0.066843733
0.044684131
0.15070549
0.054216869
0.11813068
0.08814846
0.05076142
0.110623
0.11678463
0.40421632
0.55189258
0.38045278
0.4577682
0.58973676
0.28456628
0.4740006
0.44071323
0.45310345
0.39741752
0.44352248
0.47061494
0.49109513
0.61976552
0.17648527
0.19721918
0.12385521
0.0097645028
0.047676522
0.25726706
0.29767212
0.26478875
0.2686207
0.5822252
0.18042704
0.38300493
0.29107791
0.26162019
0.52493829
0.37519974
0.31641915
0.08683008
0.35205883
0.36582431
0.20092693
0.094956189
0.14076988
0.1700296
0.10799087
0.18086003
0.14823742
0.23285607
0.23238227
0.16240293
0.25135502
0.13598739
0.25236496
0.26412049
0.1757925
0.19043152
0.21768531
0.22149752
0.40760458
0.2609598
0.15736915
0.20328198
0.13793103
0.17623849
0.20597738
0.086099245
0.55936855
0.064997338
0.029454023
0.098489247
0.29943502
0.12365205
0.41675431
0.40190953
0.34573644
0.71353894
0.73043746
0.64495701
0.58468384
0.67014724
0.68911481
0.25649059
0.39444891
0.46264696
0.13708609
0.26390532
0.25253665
0.12753859
0.1311522
0.18706048
0.16138962
0.15664846
0.22246818
0.057497181
0.055440057
0.18506998
0.37261853
0.57430214
0.36757803
0.45009881
0.34603316
0.38218153
0.5064016
0.24320164
0.37962964
0.37413394
0.14650388
0.22991347
0.14480992
0.06733828
0.061740398
0.078927495
0.042816367
0.092842534
0.093827158
0.22859055
0.42100284
0.26178011
0.44908494
0.48867658
0.63615298
0.59908438
0.70471013
0.57878786
0.39501038
0.61258799
0.44011977
0.34503379
0.38763013
0.39470565
0.098448686
0.2688432
0.23533569
0.30000001
0.17927261
0.026303429
0.097847357
0.06666667
0.090075515
0.021576267
0.058252428
0.03763441
0.048210371
0.1277499
0.093959734
0.028632348
0.047884189
0.0713908
0.057912845
0.055110693
0.0065876152
0.04333606
0.067448683
0.022591056
0.050362457
0.05173463
0.033929389
0.1017964
0.022280093
0.2654556
0.35526314
0.33903676
0.25823224
0.15546697
0.19309779
0.16509804
0.19194631
0.23063302
0.17691819
0.41558048
0.48057786
0.30885401
0.177
0.32298136
0.23926941
0.17346939
0.050473187
0.13753581
0.1032258
0.10112936
0.14499424
0.057718121
0.24819624
0.43112245
0.53912544
0.014201184
0.057155717
0.051233396
0.027827973
0.044575274
0.025852783
0.0034246575
0.10081301
0.025783619
0.048955224
0.055844512
0.052000001
0.058029689
0.1736884
0.13176972
0.18540318
0.059248555
0.088589311
0.17309813
0.091264665
0.031114953
0.028965518
0.17517287
0.34085366
0.29164088
0.029015545
0.096436061
0.049857549
0.027701912
0.022646008
0.044695072
0.052360516
0.29447114
0.024217365
0.20764434
0.18976545
""
0.0
0.20163934
0.047514621
0.07512521
0.17097701
0.069158882
0.079116836
0.05058651
0.060063224
0.0082219942
0.02215719
0.042640992
0.012820513
0.10675675
0.049633849
0.086389571
0.029782938
0.18739255
0.081408449
0.034582134
0.058170281
0.090630978
0.17329545
0.096757852
0.10298197
0.38659391
0.18644068
0.17268252
0.13660477
0.12762238
0.058426209
0.12582625
0.30271146
0.32349166
0.31161365
0.21527778
0.18046512
0.34268427
0.3649444
0.16716529
0.34455958
0.25261527
0.28127429
0.18107098
0.19975835
0.39608064
0.43620038
0.36267138
0.47606614
0.59351087
0.48931468
0.41083413
0.47038239
0.52855247
0.33873057
0.48643315
0.37462777
0.46470588
0.40621573
0.49445507
0.50077134
0.53255987
0.64860535
0.68463886
0.55671901
0.59348124
0.23221937
0.64673913
0.22356322
0.023913043
0.15601273
0.39165187
0.0
0.0
0.53794938
0.56090724
0.65637696
0.3408663
0.64359212
0.57335061
0.3405959
0.47307286
0.32771644
0.47171491
0.62880802
0.50416017
0.56765759
0.51652503
0.56360173
0.51825166
0.58744651
0.5032931
0.5355764
0.57906544
0.41655469
0.496483
0.64898813
0.56177014
0.5737952
0.64700818
0.62516254
0.70362735
0.56418091
0.62811315
0.62573099
0.64631528
0.74328226
0.49884325
0.70309442
0.54645813
0.46653599
0.51880342
0.47530866
0.49777901
0.36901999
0.39192265
0.53074092
0.60590631
0.38222224
0.34815618
0.57772154
0.5151099
0.16992188
0.42099446
0.44179714
0.45533055
0.35109717
0.37793913
0.27526042
0.30663431
0.26192734
0.2374889
0.24486148
0.264
0.59030837
0.22547585
0.36905992
0.58949417
0.61316568
0.36217415
0.43563685
0.31514218
0.35995162
0.16335878
0.43616134
0.4339835
0.44486099
0.416309
0.48559549
0.48546335
0.24205087
0.14383562
0.31441242
0.21947874
0.32376397
0.26981351
0.51306945
0.40596846
0.40461451
0.59151196
0.68248177
0.34221599
0.64849186
0.63583606
0.40735731
0.050749321
0.2094005
0.51790279
0.21095571
0.2310757
0.57028681
0.45749441
0.38953009
0.3588801
0.16399507
0.1843625
0.12736996
0.2139495
0.080086581
0.067209773
0.2061715
0.16136114
0.49111551
0.28256071
0.29309291
0.18688154
0.34873277
0.23327465
0.21085595
0.1883515
0.19699812
0.26282051
0.40343028
0.47330961
0.42923433
0.50626957
0.088382035
0.22832981
0.18134566
0.18236582
0.30145949
0.19702362
0.35167465
0.33971998
0.32793835
0.55949706
0.35598704
0.131225
0.13448034
0.15955861
0.14847161
0.3297568
0.1489011
0.15055388
0.20320855
0.20670038
0.1988806
0.17802727
0.31931669
0.22466154
0.10707987
0.16158114
0.11716843
0.14034152
0.14484979
0.17213115
0.1238201
0.08178439
0.18310358
0.091208272
0.072118483
0.084487535
0.060049627
0.036140472
0.033606205
0.06413994
0.091500901
0.20685533
0.17918754
0.12744035
0.094211578
0.22995545
0.23662421
0.27282915
0.33333334
0.22327045
0.23812139
0.38835979
0.4548884
0.36098209
0.26298702
0.35261366
0.30455446
0.30005172
0.21484759
0.49304029
0.36114976
0.37536874
0.091116175
0.25908256
0.31442463
0.51117587
0.25535652
0.33792892
0.43592057
0.27847379
0.23176995
0.28252587
0.42359838
0.18800648
0.27505082
0.16211045
0.2867012
0.35430917
0.47243816
0.23977087
0.38348272
0.38590437
0.26930791
0.3441034
0.23826846
0.24608591
0.44581619
0.1641286
0.18981297
0.2057047
0.24586093
0.20048226
0.24190477
0.22225666
0.46004963
0.38816327
0.36971235
0.30446079
0.23243243
0.10231232
0.12106211
0.0590076
0.095120952
0.14812239
0.12628572
0.32654792
0.15242058
0.34758621
0.13878788
0.17922607
0.3994709
0.20912352
0.31620553
0.29665428
0.32004198
0.20281431
0.25996724
0.28002259
0.2686992
0.39993525
0.18535469
0.29646876
0.081200354
0.10167194
0.17331249
0.30655
0.3643547
0.27414501
0.21814883
0.29342106
0.25121325
0.21858275
0.34579438
0.47668794
0.37715954
0.42068458
0.21758647
0.45983663
0.28236184
0.36864406
0.29653937
0.44121715
0.45217958
0.41331768
0.42833698
0.4233661
0.48027444
0.42462432
0.34638223
0.27404565
0.30107528
0.50510949
0.55322033
0.49200985
0.45369127
0.46882454
0.41407406
0.58982509
0.55502772
0.53697532
0.53579897
0.57991052
0.53744078
0.58887064
0.25107381
0.26256984
0.30163264
0.34833774
0.31245044
0.33548042
0.40342391
0.46957022
0.45791727
0.43640608
0.21949318
0.25171399
0.27570519
0.15060589
0.29695597
0.42523769
0.55869752
0.62758619
0.56605989
0.29615861
0.29422718
0.35386297
0.3306379
0.37482318
0.38838708
0.50682336
0.49279538
0.32014832
0.22400756
0.28770301
0.26425904
0.22269443
0.2288353
0.23106509
0.28608787
0.37265417
0.20712695
0.36510903
0.37000614
0.41913551
0.24584599
0.15077926
0.25420922
0.404883
0.31144068
0.25922376
0.29165304
0.33112583
0.14835368
0.19118983
0.12698413
0.21552128
0.15578948
0.091311567
0.10353722
0.25902438
0.31176999
0.19448094
0.17846417
0.24083769
0.24169061
0.23965763
0.22786885
0.26347992
0.47140762
0.59351516
0.60000002
0.06119734
0.065735415
0.053811658
0.43213829
0.37097132
0.54709798
0.68499035
0.53627181
0.43930489
0.49759284
0.56978852
0.51533586
0.34182304
0.53892821
0.42941493
0.37276399
0.38644066
0.39140812
0.3875598
0.39195511
0.47680891
0.30067971
0.3215017
0.53752536
0.48013863
0.1995998
0.32264471
0.51978892
0.53091943
0.38117769
0.5113402
0.52198344
0.58878785
0.51611418
0.54299623
0.55043083
0.72056741
0.60532933
0.56924284
0.59747607
0.44023171
0.46301189
0.36575705
0.30180034
0.40584636
0.32805756
0.44818819
0.55925155
0.32979932
0.48013818
0.45492414
0.33442983
0.33882257
0.39559016
0.31820527
