two_par_black_female_p75
0.9423824
1.0054332
""
""
""
""
""
""
""
0.79534751
""
""
""
""
0.83776248
""
""
""
0.97656929
""
""
""
""
""
""
""
""
""
""
""
0.85044014
""
""
""
""
""
""
""
""
""
""
0.68194258
""
0.76448935
0.72881532
0.82937193
0.72761297
0.72881824
0.85113734
0.79683316
0.94277638
0.94243306
0.73166889
0.94572318
0.61989683
0.89977914
0.83645046
1.03264
1.1398648
0.93272793
0.78582507
0.98004502
0.87830836
0.98615909
0.93695951
1.0116167
0.84148681
1.1533242
1.2297336
0.88120908
0.96000242
0.82402068
1.4342332
1.0321971
""
1.2973851
1.4464381
1.0602758
0.67503154
0.79739034
0.89744967
0.99929088
0.86828083
1.150147
1.0909191
1.1040661
1.2255068
""
0.95674014
0.97483492
0.86206996
1.0169951
1.6459115
1.0002598
0.90972221
0.93911326
0.92841393
0.76287502
0.98964179
0.91322374
1.0922922
0.92379832
0.87483305
0.9590686
0.85387903
0.89942932
0.88671988
0.89656794
0.7695896
0.8762902
1.0614418
1.0553011
0.89862293
0.87214279
1.0035219
0.965437
0.95624197
1.1129874
0.99538475
0.84524381
1.2225693
1.4739593
0.94536841
0.51588267
1.0487643
1.0543497
0.91161269
1.0693829
0.79210633
0.96352267
0.84330225
1.2322255
0.86149526
0.96349525
1.3708093
1.5636238
0.98723501
1.1026947
1.0558574
0.91710228
1.1633023
1.0111436
1.3205847
1.0757879
0.82928175
1.1560949
0.93497103
1.1260587
1.0449699
0.80141634
0.89365357
0.59614617
0.80962807
1.0221522
0.80159944
1.0838215
1.1211693
0.90278548
1.4411356
0.87974465
1.087325
1.1574241
""
""
1.0382206
0.79755795
1.269384
1.0537059
0.86170757
0.84749764
1.0355186
""
0.83439606
1.1295722
1.3189209
1.4339771
""
0.80087036
0.93203813
0.74203187
1.1739306
0.80303788
""
""
0.9521113
1.1545453
1.0888995
1.0295274
0.73776633
1.2613984
0.95291334
1.0423237
1.0835961
0.99831116
1.0330379
1.1307417
0.80975884
0.97940153
1.0123013
0.95079678
1.0716995
1.2895247
0.98765463
1.1894807
0.9525305
0.88711953
1.1029872
1.0921316
0.9774577
0.80362749
1.1155907
1.1835455
1.488587
1.124722
""
1.0077145
0.99135691
0.88348001
0.87960613
1.1225072
1.000726
0.76222146
0.94010419
0.8275016
1.297065
0.96059972
""
1.0223541
0.83123761
0.92071909
1.2376606
0.73285645
1.0609002
""
1.0102808
0.95776761
1.0020764
0.81229395
0.96111941
1.0185809
""
1.8482209
0.93712085
0.80312836
1.2283672
1.0206554
0.92551333
0.91070724
1.1439232
1.0829802
0.88851351
0.95595115
1.0708549
1.1309046
0.83033168
0.829763
0.98269486
1.0522772
0.92737776
1.2898438
""
1.1663929
0.91398895
1.9559772
0.92325306
""
1.0730234
0.92716295
1.0309291
0.99630564
1.2214522
0.90531701
0.99272025
0.97134614
1.0322591
1.6508291
0.96288067
1.0542823
1.1460814
0.87798536
0.95628542
0.97054839
0.89365453
""
0.81909525
0.93292153
""
0.8799091
""
""
""
""
""
""
0.81234193
""
""
""
1.2871352
""
""
""
""
""
1.3233514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0480688
0.99133456
0.81599528
0.69840819
""
""
""
""
""
0.92126387
""
""
""
1.1128485
0.98570943
0.64787227
""
""
0.85148036
""
""
0.7149505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.154175
""
0.92476159
""
0.84420896
""
""
""
0.76754361
0.86249286
0.62814963
1.1058741
0.79327238
0.89577025
""
0.89374769
1.0218197
0.91084409
0.76270765
0.71934932
0.75933385
0.90753907
0.91727006
0.84828973
1.0218871
""
""
1.0484784
""
""
""
""
1.0359383
""
0.84363252
0.83753282
0.91254401
""
""
""
0.84002697
""
1.0265844
""
0.79331255
0.79606658
1.0717224
0.80025423
""
""
""
""
0.88649487
0.93340725
""
0.82021987
""
""
""
""
""
0.79715496
0.74512231
0.89596099
0.77512425
""
""
0.80449092
0.90091735
""
""
0.79151481
""
""
""
0.83839047
""
""
""
""
0.66178817
""
""
0.74468458
""
0.94700801
0.68035132
0.76002705
""
""
""
1.0273002
0.87980914
""
0.85102749
0.95221144
""
0.75767982
1.0927576
0.65173513
""
""
""
""
0.78874934
""
1.0042403
0.92135775
0.97440827
""
0.76410121
0.85042793
""
0.6265319
0.77239347
""
""
0.72374743
0.81040889
""
""
""
""
""
""
""
""
""
""
0.826473
1.0611259
""
0.92974067
""
""
""
0.87713975
""
0.99304271
""
""
""
""
""
0.83424151
""
""
0.88046926
""
0.89437014
""
""
0.85479307
""
1.0144207
""
""
""
""
""
""
""
""
""
0.86858684
""
""
""
""
""
""
""
""
""
1.0078342
""
""
""
""
""
0.91104269
""
0.85306919
""
""
""
0.76599044
""
0.68867022
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83248967
""
""
""
1.0535719
0.76156491
""
""
""
""
""
""
""
""
""
""
""
""
0.91105467
""
""
""
""
""
""
0.85055
0.72905463
""
""
""
0.84357101
""
""
0.93087709
""
""
""
""
""
""
""
""
1.3274136
""
""
0.9386375
""
""
""
""
1.0032879
""
""
1.1519793
""
0.99792576
""
""
""
""
""
""
""
""
""
0.95314455
1.0326973
""
""
""
0.93337315
""
""
""
""
1.2243168
1.0220945
""
1.1594448
""
""
""
""
""
""
""
""
1.2061211
""
""
""
""
""
0.84350759
""
""
""
1.0789243
""
1.0022746
""
""
""
0.76678264
""
""
""
""
1.0911502
""
1.3719989
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.080519
""
""
1.0652429
""
""
""
1.1107749
""
0.86638772
1.2098577
0.86428273
""
""
""
""
""
""
1.3369511
""
""
""
""
""
""
""
""
0.83841962
""
""
1.3619056
""
0.92124432
""
""
0.75695288
1.0975895
0.8376736
1.0399017
""
""
0.78592855
0.86114717
""
1.1148533
1.1432382
0.93004423
""
""
""
""
1.0524182
1.0828393
""
""
""
""
0.96263546
""
""
""
0.87910151
""
""
0.78739631
1.0892727
""
""
""
0.58927971
""
""
""
""
1.0462017
1.2582182
""
1.0849394
0.98601353
1.3498554
""
0.97367704
""
0.79795504
0.88381213
""
0.68688971
""
""
0.86536956
0.96954185
""
""
""
""
""
""
""
1.0177757
""
0.86996669
""
""
0.9191407
""
1.3521817
""
""
0.95531613
1.0882293
""
1.0195374
""
""
0.9185968
""
0.95031035
1.021369
""
""
0.86518335
""
""
""
0.98317617
""
""
0.74508476
""
""
""
""
0.71996903
0.98327899
0.8845914
""
1.2301863
0.96289611
0.87669009
""
1.0879146
0.93337011
1.1896887
""
0.91926289
""
""
0.81392813
1.2586346
1.0122414
0.90246832
0.98944277
1.2300187
0.93587911
1.129739
1.0145677
0.83773726
0.90447259
1.3088591
""
0.77747273
0.94827062
1.1866229
0.72636849
0.87045079
0.88188124
0.73662347
1.1398194
1.3320237
0.92164779
0.99886417
0.83173805
0.94564128
0.87316358
1.1239679
0.99581879
0.90628076
1.25642
1.1025053
1.1338592
1.0571544
0.88498783
1.1216222
0.83698219
0.87995589
1.0213619
1.1392872
1.0526658
0.67866284
0.94937062
1.1105667
0.74583805
0.74832404
0.93508333
0.90674496
0.77817619
1.0263072
1.0216956
1.0062293
0.84114653
1.0249093
1.5690308
0.97595191
0.92258024
0.92336613
1.1529795
0.93417418
0.95236784
0.8504107
1.2934327
0.93711638
1.1285552
1.0224932
""
0.92640734
""
""
0.88904899
""
""
""
0.82104164
""
1.0237809
""
""
""
0.91216868
0.89147663
0.82522023
0.72075146
0.87586433
1.0689672
0.85930526
0.7985996
0.77231735
0.86754477
0.80599171
""
0.84849662
0.73720109
1.085566
0.68696564
0.69624925
0.93127996
0.84415543
0.8362143
0.97947186
0.92619836
0.92958683
1.0558426
0.73244625
0.84204948
0.98620605
0.82431471
""
0.80283153
1.2028794
0.83566791
0.78465265
0.77011663
""
0.76463819
0.76411349
0.72041106
0.83668447
""
""
0.97662592
""
""
""
""
""
0.88820267
""
0.84700954
""
0.74393308
1.1546628
""
""
""
""
1.0178076
""
""
""
0.76100188
""
0.64849967
""
""
0.92428464
""
""
""
""
0.75909072
0.66292101
""
""
1.1930476
0.83446574
0.8547309
""
0.76941609
""
1.5941014
0.84699363
""
0.81106591
0.77390575
""
""
0.6883989
""
""
""
0.85890555
""
0.86894619
""
0.74639875
1.1790605
""
0.86584014
0.81652772
0.69254738
""
""
""
""
""
""
0.77199543
""
""
0.69750452
0.74531126
0.84965485
""
""
1.0941303
0.9332965
0.94439834
0.71891546
0.66773796
""
""
0.83594966
""
""
1.3113706
""
0.75675082
""
""
0.92300177
""
""
""
""
""
""
""
""
0.86717826
""
""
""
""
""
""
""
0.79530424
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1613059
""
""
""
""
0.69318205
""
""
""
""
""
""
0.79303509
""
""
""
1.0587578
""
""
0.79498655
0.85131037
0.83003539
""
0.92658573
1.1683758
""
""
""
""
""
""
""
0.81049556
""
""
1.2800797
0.93694961
""
0.91851175
0.98380971
1.0218751
1.2011443
1.0608145
1.0525237
1.0832714
0.95783627
1.0883214
1.1858534
0.92133474
1.391439
1.0825144
0.99971372
1.0062921
1.1765486
0.8248167
1.1213602
1.1951153
1.1383041
1.0568225
1.1016651
1.0766346
0.98635185
0.87164795
0.91544467
1.2121085
0.82509524
1.258692
0.98126954
0.92735881
0.81178749
1.1013056
1.035373
1.1074798
1.1505445
0.95249128
0.9648512
1.2437338
1.149771
1.1108119
0.80037463
0.99162287
0.95671844
0.91192943
1.1152718
0.97036946
0.96223825
1.0784706
1.3201814
1.1789726
1.1576933
1.070091
0.91744703
0.94032729
1.9227991
1.0289408
1.2489862
1.2057897
1.0571271
0.91115081
1.090098
1.1816188
1.1185262
0.95751464
1.16445
0.97944188
0.96838969
1.0227332
1.4512093
1.3043855
0.97327471
1.189719
1.3136764
0.85930938
0.92645204
1.4415754
1.409935
1.1094445
1.4973972
1.1252856
0.98558462
""
""
""
0.9978469
""
""
""
""
""
0.93910676
1.0529346
1.2919748
""
0.9143241
""
0.86600655
""
""
0.78538001
""
1.4024161
""
""
0.72966444
1.0702542
0.95178384
1.1220261
""
""
""
""
""
""
""
1.1859956
0.97850019
""
""
0.95264077
""
""
0.84121722
""
""
1.238951
""
""
0.80580515
1.056057
0.81565064
0.9601692
""
""
1.1062332
""
""
1.1260602
""
""
""
1.2284898
""
""
0.97207522
""
""
1.8172648
""
0.97302717
""
""
1.0471604
1.0814844
""
""
""
""
1.1689904
""
1.0974511
0.94577199
1.0320643
0.81154174
""
1.0863881
""
""
1.0899584
""
""
""
0.8042599
""
""
1.2108794
0.76145005
1.2163143
""
""
0.91532511
""
""
""
""
""
""
""
""
1.3007715
""
""
""
""
""
0.73986769
""
""
""
""
""
""
1.0855463
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82540894
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82497543
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86156505
""
""
""
""
""
""
""
""
""
""
""
0.92696691
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.903202
""
""
""
""
1.8842858
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9626022
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94202667
0.78639776
""
""
""
""
""
""
""
1.0136501
""
1.0072415
""
""
0.85023224
""
0.98212367
""
""
""
""
""
0.78661305
0.97472477
0.78683686
0.91013265
""
0.76116955
0.68577766
0.7486828
0.72693408
0.90521532
0.75309598
0.60490888
0.79184413
0.6166907
0.82493317
0.67248148
0.67007113
0.7528162
0.71742135
0.74645662
0.68827343
0.74616045
0.67779738
0.75595242
0.66676545
0.849141
0.92431647
""
1.1521344
""
""
1.1434869
""
0.89618939
0.70840639
""
""
""
""
0.96453714
""
""
""
""
""
1.1542269
""
""
1.0558631
0.85407436
1.1363512
""
1.0155306
""
""
""
""
""
1.0147234
0.73179114
""
0.5050981
0.83654004
0.78853339
0.9223088
1.0579118
0.9151839
""
0.85560775
1.0827049
0.85609859
1.0900596
0.72319943
0.79041755
""
""
0.80662882
1.0098351
0.72289068
""
1.0260388
1.1200349
0.51301771
""
0.71732569
1.1114024
0.8038972
""
0.67469227
0.40260416
0.85689831
0.95899677
0.79634166
0.92925537
0.69720113
1.1633105
0.9826951
0.99966872
0.76071966
0.59819406
0.83231544
0.5837121
0.74075681
1.0803355
0.72453648
0.90585268
""
""
1.0012391
1.0007839
0.72935057
0.92471558
0.77027428
0.86944765
0.82320476
1.1585584
""
0.91882902
0.6191839
""
""
1.0271156
1.0588948
""
1.0916125
""
""
0.97977734
1.0121688
0.97320271
0.89488381
0.99642324
1.1307726
0.8848635
1.1315968
1.0415787
1.1785946
0.99073046
0.97906339
1.0784875
""
1.2004826
""
0.97175509
0.94868219
1.025287
1.0321862
0.90473461
0.98424739
0.90482181
0.88617432
1.0984355
0.86233348
0.91528285
0.86563808
1.0623063
0.92722166
1.0745997
""
0.98102927
0.9812423
0.88685828
0.94936889
1.070685
0.98665482
0.91802466
1.0552192
1.0804186
0.86387962
0.94683367
""
0.97076708
1.0963604
1.0281624
1.0553703
1.0681746
1.0597012
""
""
1.0126246
0.87318403
""
1.0305483
1.1076595
0.80908078
0.9287852
1.0117323
1.1379844
0.93575829
1.001433
1.0003678
0.99507195
1.0033708
1.0018556
0.93446779
1.4296881
1.0216366
1.0129474
1.0548222
0.95661294
0.8428551
1.14803
1.0391117
0.92830908
0.97815859
1.0517019
1.0722976
""
0.96829247
1.3260959
0.94189751
1.0496523
0.868999
1.193975
0.98318881
""
1.0708313
1.1141232
0.89892322
0.96407968
""
""
""
""
""
""
""
""
""
0.90412784
""
""
""
""
""
""
""
""
1.0079293
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.025209
""
""
""
0.7731536
1.149739
0.96048933
1.0278302
""
1.0584517
0.80435562
0.8137303
""
0.83543128
0.94360161
0.84234303
0.83424336
0.88718039
1.0070539
0.85144508
0.75165921
""
0.47701553
0.78047067
0.7197898
0.87577724
1.8371043
0.81772339
""
1.0368153
0.86451256
0.888551
1.1408956
0.84683216
0.92698866
""
1.6947571
""
0.94279617
""
""
0.77566701
""
0.89795643
0.95247895
0.78273767
0.89106488
0.84592921
0.83484465
0.76282203
0.73970044
0.97799873
0.79490739
0.98690081
0.83710599
""
""
0.85794306
""
0.81696618
1.1739572
""
1.0830686
""
0.93978745
""
""
1.281505
""
0.84275478
""
""
0.78696662
0.86878341
0.95101196
0.97548729
0.90943074
0.97114629
0.94257152
0.83926302
0.81490302
0.67046785
""
""
""
0.8303259
0.82488781
0.93842632
""
0.80986041
""
""
""
""
""
""
0.98209459
""
1.1049483
0.89388078
1.0301837
1.0295087
1.1385912
""
0.88891101
""
1.1261629
""
0.5470823
1.025492
1.5361962
""
""
""
1.0526742
1.0850813
0.71492141
""
""
""
""
""
1.373319
1.0552582
""
""
0.95721126
""
0.19863637
""
0.91298735
1.293979
0.90124279
""
""
0.88531584
1.1820508
""
""
""
""
1.0632931
""
""
0.71115029
0.87335819
1.1325799
0.87522972
""
""
1.0461299
1.0670468
1.4897256
1.01466
""
""
0.84999996
1.1017172
1.2853711
0.90122902
""
1.6180997
0.97798157
1.0302312
0.842731
""
""
""
""
0.94044876
0.90555334
""
""
""
""
""
0.97041857
""
""
""
""
""
0.85545486
""
1.0881367
""
""
0.87941653
""
1.0564737
""
0.85458857
""
0.81805158
""
""
""
0.98745233
""
""
""
0.86179096
""
""
0.9010253
0.80699974
1.0146859
0.9310236
""
0.8286044
1.0655378
""
0.78616768
0.8993305
1.1792849
""
0.76492453
0.9286527
0.8089301
""
""
""
0.72756588
0.85970533
0.95844245
0.80545926
0.72013038
""
0.8754732
0.89238572
""
0.89429724
""
""
0.62132424
0.76674032
""
""
0.74648422
0.86767286
0.9549045
0.96955425
0.82403767
0.90011334
0.89141059
""
1.015925
""
0.65645176
0.73988318
""
0.8515209
0.9455362
""
0.68516272
0.61879987
""
1.0688657
""
1.0191981
""
""
""
""
0.95219547
""
0.91431803
""
0.94389498
""
0.91613603
0.89932311
0.90681016
0.85529423
0.8755278
0.80347854
1.161163
0.88470554
0.89556068
0.98980343
1.1984698
0.85733914
1.1229203
1.0119196
1.1019071
0.97125351
0.92508978
1.0267916
1.1221991
1.0661632
1.071177
0.9038834
0.97397
0.97989047
1.0507166
0.88872683
1.025471
0.99440557
0.92143869
1.0348488
0.9649241
1.0914458
1.167087
0.97580469
1.0539789
1.0448368
1.0830525
0.9231717
1.2753174
1.0305665
0.9725222
1.1859229
1.0488019
0.97972339
0.94303197
0.9755826
1.0689094
0.95175445
1.0330337
1.1344205
1.1913928
0.94376695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0163715
""
""
0.79398328
""
""
0.85714763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83499318
0.98114544
""
""
0.89714479
0.93368751
""
""
1.0620853
1.1998996
0.94929945
1.2696098
""
""
1.3651968
0.96358281
1.1749278
""
0.85011643
""
""
0.91554928
1.0319357
0.82442153
""
0.97482944
1.0267895
0.98925215
""
1.0212134
""
0.87695128
0.90402251
""
1.1002606
0.55386448
0.8487044
1.0673847
0.99818194
0.99580902
0.94333506
""
0.86377305
""
1.0157266
""
0.84179962
0.69672936
1.2341795
0.98464984
""
1.0650856
0.55121744
0.90061957
0.97672439
""
0.93271947
0.90875161
0.89490879
0.79464871
""
0.92636591
1.0742438
""
""
0.7390098
""
""
""
""
1.0661902
1.1509053
1.0320878
1.035351
0.8466208
""
""
1.3376155
0.80877995
1.1352242
""
0.87658644
0.94827443
0.87623054
1.2116683
""
""
""
0.90487701
0.97309428
""
0.93670422
""
0.80444765
0.92043155
0.92251837
""
0.89279509
1.3001175
""
""
""
0.80506629
""
""
0.94523299
""
0.84238416
1.1176133
0.91084534
""
""
""
0.85101336
0.78381902
0.99083918
""
""
""
0.95574164
1.1072564
0.4563604
0.89434344
0.75790572
""
0.89899844
0.90820742
""
0.91862762
1.2727218
0.73521191
0.97837055
0.87305409
""
""
""
2.2273109
0.76464909
""
1.3153864
0.84854442
""
""
1.0012246
1.1351111
""
""
""
""
""
""
0.78171825
1.0789281
1.8333112
""
0.79677218
1.037984
""
""
""
""
0.99842548
0.87256992
""
0.86019081
0.93563849
""
1.2430062
1.1310866
0.74200839
""
""
""
0.76481652
0.70252329
1.1312211
""
1.101186
0.72840983
1.9197218
""
""
""
0.78365409
1.1660993
1.0280311
0.97730356
1.11543
0.94571543
1.2082584
""
""
""
""
1.0162725
0.78755569
1.0714289
""
""
0.74251074
""
1.1654257
0.83189642
1.7136649
0.9000411
""
1.0785359
0.81502974
0.80580485
""
0.92147201
0.85328096
""
""
0.94123524
1.1028558
""
0.85002548
""
""
0.91875052
0.81023926
""
0.86995286
""
""
""
1.2808737
""
""
""
0.95218134
""
0.81114483
1.1552755
1.0815352
""
1.3664727
1.2968379
0.86006194
0.93807179
1.1355773
""
""
""
""
1.0451868
""
""
1.0220879
""
0.70178902
1.2242509
""
""
0.9269616
""
""
""
1.0533503
0.94256544
""
""
""
0.88614905
""
0.81063992
""
1.0252962
1.2879802
1.1543065
1.4252234
0.91594273
""
""
0.89087778
1.4133643
1.118857
0.87100315
""
""
1.0123429
0.92513865
""
""
0.86766601
""
""
0.94101667
""
1.153625
""
0.92191321
0.90054303
""
1.1824088
1.0143441
1.2133158
0.91628379
1.1756073
""
""
1.4332685
""
1.2279112
""
0.87946284
""
""
""
""
""
""
2.0201097
0.81148106
1.1116642
""
1.1296241
""
0.98605603
0.94539684
0.83087921
1.448419
1.3293784
1.2154282
""
""
0.95475584
0.8797884
1.0022225
0.99441725
0.99257433
""
1.1026155
0.82502544
0.80292606
""
1.0152853
1.5231565
""
0.84559089
0.8025018
""
0.49369144
0.97343093
""
""
""
""
""
""
""
""
""
0.96286654
""
""
""
""
""
""
""
""
""
""
""
0.83795893
""
""
""
""
""
""
0.97373652
""
""
""
0.96750802
""
""
""
0.70552319
""
""
""
""
""
""
""
""
""
""
1.0164309
0.90120107
1.0610991
0.95554817
0.95611072
0.96891671
0.6453498
0.8788352
""
0.99879634
""
0.98128593
1.128559
""
1.0280468
0.91452992
0.93205005
""
0.89316529
0.97593242
0.82574886
0.42219681
""
1.0038371
1.0567276
""
0.88636297
0.95655805
0.75374573
0.89421028
""
0.99446833
1.0481646
0.9005729
""
0.91140068
0.90452141
""
0.71630746
1.036314
1.0597509
0.89783221
0.81649131
1.1012474
""
0.88970143
0.91986531
0.9513045
0.81018603
1.0856415
1.5737168
""
0.74446106
0.9989835
1.2594761
0.95645851
""
1.1232121
1.0046834
0.93037915
0.91059762
0.88517606
0.98408294
0.95120806
1.0197693
1.0737734
1.0832278
1.1122743
1.0579005
0.86504054
1.0919759
0.93967944
0.80505961
0.86282843
""
0.63127702
0.84878671
1.499229
0.92365462
""
""
0.95638442
""
0.95243126
0.87135369
0.82026994
0.99171567
0.96275383
1.0161911
0.96687889
0.74827647
0.97148776
""
1.0581502
0.9814651
0.66909331
1.1756204
""
0.94357634
0.90414178
1.0346694
0.92720854
0.99594891
1.0434413
0.72291631
0.73466116
1.1372191
0.94348454
1.3356967
0.97192705
0.82857859
0.85083586
1.5191478
1.0162884
0.83058751
0.94097704
1.1732323
1.0318896
1.0331178
""
0.93005997
""
0.94708014
1.0548639
0.85713416
1.014033
0.83651137
0.94380093
0.91638267
0.93444848
1.0402898
1.0636722
0.99364769
""
""
0.86560452
""
1.0860312
0.84711653
""
0.95715505
""
""
0.9639405
""
1.0454262
""
1.0880247
""
0.7619887
0.95816267
""
""
1.0103962
""
1.1149304
""
""
""
0.87682021
""
0.93892735
""
0.88618708
0.92503083
""
0.9102512
""
0.93209422
0.85894525
""
1.0057614
""
0.82409704
""
""
""
0.99918675
""
""
""
0.83571672
""
""
1.0261753
""
0.7590481
""
0.83062267
""
0.78762341
0.84097886
""
""
1.5872068
0.81512809
0.89917707
""
""
1.0392201
0.94762224
1.1154226
0.87610662
""
""
""
0.95621264
""
""
""
""
0.88811588
0.9941572
""
""
""
""
""
""
""
""
""
""
""
""
0.90044707
""
""
""
""
""
0.88709337
""
""
""
""
""
0.73572844
""
0.87962502
0.837107
""
""
""
0.7655164
""
1.1294035
""
""
""
""
""
""
""
""
""
0.82725996
""
0.62702453
""
""
""
1.1179003
0.86663973
""
""
""
0.82051069
1.2948836
""
""
0.97524065
0.79152596
""
""
""
0.73904341
""
0.82203031
""
0.73031121
""
""
""
""
""
1.029376
""
""
""
""
0.83551931
""
0.91383535
0.81806695
""
""
0.78600734
""
""
""
""
""
""
""
""
""
""
""
0.90094709
""
0.77658975
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
