kfr_top20_white_male_p75_se
0.017807309
0.027822888
0.074890792
0.018257368
0.015304641
0.018459789
0.05070024
0.051054545
0.012469204
0.021370577
0.027732978
0.058583133
0.040271845
0.020731948
0.052171744
0.031386241
0.077596679
0.035939325
0.019361589
0.056739148
0.023719689
0.018333646
0.0083442405
0.01205323
0.014451001
0.032518856
0.0090381643
0.021528177
0.019855099
0.035702411
0.023523189
0.020232102
0.050389376
0.026561975
0.16245002
0.040843345
0.085321151
0.0095132636
0.010617455
0.083059728
0.038305599
0.048842791
0.014147615
0.023841809
0.096370012
0.024673512
0.086000837
0.17450419
0.044103131
0.060579155
0.051489029
0.065076582
0.019133821
0.018809969
0.027652953
0.051384915
0.075073935
0.013611017
0.063167855
0.04378717
0.040237617
0.023911852
0.013369562
0.012396331
0.023164906
0.069831021
0.027233062
0.025253093
0.079625331
0.15228364
0.025855046
0.011829699
0.061598092
0.040331114
0.03829601
0.022453766
0.018128043
0.0053268382
0.032706875
0.016307052
0.0044924091
0.072745204
0.0080426876
0.035834126
0.038270567
0.011420826
0.036416475
0.033519216
0.018973043
0.0070606289
0.052525192
0.064006165
0.26348278
0.0078828363
0.025648724
0.01927915
0.20775297
0.043019
0.079252191
0.018641481
0.024208559
0.030711336
0.025619525
0.029983791
0.033359002
0.015860034
0.02303263
0.0093723591
0.016807603
0.045292564
0.1107351
0.068904556
0.015828926
0.024028281
0.013453686
0.038365223
0.053631954
0.0236887
0.034395937
0.040415455
0.05740856
0.011363588
0.04881588
0.035423633
0.012990332
0.064611055
0.023645271
0.010891531
0.042810205
0.013990612
0.062852427
0.02258892
0.03084805
0.0072657536
0.017339306
0.025895199
0.029802168
0.013801476
0.012824175
0.0019043058
0.024324689
0.030554999
0.0085036848
0.018313382
0.019560141
0.0029213664
0.026948247
0.043367613
0.014908637
0.024751265
0.026265379
0.019952215
0.017905308
0.060215876
0.031202391
0.012175024
0.052580453
0.02174055
0.056937996
0.044086691
0.012393342
0.019007295
0.015217143
0.030804554
0.015752846
0.015681408
0.017720832
0.035788514
0.0041032769
0.0089167068
0.0090255449
0.012972847
0.0033914736
0.0077103167
0.032375503
0.013853716
0.013072052
0.016679076
0.020680277
0.0045425915
0.007074968
0.0078982217
0.012364333
0.005079479
0.016289454
0.02128719
0.027267139
0.026688835
0.02158678
0.02088825
0.013596418
0.020601373
0.015003531
0.024079366
0.010566969
0.0063594216
0.023746632
0.01852243
0.032950897
0.082840212
0.075189091
0.038107462
0.017082136
0.026827885
0.0070151053
0.0053946855
0.02502583
0.0061707669
0.040531792
0.044162922
0.020791428
0.041642271
0.011551274
0.0063930848
0.030733928
0.010670862
0.024481425
0.02280304
0.020315167
0.031919152
0.032821812
0.010292606
0.0036781637
0.013223581
0.0050016004
0.01157516
0.015320671
0.0044079623
0.0091124875
0.031109523
0.020448741
0.010379361
0.019666061
0.020041134
0.014180518
0.0089747906
0.017188573
0.015307609
0.037561588
0.021549828
0.010428961
0.017594172
0.010931312
0.008609456
0.013428409
0.0064847651
0.015325015
0.0087158
0.021366473
0.01742305
0.019463483
0.016912602
0.010145725
0.018345844
0.0052742921
0.0086684208
0.014532652
0.0065933457
0.012864796
0.0077228947
0.012080084
0.012796489
0.013929979
0.021221861
0.017771909
0.019865269
0.0065865517
0.017253188
0.0089209937
0.018419063
0.0043034479
0.0078735948
0.013202509
0.0077224658
0.0032065834
0.012446513
0.031959094
0.013663256
0.0096135419
0.014219018
0.0084923822
0.022547487
0.0118134
0.032153148
0.026363295
0.020159446
0.026759606
0.022205027
0.032700736
0.0057961056
0.014597722
0.024183461
0.014264947
0.018571479
0.016659558
0.020177312
0.0053785681
0.023001429
0.011615274
0.01958514
0.021945743
0.015145121
0.02735039
0.035134014
0.0072972109
0.018961752
0.028891206
0.0073086764
0.023032941
0.0096599599
0.0134209
0.029757939
0.0096436096
0.020164333
0.011115514
0.013549315
0.018213334
0.012476811
0.035406888
0.055041783
0.03271063
0.034082677
0.042807508
0.016001858
0.0076197991
0.015425537
0.016450228
0.020408055
0.022733781
0.02451857
0.033221178
0.020026669
0.02788502
0.020492278
0.013174809
0.030365085
0.0257622
0.037763521
0.020637758
0.029827576
0.012581121
0.029693224
0.01147776
0.033918701
0.042017322
0.025438735
0.012117219
0.024103247
0.0091194436
0.034433614
0.024226902
0.026673738
0.033176042
0.038802698
0.032111913
0.026190666
0.031794768
0.022775659
0.029505709
0.024557155
0.027047165
0.022297779
0.039177906
0.03189848
0.03999757
0.022823248
0.024317106
0.013608974
0.023093276
0.0083877938
0.022753797
0.039052725
0.027930146
0.015115535
0.0057253526
0.025314739
0.034016583
0.034090579
0.020279292
0.020979939
0.014148232
0.013195805
0.019329214
0.034193542
0.036509216
0.041128311
0.028241871
0.01207028
0.026703898
0.041435286
0.024031797
0.039236248
0.016092928
0.037718352
0.0044908309
0.0095017757
0.021805098
0.065092228
0.035477158
0.0062897154
0.029034179
0.016440764
0.010162933
0.024328841
0.03960564
0.031136256
0.043951675
0.017533265
0.011139257
0.021435516
0.059118345
0.015038734
0.027495369
0.022119503
0.0083142556
0.041733306
0.024295365
0.030985162
0.037700199
0.025701558
0.046224859
0.018770756
0.02778016
0.03383914
0.0090262992
0.072773181
0.089408271
0.028934464
0.13113198
0.09819638
0.035469849
0.033816658
0.027671184
0.15609509
0.01448759
0.019916574
0.063811541
0.022417348
0.047516238
0.0091555323
0.07160449
0.077887572
0.017819045
0.047582325
0.016428433
0.018367216
0.019153727
0.021945158
0.071897969
0.060893778
0.031203911
0.059322923
0.08945816
0.04468162
0.11611968
0.043992195
0.014907739
0.077827699
0.11873046
0.027275901
0.017443717
0.068319038
0.0035340353
0.06160675
0.032517485
0.048874453
0.021698695
0.090423539
0.0080860313
0.073144212
0.038621135
0.062439993
0.016209604
0.015237202
0.029155102
0.030301347
0.087430954
0.014657984
0.036063246
0.017194908
0.044933751
0.070043452
0.034454014
0.027136981
0.064812057
0.058292683
0.025431426
0.053529717
0.03684587
0.038503204
0.045394283
0.018407296
0.028667537
0.078930415
0.011653244
0.057210952
0.032364249
0.011294015
0.049257975
0.079420775
0.042672317
0.011980932
0.041950159
0.0040839911
0.021415101
0.006551377
0.059387796
0.035276338
0.057776198
0.062950201
0.096425742
0.051476959
0.016262736
0.032018941
0.069058232
0.040663294
0.14933848
0.055940002
0.096354455
0.042932667
0.071973771
0.0087121371
0.045209695
0.024347382
0.01770979
0.038344916
0.018472236
0.058349222
0.038500745
0.0071183154
0.020621952
0.013680333
0.018172212
0.036975704
0.035179649
0.035402857
0.0092839543
0.031755328
0.035376951
0.018714225
0.0096645961
0.048858136
0.037415192
0.029784147
0.038891997
0.014981329
0.016235247
0.030554198
0.070128202
0.037770938
0.070060022
0.0094217202
0.035795275
0.053701364
0.032690126
0.0057080789
0.035664763
0.031267814
0.012207467
0.039136309
0.0511939
0.026641155
0.019623887
0.019276576
0.030498505
0.038254183
0.016270243
0.029705489
0.0096469773
0.03421478
0.021361092
0.040654533
0.012980856
0.029533947
0.051080134
0.01515202
0.0429717
0.0034291036
0.013103494
0.034608774
0.0061256438
0.044965826
0.027186651
0.030694207
0.015216142
0.042091437
0.079786725
0.052598301
0.039522503
0.063219927
0.0258247
0.038409602
0.022686414
0.039681729
0.01152495
0.051371984
0.037247412
0.012769273
0.050454006
0.028889794
0.017132938
0.039312273
0.024412613
0.019352399
0.11343761
0.023613732
0.041945416
0.05523463
0.023879115
0.049787816
0.024160393
0.016739182
0.058142744
0.029306924
0.0095378486
0.038417801
0.0965975
0.02588376
0.034330342
0.016064772
0.041305408
0.015742205
0.093267232
0.037088554
0.030212032
0.034623519
0.012795227
0.01397603
0.02193019
0.022142665
0.029213401
0.044642631
0.038875725
0.038588099
0.025136545
0.010371789
0.037399061
0.04260952
0.032268073
0.024808452
0.10751607
0.015939454
0.019311948
0.043870971
0.011116606
0.028022179
0.030226421
0.019937595
0.047298096
0.0092196865
0.0075973584
0.0082444539
0.064094394
0.037956536
0.058796212
0.044670429
0.041373663
0.027284041
0.0054786787
0.11073915
0.031198617
0.027398797
0.044473525
0.030642012
0.016049653
0.025340689
0.032101378
0.005421964
0.024738567
0.0073263142
0.013610899
0.045458831
0.020705335
0.010590145
0.054609541
0.026315754
0.024199311
0.007993333
0.0097323265
0.022473508
0.025740573
0.010449805
0.06636779
0.035213608
0.033732783
0.012977107
0.012911738
0.049479585
0.026698397
0.016825624
0.018538957
0.020310244
0.017949844
0.0055945665
0.013423436
0.12496275
0.012125721
0.026336707
0.018070735
0.018739484
0.024321273
0.023451163
0.022946272
0.053412348
0.03603971
0.038631927
0.0098585365
0.015115337
0.0053941938
0.02344605
0.018743537
0.0094321966
0.020641055
0.019414425
0.017026857
0.0082366178
0.032034878
0.013826398
0.016410187
0.022029689
0.026354052
0.0064477371
0.014643773
0.0039700931
0.0038983782
0.0092813121
0.019177558
0.006421518
0.0086388309
0.0080072228
0.023641266
0.0058033257
0.021644184
0.0055463579
0.005873207
0.026641594
0.0037337018
0.0054470859
0.01378112
0.010670751
0.031149596
0.017011981
0.0087444261
0.011626535
0.015828395
0.0080298595
0.0067645069
0.008020374
0.0041737263
0.037038848
0.003875786
0.01120752
0.0046762796
0.0076544518
0.002784064
0.037305251
0.0040892106
0.0043492215
0.0068295179
0.003463506
0.041180246
0.036982402
0.0069409288
0.017808862
0.021450849
0.026300263
0.035670999
0.009315324
0.0075861141
0.02879132
0.007262818
0.013259992
0.007827579
0.011651468
0.017522052
0.021861551
0.01862077
0.02234724
0.008288404
0.026756672
0.014634736
0.016682208
0.0069544846
0.015625644
0.0040372391
0.019906729
0.027327795
0.0094163818
0.014404055
0.01264319
0.018861391
0.014849593
0.0052193585
0.010060033
0.020285357
0.031390298
0.012176889
0.0064568762
0.005653549
0.027250089
0.003417759
0.084832355
0.051205184
0.0069067138
0.0168659
0.0073224329
0.0051594633
0.049978107
0.041876655
0.0028521772
0.020087289
0.0099566327
0.017332366
0.014738122
0.021301918
0.0081425486
0.027460856
0.0056771063
0.010785501
0.04036909
0.0064663985
0.012756574
0.0024056442
0.017558366
0.022728808
0.046034377
0.021850917
0.03856083
0.016956354
0.0046736631
0.027285729
0.021953909
0.0060708933
0.0058469111
0.010618985
0.013612203
0.035051268
0.0089442413
0.010217791
0.0096326172
0.0048297383
0.002345473
0.016400298
0.030828983
0.004154169
0.021044472
0.017980337
0.014230179
0.064452715
0.011003275
0.016878013
0.014023713
0.0086917318
0.023490874
0.025644016
0.010639085
0.012769161
0.051529888
0.047253411
0.03188891
0.012009034
0.003978835
0.017909046
0.01658636
0.026335258
0.023417698
0.017572653
0.012026975
0.043027081
0.0028006036
0.021014886
0.027291173
0.012561499
0.014344402
0.036022246
0.026792606
0.013900013
0.060630813
0.026058186
0.037986942
0.026849018
0.063077725
0.01470812
0.057841543
0.017051917
0.013841496
0.076167673
0.0360769
0.01947397
0.018301556
0.022103302
0.017771766
0.014921607
0.037039641
0.013380137
0.022944212
0.04627968
0.0071461573
0.013326121
0.030266538
0.021412317
0.036148932
0.017452985
0.033564381
0.0040639411
0.060196772
0.025415605
0.02543908
0.010590534
0.034158617
0.027366707
0.0059668315
0.0079846513
0.0086747808
0.024853284
0.0070402198
0.01337077
0.029183313
0.034421407
0.02297188
0.054717634
0.017787149
0.032046974
0.021089833
0.0050745117
0.029474642
0.034112804
0.012351794
0.0078113806
0.032623462
0.026391834
0.020234408
0.042274423
0.040247828
0.066861391
0.024921499
0.042045262
0.049442358
0.03645274
0.065509848
0.063827038
0.037030641
0.028879864
0.031317998
0.030839959
0.049035214
0.0075140158
0.014780461
0.05521962
0.033455659
0.041199051
0.024507675
0.019410336
0.0086560268
0.0077515766
0.054958303
0.078821763
0.18414122
0.027586885
0.0086282557
0.049118605
0.11238599
0.068199992
0.018787382
0.059063092
0.02090871
0.015937809
0.013240083
0.043976814
0.044161372
0.01159807
0.029771013
0.025295066
0.015171509
0.011286563
0.031991579
0.024899291
0.020034444
0.052655146
0.028329033
0.033724666
0.059300836
0.019747708
0.032082532
0.017645119
0.043914743
0.027819755
0.02267782
0.023465462
0.080313563
0.0084771551
0.038387403
0.093817204
0.031085981
0.033916429
0.034823917
0.038001653
0.060560048
0.022062259
0.029103652
0.031244928
0.10231846
0.023062853
0.050032713
0.014077635
0.020964282
0.038057532
0.058091808
0.08376994
0.036517859
0.051089276
0.03610592
0.023300076
0.020471603
0.045158274
0.020987626
0.023363329
0.033670727
0.030527005
0.03915232
0.042345043
0.007702237
0.01047054
0.016331144
0.034806307
0.013621461
0.01989371
0.0099093998
0.047195259
0.053696662
0.0078860465
0.039847538
0.050115891
0.012172264
0.048057143
0.0053818864
0.018241441
0.008893135
0.028883073
0.028681664
0.057954628
0.035472076
0.038963091
0.040276259
0.033204108
0.052502479
0.026642526
0.0086104348
0.025632123
0.045285273
0.0063778386
0.036486298
0.050310027
0.024397627
0.062748924
0.045851059
0.034051478
0.022643033
0.045139223
0.0037997034
0.011175857
0.0049817641
0.012304789
0.08272507
0.022007916
0.017861526
0.022661917
0.037679672
0.012510302
0.036765788
0.024980558
0.026046554
0.030709708
0.031464078
0.042535353
0.019098599
0.08150956
0.027857345
0.045456145
0.025315147
0.036187392
0.031482443
0.033156272
0.029903432
0.014500527
0.025769161
0.055014528
0.031811498
0.069649115
0.036939114
0.021811724
0.017706141
0.018585125
0.028320367
0.0080394065
0.026745746
0.018611234
0.083336271
0.030008698
0.022384271
0.016604716
0.051907755
0.051385701
0.0040374035
0.044810414
0.021592131
0.014840847
0.0025997229
0.02543655
0.081204176
0.068488501
0.017522356
0.067896821
0.038917121
0.026306825
0.019445134
0.065687813
0.021161012
0.025313918
0.029730452
0.016366115
0.027832571
0.043043662
0.017650887
0.098624885
0.039083298
0.0076104379
0.036962993
0.05666719
0.12283618
0.051562
0.048092224
0.20714934
0.010475305
0.089930691
0.030210141
0.20353946
0.036228873
0.036865029
0.14474477
0.038116552
0.011198702
0.011991492
0.23450226
0.043617301
0.18224457
0.10554106
0.023463681
0.025734194
0.12977806
0.02973979
0.011869908
0.20594075
0.035340626
0.1754275
0.072250783
0.17270711
0.10994156
0.0098373583
0.063191168
0.039441396
""
0.10634613
0.055699721
0.1988927
0.057603907
0.64095342
0.021884101
0.039741587
0.060156401
0.058095634
0.065264814
0.074046887
0.016216764
0.050584063
0.096379831
0.069899529
0.058944725
""
0.044220041
""
0.1451498
0.0082439501
0.016411901
0.052142322
""
0.39400381
0.26908198
0.048636485
0.01960098
0.1349889
0.087676756
0.015320639
0.036083035
0.034308802
0.014337455
0.044615921
0.074809395
0.058414876
0.029601665
0.050487645
0.037485227
0.038783941
0.042871896
0.018534528
0.042122547
0.025646446
0.10803763
0.056355968
0.015373246
0.0039440659
0.095340267
0.045946151
0.083794981
0.11479139
0.075607091
0.024293039
0.11621884
0.11374957
0.10434432
0.1244158
0.14365275
0.012758914
0.032072131
0.066391736
0.2085766
0.087677464
0.054365505
""
0.056945436
0.043244824
0.059391588
0.034685787
0.035073113
0.28859508
0.063643068
0.054067265
0.0052515711
0.013913806
0.17842586
0.2467804
0.41784209
0.015248246
0.041958995
0.069688968
0.087436773
0.038217388
0.062533043
0.023037476
0.086100742
0.09039288
0.028502718
0.038560938
0.015601564
0.052056652
0.030683525
0.039633866
0.15449391
0.027663963
0.0057982146
0.01928181
0.01779912
0.02077586
0.061203983
0.091178901
0.26868105
0.040594414
0.054994643
0.3721199
0.07918831
0.068489917
0.01658673
0.033843432
0.076968245
0.32306805
0.025794024
0.017101631
0.0030829408
0.013960014
0.012939688
0.10741606
0.12419453
0.019367015
0.039415438
0.052605923
0.015471471
0.091282785
0.023315614
0.053027842
0.049294237
0.0050531076
0.029936725
0.012436611
0.012671723
0.020993518
0.010698179
0.019298848
0.011385585
0.004137089
0.0069656982
0.0047278618
0.0082560098
0.017315255
0.007406496
0.0039901868
0.0044355644
0.0043870672
0.010525437
0.0097776651
0.0058112731
0.0053474209
0.0093359826
0.0077464427
0.0059779575
0.0041548358
0.0038819255
0.0045552901
0.0042299298
0.0058624167
0.010977721
0.0059618563
0.0069474326
0.0058521451
0.0082590822
0.0046743373
0.1522166
0.018841624
0.048212409
0.044586606
0.018843327
0.20690487
0.012168043
0.018793641
0.028930824
0.24684261
""
0.084728852
0.019214714
0.057472069
0.015901936
0.055684932
0.022846742
0.25356886
0.017532187
0.06380523
0.088925108
0.038405292
0.010680821
0.011478676
0.054986764
0.012298251
0.079804182
0.058076639
0.096362874
0.064397886
0.069724619
0.01798478
0.0057072351
0.016385788
0.010542035
0.0069209356
0.011961606
0.010756683
0.0090988856
0.010148392
0.016292896
0.011461099
0.014729621
0.01605965
0.019752281
0.005713915
0.0031728826
0.020737171
0.019044487
0.015574051
0.010171265
0.017200867
0.082643695
0.014100281
0.010973283
0.0054878634
0.025446385
0.01014903
0.011001353
0.0033649423
0.017132081
0.0030362613
0.0060993703
0.0056537874
0.0067406967
0.0042639566
0.0080903387
0.005333744
0.012409841
0.0084819589
0.014833308
0.0099972831
0.0048282603
0.0075160651
0.0056176698
0.0066311271
0.011264275
0.0056966073
0.0077232784
0.019490547
0.021821717
0.017091807
0.010677015
0.0029459726
0.014900247
0.011576355
0.010626436
0.0078150332
0.012212294
0.014336669
0.0081049399
0.004280136
0.013333213
0.022598393
0.0096771037
0.017545072
0.043273486
0.034578349
0.025506163
0.040387105
0.018232815
0.050244231
0.027810907
0.012387121
0.0069731954
0.011971923
0.0075266929
0.013570365
0.034355074
0.013608602
0.03204513
0.0081415195
0.0162172
0.033242878
0.034135904
0.044593263
0.011389268
0.021442929
0.010027529
0.0065016188
0.023384422
0.018947795
0.0082262475
0.014377275
0.025385814
0.0075336434
0.022370951
0.0054280139
0.015826117
0.0072864871
0.041656889
0.05599137
0.017698696
0.037102487
0.004763627
0.019914977
0.013499637
0.018193595
0.010779239
0.034210958
0.029125219
0.1061657
0.0087303929
0.030190388
0.0097613921
0.059646696
0.013675044
0.019265249
0.011423387
0.018045563
0.02214352
0.030496752
0.027293252
0.0036484606
0.035129055
0.028502831
0.013876648
0.010747402
0.0072655333
0.051643405
0.0096327877
0.0086279502
0.041369304
0.019209785
0.017135175
0.039108258
0.01899077
0.0097240284
0.026674511
0.0096530262
0.020604335
0.018129153
0.011271054
0.0090042083
0.014089646
0.019829504
0.019812753
0.014074329
0.013601693
0.014612964
0.046468999
0.019473892
0.07568375
0.0077362671
0.023193525
0.0037205915
0.048213322
0.042192686
0.019406792
0.010841349
0.017283441
0.015379176
0.01831615
0.041383423
0.1100344
0.034708552
0.087752648
0.17429279
0.045441981
0.095765159
0.14250104
0.0098930011
0.0078352746
0.056969389
0.048685525
0.098799527
0.11013829
0.075174585
0.10869942
0.055545822
0.15826122
0.0098917764
0.20827568
0.088256426
0.087055758
0.12992063
0.063444689
0.16860853
0.055636991
0.13905981
0.066580117
0.035799503
0.02660731
0.018022371
0.070650406
0.090399206
0.058892589
0.037083857
0.055244029
0.032480817
0.039555579
0.070948131
0.021384466
0.10070921
0.050678067
0.13680944
""
0.13138458
0.019973835
0.097105391
0.020794164
0.081281684
0.035639774
0.035709899
0.012854687
0.05052508
0.021150945
0.028020907
0.0088331951
0.013097525
0.0098647056
0.016956933
0.011289123
0.01506582
0.014613057
0.004209395
0.019733494
0.012204565
0.0073352363
0.0057704914
0.013522699
0.010230273
0.017653992
0.014308368
0.0028672221
0.012653629
0.011301704
0.0065185335
0.0090252524
0.0070120795
0.021191102
0.0029615136
0.013016471
0.021407375
0.0075668865
0.005854913
0.018292315
0.0031946904
0.009266465
0.01727983
0.034865256
0.016514158
0.019194996
0.019713691
0.021074124
0.010985855
0.021392262
0.012630986
0.013596737
0.0052461713
0.015807515
0.0068594827
0.012297461
0.0048006959
0.0041560121
0.012357711
0.0064417124
0.01199116
0.0055369856
0.027837608
0.014168992
0.0081098685
0.036548067
0.0037054697
0.029413734
0.015976956
0.012036713
0.035580747
0.012046521
0.017546395
0.017404089
0.012045656
0.022891022
0.0068622581
0.011629041
0.013626598
0.0082910061
0.011431579
0.010781599
0.014104278
0.01305565
0.012012607
0.0049125608
0.0038484971
0.0064854668
0.011671167
0.011011088
0.016347561
0.043041479
0.0056867562
0.013364879
0.0082889637
0.014854719
0.0067748046
0.021001168
0.046478424
0.078883998
0.057970375
0.054313216
0.035578027
0.055245116
0.031387128
0.039193764
0.0090265935
0.020219365
0.028888417
0.049741082
0.10419136
0.0062913694
0.085908711
0.011390794
0.052041948
0.050980218
0.015066728
0.025629193
0.032295756
0.097516954
0.11624333
0.016337866
0.033573311
0.01810931
0.07873483
0.084539883
0.11204418
0.1036226
0.059068311
0.063541092
0.018152658
0.09637709
0.063591562
0.0153929
0.035773054
0.059012137
0.064957008
0.025729338
0.026556851
0.020305518
0.061544009
0.019893635
0.036655545
0.047920953
0.053973258
0.064348288
0.022391424
0.048781663
0.017921442
0.036528505
0.051079541
0.060561556
0.0042900452
0.025406385
0.022258511
0.03223471
0.035290383
0.014510322
0.026416745
0.024865961
0.016045284
0.083557688
0.091327816
0.011278724
0.035361912
0.036774162
0.019117497
0.031415246
0.066437975
0.0042978874
0.01221452
0.013609596
0.054854617
0.039826605
0.025782594
0.027641818
0.0089969337
0.0040542977
0.016224472
0.010747269
0.013567103
0.020184923
0.02568657
0.008095881
0.011933663
0.11330859
0.038195908
0.045081053
0.020349585
0.0075593381
0.026671264
0.015512748
0.013449199
0.042086452
0.0052847597
0.017019214
0.0094886506
0.02214141
0.0056028785
0.04445985
0.0039267424
0.0099026477
0.13989964
0.021994065
0.011604948
0.016151272
0.04116695
0.020058548
0.0038823395
0.15574639
0.0095300078
0.0095774867
0.0028454021
0.014715269
0.0075569805
0.018535301
0.0048914496
0.010347281
0.015394052
0.0035405669
0.006730285
0.0101654
0.03775226
0.01292284
0.0087874001
0.0040361886
0.019294962
0.013945236
0.020529941
0.014678472
0.011941199
0.0055657416
0.0057387236
0.0042559989
0.014368794
0.0056990623
0.011645602
0.096332267
0.0084878141
0.027664373
0.020484062
0.020384641
0.012614694
0.017714573
0.028432446
0.0077217813
