marr_24_pooled_pooled_mean_se
0.0016066695
0.00360164
0.0068869228
0.0089738593
0.00038333863
0.003582845
0.001985695
0.011482714
0.0045288457
0.0026640364
0.017173812
0.021319402
0.0019108199
0.0033708562
0.0043679671
0.00073131628
0.0025001098
0.011738228
0.0010143276
0.0011324555
0.0047208942
0.00093559234
0.00076590042
0.0011854485
0.0015876496
0.0027386011
0.0011942353
0.0020741785
0.00086473167
0.0022981358
0.0034118087
0.031434897
0.006763936
0.0017504245
0.0017991848
0.0018884878
0.0044416925
0.0056877504
0.018650502
0.0021075928
0.0062709795
0.0013228982
0.0030842887
0.0052300822
0.0021003699
0.011263891
0.0015810592
0.01759897
0.024440518
0.018769197
0.0024817921
0.005602086
0.012347025
0.051615883
0.014107507
0.022287771
0.039949428
0.026357787
0.025680102
0.0090710977
0.0016315632
0.066050164
0.0029192767
0.011520393
0.0088995369
0.0017640247
0.0069779176
0.0065506175
0.023068311
0.028987469
0.01457288
0.09341003
0.017415466
0.052527435
0.0016777121
0.039118003
0.016483229
0.015542014
0.0065664276
0.0026996345
0.011599314
0.021361608
0.0096573783
0.0040419204
0.10019664
0.010793402
0.0097750602
0.0075463695
0.0079359673
0.0096003404
0.023887329
0.011368651
0.020239025
0.011898695
0.011884935
0.003569175
0.01787122
0.012377809
0.016183723
0.024948468
0.069492586
0.030828997
0.026865218
0.020346958
0.0094265779
0.018475892
0.0031181825
0.013650251
0.0010441111
0.0011123065
0.0025812301
0.0026498206
0.0011398592
0.0022671332
0.0030159415
0.0036774627
0.0035233807
0.0015180416
0.0033962864
0.001060244
0.0027241712
0.010057695
0.0032910719
0.0095323175
0.0018682407
0.00086991518
0.014076219
0.0036128876
0.0042966669
0.0030923879
0.0028620774
0.0059814407
0.0094454782
0.01620565
0.0013414132
0.0023798905
0.0052054268
0.016689163
0.0046394407
0.013145744
0.017799817
0.013812944
0.014756911
0.011096898
0.0071033887
0.0036006276
0.0049412781
0.0012367751
0.01203862
0.0038452707
0.0068398635
0.010400955
0.02242372
0.0029974929
0.0019825108
0.002531739
0.0081124185
0.021286163
0.010184092
0.0025869918
0.0028205093
0.0035132051
0.00075213285
0.0045094485
0.0056471294
0.0030778977
0.0067853173
0.0012000134
0.0026614941
0.0010931754
0.0022637062
0.0013627502
0.0019526923
0.0057467311
0.0034454586
0.0025703856
0.0038316622
0.0023589085
0.0017888256
0.007592795
0.0080767404
0.010993293
0.014049658
0.0019429888
0.008889799
0.0072023785
0.010916664
0.011394504
0.021045115
0.014676291
0.030440224
0.0058765956
0.013112643
0.0065779504
0.0051819086
0.0096730087
0.012158767
0.0028581109
0.013918024
0.016000325
0.0098060174
0.0083933566
0.006445461
0.0077655246
0.0097239641
0.026815943
0.0064089866
0.014928835
0.004755321
0.0065032439
0.01685469
0.0023132493
0.0076544955
0.010206348
0.0036430452
0.003801387
0.022006052
0.0020515933
0.017900249
0.0016143989
0.0076543763
0.0070443908
0.0037898177
0.011541821
0.0043695713
0.013055447
0.0080077965
0.013653833
0.011647956
0.0086335391
0.0010659971
0.011078808
0.012164749
0.003223249
0.0039901002
0.012268573
0.030467674
0.0073004835
0.009753475
0.010188011
0.01474168
0.012947674
0.003610465
0.005195667
0.0046563367
0.011062674
0.0010753606
0.011107102
0.032025006
0.0045804558
0.007077476
0.0097848475
0.0092093898
0.0016344454
0.0091765318
0.003747744
0.0084046768
0.0097216349
0.0088624964
0.010174585
0.013443889
0.0035628618
0.0035703923
0.013927306
0.0070173806
0.012214984
0.013133235
0.010797062
0.014492473
0.016680034
0.0086043002
0.010280851
0.018211445
0.0063240444
0.0082868161
0.0047035101
0.014008354
0.016838342
0.0043374998
0.01030044
0.0081826113
0.016377768
0.011766532
0.010022421
0.016266711
0.0094583463
0.02066562
0.0079542166
0.008957305
0.019192478
0.010414999
0.0080264453
0.0025214998
0.0053082309
0.0078049381
0.013835573
0.005044437
0.0077485349
0.010173512
0.011497401
0.012732333
0.0075827655
0.015053487
0.0090218168
0.029492959
0.016703762
0.011452539
0.0023569672
0.0048292521
0.02961858
0.010087565
0.015287928
0.0051786602
0.0098841051
0.016705431
0.0069565442
0.016867017
0.026957354
0.011833795
0.017688047
0.014306616
0.011513718
0.006196185
0.0065397797
0.0084134303
0.018898914
0.017351817
0.0052195941
0.013940438
0.013437605
0.014121561
0.008183944
0.0058537046
0.0057215383
0.0072960467
0.013356337
0.0083134016
0.0088851051
0.026151739
0.027036794
0.011647652
0.0046709138
0.018064953
0.01254106
0.014470714
0.0088296412
0.0035107066
0.0012376258
0.0055340421
0.0035167094
0.0026207324
0.029465204
0.0050018039
0.016519435
0.016670968
0.0062363478
0.022027295
0.019162042
0.007600599
0.0044858968
0.017524464
0.030525625
0.070912741
0.0038175699
0.015889091
0.0089401035
0.057437558
0.018577853
0.031509057
0.0081472257
0.011682197
0.01339722
0.010448107
0.011708011
0.012708187
0.0087169129
0.0092886528
0.0043674409
0.0082802018
0.016652619
0.032095607
0.021551881
0.0086354613
0.0094176717
0.0069198254
0.019122837
0.015871949
0.0093431855
0.01456729
0.015002316
0.024235712
0.0053478018
0.021981262
0.013442907
0.0053904555
0.013779859
0.012296303
0.0058774911
0.020907417
0.0072728354
0.026756361
0.010423537
0.011510117
0.0033426045
0.0077845794
0.011636541
0.012280765
0.0066407402
0.0065171453
0.00047180071
0.010573093
0.015216808
0.0043827174
0.010401563
0.0096270302
0.0011180287
0.010373147
0.019459935
0.0074226828
0.010705801
0.011081873
0.0076335375
0.0075750235
0.023058515
0.012323684
0.0061693969
0.017656304
0.0099217054
0.027905487
0.019697886
0.0056306534
0.0080006812
0.0066204043
0.013653893
0.0071755871
0.0090836985
0.0084989499
0.015542469
0.0017351945
0.0039085173
0.0046681878
0.0057697077
0.0013608342
0.0037249476
0.012411786
0.0068102018
0.0067256191
0.0079016304
0.0084108897
0.002263624
0.0035501465
0.0037990545
0.0061574574
0.002595474
0.0067620254
0.011317827
0.011547735
0.012080585
0.011340581
0.010924559
0.0075680567
0.0084051816
0.0071052187
0.012253389
0.005603346
0.0028386444
0.010145293
0.010400482
0.012623734
0.027749501
0.017312409
0.017105861
0.0080580572
0.011146544
0.0032705211
0.0022370277
0.0097585153
0.0028739534
0.017470174
0.01943993
0.01055071
0.01790769
0.0058653695
0.0037352075
0.012400479
0.0047967155
0.012727579
0.0094221551
0.01060823
0.013288448
0.012652527
0.0052986424
0.001566581
0.006107586
0.0023377829
0.0069899857
0.0084551265
0.0022917483
0.0052072327
0.014547344
0.011907115
0.0060054953
0.011432447
0.01020532
0.0071779229
0.0042320513
0.0089476099
0.0077783088
0.015254751
0.0090031857
0.0060158735
0.0087594623
0.0067889709
0.0043469863
0.0070693917
0.0033104306
0.0090330904
0.0046879426
0.010790859
0.0091583272
0.0098006958
0.0083530694
0.0053133122
0.0087586725
0.0029015476
0.0055083912
0.0076131043
0.0041617011
0.006714412
0.0047431379
0.0072453134
0.0071344604
0.0078544831
0.01030641
0.0081870537
0.0089883339
0.0038719145
0.0073768492
0.0054286816
0.0081545757
0.0015914041
0.0039516804
0.0071622292
0.0038862117
0.001317078
0.0065086582
0.014963521
0.0074873907
0.0047809612
0.0077735535
0.0052626776
0.011304188
0.0068197013
0.017085884
0.0110675
0.0095929131
0.01186857
0.010332408
0.013766052
0.0031419389
0.0083712405
0.012867647
0.0079379566
0.0090716928
0.0088624293
0.010698733
0.0024807048
0.0097432258
0.0066452548
0.010963748
0.008469061
0.0083676279
0.011217659
0.014365073
0.0039328886
0.011016767
0.017227167
0.0033052084
0.01147492
0.0043966072
0.0077867736
0.015583714
0.0057108602
0.0088702943
0.0051522143
0.008652661
0.0087310895
0.0079096127
0.015660187
0.020716121
0.011655144
0.012394544
0.017090358
0.0087833218
0.0037681668
0.0082936781
0.0088630272
0.0093682641
0.008804353
0.011729239
0.012962283
0.0089210942
0.010791819
0.0097398162
0.0060731652
0.011752338
0.011542428
0.013891124
0.0097154481
0.010381211
0.0057831816
0.010394788
0.0063292519
0.016268238
0.01613378
0.0099024121
0.0062582023
0.011108568
0.0043150624
0.012581915
0.0092264442
0.010529014
0.013128098
0.016075201
0.013538982
0.012859023
0.013045937
0.010762827
0.011871251
0.010053676
0.010954337
0.0097867297
0.014162773
0.012736832
0.016000625
0.011721317
0.0092300531
0.007787134
0.010620083
0.0041218335
0.009963695
0.014277732
0.010568727
0.0068569798
0.0030552703
0.012754133
0.015080042
0.013498223
0.01155034
0.0096354689
0.0081581678
0.006724644
0.010832047
0.013883944
0.013481993
0.015876524
0.013043629
0.0064544026
0.011472649
0.016936727
0.010738682
0.014219753
0.0081242258
0.014069973
0.0022092841
0.0043167938
0.010451963
0.020013113
0.013602911
0.0030509131
0.01194017
0.0081400499
0.0053580818
0.01033836
0.016732113
0.012190607
0.016562754
0.0074700238
0.0064990642
0.0099933045
0.019166242
0.0064973691
0.012160985
0.010060553
0.0038641472
0.016021386
0.011039179
0.011308718
0.015784852
0.010511712
0.01856331
0.0078857085
0.011348714
0.013153675
0.0055198688
0.032505635
0.02463142
0.010090145
0.033971615
0.039472666
0.014907891
0.013980248
0.014720548
0.054438394
0.0071954881
0.0077547054
0.022280868
0.0094975112
0.017304318
0.0045393896
0.023616128
0.032576125
0.0083280718
0.018711083
0.0062493919
0.0070093498
0.0089395121
0.0064682532
0.030179033
0.023117961
0.01455752
0.024665061
0.048023958
0.017200934
0.060652599
0.01700015
0.0074137109
0.035510719
0.035609812
0.012458212
0.010141132
0.023189409
0.0018213314
0.02400931
0.015440993
0.02649055
0.0095416913
0.035327785
0.004463275
0.023175651
0.016449057
0.024383074
0.0070360657
0.0083781192
0.012744739
0.012882048
0.03364392
0.0077917064
0.0171129
0.0071543343
0.018884134
0.034654222
0.013981277
0.010669906
0.024672348
0.01960979
0.010775847
0.021502659
0.016721271
0.016587157
0.018906087
0.0098655252
0.013491887
0.023719316
0.0056565143
0.018567787
0.013620298
0.005637967
0.018232703
0.028563736
0.015822297
0.0055541908
0.018695951
0.0021105916
0.0079082819
0.0032291058
0.033101585
0.015282001
0.022186836
0.020761106
0.049116965
0.019755634
0.0083797658
0.014766052
0.022978246
0.017392714
0.040602848
0.019210532
0.036312535
0.013085091
0.023286533
0.0028764042
0.012788588
0.011638975
0.010600248
0.020183932
0.0078615844
0.017225418
0.010423894
0.0041014231
0.009465063
0.0065878076
0.0085169766
0.016597806
0.014995703
0.011794233
0.00547262
0.014299227
0.01322457
0.0092507899
0.0043095825
0.023629941
0.014356776
0.010965082
0.014586925
0.0055349036
0.007367393
0.011683235
0.019644229
0.016110752
0.021589952
0.0045674467
0.015231369
0.021580804
0.013442826
0.0025269447
0.013310178
0.011034709
0.006371404
0.015150593
0.018483022
0.011693944
0.009336289
0.0083694085
0.010413365
0.015792636
0.0076784724
0.017059289
0.0039846045
0.012074433
0.010846348
0.012152616
0.0065781334
0.011832566
0.02353519
0.0070155221
0.015786912
0.0014893878
0.0065843482
0.013693213
0.0030863674
0.016051237
0.010332483
0.012682335
0.0068343761
0.012963896
0.022405364
0.022616943
0.012856413
0.015416875
0.011387107
0.016549909
0.0095285801
0.018954797
0.0054128794
0.01482796
0.016936189
0.0059114438
0.016365033
0.010777017
0.0089195194
0.017178683
0.010966386
0.0073680999
0.023055863
0.010310204
0.016739922
0.01504861
0.0099158799
0.015820818
0.0097006932
0.006791357
0.017792521
0.01044745
0.0055834758
0.014756097
0.029277291
0.011956908
0.011485945
0.0074943136
0.01375713
0.0070258654
0.039584752
0.01448962
0.011651993
0.013742767
0.0071899178
0.0074348967
0.011292255
0.012766741
0.010401315
0.015136077
0.014353103
0.016831249
0.012054959
0.0047682812
0.013540983
0.012968275
0.01294405
0.0086822826
0.022700658
0.0085842516
0.0058119651
0.012305617
0.0045232386
0.0093213674
0.007777465
0.0078714397
0.011977155
0.0037212232
0.0021469945
0.0031190352
0.017718557
0.015624255
0.014732309
0.010841432
0.0095293308
0.0079528093
0.0017216462
0.010025973
0.009742558
0.008217602
0.0099897617
0.011157572
0.0045014592
0.0063733854
0.011456179
0.0015842372
0.0077724839
0.0027347913
0.0045877839
0.015765963
0.0067014447
0.0045556584
0.0094853733
0.0067704767
0.006799276
0.0011809064
0.0031601614
0.0081891371
0.0085159764
0.003490861
0.014588785
0.0098315012
0.010270463
0.005055394
0.0052264752
0.011032735
0.0087147364
0.0047783805
0.0047359117
0.0055779992
0.0055561182
0.0026754406
0.0042148074
0.021134792
0.0040288484
0.0095270472
0.0058577997
0.0055071358
0.0063470528
0.0066037499
0.00764126
0.015523455
0.015678462
0.012078868
0.0041385805
0.0053693326
0.0022722995
0.0089402674
0.0065646772
0.0037709607
0.0070058689
0.0078728888
0.0059478339
0.0036360833
0.011180718
0.0060978229
0.0061342404
0.0074287164
0.0086324867
0.002972217
0.0056981728
0.0016999964
0.0012748936
0.0044258558
0.0074779796
0.003276692
0.0043620919
0.0032803731
0.0071345968
0.0028684239
0.0089389356
0.0024777872
0.0020726612
0.0097339628
0.0010789309
0.00099856372
0.0065248846
0.0046682199
0.0094792172
0.0069842706
0.0039808345
0.0041825995
0.0056646992
0.0010425404
0.0024137211
0.0030666508
0.0015862556
0.012033307
0.0011796557
0.0042734779
0.0016248999
0.0029427425
0.0008671307
0.010491141
0.0011435932
0.001417871
0.0012097176
0.0013172667
0.013714138
0.016646035
0.0040729702
0.0071437475
0.0094588716
0.010064099
0.016092163
0.0056430595
0.0038699571
0.010601231
0.0031098544
0.0062746434
0.0035281694
0.0055542048
0.0082180779
0.0079297898
0.0073488611
0.0077290535
0.004778638
0.01154142
0.0070208777
0.0078453012
0.0036767751
0.0072289072
0.0018629387
0.0086957933
0.010224994
0.0046008895
0.0068794359
0.0063121635
0.0082125515
0.0069821021
0.0023071987
0.0052941204
0.0077685751
0.012158986
0.0056465343
0.0033989681
0.0027545274
0.010506384
0.0017931348
0.03892839
0.014650981
0.0042067417
0.0086941179
0.0040729381
0.0029928593
0.017713975
0.01331256
0.0013764271
0.0083835181
0.0052008261
0.0077485233
0.0069694291
0.0084981211
0.004552064
0.010976532
0.0032856953
0.0055376282
0.014717366
0.0032135632
0.0061359317
0.0010480199
0.0085063716
0.0089786472
0.016442038
0.0088663297
0.01553939
0.0081188837
0.0028987336
0.011283098
0.0087378463
0.0026623178
0.0031448277
0.0054209144
0.0062356652
0.015329748
0.004730586
0.0053663743
0.0044315867
0.0021587824
0.00079334679
0.0074263769
0.011100476
0.0022046941
0.0078108297
0.0069654677
0.006689785
0.019144464
0.0054831752
0.007634968
0.0070671928
0.0044193193
0.0090834005
0.011529066
0.0058114864
0.0058982414
0.016313916
0.026100168
0.012567521
0.0057907547
0.0019377727
0.0096569611
0.0074224696
0.010409392
0.0094631566
0.007603657
0.0059246127
0.01800091
0.0011416612
0.0094236182
0.010179129
0.0071646734
0.0066155968
0.012557444
0.010357652
0.0068527167
0.023875562
0.011875682
0.014381014
0.012287451
0.021188181
0.007487962
0.018046822
0.0082585774
0.0074500926
0.018141309
0.014061287
0.0086372318
0.0087059084
0.0088228267
0.0074170236
0.0066202478
0.014430336
0.006996376
0.0093336347
0.016261546
0.0035691566
0.0056393035
0.011911644
0.008275127
0.014229737
0.0072831595
0.012883745
0.0016630003
0.021321986
0.011003073
0.011125858
0.0054014134
0.013871484
0.011140069
0.0029204013
0.0040764357
0.0048915488
0.012028682
0.003596396
0.0069282092
0.014769903
0.013154378
0.0083885649
0.023447052
0.0086629149
0.011971951
0.0090010641
0.0025014733
0.011698226
0.015978554
0.0062487712
0.0042468854
0.012366523
0.0057718907
0.0085372441
0.012540225
0.009937847
0.015522741
0.0056196395
0.015974363
0.014083949
0.0096549764
0.015654575
0.0082926843
0.010616353
0.0075693387
0.0052020731
0.0072468109
0.01185631
0.0039729453
0.004774739
0.01537072
0.011052608
0.016626304
0.0080699679
0.0066087777
0.0028501418
0.0019722166
0.0076115793
0.008276551
0.029007399
0.011086608
0.003429289
0.010777587
0.010256865
0.011225839
0.0056676404
0.012752293
0.0079287291
0.0067412849
0.0044771922
0.01326782
0.009696655
0.0053469967
0.0046811099
0.0078907274
0.0052240207
0.0040785484
0.0085390965
0.0064431527
0.0071874219
0.012200965
0.008269255
0.010255455
0.010689049
0.0066364552
0.0067668678
0.0066098659
0.01482017
0.006181845
0.0092400592
0.01019653
0.011035706
0.0040548225
0.0083179045
0.012758481
0.0092122862
0.013239373
0.01257919
0.0053941812
0.010016374
0.0084026819
0.010894944
0.012727603
0.009443366
0.0098450799
0.010302129
0.0049454574
0.0034375926
0.0097417524
0.015182925
0.014420371
0.0092186891
0.011659866
0.0064337724
0.010666096
0.010436506
0.017828057
0.0092916805
0.0085644191
0.012569411
0.011928549
0.01331158
0.014678327
0.0038211774
0.0047035576
0.0073116068
0.014915718
0.0068332111
0.0082731256
0.0054366412
0.01436981
0.023361081
0.0045710597
0.013088305
0.015770428
0.0060276664
0.016885243
0.0029923669
0.0093587367
0.005080713
0.010734916
0.010049744
0.017889226
0.012324122
0.016860738
0.015288007
0.013311493
0.014010268
0.0083947033
0.0043939725
0.011845512
0.017549003
0.0029815417
0.014552414
0.016702149
0.0094041992
0.019710669
0.020359337
0.013744961
0.0080474839
0.015605346
0.0015650641
0.004596787
0.0028809647
0.0062195971
0.02811549
0.0080185672
0.007863922
0.0080911675
0.016091296
0.0068021845
0.012422766
0.011777355
0.010643086
0.011683276
0.013678103
0.018644936
0.0078809885
0.02626018
0.0097575728
0.011515754
0.012905166
0.014433541
0.012981562
0.011391599
0.011143156
0.0062605543
0.010593003
0.015163821
0.014735807
0.018678047
0.0097099841
0.011019751
0.0069887233
0.0074382997
0.010874934
0.0043183011
0.0092953779
0.0063002445
0.02159535
0.014818965
0.0085417125
0.0090892361
0.023736769
0.01314695
0.0022874984
0.015718706
0.010146443
0.0061547486
0.0010562693
0.0091702454
0.030072771
0.023469342
0.0068537332
0.0207767
0.017696079
0.0090669729
0.0088164983
0.018230915
0.0077851214
0.0097735971
0.010696135
0.0083265305
0.010705776
0.014985097
0.0082344012
0.035090558
0.010929611
0.0014556715
0.014789435
0.014000771
0.024524735
0.022098929
0.020440303
0.062771618
0.0045846272
0.027540736
0.011596696
0.055199198
0.013824816
0.013989674
0.048049558
0.012611031
0.005049204
0.005719516
0.069580786
0.014821566
0.065442309
0.035955399
0.010361505
0.014585201
0.043039452
0.0088357236
0.0055169067
0.058711264
0.01085151
0.048867602
0.022989755
0.051492173
0.03291915
0.0045173783
0.019991066
0.011620339
""
0.033536639
0.018666821
0.05583838
0.017456086
0.069170296
0.0073192609
0.01395037
0.01762878
0.019514848
0.019011781
0.02129622
0.0070038806
0.020175882
0.035908088
0.023533519
0.021499377
0.07142216
0.016608773
0.07338959
0.054921355
0.0036200662
0.0079422966
0.016537817
""
0.056470394
0.075355142
0.017972695
0.010941601
0.035465423
0.024834493
0.0073734778
0.0155264
0.013596833
0.0080919815
0.014523578
0.024548894
0.016785515
0.013499822
0.018797584
0.012633231
0.014117896
0.014667626
0.0083889179
0.014499417
0.0082174502
0.03580844
0.020651512
0.0071394593
0.0017574586
0.036228146
0.018538455
0.02791951
0.029950632
0.024108928
0.0093492726
0.035721678
0.037631273
0.031593613
0.065720804
0.03189661
0.0056360546
0.013404882
0.029186014
0.048730388
0.028608825
0.013709201
0.06906344
0.016794663
0.015809575
0.020168662
0.016728528
0.014330576
0.052092761
0.022542045
0.016272325
0.0027971361
0.0070155859
0.049026266
0.060829669
0.067297578
0.0067796274
0.015444544
0.021707466
0.024008177
0.015505559
0.020339301
0.010628502
0.029658558
0.030280665
0.014358265
0.015672028
0.0069520478
0.019053118
0.01273926
0.014983529
0.046367556
0.011740409
0.0031433313
0.0096577723
0.0069003478
0.011102361
0.018702662
0.026734242
0.043868884
0.016522551
0.019745698
0.071012102
0.021524368
0.020892089
0.0093744863
0.015594491
0.024696987
0.048821244
0.011648715
0.0080933329
0.0011410373
0.0072578695
0.0068421061
0.063265651
0.050465994
0.010559239
0.017860947
0.036993347
0.0067592505
0.028136052
0.0091212709
0.023292527
0.022403697
0.0022441677
0.015617025
0.005398666
0.0051054084
0.0072414144
0.0048270342
0.0071512284
0.0045995987
0.0018471469
0.0032104678
0.0020102505
0.0037566428
0.0069723451
0.0021421374
0.00098511332
0.001553897
0.0013179535
0.0036398105
0.0030514612
0.00091459422
0.0020426782
0.0013787665
0.0028329224
0.0015854673
0.0011506621
0.0011759347
0.0013494017
0.0016382467
0.0014187732
0.0045988234
0.001750793
0.0027100865
0.0012772091
0.0035149818
0.001636036
0.031260811
0.0054725464
0.0087793339
0.01246804
0.0057174
0.043555751
0.0033522677
0.0056321751
0.0093335481
0.019169468
0.080592506
0.017846821
0.0056072976
0.013923857
0.0087026749
0.0078586526
0.0060242782
0.01987653
0.0052306396
0.013093432
0.0089502577
0.010464319
0.00428476
0.0037689768
0.0076969266
0.0035977643
0.015184436
0.011227271
0.013416894
0.017451854
0.021316944
0.0051965159
0.0019644708
0.0065299044
0.00077915337
0.0027616834
0.0045666257
0.0041804886
0.003594907
0.0041344846
0.005997201
0.0047862562
0.005160124
0.0060755005
0.0064553977
0.0020839253
0.0012453304
0.0074209804
0.0061795004
0.0053115464
0.0050322809
0.0066936822
0.031677041
0.0048994208
0.0039810236
0.00073850382
0.0093087014
0.0050239684
0.0045586629
0.0013073561
0.00567646
0.00072778674
0.00082001591
0.0025456303
0.0024710286
0.0016093778
0.0037375079
0.0019823376
0.0059141922
0.003722447
0.005554677
0.0030925449
0.00071572256
0.0029296225
0.001403315
0.0021347238
0.0042365878
0.0024618644
0.0028482783
0.0078289956
0.0092864977
0.0069257175
0.0042108288
0.00082297513
0.0047662207
0.0054935655
0.0042586033
0.0028090186
0.0046488699
0.0052875336
0.0039963457
0.00091807125
0.0063405116
0.0087347785
0.004056904
0.0089677591
0.018299032
0.0082457801
0.010927514
0.017199967
0.00658612
0.0089507746
0.0083336486
0.0051558595
0.0031971203
0.005529522
0.0039014509
0.0058689779
0.015712984
0.0058964272
0.0097524943
0.0037172716
0.0066901338
0.011773138
0.010838447
0.017972331
0.0047019389
0.0063446076
0.004147884
0.0020872667
0.010594391
0.0091130435
0.0039720112
0.0079526072
0.0074302144
0.0024191688
0.0044397237
0.0023488323
0.0064567327
0.0032178713
0.01449076
0.0246669
0.006337448
0.0099680228
0.0019098484
0.0051792813
0.0049790898
0.0075232703
0.0053027417
0.0083831064
0.0062332894
0.023635162
0.0039380672
0.010961515
0.0043368349
0.015600941
0.0060439231
0.0050491602
0.0057220021
0.0081166634
0.0093593849
0.013207819
0.0087164994
0.0013669007
0.014500875
0.011223017
0.0057246825
0.0042772954
0.0030441943
0.0089119906
0.0035371138
0.0036658167
0.015545976
0.0061907442
0.0070636054
0.012446754
0.0077289883
0.0036517542
0.012223634
0.004302708
0.0060608569
0.0037037854
0.0047764089
0.0040053981
0.0065658237
0.0060962816
0.0059846188
0.0066200313
0.007785229
0.0061496352
0.016382432
0.0099383108
0.019655561
0.0039260616
0.005972472
0.0016106747
0.0096234828
0.010766038
0.0092841517
0.0039036428
0.0068481253
0.0049750907
0.0090454845
0.013718149
0.036102448
0.012741575
0.017909948
0.047386304
0.017253203
0.030336631
0.036379315
0.0048237885
0.0039017824
0.021434151
0.019839611
0.035156447
0.024837336
0.024285993
0.027470941
0.022015858
0.034272335
0.0048338929
0.030871483
0.027452242
0.028348828
0.030211205
0.022396093
0.041273788
0.019731309
0.0315498
0.021509286
0.015056102
0.01415751
0.007672091
0.02260563
0.029481838
0.027792979
0.016580528
0.019269384
0.01294323
0.017855288
0.030284457
0.010192927
0.013357935
0.024786077
0.037580911
0.031645074
0.060504586
0.0086541539
0.032570474
0.0091876313
0.028136095
0.015444915
0.011872541
0.0054308409
0.020875875
0.0092016766
0.008993349
0.0040240246
0.0061867097
0.0042216349
0.0063254912
0.0061412128
0.0053067901
0.00648655
0.0022253182
0.0082648518
0.0069359215
0.0034595295
0.0030264852
0.0065581808
0.0041791829
0.0072140284
0.006372239
0.00093802158
0.0062777079
0.0064946092
0.0035762461
0.0043644016
0.0037743356
0.0079484712
0.0012220503
0.0066042952
0.0088601299
0.004046266
0.0031835362
0.0069199372
0.0012419199
0.004925109
0.0082591344
0.011455352
0.0081641804
0.0068512671
0.0082763107
0.0084257899
0.0054118624
0.0080245547
0.0050499844
0.0062031578
0.0025205719
0.0062359269
0.0035327792
0.0066129384
0.0022783086
0.0017862798
0.00672598
0.0024083192
0.0054509039
0.0030528188
0.010337415
0.006707435
0.0041612769
0.01306843
0.0016791015
0.012197317
0.0077741127
0.0047625368
0.013496452
0.0063651991
0.010531006
0.0077373884
0.0061850348
0.008798562
0.0032681497
0.0067251404
0.0074059688
0.0039206464
0.0052900319
0.005026462
0.0055401418
0.0052880091
0.0060896282
0.0022143917
0.00167577
0.0027492424
0.0048674168
0.0067588123
0.0080642058
0.013523457
0.0032188473
0.0057854448
0.0042726854
0.0072559514
0.0035398032
0.009271699
0.011457486
0.024679977
0.014648777
0.022200715
0.010578531
0.014755415
0.0086221602
0.01001145
0.0042493567
0.0068063266
0.0074672787
0.012466699
0.039991319
0.0029184194
0.023280051
0.0037923739
0.019913131
0.012973298
0.005770456
0.0088757491
