kir_24_pooled_female_p1
0.28102094
0.32051089
0.28690332
0.29790875
0.31368008
0.28617346
0.32661316
0.29340863
0.30911276
0.32685241
0.28957111
0.25279614
0.26919398
0.29399076
0.24440891
0.26861152
0.31555647
0.29640245
0.32806972
0.31100664
0.34094501
0.31109264
0.30803639
0.33500949
0.28233883
0.28295234
0.24326551
0.31404647
0.25740188
0.28440985
0.24757293
0.25726888
0.26475906
0.34131315
0.35687113
0.35134134
0.28330815
0.36286616
0.37779501
0.34218189
0.36250868
0.32511023
0.35429883
0.32376128
0.30579937
0.32448199
0.32984272
0.32153842
0.3652916
0.37943384
0.37192732
0.35875043
0.33097953
0.36560982
0.33439213
0.34918153
0.37217796
0.38503024
0.41406342
0.41220006
0.35991195
0.37261021
0.36672309
0.34955496
0.38849571
0.33449772
0.3268536
0.33689141
0.35957709
0.38909456
0.35259694
0.42055881
0.39431477
0.43809006
0.52204901
0.42589378
0.3887645
0.36303309
0.35160175
0.41020846
0.35962895
0.43243113
0.35488039
0.33100057
0.41746309
0.40002269
0.426451
0.45781553
0.51909143
0.42649415
0.40728378
0.45000362
0.42044702
0.39285737
0.36074784
0.43985453
0.40754604
0.40705404
0.3987405
0.40183488
0.36166796
0.38861823
0.37032172
0.40699077
0.36869779
0.41540724
0.39530548
0.39689031
0.35211763
0.40841815
0.4204585
0.40148962
0.40986398
0.41390991
0.4230088
0.28646681
0.33300892
0.34261203
0.33238903
0.34071517
0.30613679
0.3276872
0.3669216
0.32107145
0.35327131
0.36306512
0.36106169
0.35549963
0.34724361
0.3021349
0.27869695
0.33974385
0.32715878
0.3278662
0.33909696
0.29719451
0.31634548
0.34820029
0.31851205
0.35451621
0.29072085
0.29966417
0.26571441
0.27129927
0.29569921
0.35713136
0.29219601
0.28939292
0.25027448
0.29929507
0.29041052
0.27050367
0.28926367
0.41992116
0.36015689
0.41946486
0.46723258
0.33380988
0.33699566
0.26855317
0.26422307
0.34666821
0.33895653
0.33582929
0.44024813
0.55177587
0.497693
0.46784484
0.38552555
0.40058175
0.25823402
0.40365896
0.38781032
0.32817647
0.80212277
0.40875533
0.40325332
""
0.31840613
0.32181635
0.52876222
0.48905841
0.43978333
0.35395625
0.37532941
0.4791517
0.42513233
0.42970306
0.4114382
0.44576457
0.33249199
0.28942001
0.43093279
0.46348798
0.36631617
0.44986266
0.52801281
0.41068935
0.4113147
0.46482131
0.41123301
0.42306203
0.43047288
0.41464856
0.44511712
0.43949306
0.45281482
0.40739867
0.45772585
0.39902201
0.40348282
0.48191029
0.39203188
0.36479607
0.40726691
0.50614566
0.43922555
0.40739331
0.48454431
0.44412076
0.45181796
0.39747915
0.43890247
0.39129546
0.39182943
0.36667028
0.4277072
0.41563481
0.34397039
0.10912916
0.2754508
0.39686194
0.32886153
0.3898454
0.38434264
0.36442918
0.39981657
0.39627475
0.4267973
0.44338614
0.44739929
0.3621363
0.36460713
0.42574415
0.36884591
0.39331117
0.41685477
0.35607323
0.3910557
0.36723444
0.48949566
0.33758757
0.48395482
0.36893272
0.34994212
0.35508546
0.28274131
0.32689077
0.41097817
0.36113575
0.31756705
0.43484032
0.39583918
0.39958394
0.50327522
0.37631133
0.36287594
0.43202955
0.35462159
0.41205567
0.39256388
0.43529272
0.38340327
0.36963493
0.3928898
0.34312651
0.40258858
0.35123619
0.39216509
0.33714026
0.36869389
0.35511246
0.45736846
0.41563705
0.40330505
0.34124318
0.37467331
0.42443296
0.41276419
0.34879678
0.35615042
0.33137393
0.33841157
0.3628099
0.32929289
0.3798449
0.33932215
0.340754
0.35503149
0.32904053
0.28729376
0.39252639
0.29520574
0.37149894
0.32537329
0.31712672
0.32173169
0.31735322
0.2902278
0.33103749
0.31015718
0.28526765
0.33877715
0.31588903
0.331375
0.32362434
0.31513879
0.30977345
0.32488728
0.30175874
0.30263051
0.2609148
0.30130994
0.29285243
0.42230323
0.25999564
0.30705231
0.30977044
0.26960766
0.32319194
0.26519427
0.31157103
0.42172125
""
0.32538283
0.32272947
0.35316348
0.39942476
0.32770571
0.27325419
0.36474371
0.3299832
0.29871339
0.31870532
0.28353298
0.34613129
0.3214967
0.33200005
0.29958439
0.35371158
0.40252405
0.30429971
0.29073858
0.35265175
0.29627195
0.3479093
0.32720053
0.33708477
0.37720281
0.32671705
0.32744724
0.3161028
0.35303995
0.30148771
0.31906644
0.30088964
0.309201
0.2267485
0.30022255
0.28363937
0.30975819
0.30833772
0.28559309
0.30748063
0.27732509
0.3088347
0.2889615
0.38245854
0.33884603
0.29866987
0.39545408
0.29950395
0.28411907
0.29354525
0.30330527
0.34251988
0.32736915
0.34533373
0.35587549
0.30938977
0.31628785
0.30421087
0.29315212
0.32610807
0.30668229
0.38015774
0.32055417
0.30883685
0.29883823
0.32645917
0.30115902
0.31958398
0.32215479
0.29923797
0.46016198
0.44569966
0.39872512
""
0.24368241
0.25631565
0.34356651
0.51163161
0.45147151
0.39548439
0.42660329
0.31597155
0.11475578
0.24349777
0.40231878
0.3193129
0.33689544
0.32370543
0.40253428
0.41431159
0.35535458
0.2977846
0.39831814
0.31543878
""
0.31577659
0.37543765
0.44114327
0.33260572
0.40308046
0.37294048
0.32696605
0.33530268
0.3768518
0.37896582
0.36983135
0.36182219
0.31489664
0.36416188
0.37972286
0.40007791
0.45898473
0.41378847
0.33486584
0.41083685
0.27319437
0.38015956
0.33742121
0.36781949
0.33607528
0.39991909
0.34530833
0.37378216
0.35123646
0.4101046
0.33729163
0.38319981
0.32771823
0.32836282
0.41174647
0.34809136
0.33882934
0.36329451
0.347462
0.43809429
0.3599996
0.31423244
0.36977208
0.29791147
0.2672689
0.3757593
0.38998866
0.35199326
0.34236783
0.44797471
0.43926445
0.41061786
0.27595341
0.33949405
0.30928618
0.33171073
0.34019029
0.39131835
0.37726548
0.32803926
0.37702549
0.38076013
0.35632378
0.35864308
0.34476015
0.33137831
0.34713894
0.40164927
0.40750307
0.37583661
0.37814596
0.40262148
0.3838158
0.41404179
0.43419468
0.40090996
0.4494901
0.4392463
0.39015764
0.28020367
0.40733415
0.41550791
0.34706509
0.40303603
0.34343687
0.34546468
0.36296788
0.34873134
0.35524169
0.36955386
0.34776014
0.34423769
0.37100345
0.35391909
0.35902125
0.35525626
0.39412364
0.40620437
0.36294219
0.35271448
0.36194298
0.40063363
0.35514286
0.40159518
