marr_32_natam_male_p100
0.30736694
0.38798553
0.38626695
0.64983886
""
0.74213308
0.60855526
0.51201516
0.46423286
0.4239108
0.4902584
0.26607743
0.63298672
0.51416677
0.31744093
0.35969976
1.0516165
""
0.3885133
""
""
""
0.32483503
0.40961888
0.38405403
