kfr_white_female_p25_se
0.0034957586
0.0099066468
0.011388834
0.040077101
0.050002124
0.02141328
""
0.031680986
0.068318389
0.0040824334
0.044275746
0.023418492
0.030743122
0.011767753
0.0054460084
0.021301404
0.02931134
0.01436852
0.0062539084
""
0.019344589
0.014111564
0.011165742
0.013503108
0.016751437
0.042312466
0.020115148
0.027556011
0.029593792
0.018669361
0.0074322275
0.027570965
0.025008958
0.031348001
0.036004968
0.084802337
0.061979108
0.036728788
0.053906228
0.016758874
0.025025627
0.0062150187
0.017672487
0.0049811974
0.0044347919
0.0072770324
0.0088133812
0.0041824304
0.0059581432
0.0094484156
0.0077305725
0.007014385
0.005116709
0.0065246266
0.015187602
0.0067602112
0.013604239
0.0049210656
0.012844215
0.0034442346
0.0027963421
0.017483586
0.0057448214
0.0059313211
0.0053491904
0.0063957353
0.0088127237
0.013140676
0.016364198
0.0029474131
0.0042670234
0.0097164074
0.022000117
0.016827051
0.014625069
0.024877101
0.019782463
0.023758128
0.01791854
0.016134465
0.0053456514
0.0078959111
0.0028026327
0.013990509
0.0070044012
0.010377425
0.024035649
0.024964461
0.0049669468
0.0037054459
0.0069830287
0.010212898
0.025121685
0.01961058
0.0047054286
0.0042860257
0.0074869203
0.0039364016
0.0093140574
0.0091745835
0.0051760352
0.0094979238
0.0030935884
0.0055794204
0.0030609139
0.0032910446
0.0027703124
0.003408812
0.0085746711
0.0067568459
0.005063151
0.005693892
0.0043860478
0.004213633
0.010558859
0.010111563
0.015990673
0.018388672
0.0033122411
0.013026793
0.009125269
0.013142287
0.016166419
0.025628157
0.019326689
0.062937953
0.016358286
0.01537207
0.010129363
0.0075812242
0.017098522
0.01503409
0.0084528243
0.02408877
0.018376518
0.019760445
0.015546352
0.012421616
0.018671015
0.016452864
0.066861302
0.011664062
0.025746705
0.007346354
0.0084033031
0.027090307
0.0064507406
0.018053699
0.012017358
0.0068122
0.011876157
0.066278718
0.0062384084
0.023636911
0.0049532829
0.012251624
0.01215975
0.0090159373
0.018262239
0.0088168094
0.021166671
0.018346481
0.016329728
0.016508482
0.016670357
0.0062691844
0.017405402
0.0296405
0.0099750301
0.0078018741
0.027937826
0.038027987
0.012201861
0.01656973
0.017210079
0.024243385
0.01411089
0.011224799
0.008480655
0.0094927559
0.013771877
0.0060407398
0.012514654
0.038430694
0.0097904364
0.009408134
0.018143356
0.023308862
0.0045431401
0.012857149
0.0068978341
0.057929661
0.011388346
0.016550234
0.014329239
0.016557017
0.0074722487
0.007615088
0.023579208
0.0094432579
0.019962614
0.017192507
0.025198689
0.0316048
0.028909232
0.017022636
0.016996535
0.026198043
0.012622869
0.015728846
0.011186772
0.02954795
0.025709832
0.009038927
0.01348459
0.017428247
0.024610039
0.029774217
0.012873182
0.026398923
0.017287668
0.028362837
0.016599914
0.016590653
0.024392068
0.020276843
0.0089420937
0.0065007545
0.010240753
0.015629409
0.022183957
0.0081322724
0.020918494
0.012965563
0.014377473
0.021143755
0.010469823
0.035445768
0.017594215
0.070231847
0.018732518
0.048896395
0.0064859469
0.011354281
0.047194656
0.021909317
0.027219335
0.0096277995
0.012723376
0.04951077
0.019685658
0.047973007
0.060889762
0.018151879
0.036146395
0.02229565
0.038077313
0.013788823
0.013657694
0.01435867
0.022480667
0.029322207
0.0099661136
0.027738661
0.029148547
0.016060112
0.014258462
0.0071266699
0.0097663058
0.011045185
0.04332646
0.023459416
0.013685679
0.052078031
0.037332181
0.014422584
0.0073344703
0.026549844
0.030009933
0.025797276
0.015030955
0.012136973
0.0058235265
0.022973986
0.013063734
0.004419663
0.035849333
0.0077370163
0.02292029
0.022750767
0.0097832577
0.039035242
0.028427109
0.010852919
0.0071551818
0.021986192
0.038315926
""
0.0056123091
0.023154629
0.012814697
0.073007517
0.023741638
0.03624117
0.011902073
0.015809521
0.016428972
0.013891425
0.015417686
0.017496012
0.011612236
0.012727732
0.0064135124
0.013810054
0.020060241
0.044641033
0.027277375
0.012423296
0.014140437
0.011526343
0.024418792
0.019724349
0.01239082
0.02296086
0.019168986
0.029774001
0.0074917441
0.030527616
0.017180858
0.0085582314
0.026070382
0.018433928
0.012604562
0.030520888
0.01282322
0.038012862
0.016749658
0.016452437
0.0075642043
0.011344275
0.015304097
0.01511487
0.012005175
0.0099773416
0.0019783729
0.014818299
0.020608902
0.010082225
0.016693285
0.013734289
0.0041862195
0.014079817
0.024726501
0.011747899
0.013449417
0.016549075
0.0095598977
0.011364213
0.030207461
0.015499185
0.013545938
0.022697182
0.014244982
0.030552357
0.02638649
0.00975734
0.012657259
0.011883963
0.017903432
0.01098825
0.014525396
0.014508881
0.018607659
0.0056474707
0.008589861
0.012713232
0.0094067138
0.0047817249
0.0071671773
0.014392201
0.012132976
0.011991079
0.012734958
0.013159378
0.0066062147
0.0080323303
0.007428294
0.0095130745
0.0049664145
0.009958514
0.020159932
0.016208956
0.017097104
0.019762499
0.01755245
0.016610518
0.012092641
0.01169667
0.017756719
0.010800853
0.006971553
0.014174466
0.019659255
0.015225337
0.037913505
0.028570402
0.034206945
0.012696861
0.014627586
0.0068920893
0.0053847572
0.012603337
0.005947181
0.024166197
0.026963672
0.01528381
0.026256135
0.011697691
0.0067122532
0.016564552
0.0076282532
0.017737204
0.014372217
0.018358216
0.015586657
0.016527338
0.0093915015
0.0050641098
0.008051578
0.0055094715
0.014324147
0.013100668
0.0047845729
0.0089125549
0.022975741
0.015239233
0.0111434
0.017366709
0.015878428
0.010603798
0.0067594224
0.011784622
0.012757612
0.018791426
0.0114493
0.010492452
0.012985542
0.011148525
0.007050165
0.011885167
0.0055593154
0.012174415
0.0084036775
0.015139568
0.013886682
0.01373897
0.012880554
0.0081434781
0.011481405
0.0078456579
0.010424347
0.010835663
0.0086549157
0.0095764222
0.0083367936
0.010870663
0.010431154
0.012685684
0.013436493
0.011166306
0.011342708
0.0072599868
0.010240497
0.0086092465
0.010040595
0.0047042388
0.0074799503
0.0095838038
0.0064059324
0.00287661
0.01006251
0.020591807
0.010902375
0.0078562405
0.011868563
0.0084301708
0.018293744
0.010924347
0.02587847
0.012713598
0.011734901
0.016083797
0.014851992
0.018637789
0.0075231767
0.014974902
0.018336654
0.012146443
0.012016057
0.013418143
0.015039187
0.0052058594
0.011695027
0.010452162
0.016494513
0.01052634
0.012495598
0.014640193
0.018538592
0.0077159991
0.018568646
0.021852646
0.0056251623
0.015828114
0.0065453588
0.01171429
0.02241905
0.010078491
0.011014568
0.0073618814
0.013166398
0.013800683
0.0135795
0.020190809
0.023776844
0.015334139
0.016136367
0.021872452
0.013448989
0.0072632073
0.013740073
0.015621946
0.014786888
0.015065771
0.016137486
0.017926181
0.013433479
0.014704631
0.015490456
0.010491048
0.017290287
0.017457033
0.019216899
0.014964839
0.014072817
0.0099915657
0.014539235
0.011699203
0.022067418
0.019109236
0.014409476
0.0107535
0.016439283
0.0077995379
0.017797355
0.012477932
0.015127852
0.019180959
0.023142086
0.018448092
0.019292077
0.018558597
0.017197387
0.017214209
0.014468327
0.015986981
0.015344769
0.018893408
0.019442085
0.019975007
0.018088941
0.013704425
0.013296631
0.015406239
0.010055279
0.014924523
0.017664989
0.014371647
0.010559445
0.0062708668
0.02165043
0.019275306
0.016915115
0.017947057
0.013786468
0.013403445
0.011732764
0.018164963
0.01928642
0.017189192
0.020951694
0.017881118
0.012783548
0.015472016
0.022062823
0.015865624
0.018585727
0.01310168
0.01923389
0.0044684117
0.0067590154
0.016610747
0.02483795
0.017013445
0.0068053571
0.016743744
0.011755367
0.011317115
0.016443593
0.020971915
0.01693883
0.020572247
0.010666165
0.011181563
0.014738224
0.020397246
0.011135262
0.018440181
0.015834512
0.0071726292
0.02146042
0.01652745
0.013572748
0.019848544
0.01568548
0.024134699
0.011737058
0.015121899
0.017470548
0.0092892023
0.043999329
0.028342083
0.012023848
0.037384581
0.052423488
0.020091865
0.019233685
0.022119876
0.058784176
0.011223769
0.010598975
0.026195085
0.013357184
0.023636684
0.0090169618
0.032692786
0.038591791
0.013194189
0.029515503
0.013761483
0.014169497
0.012844974
0.012307136
0.043417238
0.031777825
0.028899861
0.030414114
0.07856404
0.022151927
0.094140232
0.023712005
0.012819477
0.045966759
0.042174894
0.017857455
0.015538228
0.027242374
0.0049102977
0.038457897
0.0214452
0.03298771
0.013393489
0.041330814
0.0086945863
0.027846158
0.021854922
0.03031661
0.01218693
0.013263565
0.017049218
0.01749241
0.047307108
0.01279436
0.02355141
0.010074763
0.024583513
0.066146299
0.019597758
0.014175573
0.033023302
0.026402691
0.015722223
0.028192611
0.024087893
0.025550269
0.024476046
0.016312361
0.019797228
0.030368757
0.0083337519
0.024261622
0.019613683
0.011118263
0.022622462
0.035873301
0.019497363
0.0096497787
0.02747344
0.0043293554
0.017638497
0.0064905048
0.043846287
0.023460211
0.026506502
0.027169483
0.074861959
0.030405594
0.013214891
0.020914666
0.027506428
0.02255442
0.043424301
0.021821272
0.048380736
0.015712585
0.027644498
0.0062603452
0.013343855
0.013474518
0.015321917
0.028355772
0.0098289847
0.018290479
0.010288183
0.00769033
0.013709761
0.0086614117
0.012838767
0.019094884
0.015987759
0.013723288
0.0083447797
0.015005547
0.016357156
0.012455348
0.0073289829
0.028564211
0.018582154
0.011429799
0.014189956
0.0097095817
0.010257918
0.011540092
0.017969592
0.01955164
0.022573089
0.0070616533
0.015401449
0.022389922
0.013268743
0.0053541819
0.014164317
0.011752918
0.010344538
0.023498522
0.022871988
0.013959127
0.011189247
0.011076467
0.010875772
0.016400848
0.0098197889
0.024914879
0.0062456257
0.013745302
0.01413286
0.012384688
0.0096671768
0.014848921
0.030164411
0.0096071577
0.015269388
0.0031311822
0.0092990249
0.015817931
0.0055217901
0.016993383
0.010618811
0.016223826
0.0075571942
0.01342867
0.021897666
0.023467151
0.014607471
0.014607891
0.01143052
0.021017009
0.012077184
0.025769256
0.0087698223
0.012786712
0.02197505
0.0078591546
0.01755094
0.014617776
0.012068089
0.019816389
0.01592296
0.01076339
0.022942252
0.012964636
0.016411366
0.016102286
0.011978827
0.01569435
0.011614567
0.010645371
0.018359456
0.011343535
0.012211464
0.016363662
0.028171716
0.014909359
0.013708943
0.008695757
0.01333654
0.0075761168
0.043688942
0.013557171
0.012610494
0.013741748
0.011361153
0.011915124
0.016533287
0.018537825
0.012412521
0.018890152
0.018663403
0.019968435
0.017379358
0.0071645519
0.018619562
0.012709892
0.016603855
0.008941019
0.02235429
0.015091547
0.0085942727
0.017096415
0.0092565576
0.01727549
0.012132471
0.011707989
0.021168483
0.0070761964
0.0059492174
0.0060152388
0.024919733
0.023276325
0.020802839
0.021005154
0.017145328
0.01680875
0.0053611812
0.03555068
0.021304686
0.01321479
0.014958355
0.01454974
0.0092353923
0.018026356
0.019136552
0.00404015
0.011920386
0.0058255349
0.0080626477
0.020185061
0.01526083
0.0066227606
0.024831068
0.014279678
0.014692312
0.0074951369
0.0066993972
0.016780542
0.021817451
0.0067790095
0.027969569
0.016303254
0.014811706
0.0087282183
0.012790811
0.029735241
0.027499428
0.012935528
0.0094041051
0.010901825
0.011428626
0.0051490297
0.0078440141
0.044870485
0.007049114
0.015655681
0.0092331972
0.0087685324
0.0095402589
0.011223969
0.019699343
0.01978443
0.03653584
0.018779973
0.0068489299
0.0078496914
0.0052282461
0.012914454
0.010469531
0.0062057353
0.010997283
0.012144567
0.0083769197
0.0056559597
0.014904257
0.01086928
0.0084275864
0.0098639885
0.011201651
0.0056850449
0.0079048993
0.004634067
0.003736031
0.012062188
0.012492311
0.0075470018
0.0080553144
0.0095893079
0.01521414
0.0066694496
0.011382971
0.0064077536
0.0092078373
0.02063578
0.0053720484
0.0063914065
0.013135346
0.010093874
0.017549535
0.015601349
0.0064568771
0.0096485941
0.012100102
0.0046349326
0.0058658049
0.0069850255
0.0038746966
0.038632762
0.0040005324
0.0091497349
0.004770312
0.0079499772
0.0032294292
0.039330684
0.0045555043
0.0045492025
0.0057378784
0.0036993194
0.017546585
0.027594777
0.0070320331
0.010660117
0.013692362
0.015092092
0.027349021
0.008949141
0.0069532543
0.01455678
0.0061420817
0.0092282025
0.0064656041
0.0085875764
0.013183312
0.011397392
0.012738964
0.0096585415
0.010305507
0.015060052
0.011110163
0.013381022
0.0073328153
0.012319122
0.0041683936
0.011295735
0.014831116
0.0080699055
0.010012428
0.008937275
0.01249445
0.010897259
0.0054740901
0.0085105579
0.01085547
0.017972637
0.0093058208
0.0059259497
0.0061271898
0.013250419
0.0039555179
0.048330158
0.0178579
0.0082267197
0.016907396
0.0075465618
0.0077287308
0.02397567
0.024504116
0.003429313
0.012565415
0.0098317936
0.011695419
0.01031549
0.013785646
0.0083152689
0.013726544
0.0067521539
0.007648855
0.019845583
0.0058997828
0.0088687064
0.0031795481
0.011689854
0.011593429
0.02719591
0.011333129
0.019182041
0.013960045
0.0063193655
0.017322468
0.011337547
0.0062993215
0.00591694
0.0079106502
0.009448722
0.023673227
0.0079505239
0.0085443147
0.0074663982
0.0066989237
0.0026841871
0.0098225242
0.014722913
0.0051154359
0.011136499
0.011762409
0.011000914
0.023425546
0.010100958
0.012198603
0.012734015
0.011220772
0.013331004
0.017996095
0.010568239
0.010622126
0.020358885
0.045904458
0.018292625
0.0088899508
0.0054580853
0.017791832
0.011213767
0.015372517
0.014611981
0.011952854
0.011452995
0.024156835
0.0035141842
0.014915207
0.013890559
0.012166693
0.011182535
0.01760168
0.014133759
0.011157732
0.030035907
0.020888366
0.021054519
0.02209235
0.030167505
0.013604995
0.019904805
0.014209757
0.012718639
0.028947262
0.019958103
0.013460633
0.013592353
0.012522135
0.010305989
0.012315487
0.018546727
0.013423217
0.014906022
0.021605248
0.0084163724
0.0080843326
0.017381625
0.012275629
0.01854991
0.011869265
0.018245457
0.0047137868
0.026812704
0.016964668
0.017328819
0.01104145
0.019431438
0.016427409
0.0054431059
0.010223352
0.010117346
0.018269895
0.0060086325
0.013883551
0.024007961
0.019636655
0.0099119283
0.029023459
0.015110116
0.016185176
0.015775958
0.0072417003
0.019091045
0.024016641
0.010507095
0.0083454326
0.018110523
0.015459234
0.010841162
0.023242107
0.018316507
0.026626935
0.021994151
0.023132239
0.025477128
0.017783342
0.024154136
0.055010911
0.019521203
0.021294568
0.022414844
0.01605613
0.018881373
0.0075542983
0.0089758802
0.026661349
0.013846546
0.023948582
0.017924063
0.0091334889
0.0048414785
0.0075003286
0.033792067
0.04024886
0.08137098
0.01362446
0.0060524517
0.026583781
0.062432561
0.026302328
0.0097308317
0.030383637
0.017166805
0.010383389
0.010421699
0.022240933
0.017836759
0.0098750759
0.018258886
0.013503297
0.011896062
0.012974578
0.013542094
0.013897357
0.011810263
0.021112418
0.013579192
0.017745055
0.033027943
0.019294845
0.014423083
0.009205047
0.017240496
0.013799024
0.012184999
0.012839321
0.040741254
0.0070040715
0.014467595
0.050842352
0.015844714
0.019503729
0.016637245
0.02239622
0.022975318
0.014868435
0.013513314
0.01499604
0.03538233
0.012834453
0.01877185
0.012853588
0.014029541
0.016702497
0.022357726
0.042777095
0.020517612
0.018790806
0.018565238
0.014526758
0.015440052
0.023491442
0.013239086
0.0097675472
0.014848934
0.014251355
0.01476327
0.01543297
0.0071508195
0.0066764168
0.0079621756
0.018571246
0.010389086
0.0099646067
0.0093894629
0.017378112
0.025308199
0.0074426206
0.014233804
0.019651746
0.0084105926
0.021474648
0.0056176228
0.01413474
0.0095429393
0.015626457
0.011350527
0.019099224
0.01338834
0.018353183
0.019011099
0.013933612
0.014012412
0.0094801579
0.0070047863
0.016608389
0.022689005
0.004192559
0.016407592
0.017291315
0.011786676
0.019274198
0.02464083
0.018769629
0.0085061071
0.017011499
0.0035506692
0.0056442195
0.0048125093
0.0091142729
0.03176083
0.0085196486
0.011169959
0.0091684228
0.02054132
0.010844875
0.013763345
0.015909592
0.011778178
0.01396885
0.014475519
0.020227553
0.011225319
0.030255619
0.010492723
0.015751949
0.017319048
0.020217387
0.01763599
0.01245623
0.016853239
0.0078667197
0.014380287
0.015436251
0.020959575
0.018321581
0.013085498
0.01579481
0.0090949163
0.009349172
0.015174271
0.0095058819
0.010134025
0.0092417626
0.024212671
0.019784277
0.011448991
0.013206895
0.027200915
0.012485601
0.0053506345
0.017321516
0.016881617
0.0073549007
0.0033374543
0.012119022
0.032072492
0.023170665
0.0095262527
0.019189373
0.020581089
0.0097696101
0.0107993
0.025373839
0.0091643445
0.009878844
0.011694113
0.013076127
0.01096019
0.015269323
0.0087929536
0.039395604
0.010796921
0.0051728385
0.020822443
0.02988534
0.036154609
0.031027222
0.028239518
0.060222052
0.0069518257
0.03232665
0.016308058
0.060690984
0.019219704
0.019801771
0.050979488
0.01666115
0.0072513651
0.0090151345
""
0.033404276
""
0.041990932
0.017834833
0.029258115
0.054557171
0.013187021
0.0092948107
0.069978677
0.013435565
0.049693752
0.030632533
0.054617263
0.033651479
0.0075217518
0.023879651
0.015663644
""
0.035745539
0.024210734
0.054381963
0.022698333
""
0.009442037
0.018276135
0.031583015
0.041138738
0.023836404
0.029724559
0.010919111
0.029854396
0.040464558
0.024776904
0.027273457
""
0.026836149
""
0.059568025
0.0060567223
0.01315906
0.020222573
""
0.059468724
0.059050623
0.020917537
0.019124625
0.034154888
0.027877241
0.011168567
0.020710729
0.020191966
0.013621484
0.01758484
0.032684579
0.022288458
0.020093147
0.02317754
0.019348504
0.019252712
0.015959779
0.016427629
0.022125401
0.013943908
0.043187957
0.022766978
0.011537758
0.0042236014
0.040358782
0.024772318
0.028185183
0.031952616
0.027267493
0.013382198
0.04055237
0.039014366
0.040299028
""
0.032715872
0.0098026125
0.019090233
0.03486634
0.05053141
0.030309871
0.014592143
""
0.021184847
0.019545602
0.027649317
0.0228281
0.020789741
0.057608474
0.030432904
0.018862363
0.0055663497
0.011424341
0.057372287
0.057827931
0.076529227
0.011879297
0.021506516
0.029205861
0.025254253
0.022658166
0.021852739
0.015760878
0.02996606
0.041252259
0.020277325
0.020408222
0.011385089
0.027685544
0.017695021
0.01939775
0.048628006
0.017715678
0.006470229
0.015078749
0.011599337
0.018072324
0.020941801
0.027966453
0.041362982
0.021305716
0.025533751
""
0.034828585
0.022747157
0.015583278
0.021326575
0.028124165
0.051536389
0.016293002
0.01344714
0.0026343311
0.013073181
0.015025505
""
0.089072257
0.02356866
0.034115672
0.061856359
0.010640974
0.064862654
0.013524598
0.045412876
0.039126758
0.0047203796
0.025770444
0.010234147
0.0092759738
0.012651211
0.0092188958
0.011831551
0.0087047704
0.0046975859
0.0066261785
0.0052799792
0.0073197754
0.011212261
0.0067670578
0.004579559
0.0052838814
0.004685286
0.0078677693
0.0084037427
0.0065379315
0.0058225901
0.0062035848
0.011985229
0.0075459485
0.0050024372
0.0048258347
0.0062668417
0.0041430639
0.0064134109
0.011397206
0.0085687693
0.0084669739
0.0064141881
0.0089832349
0.0045333575
0.039476752
0.010899746
0.025486819
0.025285861
0.01023446
0.066047817
0.010103748
0.011161052
0.020641258
0.075377457
""
0.040324811
0.011218489
0.021725703
0.03087466
0.019535853
0.025061138
0.073316224
0.009695719
0.02553924
0.034473486
0.017126752
0.010642496
0.0089083482
0.028195739
0.010974557
0.021365777
0.035505436
0.034189224
0.030413434
0.031016074
0.011764906
0.0062377984
0.0088517079
0.0063897553
0.0055706836
0.0070446152
0.0079916958
0.0059717214
0.0071940576
0.0086054411
0.0085714227
0.01133025
0.0096803093
0.0095480541
0.0068628429
0.0034033633
0.01254256
0.0099412529
0.008788228
0.009172746
0.012987678
0.042051058
0.0084218215
0.00647166
0.0025945609
0.012864922
0.0094109317
0.0084470278
0.0041827639
0.0099570984
0.003670776
0.0061911591
0.0057194182
0.0051733525
0.0042431848
0.0077272044
0.0054069478
0.010441827
0.0062804925
0.0091080517
0.011573252
0.0032834231
0.0071123214
0.0053659645
0.0070280288
0.0065868897
0.0059305062
0.0073230136
0.01262018
0.013373715
0.011883763
0.0064426814
0.0030347437
0.010118878
0.0088141738
0.0089438772
0.0070297224
0.0091920057
0.0086142151
0.0074596009
0.0053003053
0.010590198
0.012621026
0.008038599
0.012072305
0.020349627
0.019386441
0.012455122
0.0191998
0.01395003
0.028230265
0.018108079
0.0080890125
0.0052429601
0.0079821972
0.0075319135
0.0074907416
0.027727066
0.0094050411
0.016750434
0.0063193147
0.013058065
0.012653153
0.024569692
0.021851292
0.0078779077
0.010929782
0.0085643819
0.0050119529
0.017246487
0.015043608
0.006161097
0.01303274
0.01370924
0.0094024073
0.014964243
0.0058738687
0.012991514
0.0054925
0.029091636
0.027919646
0.014004011
0.025137424
0.0053372122
0.014181606
0.0088758226
0.0097953537
0.0087228855
0.024292601
0.015373415
0.042881552
0.0072550257
0.015330467
0.0077755246
0.027179645
0.012489805
0.012227489
0.0087370099
0.0098489132
0.011665021
0.014822488
0.018928373
0.0047069401
0.016760936
0.017407471
0.010763531
0.010640419
0.0071031856
0.027118012
0.0059181745
0.010821591
0.024994884
0.013238474
0.011530683
0.019859793
0.014476402
0.010463998
0.017432163
0.006079698
0.011177308
0.010442148
0.0082258964
0.0067101577
0.0088663111
0.011694673
0.015556537
0.01060365
0.011115401
0.0078349989
0.023959981
0.014586426
0.042301878
0.0073285447
0.014960859
0.0050759343
0.023909466
0.028108811
0.012979732
0.0081641925
0.0086910957
0.013320618
0.012164026
0.015193951
0.045653053
0.018304249
0.031292692
0.055400275
0.024983853
0.037240215
0.043380853
0.0088692429
0.0072205523
0.029402656
0.026270617
0.045119457
0.032704752
0.035179138
0.027822195
0.031902853
0.044588175
0.0091128452
0.029568402
0.036144778
0.029472578
0.030619327
0.026566038
0.038522497
0.024523359
0.03070087
0.032350481
0.024826111
0.028726503
0.012834523
0.030964255
0.03401174
0.048563618
0.026415898
0.023339799
0.020846467
0.028313881
0.041664477
0.016000686
0.032559469
0.038131345
0.041671194
0.072161213
0.069331236
0.012896276
0.04080845
0.014738883
0.04405823
0.024706306
0.018181108
0.0086350227
0.027620889
0.014028568
0.0090856403
0.0071124197
0.0085965209
0.0059068012
0.0084167151
0.0097457441
0.0077996315
0.0079649817
0.0040523461
0.010850012
0.010253594
0.005592905
0.0048462371
0.0088911708
0.005592844
0.0093743391
0.0081630051
0.0028055345
0.0084003173
0.011704339
0.0084531549
0.0085444394
0.0062168124
0.010334273
0.0026355174
0.01057205
0.010719479
0.0083357338
0.0060516289
0.0082603078
0.0032767055
0.0086896718
0.011327283
0.014894056
0.013499422
0.0074203303
0.0096272957
0.0090830373
0.0082898997
0.0085423086
0.0087601272
0.0084781637
0.0054716608
0.0068607489
0.0054900427
0.0095210234
0.0047015306
0.0039763493
0.0097823683
0.0050451579
0.0075133042
0.0066666915
0.011428337
0.01008291
0.0067341565
0.016380232
0.0033604288
0.014789309
0.010134509
0.0062577878
0.016718553
0.011153895
0.016133958
0.0089384215
0.008616332
0.0089036049
0.0056617865
0.0091530439
0.013353815
0.0059819329
0.0070851524
0.0086521273
0.0061876029
0.0083134724
0.0095232045
0.0039017417
0.0034747566
0.0047314819
0.0066147712
0.011428347
0.011532901
0.013214244
0.0060618599
0.0078852531
0.0062940228
0.010624037
0.0069999527
0.012824399
0.017223492
0.027231442
0.018222952
0.029215373
0.013099471
0.019628717
0.011485281
0.015434222
0.0071863099
0.010356268
0.012133126
0.016060146
0.046747334
0.0050248359
0.030320499
0.0068975701
0.029068599
0.017149035
0.0081901979
0.01310778
0.012111927
0.028989062
0.040437091
0.0077428808
0.012470029
0.0098001268
0.028506713
0.025815619
0.035905879
0.042080294
0.018822489
0.019492449
0.012462357
0.025067853
0.022598015
0.0091744438
0.017288303
0.018476726
0.020924669
0.0096465163
0.011288586
0.010585932
0.023376292
0.012803513
0.01237998
0.015259601
0.020112827
0.021040997
0.012976347
0.017211767
0.009126721
0.020536462
0.023048736
0.020686891
0.0030832868
0.01079306
0.010703352
0.01099649
0.016618889
0.0088073267
0.010730506
0.012010194
0.0078893285
0.019649792
0.034308527
0.0086739268
0.012721475
0.011933923
0.0097842617
0.01974128
0.02477815
0.0034720153
0.0090664886
0.010529033
0.021360891
0.019725543
0.013223702
0.014237376
0.0099809179
0.0043075215
0.010952394
0.010656402
0.0077049742
0.014703604
0.015807401
0.006319351
0.0065612299
0.077128701
0.025523281
0.021941256
0.01690226
0.0049740886
0.017433275
0.0065032914
0.0086733075
0.022588464
0.0040453747
0.0095932707
0.0065468652
0.012305317
0.0045443005
0.026264554
0.0032610307
0.0085614296
0.068395406
0.013367004
0.0091032777
0.013066621
0.024139766
0.013332767
0.0044940384
0.060928322
0.0079817837
0.0078171743
0.0026243599
