jail_pooled_female_mean_se
0.00099222164
0.006516695
0.0037331101
0.0037092459
0.0017649487
0.00074048649
0.00024294743
0.0017443971
0.00098760519
0.00049834378
-0.0011864019
0.00083054072
0.0019633523
0.0029978349
0.0014748625
0.0076148775
-0.00034605234
0.001358933
0.00057627668
0.0038905279
-0.00035256287
""
0.00087979168
0.0012011477
0.0013992281
-0.0016729548
0.0082284613
-0.0005322597
0.0016948014
-0.00016961152
0.00029336545
0.0025873333
0.0025046377
0.00010614997
0.0005887174
0.0022924666
0.0008784479
0.00010177732
3.5274843e-05
0.001596635
0.0010123234
0.0010244742
0.0013177719
0.0012419436
0.0025085739
0.0020828561
0.0024095122
0.0021824453
0.0037941216
-0.00049967313
0.0012873351
0.00026893427
0.0024489732
0.0011691645
0.0035185826
0.0005037635
0.0012707243
0.0026675973
0.00067556842
0.00023162525
0.00038612253
0.0011408177
0.000505456
0.0010166885
0.0019542859
0.0015632873
0.00041620451
0.0016504643
9.1727379e-05
0.0010395014
0.003107565
0.00069105759
0.0032867787
-3.1092636e-06
0.00014932324
0.0024247172
0.00058318826
0.00072254502
0.00096858508
0.0012647978
0.0014949131
0.00075513031
-0.00093101634
0.0011398022
0.00091744424
0.0039867307
0.00021077802
0.0033369705
-0.00073519495
0.00094801909
0.00081698655
0.00097307505
0.00016222446
0.0012284368
0.0013968657
0.00035104947
0.0014876487
0.00025132246
0.00072014483
0.00041741735
0.0013631087
0.00019703868
0.00088478992
0.00070801616
0.0011840154
0.0013267283
0.0017641739
0.0010237274
0.00026263739
0.00052835449
0.00061929302
0.00088951341
0.00034316623
0.00168216
0.0017434586
5.6392561e-05
0.002409779
-0.00013344373
0.0017818428
0.00036699566
0.0015544752
0.00070993218
0.0023322196
0.0003518344
0.00072350056
0.0016323823
0.0019987638
0.0013879602
0.00066126022
2.4174395e-05
0.0010563668
0.00029064805
0.0019604126
0.000495165
0.00031109981
0.0019468331
0.00048652547
0.002995454
0.0026023798
0.0017904445
0.0025606947
0.00082773645
0.00047464776
-0.00011260088
0.001323914
0.001254137
0.00095321483
0.00019640944
0.00030604313
0.0020799045
0.00094695069
0.0002309367
0.00065021979
0.00051673595
0.00062290853
0.0024803109
0.00049201085
0.0012880616
0.0025721674
0.0031283202
0.001184104
0.0014827742
0.0010063368
0.0011318714
0.0007522555
0.00071000465
0.0015125341
0.0027342858
0.0023820039
0.0013730294
0.001416408
0.0013961442
0.00071438507
0.00079753215
0.00083126576
0.001345937
0.00080865435
0.0027391212
0.0015799358
0.0013046281
0.0020814105
0.0012765166
0.00074257609
0.00030403238
0.0008159547
0.00081655331
0.00050702202
0.0018617599
0.00096565561
0.0017603309
0.0013519836
0.0013037124
0.002061778
0.00138631
0.0020327948
0.00071946497
0.0016135016
0.0011724395
0.00064848224
0.00032652685
0.00063988072
0.0012428331
0.00090345962
0.00033595215
0.001148645
0.006122191
0.0012198146
0.00092997815
0.0019310239
0.001118088
0.0022893415
0.0011839763
0.0049856687
0.0019665104
0.0022311194
0.0016201683
0.00037843274
0.0016386262
0.00058687833
0.0016283453
0.001982512
0.0014930776
0.0017644819
0.00074447959
0.0015379537
0.00051647384
0.0028210452
0.0017459956
-8.1208527e-05
0.002163463
0.0018803336
0.0023631705
0.00020869325
0.00071964122
0.0024415078
0.0051490283
0.00055982318
0.0017467994
0.00057014148
0.0020154095
0.0019775862
0.00079356274
0.0015492381
0.0016244781
0.0014706709
0.0018243642
0.0014406886
0.003334733
0.0015664586
0.0001125337
0.0017078281
0.00026885793
6.9256304e-05
0.00061392353
0.00090051064
0.0016585399
0.0013898348
0.00098388433
-5.3115378e-05
0.0028167262
0.0009596711
0.00014071714
0.00057663792
0.00053923007
0.0023352969
-7.6044038e-05
0.0014946796
0.0011641071
0.0018010201
0.00044008039
-0.00023319616
0.00095418183
0.0006695253
0.0034895346
0.0008473018
0.0014563284
0.00077934482
0.00047557484
0.0024847153
0.00044676688
0.0018178299
0.0022562281
-0.00018072351
0.00092555181
0.0023307309
0.0012685852
0.00085620297
0.00034051007
0.0015272652
-7.1718819e-06
0.0015110268
0.0024722526
2.0280979e-05
0.00030291441
0.00013469122
0.0019051422
1.556087e-07
0.00031026959
0.00026540921
0.0017567883
0.0013411632
0.00021079362
7.344428e-05
0.00047455449
0.0031530452
0.00017853815
0.00036210247
0.00017023149
0.00096262567
4.9466064e-05
0.0012448843
0.0027360199
0.00024320972
0.00023977914
0.0015765129
0.00075473147
0.001171121
0.0017508235
0.0011379049
0.001861332
0.00032910044
0.0011211777
9.4826777e-05
0.00045696428
0.00085330859
0.0015530341
-0.00059423706
0.00075232214
0.00049415487
0.0022035707
0.00051878759
0.00055710087
-4.5249904e-05
0.0039795851
0.0034446905
-0.00042525373
0.001131074
0.00089464925
0.0016353294
0.00023171182
0.00092169549
0.0021944151
0.00049435877
0.00088820391
-0.00010624333
0.00073316117
-0.00020726287
0.0012442273
0.0016296754
-8.4385007e-05
0.00096504972
0.001854009
0.0012420326
0.00098317757
0.00091999548
0.0019407057
0.0011214083
0.00094822724
-0.0031703028
0.00033884207
4.1916588e-05
0.001938145
0.0027136246
0.001385903
0.0011027156
0.00055414729
0.00057692191
0.0051669767
0.00092142361
0.00020222976
0.01303144
0.00044510455
0.00011881782
0.0007504095
0.0011506304
0.00091640471
0.0014611346
0.001423069
0.0025750485
0.0014884962
-0.00068752473
-0.0019698497
-0.00033383313
-0.0014431089
0.0022749319
0.00077099027
-0.00086067594
0.0012470048
0.00012571095
0.0016884384
0.0011888191
0.0002020503
0.0083289919
0.0024274101
-0.00047562437
0.0016621618
0.0040034079
0.00063223258
-0.00039252918
0.00032926534
-0.00042542117
0.0013865218
0.0011204274
0.00082355319
-0.00022910305
0.0006573415
0.0014844798
0.00089773728
0.0013083358
-0.00015172367
-0.00079216558
-8.0591024e-05
0.00089020532
-0.00046122196
0.0021514043
0.0022955276
0.0004964738
0.00014819356
0.0023867832
0.00034089852
0.0013423549
-5.8191072e-05
-0.00027338156
0.00046194158
-0.00019742394
0.0022904938
0.0011133613
-0.0008261312
-0.00091653521
0.00038505695
0.00037813571
0.00078017247
0.00037859453
0.0017601949
0.00049327995
-0.00082795188
0.0038814517
-8.5891399e-05
0.0033848325
0.00014767086
0.00022539981
0.00035604998
-0.00050504162
0.00072768459
0.0025505605
0.00045152512
6.5878296e-05
0.0013352886
0.00088291313
-0.00024419485
0.00083936786
0.0021551556
0.0025934668
0.0015692679
0.002862059
0.0016905041
-0.00078923395
0.0052300892
0.00087164826
0.0019664434
0.0023742786
0.002122103
0.004143666
0.0050143232
0.0026856081
0.00096940104
0.0021470154
0.0025291268
0.001549307
0.0010321279
0.0006224378
0.004646027
0.0026396434
0.0032956577
0.0012611902
0.0021275824
0.0024879333
0.0050251987
0.0039937575
0.0047829142
0.00084061496
0.0033424629
0.0007836704
0.0037818244
0.00054678274
0.0012739013
0.0010342778
0.0017157046
0.0019408005
0.00011708996
0.0036935294
0.0010673329
0.0023833881
0.0034098676
0.0019014749
0.0017891355
0.00041705233
0.00081988756
0.0029391884
0.0026953653
0.0017582319
0.0012977789
0.0016888602
0.0060055158
0.0014310884
0.0032357248
0.0003570774
0.00137194
0.0011099728
0.00070785062
0.0036002102
0.0017759147
0.0018876193
0.0014497082
0.0032181342
0.0033947683
0.007806398
0.00077959028
0.0041564326
0.0020357256
0.0046199951
0.00078512082
-0.00011162142
0.0012354614
0.0032483935
0.0036241112
0.0012146037
0.0033713025
0.00068034785
0.0012314916
0.0052371826
0.0027054832
0.0019098611
-0.0001399022
0.0024167167
0.0038457792
0.0032155332
0.001755969
0.00014984935
0.001532409
0.0015068242
0.0065290378
0.0021091148
0.00068398524
0.0023468698
-0.0014498949
0.0019958951
0.0034360301
0.0015792784
0.0056586037
0.0015462931
0.0013994199
0.0039252304
0.0010775432
0.0019543029
0.0017681478
0.0011605734
0.0032661257
0.00017272955
0.0017569165
0.0034346199
0.0033083393
0.002960521
0.0023997449
0.0010080956
0.0017261999
0.0049996437
0.002419695
0.0014169497
0.004425351
0.0015377909
0.0010557404
0.0015441315
0.00077544682
0.0019017408
0.0015014311
0.001204574
0.0028620521
0.00078017707
0.00054840924
0.00065153145
0.0054441877
-0.00051394117
0.0020667259
0.0013368909
0.0018479372
0.0018677728
0.00043151123
0.00021352374
0.0024673319
0.0012659238
0.0035367578
0.001134888
0.00084172713
0.0018248804
0.0012026526
0.0003995205
0.0017155353
0.00057024858
0.00079632801
0.0056150807
0.00089266221
0.00094291131
0.0030978394
0.0016922266
0.0013259856
0.0003911097
0.00063825026
0.0016081425
-0.00013354927
0.00075697456
0.0039010674
0.0028252371
0.0030283555
0.0008046329
0.0013501995
0.0005736872
0.001150361
0.00082959613
0.0010275514
0.00098253298
0.00095052208
0.00066259707
0.0011217764
0.00085939479
0.00080182246
0.0015226601
0.0010173372
0.00066087197
0.0015434882
0.0019191148
0.0015620566
0.0039539072
-0.00020430282
0.001550007
0.00045582448
0.00096137112
0.00026803432
-0.00028218396
0.001139326
0.00058933365
-8.6192507e-05
0.00020875067
0.00098023412
0.00065078615
0.002894335
0.00088834786
0.0017023112
0.00078997004
0.0022542288
0.0004297565
0.00096094183
0.00031134667
0.00024765928
0.00087886234
0.0018200063
0.00046778214
0.00088472042
0.00037568982
0.0015616182
0.00048212506
0.0014661817
0.00042634632
0.00040743905
0.00088795886
0.00016720046
0.00025269113
0.0011470632
0.00059827487
0.0019646657
0.0016151534
0.00096289854
0.00061473198
0.00077224628
0.000361093
0.00050283561
0.00059728784
0.00019852169
-0.00036040513
0.00022408296
0.00028870514
0.00027675208
0.00033685434
0.00012738569
4.07062e-05
0.0002194846
0.00021652429
0.00023775702
0.00015777789
0.002158792
0.0042926427
0.00034070766
0.001188957
0.0015025478
-0.00031049061
-9.6853124e-05
0.00048732432
0.00054482918
0.0020985215
0.00055465574
0.0012541405
0.00061745913
0.00088946254
0.00098833733
0.00019597361
0.00055267155
0.00025697015
0.00060451368
-0.00013986191
4.4259494e-05
0.0019229181
0.00041611475
0.00033703976
0.00023534881
0.0016619496
0.0013677087
0.00075015443
0.00067094952
0.00058097695
0.00052000419
0.00092070363
0.00037037375
0.00066515646
0.0012316334
0.0021385835
0.00053649646
0.00047931509
0.00020610061
0.0010070285
0.00026666783
-0.0007626015
0.0011088545
0.00041905622
5.3391173e-05
0.00060469244
0.00027081615
-1.5037663e-05
0.0023230112
0.00014952873
0.00099048193
0.00010465142
-6.78418e-05
0.00056671712
0.0023775657
0.00032381198
0.0011006658
0.00041815895
0.00079475745
0.0023524247
0.00044409515
0.00042683934
0.00015010854
0.0011591642
0.00053869857
0.0004543275
0.0010598172
2.4152627e-05
0.0012425997
0.00033840863
0.0023620927
0.00078796234
0.00034456039
0.00032573962
0.00096199714
0.00083870441
-2.9007497e-05
0.0004282984
0.00040454059
0.00063033809
0.00030428343
0.00012609304
0.00082650303
0.0013353055
0.00022455682
0.00043118518
0.0013137357
0.00040837468
0.0012791788
0.0006714483
0.00032493536
0.0008554298
0.00021199486
0.0016219694
0.00060940435
0.00075158407
0.00083502248
-5.8588827e-05
-0.00010247365
0.0013387528
3.8532453e-05
0.00025778267
0.0012982514
0.0013342591
0.0017290688
1.7153856e-05
0.0010175783
0.00066916738
0.00053503946
0.00015848852
0.0010721686
0.00142109
0.00036839722
0.00038016704
3.4164975e-06
0.001667966
0.0001055825
0.00042146989
0.0020883821
0.0030766439
0.0021659008
0.0087120505
-0.00010105019
0.00023455951
0.001465593
-8.0472644e-05
0.0041429126
0.0018916789
0.001227041
0.00094452646
0.00190554
8.5220563e-05
0.0011089941
-9.0490474e-05
0.00057037955
0.001050835
0.00097821932
0.00034430827
0.0005841055
0.0016541217
5.5912387e-05
-0.00034422718
0.001634662
0.00027805375
0.00026572085
3.160855e-05
0.00056042091
1.7995324e-05
0.00066478242
0.0033595131
-9.8030141e-05
0.00045423154
0.00028260131
-2.0675552e-06
0.00092132186
0.00047287394
0.00038519499
-5.9360736e-05
0.0029208781
0.00050272449
0.00020291569
0.0014205324
-0.00010995375
0.00087421824
0.00042137937
-8.0108781e-05
0.002257128
0.00012765221
0.00047988744
0.0018828569
0.0014870418
0.0018623474
3.3037188e-05
-2.7714184e-05
0.00029260686
0.00094018591
0.00054160465
0.00085476454
0.0033604631
-0.00030013573
0.00190724
0.0026601253
0.0010736538
0.0016424038
0.0014465081
0.0029783337
0.00071046659
0.00061134523
0.0028355701
0.0014193307
0.0026356436
0.0023665435
0.001195642
0.00069556577
0.00041977403
0.001479578
0.003131683
0.0024530175
0.0021271089
0.00069513393
0.0001198036
0.0016525781
0.0014387158
0.0011098243
0.00091948803
0.0020892434
0.00091221655
0.0011144524
0.0031363496
0.0018009788
0.0013878228
0.00051809259
0.00076288939
0.0016844209
0.0010186504
0.0029220558
0.0014562665
0.0012774842
0.0021503891
0.0032159716
0.0022119042
0.00019681183
0.0020674963
0.0010303733
0.0013668769
0.0034749887
0.0015467674
0.0016598742
0.0025073849
0.0069833612
0.00079624751
0.0012540007
-0.00066187739
0.0014619882
-0.00045499663
0.00098222529
0.00083139399
0.0024695345
0.0019364469
0.00052258669
0.002761544
0.0028988237
0.0016564728
0.002924873
0.0010976782
0.00090600573
0.0013385498
0.0034908419
0.0037328117
0.0015481754
0.0013781942
0.0014159731
0.0010593822
0.0028176978
0.0023590226
0.0016632449
0.0011490432
0.0012654909
8.1601102e-06
0.00031094401
0.0023153191
0.00060818437
0.00097159221
0.002091171
0.0021878842
0.0013160774
0.0018968097
0.00094820576
0.00013311233
0.0035889682
0.00074418465
0.0030814642
0.0031714607
0.0007941036
0.00016363474
0.0004147373
0.0014211657
0.00067105866
0.0011226311
0.0017470364
-0.00063619082
0.0023719044
-7.9868703e-05
0.00283387
0.0028320162
-2.0193073e-07
0.0018662155
0.00071802409
0.0023052434
0.0025062142
0.00052954635
0.0021089539
0.0032979634
0.0019834477
0.0036358524
0.00037597687
0.002720908
0.0010252479
0.0030227385
0.00035333898
0.0007990828
0.00057058112
0.0011147985
-0.00043421038
0.0016666107
0.0020076141
0.0013206224
0.00045376446
0.0015946293
0.0021000709
0.0035197446
0.00094477134
0.0022320002
0.0030899853
0.0018669892
0.0013684288
0.00026930365
0.0020306311
0.003142583
0.0028787861
0.0011660767
0.0027338159
0.0023794936
0.0013459827
0.00065471214
0.0022433875
0.0011926846
0.0026001926
0.0034179387
0.0023920902
0.0023589991
0.0013429936
0.0017146847
0.0024567393
0.0007125673
0.0020263046
0.00066298537
0.0086610848
0.0048869909
0.0021628032
0.0013413475
0.011265948
0.0018437515
0.00034345259
0.0026345658
-2.9108345e-05
0.0013949695
0.00020953715
0.001949553
-0.00019215325
-0.0003526879
0.0013447804
0.0021497109
0.0017706814
0.0020229421
0.0011465317
0.0055607203
0.0014541841
0.0018701078
0.0024574448
0.001920201
0.0026474092
0.0027829162
0.0012837303
-0.0032564271
0.0019955016
0.00058433617
0.0011507007
0.0044050226
-0.0006463679
0.0031423396
0.0047785691
-0.0060324995
0.00077826099
0.011367036
0.0010758737
-0.0015565197
4.0397717e-05
-0.00023923958
-0.0044830614
0.0026552193
0.00095674541
0.00073673838
""
0.0049811164
""
0.00028883637
0.0029988913
6.9663736e-05
3.7163041e-05
0.0022269785
0.00085831509
0.010671169
0.0013174423
0.0071080448
-0.00052031531
-0.0087432908
-0.0007997615
0.00092429522
0.0042949789
0.0024981238
""
0.0069536041
-0.00020016421
0.003247217
0.0016823558
""
0.00041500223
-0.00012365665
0.0003978452
0.0094294734
0.0032891955
0.00062089425
0.0010074639
2.0395688e-05
0.00051356177
-7.3383722e-05
-0.00079809024
""
0.0053953123
""
-0.0021847358
0.00081684667
0.0012155329
0.001656328
""
-0.0019301763
0.0061138468
0.00062113238
-3.0561743e-05
-0.00086767774
8.6134845e-05
0.0013381781
0.0022909467
-7.5501943e-05
0.0013580747
-0.00016898439
-0.0016461103
0.0018073437
0.0018806988
0.0026121272
0.00017556683
0.0010443685
0.0018901399
0.0019146511
-0.0001851017
0.0019944834
0.00075965398
0.0034470584
0.0011629743
0.00038701249
0.00076577126
0.002097236
-0.0012600695
-0.0014009621
0.0047775307
0.0013772489
0.00093770982
0.011258945
0.0015433361
""
0.0073307613
0.00087128195
0.00099645823
-0.0013297658
0.00073938642
-0.00088929723
-0.00036528666
""
0.0026386662
0.0014309919
0.00050223089
0.0013279077
-8.4391053e-05
0.0024573959
-0.0003939039
0.0048011877
0.00058606308
0.00081231014
0.0043615941
-0.0041034217
8.2505845e-05
0.00082557951
7.204854e-05
-0.00010288258
0.00060918654
0.001800664
-0.00098247745
0.001034038
-0.0005669106
0.0013793632
0.0008819293
0.0035054304
0.0010348975
0.00027704303
0.00083451089
0.00038611447
-0.0030134299
0.00098601077
0.00051627721
-2.2806667e-05
0.00062611012
-0.00030695353
3.1689477e-05
-0.0013069584
0.0027024476
0.00083932857
0.0021672514
""
0.0054445304
0.00058945699
0.0012192152
7.6973789e-05
-7.3206327e-05
0.0053218994
0.0015037638
0.0013435716
0.00027159264
0.0013798279
0.001533824
""
0.0047102459
0.0012764144
0.0044983886
0.0088177798
0.0014104762
0.00099474913
0.0012405645
0.00099974521
0.0088550234
0.00048614512
0.00029990787
0.00049741246
0.0012447747
0.00089140167
0.00053694687
0.00061163999
0.00063533039
0.00030652859
0.00065769616
0.00035574008
0.00052590074
0.0023099727
0.00050369313
0.0001138611
0.00029954183
0.00028299924
0.00087990862
0.00061026984
0.00021863406
0.00038184196
0.00025275606
0.00046945506
0.00028779637
0.00022083726
0.00021626313
0.00017155508
0.00033389273
0.00021293393
0.00093604112
0.00028632567
0.00050088577
0.00024926264
0.00062249886
0.00032054863
-0.0006591194
0.0011552392
0.0014597973
0.0013430145
0.0012393434
0.0025843524
0.00064074353
0.0010061692
0.0013976904
-0.00047190563
""
0.0056284149
0.00048438428
-0.00018277
-0.00022399217
0.0030423158
0.00055529032
0.0076299557
0.00099506916
0.0071634981
0.0019941109
0.0020424079
0.00098176987
0.0008939468
0.0016777805
0.00082570402
0.00232141
2.8506451e-05
0.0022854656
0.0020066234
0.0044225021
0.0012986116
0.00033473913
0.0012433829
0.00016401085
0.00032929971
0.00063751906
0.00060511712
0.0006149683
0.0003626876
0.00081516273
0.00076121936
0.0010362745
0.00049036299
0.0013861943
0.00027632539
0.0001838311
0.00076330162
0.001533206
0.00062999851
0.00058955402
0.0012891946
0.00036008761
0.00066268578
0.00050309382
0.00011515152
0.00080305233
0.0005263926
0.00048678656
0.00022095708
0.0010419441
0.00010411863
0.00014493256
0.00039332427
0.00050228758
0.00028126372
0.00075099512
0.00036994374
0.00087793765
0.00030967247
0.0012245263
0.00044071549
8.3437117e-05
0.00054011174
0.00016841508
0.00027870218
0.00021195473
0.00032262568
0.00060853362
0.0010945977
0.001311265
0.00083786284
0.00070000265
0.00014107613
0.0003744509
0.00086521212
0.00045012005
0.0003679998
0.00092119107
0.0012538525
0.00062624022
0.00019831733
0.00092548551
0.0017833499
0.00093929865
0.0012582453
0.0030121121
0.0029646878
0.002174549
0.0037025539
0.00041508285
0.0014833296
0.001723864
0.0012158728
0.00069365755
0.00082277344
0.00082826562
0.0012613451
-0.00063540938
0.0012922692
0.0024755748
0.00074082904
0.0015096772
0.0018713699
0.0035939447
2.8948468e-06
0.0012821462
0.0011536613
0.00093397876
0.0004527311
0.0020904718
0.0017921652
0.0007669683
0.0011675343
0.00058890111
0.00057550182
0.0011075381
0.00039294438
0.00067537703
0.0007886964
0.0014985976
-0.00034111171
0.0015401897
0.0026421938
0.00042755861
0.00066369749
0.00086999359
0.0016985268
0.00089422136
0.0025072258
0.00077552628
0.01119196
0.00081610732
0.00095355895
0.00055757235
0.0024313664
0.0010112845
0.00066503492
0.00092813425
0.0018964476
0.001857788
0.0026422783
0.0025266763
0.00027628429
0.0045844633
0.00087889761
0.0010411608
0.00084508822
0.00076061697
0.0032656961
0.00040684789
0.00058573298
0.0025650936
0.0013527549
0.0014458477
0.0036413737
0.0019636042
0.00071647466
0.0011398221
0.0007500163
0.0011992546
0.0010122894
0.00090671505
0.00096279377
0.0013974952
0.0013528316
0.0012487679
0.00036587811
0.0015147445
0.0013034838
0.0019244847
0.0019839639
-0.00059933256
0.00068866927
0.0012360649
0.00025127461
0.0022046026
