marr_29_hisp_male_mean_se
0.011346136
0.038494606
0.039462276
0.020041283
0.034051314
0.03073876
0.074322566
0.071950145
0.0074716839
0.024874687
0.011817579
0.0079088649
0.051385287
0.055929475
0.065923996
0.05715654
0.056080878
0.066020116
0.012865814
0.033043265
0.045060501
0.038960524
0.014433946
0.016986664
0.017595038
0.028645622
""
0.043152824
""
0.055037208
""
0.044384249
""
0.068897083
0.045182716
0.028829798
0.039277617
0.025224576
0.072244368
0.037699156
0.030146739
0.01308117
0.040534552
0.026514424
0.0072508445
0.030447856
0.045041323
""
0.027475569
0.042126819
0.027812498
0.012184578
0.044890497
0.01249393
0.040986445
0.0082612652
0.0073706806
0.011220341
0.0077312132
0.0012975145
0.0079478528
0.0022242018
0.0035600567
0.012155938
0.016879991
0.040311847
0.083326422
0.043708328
""
0.070686124
0.023042439
0.030558426
0.072357401
0.036239322
0.0064304587
""
""
0.0036522201
0.01249251
0.054286487
0.0073170383
0.0037117759
0.035740457
0.066731527
0.090446033
""
0.058727823
0.06157599
0.076461852
0.042010915
0.077309854
0.026456539
0.028926365
0.034288194
0.00750555
0.096408069
0.048090342
0.030023117
0.031836879
0.042323116
0.094856076
0.029279551
0.033348951
0.079108484
0.02016703
0.031290516
0.039965969
0.025667958
0.018449586
0.021958876
0.061634611
0.027383236
0.031757571
0.03465521
0.05326426
0.016816735
0.047214758
0.057668444
0.060499433
0.026714047
0.024460936
0.03977561
0.035007387
0.01321295
0.065420166
0.015541264
0.010258849
0.0067934748
0.02416311
0.0019547443
0.0099647213
0.030421639
0.04766183
0.010536334
""
0.046429865
0.032211263
0.026622942
0.059954144
0.07890933
0.050568502
0.047043331
0.082386188
0.065307036
0.054353368
0.044349361
0.043801889
0.084990866
0.043712322
0.035920814
0.10992263
0.046861541
0.074851125
0.044024374
0.03761106
""
0.03517345
""
""
0.07276018
0.068716243
""
""
0.063002005
0.10527446
0.087340645
0.058750223
""
""
""
""
""
""
0.043842014
""
""
""
""
""
""
""
""
""
""
""
0.10871202
0.087796956
""
""
0.031044696
0.09259548
""
""
""
""
0.094012775
0.048501294
0.049828678
0.083304241
0.031001765
0.026599208
""
0.096415542
""
0.05681194
0.084198788
""
""
""
""
0.082117341
""
""
""
""
""
""
""
0.028939409
0.064501017
0.068457879
0.032810688
0.088689476
0.043058578
0.038868312
0.046976022
0.015789006
0.076225296
0.11329743
0.054222506
0.027079448
""
""
""
""
0.021613864
0.018029815
0.049959645
""
0.034736637
0.032636564
0.057697617
0.10074929
0.023971708
0.017785566
0.090766266
0.02058856
0.072944365
0.060790882
0.010284966
0.029953847
0.063657708
""
""
""
0.036999617
0.0076632528
""
""
0.0076796301
0.023548514
0.071741745
""
""
""
0.1096672
0.073547632
""
0.11215858
0.048543993
0.026972869
0.057470862
0.022875175
""
0.044485457
0.0074819541
0.0034559425
0.078246959
""
0.019317023
0.034725878
0.027883852
0.067617476
""
""
""
""
""
0.037093874
0.095390655
""
0.021284789
0.015868871
0.010815219
0.031386331
0.042136308
0.056881979
0.026516054
0.029900385
0.030341074
0.0071786209
0.031723861
0.041361634
""
""
0.032542564
0.059400875
0.022148108
0.031469889
0.025244351
0.070125401
0.027583936
0.019132255
0.030866243
0.013267247
0.050873786
0.011084395
0.06008083
0.048935633
0.030550191
0.0026025046
0.013600999
0.040848739
0.012421524
0.062726498
0.0088740001
0.031966176
0.010177782
0.0064479928
0.012166094
0.01619528
0.0083516119
0.021473153
0.052697375
0.054531984
""
0.011885816
0.015992396
0.036891095
0.079105124
0.020568047
0.030165523
0.031239567
0.019898314
0.0086714961
0.025852351
0.022741491
0.0038071205
0.025319515
0.0021882989
0.013432547
0.017264083
""
0.0063840528
0.014645621
0.020102916
0.023122815
0.014833645
0.017829033
0.004760406
0.0023852922
0.0036576129
0.012021797
0.0072213216
0.0019836468
0.011753693
0.015428261
0.026235787
0.0097340932
0.024103297
0.055253983
0.013936483
0.011014127
0.010269004
0.013888881
0.02306257
0.021741092
0.010476238
0.043324627
0.037391186
0.015248218
0.041234098
0.082467891
0.028590186
0.021414783
0.023181528
0.0090736169
0.019797819
0.0084609753
0.0037487706
0.0026243632
0.019833425
0.010898003
0.015573977
0.017687939
0.017019536
0.023145119
0.046719313
0.029672792
0.028520228
0.035033662
0.0077988966
0.049151011
0.022645103
0.028583074
0.031579718
""
0.014297248
""
""
""
""
""
0.07629662
0.055193741
""
0.089839175
""
""
""
0.025853474
0.084099501
0.11031012
0.036741853
""
0.045081828
0.055358693
0.045792427
0.052563455
""
""
""
0.024141427
""
""
0.054821674
0.051897041
0.053962007
0.1087359
0.099163167
0.046459462
0.040597182
0.048253875
0.044740561
0.028170627
""
0.0075475536
0.033941284
0.020624539
0.012012136
0.0078321109
0.029609036
0.046880253
0.017858913
0.0037326857
0.023808375
0.0025208003
0.020795079
0.0037300109
0.014455809
0.094657719
0.012859038
0.012897243
0.040055376
0.01578776
0.018813875
0.019138657
0.02124667
0.010156497
0.019662833
""
0.026046295
0.036386505
0.10304099
0.080183491
""
0.013790879
0.0059570959
0.02235898
0.0144115
0.083698921
0.1089002
0.043399397
0.058038618
0.075352192
0.02581043
0.019073214
""
0.094880506
0.014713312
0.023146883
0.015116275
0.035289891
0.025643196
0.0041526216
0.0040915916
0.0026327677
0.0082650781
0.0030432504
0.0025496949
0.023907036
0.03586971
0.054321021
0.0081758117
0.0073156278
0.0024578713
0.0038536261
""
0.0443721
0.002540905
0.0047717039
0.0052995379
0.00087966531
0.041983221
0.062281467
0.01479559
0.017537883
0.015045969
0.034886498
0.021381963
0.0064008534
0.024302952
0.0075640562
0.037141703
0.0076590488
0.0087024271
0.064892277
""
0.024105741
""
""
""
0.021309739
0.042126708
0.0049104369
