kfr_stycz_pooled_pooled_p10
0.44591948
0.31370935
0.36338931
0.31736705
0.38996491
0.44495365
0.27781233
0.36895418
0.29626644
0.33771434
0.36150801
0.26459071
0.34168276
0.36092344
0.33145455
0.28196922
0.2275873
0.27562985
0.3451367
0.37615532
0.30170551
0.23551564
0.34520227
0.40526956
0.29438698
0.23974423
0.29484427
0.22828461
0.23852733
0.33727121
0.28960735
0.27756774
0.24080946
0.26234928
0.27960995
0.27683893
0.43042785
0.30728689
0.25524867
0.29994369
0.30667272
0.25541183
0.30145791
0.27254903
0.33297446
0.39310008
0.39642447
0.33650604
0.37779939
0.29940557
0.34339356
0.31554937
0.23246185
0.32435119
0.29373667
0.29182014
0.27485964
0.3431291
0.36036941
0.31445011
0.3067095
0.33589506
0.31994408
0.27669373
0.3114801
0.31521744
0.36497885
0.2457269
0.35449573
0.29332659
0.35622433
0.30737296
0.29838932
0.3021369
0.35016415
0.31529573
0.34226853
0.25998437
0.24822907
0.28416854
0.3134203
0.24507067
0.31957024
0.24144922
0.27992973
0.23611882
0.29639852
0.28821605
0.31075403
0.25512138
0.26843289
0.27344641
0.32626009
0.34648815
0.36782843
0.29622647
0.24218555
0.35412967
0.34360406
0.22162342
0.28814211
0.34589845
0.26155722
0.277464
0.30372921
0.19989581
0.21925972
0.24536747
0.26897299
0.26958409
0.3122482
0.34972456
0.36066964
0.34629703
0.29859003
0.36723953
0.29191506
0.39338535
0.31775573
0.3137809
0.33104548
0.29830581
0.367493
0.31574866
0.35470733
0.27485257
0.25366628
0.24377486
0.25860026
0.24931793
0.267315
0.29850048
0.29104269
0.24502067
0.25286597
0.23860708
0.22978732
0.2485559
0.26854596
0.27353388
0.24042648
0.2917096
0.350844
0.25240237
0.25362864
0.25243521
0.27439776
0.27007094
0.29294527
0.26895735
0.26552105
0.2555753
0.26530084
0.29559615
0.27640086
0.26405108
0.26883161
0.24038549
0.26259628
0.25684834
0.2478094
0.31588539
0.39348868
0.54747802
0.27945116
0.30414331
0.28019458
0.25749472
0.29855111
0.30346122
0.27667066
0.34380084
0.25416607
0.43973857
0.27737528
0.27698922
0.28613406
0.28691524
0.28603631
0.26446414
0.28986046
0.32729566
0.27749756
0.31832123
0.33600271
0.25971821
0.25069013
0.27661303
0.25235882
0.2716251
0.22790508
0.27734238
0.25394428
0.31581697
0.36344719
0.28287122
0.40749845
0.40192816
0.40551934
0.33703518
0.39148089
0.41947106
0.30804196
0.53239626
0.40133986
0.32207769
0.3126269
0.33060512
0.36901909
0.37649611
0.37370503
0.41629779
0.41458905
0.39473602
0.34904969
0.36884293
0.31029814
0.40231889
0.29363111
0.31221008
0.34782067
0.40751532
0.32802996
0.38279432
0.3516418
0.37779349
0.37612459
0.33223745
0.38188237
0.31883112
0.31098861
0.27652439
0.29431069
0.266222
0.32577059
0.32542384
0.3072854
0.3181299
0.28071916
0.28528991
0.3943311
0.30250672
0.29776523
0.36470827
0.28291211
0.27750489
0.36089405
0.33821207
0.38711771
0.41886735
0.44174418
0.38712999
0.53143728
0.44175687
0.4799121
0.36677292
0.49608403
0.38996407
0.32551211
0.34891403
0.63116926
0.36473358
0.27517259
0.25941071
0.29239687
0.25903064
0.30245483
0.26501647
0.26296416
0.27400464
0.41231605
0.34689912
0.32998592
0.28275535
0.26750806
0.28378308
0.33895102
0.40281075
0.28324333
0.27992281
0.39386669
0.40153533
0.5027746
0.42965671
0.51510346
0.41754535
0.43772277
0.41279036
0.34867641
0.37756681
0.43949696
0.30874076
0.19494349
0.25933647
0.28657442
0.2601791
0.27878302
0.31666246
0.32747197
0.28300408
0.38953486
0.4331286
0.3332915
0.34511995
0.33696482
0.45062086
0.32880631
0.36158454
0.35577303
0.38595927
0.42112499
0.37450552
0.32602209
0.28805149
0.31203604
0.32205483
0.30800265
0.37149584
0.34815624
0.33183375
0.36904481
0.33200777
0.37524351
0.35686412
0.33133236
0.28584746
0.26543498
0.24882512
0.4165419
""
""
0.30811113
0.25888154
0.24316125
0.30911931
0.30057767
0.23129532
0.27429861
0.23480892
0.29502872
0.28566334
0.30234525
0.32316372
0.34373051
0.27601558
0.35529202
0.26416212
0.29779226
0.28908691
0.33568791
0.35012662
0.32203647
0.32747853
0.30420709
0.33918813
0.33692038
0.289814
0.27805957
0.28520304
0.37924233
0.31089363
0.35572645
0.30892423
0.26984844
0.27581939
0.32696611
0.27925998
0.26015428
0.240648
0.24016863
0.2534911
0.27241343
0.19435211
0.25035208
0.32805678
0.21510817
0.22275136
0.23621918
0.23359613
0.20743188
0.26406831
0.2478798
0.27884099
0.23192848
0.25660124
0.26620996
0.28811422
0.28500152
0.23646489
0.32113737
0.26762083
0.22733018
0.22647101
0.35718817
0.36928648
0.35523164
0.24964701
0.23489666
0.25652486
0.3745538
0.31707603
0.28375256
0.21715353
0.39671117
0.46761069
0.7232269
0.46411949
0.42782515
0.24300174
0.31612515
0.28423995
0.28602234
0.23388389
0.2695595
0.45210716
0.40036055
0.32199895
0.41393375
0.35728812
0.30354619
0.37561715
0.38242313
0.32023084
0.48918471
0.31249434
0.2591514
0.32848009
0.25056416
0.34338835
0.29314539
0.34125751
0.30424523
0.28528455
0.28339657
0.28236133
0.43986657
0.25880936
0.33654246
0.44825175
0.32089823
0.31688479
0.35744837
0.4338918
0.26551831
0.38001412
0.36660317
0.39024401
0.31185457
0.24938959
0.3256177
0.30129406
0.29789898
0.31472731
0.32171798
0.28539118
0.26822901
0.24369814
0.30797487
0.36255416
0.31282958
0.29871807
0.27530661
0.33008316
0.26290077
0.37191299
0.39007565
0.28841782
0.31453681
0.36624017
0.29271933
0.29082239
0.351309
0.34925845
0.28747323
0.30822966
0.30004188
0.29913604
0.29028538
0.34700605
0.30064324
0.31520006
0.32559884
0.3288959
0.31558731
0.35634908
0.35450089
0.26520076
0.24262917
0.26316169
0.23996507
0.24863103
0.25284028
0.2441994
0.26727515
0.25809637
0.17405605
0.29208165
0.24853545
0.25020906
0.28469846
0.25138935
0.24119195
0.27225268
0.2576201
0.26537785
0.28232852
0.2782504
0.28381065
0.28440979
0.29202554
0.27480456
0.24292685
0.26787141
0.26658261
0.3247782
0.30607742
0.2464221
0.22981359
0.3174527
0.28883436
0.29761299
0.4070836
0.30211973
0.3624402
0.29142404
0.29506028
0.40768325
0.34651804
0.27246678
0.27239197
0.38465533
0.32244888
0.29383463
0.31772661
0.35762161
0.31243014
0.32036191
""
0.34707996
0.2955437
0.32260525
0.4222348
0.37087831
0.39027292
0.4291316
0.35115641
0.39812067
0.35555765
0.36290768
0.25179645
0.25402743
0.25870681
0.24560018
0.25452679
0.23531637
0.27275082
0.29194322
0.30567557
0.26983485
0.41014862
0.37980956
0.34378842
0.36214107
0.39593321
0.36673307
0.34402353
0.37180603
0.34328601
0.29785308
0.3762936
0.29803512
0.31961086
0.35115257
0.33619517
0.31793687
0.39000732
0.42765915
0.35803553
0.35899255
0.33623803
0.30800447
0.2957266
0.34603202
0.32774693
0.29922763
0.36199147
0.28871599
0.33919275
0.37354371
0.39675346
0.32955104
0.26754779
0.35199642
0.30256397
0.32838562
0.33339325
0.30133158
0.2660844
0.25096899
0.23247044
0.30513865
0.26414701
0.29937863
0.27503282
0.27001357
0.31787664
0.36965096
0.23657574
0.20334089
0.23127399
0.24918658
0.22970186
0.24298073
0.26785281
0.37132937
0.22340448
0.22747894
0.21513489
0.27308673
0.24334997
0.23523557
0.27137709
0.38841617
0.27183899
0.31849185
0.20465057
0.22906765
0.25309512
0.24971361
0.23970237
0.23641519
0.26862305
0.44103712
0.4424271
0.2532883
0.25720039
0.24030188
0.23979369
0.27850527
0.39194599
0.27869779
0.25905415
0.26089177
0.32559693
0.28958678
0.3128092
0.27766338
0.42421767
0.35999858
0.33624578
0.34991643
0.24931803
0.25455779
0.30343521
0.23724705
0.23277141
0.25328255
0.29191643
0.29395759
0.27246591
0.26436618
0.27511433
0.24307202
0.27812454
0.49280384
""
0.20794398
0.25676459
0.25657234
0.2726658
0.25980595
0.29761526
0.27861843
0.3879396
0.31440356
0.27483979
0.26914614
0.30086493
0.31464684
0.31537321
0.35584369
0.38639483
0.41141564
0.38104963
0.44673109
0.36621022
0.29933736
0.30956566
0.3966383
0.33542672
0.41520023
0.29810813
0.30871102
0.37730834
0.2986213
0.38452694
0.34695518
0.31951663
0.32544079
0.30899525
0.23216805
0.2452746
0.37994203
0.3558985
0.30614513
0.24394983
0.2238141
0.34569287
0.25505301
0.25747588
0.24703144
0.30824873
0.26413417
0.39003327
0.26730701
0.30879223
0.40492415
0.32413647
0.2846947
0.3070403
0.3907108
0.23992015
0.25933552
0.28053933
0.27627742
0.26504323
0.24198955
0.24321622
0.25752488
0.28165594
0.24539268
0.24105288
0.29610693
0.25789967
0.36052305
0.44241205
0.36692888
0.37576181
0.3293398
0.35388085
0.2742452
0.36079693
0.33795869
0.32507735
0.40796155
0.3878794
0.30234054
0.3069506
0.43106452
0.40391991
0.33621866
0.47472584
0.34883922
0.36474007
0.28209814
0.56310683
0.44047421
0.50159419
0.41275275
0.37784088
0.30599108
0.38616595
0.38187149
0.47253618
0.40029266
0.42793092
0.48104268
0.46501818
0.24418119
0.43897662
0.32310027
0.34542298
0.3956562
0.3835274
0.24410129
0.50005013
0.46687073
0.37026143
0.34706578
0.30818504
0.3396557
0.29254657
0.33488354
0.36105961
0.45407152
0.48808435
0.3263008
0.40689877
0.41842923
0.35194185
0.32410458
0.31968778
0.37956059
0.2825883
""
0.22420022
0.27414227
0.22138293
0.28543866
0.31556249
0.32349405
0.30529028
0.30499431
0.27393726
0.28569564
0.29504946
0.28168142
0.23465006
0.30168122
0.29001948
0.28531384
0.27684355
0.28974098
0.29282233
0.28969786
0.29680285
0.28521499
0.26922676
0.25739196
0.26320684
0.22077914
0.19329707
0.25800559
0.24551788
0.3013539
0.28570896
0.241495
0.29874927
0.34809962
0.33784708
0.31393084
0.40411845
0.4154928
0.3346507
0.31604332
0.3886705
0.42754695
0.4463397
0.33159214
0.31406713
0.28722352
0.3200424
0.25293174
0.31515509
0.40577176
0.26693481
0.27572337
0.33531889
0.35544702
0.3345499
0.38581806
0.34920055
0.38482445
0.26441678
0.35328829
0.23920685
0.27120373
0.35218906
0.24296142
0.24188933
0.25235504
0.22275758
0.19336571
0.21850199
0.37131229
0.38038519
0.31843734
0.28946298
0.27005175
0.27435416
0.28870299
0.27710965
0.24019289
0.39511895
0.40185365
0.28261611
0.30627719
0.24074332
0.26846328
0.38858753
0.35249805
0.23610362
0.35211077
0.36331555
0.33116889
0.37753272
0.36870331
0.38842437
0.27604094
0.32073832
0.30395168
0.28848505
0.20012619
0.2970916
0.26483923
0.24909385
0.44193763
0.43762428
0.31745785
0.3604244
0.40909958
0.20523302
0.24986561
0.2812998
0.19419436
0.31467491
0.2845588
0.35024461
0.30078262
0.35388228
0.30407473
0.22683598
0.39618507
0.32459438
0.33436134
0.36408457
0.37660381
0.33061591
0.38603291
0.33820128
0.49033847
0.22999877
0.42209366
0.27357304
0.25099844
0.2857497
0.28355598
0.30606461
0.32167572
0.30100796
0.27159113
0.2887302
0.25934544
0.42585883
0.49136376
0.42272595
0.31860483
0.32809594
0.3285253
0.31636244
0.36321747
0.34355983
0.32204899
0.32556599
0.29383773
0.27660915
0.28376251
0.29471254
0.24047408
0.3505384
0.39827248
0.34940618
0.36069077
0.34154099
0.30338016
0.32446805
0.34545547
0.33852705
0.38953277
0.42424634
0.34339413
0.39592287
0.33899206
0.38327491
0.50261551
0.33696967
0.4222973
0.39183933
0.37225449
0.41190955
0.2049908
0.25069821
0.10284513
""
0.32163778
0.20033303
0.054153021
0.21735881
0.30553839
0.25671396
0.3809157
0.3885344
0.36058128
0.32284948
0.31137624
0.32292625
0.31971481
0.31577486
0.37323493
0.40820789
0.31915557
0.33941224
0.30100849
0.18053472
0.3862029
0.35999027
0.36170173
""
0.11339971
0.28265998
0.30293939
0.30827969
0.2815927
0.34278047
0.24216801
""
0.37821239
0.34505463
0.36469737
0.33394304
0.28585404
0.3644703
0.28031179
0.59372306
0.38682735
0.35166848
0.19889449
0.31955349
0.37847757
0.39646149
0.26217556
0.3322362
0.26119742
0.36329523
0.46169284
0.20775335
0.35185754
0.17933567
0.22046126
0.27689993
0.38325316
0.29470372
0.33359334
0.1765072
0.26466534
0.24230459
0.47738501
0.38301218
0.33373356
0.3372325
0.2527622
0.41190198
0.26327276
0.29783425
0.31163004
0.34150514
0.33207595
0.39946553
0.3430312
0.6332559
0.35685185
0.33592397
0.36206904
0.17742975
0.29005784
0.29701957
0.28781164
""
0.19501349
0.22930908
0.4257485
0.21861318
0.19353795
""
0.27195817
0.35179392
0.40094674
""
0.38780496
0.33805671
0.28660801
""
0.160399
0.12164367
""
0.27312496
0.17763501
0.26706418
0.30534726
0.41390249
0.31339082
0.30945665
0.27992883
0.28197902
0.2890611
0.24873602
0.33509755
0.28900832
0.32986796
0.27066419
0.3177644
0.34122771
0.26251307
0.38186461
0.5647549
0.33554065
0.41059649
0.40867034
0.36695632
0.31190053
0.48398241
0.26024154
0.37577695
0.41813421
0.37879461
0.34896508
0.35688955
0.38364863
0.36399147
0.30320936
0.35314173
0.29527432
0.34378377
0.33799845
0.25737202
0.32006279
0.29762027
0.35658488
0.31820241
0.32826212
0.40247148
0.4584401
0.36751568
0.40051383
0.31990001
0.35442334
0.42917335
0.37349916
0.33421469
0.34833041
0.41728085
0.29335469
0.40682548
0.36516175
0.31608316
0.39399555
0.21348059
0.46969911
0.38735616
0.34295091
0.39371145
0.41003859
0.40130058
0.4313207
0.36487669
""
0.41029483
0.37939903
0.33858129
0.33623809
0.33488861
0.35275277
0.22869116
0.32759863
0.26432902
0.33163103
0.40497655
0.35049632
0.34106451
0.40880257
0.32593918
0.39752865
0.34080833
0.48793709
0.40913329
0.32535866
0.33523664
0.36802152
0.41294152
0.27622312
0.28899738
0.24760224
0.23332018
0.38906863
0.51204014
0.34737203
0.33472306
0.39008814
0.33249873
0.41836143
0.38349491
0.5360015
0.24067625
0.30217281
""
0.23161814
0.36641854
""
""
0.29964015
0.33683077
0.27509308
0.51331449
0.48728415
0.43137687
0.39178124
0.35133097
0.42525676
0.46241656
""
""
0.46333349
0.40496713
0.61131406
0.34558541
0.34218666
0.66400164
0.60089278
0.56786501
0.42637831
0.751827
""
0.62966156
0.56290412
0.31720346
0.49936491
0.39111549
0.3767238
0.38396716
0.3612569
0.48188549
0.37266007
0.45097336
0.36539942
0.31034714
0.35801682
0.31736016
0.41462168
0.34479141
0.32946691
0.35246545
0.30372298
0.32503566
0.34076592
0.39956981
0.33349884
0.442949
0.41067401
0.42086506
0.38446942
0.35442254
0.4400287
0.40283865
""
0.56220049
0.32325873
0.38520029
""
0.39167005
0.37116647
0.36318144
0.4481999
0.51221269
0.43321371
0.48186466
0.47104269
0.40811694
0.2955744
0.33665413
0.47031781
0.36265227
0.45110178
""
0.36766326
0.53670901
0.43639946
0.41350275
0.426029
0.40561897
0.40812412
0.58378303
0.32721394
0.41670749
0.39829797
0.33438885
0.35294032
0.32758552
0.34687456
0.31667393
0.43356174
0.4564909
0.43884736
0.27476186
0.3706004
0.40274021
0.32647493
0.42767221
0.38695377
0.44694296
0.43450695
0.47617748
0.39044291
0.39285558
0.41512537
0.42719615
0.33810356
0.36684278
0.37474763
0.39095119
0.37776574
0.37585628
0.39380214
0.34503558
0.39948028
0.34051785
0.35313654
0.40047845
0.35736242
0.3898837
0.36040944
0.36053827
0.39486858
0.42068392
0.31427726
0.39822412
0.40164524
0.50506622
0.41504091
0.38568476
0.41023421
0.50045502
0.40523052
0.38432541
0.71901643
0.34640697
0.3733612
0.4389219
0.3967016
0.33428344
0.36746314
0.39686278
0.28017139
0.35877097
0.409704
0.34518781
0.39288834
0.43430713
0.40079018
0.45943388
0.41004011
0.37262186
0.36958608
0.343007
0.41853702
0.33921555
0.32201469
0.3870075
0.35296708
0.36666611
0.39455262
0.32977763
0.33471471
0.40196994
0.36104512
0.3210265
0.36064151
0.30017272
0.44535777
0.3881911
0.31699395
0.42969319
0.35790962
0.31861615
0.34765294
0.31423441
0.3320002
0.32939631
0.32740822
0.29654545
0.31841624
0.33613083
0.34655273
0.42362601
0.5993157
0.46290007
0.3819707
0.4653025
0.4538573
0.40185836
0.46394759
0.45573077
0.45247433
0.46350342
0.43037403
0.4762716
0.45040634
0.36002812
0.37211844
0.34448427
0.32712379
0.34502473
0.38250214
0.3856878
0.37206906
0.35079831
0.48884711
0.37846023
0.36466703
0.36896443
0.4010506
0.39772135
0.38908356
0.39111245
0.32317823
0.32079622
0.39708027
0.39569634
0.40577787
0.39501345
0.38552159
0.36493209
0.38244087
0.36727208
0.34536308
0.42092538
0.39516094
0.44148377
0.38278228
0.41101572
0.42421323
0.43448827
0.49794188
0.38951179
0.3850365
0.39190528
0.35292733
0.42365199
0.38473728
0.42010564
0.3912797
0.3417266
0.36233398
0.22608891
0.34767625
0.33014935
0.353232
0.34148982
0.34239662
0.42992923
0.41851407
0.38095117
0.46851894
0.34411603
0.44338986
0.49354199
0.49461606
0.44907334
0.34585753
0.37155965
0.49456003
0.34899417
0.44460583
0.38553587
0.36821285
0.33595824
0.41699016
0.31687534
0.39133978
0.36592558
0.34843892
0.37341756
0.34899288
0.3715778
0.31357926
0.28442952
0.44401214
0.41431803
0.3980737
0.36063784
0.32367238
0.3010287
0.40740487
0.31539682
0.41091183
0.36482534
0.34605375
0.38194564
0.3496812
0.36150697
0.35190788
0.36057451
0.32798123
0.46582317
0.40516743
0.33373967
0.41696906
0.69482541
0.45398012
0.37587908
0.52397716
0.39544192
0.45036551
0.33617613
0.34560233
0.35089785
0.39358035
0.28152418
0.31189907
0.3375338
0.34053978
0.33231953
0.34739494
0.35471895
0.28961304
0.40847409
0.35786858
0.33948663
0.3595182
0.33620679
0.36568496
0.34339312
0.32827476
0.36677796
0.3307856
0.33807442
0.34908974
0.34142041
0.38139293
0.34616542
0.35145664
0.38408908
0.36367282
0.32061386
0.31683531
0.36176771
0.32426199
0.31858623
0.31843776
0.33587983
0.30968413
0.34222892
0.34290606
0.37327793
0.30819151
0.31916481
0.39462456
0.40202892
0.36724138
0.32948673
0.28497037
0.35379252
0.34256244
0.31028664
0.32170767
0.27083644
0.33335575
0.30385616
0.3524147
0.35497317
0.40026435
0.35817719
0.31632668
0.32155892
0.32120487
0.34473905
0.35238668
0.36660722
0.38332376
0.32700408
0.36282837
0.30271766
0.33314186
0.31847247
0.35458171
0.32928491
0.37551785
0.35371763
0.30846292
0.37149751
0.29215124
0.34228918
0.35456401
0.35024956
0.31567398
0.3328585
0.29031509
0.34607133
0.32915592
0.3541863
0.30516678
0.31525791
0.30740717
0.37239766
0.28239995
0.31920558
0.33561996
""
0.23150937
0.28294957
0.30764517
0.28428683
0.30761215
0.3190589
0.34620059
0.32261479
0.33329043
0.33090809
0.34114391
0.33597249
0.33662373
0.31722444
0.28791478
0.32342619
0.35556301
0.33165893
0.34957325
0.31089735
0.35682237
0.30145836
0.28823373
0.27096716
0.35438034
0.36631224
0.35843319
0.34556511
0.31544223
0.31936905
0.34626579
0.31086189
0.46349591
0.39551631
0.44603696
0.31715858
0.35752153
0.33814797
0.32085335
0.33553523
0.33483538
0.36839736
0.31774431
0.32128802
0.30178675
0.36722007
0.40441746
0.42988876
0.47272545
0.53339112
0.46002126
0.42985514
0.47728455
0.41413939
0.51662403
0.4114176
0.42826253
0.47943816
0.46367761
0.43909451
0.38557559
0.49138984
0.3509708
0.56064582
0.37896609
0.47487837
0.34331843
0.697483
0.35350651
0.34433237
0.31945261
0.44536793
0.32105699
0.33907545
0.54164368
0.42936012
0.46286556
0.53061962
0.52114487
0.43480128
0.42866695
0.45180139
0.39458358
0.42646608
0.56715274
0.41125485
0.36159286
0.43462938
0.41876683
0.6054849
0.40092102
0.51908153
0.51078141
0.4834846
0.39841217
0.40073416
0.31172171
0.48742777
0.56781828
0.35354742
0.71825451
0.55835712
0.50539047
0.59557694
0.49490577
0.46862027
0.48261622
0.54319167
0.68039626
0.49452579
0.44933993
0.45586163
0.35403058
0.42037091
0.43807858
0.37733483
0.41544837
0.42267549
0.35704252
0.35353157
0.6234777
0.34637016
0.34423849
0.35936269
0.41670883
0.39202583
0.40048113
0.39520323
0.3609646
0.4804621
0.39377046
0.40325326
0.3644233
0.45915779
""
0.34692189
0.40628761
0.45144558
0.3488273
0.24770522
0.34106579
0.32827374
0.36417666
0.35832661
0.43302369
0.419756
0.34118795
0.42684084
0.44144499
0.39299059
0.39855966
0.35021102
0.3710832
0.38279676
0.35054204
0.39667884
0.39605278
0.43781906
0.49035585
0.45806322
0.39645433
0.42634848
0.37941056
0.51556361
0.42107463
0.28634453
0.37846053
0.37133241
0.39820841
0.4711951
0.4033125
0.65992445
0.47796583
0.38957277
0.38153833
0.44233143
0.43524152
0.37580383
0.37653869
0.35457438
0.4221788
0.40608928
0.64733183
0.38238448
0.41057101
0.42540184
0.42702171
0.42298904
0.45748565
0.37049487
0.38931894
0.41287634
0.53516388
0.46901762
0.41348106
0.35966849
0.3836371
0.4128373
0.37572417
0.41870174
0.33052993
0.42124641
0.42519492
0.50846332
0.3981297
0.41998592
0.42277351
0.52541667
0.34869865
0.3778744
0.38849619
0.42767262
0.38592663
0.3117089
0.39077276
0.34428063
0.37648559
0.38985398
0.34636071
0.3616266
0.33608952
0.3415558
0.40866575
0.3805255
0.42078555
0.33873785
0.34369197
0.32464954
0.31687841
0.34905648
0.4386985
0.39659241
0.42021179
0.3716493
0.3570663
0.35637355
0.42543137
0.39682436
0.37121686
0.44350696
0.37485939
0.36165404
0.35983446
0.3590444
0.43037212
0.42827696
0.39766532
0.45975375
0.43221498
0.40059316
0.39203295
0.4240087
0.42913777
0.39839259
0.46336186
0.4568024
0.39870474
0.4366326
0.35068518
0.41009429
0.39514238
0.41115671
0.40522453
0.44543716
0.41652608
0.32258633
0.4431597
0.51014543
0.42222184
0.43374297
0.47397926
0.41236851
0.40879202
0.43220982
0.43000698
0.44864762
0.46398097
0.41287392
0.48043492
0.47437784
0.4361386
0.44576809
0.42749557
0.35144907
0.41487345
0.25365779
0.3252697
0.39963096
0.45455667
0.44086194
0.45511931
0.45126972
0.4511244
0.41116551
0.44800857
0.312805
0.29769206
0.32343569
0.37461576
0.35337994
0.34136477
0.42580399
0.36384839
0.36985776
0.38070476
""
0.38477638
0.40854302
0.46359369
0.33795217
0.44514653
0.44454446
0.429088
0.43719262
0.38541615
0.4084796
0.39169243
0.35708913
0.34936693
0.33315495
0.39218006
0.36888435
0.45832044
0.40237853
0.36091635
0.41873598
0.34476712
0.39946118
0.17940901
0.53426826
0.54745352
0.38947928
0.40807807
0.51372153
0.43725574
0.35128513
0.47898427
0.6569252
0.436095
0.3642408
0.38778049
0.47749522
0.66310066
0.49854493
0.48553717
0.41912842
0.41356093
0.48080438
""
0.4446272
0.52638453
0.51486528
0.4950271
0.39029256
0.45281243
0.47607273
0.52544719
0.48611471
0.33962929
0.48845342
0.39656147
0.41840294
0.41116741
0.4787032
0.36509162
0.46764997
0.37580994
0.42877442
0.40051702
0.46552697
0.37293327
0.32348847
0.39554551
0.4226754
0.34559584
0.49948499
0.63540334
0.4573797
0.50387764
0.3455292
""
0.5875386
0.55992055
0.44865805
0.51843339
0.39406446
0.45242405
0.43038777
0.41262826
0.33051074
0.36116371
0.37863526
0.42236558
0.40200815
0.45033965
0.56623852
0.41848159
0.37220195
0.44280952
0.42710558
0.4129217
0.37041286
0.39023829
0.45681533
0.47572783
0.4521682
0.37411988
0.4547579
0.36310196
0.32243109
0.42540449
0.38095143
0.39125088
0.44087839
0.37961015
0.35654259
0.5015496
0.37640578
0.43273121
0.34392837
0.32936305
0.39825505
0.41155913
0.43775195
0.39880887
0.49754828
""
0.39041403
0.35214606
""
0.35764718
0.49251163
0.33103696
0.4704859
0.51203042
0.38771272
0.44062251
0.53092444
0.4638935
0.42585164
0.50503159
0.48515376
0.45829269
0.40410873
0.42986396
0.43493268
0.48535597
0.4618656
0.40748408
0.37368017
0.43465728
0.50550908
0.36017728
0.3613992
0.45384893
0.48556486
0.44421741
0.49219152
0.47660062
0.42472538
0.47306305
0.48095319
0.39778724
0.28153685
0.60599071
0.48771915
0.41015303
0.45976591
0.34438112
0.29175636
0.74709529
0.38888523
0.22266679
0.45345607
0.44666183
0.47167203
0.44943255
0.4739272
0.46619487
0.40195191
0.46612293
0.50437111
0.42530954
0.36079159
0.42805701
0.59091049
0.38559413
0.65915644
0.48249164
0.41723299
""
0.54916179
0.41896328
0.51954067
0.36264956
0.37557116
0.4666383
0.31405786
0.45122132
0.22690995
