work_32_white_female_p25
0.82628679
0.71497262
0.69567418
0.69585061
0.67615342
0.71632093
0.70643455
0.68572134
0.69361418
0.70592332
0.73023534
0.79610765
0.69962609
0.67338139
0.70258027
0.71382201
0.77325177
0.75344157
0.73614967
0.6873585
0.67878991
0.73556149
0.70720875
0.71780789
0.69630563
0.71696967
0.68402445
0.67509073
0.68694085
0.76653773
0.76088256
0.78052741
0.75196463
0.81462717
0.85595906
0.83021241
0.82753003
0.7510972
0.78811622
0.73058432
0.82887918
0.7684232
0.79018694
0.80720723
0.7728737
0.79564399
0.76613116
0.77074999
0.78290188
0.80322778
0.8173902
0.81081438
0.79799438
0.77838814
0.77347028
0.77470404
0.81094086
0.74193209
0.7895596
0.77134472
0.83518577
0.79668075
0.83888972
0.73515606
0.76459497
0.88338405
0.73920608
0.86482942
0.78252637
0.86893141
0.81551337
0.8190006
0.88179588
0.81919628
0.83501363
0.76987976
0.76865542
0.83719319
0.81292701
0.84607393
0.84186178
0.87732202
0.85345131
0.7845372
0.79803121
0.81400406
0.81124884
0.82934844
0.81020224
0.79668194
0.76837522
0.87160587
0.84358621
0.84838641
0.79507279
0.80775231
0.79140949
0.76413453
0.78440851
0.77077645
0.76424927
0.8184377
0.81094927
0.81713104
0.83878976
0.77464259
0.83339041
0.79341614
0.79817653
0.82718247
0.77180207
0.84285796
0.79064733
0.80944884
0.78412437
0.82842785
0.66343349
0.65316248
0.72272873
0.69097453
0.6732707
0.6526134
0.67763257
0.73122019
0.75965208
0.74149573
0.84183842
0.69019341
0.63773692
0.67163187
0.62335914
0.5789417
0.67637289
0.68370676
0.59925401
0.56071031
0.50594908
0.60178399
0.68947834
0.66504043
0.70315301
0.70697129
0.75436509
0.863675
0.6810019
0.6651091
0.55106181
0.65441173
0.62900996
0.64735281
0.65439683
0.64840823
0.656672
0.69708204
0.62833005
0.61907518
0.68539882
0.661282
0.58405495
0.66451228
0.69125324
0.60813785
0.70975971
0.64699477
0.68246263
0.64030725
0.69273835
0.55210823
0.69265217
0.74380422
0.63640851
0.58660603
0.63416386
0.70627749
0.68509704
0.71975523
0.67722529
0.69567645
0.83876437
0.66325343
0.66716385
0.61908674
0.72642279
0.70599085
0.62635911
0.71014988
0.67976308
0.60861284
0.66910547
0.64890134
0.68281597
0.66430861
0.63777065
0.69740665
0.63329017
0.70808882
0.63388383
0.69867384
0.72757721
0.78621978
0.7763539
0.74494749
0.69920528
0.71289057
0.70917821
0.73287958
0.70774734
0.74863768
0.73994273
0.70453864
0.68019235
0.77077866
0.75091094
0.75545865
0.77925265
0.67068911
0.7170065
0.69539303
0.72383499
0.72130251
0.76482046
0.70637274
0.74767762
0.7816751
0.7969417
0.74375808
0.73594916
0.67921138
0.73826599
0.72756869
0.74626106
0.70354307
0.68231624
0.73967689
0.66358763
0.85491377
0.70432818
0.76061964
0.76953119
0.71637064
0.69896877
0.80600876
0.74946696
0.70512718
0.74582696
0.71690983
0.70846432
0.7240296
0.70048887
0.72186673
0.69087428
0.75573856
0.6735574
0.75581127
0.73307747
0.74405169
0.7219159
0.70367628
0.76328897
0.66451043
0.72503424
0.79277843
0.88941467
0.72365803
0.70626169
0.77106798
0.77140909
0.72778654
0.67435968
0.67199129
0.69022357
0.80042273
0.72356993
0.84732294
0.74814415
0.68387234
0.75860947
0.69335276
0.71228194
0.75192732
0.73863167
0.70546293
0.70371437
0.77349287
0.78020483
0.71932995
0.73915529
0.74165112
0.73506898
0.72853339
0.76496178
0.69721401
0.71110004
0.73754936
0.79098839
0.7602424
0.59868008
0.73733467
0.77219903
0.76541626
0.69077957
0.71340859
0.78862673
0.73534721
0.70573163
0.70784986
0.74649513
0.68470418
0.71915233
0.6277262
0.72733599
0.68673003
0.75250965
0.72463316
0.82435513
0.80659515
0.66678607
0.73064339
0.6453234
0.76097524
0.83822584
0.77884001
0.69738841
0.79067951
0.73523194
0.77815747
0.79377729
0.72662091
0.71815699
""
0.60416979
""
0.67502159
0.79452431
0.73035508
0.79482454
0.69601381
0.73775673
0.40971205
0.66995513
0.80027533
0.6891017
0.90131855
0.65693849
0.73602867
0.71326029
0.73650056
""
0.69405258
0.79860502
0.76695871
0.73291385
""
0.73171455
0.82539165
0.77353162
0.73984033
0.65080422
0.81224972
0.79460537
0.79933161
0.7123608
0.66648865
0.78556138
""
0.77481556
""
0.79768902
0.77187926
0.85069507
0.81983501
""
0.82651317
0.88357592
0.85120767
0.80886769
0.83578968
0.82252496
0.7846235
0.81736755
0.86578792
0.74604142
0.86258423
0.75756639
0.83094162
0.79988694
0.78060198
0.82730228
0.83618766
0.79730934
0.8307305
0.7786234
0.78311878
0.74995589
0.8587929
0.80690789
0.77636117
0.73268867
0.7992146
0.83368349
0.79682946
0.81444746
0.7662949
0.74514377
0.8788358
0.81976461
""
0.79264432
0.79631996
0.83724135
0.79230338
0.76904005
0.78082907
0.80372936
""
0.77269846
0.85803288
0.72895867
0.83681315
0.77529204
0.86180443
0.80314541
0.85024971
0.77667576
0.76536393
0.83902633
0.86679822
0.82625908
0.8248418
0.80181819
0.69693601
0.79862732
0.78252465
0.8505879
0.78165734
0.75512558
0.65668362
0.84676224
0.80816704
0.83512229
0.83311164
0.81076777
0.76499307
0.87379295
0.83711952
0.76656723
0.78901982
0.76326877
0.75739926
0.8131302
0.78436857
0.7203294
0.79471862
0.84473521
""
0.82150799
0.83777988
0.80660111
0.85487694
0.84701306
0.80695885
0.82831436
0.71599716
0.68148446
0.73829728
0.66642678
""
0.6075778
0.71641386
0.66011953
0.81196475
0.68757921
0.60568863
0.66851795
0.58175695
0.70241356
0.71474099
0.62945282
0.68573916
0.74112809
0.75651824
0.72690904
0.70727515
0.75914687
0.7391274
0.71692073
0.73451751
0.70430243
0.69814855
0.72455347
0.75284344
0.72379941
0.73260075
0.76238418
0.71807277
0.75052136
0.72036648
0.73812318
0.74019092
0.74990225
0.72764683
0.74772131
0.75465065
0.73002183
0.7183938
0.7464515
0.72427636
0.71504259
0.73214871
0.73742294
0.70725
0.73410773
0.7142607
0.733711
0.71090358
0.75562435
0.89465272
0.71964669
0.67555606
0.6893332
0.73971945
""
0.53546375
0.66336346
0.76022601
0.80226058
0.67400348
0.71947277
0.88478833
0.73051643
0.69757658
0.70001364
0.71794945
0.71964937
0.66666192
0.65666997
0.77976245
0.66361785
0.69942921
0.78515297
0.73834789
0.7667765
0.72082913
0.77313
0.69179326
0.72371465
0.73151106
0.74553585
0.74683654
0.74321765
0.69994593
0.731085
0.71577066
0.73554093
0.74938256
0.75469249
0.74514419
0.76230973
0.78360361
0.72181338
0.72324169
0.77011609
0.7411586
0.80582172
0.72161543
0.72614157
0.66729409
0.70012075
0.72270441
0.72980946
0.75209898
0.7489301
0.75133133
0.70974404
0.73299903
0.75040132
0.75517893
0.73919511
0.65093708
0.7474553
0.6933164
0.75555015
0.78470773
0.73207635
0.75115412
0.73120552
0.64235127
0.74529958
0.74471521
0.74849862
0.73800397
0.6916495
0.72125256
0.73184121
0.74844456
0.66360724
0.67924219
0.72606796
0.7341814
0.7344166
0.72111034
0.71945882
0.74860561
0.74977183
0.71086675
0.6825828
0.68820548
0.72933948
0.73851681
0.70985252
0.71981901
0.66911423
0.79727572
0.66928428
0.67207342
0.69228894
0.70305192
0.66635859
0.67457932
0.6620084
0.71719056
0.65612292
0.69334477
0.69850087
0.66674864
0.71199584
0.75272059
0.62983698
0.68602556
0.66859424
0.65819722
0.69934165
0.75784981
0.66996998
0.7185598
0.71530241
0.65770316
0.7121495
0.69655138
0.63088655
0.65056068
0.68079346
0.62274057
0.68907434
0.78046817
0.68794984
0.63913363
0.6569469
0.68708462
0.71778631
0.74843937
0.65742302
0.63316709
0.66554666
0.70970666
0.71629912
0.61446965
0.71661717
0.7148059
0.66776472
0.67254305
0.70287007
0.70517147
0.73431104
0.70662022
0.62675798
0.7196303
0.68019634
0.69991797
0.6800015
0.7267102
0.6567682
0.70606393
0.74216515
0.71001953
0.64496177
0.73086578
0.65073603
0.68764639
0.7096957
0.66801172
0.7072143
0.72625393
0.69251776
0.66721898
0.66052395
0.73324919
0.70929247
0.67305088
0.66939056
0.67292088
0.74275386
0.66069734
0.71223783
0.6832732
0.69532233
0.70847577
0.77599972
0.79721391
0.68759292
0.68464082
0.72007513
0.73109108
0.67601132
0.67981017
0.84471768
0.83365911
0.90055555
0.94245493
0.78778243
0.77783412
0.8251493
0.83694726
0.80827183
0.80946743
0.84794384
0.84422421
0.76072127
0.90114141
0.80498415
0.75285035
0.87824088
0.80974346
0.91225946
0.84069401
0.87017411
0.83992743
0.87603599
0.8065027
0.77249914
0.82924455
0.76435894
0.86464179
0.82773697
0.83323723
0.68777096
0.84078109
0.84856492
0.81731814
0.85013157
0.83858746
0.84761524
0.87771749
0.82624781
0.82511401
0.80737722
0.8067075
0.65768695
0.70948857
0.79301673
0.83026135
0.79778963
0.88551426
0.84290308
0.84208918
0.76719022
0.84188634
0.77479076
0.64264065
0.74580902
0.71400899
0.69069541
0.65854084
0.76710945
0.73359841
0.67691404
0.70226723
0.70631135
0.70952296
0.68995577
0.68292266
0.67284894
0.68580842
0.63667995
0.71466362
0.7362498
0.74058968
0.71664959
0.68146843
0.7593649
0.697079
0.68626046
0.69390702
0.75242275
0.66404271
0.57595468
0.68950886
0.675493
0.71848774
0.76060039
0.71139538
0.67696118
0.72723675
0.68745065
0.64269692
0.43034178
0.71352506
0.65462506
0.69799376
0.67199183
0.74177629
0.68261683
0.72399998
0.70937669
0.72132927
0.72614181
0.71049035
0.73651528
0.68658787
0.74142504
0.64524376
0.78624755
0.72010458
0.75906932
0.69880962
0.68970937
0.72516572
0.71412474
0.705437
0.7665208
0.74022692
0.64889514
0.69004154
0.62392914
0.73299021
0.7362501
0.7622382
0.69060314
0.64642531
0.74347138
0.63801444
0.77859706
0.77472037
0.71979398
0.71252763
0.71843076
0.71415484
0.73192942
0.7192359
0.66200364
0.71508431
0.73519784
0.64228839
0.77450049
0.73977315
0.77229553
0.70490009
0.78870958
0.67433614
0.79565734
0.68614173
0.76578438
0.71632701
0.7172271
0.71358943
0.71810818
0.67813289
0.6788007
0.65882039
0.68044215
0.70313179
0.72698742
0.71640617
0.7138508
0.69121522
0.71647239
0.70334226
0.78380501
0.75546992
0.70829427
0.68880683
0.69552964
0.7810666
0.76973796
0.83896828
0.80182248
0.70657235
0.7441774
0.73287278
0.69957781
0.70699435
0.71743965
0.73729593
0.68461698
0.59471852
0.66212183
0.70774764
0.72859204
0.66997325
0.66921169
0.67397791
0.72936952
0.70750141
0.77030385
0.66432649
0.70993274
0.66471916
0.70096916
0.73338574
0.66306156
0.69138461
0.68289018
0.70456529
0.68307382
0.69367313
0.68289119
0.70380729
0.72765791
0.70046717
0.74983096
0.68081683
0.68732339
0.70221424
0.64498353
0.67287809
0.74790871
0.66968459
0.70194304
0.6753462
0.74258721
0.7121132
0.77551168
0.70121574
0.67583281
0.69716513
0.66341782
0.71484518
0.65240502
0.69226086
0.67338383
0.65852976
0.70233631
0.66715604
0.8324877
0.71454716
0.75284714
0.70990837
0.67501438
0.71492118
0.65114713
0.6965155
0.70323455
0.67456657
0.69824946
0.6576311
0.6777693
0.6863066
0.77228123
0.66338462
0.6825465
0.88625318
0.72257686
0.69755328
0.66890359
0.72931582
0.70385295
0.69501001
0.77106303
0.68633145
0.76880151
0.74639165
0.72220969
0.75225496
0.70524704
0.74963516
0.73850632
0.72981244
0.72766107
0.73356074
0.75084889
0.65729284
0.77442217
0.72005725
0.72857541
0.72812241
0.72746408
0.71982771
0.75830388
0.70029998
0.74952292
0.74160415
0.7347101
0.71414816
0.73320395
0.71159279
0.72634244
0.68345934
0.70087045
0.69152719
0.68868381
0.72335178
0.73150438
0.6035254
0.75523865
0.5855751
0.71375567
0.7134409
0.76143169
0.76744109
0.73697281
0.72562248
0.70934653
0.6422962
0.73697054
0.74131632
0.73741806
0.74920237
0.77252203
0.69091743
0.70987511
0.73994333
0.66393334
0.75615847
0.68607777
0.71970081
0.75307298
0.72476554
0.72071105
0.68661106
0.6958791
0.73859602
0.72166479
0.74252558
0.73744184
0.7317456
0.73007119
0.75268173
0.75360054
0.72239184
0.76163101
0.74848229
0.652363
0.63486141
0.75975102
0.66612291
0.66992587
0.61903316
0.74783731
0.66669804
0.61678958
0.70513594
0.66097301
0.69949555
0.69962925
0.65742177
0.68313605
0.61798
0.64948553
0.70332968
0.6171177
0.66966552
0.69982922
0.69177401
0.63682932
0.69614381
0.70856613
0.69693136
0.57044572
0.68334913
0.65629768
0.65718508
0.63248765
0.68713945
0.54818112
0.72708285
0.69089937
