kfr_26_pooled_pooled_p25_se
0.0052631982
0.013376357
0.0031186866
0.0060719731
0.0018075436
0.0077469796
0.0081892749
0.019297585
0.0078898529
0.013658816
0.0098890672
0.0041311695
0.012425532
0.0079408186
0.003056901
0.0039600735
0.0053384537
0.0065861181
0.015423058
0.0055385572
0.0060353139
0.0044113859
0.0035047682
0.00094059139
0.006631651
0.010931876
0.0036262816
0.007815904
0.0070610093
0.0083315959
0.016853191
0.007887328
0.0097096376
0.0089561511
0.0083855167
0.0083510596
0.013267828
0.0083057331
0.0079007996
0.014440812
0.03432747
0.012891584
0.0064530442
0.0037711693
0.014375365
0.0087408572
0.011039819
0.010710013
0.0083735455
0.0088921757
0.018241718
0.0018946222
0.012009883
0.0094951075
0.0092796739
0.0079525253
0.01284249
0.010220408
0.0081218174
0.023279356
0.014323547
0.015382697
0.015615564
0.022324337
0.010439827
0.015969448
0.010361128
0.0099191079
0.017022815
0.014403817
0.010037925
0.010556071
0.0090518435
0.0075361934
0.008378949
0.014284578
0.010332964
0.0097986627
0.015109763
0.0060038525
0.0060451184
0.012797372
0.0085802125
0.014161567
0.0083201965
0.013417819
0.0025766899
0.020781303
0.012472361
0.012851438
0.0081571443
0.014128227
0.012165654
0.0039291247
0.0074097165
0.0079160212
0.013732539
0.0048564789
0.01028168
0.018800745
0.014048721
0.0075444877
0.022990601
0.011324138
0.011826734
0.011576239
0.0053572785
0.012178802
0.018796552
0.0080964454
0.0063977889
0.013134884
0.0052322466
0.0068346211
0.01006813
0.0072215046
0.011752037
0.0051311674
0.011756608
0.011425891
0.0067502698
0.011515821
0.0088813091
0.0081543159
0.0063005094
0.0048481761
0.005318474
0.0083151041
0.0041277949
0.0035431511
0.012689704
0.008777325
0.01332204
0.0064282431
0.0054036425
0.0024209267
0.0018863571
0.0064688115
0.0074341157
0.025757499
0.008945249
0.0031502543
0.0081145149
0.009682579
0.008213805
0.0041304347
0.0098205535
0.0068689222
0.0063673593
0.0036248376
0.011045428
0.0073935068
0.0044381474
0.0043638092
0.0062717302
0.0040430576
0.0040886914
0.00619864
0.0050137863
0.0056707128
0.0085100168
0.0058154655
0.0075661941
0.0078162914
0.0057062143
0.0052263518
0.0051999828
0.010626643
0.0046616802
0.0071469597
0.0073785279
0.0096634338
0.0039973478
0.005867973
0.010934887
0.0069061532
0.010004809
0.010056874
0.0047794404
0.00797188
0.0068824366
0.0085994424
0.010132017
0.0094749732
0.0078029241
0.007645499
0.0043659378
0.0032369131
0.0070428611
0.011340948
0.012357365
0.0067832391
0.0085400678
0.0053442153
0.010720142
0.011471643
0.017098272
0.008823419
0.0068100984
0.010454902
0.010126442
0.01046581
0.011562497
0.004346305
0.0046607372
0.0055505694
0.013314529
0.0069501521
0.0072700335
0.0061246031
0.01272393
0.016606171
0.0055326656
0.010338314
0.01402798
0.0059000803
0.015107779
0.0039472962
0.010344135
0.0064952192
0.010278057
0.0081543867
0.013641761
0.0093568908
0.013826798
0.013835517
0.010017652
0.0098077096
0.0058575962
0.0051920996
0.011931025
0.015843123
0.0028161358
0.012229683
0.01289184
0.0082747787
0.013765327
0.016922902
0.012456797
0.006067798
0.012262594
0.0016011357
0.0038798477
0.0035315817
0.0062066829
0.022258703
0.0060934955
0.0078497613
0.0064010383
0.014564745
0.0078882454
0.010290656
0.01177696
0.0079577696
0.010028742
0.01054825
0.015546251
0.0074491664
0.022023052
0.0077581503
0.0084841875
0.012571618
0.013736776
0.012229963
0.0084810695
0.0094289556
0.0054280981
0.010974091
0.010657644
0.015729195
0.013343194
0.0068173897
0.011875356
0.0061536334
0.0066490313
0.010109835
0.0066430205
0.007093274
0.0054153311
0.017184155
0.014820917
0.007585011
0.0099645304
0.018333176
0.0089565152
0.0039371136
0.011528824
0.012146589
0.0053394185
0.0015547832
0.0077287438
0.024188371
0.018375278
0.0058637015
0.013744565
0.015163429
0.0073460825
0.0073856781
0.015048845
0.0064551765
0.0068257023
0.0083145006
0.0097817155
0.0082597146
0.010345297
0.0063134837
0.027964313
0.0074960804
0.0015219821
0.014481495
0.011800033
0.018667553
0.022368707
0.020621818
0.046304662
0.0045545306
0.022915481
0.012021037
0.052050561
0.014476166
0.0140828
0.041072812
0.011647419
0.0050288141
0.0064410134
0.052756436
0.01266636
0.050427578
0.028859949
0.010369753
0.022084039
0.03888109
0.0074723107
0.006419267
0.04856668
0.0090108374
0.038874168
0.020711344
0.038688436
0.027713288
0.0051866015
0.01658594
0.010515421
""
0.028081711
0.016772341
0.043055866
0.015376985
0.054473083
0.0065490841
0.013373683
0.015537619
0.018338274
0.016390463
0.020063054
0.0077644787
0.020888979
0.031575851
0.01904642
0.01966398
0.059417631
0.018402401
0.056130879
0.049293052
0.0040498776
0.0093184374
0.014689673
""
0.043826729
0.049827173
0.015972475
0.014486793
0.028477855
0.020565506
0.0085278191
0.015852096
0.015176666
0.010386164
0.012897855
0.022735529
0.015718436
0.01497949
0.017872002
0.011973549
0.014327155
0.012050998
0.0089234551
0.015144677
0.0074065817
0.030978415
0.017703883
0.0084422315
0.0021523198
0.02895304
0.018181002
0.022562252
0.023311885
0.020050289
0.0099855121
0.030996313
0.03004255
0.029722679
0.06516806
0.025558705
0.0060217553
0.014378461
0.025365639
0.037795432
0.023412107
0.011171076
0.06058906
0.014913971
0.01466077
0.019388486
0.017963296
0.015065728
0.043112062
0.021127462
0.013653116
0.0036244867
0.0084593156
0.037796147
0.043199137
0.04931749
0.0081414059
0.015022586
0.018885242
0.019552283
0.016437208
0.01707196
0.012043642
0.022528136
0.027198888
0.015952021
0.015621973
0.008462931
0.020393535
0.01258633
0.013952294
0.035753988
0.012588558
0.0045829588
0.011304716
0.0067138448
0.013894459
0.015048688
0.021734122
0.030735364
0.016023811
0.018979192
0.061042663
0.016318109
0.017852012
0.012975775
0.016864328
0.020266782
0.037022967
0.012955373
0.0084578646
0.0011965953
0.0089315306
0.0093142036
0.05417645
0.058462765
0.013187673
0.021582488
0.042974435
0.0065297834
0.026060764
0.0083389562
0.025164371
0.026887571
0.0025537226
0.018002437
0.0062050582
0.0064900969
0.0092746513
0.006524011
0.0085243573
0.0064964732
0.0032593643
0.0048248512
0.0039449469
0.0053156386
0.0080584949
0.0027587307
0.002516211
0.0029207079
0.0020231572
0.0051537449
0.0035330043
0.0015391177
0.0037181613
0.0016627061
0.008971421
0.0028274776
0.0024305792
0.0027725541
0.003970603
0.0027688856
0.0022103563
0.0066433363
0.004552844
0.0063169431
0.0024681976
0.0063999756
0.0017049285
0.023807229
0.0043952721
0.0074015497
0.011076274
0.0045731617
0.036577672
0.0030154986
0.0051284288
0.0086010182
0.015588642
0.059717659
0.014269054
0.004652773
0.011178909
0.01982066
0.0054511363
0.005035691
0.015978146
0.004356123
0.010347154
0.0080577424
0.0075224908
0.0046739979
0.0035474107
0.0063281497
0.0043995874
0.011266391
0.0090175271
0.010841022
0.013380694
0.016329849
0.0043596211
0.0036952195
0.0063565988
0.00088564359
0.0037685253
0.004817904
0.0054563782
0.0040253834
0.0046238345
0.0062241196
0.0062107793
0.0072613065
0.006865785
0.0067491462
0.003994049
0.001962414
0.0086724851
0.0066169715
0.0060049375
0.0066968356
0.0087271323
0.030482991
0.005960301
0.0041706278
0.00072121172
0.0094521241
0.0067372122
0.0061131171
0.0020463024
0.0066129914
0.0018953923
0.0010340546
0.0035356854
0.0033611781
0.002414142
0.0054624751
0.003157072
0.0068014488
0.0044450504
0.0065135518
0.0083871949
0.0009190134
0.0048699463
0.0029503247
0.003681585
0.0046798289
0.0044824835
0.0047494294
0.0091575133
0.0094066365
0.0081584016
0.0045219138
0.0016957624
0.0057501877
0.0063372999
0.0060239239
0.0044482211
0.0066833012
0.0060678842
0.0051856539
0.0021485477
0.0078061838
0.0086926473
0.0040143635
0.0082918508
0.014988224
0.0066689504
0.0086402269
0.012866551
0.0060667042
0.0076264045
0.0065419134
0.0048927283
0.0031294578
0.0048224237
0.0041008042
0.0049959249
0.016197763
0.0058587422
0.0082289902
0.0036525489
0.0066988952
0.0090519944
0.0094990795
0.014990708
0.0039001787
0.0050490615
0.0039741723
0.0018442835
0.011066139
0.010132852
0.0036003415
0.0085636172
0.0057674274
0.0028276222
0.0039455313
0.0025165763
0.0059711058
0.0029162639
0.012966128
0.019207003
0.0062204353
0.0078031472
0.0020588452
0.0043456443
0.0044142213
0.0067484211
0.0054324591
0.0067780572
0.004937476
0.017296771
0.0039097006
0.0093966378
0.0041153454
0.012570953
0.0055274717
0.0042360309
0.0054026688
0.0067490586
0.007766583
0.010328146
0.0071428628
0.001594953
0.011718375
0.0086573269
0.0056252391
0.0043576816
0.0033221641
0.0075364793
0.0031169537
0.0054062521
0.012970402
0.0056275073
0.0062845265
0.009550279
0.0071143545
0.003606291
0.011485062
0.0039089345
0.0049242233
0.0030515075
0.0040886169
0.0037185589
0.0050585037
0.0050631571
0.0054318272
0.0064285249
0.0076144901
0.0053266617
0.012149696
0.0096945632
0.016679088
0.0042171502
0.0049151625
0.0021918241
0.0080267014
0.0092904922
0.0090645254
0.0035490075
0.0058135143
0.0045270845
0.0085358173
0.011071606
0.032707416
0.013691581
0.01505862
0.039133549
0.017556233
0.026892023
0.02978278
0.007038936
0.0056365095
0.022114348
0.019561891
0.038038526
0.022831704
0.025535889
0.022147104
0.023509158
0.033913605
0.0067331567
0.023365017
0.026648503
0.023310998
0.023562508
0.020213392
0.031636629
0.018700292
0.024040964
0.020912407
0.017835982
0.024337886
0.0095701329
0.021327805
0.026509084
0.036823675
0.019915259
0.017960066
0.014401238
0.022020144
0.02994252
0.012873469
0.010283525
0.03035704
0.031878591
0.024010137
0.047686927
0.0096587259
0.029236833
0.011052844
0.028592156
0.018998176
0.012685577
0.0062059932
0.021319751
0.010303522
0.006878206
0.0040733186
0.0061428272
0.0040189871
0.0058073136
0.0077406676
0.0054575079
0.0057089776
0.0025682808
0.0076298187
0.007210861
0.0032235617
0.0035936534
0.0062906956
0.0039458717
0.0064502736
0.0058616358
0.001180324
0.006172312
0.0080244029
0.0057576806
0.0049525276
0.0044896882
0.0067874808
0.0012922086
0.0073534609
0.0073033385
0.006502111
0.0039897258
0.0058307461
0.0015243788
0.0059609078
0.0080899335
0.0099204164
0.0093429964
0.0054640924
0.0069028502
0.0068200957
0.0056227613
0.0062784026
0.0055322237
0.0060342425
0.0038042753
0.0050488464
0.0037785401
0.007047887
0.00272836
0.0019825201
0.0068874485
0.0027249684
0.0051798415
0.004845784
0.0082346285
0.0076761823
0.0047218134
0.011572187
0.0017088746
0.0098325489
0.0073886383
0.0041966499
0.012254898
0.0077359937
0.012122747
0.0066045071
0.0061809388
0.0063906168
0.0039422731
0.0068864482
0.0098770205
0.0037357747
0.0047329227
0.0054925773
0.004286
0.0056568841
0.0067077703
0.002378488
0.0018436481
0.0029742138
0.0046549379
0.008780268
0.008104546
0.0096785659
0.0044208821
0.0055848681
0.0044172471
0.0076781348
0.0049020215
0.0095959036
0.0073518408
0.020224478
0.010640491
0.019792931
0.0088290153
0.011303941
