kir_26_white_female_p75_se
0.011875045
0.02606586
0.027342085
0.02921693
0.040584251
0.039210472
0.014139991
0.023208652
0.038743187
0.013457974
0.011774395
0.012360269
0.030661361
0.039236028
0.0086689172
0.016922556
0.018573141
0.053454638
0.033073235
0.017250599
0.043020237
0.023794878
0.048230968
0.02334494
0.015292129
0.043559328
0.019051772
0.014215919
0.0060808528
0.010578195
0.0097658131
0.027130214
0.0074044992
0.017158214
0.015668055
0.021741264
0.020149155
0.014535993
0.03498381
0.019666605
0.099889912
0.032608911
0.04963785
0.0068986542
0.0073967949
0.057891741
0.027627751
0.033947244
0.010329852
0.018081367
0.060578331
0.016794752
0.045075655
0.10474526
0.024399599
0.04182649
0.034279779
0.040224746
0.012347473
0.014165844
0.016651778
0.035682239
0.041260265
0.0096185552
0.040534973
0.033134189
0.023402022
0.015994925
0.0098715117
0.008564095
0.015283555
0.040587813
0.020164976
0.015268177
0.073306844
0.058183327
0.018972632
0.0083115185
0.038888425
0.027698375
0.030172491
0.018580219
0.013372165
0.0040209624
0.023765545
0.011603625
0.0035949014
0.064170167
0.0065746466
0.023635395
0.026562382
0.0093586454
0.030458165
0.026386375
0.013323729
0.0057719355
0.033338618
0.045557331
""
0.0067477403
0.021485111
0.014999616
0.11427589
0.029036161
0.047636051
0.013136249
0.019248921
0.022583639
0.016699193
0.020888994
0.021831967
0.013559916
0.015113876
0.0066344691
0.011645854
0.02916155
0.049942687
0.045759607
0.012569586
0.016932955
0.0098205702
0.029541897
0.03546023
0.015452326
0.025232354
0.028347142
0.039313149
0.0087356912
0.038627803
0.022872321
0.007540748
0.036694206
0.015846713
0.0079075657
0.026657462
0.010269993
0.034221154
0.015209505
0.020687692
0.0050712116
0.010487585
0.018029545
0.018533597
0.0087682987
0.0096430192
0.0011722842
0.015334615
0.020065315
0.0059276335
0.014252544
0.014249507
0.0018001839
0.015118902
0.029436661
0.0095848497
0.016831204
0.016992277
0.012581919
0.011482652
0.034547266
0.02092099
0.007657785
0.027083898
0.01292286
0.045047633
0.029076256
0.0078691104
0.01255725
0.010929828
0.019921273
0.011015773
0.011906506
0.011871856
0.0235918
0.0026490283
0.00586781
0.0059083407
0.0090092486
0.0022193913
0.0051479037
0.022494525
0.0088345874
0.0083517451
0.010835961
0.013068516
0.0029590081
0.0047151861
0.005696415
0.0083781248
0.00361021
0.010294463
0.014776105
0.016892012
0.018452171
0.01445517
0.013973103
0.0087216375
0.011203408
0.010187525
0.016397517
0.0072762691
0.00457943
0.01588304
0.013397512
0.019647062
0.045912303
0.038143124
0.023657544
0.010662245
0.016707228
0.0049441806
0.0037007579
0.014443308
0.0043148329
0.02648673
0.027349297
0.013883631
0.028640263
0.0079641351
0.0047736126
0.01770613
0.0074944398
0.01890545
0.016338948
0.01493444
0.02242244
0.019431846
0.0076468377
0.0023775056
0.0097107235
0.0036051809
0.0077997306
0.010695667
0.0032670719
0.0066961185
0.019023277
0.017039208
0.0075835446
0.018104706
0.012131062
0.010044054
0.006352494
0.013020624
0.010785126
0.024973262
0.014025949
0.00734154
0.011500739
0.0079305535
0.0065753376
0.0081822639
0.0047742729
0.013511805
0.0061458163
0.014444691
0.011645952
0.014464457
0.011146539
0.0081418557
0.012656556
0.0036128957
0.0064721131
0.010294123
0.0047620065
0.0093651116
0.0066948039
0.0086736754
0.0096089011
0.0096533298
0.014440642
0.012946233
0.013081159
0.0046598245
0.011181442
0.0068762815
0.012218525
0.0029615681
0.0059057381
0.009787038
0.0057592969
0.0024697627
0.0086560743
0.022375055
0.011001717
0.0069587161
0.010200605
0.006839179
0.015386107
0.008669991
0.021583758
0.018296359
0.015582403
0.016413061
0.013959346
0.01967191
0.0040409639
0.01030903
0.017050834
0.010519275
0.01347904
0.010385359
0.013939423
0.003823929
0.016318271
0.0085633732
0.013061792
0.014359663
0.011171764
0.016155545
0.026371041
0.0053425073
0.012842839
0.024290679
0.0048640994
0.016597552
0.0069043823
0.010299808
0.02024683
0.0065925471
0.014409856
0.008098403
0.010732422
0.011960941
0.010084514
0.025221348
0.035610292
0.018307554
0.021320887
0.025770102
0.011273008
0.0050098151
0.01026981
0.010240155
0.01275727
0.014246449
0.015315795
0.017415304
0.012324971
0.016006052
0.011771779
0.009026438
0.01740331
0.015868651
0.020986231
0.013307688
0.014804093
0.0080647105
0.01624712
0.0075207306
0.022842027
0.028209098
0.013516249
0.0087147001
0.015009684
0.0055074906
0.020626768
0.014078788
0.015311589
0.019997278
0.022348387
0.018920271
0.016258305
0.017783966
0.014845774
0.016147519
0.014888565
0.014988841
0.013348112
0.022644343
0.01794143
0.023317361
0.01346966
0.013893895
0.0091217002
0.016133996
0.0056198295
0.01460852
0.022679588
0.014639847
0.0097464705
0.003947245
0.017658431
0.02233085
0.018720994
0.014354672
0.012999601
0.0091018565
0.0084991306
0.015199935
0.018867137
0.0242671
0.021682154
0.018814571
0.0085019721
0.016411405
0.026164101
0.014645726
0.019822128
0.010672963
0.020061055
0.0029302281
0.0064187739
0.013550064
0.033947438
0.019555001
0.0042037517
0.01685855
0.0096866228
0.0065074265
0.014965022
0.026304053
0.017922377
0.026265187
0.012405316
0.007350218
0.015072163
0.03380464
0.0094618862
0.016590867
0.013259497
0.0059153251
0.02398885
0.015482172
0.018731857
0.023359446
0.01471464
0.02724001
0.012279858
0.017638331
0.022305032
0.0067309379
0.048737518
0.044465888
0.018752597
0.06132859
0.076937295
0.021752849
0.018725598
0.018776655
0.084144376
0.010128948
0.012190736
0.039928809
0.013976862
0.025104472
0.0064417445
0.040273596
0.065537646
0.010915439
0.024830416
0.011007361
0.012376053
0.012115285
0.013228164
0.045960143
0.038304929
0.020322118
0.038674675
0.06931562
0.029114684
0.083562069
0.027746012
0.0096704923
0.065801293
0.059688061
0.018229341
0.013376372
0.04200162
0.0023238761
0.040362597
0.021402866
0.037492372
0.016036993
0.069171488
0.0059432928
0.043371599
0.026010994
0.042013679
0.010530124
0.009678294
0.017713394
0.018943068
0.04624524
0.010119133
0.024717255
0.01247062
0.027467784
0.042736452
0.018242572
0.016664995
0.035226557
0.02897045
0.014329601
0.03121632
0.022078887
0.022786664
0.026846649
0.013152471
0.017724415
0.043347791
0.0079392213
0.029794551
0.021450555
0.0082001025
0.028500466
0.043054055
0.027757969
0.0083237076
0.025855055
0.0029293143
0.014484142
0.0045565926
0.041067529
0.025295544
0.036274351
0.034024004
0.071798548
0.028263349
0.011516339
0.020893043
0.0408158
0.025388388
0.065284878
0.03114249
0.048467286
0.022393024
0.040502872
0.0066243233
0.027613113
0.018756879
0.014013709
0.031225605
0.012688095
0.030773981
0.021116247
0.005036029
0.016139625
0.010842749
0.013158618
0.026389949
0.033628903
0.021151874
0.0072275186
0.026195375
0.02162599
0.014014736
0.00577685
0.032913398
0.02287212
0.02007599
0.032073982
0.010459056
0.011294222
0.024918711
0.052230123
0.024855286
0.04271948
0.0063818158
0.025215855
0.04822823
0.025095355
0.004083056
0.026516797
0.018662011
0.00966202
0.030197835
0.032677479
0.019411594
0.014661557
0.012727501
0.018094731
0.031141503
0.012122133
0.021822106
0.0069688787
0.022158574
0.01638731
0.024300521
0.0092782462
0.018472651
0.039070085
0.010523478
0.035864368
0.0025198548
0.010102363
0.02290358
0.0042734994
0.030503096
0.020602128
0.020210518
0.011409793
0.024348276
0.047829196
0.039924968
0.020846505
0.03174768
0.020076629
0.024776764
0.014767983
0.032313727
0.0077969767
0.035400901
0.024414202
0.0090321321
0.033874243
0.019326208
0.0124405
0.031044843
0.017086813
0.012583586
0.05051966
0.015405117
0.035836585
0.029150024
0.016366625
0.030850915
0.015240409
0.0099280355
0.034175232
0.017171431
0.0066722753
0.025414912
0.087591559
0.018885843
0.02038705
0.012071024
0.025053211
0.012344589
0.074526079
0.028626872
0.019357644
0.026761726
0.010468756
0.010725575
0.017070042
0.017022222
0.017025096
0.028788779
0.023458788
0.026186153
0.016665706
0.0074700848
0.023440665
0.031734787
0.018817034
0.016329264
0.042859472
0.011022278
0.010759316
0.023693627
0.0065538106
0.015806198
0.01633493
0.013184797
0.02682038
0.0062542832
0.0049666227
0.0056443629
0.033743564
0.022576159
0.03158775
0.023658616
0.022040743
0.017555811
0.0033965625
0.051820435
0.02117729
0.01646677
0.024928724
0.021112349
0.0095376391
0.014807351
0.020121297
0.0034076071
0.015011437
0.0045034192
0.0071584452
0.026647188
0.011860187
0.0066962829
0.035250939
0.016486662
0.015037356
0.0051810024
0.0064079384
0.013719237
0.016668234
0.0071033342
0.038272783
0.024601882
0.020012125
0.0083984425
0.0084568569
0.032540798
0.016119126
0.0095711108
0.010062333
0.013039944
0.011259596
0.0039003142
0.0084371306
0.059131555
0.0070459917
0.018862763
0.010676263
0.01206313
0.014968964
0.014053717
0.013645889
0.030353712
0.025497099
0.025557727
0.0065517384
0.009922456
0.0037539953
0.015541617
0.011680213
0.0065864869
0.012170033
0.014439233
0.011065899
0.0060032709
0.020615339
0.0099315038
0.011602497
0.014425624
0.016568875
0.0046277838
0.0096044652
0.0025231452
0.002360909
0.0059605492
0.013672247
0.0040138634
0.0060718879
0.0050630127
0.016546674
0.0037542575
0.01504234
0.0035882827
0.0035261645
0.01760049
0.0022921155
0.0035252655
0.0085777817
0.0062346901
0.021060171
0.011233317
0.0057178647
0.0082182316
0.010648673
0.0049107079
0.0043395171
0.0058577373
0.0027229178
0.024814952
0.0023699221
0.0075542633
0.0030692196
0.0048969453
0.0017229771
0.023107572
0.0023545453
0.0026532891
0.0045648576
0.0022575392
0.026383515
0.023317399
0.0050823558
0.011288346
0.015766524
0.017431241
0.026749065
0.0070837759
0.0055503868
0.019480323
0.0052293581
0.0094993915
0.0057226531
0.0086861905
0.013732066
0.01469971
0.013626138
0.013968515
0.0058437572
0.019811165
0.011012192
0.011183374
0.0051163677
0.011244153
0.0032417155
0.014683377
0.018075485
0.0066938489
0.0096472744
0.0095174778
0.011751695
0.010658747
0.0038351305
0.0071395976
0.013715462
0.020121116
0.0085602347
0.0047197798
0.004181345
0.01826833
0.0024694558
0.059608947
0.026827615
0.0056170248
0.013105555
0.0055111148
0.0037846866
0.033788193
0.029013434
0.0020656718
0.013999092
0.007109547
0.012276225
0.011195383
0.013955602
0.0062485859
0.017136831
0.0043586376
0.0082252435
0.025851075
0.0049766437
0.0091080116
0.001721102
0.013365845
0.015851133
0.026076013
0.014240847
0.025776323
0.011628168
0.0034532757
0.017040215
0.015406873
0.0044221077
0.0044536591
0.0078327172
0.0094373375
0.023932643
0.0066026333
0.0076513262
0.0071034823
0.0035718395
0.0017900936
0.011987163
0.018949289
0.0028075832
0.012537681
0.011404227
0.0089546116
0.032175258
0.0075755902
0.0096187424
0.0093098739
0.0057038898
0.015622022
0.015722124
0.007175887
0.0078851879
0.029573765
0.042876188
0.017636988
0.0080232276
0.0025332798
0.011360413
0.009940207
0.015328401
0.014124508
0.010849745
0.0073469025
0.030053558
0.0017864567
0.011576678
0.016424799
0.008521664
0.0092659732
0.019624867
0.016405197
0.0091600083
0.03365973
0.017135281
0.020439945
0.017430559
0.035577748
0.0095759919
0.028397057
0.010407793
0.0087611545
0.038494233
0.019724175
0.012811338
0.010426459
0.013427983
0.011270884
0.0097700125
0.02131938
0.0089123612
0.014158499
0.026828235
0.0046443641
0.0083483486
0.017637575
0.01325714
0.020438684
0.010384187
0.019121945
0.0026485305
0.03261568
0.015459675
0.015433789
0.0067822305
0.018428149
0.015692564
0.0041003521
0.005077837
0.0057885465
0.015924675
0.0045359754
0.0084275762
0.016878095
0.020519631
0.014108293
0.037920076
0.012323114
0.018993126
0.012322496
0.0032058214
0.017778957
0.020577943
0.0089282906
0.0049718563
0.016892966
0.015699726
0.014767254
0.027643932
0.024550112
0.042051025
0.018274216
0.032243464
0.029109508
0.02722685
0.036424607
0.049291849
0.026134901
0.022408362
0.021387145
0.021235777
0.02514407
0.0055779726
0.010538491
0.031829447
0.018950557
0.031668983
0.018400317
0.012407723
0.0058567529
0.0053604995
0.041462634
0.039782275
0.091120906
0.018094284
0.0062522697
0.028476473
0.076800182
0.034506064
0.011772969
0.038286336
0.013361379
0.010290243
0.0090108123
0.030570058
0.023355827
0.0086099254
0.016773712
0.015437219
0.010625619
0.0075335973
0.018984837
0.019302657
0.014767073
0.031875089
0.01730803
0.021803398
0.042892683
0.01406028
0.01986099
0.011742957
0.029503556
0.016606402
0.016443036
0.018661154
0.054405171
0.0060336087
0.02126471
0.048764057
0.020080041
0.031955931
0.023887223
0.022872046
0.042661116
0.015637478
0.019259108
0.020769494
0.054864176
0.016294869
0.026373817
0.010126741
0.012441591
0.023287622
0.029870255
0.052966669
0.022594942
0.028850606
0.021852735
0.015276276
0.013685561
0.026444729
0.015009436
0.016186666
0.020753346
0.019739294
0.02226975
0.026423093
0.0057397359
0.0077387639
0.013234243
0.022232154
0.0098351771
0.014151125
0.0074224756
0.023117207
0.048506014
0.0057919887
0.023472225
0.026251536
0.0085621765
0.029655239
0.0038381591
0.012234678
0.006163768
0.016415978
0.017635161
0.030511172
0.023130992
0.028165899
0.02282314
0.025674786
0.034496263
0.016700014
0.005699547
0.016768185
0.031508774
0.0045490516
0.023462631
0.030486485
0.015051701
0.042245764
0.035236835
0.02387519
0.014069234
0.029356916
0.0027245022
0.0076973001
0.0036370403
0.009232969
0.060059179
0.014114574
0.011704477
0.01330395
0.024502749
0.0088509321
0.018819127
0.016098306
0.021979807
0.019153241
0.026240621
0.03030703
0.011628034
0.041417986
0.016672542
0.027747372
0.018718095
0.022052119
0.019522531
0.021109972
0.018114118
0.010140119
0.014388826
0.036442276
0.019308113
0.042097718
0.022441622
0.014300408
0.011797543
0.011716239
0.01766053
0.0055531962
0.016007585
0.013135022
0.04168212
0.020405145
0.014693133
0.011988706
0.045813497
0.027773945
0.0027614606
0.028866624
0.012093795
0.0099780178
0.0017288983
0.017046949
0.050783139
0.04186061
0.011723321
0.053617254
0.030072512
0.015628517
0.015055031
0.034225531
0.01338944
0.020050364
0.018998535
0.011284019
0.019111603
0.030731177
0.014239336
0.070959933
0.022827435
0.0052467231
0.022094782
0.032253552
0.070131376
0.03240848
0.031420313
0.11938179
0.0071690008
0.051355407
0.019127356
0.10302119
0.020179102
0.02449538
0.086620532
0.020907091
0.0080755921
0.008168092
""
0.032446511
""
0.073841006
0.016179303
0.016875714
0.1265531
0.018113608
0.0079720253
0.10530063
0.019282326
0.10121647
0.040743839
0.094624326
0.065158464
0.0070172143
0.033980083
0.021958509
""
0.060475919
0.033036347
0.20642702
0.0299154
""
0.012862121
0.022426881
0.037474044
0.042869922
0.035184395
0.043647271
0.011401795
0.030102191
0.058434844
0.043351896
0.03532685
""
0.025118222
""
0.15021767
0.0053085359
0.010838659
0.025327677
""
0.095957436
0.23464435
0.02839512
0.013426173
0.095069826
0.041136779
0.0099161183
0.0218863
0.020158252
0.010126875
0.024688257
0.040953431
0.031359762
0.018260771
0.025242204
0.021974552
0.019322943
0.026835809
0.014232123
0.022951042
0.014196008
0.049437013
0.03106015
0.0098609189
0.0026150974
0.067407966
0.024775362
0.044565361
0.054218471
0.038832717
0.013450159
0.065939963
0.077606998
0.056106843
""
0.054796711
0.008108506
0.017283406
0.042925481
0.10673708
0.050198741
0.022845013
""
0.026288191
0.022151601
0.036901392
0.023566214
0.021343157
0.15712881
0.039336815
0.028349854
0.0037029507
0.008971544
0.0868567
0.13940597
""
0.008541028
0.023595141
0.038942184
0.050686382
0.021498937
0.032195065
0.014975497
0.054173291
0.043951292
0.018657604
0.025176307
0.0092678042
0.028925881
0.018935587
0.02228347
0.10529837
0.015922915
0.0039743991
0.012571651
0.010722139
0.012825892
0.036641929
0.045519125
0.076271899
0.026561083
0.03171704
""
0.049842689
0.032778163
0.011044842
0.020216567
0.042453919
0.091080464
0.01504717
0.013151648
0.0022531752
0.010502106
0.0095887175
""
0.059779935
0.014960258
0.02715542
0.045710806
0.011613484
0.0595195
0.01710692
0.037432291
0.039054979
0.0037882559
0.022264622
0.0086079771
0.0080806706
0.012859299
0.006980672
0.011919635
0.0074031265
0.0027613656
0.0047072726
0.0030081612
0.0054716012
0.010915426
0.0047873748
0.0023307439
0.0028850855
0.0028394286
0.0065461136
0.0065789479
0.0033717703
0.0033961404
0.0056764376
0.0046513751
0.0037044126
0.0026073528
0.0023908189
0.0026499128
0.0027649589
0.0036084864
0.0070356904
0.003659761
0.0043235719
0.0033833699
0.0054527074
0.0033641565
0.14156654
0.01269306
0.031428557
0.039201479
0.011322973
0.082963228
0.009180963
0.010528706
0.023385994
""
""
0.052424133
0.011341823
0.02944788
0.011876733
0.030304747
0.019588504
""
0.011344015
0.03390941
0.048481833
0.023752568
0.0086647291
0.0083975978
0.046301454
0.008571486
0.052078903
0.034176618
0.052565347
0.039317209
0.050933369
0.013405331
0.0037009805
0.010993643
0.0060777282
0.0047659734
0.0077264537
0.0072516482
0.006089305
0.0067738118
0.010401571
0.0076011922
0.0094665634
0.010205413
0.012437969
0.0036377737
0.0020811416
0.012879723
0.011541847
0.0099389646
0.0072170058
0.011898519
0.053884495
0.0090914136
0.0070206989
0.0031407259
0.016112303
0.0074607036
0.0074366238
0.0022851354
0.010588914
0.0017862669
0.0033867343
0.0039844806
0.0044002999
0.0027694006
0.0056065726
0.0033689297
0.0091910725
0.005732337
0.0098852571
0.0058924104
0.0029718385
0.0048807203
0.0033198716
0.0038945833
0.0075099627
0.0037814418
0.0049516265
0.013512823
0.016567666
0.010702157
0.0067535052
0.0017342819
0.010268344
0.0081292856
0.0073274761
0.0051041041
0.0080350582
0.0096290102
0.0058667576
0.0024865333
0.0090688691
0.015038845
0.0067623341
0.013349978
0.034006752
0.022786276
0.020048212
0.028782498
0.012302975
0.025719289
0.019954633
0.0095760543
0.0050614169
0.0092668356
0.005665828
0.010122772
0.02502062
0.010134368
0.019359605
0.0058203661
0.011330558
0.020994235
0.021127719
0.034129735
0.0086221732
0.014275154
0.0071003647
0.0047237067
0.017400539
0.016033178
0.0060988436
0.011431131
0.016966028
0.0053051282
0.015904399
0.0039463895
0.013342084
0.0053052511
0.0325392
0.04533156
0.012466139
0.024366243
0.0034756078
0.014911548
0.0091361459
0.012135881
0.0078165
0.024360284
0.020339314
0.058963176
0.0061956588
0.019317295
0.0069729504
0.033736214
0.01041692
0.012428162
0.0083433036
0.014077007
0.016168997
0.022311449
0.019413415
0.0025492173
0.02346587
0.021953734
0.0093600238
0.0076181907
0.0053645233
0.029617118
0.0069868197
0.0060211769
0.027425103
0.012435547
0.014048033
0.026362846
0.013685245
0.0069320411
0.020903306
0.0069660768
0.015426318
0.013875144
0.0090631051
0.0064829243
0.011502285
0.012656998
0.015242337
0.0096145077
0.010740582
0.010609785
0.03810139
0.014086829
0.062334146
0.0055519701
0.016706241
0.0025338973
0.029805301
0.025842765
0.014108901
0.0075843697
0.011221153
0.010101517
0.013506532
0.023629753
0.041130617
0.018247982
0.050281383
0.074286081
0.023972226
0.058258783
0.05412285
0.0061866608
0.0049918983
0.029464001
0.031487145
0.087130882
0.053508811
0.037527729
0.054114901
0.030034607
0.08235167
0.0065036663
0.070522636
0.044573579
0.054624293
0.056262787
0.038251799
0.088227034
0.039135534
0.063094117
0.032996558
0.020815721
0.015132039
0.010522767
0.039368551
0.052288145
0.044981964
0.024134813
0.031770293
0.019260898
0.024916589
0.051910266
0.01226218
0.061549611
0.032528531
0.071353316
""
0.11389786
0.012586351
0.055011243
0.012359452
0.042414676
0.018773852
0.018846398
0.0076488592
0.029496517
0.013020862
0.015877636
0.0060075289
0.0091575105
0.0074215
0.010836754
0.0074582975
0.0085381474
0.010533462
0.0030212624
0.013253585
0.0093044257
0.0053181346
0.0039236043
0.010230474
0.0070812558
0.012028391
0.010350071
0.00186576
0.008775509
0.0082714846
0.004490796
0.0063185398
0.0049468214
0.01386012
0.0020666646
0.0087520955
0.014348112
0.0051495857
0.0042019538
0.0119005
0.0020826075
0.0064353938
0.01213481
0.019588968
0.010176128
0.011873748
0.014320057
0.013784529
0.0077323639
0.014578287
0.0083334334
0.0095062256
0.0036206248
0.011058335
0.0050435895
0.0088369045
0.0036100263
0.0030936731
0.0099373627
0.004314879
0.0084130857
0.003904795
0.017766582
0.0088496841
0.0057049459
0.021143779
0.0027959447
0.02222375
0.011019269
0.008166899
0.022930423
0.0090014003
0.013213432
0.013547719
0.0085648792
0.015706379
0.0048734285
0.0094076348
0.0087073548
0.0058388258
0.0083351647
0.0076382835
0.0098607987
0.0079001822
0.0082704891
0.0033478481
0.0027016862
0.004428396
0.0073893815
0.0082135247
0.010544533
0.026020184
0.0039182384
0.0086356327
0.0057240613
0.00985156
0.0047371583
0.01347654
0.035774719
0.043174542
0.034999937
0.038751289
0.018546769
0.030792689
0.016864164
0.022364751
0.0058094738
0.012621087
0.01825162
0.032556802
0.087022625
0.0042612012
0.059484664
0.0082957782
0.034229998
0.029166047
0.0098929005
0.01433667
0.020148108
0.059535112
0.073797539
0.0096032517
0.019345198
0.011023352
0.040467408
0.052588027
0.068451427
0.054330431
0.037297238
0.031756084
0.013528462
0.052021924
0.03685103
0.010051264
0.021653175
0.031226963
0.035338175
0.015592573
0.016379317
0.013042816
0.031300355
0.014089487
0.020996476
0.02740526
0.029877858
0.037889276
0.015778819
0.025815984
0.011434713
0.021627123
0.032003094
0.039176259
0.0030581669
0.015106698
0.013475774
0.01907203
0.021735504
0.0094018234
0.0155438
0.016281012
0.010520631
0.051494416
0.059004433
0.0081692701
0.020709967
0.020651789
0.011642761
0.019712169
0.036392745
0.0029022708
0.0081043355
0.009204709
0.030232018
0.031826857
0.016424909
0.017518643
0.0069216103
0.0029572796
0.012181428
0.008139451
0.0096502127
0.01685372
0.020426005
0.0059393784
0.008064433
0.065755419
0.028462792
0.030423796
0.017445464
0.0053665293
0.019448241
0.0095222928
0.0089116311
0.027469594
0.0038194212
0.01199356
0.0067247991
0.014595963
0.0040411032
0.027674925
0.0028023627
0.0072847554
0.055099566
0.014739258
0.0080535319
0.013149168
0.029772153
0.014173428
0.0028315007
0.11565503
0.0069620037
0.0062445407
0.0018055711
0.008898221
