jail_pooled_pooled_mean
0.019301623
0.017291082
0.030649755
0.018201472
0.017140383
0.0084106922
0.021216389
0.015419815
0.018302096
0.035069715
0.011510936
0.017655086
0.025113113
0.010723662
0.0049327756
0.0063326648
0.02568117
0.026355775
0.017190987
0.012777293
0.013202308
0.033259623
0.018295009
0.016176533
0.013851086
0.030929793
0.017573768
0.022390084
0.026075799
0.01678689
0.012874192
0.022138488
0.011786521
0.012170132
0.0068057096
0.014711183
0.0096242437
0.011620848
0.0086508179
0.013164429
0.013422376
0.01497667
0.020682842
0.01988787
0.018901823
0.012554894
0.01201477
0.010708916
0.0079439087
0.015287871
0.0091115041
0.018346313
0.010504143
0.0096399896
0.0063238828
0.0096802292
0.011310333
0.010164968
0.0073980461
0.017132621
0.0065361462
0.014414509
0.0080210622
0.00702985
0.0096931439
0.009159985
0.025749268
0.0083883805
0.013803953
0.010578462
0.01376956
0.014993448
0.0093145156
0.016559526
0.006169823
0.0082483497
0.0097828573
0.0055017923
0.016005475
0.023931233
0.013326596
0.011049441
0.0098920679
0.0037535222
0.015771817
0.015955215
0.014160152
0.010132541
0.014110608
0.012031126
0.01734641
0.018162131
0.0097378958
0.014505805
0.0078347242
0.019607816
0.0042598662
0.015597783
0.040092859
0.0085127903
0.0070268968
0.017836517
0.011343986
0.021194084
0.0081764106
0.009566267
0.0044438182
0.0079473751
0.0067244945
0.040124442
0.011025527
0.010602601
0.013093505
0.016756538
0.008833061
0.011233374
0.015906876
0.01910075
0.023327129
0.022480944
0.0083917249
0.013034014
0.019096933
0.0087295976
0.0093073659
0.0061215567
0.023681557
0.011527313
0.015544234
0.015245591
0.002431608
0.025949387
0.0053741722
0.012425427
0.018772794
0.0093653994
0.012764191
0.016946122
0.016204262
0.014287624
0.011872803
0.014669157
0.015542213
0.012472378
0.0083863819
0.012540497
0.040014673
0.0078918533
0.014440579
0.020486401
0.0075653247
0.0049180607
-0.001482152
0.009827421
0.017376838
0.0051558428
-0.00078341528
0.006802666
0.0076129842
-0.0012904101
0.006885272
0.010154022
0.005457798
0.0045311134
0.013082474
-0.001465713
0.002164243
0.0099821007
0.0031455471
-0.0015223054
0.015296536
0.0075018299
0.007820447
0.0062812078
0.0014331741
0.0021080736
0.00057168759
0.011088825
0.0096554197
0.004161499
0.0090305731
""
0.0074929129
0.0047961567
-0.0027848773
0.0023325412
-0.0040817573
0.0089515615
9.3729461e-05
0.0050053778
0.030958027
0.0035801199
0.00079667324
0.011683432
0.0024322036
0.0073975031
0.0060837269
0.008468518
0.044613346
0.013760012
-0.0026444441
0.00037246116
0.011889648
0.0043195081
0.0039463001
""
-0.0020705392
0.0013903991
0.0055223303
0.0040716571
-0.0003679221
0.0020221274
0.0067026461
0.0069185686
0.0091799106
0.007809584
0.00025673385
0.00072494952
0.011181322
0.0045629018
0.0045794076
0.0060270927
0.0003255964
0.0050159441
0.013269894
0.0042642825
0.01014688
0.0018850905
0.0033910542
0.0098561253
0.014845585
3.5649638e-05
0.0037617285
8.6096639e-05
0.0022662454
0.0050561428
0.010342716
0.0059512667
0.001334496
0.0045021418
0.0017465719
0.0038209488
0.0099060424
0.00071122503
0.0057800589
0.00016260485
0.00036870144
0.0022222414
1.9516723e-05
0.0094903875
0.0053324797
0.0032795228
0.0035272797
0.0016989987
-0.00031393531
0.013914166
0.0089579364
0.0091371089
0.0052541113
0.05078537
0.00027777962
0.0031263826
0.0073738778
0.001513025
0.0051560686
0.00585389
0.0058959117
-3.0469078e-05
0.0024568045
0.0031115266
0.0028589603
0.0021868469
0.0046896134
0.0069049355
0.0056944783
0.0041602948
0.0061410358
0.00027732505
0.0073763467
0.007908361
0.0048337998
0.0096424734
0.0047144839
0.0070243147
0.00024854037
-0.00094763871
0.0072832354
0.0011131089
0.0091293808
0.02687387
0.0036188764
0.0041333516
0.0010235433
-6.2665051e-05
-0.0010269486
0.0056398953
0.011937396
0.018266462
0.0086215511
0.013489952
0.004017246
0.00018114294
0.0082970588
0.0089000966
0.0016476613
0.015111218
0.0035773679
0.021881865
0.0080407569
0.016607391
0.01362388
0.010453276
0.011363484
0.01057006
0.005413881
0.0081468048
0.0064917533
0.0076548108
0.0070087756
0.0092583625
0.0058120419
0.0062934132
0.016915886
0.023030136
0.0028792976
0.0086244727
0.016268406
0.010057553
0.017126044
0.018405031
0.0082216077
0.013501924
0.0024010127
0.015925303
0.0066184411
0.0062353616
0.0032395071
0.0071332785
0.011340244
0.01100149
0.0068272478
0.0056091459
0.010843635
0.0059683421
0.014835223
0.00052253099
0.019363714
0.017632309
0.016823083
0.019267453
-0.0022768537
0.015521533
0.01437644
0.012116092
0.0020152677
-0.0027701715
0.013431999
0.017727757
0.014654597
0.0034246743
0.016698083
0.015561854
0.014495687
0.015471611
0.019671548
0.025855983
0.015981399
0.012571934
0.018323226
0.017270437
0.011925993
0.0117736
0.014618747
0.016072143
0.0099924775
0.0059933728
0.015941147
0.010416748
0.0086204614
0.016295366
0.0059916396
0.0065053026
0.0075521576
0.0053419168
0.0076607508
0.0077424119
0.0070105325
0.0095777484
0.0086351475
0.0076496415
0.0077699446
0.0079975538
0.0036714261
0.01067673
0.0055462061
0.0084730983
0.0076533835
0.016364802
0.0077741854
0.006802273
0.013762247
0.0071478914
0.0078122579
0.005861192
0.011301323
0.0047409544
0.0046359329
0.011446506
0.0090299649
0.0099803079
0.010723098
0.010172849
0.0096800597
0.0062840432
0.0063554137
0.005043203
0.0042446489
0.0076558525
0.0075813797
0.0042449362
0.0040964335
0.0052351379
0.004471099
0.010600989
0.0043887631
0.012177341
0.0079824077
0.01060259
0.0070180311
0.012369915
0.0074712434
0.0044365837
0.0059454469
0.0072218594
0.011049801
0.0073456098
0.0072360327
0.0056701917
0.0089932159
0.012845962
0.012782603
0.01043898
0.023288859
0.010945948
0.014770231
0.014126048
0.021134075
0.011635296
0.016586084
0.013749844
0.012156563
0.01618634
0.011739344
0.010012648
0.011033835
0.015841879
0.011246393
0.0082844943
0.0089111011
0.017679995
0.011865263
0.021131242
0.01724446
0.013276998
0.018503122
0.013115925
0.0087643228
0.015543395
0.0083674975
0.014873451
0.019064387
0.019827029
0.016073555
0.012020941
0.016866339
0.015110075
0.002088872
0.017263584
0.019652668
0.019287465
0.016573114
0.013024593
0.0066853007
0.0086403647
0.02389979
0.025247516
0.019771859
0.018005894
0.0058153048
0.010628887
0.011903473
0.014867834
0.019630602
0.0096485093
0.012988951
0.011474872
0.020660263
0.014023789
0.018233325
0.013657858
0.022087207
0.012205162
0.014655674
0.022238472
0.018362612
0.013811395
0.0073823514
0.017568152
0.015566155
0.019188041
0.010814838
0.015768606
0.017800804
0.0087984623
0.011385225
0.011887798
0.01997019
0.017168395
0.02053388
0.01062112
0.012713799
0.027275162
0.01236768
0.015290329
0.010104491
0.0054601901
0.010447547
0.0037599818
0.013528263
0.021792831
0.0091489265
0.016070567
0.0098367035
0.0035523714
0.014788548
0.012233392
0.016907532
0.010703042
0.014696665
0.0029123214
0.0047486154
0.019393118
0.020444185
0.0032017636
-0.00072514248
0.0087284036
0.0070454609
0.0060641486
0.0057492871
0.0034676681
0.0012233666
0.0025242344
0.0055635134
0.0018478873
0.0037785626
0.0022135985
0.0074491003
0.0024380621
0.0065771681
-1.0554095e-05
0.014194221
0.0037897588
0.011256288
0.0085209571
0.0029208364
0.00060929457
0.0051941588
0.0076022893
0.0056173243
0.0006769934
0.0040661837
8.8478955e-05
4.9940427e-05
0.012921497
0.0077803116
0.0089269001
0.0011461251
0.0038348921
0.023494087
0.0058781444
-0.0015142148
0.014161053
0.0066230153
0.003552808
0.00061919581
0.0070789186
0.0018283677
0.0042933803
0.0074642217
0.0056083584
0.0055594272
0.0031787141
0.016141882
0.013525045
0.011374941
0.010797776
0.011251058
0.0065206168
0.0032629243
0.015555552
0.012359232
0.0051203175
0.01455097
0.016914219
0.012179992
0.01758978
0.0075062374
0.0086122975
0.011995727
0.018068919
0.0044662789
0.01184439
0.0061529852
0.012673669
0.0088022128
0.019811938
0.01522414
0.0064275544
0.012210596
0.0038803727
0.0090080965
0.0074824118
0.017872095
0.0073906938
0.01218123
0.011677977
0.012944048
0.015747482
0.010071388
0.00248497
0.007592679
0.014515284
0.0078321947
0.0064012208
0.0073545082
0.016596237
0.012789672
0.0089108283
0.011816258
0.013321523
0.0099761514
0.013846243
0.016995892
0.0050626551
0.0096778776
0.0025967702
0.0085360734
0.0042555393
0.015316665
0.0030296452
0.010224932
0.005456449
0.0042822137
0.004971589
0.0078309812
0.0087309191
0.013332388
0.0080758184
0.0074771042
0.0068225227
0.0036506702
0.014494386
0.013537868
0.0068880166
0.019143991
0.0088533256
0.010371039
0.010864537
0.012418147
0.011670317
0.0041611274
0.0084980233
0.0091196196
0.01382855
0.0068506682
0.0070846053
0.0077172485
0.013229061
0.0068093343
0.0075412556
0.013179255
0.014193871
0.015990837
0.00078136718
0.0090810452
0.026170172
0.017710404
0.024062488
0.0094207413
0.016862828
0.01225848
0.016127778
0.00079861376
0.007637999
0.017230771
0.016215002
0.019986259
0.016193038
0.017646357
0.020720402
0.013073168
0.015613209
0.02308245
0.017640544
0.016863657
0.01466778
0.014354006
0.015010107
0.021019993
-0.00011341971
0.0092069292
0.014675959
0.015243048
0.0074343341
0.021059476
0.015887132
0.01227651
0.017306777
0.029905098
0.012184121
0.014794844
0.010516641
0.01100579
0.0073338589
0.014355269
0.012300854
0.009306984
