work_29_natam_pooled_mean_se
0.049008716
0.035742234
""
""
""
""
0.040562037
""
0.091911264
0.11510157
""
""
""
""
""
""
""
""
""
""
0.096621826
""
""
""
""
""
""
""
""
""
""
0.076706812
""
""
0.062971905
""
""
0.055482253
""
""
0.067559734
""
0.039321024
""
""
0.080601051
""
""
""
""
""
""
""
0.039851934
""
""
""
0.076561071
""
""
""
""
""
""
""
0.083155207
""
0.081807323
""
0.038867425
""
""
""
""
""
""
0.042653367
""
0.078101248
""
""
""
""
""
0.084344871
0.077424534
""
""
""
""
""
""
""
""
""
""
""
""
0.079017222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057017703
""
""
""
0.049465101
""
""
""
""
""
""
""
""
""
""
0.054550041
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053788088
""
""
""
""
0.097006194
0.033071607
""
""
0.03120851
""
0.031123769
""
0.071148165
0.03724508
""
""
0.057565432
0.049160626
""
""
""
0.038980469
""
0.10788319
""
""
""
""
""
""
""
""
0.085657649
""
""
0.043799087
""
""
""
""
""
0.080317274
0.040311635
""
""
""
""
""
""
0.063995279
""
""
""
""
""
""
""
""
""
""
""
0.075871222
""
""
""
""
""
0.017860426
""
""
""
""
""
0.037128001
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052931137
0.090324163
""
""
0.036244966
0.078239009
""
""
""
""
""
0.059807919
""
0.064614095
""
0.041934665
""
""
""
""
""
""
""
""
""
""
""
0.056129586
""
""
""
""
""
""
""
""
0.071264483
0.049165417
""
0.083513416
""
""
""
""
""
0.074767612
""
""
""
""
""
""
""
""
0.040242311
""
0.064582527
""
""
0.049109586
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063577853
""
0.059986033
""
""
""
""
""
""
""
""
0.069019951
""
""
0.091233268
""
0.041560687
""
""
""
""
""
""
0.078668579
""
""
""
0.045414165
0.095582724
""
0.085947998
0.037775353
""
""
0.059688665
""
""
""
""
""
""
""
""
""
""
""
0.065646313
""
""
""
""
""
""
0.046566363
""
""
""
""
""
""
""
0.082856931
""
""
0.075218864
""
""
0.091871582
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089879766
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05707277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047586679
0.067757696
""
""
""
0.069636554
""
""
0.087074809
0.042945206
""
""
""
""
""
""
""
""
""
""
0.032379247
""
""
0.038328294
""
""
""
""
""
0.039272357
0.041824933
""
""
0.037997503
""
""
""
""
""
""
0.041797824
0.078869067
""
""
""
0.028380351
""
""
""
""
0.06145189
0.07246393
0.079575367
0.083201945
""
""
""
""
""
""
""
""
0.10309429
""
""
0.04614253
""
""
0.029119721
""
""
""
0.040530697
""
0.06369821
""
""
""
""
""
""
""
""
0.10141418
""
0.031766843
""
""
""
0.064357527
""
""
""
""
""
""
""
0.084128581
""
""
0.049499772
""
""
0.050845906
""
""
""
0.11710689
""
0.019230921
0.079811163
0.028407365
""
""
""
""
""
""
0.044354726
""
""
""
""
""
""
""
""
0.041266758
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07812161
""
""
""
""
""
""
""
""
""
""
""
""
0.057449482
""
""
""
""
""
""
""
""
0.039805822
""
""
0.065388359
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068270043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072979771
0.082841858
""
0.085994653
0.085742049
""
0.049499448
0.039291095
0.048603535
""
""
""
""
""
""
0.048226066
""
""
""
""
""
0.086365484
""
""
0.027012225
""
0.041308809
0.030191129
""
""
0.070731506
""
""
0.090373427
0.044154521
0.062986284
0.06550616
""
0.042722501
""
""
0.040914577
0.085029081
""
""
""
0.07697624
""
""
0.052770376
0.0416095
0.068964452
""
0.019021789
""
""
0.056852572
""
""
""
""
""
""
0.084174789
0.052584212
0.051557425
""
""
0.070814729
""
""
""
0.038933516
""
""
""
""
0.054913465
0.064346768
""
0.03199733
0.030525737
""
""
0.10215305
0.081939057
0.035975251
""
0.059440121
""
0.053371504
0.064129919
""
0.029242799
0.026164345
""
0.084543414
""
""
0.070931584
0.10468028
""
0.032117091
0.043012787
""
0.048526835
""
0.047911793
""
0.064432599
""
0.038031742
""
0.0529636
0.041031636
0.042837013
0.040812902
""
0.087836407
0.055983704
""
0.10180724
0.11062022
0.043546602
0.068446353
0.06909024
0.053597566
0.060374666
""
0.056585718
0.062274463
0.078250542
0.04572906
0.016082669
0.11660682
0.078260265
""
0.050602511
""
0.050184127
0.043778349
0.033646006
""
""
0.047062721
0.083171189
""
0.11542983
""
0.038346432
0.10557832
0.098050505
""
0.03796643
0.064014658
0.051034756
""
0.029562324
""
""
0.069634721
0.056196727
0.0534782
0.064191446
0.065880783
0.022534586
0.029002946
0.063892879
0.03585659
""
""
0.075660951
0.057010688
""
0.060670506
0.077790305
""
0.042923499
0.087921858
0.024587819
0.086050145
""
""
""
""
""
0.043146297
""
""
0.05143388
0.050399601
0.097053565
0.10275321
0.04985274
0.077469572
0.074263886
0.053652279
0.042754613
0.019204997
""
0.076269954
0.027299523
0.037556857
0.021610959
""
""
""
""
0.031554114
0.077466063
0.03475292
0.10268109
0.0509995
0.053744268
0.065135978
""
""
0.073243879
0.032522276
""
""
""
""
""
0.061225232
""
0.014543653
""
0.082104594
0.10791137
0.036774885
""
""
""
""
0.087768473
""
""
""
""
""
""
""
0.040554401
""
""
""
0.048535705
""
""
""
""
""
""
0.081910662
0.067896239
""
0.041820992
""
0.0753728
""
0.023561995
""
0.081316471
""
""
""
0.085285626
0.023245117
0.050964344
0.083929867
""
0.076151863
""
""
""
""
""
""
""
""
0.04794262
""
""
""
0.060604792
0.082967691
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066956669
""
""
""
""
""
0.04687842
0.045757934
0.071899079
""
""
""
""
0.048216406
""
""
""
0.062727317
0.086292282
""
""
""
""
0.04461607
""
""
""
""
""
""
""
""
""
0.020768262
0.055059358
""
""
""
0.080125287
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06691426
""
""
""
""
""
""
0.081921004
""
""
""
""
0.054744817
0.048255146
""
""
""
""
""
""
""
0.052890457
""
""
0.070164822
""
0.040374719
""
0.089247987
""
""
""
""
""
""
""
""
""
0.09620735
""
""
0.032995466
""
""
""
""
""
""
0.073784649
""
0.024735522
0.032563932
0.061256915
0.099704102
""
""
""
0.083435714
""
""
""
""
0.061697945
""
""
""
""
""
""
""
""
""
""
""
""
0.035701256
""
""
""
""
""
""
0.10203622
0.08227215
""
0.046559863
0.06981685
0.072305985
""
""
""
""
""
""
0.043583434
""
""
""
0.027759524
""
""
""
""
""
""
""
""
""
0.068336062
""
""
""
""
""
0.085877724
""
""
0.046346076
""
0.022863558
0.035043988
""
""
""
0.024357783
""
""
""
""
""
""
""
0.0449448
0.045972385
""
0.023017565
""
""
0.028512176
""
""
0.023334647
0.045289733
""
0.10285756
""
""
""
""
0.031015301
""
""
""
""
0.060755949
""
""
""
0.08402624
""
0.028750295
0.037482452
0.094171092
""
0.062315274
""
""
""
""
""
0.074495621
""
""
0.019042764
""
""
""
""
""
""
0.064649425
""
""
""
""
""
""
""
""
0.077902727
""
""
""
""
""
0.056173969
0.072577626
""
""
""
0.088384628
0.027140561
""
""
""
""
""
""
""
""
""
""
""
0.026200702
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066418551
0.032174122
""
""
""
""
0.056989692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037038956
""
0.064585552
""
0.057634667
""
""
""
""
""
0.038189501
""
""
""
""
""
""
0.037575807
0.015961107
0.062899135
0.030997435
""
""
0.047557987
0.093617275
""
0.040669382
0.069154985
0.070026316
""
""
0.020896364
0.081931651
0.033860769
""
""
""
""
0.096579
0.048737906
0.082481332
0.067525029
""
""
0.068464346
0.060277622
0.048044298
0.057761546
""
0.059169382
0.051807579
0.082871206
0.070307069
""
0.070114203
0.050710279
0.057376727
0.062406383
0.076059371
0.058379304
""
0.10157426
""
0.062025908
""
0.010265071
""
0.074177034
0.018442351
""
0.081424206
""
0.038868744
0.060567688
""
""
""
""
0.055622201
""
""
""
0.0098208115
""
0.028544618
""
0.027114792
""
0.014578254
0.0062859631
0.093900971
0.034257717
""
0.042673551
0.063448839
""
""
0.032671176
0.076338246
""
0.028584946
0.053336397
0.033745412
0.084417388
0.070121028
0.089948885
""
0.095916152
""
""
""
0.095349014
0.021982804
""
0.044197999
""
0.066163175
""
""
""
0.049998168
0.029105365
""
""
0.086888172
0.037815686
""
0.041852474
0.037340101
0.032829128
0.078419633
0.026562432
""
0.053985558
""
0.06660378
""
""
0.025899304
0.10472709
0.071629807
0.069868743
0.056058146
0.074696034
0.088199973
""
""
""
""
0.028879764
""
""
""
0.094227158
""
""
0.091874003
0.050703947
""
""
0.075785451
""
""
""
""
""
""
""
0.062258761
0.07409168
0.059217677
0.076378904
0.083920799
""
""
0.09691757
""
0.066625528
""
""
""
""
0.096807867
0.036734365
0.067823514
0.020464003
""
""
0.063937493
""
""
0.05727686
""
0.047335006
0.092001051
0.06074208
""
0.0703234
""
""
0.035126351
0.037906632
0.052240051
""
""
""
0.026322711
""
""
0.032060821
0.063483909
""
0.057782561
""
0.10390028
""
""
""
""
0.031171842
""
""
0.070341989
0.083279215
0.076784067
""
0.044421483
0.10092419
""
""
""
""
""
0.074555337
""
0.05742573
0.049142595
0.0083758859
0.069918692
0.089598618
""
0.041368097
0.027220462
""
""
""
0.036083002
""
""
0.067366883
""
0.035651553
0.045183998
""
""
0.06813211
""
""
""
""
""
""
0.028317817
""
""
""
""
0.025220484
0.039368141
""
""
""
0.070972562
""
""
""
""
0.030626507
""
""
""
""
""
""
""
""
0.053704895
0.062307261
""
0.044257302
0.044552743
""
""
""
""
0.048453528
""
""
0.058788959
0.018888041
""
""
0.051183932
""
0.041325532
""
0.099829637
""
""
""
0.03865337
""
0.047230113
""
""
""
""
""
""
""
""
0.048302677
""
""
0.074944302
0.064155713
""
""
""
""
0.035222072
""
""
0.074869759
0.10691533
0.070243016
""
0.028643858
""
""
""
0.077725708
""
0.03943811
""
""
""
""
""
""
""
""
""
""
""
0.043391544
""
0.046092089
""
0.062373579
0.049212243
""
0.069249317
""
0.069754094
""
""
0.090022579
""
0.051594935
""
""
""
""
""
""
""
""
""
0.095039539
""
""
0.078219943
0.084725112
""
0.073366888
""
""
0.049526192
0.044660203
0.10635577
""
""
""
""
0.073316999
""
""
""
0.076327592
""
0.015604438
""
0.036600027
""
0.053357568
0.043284036
0.020918934
0.020043248
0.016730245
0.020530572
0.011514287
0.028543718
""
0.011669165
0.04237707
0.017675048
0.062932685
0.02443409
0.015707003
0.028806662
0.016020423
""
""
0.030811924
0.035218056
0.026192689
""
""
""
""
0.035259806
0.028865121
0.049674645
0.079040222
0.041221458
0.021420496
0.059029054
0.063210614
0.028526513
0.019464323
0.03102939
0.035034355
0.078128234
0.02618991
0.020650638
0.022085624
0.10119866
0.034132279
0.015604442
0.032561556
0.011725156
0.054673284
0.030176785
0.031490799
0.0081984112
0.017238874
0.016890613
0.017783243
0.030472154
0.022874476
0.019026538
0.017046478
0.013782697
0.037470084
""
0.012491219
0.021096405
0.017056715
0.02663755
""
0.08918874
0.0066974089
0.01539683
0.018101148
0.07894899
""
0.041164197
""
0.04557725
0.025599096
0.066635236
0.039511647
0.038862314
0.10292731
0.084716313
0.042512055
0.038427077
""
""
""
""
0.034192674
0.043805443
0.05033936
0.034538008
0.094864704
0.026101105
0.046494413
0.043731738
0.087030023
0.026298579
""
0.019193413
0.037051447
""
0.083005369
0.031674638
0.085680649
""
0.050634738
0.025824798
""
0.045888707
""
0.042385168
""
0.11320464
""
0.077594414
""
""
0.054416694
0.095376313
""
""
""
""
0.074892052
""
""
""
""
""
0.062930189
0.065171979
0.070139147
""
0.080311917
""
""
""
""
""
""
""
""
""
""
0.05645055
""
0.086482644
0.072841331
0.09229257
""
""
""
""
""
0.056061357
""
0.068812847
""
""
0.034051478
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061495345
""
0.04100123
""
0.076471463
0.089475445
0.037047271
0.045530304
""
0.089200042
""
0.073213421
""
""
""
0.048084863
""
0.045012552
""
""
""
""
0.082251281
0.072370984
0.058440715
0.050520327
""
""
0.072011456
""
0.045817778
""
""
0.046180587
""
0.10817111
""
""
""
0.050255183
""
""
0.03875684
""
""
0.10593731
0.11592507
0.052075379
""
0.074510694
0.066538833
""
""
0.035170246
""
0.10685585
0.065283321
""
0.066161022
0.032748763
0.042412478
0.054353457
""
""
0.040002387
""
0.059260618
0.054848652
0.046740051
""
0.061021458
0.081691973
""
0.037495047
""
""
0.02497573
""
""
""
""
""
""
""
""
0.030997654
""
""
0.0845256
""
""
""
""
0.068413474
""
0.04565756
""
""
0.10291218
0.050425507
0.094609953
""
0.025627758
0.039375436
0.024845453
0.015948214
""
""
0.027690295
""
""
""
""
0.030022571
0.070534423
""
""
0.048084363
0.055594385
0.057877909
0.079346225
""
""
""
0.094474085
0.091548644
""
""
""
""
""
""
""
""
""
""
""
""
0.034760453
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057529312
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047252733
""
""
""
""
0.085653991
""
""
""
""
""
""
""
0.093378238
""
""
0.052848361
""
""
""
""
""
""
""
""
""
""
""
0.06302765
""
""
0.072489023
0.029712427
""
""
0.0714643
0.058206718
""
""
""
""
""
""
0.084950477
""
""
""
0.081720337
0.057283241
""
""
0.10206176
""
""
""
""
""
""
""
0.077505663
""
""
0.039349627
0.020062983
""
""
""
0.052665159
0.035930838
0.078877889
""
""
""
0.088782206
""
""
""
""
""
0.052451193
""
""
""
""
""
0.079676315
""
""
""
""
""
0.025006467
""
""
0.043477837
""
""
0.059334546
0.064211503
""
""
""
""
""
""
0.013051356
""
""
""
0.025680596
""
""
""
""
""
""
0.049945354
""
0.044586752
0.025267392
""
""
0.083525382
""
""
""
""
0.044720996
""
""
""
""
0.042771049
""
""
""
""
""
0.06145994
0.031471536
0.052776061
""
0.059982475
0.10363555
""
""
""
""
0.091310024
0.014090406
0.086194679
""
""
0.077410676
""
0.078015551
0.051364791
""
""
0.059872147
""
""
0.069132648
""
0.07170818
0.08175648
""
""
""
""
""
0.041514955
""
""
0.052490909
""
""
0.057989798
""
""
""
""
""
""
""
""
""
0.042907983
""
""
""
""
""
""
0.085261524
""
""
""
""
""
0.04867905
""
""
0.059462246
""
""
""
""
""
""
""
""
""
0.04472385
""
""
""
0.10438769
0.033359122
""
""
""
""
0.098096885
""
""
0.037510108
""
""
0.069114991
0.091430411
""
0.034206703
""
""
0.041919883
0.04608332
""
""
0.045453392
""
""
""
""
""
""
""
0.065459214
""
0.090745993
""
""
""
0.055175867
""
""
""
""
""
""
0.05002518
""
""
""
""
""
""
""
0.016001634
0.049286835
""
""
""
""
0.054853734
0.029794622
""
""
0.083145678
""
""
0.071163379
0.070639759
0.074515976
""
""
""
""
""
""
""
0.035370607
""
""
0.041754048
""
""
0.065815546
""
""
""
""
""
""
0.069035798
0.057174645
0.074589819
""
0.02830014
0.083239816
""
""
0.076642834
0.053251188
""
""
""
""
""
""
0.015525023
0.027889699
""
0.073971756
""
0.057604149
0.047287703
0.027797118
""
0.036870744
""
0.035218585
""
""
""
0.059582125
""
0.065473698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060563657
""
""
""
""
""
""
""
""
""
""
""
0.055377677
""
0.044843886
""
""
""
""
""
""
""
0.029020526
""
""
""
""
""
""
""
""
""
""
""
""
0.10423161
0.05055536
""
""
""
""
""
""
""
""
""
0.065145098
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035737313
""
""
""
""
""
""
""
""
""
""
""
0.0789937
0.051892694
""
""
""
""
""
""
""
""
0.06836544
0.08974506
""
""
""
0.054553803
""
""
""
""
""
""
""
""
""
0.046707012
""
""
""
0.060410637
""
""
""
0.042870242
0.043663107
""
""
""
0.062965676
""
0.078813024
""
""
""
0.095841736
0.025494039
""
""
""
""
0.070272848
0.042940125
0.045033813
0.032577671
0.025805611
""
0.035242613
0.075910524
0.0647403
0.10214872
""
0.064827472
0.03542557
0.061992291
0.071026042
0.013211201
0.027034523
0.10177109
0.10677265
0.048446171
""
0.044129476
0.036447704
0.079527095
""
0.016292822
""
0.03673014
""
0.018247416
0.020656886
0.0389998
0.027334793
""
0.076479666
0.024700627
""
0.018606586
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078234963
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034749605
0.074911527
0.045044947
0.018452158
""
0.065361544
0.08009617
0.084721036
0.089999355
""
""
0.032948248
0.063776195
0.10370014
0.045280181
0.094707884
0.049594935
""
0.069141269
0.061770428
""
""
""
""
""
0.059713747
0.083992161
""
0.048815567
""
0.070119068
""
0.096517675
""
0.084385365
0.058248457
0.082843848
""
0.031320576
0.018291377
0.045920536
0.046915162
0.082785368
0.021101128
0.044710699
""
""
0.091951996
0.08898963
""
0.04657219
""
0.060242854
""
0.081594206
0.06746985
0.028988184
0.025581805
0.075371519
""
""
""
0.0646201
""
""
0.056381084
0.033338476
0.063988395
""
0.038855717
0.048712075
0.079433985
""
0.053742528
""
""
""
0.026730357
""
""
""
0.025299668
""
0.056732956
""
""
""
0.085409798
""
0.035230815
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
