kfr_top20_pooled_female_p25_se
0.010817499
0.011026458
0.014312359
0.011590886
0.0079161162
0.0076649822
0.010472296
0.0086006159
0.0094300713
0.010062409
0.0096232407
0.020481722
0.046167076
0.0086204018
0.010931877
0.015172291
0.014732981
0.014283311
0.0080001652
0.012109929
0.019685769
0.0089578731
0.0091698887
0.0090381326
0.0076001505
0.007175386
0.006829272
0.020049319
0.0072143502
0.0099251345
0.023840606
0.068925031
0.083944403
0.10609839
0.083682038
0.034749109
0.038239032
0.01173404
0.019203201
0.023893204
0.00871717
0.03085725
0.016015824
0.049799513
0.0095705381
0.008106445
0.025769232
0.019541001
0.015093868
0.03656676
0.01501626
0.023171499
0.021055033
0.022331582
0.029633887
0.016412841
0.018180642
0.011368125
0.008198482
0.009174603
0.067272909
0.015018843
0.0077065346
0.03440997
0.036022056
0.040765524
0.084056973
0.065008461
0.06533926
0.042843301
0.082193136
0.099278696
0.03105226
0.13311855
0.052775405
0.017612483
0.025266554
0.033211224
0.028042022
0.036237396
0.050352227
0.060096309
0.034677602
0.036197729
0.0577721
0.033958852
0.02759734
0.043769933
0.028006442
0.021635514
0.032268953
0.044552941
0.02439077
0.03152756
0.041049894
0.03627963
0.037847944
0.030174598
0.045881376
0.018003918
0.021068033
0.032158952
0.017747765
0.016689517
0.026445786
0.024971925
0.030416412
0.030720133
0.04271359
0.032653265
0.05072118
0.02707354
0.027119542
0.037561886
0.033363882
0.021794414
0.043788075
0.042175729
0.086374216
0.086589083
0.076347508
0.058088496
0.099083528
0.046907764
0.052173819
0.033743847
0.06316559
0.0680876
0.035207782
0.042067636
0.13516472
0.050523944
0.020722235
0.013884094
0.012559079
0.0093777655
0.021113887
0.008343026
0.011942502
0.029939122
0.035230078
0.045385461
0.047165066
0.032837264
0.035421256
0.034924228
0.033089161
0.049247351
0.031956688
0.051647671
0.045853671
0.045646157
0.065503202
0.06116689
0.0668106
0.090051457
0.072116703
0.060655035
0.026956741
0.035110015
0.050038736
0.019515065
0.020862088
0.029894538
0.052042276
0.02036779
0.014035633
0.011347361
0.022974171
0.02677753
0.042077556
0.045854397
0.03404871
0.054476179
0.022688784
0.047531698
0.030396409
0.051440664
0.04064665
0.045192011
0.050073512
0.044944622
0.041283347
0.044404391
0.0176384
0.040102631
0.028592721
0.028658872
0.030009426
0.038725633
0.044856817
0.061429769
0.048691329
0.078462027
0.064651474
0.050392207
0.031909578
0.047579162
0.12502508
""
""
0.052639235
0.042878684
0.024168538
0.019420095
0.040290892
0.027145086
0.010513997
0.012096226
0.02153267
0.019041559
0.024876274
0.039447069
0.044007197
0.028044777
0.041978106
0.029109972
0.038928714
0.027916834
0.036612518
0.034063064
0.035610735
0.034472626
0.045330115
0.026464758
0.033864096
0.036485877
0.030597501
0.034893792
0.040202159
0.039541107
0.053523555
0.021696493
0.021084739
0.020469833
0.021582514
0.012189211
0.014475285
0.015418295
0.029601347
0.024594853
0.046228375
0.028324666
0.027470715
0.1238535
0.018255576
0.017439982
0.025869172
0.018345628
0.025153108
0.017291535
0.033402771
0.016731823
0.011808887
0.011967258
0.019574553
0.033776268
0.029352566
0.027693681
0.037263941
0.036249161
0.024911666
0.02299951
0.052753173
0.056354757
0.038575452
0.022886747
0.014603522
0.026969621
0.085393079
0.030461481
0.034756973
0.085320853
0.10569733
0.096395157
0.23394707
0.12080152
0.082736403
0.018496059
0.040189005
0.025317175
0.012272312
0.020736618
0.03706596
0.064094715
0.092496693
0.077619098
0.092793219
0.061618436
0.039612096
0.068535723
0.058242138
0.046422396
0.085749604
0.021292701
0.057321548
0.021913718
0.038308337
0.020594928
0.033891626
0.028364113
0.025175503
0.023712588
0.038798392
0.047593977
0.069039889
0.033017833
0.051528014
0.042282678
0.030047625
0.025648993
0.032442395
0.051734887
0.02613184
0.056893025
0.06333793
0.047768809
0.037873682
0.033592351
0.031207625
0.022894252
0.03658694
0.037284371
0.028695021
0.010059946
0.023133807
0.033478573
0.031518206
0.040433578
0.040329866
0.030414887
0.018498756
0.074794948
0.032056216
0.042161249
0.047371361
0.052713122
0.034174971
0.016862294
0.032140039
0.037501827
0.026831636
0.037367001
0.051213752
0.028522447
0.020711983
0.035011925
0.026108649
0.037392791
0.018627224
0.040201742
0.022215106
0.028750036
0.019987226
0.027767302
0.026771231
0.031420555
0.012259774
0.023769252
0.01229516
0.010908777
0.018168123
0.010152781
0.0082801124
0.029188521
0.051119793
0.015108786
0.026645811
0.023862323
0.019575395
0.010793104
0.0089414241
0.010290739
0.011544853
0.014361378
0.020865181
0.024245618
0.024759442
0.046092957
0.015062739
0.010956758
0.010855997
0.012517792
0.013138103
0.045620609
0.042478643
0.011016645
0.011030276
0.016746681
0.025436517
0.033990361
0.048509452
0.033021484
0.030421231
0.022646021
0.023901995
0.070516288
0.063139156
0.015346215
0.018201655
0.065697409
0.033865117
0.025067363
0.019798294
0.047964849
0.09231437
0.032772489
""
0.042692769
0.029002426
0.067245603
0.046419714
0.046153024
0.055348463
0.054233994
0.032242756
0.043848068
0.039200656
0.034198441
0.021921577
0.011051876
0.015262997
0.0088704582
0.017292509
0.017074393
0.013761371
0.012446918
0.022923609
0.045766879
0.045740325
0.038355898
0.026932079
0.030859079
0.037937842
0.030611772
0.031334974
0.034406524
0.044060182
0.016944295
0.035100568
0.02664138
0.024659138
0.022380209
0.034839746
0.025921645
0.041026313
0.031508796
0.034406144
0.03707381
0.036167897
0.021569639
0.020912835
0.02951036
0.02258903
0.027631104
0.038706381
0.029060764
0.021104211
0.027408116
0.038819198
0.027128924
0.024119735
0.033223182
0.023588991
0.045258939
0.023278719
0.015516342
0.010191553
0.015145277
0.019642048
0.032586798
0.02139622
0.021181453
0.031327199
0.031085234
0.035495993
0.047610585
0.022763217
0.021367216
0.011091898
0.012812048
0.026449913
0.013439217
0.018926479
0.10319043
0.008340477
0.0077782702
0.0096073281
0.016417155
0.052628625
0.017521091
0.014362331
0.037338912
0.041723497
0.047901321
0.041918602
0.0093999691
0.0062603462
0.013416365
0.0085593723
0.0098333638
0.017522262
0.042019024
0.052964061
0.037823778
0.0095838625
0.0095471349
0.013701316
0.01115223
0.070390463
0.026931657
0.014908431
0.0081259226
0.072395615
0.038297806
0.027819302
0.029742472
0.058821637
0.063436322
0.037624799
0.056544058
0.036218755
0.026354549
0.085137978
0.029972892
0.083275907
0.0098972702
0.051963687
0.041823715
0.02181785
0.20376174
0.14547627
0.054762132
0.048895437
0.10596653
""
0.023013396
0.016886115
0.023389414
0.0079481183
0.015176346
0.010983328
0.016872806
0.076781236
0.040749043
0.019461561
0.011704748
0.013272183
0.041426033
0.018507181
0.037776135
0.04460616
0.10884462
0.052413207
0.048948243
0.046662461
0.041253198
0.019705046
0.029075187
0.032523964
0.041835472
0.042074941
0.041143719
0.039325863
0.026985219
0.032197613
0.027601995
0.059125051
0.031245483
0.035879467
0.015937321
0.020145802
0.036323309
0.026925957
0.058328371
0.012244365
0.010642687
0.048849914
0.020541377
0.029046746
0.016922414
0.025002001
0.030271498
0.016276442
0.019246567
0.042084221
0.039715011
0.045819845
0.027563218
0.018853262
0.09283153
0.015560443
0.026871517
0.028510531
0.044069003
0.025528159
0.010079186
0.011518007
0.011212028
0.016228994
0.017239671
0.032095369
0.029672101
0.021511849
0.02827736
0.046387687
0.04191535
0.027224934
0.027306313
0.028678227
0.028863246
0.0371425
0.034713604
0.021484757
0.037518948
0.023845773
0.029855819
0.025793355
0.10155749
0.10782328
0.050849266
0.070119046
0.048197575
0.06996543
0.065561421
0.12861508
0.064890295
0.07891646
0.074766301
0.042960126
0.06161597
0.038832344
0.050548106
0.06260293
0.064013161
0.055046026
0.079716958
0.080002345
0.1492168
0.089516737
0.067779459
0.086984761
0.034386281
0.051532779
0.056714192
0.11221173
0.086785272
0.065289579
0.043447342
0.041736979
0.087380782
0.026811255
0.0406943
0.064075246
0.050111391
0.05513566
0.055834118
0.077992916
0.060569718
0.0498963
0.048247233
0.038229879
0.044500791
0.028205533
""
0.023168454
0.032140382
0.011043197
0.036008548
0.028951265
0.022461662
0.023198267
0.040963605
0.019689843
0.021691695
0.040835287
0.011984194
0.011916005
0.027581323
0.023566714
0.041243635
0.026065668
0.021039067
0.023158411
0.026180483
0.022946499
0.029705962
0.024944568
0.025950273
0.028005788
0.031379573
0.02608929
0.020771809
0.018323654
0.022326577
0.025023546
0.023420634
0.032740492
0.049674973
0.034614328
0.022962848
0.10144726
0.05762279
0.034147248
0.043804556
0.042973682
0.047362
0.059430096
0.039467208
0.034830552
0.035277683
0.026581584
0.023659222
0.062947012
0.0739398
0.058472291
0.012175483
0.031126682
0.033908539
0.024039799
0.027741877
0.043260869
0.051923227
0.033320725
0.032968529
0.034529246
0.074385002
0.06016859
0.015780361
0.01191284
0.0094014108
0.0094309188
0.021757498
0.012309103
0.05237177
0.042591911
0.029801261
0.028417846
0.032901227
0.043769266
0.028060077
0.0095250932
0.014819422
0.051943373
0.049286194
0.084544607
0.035207484
0.010906392
0.024188517
0.053394146
0.034411527
0.028318552
0.050534736
0.060219705
0.02729746
0.03015144
0.032318883
0.041616745
0.028342022
0.050797757
0.028851863
0.032676678
0.029283775
0.034995172
0.032772355
0.027579062
0.043987233
0.0493384
0.039152253
0.032510605
0.056960661
0.025127675
0.018858289
0.024233559
0.019283906
0.040522337
0.041919466
0.042575765
0.028952265
0.039818417
0.034723978
0.034163762
0.036027476
0.087238364
0.062620662
0.059821505
0.050076053
0.043203831
0.038646329
0.035577875
0.093159288
0.02204505
0.038328558
0.047481962
0.009113417
0.024181213
0.031854894
0.030865632
0.019103851
0.03212985
0.01721861
0.031591106
0.026655834
0.089053616
0.053965472
0.076422878
0.022885242
0.044317756
0.026673537
0.034449097
0.033353813
0.030035764
0.030047633
0.028427534
0.040187709
0.0260369
0.023852615
0.02573048
0.028849272
0.032371424
0.04332542
0.033090249
0.035887673
0.024902752
0.043996032
0.038765676
0.032008145
0.035432946
0.038469166
0.035736594
0.031620689
0.049700454
0.025912179
0.028828263
0.048073441
0.061880574
0.068461537
0.068880193
0.076512799
0.16227524
0.011030317
0.047561519
0.057941955
0.12025174
0.16387041
0.02922079
0.11226076
0.030996341
0.036948554
0.020349475
0.033866093
0.040584613
0.043218039
0.038487747
0.035825208
0.063798428
0.050151408
0.019546565
0.0485381
0.057279542
0.036527824
0.034555059
0.04926556
0.078061208
0.02507172
0.037957363
0.088509709
""
0.078665853
0.095003203
0.037121288
0.037459005
0.039822455
0.053253449
0.042827018
""
0.063638195
""
0.055384424
0.041911699
0.034558222
0.041436091
0.076193184
0.11995107
0.045498099
0.084294222
""
0.098599344
0.087149695
0.043882966
0.045998301
0.075513124
0.077154681
0.051365588
0.050399333
0.10431542
0.049843997
0.011949359
0.053940617
0.10489324
0.07067401
0.081984349
0.078475699
0.066000693
0.085914068
0.06299682
0.1204818
0.076406501
0.057829946
0.050587542
0.091130137
0.089371085
0.059162624
0.055096574
0.043667149
0.069767773
0.061087012
0.054353535
0.064145304
0.073068149
0.041754138
0.050092876
0.054052711
0.016189789
0.06287691
0.1291101
0.049073752
""
0.024461986
0.067795649
0.075662039
0.047340419
0.055505399
""
0.054701541
0.064186312
0.042045064
""
0.066564068
0.073844738
0.047221337
0.11863747
0.11726661
0.087834083
""
0.037256204
0.046983682
0.037043538
0.049591269
0.050073389
0.021519627
0.031259809
0.047365014
0.018324049
0.027899474
0.031322885
0.025257204
0.017278502
0.025613584
0.031301584
0.047192845
0.045851763
0.038758177
0.050466266
0.094101176
0.044821914
0.027650394
0.027599007
0.053515699
0.040152203
0.057258315
0.038128436
0.051418643
0.050780434
0.038783569
0.034424834
0.020984447
0.023625225
0.024533581
0.1031353
0.037234861
0.028303944
0.024511907
0.020958338
0.053207655
0.020842362
0.026819676
0.028066266
0.03364791
0.025313867
0.037371438
0.058391284
0.039984688
0.049149808
0.035501271
0.03335074
0.051615234
0.047958221
0.046538413
0.020866968
0.028216509
0.022959532
0.043032743
0.047155783
0.040087637
0.041842908
0.096951574
0.058026183
0.026503332
0.042245485
0.035999034
0.034143772
0.030667085
0.071744874
0.024766073
""
0.079754025
0.04832501
0.036284871
0.030833231
0.037433527
0.033348121
0.020259961
0.02612864
0.021027619
0.020439221
0.076982908
0.096020639
0.029334377
0.039468121
0.040822487
0.028558116
0.10755536
""
0.08922942
0.054387726
0.033245988
0.041071005
0.047845092
0.046946689
0.085278183
0.014433769
0.013986313
0.054454226
0.096205078
0.035514239
0.035682417
0.041354761
0.035602286
0.088274889
0.033084609
0.096702412
0.0638882
0.064138107
""
0.043264873
0.11971708
""
""
0.06446822
0.034216918
0.025521437
0.087786146
0.094182387
0.14310135
0.082181655
0.04529101
0.16700375
0.11791687
""
""
0.11622628
0.060472805
0.15723056
0.016849741
0.056851175
""
0.35130173
""
""
0.16348326
""
0.15668783
0.14168084
0.080553338
0.11976144
0.13083707
0.051178712
0.066240802
0.044552919
0.04424309
0.057843558
0.056206848
0.068222538
0.021472517
0.086315058
0.040578153
0.060529374
0.034236308
0.022470707
0.019805888
""
0.031693961
0.034947831
0.037221525
0.018778594
0.039003629
0.055105567
0.044080544
0.042174507
0.074601807
0.055903547
0.047337063
""
0.13407634
0.020741967
0.074467532
""
0.04114164
0.053169746
0.058408514
0.096027464
0.090485409
0.047142167
0.075323477
0.04662063
0.061646998
0.061753847
0.044759821
0.046796564
0.095109768
0.052789446
""
0.064175874
0.057942979
0.13669105
0.053725731
0.050288484
0.093681581
0.044690281
0.086244494
0.050065268
0.027336717
0.077771045
0.025051026
0.015488737
0.021070475
0.023275983
0.0094421823
0.091278933
0.1097973
0.080690257
0.099621207
0.072182335
0.057115216
0.034462083
0.034422692
0.086717471
0.053000137
0.049744174
0.096039169
0.048282482
0.03646512
0.071674019
0.070413627
0.05464993
0.057027705
0.027151065
0.022307828
0.047723994
0.021879189
0.033755299
0.020683996
0.032264747
0.026240647
0.031153958
0.024010491
0.020630453
0.024434289
0.02048368
0.019522347
0.033146348
0.056651976
0.081613936
0.032300234
0.072943486
0.050318778
0.076986417
0.059099611
0.048793372
0.059544437
0.051904835
0.066285692
0.16174948
0.030997233
0.059070636
0.067870304
0.045154646
0.12100725
0.027422737
0.029186483
0.041872278
0.032974664
0.043172382
0.014995017
0.032980245
0.032549325
0.030515838
0.028701639
0.03367167
0.023225814
0.031614304
0.021929817
0.03933724
0.015764628
0.019159442
0.020748261
0.073669083
0.029832596
0.037801646
0.026635854
0.028733714
0.029945834
0.023035081
0.02285146
0.03023898
0.024677405
0.046733923
0.037401814
0.11947715
0.039434627
0.0361383
0.013492573
0.015248484
0.016155113
0.015787022
0.023714297
0.017898822
0.010529828
0.016431853
0.021263752
0.020125747
0.060671359
0.096985981
0.058053907
0.068755418
0.05439008
0.031233288
0.038608406
0.041980337
0.048508685
0.059349786
0.042697363
0.037389737
0.060697611
0.05912549
0.019481856
0.036489028
0.021578543
0.017341005
0.024703586
0.025002645
0.042589702
0.028283481
0.035303812
0.048175909
0.03991973
0.042996176
0.044644311
0.030919742
0.051317308
0.036955167
0.047527559
0.01902448
0.029414646
0.04271137
0.024544928
0.022474537
0.028631344
0.037960615
0.02631118
0.032109961
0.023566401
0.022926193
0.043688744
0.024564905
0.050531626
0.024605997
0.037801102
0.028183747
0.032832429
0.041377924
0.030381676
0.031958595
0.068400845
0.033740886
0.043732621
0.045949843
0.063855685
0.031147124
0.025957506
0.022982076
0.047809299
0.020678923
0.017158711
0.023300251
0.025969518
0.022985009
0.060554981
0.035687432
0.04453925
0.15140551
0.10632377
0.12433619
0.067066163
0.066253997
0.12250406
0.025000321
0.036524892
0.060828719
0.031671468
0.042266652
0.030916056
0.027414894
0.019129517
0.038929403
0.018861825
0.028095594
0.027758855
0.034498699
0.031322509
0.023218039
0.038746282
0.084920414
0.032650486
0.051221423
0.043435127
0.041485902
0.06584201
0.021313954
0.069359213
0.042229418
0.019437917
0.033791415
0.021796519
0.018072398
0.0242659
0.016545869
0.02468005
0.01639984
0.019201841
0.018250674
0.047237508
0.035525408
0.052253369
0.042548183
0.11428441
0.079966106
0.11976005
0.080645584
0.046640627
0.071974978
0.042301662
0.033648189
0.041968182
0.046447039
0.018689608
0.014616629
0.026113831
0.029997719
0.025070803
0.01520898
0.019706395
0.012850449
0.024642738
0.014776452
0.019646132
0.014865753
0.011279802
0.020365896
0.015809525
0.0075619058
0.019930128
0.014493322
0.014937746
0.013349542
0.025615523
0.013456468
0.028259417
0.021330271
0.015303321
0.011470127
0.014072768
0.01459209
0.014447044
0.027246993
0.030428547
0.023210658
0.016853586
0.021421095
0.017972806
0.018342752
0.045734189
0.028987039
0.020861784
0.03758017
0.048219938
0.022332616
0.016131282
0.04110549
0.030869499
0.016366549
0.010589433
0.024113001
0.016262723
0.013280215
0.01269927
0.0088222157
0.016456364
0.041474771
0.04906236
0.01414605
0.013719072
0.014384533
0.014816557
0.011156118
0.016055908
0.015759572
0.012273418
0.014111284
0.016094686
0.012544084
0.011848143
0.032539777
0.025622195
0.03029779
0.043520629
0.022704801
0.024907097
0.027398074
0.021672545
0.012355888
0.011978599
0.014098657
0.038100172
0.033821966
0.019094242
0.018347789
0.017601265
0.0088780373
0.0092567299
0.019516608
0.013607327
0.013033938
0.012258884
0.020047683
""
0.030522162
0.014689207
0.11425012
0.02249766
0.019977989
0.027977318
0.025997905
0.02321871
0.013204744
0.014299386
0.024514955
0.011433765
0.020847492
0.01803753
0.011637313
0.01787813
0.014119894
0.016540095
0.012773662
0.015223449
0.011324286
0.014667726
0.013620757
0.01854118
0.023693014
0.032060102
0.019104643
0.024350554
0.015677549
0.018008979
0.0088885017
0.013587164
0.083710849
0.11059827
0.11367942
0.013998622
""
""
0.084521994
0.051876634
0.059629288
0.053338386
0.022629183
0.016818395
0.024769537
0.025133183
0.052870974
0.046183355
0.071658
0.078652978
0.07243637
0.053059019
0.053642385
0.089356422
0.076497555
0.03571194
0.056993145
0.050775148
0.056418546
0.059332244
0.07250496
0.103443
0.085719131
0.11699768
""
0.13042581
0.022250876
""
0.029698391
0.026545867
0.019899329
0.036753669
0.010451887
0.022725362
0.08308012
0.045522649
0.098645329
0.077351362
0.070988722
0.055354286
0.040373765
0.045234524
0.045952715
0.068703949
0.12383717
0.053912658
0.11585634
0.050338577
0.076444067
0.10824459
0.061469924
0.094673149
0.073269136
0.054119274
0.039436724
0.06000407
0.080602571
0.089589059
0.11774359
0.24026246
0.18889455
0.11034
0.06062087
0.067685798
0.10280022
0.066794693
0.099733211
0.065577284
0.16200532
0.057168834
0.05685034
0.073153235
0.048087701
0.053830151
0.035412826
0.040961094
0.039102707
0.073869236
0.057504669
0.041025296
0.075154342
0.051511619
0.030010689
0.032995857
0.034715366
0.044897042
0.034822259
0.04408475
0.036924362
0.054650657
0.025280047
0.033608198
0.018943001
0.043575697
""
0.018011101
0.025088204
0.086338982
0.0588254
0.036015976
0.035058964
0.019310148
0.023687363
0.027169894
0.02906689
0.050157465
0.033952639
0.049142659
0.040304858
0.03825292
0.03111288
0.041183151
0.037593622
0.026382461
0.02832173
0.039857201
0.037496224
0.039656602
0.043030325
0.068162329
0.081082523
0.042122204
0.095142871
0.082461461
0.03817853
0.0096713454
0.022313297
0.060803037
0.050912146
0.044586662
0.090303697
0.11706381
0.076071084
0.055558439
0.029711338
0.064868972
0.047051053
0.030143389
0.023786575
0.041864716
0.036311615
0.051669434
0.12200877
0.033326782
0.042007934
0.033579282
0.060858317
0.056896228
0.072244816
0.033787712
0.046485398
0.042341258
0.070098549
0.051524069
0.040109433
0.11865978
0.02715872
0.061996944
0.020022944
0.038552683
0.033530366
0.038332753
0.046368636
0.038639557
0.032414161
0.070536971
0.037235223
0.094289221
0.035413828
0.04672388
0.033837851
0.029513005
0.027904944
0.042501509
0.037025537
0.027289802
0.029378274
0.026173888
0.031718265
0.029604772
0.01917889
0.022822453
0.024160026
0.023051042
0.03066727
0.024867332
0.031114826
0.018705042
0.022796381
0.033177864
0.038075071
0.024148172
0.025332941
0.018489802
0.018986838
0.023445277
0.02724126
0.022540571
0.020763446
0.03651505
0.026782118
0.024788316
0.03346622
0.04039925
0.054222841
0.037546489
0.031122837
0.071698286
0.050385244
0.046917867
0.044938304
0.037416048
0.039285712
0.041499093
0.03662993
0.082955018
0.033532836
0.047671933
0.01949551
0.027330419
0.047147699
0.038324896
0.050463751
0.041712157
0.062240764
0.035229422
0.027524032
0.039358165
0.06267146
0.029307755
0.032203309
0.021376669
0.038497761
0.042102031
0.047507338
0.044420399
0.040850591
0.067872122
0.06821084
0.061085895
0.041567937
0.04108575
0.055885069
0.071630329
0.036585964
0.10526153
0.044673484
0.04115729
0.042006481
0.069931798
0.089175254
0.064978793
0.055738673
0.098774858
0.093357168
0.033899341
0.058204681
0.020878
0.021865211
0.043472994
0.021182235
0.082921505
0.043048572
0.043463826
0.03512219
""
0.065830886
0.047362804
0.074394301
0.089094006
0.051761776
0.056266885
0.059674401
0.04945213
0.076672822
0.065155052
0.024077361
0.030663192
0.014901277
0.017856041
0.025072537
0.026226319
0.040816765
0.026609663
0.014416252
0.030465443
0.023354504
0.081095211
""
0.10362326
0.075478226
0.097507998
0.060829271
0.11910054
0.051960159
""
0.062286485
0.1941037
0.2105583
0.07963068
0.16322699
0.06317623
0.61893779
0.1720538
0.057711065
0.039305557
0.092308491
0.14516371
""
0.099922784
0.075944886
0.073225141
0.075490393
0.11671972
0.092675321
0.095551588
0.097513527
0.10843321
0.064705148
0.07288225
0.076261953
0.098896794
0.073722839
0.057886623
0.069033571
0.063981839
0.061794192
0.050421719
0.066375025
0.097561076
0.038500261
0.037113033
0.026384044
0.029773183
0.02981931
0.075317055
0.11753406
0.11869575
0.079476744
0.061625157
""
0.097725064
0.077578828
0.062200524
0.048205368
0.057602368
0.096438587
0.048762638
0.042859063
0.071722127
0.031958953
0.046645425
0.029978739
0.037542649
0.031686377
0.061858717
0.034761529
0.086030103
0.10884263
0.060902935
0.069378324
0.097615801
0.042995617
0.047405105
0.050289702
0.080530085
0.030796364
0.036145609
0.031804178
0.044657223
0.032305229
0.041000292
0.025650846
0.038615793
0.021842135
0.023668122
0.051857378
0.021841777
0.029717097
0.035227936
0.034377586
0.028147297
0.045916095
0.032509822
0.050431605
0.062867217
""
0.024988573
0.038879432
""
0.11910887
0.067878716
0.10322274
0.056204449
0.068049803
0.043009274
0.044782426
0.06058263
0.040019266
0.032452643
0.072456643
0.04631849
0.063988343
0.046356238
0.045125112
0.061200794
0.055221934
0.11698923
0.040250849
0.031961713
0.11646549
0.0630491
0.049291804
0.052863181
0.057857044
0.092175275
0.077400252
0.15740061
0.066556059
0.068308257
0.11964355
0.082677618
0.084758133
0.13944337
0.12837334
0.12143175
0.098997094
0.11242584
0.11691205
0.13157839
0.1440417
0.051850297
0.1799441
0.1184229
0.079680003
0.072849371
0.05487828
0.062873378
0.051120963
0.091859341
0.07767202
0.075164005
0.085473903
0.087969519
0.067661926
0.10542443
0.076728225
0.11688051
0.12840803
0.063293599
""
0.10007609
0.081258178
0.074090466
0.082656898
0.14940426
0.085341997
