kir_26_white_male_p1
0.40512034
0.41097796
0.37557688
0.40777344
0.46221492
0.4346078
0.42404911
0.40325534
0.43812057
0.41852197
0.37771377
0.45218855
0.50943899
0.36100432
0.41386148
0.40819126
0.41780588
0.38645589
0.42049503
0.42061862
0.43717018
0.42910472
0.44405317
0.41928601
0.40831968
0.40851766
0.41098103
0.44074783
0.43201131
0.40477416
0.43289018
0.42342433
0.44827053
0.44958252
0.38406104
0.39361528
0.53391349
0.42021635
0.43890157
0.44014633
0.41253623
0.39834329
0.38404208
0.45687258
0.39681718
0.43046236
0.43193787
0.43521395
0.36707923
0.40871745
0.49372691
0.45503804
0.3720085
0.53797019
0.32518637
0.44086856
0.46684203
0.50706345
0.69550782
0.39807373
0.43706381
0.46172392
0.36157247
0.41199768
0.52536255
0.4171702
""
0.4648149
0.52553916
0.51252562
0.42360288
0.43558747
0.55905998
0.54821187
0.538378
0.44385839
""
0.44049627
0.74432486
0.44641849
0.28789485
0.51408374
0.40188989
0.51214194
0.47000742
0.53909308
0.48239014
0.47880223
0.49264455
""
0.49643725
0.44250178
0.45600918
0.45779377
0.54673558
0.32005993
0.48115456
0.50981832
0.52013612
0.38934535
0.38834089
0.57547092
0.4859817
0.54518372
0.37646428
""
0.4737567
0.41139999
0.49763191
0.4346959
0.48964563
0.46093073
0.52274549
0.41312933
0.41529012
0.39791968
0.41840371
0.4216724
0.38531598
0.41067079
0.41930351
0.3695733
0.39550406
0.39680827
0.35775793
0.39052209
0.45157319
0.38126597
0.34181345
0.3748408
0.40139827
0.36646375
0.39362365
0.38437828
0.40175509
0.45611429
0.39765102
0.33855802
0.34186089
0.37835839
0.38854837
0.39961165
0.34927443
0.37605584
0.33687487
0.44304511
0.3647677
0.39253563
0.38286039
0.44811824
0.38432938
0.36165792
0.37666932
0.40073884
0.40655693
0.40354687
0.33672446
0.45337597
0.3960132
0.40287963
0.38030878
0.35140377
0.36148608
0.31288058
0.36805913
0.37307972
0.37680277
0.3899112
0.45352593
0.40538597
0.404111
0.38002321
0.39896461
0.39128029
0.39279628
0.35729966
0.38316438
0.38365236
0.36805183
0.38674054
0.4083288
0.39409474
0.37844205
0.40475026
0.37948778
0.38403159
0.34851831
0.35292476
0.38932526
0.35384023
0.3407529
0.39773574
0.41279748
0.40001953
0.32160905
0.36386526
0.34951204
0.35125005
0.35461295
0.36036557
0.32899687
0.38384014
0.35666531
0.38914552
0.35965133
0.3521443
0.40569302
0.34873113
0.26603591
0.41228846
0.32110459
0.40587813
0.27092445
0.34770438
0.34872356
0.54365408
0.39445752
0.3651585
0.30893177
0.40107912
0.40427777
0.43784052
0.38418728
0.30679527
0.38236031
0.37112141
0.3581399
0.39243153
0.38965875
0.40137717
0.31549096
0.36858621
0.45600784
0.40509781
0.37270713
0.39434528
0.34026435
0.41475645
0.36477825
0.36870989
0.34760976
0.3545585
0.41090176
0.35025275
0.40902081
0.44284832
0.30989894
0.414287
0.3230722
0.37299225
0.33072549
0.35235709
0.38655573
0.18239836
0.37290606
0.33294541
0.35015884
0.2971921
0.38087747
0.3333177
0.38605481
0.3079887
0.31880108
0.36954567
0.39354542
0.28044751
0.38294902
0.36421558
0.31251141
0.36930475
0.38856921
0.32830036
0.41503829
0.38612896
0.32411456
0.38290668
0.39478827
0.36172423
0.43120259
0.42096072
0.41288507
0.45643768
0.38893163
0.38842303
0.38337362
0.42950791
0.33416748
0.44695774
0.37612757
0.49846682
0.31845748
0.42949688
0.44153556
0.36637941
0.22606079
0.34196147
0.3514027
0.34819788
0.33176956
0.40095833
0.29095569
0.3740643
0.3015849
0.32649046
0.32867745
0.36577716
0.34533495
0.3626152
0.33414149
-0.088845178
0.31767786
0.3172929
0.34175891
0.38447428
0.48950103
0.30513167
0.39910951
0.35267088
0.37363949
0.40964556
0.35414404
0.4460988
""
0.40937999
0.39671183
0.33849081
0.45655239
0.42368671
0.40530083
0.39129609
0.35169584
0.26765025
0.36479801
0.40219834
0.40429112
0.35717952
0.33068958
0.36584342
0.30901998
0.36330187
0.26525357
0.4363654
0.39192864
0.50882226
0.49005538
0.38748863
0.32552034
0.31530887
0.36853358
0.22611684
0.37426865
0.44769192
0.44113943
0.34181741
0.44012132
0.41342592
0.57801175
0.4144268
0.6381855
0.44952947
0.45985818
0.58916479
0.4721908
0.50141883
0.4535684
0.56708944
0.50140166
0.25923783
0.4195869
0.52350646
0.44770339
""
0.43721223
0.68752968
0.43233243
0.51113504
0.43118191
0.41447833
0.50905073
0.45460069
0.51781207
0.4424375
0.43828323
0.45404619
0.4732382
0.53726852
0.50231189
0.52878809
0.45008308
0.41809377
0.60193378
0.50741369
0.40305305
0.5695442
0.44906223
0.50580621
0.44043472
0.53119189
0.47809982
0.37832677
0.35357979
0.30657998
0.42114347
0.35736802
0.42289662
0.36950421
0.4202427
0.3742626
0.4268361
0.41662338
0.38425872
0.35091141
0.37849617
0.35565081
0.41280562
0.39801446
0.41914845
0.42603052
0.39623359
0.45435607
0.42065752
0.31776893
0.32950261
0.3638483
0.38658395
0.44832522
0.35093787
0.3653405
0.41281271
0.40631679
0.35105756
0.40337932
0.51279974
0.44234884
0.47535163
0.41411203
0.39722005
0.39245155
0.40350226
0.3482855
0.41324019
0.45908767
0.33762291
0.39025015
0.36646685
0.46244255
0.29692057
0.38932002
0.39017352
0.344044
0.39716688
0.41083625
0.30203542
0.42693534
0.44208646
0.38859233
0.33999485
0.4176456
0.36244357
0.34971073
0.30847415
0.32736406
0.33909255
0.3979736
0.49880731
0.41073903
0.38862088
0.40900153
0.44614366
0.41511321
0.35210672
0.36831608
0.4575524
0.45273432
0.39052081
0.50265789
0.41884723
0.34646726
0.3805297
0.38914534
0.35981524
0.37321758
0.33391351
0.37690085
0.40356162
0.40129104
0.34386489
0.36392018
0.37797591
0.3503398
0.34664351
0.42435658
0.36354291
0.4431774
0.41951206
0.44451812
0.37589541
0.40857139
0.3359029
0.34922704
0.35000771
0.32918221
0.34534812
0.32437834
0.45509166
0.39105809
0.33362636
0.38614446
0.41021252
0.34738123
0.36710295
0.35361686
0.32703575
0.39408675
0.45312864
0.33094415
0.36932445
0.39172083
0.33466873
0.42114148
0.41321871
0.31888568
0.36646017
0.43050197
0.37250388
0.38587174
0.40303099
0.31184134
0.34629852
0.37630704
0.39764714
0.39148638
0.35697821
0.35620409
0.31647474
0.32614639
0.39675826
0.44887879
0.37599784
0.41333479
0.33233935
0.36440322
0.37792963
0.40317708
0.62937427
0.38995233
0.35751325
0.34967837
0.34115604
0.32347023
0.36141562
0.34863681
0.37947071
0.32617152
0.41249305
0.33315143
0.37467706
0.43596146
0.54452205
0.38882938
0.39177492
0.35115996
0.35751
0.35617369
0.36474186
0.35154381
0.40245688
0.35303816
0.32574397
0.33156112
0.29021254
0.38807532
0.36378047
0.30519634
0.46270826
0.34883553
0.3733291
0.39315483
0.4074567
0.34113899
0.40894455
0.44902018
0.35211799
0.3489078
0.3593089
0.36113685
0.34627476
0.35743198
0.39226258
0.32597584
0.40575495
0.43526646
0.40329009
0.43607688
0.40331787
0.48198232
0.38405627
0.51162368
0.50379872
0.38789436
0.42184353
0.52251321
0.47637731
0.49202856
0.46534327
0.43747589
0.51576108
0.45299718
0.50183505
0.4275116
0.5497067
0.49361134
0.38267851
0.47740474
0.45463493
0.43312529
0.49279284
0.45163772
0.50722718
0.41237074
0.51953965
0.37806812
0.46213707
0.44893804
0.50367874
0.47663727
0.4079034
0.41705644
0.45975208
0.43772006
0.54173493
0.43430164
0.46082327
0.50889897
0.51786143
0.43757874
0.41683185
0.46488708
0.50267088
0.45849425
0.49145284
0.49980927
0.42986435
0.36990911
0.45175257
0.39288858
0.37302053
0.591254
0.39436284
0.40850824
0.45548886
0.41339576
0.57932901
0.46457466
0.47293359
0.42416435
0.3797026
0.36911282
0.53615874
0.53995651
0.46499997
0.42995995
0.3986778
0.51808321
0.4956477
0.38233149
0.46885711
0.51568353
0.42518723
0.40707022
0.39388669
0.52494723
0.36564943
0.49071592
0.38286296
0.47010586
0.52882671
0.47933847
0.4650968
0.45813093
0.42537144
0.44708031
0.3544803
0.41367081
0.37164319
0.33785903
0.41982564
0.43279073
0.49957722
0.43759924
0.39312124
0.41512594
0.37477416
0.38535663
0.40804654
0.48900792
0.46303597
0.3462939
0.42633599
0.37720752
0.44223255
0.43846774
0.37250343
0.50862503
0.59259605
0.53722453
0.47990984
0.51722378
0.39026386
0.43631631
0.35963202
0.59015065
0.42620739
0.42983669
0.42220825
0.41409051
0.5433476
0.49599424
0.4244554
0.53712827
0.42576662
0.40810123
0.3395623
0.56204301
0.43805683
0.54376453
0.51745605
1.0539503
0.49363786
0.47208428
0.46559775
0.47085121
0.9614681
0.60704952
0.47568229
0.38902488
0.42104018
0.42629617
0.34459522
0.42637235
0.40975779
0.43056148
0.52489489
0.3540844
0.4762063
0.45647559
0.3803052
0.41416594
0.43431383
0.4324027
0.4192847
0.53460169
0.42916903
0.48738423
0.45065969
0.46816939
0.64279974
0.59014416
0.40061063
0.56090719
0.53696716
0.37056631
0.43314797
0.47920102
0.44200462
0.5373463
0.51162362
0.5394271
0.48876965
0.39466414
0.46431929
0.45000482
0.44781736
0.47598329
0.47011292
0.49617398
0.40272018
0.46339267
0.39658797
0.40726012
0.38468972
0.63031602
0.42182097
0.48900384
0.4326244
0.83006173
0.51561594
0.4906598
0.6635226
0.56353015
0.44859654
0.54899436
0.37612754
0.41423002
0.43097407
0.47069183
0.36517939
0.36266497
0.35000396
0.34454134
0.35908961
0.34767514
0.37083682
0.34319386
0.37371498
0.33249295
0.35902518
0.32423761
0.2813648
0.3317945
0.43949357
0.3629708
0.32272214
0.36795983
0.37354654
0.31021887
0.34118125
0.38707924
0.3734026
0.3918398
0.36796778
0.31998971
0.2965636
0.37450868
0.3994022
0.35373539
0.37430453
0.37364653
0.36788046
0.37965256
0.32456511
0.30739468
0.40076947
0.33035725
0.39625615
0.53409165
0.31216687
0.39603242
0.36302942
0.33646241
0.45193195
0.32977527
0.34193954
0.39845049
0.40974787
0.35060552
0.30808309
0.36144394
0.35843363
0.36851317
0.38497904
0.44112507
0.34704381
0.33400166
0.42888314
0.31987888
0.30353713
0.35649276
0.40580228
0.35260954
0.32828766
0.37243995
0.44457608
0.46323502
0.34220278
0.35354719
0.43478948
0.39238927
0.42923123
0.34639356
0.30555296
0.40385613
0.32920679
0.36135319
0.42751741
0.38551542
0.34893155
0.31339937
0.39268214
0.39595914
0.34281912
0.45811114
0.31709388
0.3229661
0.34412479
0.40466261
0.34768909
0.3226324
0.40191674
0.3876335
0.41497299
0.29297695
0.30384821
0.40626341
0.42454481
0.31013402
0.33609912
0.27009124
0.36660531
0.34471238
0.34537619
0.3664895
0.38225889
0.33162805
0.46714309
0.33307573
0.37105519
0.39767596
0.38635996
0.40635112
0.34696484
0.34004095
0.35838777
0.39265278
0.32795924
0.50821191
0.34945738
0.47482535
0.4452388
0.43910024
0.60119063
0.42754325
0.47652578
0.48790309
0.42702723
0.42166877
0.45906609
0.42490298
0.36946321
0.42000178
0.42167601
0.48253974
0.44279736
0.44337139
0.40965304
0.52611762
0.54277682
0.47725242
0.46082368
0.4921622
0.54420346
0.46599558
0.41642311
0.47481626
0.47403917
0.51589215
0.5375641
0.50246775
0.41842625
0.42487445
0.3585242
0.55680883
0.40390891
0.40944666
0.43650508
0.53757453
0.45889482
0.53347832
0.45878068
0.49598327
0.35773501
0.46511018
0.5040133
0.46763852
0.37409258
0.51914811
0.50472218
0.48030552
0.3932395
0.45248255
0.43846875
0.52873385
0.45038185
0.50114936
0.48883352
0.39360082
0.44750667
0.5069114
0.53052044
0.5362438
0.47632983
0.39421409
0.41629541
0.4002113
0.40366676
0.38895476
0.38796514
0.39657089
0.35568145
0.37718642
0.39188901
0.45655417
0.35773942
0.40340263
0.36950681
0.343768
0.40351701
0.37687063
0.38148946
0.40582988
0.43750682
0.39794934
0.46000606
0.3628687
0.45205063
0.4508428
0.4388372
0.404921
0.37902379
0.43515241
0.3559503
0.4312548
0.4264327
0.43180859
0.4155589
0.47895643
0.37702361
0.3824535
0.37902167
0.37237462
0.35432053
0.41359827
0.36950728
0.40932301
0.33315679
0.4313626
0.46776241
0.39883026
0.44464055
0.44708163
0.64800411
0.4522728
0.39819199
0.40487906
0.4172655
0.31243309
0.41258392
0.37344036
0.35069305
0.42858511
0.35743046
0.53458965
0.39427477
0.3485876
0.32753545
0.37697461
0.37689751
0.34281147
0.35167032
0.36629388
0.33349979
0.35431412
0.35302764
0.38615999
0.36355406
0.38370761
0.3576293
0.34407535
0.3768515
0.31536296
0.37246093
0.45121229
0.38842234
0.3247861
0.34741345
0.35980919
0.43154117
0.34059277
0.30461928
0.31906733
0.382267
0.3172043
0.33205119
0.36046764
0.36959732
0.33590195
0.20147727
0.30422902
0.35961109
0.44065955
0.35962939
0.34792042
0.33980399
0.39666852
0.34478936
0.36128485
0.37645209
0.3596243
0.38727924
0.46520472
0.31584504
0.38713622
0.36106724
0.31134394
0.41074187
0.33649385
0.37526384
0.33818844
0.37163496
0.36632231
0.52596569
0.35359296
0.44398749
0.38408053
0.38244215
0.43298075
0.332939
0.31217673
0.33612996
0.35172069
0.38403895
0.33534074
0.3502852
0.36868533
0.35141116
0.36756173
0.34002972
0.32823116
0.47180986
0.40725189
0.49268928
0.42820603
0.45007101
0.55206692
0.45538831
0.53402358
0.41143006
0.46354541
0.41144189
0.52485746
0.44386142
0.46253616
0.52374816
0.4451443
0.47759566
0.40039816
0.44972241
0.53703874
0.4877333
0.47663632
0.48880979
0.52228624
0.45869976
0.55929875
0.43447387
0.49945891
0.40769249
0.4232648
0.42393249
0.5840553
0.44734249
0.51726604
0.41755518
0.39368996
0.47615722
0.46408248
0.49543291
0.43827957
0.45900351
0.48245385
0.46318829
0.46697333
0.48985752
0.4860535
0.55882901
0.42985269
0.47133684
0.41648984
0.57490402
0.51970679
0.48566478
0.60061878
0.43583614
0.46127829
0.50118363
0.43698081
0.5315209
0.45620733
0.50820225
0.4390946
0.69990927
0.54598522
0.49248925
0.47867814
0.47437629
0.54706323
0.41608959
0.44361293
0.42756763
0.6592983
0.51487404
0.463523
0.59321785
0.46937734
0.51082456
0.64915329
0.46968955
0.47513559
0.45826495
0.44111389
0.37156293
0.35587299
0.46091339
0.45255247
0.57850021
0.44010773
0.35560054
0.38174227
0.38901871
0.45464504
0.41188797
0.47487053
0.39495555
0.43125361
0.40568286
0.50666934
0.43728274
0.3565934
0.38168582
0.37859175
0.44392633
0.3882229
0.38517717
0.57105267
0.55937022
0.49654192
0.32992029
0.36059254
0.37223974
0.37738732
0.3235957
0.35556227
""
0.30566114
0.40005991
0.33136833
0.49919033
0.46010607
0.43860108
0.55068278
0.3293435
0.41299719
0.37519822
0.45037809
0.45392016
0.35613355
0.45614821
0.43630752
0.38233191
0.39548394
0.37394783
0.41343486
0.41122591
0.46433526
0.38399026
0.32011783
0.45157936
0.35362771
0.31989157
0.37099037
0.45654637
0.43274224
0.38040498
0.37546372
0.25779733
0.40333417
0.39690295
0.38095641
0.41481927
0.43518177
0.38904199
0.47455809
0.35896567
0.35641918
0.34929043
0.34930474
0.28757429
0.34850779
0.48386884
0.38464627
0.40033278
0.48063958
0.33319998
0.55712795
0.40576917
0.31098706
0.47239783
0.42346978
0.46633059
0.48169953
0.36076862
0.42749462
0.42886722
0.31508827
0.36395696
0.35659286
0.41643038
0.36209252
0.3728655
0.42999464
0.3380698
0.38548797
0.35848391
0.43997586
0.36679924
0.41813442
0.34863162
0.39965662
0.39910337
0.45173293
0.39935049
0.39258519
0.39074993
0.34446928
0.34392774
0.4308112
0.4034903
0.49165013
0.44996223
0.42131585
0.42522219
0.34049287
0.36664608
0.40840021
0.43983075
0.35777202
0.42821988
0.37993851
0.36392343
0.37620404
0.42792338
0.47060558
0.40303227
0.44128266
0.36973327
0.37478462
0.38505828
0.40774712
0.39548779
0.37710172
0.38425833
0.37839839
0.51049787
0.35178828
0.38938877
0.36737788
0.41340536
0.45236972
0.32230186
0.37842351
0.40899405
0.49258783
0.3072339
0.31966856
0.43000561
0.40985906
0.42764807
0.36216828
0.40062475
0.39289474
0.47382522
0.39564461
0.45726585
0.34969336
0.40943357
0.36429557
0.40914074
0.37512085
0.37868735
0.41390827
0.34711054
0.38328567
0.44457772
0.40201411
0.38386291
0.40069392
0.38097847
0.36335289
0.40896231
0.34532148
0.36886808
0.36982995
0.389777
0.341416
0.54821885
0.51257414
0.35130355
0.46109444
0.48145437
0.42839226
0.38615915
0.51193452
0.39240178
0.38456362
0.33959204
0.41624123
0.38373485
0.41287816
0.35744032
0.50895768
0.38429263
0.34294996
0.50631523
0.36853561
0.4586716
0.4715198
0.54675877
0.73027712
0.4445329
0.45645419
0.54085642
0.76500744
0.53763419
0.44285941
0.87076747
0.42922094
0.45130527
0.48737225
0.22040899
0.47008595
0.49079874
0.52913433
0.48645774
0.52423561
0.56414109
0.44812328
0.41671064
0.64210171
0.51066828
0.57262731
0.38113233
0.21477176
0.46838006
0.43063691
0.54987323
0.39975092
""
0.57863873
0.57110113
0.56838232
0.47921234
""
0.46502727
0.53121287
0.556548
0.55278867
0.53007841
0.55007178
0.43463084
0.56358862
0.5238114
0.46654704
0.47496915
""
0.41439354
""
0.59927922
0.44639367
0.44489729
0.48330402
""
0.66552556
""
0.5350166
0.50641263
0.62033653
0.55427253
0.43881351
0.49502271
0.48005518
0.45426545
0.44411975
0.54178727
0.47790512
0.46764678
0.6437158
0.51283193
0.56195372
0.49096283
0.50656021
0.49496379
0.46455958
0.4632684
0.51376688
0.42399663
0.39630267
0.40228832
0.64250261
0.55531794
0.69013965
0.46171486
0.41924682
0.33390582
0.45852757
0.40779653
0.46189913
0.66806
0.43243653
0.47251216
0.48515946
0.63335091
0.56353819
0.50508314
""
0.56924868
0.39139709
0.62009895
0.4449423
0.49153969
0.44510135
0.48684838
0.56193972
0.40778261
0.48717645
0.535478
0.48835164
0.51309139
0.49001759
0.57392097
0.49960512
0.5125733
0.5368768
0.46947059
0.4266023
0.45884612
0.3413628
0.43332648
0.58414
0.48463407
0.61379594
0.50950509
0.54502726
0.53399974
0.4490625
0.41018295
0.49563321
0.4866983
0.48369744
0.43638915
0.55161905
0.32025993
0.57215488
0.5672127
""
0.67417163
0.44207776
0.48511642
0.508636
0.51205015
0.23334888
0.43550751
0.46955127
0.44294459
0.42923096
0.49040961
""
0.85789448
0.52103281
0.34677967
0.84888881
0.41452032
0.26945496
0.41765073
0.40010533
0.48395965
0.45485473
0.60314935
0.46511307
0.37282494
0.37616649
0.39747727
0.38229701
0.4274781
0.40474978
0.40590236
0.42186555
0.39833742
0.38163939
0.38090429
0.47206965
0.40643981
0.4177132
0.40716168
0.40270266
0.47284064
0.43606356
0.43829083
0.46748117
0.43345428
0.46648991
0.42825699
0.45584404
0.40228251
0.42809066
0.40484285
0.44221374
0.44009635
0.46412221
0.43826139
0.42913407
0.44827563
0.43994761
0.49208972
0.60660547
0.44357261
0.81767291
0.41354927
0.52765787
0.42788261
0.46837229
""
0.55845588
0.53072256
0.41696528
0.54776633
0.48166713
0.27673525
0.53054655
0.39567947
0.47199413
0.32505769
0.45456249
0.48499852
0.52960896
0.28051344
0.44144648
0.42138237
0.40564853
0.51070672
0.46676362
0.46181136
0.42119583
0.44356591
0.36038253
0.43086562
0.39225188
0.37953401
0.39953828
0.39647651
0.32521445
0.39777967
0.39580524
0.36777616
0.39199126
0.40855131
0.40725085
0.40929669
0.42336813
0.3990517
0.35908398
0.40297306
0.42028207
0.51369685
0.38007787
0.39722851
0.40202108
0.46630904
0.36836794
0.39180857
0.37971863
0.37946048
0.43999809
0.41002604
0.38184822
0.39366898
0.37577569
0.40624186
0.37700582
0.37761864
0.39198077
0.41673455
0.43485048
0.43710628
0.38675126
0.44386223
0.31356698
0.36621863
0.38615274
0.38199994
0.44935176
0.34114748
0.3441256
0.37121943
0.41839653
0.35038283
0.38575631
0.39868477
0.40422109
0.39303428
0.35828221
0.39850768
0.44630429
0.38806823
0.36355785
0.36608142
0.3131302
0.29231742
0.39787364
0.2901516
0.34360468
0.39445391
0.41493514
0.37117818
0.34034923
0.35305661
0.30872315
0.37627748
0.30637625
0.29396677
0.35635245
0.30777773
0.31844506
0.38615626
0.3605133
0.37023315
0.37350574
0.32609731
0.39048091
0.36411503
0.37733373
0.32470945
0.36211652
0.3171573
0.35686859
0.42536303
0.40596277
0.30722466
0.36438444
0.34256539
0.30905986
0.38232484
0.36892536
0.31523257
0.30353948
0.35897976
0.37433076
0.35684627
0.34113815
0.35353968
0.32832882
0.28130037
0.37698066
0.350081
0.33274037
0.38011944
0.35350546
0.34692508
0.38130224
0.28711486
0.28880861
0.35169941
0.36876899
0.30165067
0.35564351
0.3694765
0.33987117
0.38184196
0.37696803
0.34697181
0.42665651
0.36441281
0.35514888
0.41408914
0.35348919
0.34182557
0.33625692
0.3836211
0.3663592
0.31940597
0.29913768
0.35070747
0.31399742
0.33263135
0.3230333
0.29614985
0.40942702
0.32155511
0.32975644
0.33660829
0.36747199
0.35256395
0.32883027
0.28015012
0.45540625
0.29247072
0.38663858
0.43707517
0.50307608
0.36758322
0.37604725
0.33420733
0.34903207
0.32097831
0.33324528
0.52495319
0.42567852
0.52926713
0.45632187
0.6269086
0.74124479
0.60448825
0.50956881
0.46134427
0.55513197
0.5375421
0.45802689
0.7533353
0.48523754
0.52854359
0.47728539
0.19631086
0.48026425
0.54218537
0.48021829
0.71883082
0.55118895
0.5925678
0.53162831
0.47995147
0.48332578
0.58908498
0.574821
0.66832399
0.47544611
0.78467047
0.605268
0.58443063
0.59703332
0.49580306
0.55053961
0.47879249
0.57467788
0.50557619
0.43471143
0.45731691
0.53299809
""
0.55965644
0.55144304
0.72958493
0.50792474
0.45332637
0.48639303
0.50077403
0.46118313
0.6147635
0.53575462
0.33160821
0.34594372
0.36014676
0.35816702
0.3080897
0.38368994
0.37105617
0.33699736
0.32911423
0.37753373
0.37110943
0.3045851
0.34248835
0.34805387
0.34583777
0.3362391
0.34030461
0.36239731
0.40643749
0.33902562
0.37869859
0.36514214
0.35394511
0.37268224
0.32567087
0.36033162
0.2936523
0.40516686
0.36893973
0.37936693
0.34035957
0.38054934
0.3707349
0.42308375
0.37036392
0.34289375
0.32140321
0.5357731
0.38686821
0.34918055
0.3299289
0.36121315
0.38352847
0.36969745
0.343344
0.36802584
0.34620851
0.35707852
0.33058742
0.359626
0.33533973
0.40075561
0.36019546
0.42762518
0.35896632
0.40042582
0.32554355
0.31689113
0.35885033
0.32701114
0.45293432
0.36349455
0.39348483
0.36834484
0.31026027
0.27638477
0.39416295
0.34806052
0.37613147
0.33614397
0.29032418
0.33567381
0.32119653
0.35564971
0.35786951
0.31312934
0.3425194
0.33234441
0.40325579
0.35875204
0.34098801
0.35255608
0.36471802
0.35483545
0.37507573
0.35629871
0.37637651
0.39003652
0.41056165
0.44708622
0.37323582
0.67195618
0.49962375
0.54895389
0.33218911
0.44425353
0.41398835
0.45375821
0.38849375
0.40677238
0.9890632
0.40988201
0.47238347
0.39564556
0.42625654
0.44001231
0.41327256
0.4880397
0.37497637
0.77341634
0.55325574
0.39526087
0.48315704
0.43537968
0.5119127
0.52617204
0.33101797
0.56673717
0.45999563
0.43456259
0.48020256
0.38764104
0.43641689
0.42193443
0.50046611
0.49921188
0.53081656
0.39302495
0.43313304
0.43288508
0.45433405
0.45269451
0.36991632
0.35453779
0.56200826
0.49332547
0.43896607
0.38313907
0.39767522
0.4725554
0.52204984
0.44626138
0.38027224
0.41978616
0.38898042
0.39179426
0.45024917
0.44450063
0.42374873
0.44711363
0.3755064
0.39691734
0.5490343
0.46344975
0.37011522
0.38457453
0.45775142
0.44834298
0.42142984
0.41167176
0.39316213
0.37601912
0.51847315
0.46303797
0.41851616
0.46412197
0.40262344
0.43548477
0.40415698
0.42771232
0.41104192
0.42033523
0.46233979
0.44872236
0.41238943
0.36431009
0.54100448
0.42022276
0.47611251
0.41308552
0.41414207
0.41765523
0.40381438
0.43135935
0.40392891
0.40978247
0.38254222
0.41977701
0.41206726
0.41988733
0.40475315
0.39969087
0.90006936
0.44687954
0.44500402
0.51599813
0.48350886
0.41044497
0.43688786
0.48744786
0.44148988
0.44156933
0.39249146
0.42614374
0.38791808
0.37834072
0.44771254
0.35522616
0.41018149
0.44169152
0.38711321
0.39475995
0.2984015
0.41863883
0.41243315
0.43857762
0.42956451
0.39152685
0.36296177
0.4170402
0.37852687
0.43179092
0.42783546
0.41600978
0.39117154
0.35035673
0.35794041
0.29622588
0.44073415
0.38949603
0.41641548
0.40896592
0.45018777
0.40540311
0.40172365
0.40462536
0.45919475
0.38232225
0.44009617
0.44537845
0.39961073
0.37080505
0.3612271
0.35270417
0.3786836
0.4486779
0.45507523
0.42346996
0.41588581
0.40029368
0.40482187
0.37573987
0.44734269
0.44436342
0.39377692
0.39600733
0.37019768
0.55818141
0.43653169
0.37800753
0.39220265
0.37643564
0.40795794
0.40711883
0.41891828
0.38667625
0.3878932
0.40858352
0.41931343
0.40226328
0.37725139
0.4038437
0.38884965
0.34685683
0.38080201
0.37547654
0.32688034
0.32807511
0.38275844
0.39744306
0.42794687
0.41582
0.39159954
0.32069016
0.37976971
0.3821753
0.33402023
0.35417363
0.32159916
0.34772399
0.40876192
0.32425094
0.4297542
0.37891901
0.3348245
0.35462344
0.35922128
0.26904646
0.36194679
0.4184123
0.40710214
0.30372918
0.33388868
0.31288669
0.34733853
0.39574254
0.3456572
0.34208333
0.41841781
