kir_24_white_female_mean
""
""
""
""
""
0.41832736
0.3756997
0.42634296
0.5332337
0.41218621
0.3516455
""
""
0.47192869
0.4953118
0.56322181
""
""
0.54528117
0.3802658
0.49032226
0.46172717
0.46351349
0.47625357
0.48695457
0.46239069
0.50075728
0.56375879
0.42444825
0.42611969
0.46638489
0.44303644
0.47445142
0.45939949
0.4663271
0.6206308
0.43009725
""
0.51700836
0.51284766
0.46892697
0.46734828
0.50718594
0.52576584
0.54769552
0.53789133
0.52207845
0.53278965
0.45755845
0.27976078
""
""
""
""
""
""
0.36031693
0.38589987
0.41602051
0.46464702
0.46963412
0.44771671
0.52428597
0.51495063
0.42155713
0.40974003
0.44992658
0.40504697
0.34311873
0.49350715
0.45941573
0.42654145
0.4238537
0.4746778
0.47995642
0.40512043
0.44097003
0.50232494
0.46705392
0.49760297
0.41955918
0.41381726
0.43085203
0.41745716
0.39807603
0.51139563
0.44588214
0.40707809
0.42080933
0.45508239
0.44389036
0.37761953
0.42962387
0.30886859
0.45064417
0.34510925
0.39993963
""
""
""
""
""
""
0.47830766
0.40550834
0.44527224
0.29565966
""
""
0.34208208
0.41234985
0.41131073
""
""
0.5667786
0.43084589
""
""
0.56052077
0.41177744
0.41708574
0.43114635
0.4738026
0.55284137
0.54664779
0.61915433
0.58649141
""
""
""
""
0.36184236
0.51652169
0.52388525
0.53179282
0.4732503
0.36300436
0.55060816
0.42334634
0.56525409
0.52070755
0.49184456
0.43338791
0.51685405
0.50550264
0.5445565
0.51329803
0.59739709
0.62463802
0.54021841
0.51734453
0.53792495
""
""
0.53003728
""
0.40486014
0.52203459
0.56623155
0.5165025
0.52314723
0.46616846
0.50648808
0.5180434
0.53462183
""
""
0.43315038
0.53842509
""
0.42245141
""
0.38319147
0.5738849
0.52636385
0.37100065
""
0.39696574
0.49205846
0.38548347
0.50929809
0.51024717
0.60343474
0.46433023
0.51688147
0.56643134
0.512577
0.44100043
0.46321434
0.49822745
0.49778977
0.41571072
0.48244607
0.46241105
0.37080434
0.48992106
0.46352306
0.46035096
0.4702023
0.51553148
0.51147181
""
0.51462871
0.40694115
0.51187885
0.48926917
0.42464352
0.43512803
0.39206681
0.42108163
0.45071673
0.46269554
0.4165965
0.42366961
0.41067106
0.41880241
0.51622683
0.49072483
0.43205905
0.44486338
0.43925646
0.34182575
0.45036376
0.50225437
0.49812332
0.4405843
0.40157869
0.48305896
""
0.41509464
0.39648452
0.47936028
""
0.36427221
0.49615079
0.55431485
0.53912807
0.47441575
0.44383571
0.40871322
0.45036811
0.45632941
0.41850194
0.40512255
0.44218692
0.48883864
0.43592942
0.46381885
0.50180912
0.48229763
0.50900394
0.55410886
0.52055931
0.5606035
0.53760827
0.62376207
0.55520272
0.58202022
0.54383498
0.49798849
0.54310948
0.48173392
0.52549285
0.49514839
0.55166322
0.49230504
0.60266244
0.60293567
0.53563744
0.54546446
0.54088503
0.51980484
0.4429934
0.4799957
0.35053146
0.58282065
0.51893681
0.52982628
0.4512139
0.46643284
""
0.42392817
0.48393288
0.5270251
0.49528605
0.50228882
0.44128338
0.47825411
0.5660345
0.4980002
0.47582835
0.40094191
0.41155112
0.45837688
""
""
""
0.49603099
""
0.42806926
0.45137984
0.33217353
0.40314364
0.43472472
0.38272092
0.43381998
0.47573411
0.32286632
""
0.4528445
0.47580507
0.33776507
""
0.45234787
0.43304577
0.3990685
0.45316643
0.4729889
0.3902359
0.42229745
0.47457439
0.50199872
0.53863919
0.45138896
0.46635291
0.44625822
0.45413283
0.45548782
0.46525851
""
0.47590616
0.44931713
0.52029663
0.48450404
0.46761042
0.52589339
0.48428601
0.4749634
0.50672936
0.46760654
0.5148145
0.39217404
0.51639485
0.4823947
0.51927751
0.51570559
0.36879596
0.42654097
0.46083903
0.46625045
0.42308673
0.43600476
0.49960968
0.47719622
0.43301719
""
""
0.52028775
0.5905512
""
""
""
0.4339605
""
0.49966812
0.44953689
0.45785871
0.47808126
0.54746091
0.48128295
0.47871971
0.43399552
""
0.49164996
0.48164177
""
0.52289581
0.37164009
0.36006013
0.44915831
0.52223456
0.38251692
0.36842576
0.41531381
0.34059927
0.37313074
0.40381116
0.44512838
0.38350949
0.39255089
0.38577485
0.38014829
0.30182973
0.3562839
0.32858983
0.37371442
0.51442176
0.45842296
0.35743076
0.23806086
0.54038787
""
0.43757796
""
""
0.3913742
0.40495884
0.48005521
0.43755001
0.46075752
0.376237
0.38531923
""
""
""
0.59123516
0.49970841
0.54585999
0.55891871
0.55321574
0.58710253
0.48860803
0.5345546
0.62593853
0.51510775
0.51209718
0.5416252
0.56201404
0.50999606
0.48227376
0.43337134
0.54633886
0.54320467
0.4989289
0.50784653
0.65304238
0.56685245
0.56778377
0.56206256
0.51248252
0.5327549
0.58344954
0.56335294
0.58640945
0.53255838
0.51100254
0.46261895
0.53486723
0.45422855
0.56194556
0.53176457
0.53236049
0.57822639
0.55577874
0.47225857
0.55329615
0.43457887
0.57966465
0.54826325
0.52660304
0.55347604
0.58313894
0.54615098
0.55513424
0.58089751
0.58050847
0.55695564
0.55071867
0.52442074
""
""
""
""
""
0.45581159
""
""
0.44315299
0.45075852
0.468826
0.48495591
0.53034818
0.53073436
0.51814163
0.55399632
0.51928818
0.45298272
0.45975643
0.52883399
0.53987485
0.55508131
0.49201635
0.50109357
0.56191885
0.4509286
0.51836443
""
""
""
0.53766567
0.54959857
0.50973052
0.50304449
0.49836844
0.54182374
""
0.51069856
""
0.52067369
0.50947797
0.49897248
0.47432211
0.48791644
0.45175537
0.43146497
0.46050778
""
0.493498
0.54967594
0.53932297
0.56069124
0.5385102
0.54310673
0.51357496
0.47373667
0.63452595
0.50205922
""
""
""
""
""
0.52805626
""
0.43439081
0.40917808
""
0.56924117
0.42428583
0.46003467
0.45909324
0.53570771
0.43944931
0.48377183
0.46924278
0.45243955
0.5735417
0.4984301
0.46746632
0.47622681
0.53066051
0.49851319
0.50795364
""
0.45254663
""
""
""
""
""
0.67686737
""
0.47976089
""
""
0.54189986
0.46038464
""
0.50506139
0.58727169
0.49021727
""
0.577007
0.44709358
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54719883
""
0.4786458
0.53042227
0.40142551
0.53842461
0.50753385
0.43676612
0.4436647
0.44577974
0.50804412
""
0.46939197
""
""
""
""
""
""
0.49929529
0.33206716
0.41076142
0.43213847
0.52054715
0.4242675
0.39226839
0.43809474
0.50111896
0.55356812
0.48823485
0.52415019
0.55703777
0.52638978
0.39694184
0.39351159
0.45957673
0.54513925
0.48899078
0.49258983
0.56147593
0.45553121
0.51244521
0.58573222
""
0.54542285
""
0.57613951
0.43770224
0.4580144
0.58240706
0.52656209
0.481906
0.50581861
0.45233396
""
""
0.53655803
0.50529397
0.49247816
""
""
""
""
""
""
""
0.46176502
0.51440781
0.48229328
0.52868897
0.51313949
""
""
""
0.46888331
0.56739968
0.5298115
0.56682462
""
""
""
""
0.47406068
0.40021276
0.42336503
0.4231236
0.46464625
0.4057965
""
0.41393408
""
0.54694533
0.4075914
""
0.47113633
""
""
""
""
0.50627244
0.43558586
0.51501918
0.60249519
0.55975157
0.57982123
0.50513935
""
0.56172812
""
""
""
0.56636769
""
0.4935157
0.53301489
""
0.48835403
""
""
0.59796298
""
0.66268772
""
0.6068632
0.474742
0.55280757
0.51077062
0.51416206
0.49243543
0.56283414
0.5015232
0.55849779
0.61670673
0.49484196
0.49813938
0.52389997
0.43823111
0.44758096
0.47228003
0.48482653
""
0.48469621
""
0.45922497
""
0.46096465
0.58470184
0.48204857
0.55859649
0.5509187
0.53689337
0.49621841
""
0.60071349
0.51281208
0.52630597
""
0.57870817
0.57284242
0.46196607
0.51592994
0.53759545
0.5739153
""
0.53074747
0.55969852
""
0.51573759
0.569426
0.451121
0.4733904
""
""
0.53051734
""
0.46929526
0.56491339
""
0.54538625
""
0.55811048
0.47545007
0.55613613
0.48872805
0.48326093
0.45418882
0.37668997
0.49409223
0.42349067
""
0.45321792
0.56754595
0.55862957
0.60571492
0.52336323
0.6032815
0.67119068
0.56046557
0.60713488
0.51334673
0.55055308
0.47907129
""
0.53676796
0.47142223
0.46944767
0.59728992
0.54874068
0.52541625
0.56780857
0.57499897
0.57145417
0.52057374
0.50188452
0.52855772
0.55755717
0.54572451
0.58396417
0.47502699
0.46568319
0.511931
0.56112128
""
0.48029158
0.5648905
0.53997129
0.43555635
0.44172636
0.58761322
0.6068933
0.55260307
0.57223535
""
0.53719532
""
""
0.58973229
""
0.64290732
""
""
0.50953108
0.52170265
0.46631327
0.56382185
0.58661753
0.56301403
0.49389443
0.51427871
0.51988345
0.55619019
0.4828926
0.53977942
0.45339471
0.42498919
0.39531296
0.51919258
0.5170151
0.54887366
0.53767055
0.54205173
0.60506696
0.5395968
0.51981699
0.57562625
0.5243026
0.51362002
0.56429309
""
0.51364738
0.58595592
0.41941249
0.53723729
""
0.48561028
0.46959653
0.46279693
0.50971913
0.39411837
0.49994349
0.45099351
0.54836047
0.65920502
0.58786213
0.5247618
0.57136136
0.52553195
0.60017544
0.58085662
0.60587108
0.61679101
0.61608154
0.57929146
0.62466574
0.62206298
0.53792661
0.53577465
0.45538428
0.55546367
0.45956808
0.55592215
0.57498139
0.59369403
0.56157541
0.52555364
0.56354946
0.57026845
0.54893374
0.49186081
0.63534552
0.64085895
0.52616912
0.4860051
0.52885038
0.53129727
0.5411222
0.5337857
0.53628707
0.53265512
0.56631273
0.52176827
0.56858897
0.52723908
0.59583074
0.55050987
0.54345566
0.60257852
0.56658953
0.53002387
0.56179029
0.60283005
0.52944577
0.54905677
0.59091586
0.56528366
0.53772569
0.57643229
0.62955403
0.51805067
0.55587643
0.5174976
0.40606678
0.43993294
0.40592292
0.55149591
0.43536797
0.45070621
0.59361786
0.58248144
0.49658078
0.52259171
0.59030819
0.63432348
0.56015575
0.5913288
0.64212543
0.55990595
0.59759706
0.64181572
0.4684611
0.56814957
0.49083504
0.50169599
0.47799999
0.59137911
0.48042804
0.55300325
0.55401081
0.54075408
0.49477232
0.54395533
0.55250776
0.59569627
0.53966272
0.61412686
0.5286507
0.43176353
0.58149582
0.45076549
0.54036474
0.59821683
0.41957381
0.52511954
0.48838931
0.44251105
0.50980961
0.43064252
0.38121268
0.49077445
0.51708674
0.48347142
0.60021174
0.57023805
0.52395725
0.54441202
0.67672211
0.63007265
0.58007699
0.5771035
0.49337777
0.59460199
0.56487638
0.51680881
0.50907141
0.56134635
0.36999241
0.48521981
0.61736375
0.56139255
0.50667322
0.47107071
0.50490129
0.46973673
0.48967502
0.47610104
0.46137559
0.52172858
0.52094656
0.48079908
0.50446248
0.44819212
0.46086487
0.50503016
0.56410795
0.51257664
0.48761231
0.49613076
0.33179158
0.37645054
0.4414387
0.40191239
0.48547545
0.55099303
0.41852123
0.56224012
0.49016306
0.56328553
0.50656945
0.44466174
0.61294425
0.49605981
0.53483099
0.51825488
0.47109711
0.56178874
0.58658838
0.50565404
0.50427616
""
0.46470574
0.54388034
0.43809441
0.56651121
""
0.50725472
0.42122087
0.39097396
0.50653774
0.54236937
0.46372515
0.38009602
0.51116669
0.47829458
0.3499876
0.53979802
0.46173322
0.54415059
0.4262946
0.58492953
0.44455558
0.4188273
0.49523464
0.45534274
0.53345048
0.49670896
0.57988381
""
0.5093978
""
""
0.47817883
""
0.54164112
0.43126374
0.53324705
""
""
""
""
""
""
""
""
0.46641597
0.45483792
""
""
0.62468296
""
""
""
""
""
""
0.35462552
""
""
""
""
0.52558315
""
""
0.41154689
""
0.32212895
""
""
0.42673463
""
""
0.52323502
0.59584254
0.450867
0.45640102
""
""
0.39433753
""
0.64941221
""
""
0.54779571
""
""
0.55209517
0.54868561
0.49979833
0.56377321
0.40346837
0.54085833
0.50104576
0.54927218
0.6041708
0.52387631
0.56507796
0.61405754
0.55989218
0.54533964
0.6206857
0.58673173
0.60684341
0.4883934
0.50049698
0.61608797
0.62754399
0.60410678
0.61787468
0.65594023
0.57386434
0.57969189
""
0.61287838
0.54896867
""
0.43705824
0.548702
0.49047521
0.51713437
""
""
0.55488133
0.59049159
0.60451126
0.48787799
0.62670231
0.60727805
0.58147418
0.56734091
0.61396426
0.59326077
0.52016139
0.58978742
0.59806478
0.50169617
0.6419118
0.51760441
0.62146544
0.52834362
0.5836888
0.55231488
0.51941574
0.57656628
0.5934462
0.60872877
0.58630711
0.50774992
0.66302437
0.56704986
0.51343417
0.50968581
0.56473875
0.61260915
0.6120156
0.58734393
0.52548236
0.59435493
0.58027858
0.56987178
0.57571495
0.51260984
0.58936691
0.54827881
0.55783498
0.61449158
0.55507809
0.53052455
0.57099378
0.52900785
0.43947604
0.5610193
0.5312469
0.53415203
0.56663287
0.51959926
0.58438665
0.47735891
0.48737115
0.52716392
0.51862907
0.5484758
""
0.47074696
0.54289299
0.56948233
""
0.44376841
0.47266662
0.44939992
0.47457939
0.50405306
0.49988207
0.5278303
0.52272075
0.51853061
0.50262296
0.53478462
0.55361271
0.57508731
0.59945238
0.50322551
0.5706082
0.59895915
0.58477259
0.54251784
0.58362043
0.60648465
0.63302499
0.50175238
0.52269799
0.57273126
0.58666342
""
0.52289361
0.51138812
0.55728382
0.56510007
0.62713188
0.51963246
0.54946828
0.5744794
0.51257545
0.55872697
0.53972673
0.41892225
0.44620249
0.56082296
0.56470674
0.55286241
0.53251022
0.53945518
0.55001509
0.57313573
0.51200962
0.53680849
""
0.53304362
0.50946319
0.56582481
0.50236785
0.53000116
0.56107825
0.58039522
0.51325095
0.48699233
0.55181664
0.54926336
0.546085
0.51575738
0.51835984
0.51011169
0.53291887
0.55999982
0.55185348
0.51954389
0.49712089
0.61465126
0.54210258
0.53651989
0.48737514
0.48942402
0.50449848
0.48418665
0.50436866
0.4744491
0.52083611
0.50455225
0.45815983
0.42660618
0.50130445
0.40717795
0.38934329
0.45024946
0.45885003
0.42957741
0.52185082
0.48244214
0.46911645
0.44754985
0.49823824
0.43906862
0.53511482
0.44282427
0.45322898
0.48652804
0.52770436
0.51248866
0.48458916
0.41411009
0.53946012
0.55495048
0.57122177
0.53751004
0.5583601
0.63944954
0.61244398
0.51451772
0.57548475
0.57794911
0.57255036
0.55156618
0.57299805
0.58206517
0.566616
0.58025891
0.49293286
0.54549259
0.62847781
0.56722039
0.50394398
0.52289134
0.54607385
0.50654811
0.53121048
0.54217458
0.56616539
0.51018
0.53956461
0.53032482
0.49977422
0.51203597
0.49842018
0.4921411
0.56499553
0.54254222
0.5825187
0.53156054
0.55435544
0.52320802
0.52674985
0.56921619
0.53566283
0.51028705
0.48751619
0.57111812
0.53582948
""
0.52128249
0.52816045
0.46085843
0.49352813
""
0.463108
0.53603601
0.47028828
0.45687824
0.44922093
0.4695169
0.53889143
0.43665761
0.50983387
0.48443508
""
0.48852542
0.445297
0.44890752
0.51527488
0.4677816
0.54244667
0.53233004
0.49056065
0.45034793
0.46342087
0.3841604
0.58116663
0.56622416
0.55846536
0.57668072
0.55654681
0.59964782
0.59907687
0.53015327
0.55183828
0.55511665
0.48664749
""
0.59068382
0.50927728
0.58831674
0.54083562
0.54567701
0.60710734
""
0.539805
0.68650877
0.46141183
0.56887138
0.6233834
0.51576245
""
0.56741178
0.58813357
0.55885679
0.6368354
0.61907518
""
0.49582997
0.58358151
0.62868893
0.62794614
0.65977579
0.51909119
0.56931382
0.62984884
0.61861575
0.55017984
0.54558808
0.54949027
0.59429204
0.57727832
0.57009828
0.56541127
0.56966043
0.58720547
0.57188803
0.6026178
0.63261735
0.5040887
0.54691058
0.57479477
0.48060238
0.59070563
0.52506709
""
0.58014506
0.58792996
0.44415084
""
0.60862261
0.547768
0.6298539
0.56514037
0.65840632
0.59425849
0.58060515
0.58048213
0.51751131
0.60792273
0.53994513
0.55867225
0.61475331
0.56577229
0.59893513
0.54943889
0.65298945
0.61901724
0.58274364
0.50844836
0.55502892
0.57311529
0.56854457
0.53815377
0.58967835
0.54854304
0.60939068
0.56683397
0.5599134
0.58703691
0.59327108
0.55990165
0.48274395
0.49062458
0.58226824
0.55769569
0.50136358
0.56473643
0.49601534
0.52768582
0.52374822
0.5892905
0.53763497
0.52922827
0.60150903
""
0.49820256
""
""
0.52430016
0.59555793
0.58281273
0.61432832
0.55066335
0.56449372
0.54015702
0.55816025
0.613226
0.60808694
0.58406419
0.6075927
0.60795695
0.5464288
0.51024252
0.5932076
0.58212197
0.51215589
0.61499882
0.4857845
0.58595091
0.56329072
0.45618811
0.54768723
0.54987371
0.51581168
0.55453414
""
0.57794368
0.58905619
0.54580891
0.67317015
0.57422221
0.56618935
0.62527031
0.55010718
0.67997897
0.4607926
0.58940864
""
""
0.6045233
0.63960409
0.6466077
0.60281706
0.57075471
0.56690049
0.52523577
0.49120373
0.50921041
0.44309977
0.55441785
0.51933116
0.46114489
0.48813799
0.61491537
0.54574347
0.52276146
0.54249996
0.47516039
""
0.45532531
0.64029616
0.55356848
0.63194877
0.6225943
0.41232482
0.57425541
0.43788651
0.50091326
0.49160013
0.58171487
0.550183
0.59578425
0.54989845
0.58859754
""
0.46987954
""
""
""
""
""
""
""
""
""
0.47035858
0.33065885
""
0.50208312
""
0.42856497
0.36615911
0.49607524
0.37538072
0.37432244
0.48621944
0.44352818
0.51871252
0.58653593
0.49089929
0.46979156
0.41836232
0.40415999
0.53484553
0.55585968
0.54960656
0.47572163
0.55122477
0.42100415
0.48446116
0.47626171
0.4081693
0.50242817
0.56293964
0.50858313
0.47492591
0.5459497
0.51315022
0.50168425
0.49862611
0.54977185
0.38509473
0.48618892
0.45859405
0.43884742
0.51501691
0.46724451
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48341423
0.54925793
0.48993343
0.34362149
0.47489944
0.44521403
0.47504136
0.48551935
0.38941914
0.43590093
""
0.3745656
""
""
0.51890248
0.44137073
0.48942322
0.421363
""
0.50266516
""
0.50311071
""
0.53470916
0.50692028
""
0.36994246
""
""
""
0.30965367
0.44408166
0.43257999
0.4628062
0.43253303
0.5068655
0.54101771
0.43806189
0.51091725
0.4818444
0.48982078
0.3215282
0.46796703
""
""
""
""
0.5264231
0.42890078
0.40479097
0.46774551
0.46888888
0.47894016
0.42336163
0.4541986
0.43866029
0.49450976
0.53259641
0.44131801
0.44024897
0.4772813
0.52634031
0.62015694
0.49495754
0.50651062
0.48247287
0.5327999
0.41794533
0.45234257
0.47663367
0.47689396
0.55736959
0.4945378
0.49794963
0.43542609
0.49827552
0.45360118
0.48308051
0.41208699
0.41761917
0.59421909
""
0.45116532
""
""
0.47772345
""
""
""
0.51489919
0.45950976
0.50021726
0.53259152
0.56402475
0.51559895
0.446123
0.56860524
0.586182
0.57127357
0.4197118
0.47630107
0.45379201
0.4541072
0.52002686
0.47636044
0.63347894
0.52566558
0.57000095
0.51726085
0.55400068
0.53939062
0.51939917
0.41277829
0.56377184
0.57358736
0.54566616
0.57435811
0.63534862
0.52200353
0.55798715
0.50379652
0.52401102
0.45088178
0.53611696
0.54211229
0.51726806
0.54087394
0.49125862
0.45622182
0.54429388
0.52512813
0.50114441
0.54780918
0.50438631
0.54952961
0.52367318
0.52313405
0.51844668
0.50452918
0.36072591
0.35359138
0.40159172
0.46018797
0.48091221
0.42987984
""
""
0.39419803
""
0.55384731
0.43949535
0.52899307
0.44350827
0.50410217
0.41620573
0.55347407
0.51249528
""
""
""
0.54196644
0.56524402
""
0.48501819
""
0.44118136
""
""
0.53495836
0.45288712
0.4996202
0.56281811
0.45878538
0.55887163
0.5896647
""
0.5318678
0.46131077
0.51889902
0.49809542
0.47586331
