staycz_asian_pooled_p75_se
0.067995109
""
""
""
""
""
0.097384036
""
""
""
""
""
""
""
0.080383494
0.094016552
""
""
""
0.14571299
""
0.087455943
""
""
0.14420378
""
""
""
0.10620918
""
""
0.091614388
""
""
0.09926679
""
0.13159348
""
""
""
0.0272347
0.14760746
""
""
""
0.083761759
0.0040546493
""
""
0.062023733
""
""
0.0065780208
""
""
0.12013829
""
""
""
0.12710388
""
""
0.11345595
""
""
""
""
0.12303834
""
0.079128191
""
0.12154004
""
""
""
0.016022621
0.057660762
0.059861954
0.080482855
0.010762969
0.056311216
""
0.13431081
0.10019712
0.1246702
0.086924613
0.02644597
0.040504321
0.063501284
0.12523463
0.045648601
0.072372466
""
""
""
""
""
""
""
0.10364311
""
0.10241839
0.033582866
""
""
""
""
""
""
""
""
0.046856094
0.033623639
""
0.039583784
""
""
""
""
0.069314606
0.068882354
""
0.052868158
""
""
""
""
""
0.084070176
0.014535001
0.084215477
0.025926758
""
""
0.02938115
0.055665635
""
""
0.11892731
""
""
0.15908214
0.083067439
""
""
""
""
""
""
0.13450983
0.063305534
0.10580484
0.041525606
""
0.081987418
""
""
""
""
0.081859827
""
0.028596895
0.082484335
""
0.055056386
""
0.072708003
0.11830134
0.096451379
""
""
""
""
0.06013437
0.16200252
0.06363818
""
0.025741233
0.063875832
""
0.066485785
0.019683689
0.12404132
""
""
0.054132406
""
""
""
0.095193192
""
""
""
""
""
""
0.045170978
""
""
""
""
""
""
0.033818655
""
0.12139603
""
""
""
""
""
0.031545609
""
""
0.056686141
""
0.054738984
0.10809641
""
0.09003932
""
0.097188443
""
""
""
""
""
""
""
""
""
0.039683141
0.13406791
""
""
0.079208963
""
""
""
""
""
0.068608478
""
""
""
""
""
0.088565931
""
0.083319299
""
""
""
0.081840247
""
0.07608062
""
""
""
""
""
""
""
""
0.14964101
""
""
""
0.09597595
""
""
""
""
""
0.10823684
""
0.036315575
""
""
""
0.1037195
0.040294759
""
""
""
""
0.1095022
0.073930912
0.085513286
""
""
""
""
""
0.074497223
""
""
""
""
""
""
0.021635558
0.11555987
0.086089484
""
""
0.038885288
""
0.12495383
0.041898359
""
""
""
""
0.09286724
0.089066319
""
""
0.080338717
""
0.11743236
0.044242948
""
""
""
""
""
""
""
""
""
0.094744749
""
""
""
""
""
""
""
""
""
0.08239466
0.11236306
""
""
""
0.046781525
""
""
0.10709617
""
0.038611617
0.053252917
""
0.089517765
""
""
""
""
""
""
""
""
0.13747577
""
""
""
""
""
0.017955288
""
""
""
""
""
0.059478313
""
""
""
0.078830972
0.12831332
""
""
""
""
""
0.098020479
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097226232
""
""
0.050787043
""
""
""
0.046870727
""
0.020211695
0.066506796
0.048332237
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051412892
""
""
""
""
0.14395793
""
""
0.067775838
""
0.1218686
""
""
""
""
0.1081469
""
""
""
0.094418913
""
""
""
""
0.076808594
""
""
""
""
""
0.07515955
""
""
""
0.030840436
""
""
0.11143933
""
""
""
""
""
""
""
0.12203319
""
0.036390323
""
""
""
0.084642082
""
""
0.11480246
""
0.025810031
0.12369039
""
0.070075251
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12258573
""
""
0.088024959
""
""
""
""
""
0.22190922
""
""
""
""
""
""
""
""
""
""
0.082719728
""
""
""
""
0.089839086
""
""
""
""
""
""
0.12685351
""
""
""
""
""
""
""
""
0.084743284
""
""
""
""
""
""
0.14757182
""
0.090322383
""
""
""
""
0.060238626
0.049963389
0.046399903
""
""
""
""
""
""
0.02483123
""
""
""
""
""
0.067458548
""
""
0.019383213
""
0.046245001
0.060594965
""
0.081156179
0.1355972
""
""
""
0.024829747
0.065716043
0.10655038
""
0.057556756
""
""
""
0.090821534
0.079384059
""
""
0.091282614
0.16774446
0.14181232
0.074742474
0.043980524
0.11352652
""
0.072286539
""
0.095651157
0.070349015
""
""
""
""
""
""
0.074978925
0.093470253
0.040083986
""
""
0.074321553
""
""
""
0.061930403
""
0.11245999
0.098752528
""
""
0.049185332
0.079500571
0.018743178
0.013798366
0.069818966
""
0.045261629
0.065248229
0.032326348
0.1647383
0.030402679
""
0.030168604
0.013478036
""
0.0066940165
0.010185823
0.10458864
0.047944248
0.2235724
0.09004233
0.048812114
0.062691227
0.082683407
0.033926152
0.050133225
0.052680697
0.02286428
""
0.015114007
0.080269925
0.026250029
0.045302149
0.0074782325
""
0.011567208
0.025212884
0.019292023
0.015014455
""
""
0.058016054
""
""
""
""
0.11505403
0.064127646
""
0.036246687
""
0.052410342
0.093352556
""
""
""
""
0.070294149
""
""
0.10538243
0.051160984
""
0.028209185
0.1229236
""
0.081809402
""
0.15148006
0.082978591
0.10408169
0.021332929
0.095488198
""
""
0.062035214
0.062018078
0.032305535
""
0.021457702
""
""
0.071261168
""
0.066949107
0.049753461
""
""
0.014288756
""
0.089943066
0.10053805
0.095381804
""
0.045916241
""
0.06097126
0.13883258
""
0.062158629
0.13728823
0.0098013151
""
""
""
""
""
""
0.025825094
""
""
0.04291353
0.065899596
0.080348544
0.12134299
""
0.093509048
0.095915504
0.092294395
0.020395229
0.011765119
""
""
0.017936684
""
0.080193564
0.09150584
""
0.065213665
""
""
0.042401996
""
""
0.081601553
0.10611207
""
""
0.11692233
0.086048342
0.015637781
""
0.080568984
""
""
0.097798251
0.093802981
""
0.0084416727
""
""
0.09191297
""
0.14380676
""
0.12073094
""
""
""
""
""
0.12845813
""
0.079485923
0.10944149
""
""
0.091872521
""
""
""
0.09027987
""
0.087563843
0.049490727
""
0.032292906
0.11670285
""
""
""
""
""
0.0106227
""
0.1868442
""
0.06065651
""
0.1122347
0.047771733
0.031204822
0.06521064
""
0.046352506
0.0855418
""
""
0.15950102
""
""
""
0.12113074
0.021285042
""
""
0.061691277
0.05328846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082901254
0.13241592
""
""
""
""
0.14970174
0.036320537
0.045177367
""
""
""
""
0.048816346
""
""
""
0.14548196
""
0.12491371
0.086391762
0.11296797
""
""
0.12369994
0.10098204
""
0.089896485
0.063119411
""
""
""
""
""
""
""
0.067390285
""
0.18367936
""
""
""
""
""
0.060486611
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092667021
0.12931168
""
""
""
""
""
""
""
""
""
""
0.17621116
""
""
""
""
0.034539461
0.075178981
0.12104657
""
0.14012435
""
0.07070291
""
""
0.074592255
""
""
0.13608298
""
0.035822179
""
0.08851175
""
""
""
""
""
""
""
""
""
0.090796433
""
""
0.058137447
""
""
""
""
""
""
""
""
0.028393451
0.07717941
0.055824574
0.078422062
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072454773
""
""
""
""
""
""
0.10125048
0.071790881
""
0.046549458
""
0.05912444
""
""
""
""
""
""
0.034872469
""
""
0.14101045
0.01431452
""
""
""
""
""
""
""
""
""
0.20045076
""
""
""
""
""
""
""
""
0.049774889
""
""
""
""
""
""
0.076447733
""
""
""
""
""
""
""
0.097877637
0.12858427
""
""
""
""
""
""
""
""
0.11481446
""
""
""
""
""
""
0.10264977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14038384
""
""
""
""
""
""
""
""
0.07477057
0.11567318
""
""
""
""
""
""
""
""
0.11826795
""
""
""
""
""
""
""
""
""
""
""
0.098976828
""
""
""
""
0.10483064
0.023076823
""
""
""
""
""
""
""
""
""
""
""
0.052362692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035177883
0.10470283
""
""
""
0.13322915
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11863364
0.039101288
""
0.10995636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067250609
0.0072898851
0.10202827
0.073337868
""
""
""
""
""
0.13057868
""
""
""
""
0.021495508
""
0.059083775
0.097994387
""
0.11291523
""
0.083303444
0.023504937
0.066779114
0.031960905
0.050368547
0.12737001
0.023265805
0.0067597921
0.016515113
0.013143202
0.066111177
0.047568727
0.010488089
0.024203552
0.00974527
0.033176012
0.015077417
0.0067074937
0.011870066
0.011071289
0.022078514
0.01404734
0.074201509
0.012891662
0.040087119
0.012661088
0.050013151
0.022362294
""
0.094823591
""
""
0.065152951
""
0.05915698
0.081571706
""
""
""
""
0.1273423
""
0.083474152
""
0.08211679
""
0.048021778
""
""
""
0.064894468
0.13114479
""
0.061985955
""
""
""
""
""
0.12275952
0.024777306
0.11029766
0.016517248
0.02880629
0.074430801
0.085467465
0.063611664
0.066224962
0.10842013
0.085605018
0.096884802
0.10727245
0.094172224
0.02201689
0.017857214
""
0.11888035
0.11103841
0.083794959
0.16182436
""
0.084942035
0.055324305
0.010897825
""
0.082289949
0.098865092
0.015134683
0.10473201
0.0065473141
0.012621698
0.049207002
0.037068773
0.019956112
0.059077498
0.025824908
0.10697427
0.066300914
0.080641478
0.05772208
0.0057089869
0.049537081
0.012342577
0.013835468
0.093840681
0.037644494
0.034101684
""
""
0.095307693
0.049426999
0.010055983
0.067170814
0.081246965
0.038224962
0.040657956
0.090349175
0.1460806
0.069370382
0.0098418482
0.10201642
""
0.060846757
0.23582916
""
0.34078613
""
""
0.11709958
""
""
0.1004916
0.046465542
0.044766571
0.062226754
0.13586842
""
0.091161683
""
0.043511461
0.11304951
""
""
""
0.06586358
""
0.062896058
0.029024331
""
""
0.075461566
0.15199059
""
0.030672193
""
0.033520162
0.1340367
0.054453734
""
""
0.15695217
""
0.027832298
0.11695474
0.091968678
""
0.079599723
""
0.1462273
""
0.057595447
""
0.092675008
""
0.10964546
0.13604105
0.11169311
0.090127788
""
""
""
0.016163561
""
0.11072365
0.10617195
0.084596924
0.051347811
""
0.047759127
0.036199015
""
0.1032552
""
""
""
0.049072132
""
0.087377474
0.073346287
0.079997122
0.078451693
0.069327272
0.20454709
0.21131267
0.1625869
0.0771299
""
0.15302598
""
""
""
0.050577696
""
0.015704023
""
""
""
0.059590641
0.10731674
0.13144927
""
""
""
""
""
""
""
""
""
0.10189175
0.056768868
""
""
""
""
""
""
""
""
0.069772221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067255884
""
""
""
0.059963267
0.09843944
0.084983118
0.068580344
0.10916512
0.10787538
""
0.025908636
""
""
0.064234152
0.056191407
""
0.109614
0.11118854
0.085899822
0.013219717
0.13007385
0.098255642
0.040565919
0.08311303
0.060216036
""
0.015079635
0.13638702
""
0.070127539
0.033084471
0.08473628
0.019179035
0.066395849
""
""
""
""
""
""
0.11661196
""
""
0.11835268
0.038942061
""
0.074013658
""
0.040913712
0.026455818
0.12645547
0.05142159
0.058654837
0.051323429
""
""
0.066295944
""
0.020649811
""
""
0.11633137
""
0.12700561
""
""
0.11813139
""
0.057874434
0.14038043
""
0.053241767
0.097153544
0.097019419
0.14285448
0.09284687
0.088269055
0.036492005
0.023191819
0.044135023
0.091165587
0.094717339
""
""
0.043754887
0.094049737
0.080829293
0.10985623
0.051614515
0.13144386
""
""
""
""
""
""
""
""
0.033827435
0.13343886
""
""
""
0.027128803
""
0.044573184
""
""
0.11727424
0.093537852
""
""
""
0.082556084
""
0.12033282
""
""
""
""
""
""
0.079858616
""
""
0.085909829
""
""
""
""
""
""
""
""
""
""
""
""
0.1438608
""
0.069210894
""
""
""
0.020367447
""
""
""
""
0.052862443
""
""
0.13745511
""
""
0.086620793
""
""
0.11302394
""
""
0.020668194
0.089483842
0.06446702
""
""
""
""
0.040571295
0.017689679
0.088011153
0.092940971
0.080819227
""
0.12234177
0.054517981
0.073030531
""
""
""
""
0.047700517
""
0.088257782
0.12236065
""
0.031468403
0.078300074
0.057277262
0.095299877
0.030187558
""
0.014670405
0.063112952
""
""
0.070341423
0.11567654
""
0.10915168
0.012736036
""
0.05954171
0.070059523
0.015561889
""
0.080530688
""
0.029446566
0.063252755
0.10355078
0.015267969
0.061586857
0.065456174
""
0.092896797
0.040789124
0.021069603
""
0.10899254
0.1150567
0.088303104
0.10311908
0.028652396
0.029286442
0.017762706
0.10768479
0.040022839
0.10782709
""
0.056066357
""
""
""
0.078979582
""
""
0.040436681
0.021993894
0.085153498
0.048065342
0.023910847
0.039008614
0.075082146
0.11335816
0.063879974
0.12849076
0.047382105
0.011900757
0.11142287
0.029017534
0.14843042
""
0.014470357
0.10690482
""
0.068262249
0.13124931
0.11530288
""
""
""
0.11302166
0.10707492
0.11982211
0.059106033
0.11108234
0.035992198
""
0.028930591
0.077013843
0.039832421
0.071572386
0.020812098
0.053079735
""
0.050947003
""
0.077058196
""
""
0.069541633
0.033685315
""
0.037199631
0.16607609
""
""
""
""
0.29207551
""
0.050181568
""
""
0.073273271
0.16450261
0.029614123
0.097242668
""
0.052881174
""
0.11906689
0.16243553
""
""
0.038328651
""
0.17161967
""
""
0.11340463
0.092249237
0.078398354
0.030721337
""
0.03160432
0.065125674
""
""
0.04228681
""
""
""
""
""
0.11182654
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11490605
""
""
0.049695682
""
""
0.062143326
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071682058
""
""
""
0.070383258
0.12335569
""
""
""
""
0.14339362
""
""
""
""
0.084640153
""
""
0.024039268
""
""
0.13705102
""
""
""
""
""
""
""
""
""
0.1591858
0.027337283
""
""
""
""
""
""
""
""
""
""
""
0.12214717
""
0.02762102
""
""
""
""
""
0.12065583
0.12235966
""
""
0.086527891
""
""
0.081051357
""
""
0.046333123
""
""
""
""
""
""
""
0.10001548
""
0.12866421
0.12647271
0.027454469
""
""
0.1725301
0.019425258
""
""
0.057725206
0.058094785
0.11266699
""
""
""
""
""
0.070071965
""
0.11708433
""
0.04764697
0.079316333
""
0.12206671
0.072003543
0.39452124
""
""
""
""
""
""
0.1087302
""
""
0.024773784
0.015677055
""
""
""
0.069055364
0.026741687
0.035826933
""
""
""
0.11066889
""
""
""
0.065373816
""
0.043849055
""
""
""
""
0.19111665
0.14017271
""
""
""
""
""
0.010949714
""
""
0.098592781
""
""
0.10778683
0.052251834
""
""
""
""
""
""
0.0071541509
""
""
""
0.014831805
""
""
""
""
""
""
0.063387677
""
0.075848848
0.02455467
0.1271462
""
""
""
""
""
""
0.0074654738
""
""
""
""
0.02798773
""
""
""
""
""
""
0.071614012
0.057621472
""
0.054105368
""
""
""
""
""
""
0.0056064692
0.10657513
""
""
0.094511956
""
""
0.032451179
""
""
0.10404624
""
""
0.090150014
""
0.093752131
""
""
""
""
""
""
0.027351877
""
""
0.068407573
""
""
0.10205764
""
""
""
0.12211243
""
""
""
0.12128558
""
0.10269749
""
0.14054035
""
""
""
""
0.14806645
""
""
""
""
""
0.03604972
""
""
0.043269817
""
""
""
""
""
0.088903815
0.10222761
""
""
0.041316088
""
""
""
""
0.02929691
0.12096433
""
""
0.10596056
0.12403878
""
""
0.02877992
""
""
0.065740906
0.1465828
""
0.079341114
""
""
""
0.042254072
""
""
0.054504715
""
""
""
""
""
""
""
0.063958764
""
""
""
""
""
0.13622162
""
""
""
""
""
""
0.060111027
""
0.24086641
""
""
""
""
""
0.010725013
0.044911887
""
""
""
0.18292385
0.049529456
0.013384993
""
""
""
""
""
0.15579842
""
0.058565684
0.1252654
""
""
0.17652024
0.10563432
0.13648514
""
0.035684332
""
""
0.025463732
""
""
""
0.44292292
""
""
""
""
""
0.085463166
0.061132416
""
""
0.027964182
""
""
""
""
""
""
""
""
""
""
""
0.014351346
""
""
""
""
0.089776017
""
0.037283346
""
0.087776892
""
0.038352825
""
0.14063606
""
0.044317912
""
0.12332615
""
""
""
""
0.14412016
0.10088988
0.13835454
0.090237394
""
0.046174914
""
""
""
""
0.027630907
0.13944839
""
0.10101481
""
""
""
""
""
0.11091217
""
""
""
""
0.022272879
""
""
0.098089665
""
""
""
""
0.0057610334
0.10632923
""
""
""
0.076775514
""
0.12096124
""
""
""
""
""
0.069340318
0.025001366
0.13030332
""
0.1110058
0.062138204
""
0.125356
""
""
""
0.018214017
""
""
""
""
""
""
0.055469893
""
""
""
""
""
""
""
""
0.10722397
""
""
0.065860935
0.014952327
0.16934159
""
""
0.050826568
""
0.1317077
""
""
0.14591672
""
""
0.050152175
0.040525217
""
""
0.071704797
0.15726024
""
""
""
""
0.032856144
0.035359479
""
""
0.070933439
0.028968515
0.087656185
""
0.092692882
""
0.046710312
0.094145983
""
0.13682231
""
0.039017159
0.067685962
0.09747342
""
0.075728364
0.049241945
0.11875468
""
0.039570831
0.02797999
""
0.18893084
0.087390907
0.063284107
""
0.058852792
0.089961343
0.10312175
""
0.063726068
0.011633327
""
0.11915877
0.091633469
""
""
0.02787973
0.072935157
0.06705185
0.017712135
""
0.044414178
0.10803755
""
0.070795529
""
0.066249616
0.062380783
0.031030187
0.10767958
0.0051066969
0.01619792
0.099099159
0.12883341
0.075338751
""
0.082374677
""
0.12171289
""
0.011160994
""
0.048883148
""
0.0096446192
0.025463711
0.11833824
0.019065564
""
0.07276538
0.04531863
0.069826841
0.048460197
""
0.085357994
""
""
""
0.073444664
""
""
""
""
""
""
""
""
0.11570769
""
0.11909758
""
0.10792303
0.043243255
""
""
""
""
0.12224264
""
""
0.068814866
""
""
0.050915007
""
""
""
0.077769123
""
""
""
""
0.080062367
0.066515386
""
""
""
""
""
""
""
""
""
""
""
""
0.078944504
""
""
""
0.12234389
""
0.037825875
""
""
0.073130511
0.102824
""
0.11999116
""
0.022329623
0.080288067
""
0.10634929
0.086616509
0.056446385
""
0.071015425
""
0.093138978
""
0.13481954
""
""
""
0.085221745
0.22290914
0.047706328
""
0.052645937
""
""
""
0.048460037
0.040006027
0.1287405
""
""
0.017930303
0.10298908
0.12573627
0.1344191
0.04129681
0.053522885
""
""
0.096918687
0.079570539
""
0.040197238
""
0.051092729
""
0.066831008
0.1435391
""
0.10267252
0.030977948
""
""
""
""
0.074591793
""
0.059938345
0.024259575
0.12384947
""
0.035993777
0.055967685
0.12411163
""
""
""
""
""
""
""
""
""
0.068155035
""
0.085760579
""
""
""
""
""
0.099161573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
