marr_29_pooled_male_p75_se
0.0067322277
0.030796383
0.0119067
0.0072553279
0.010011603
0.0092039686
0.0057776687
0.011033728
0.010345124
0.0073291953
0.0033135307
0.010111404
0.0065453677
0.0022180611
0.0063469
0.0086536864
0.016765459
0.0077747391
0.0098879468
0.011346834
0.0033816569
0.009184977
0.00376064
0.0082248207
0.004287954
0.0033971004
0.003381425
0.0036248444
0.001238526
0.0030300387
0.0014636322
0.0014883858
0.0042035673
0.0058846632
0.0097952588
0.025471497
0.0076341559
0.026909744
0.015501773
0.0043621417
0.0062775277
0.013123468
0.0072177392
0.0028330544
0.039489053
0.043710668
0.0016229129
0.0029626614
0.01027994
0.0042868932
0.0018462988
0.0086684758
0.016328838
0.018270906
0.022886068
0.014136991
0.012056058
0.014044167
0.012103309
0.019480916
0.0082348539
0.0094914623
0.0063106827
0.0019075284
0.017260466
0.0093925754
0.0065451851
0.012837331
0.012164306
0.013600009
0.010178221
0.0071525751
0.020411294
0.0075631458
0.0065708864
0.0096215298
0.0070908754
0.004334989
0.0058476329
0.013878699
0.0053807818
0.0063965679
0.0074366783
0.010088498
0.0043226667
0.0083807046
0.011890165
0.011453303
0.0072762198
0.0058376649
0.0093180202
0.0099048596
0.0051939515
0.012654996
0.0045325835
0.0040812506
0.0025585371
0.009347898
0.0012291479
0.0041161589
0.012099385
0.010712917
0.0021917713
0.019879054
0.012817284
0.0065447502
0.00548576
0.0099242916
0.019563491
0.01602016
0.016401231
0.021411529
0.017692929
0.0098355906
0.011927334
0.010164194
0.022385282
0.0092481831
0.0080622016
0.022119179
0.0093603218
0.017185342
0.01416371
0.010334296
0.025373567
0.0062012775
0.058832683
0.029902173
0.016218642
0.018139968
0.02785836
0.035134505
0.046828434
0.023058841
0.0230825
0.0093308594
0.15818423
0.066990554
0.10847607
0.028825779
0.044195734
0.042428751
0.012460288
0.035366297
0.15670313
0.13198099
0.075750761
0.049721591
0.18179899
0.0491638
0.063826457
0.040460542
0.033077247
0.020938311
0.028259685
0.021725055
0.018221734
0.029335437
0.0075467313
0.017489756
0.027731089
0.031249324
0.092157669
0.048442204
0.015493043
0.011788155
0.02259203
0.021679625
0.0097927889
0.0075692339
0.028714236
0.018199004
0.079802707
0.01013568
0.013943594
0.042131651
0.04923914
0.061583422
0.045316331
0.017636923
0.022097804
0.024583496
0.033821106
0.043679334
0.067273542
0.021574778
0.082383998
0.01181076
0.015214521
0.013718494
0.014618068
0.014379239
0.01574244
0.015647179
0.01091215
0.0044289124
0.020100765
0.018983621
0.015617976
0.0083811805
0.090621062
0.10244946
0.18674539
0.077194892
0.013557986
0.009938891
0.026048834
0.042439282
0.014441844
0.013661928
0.017289083
0.022093132
0.012589103
0.0078270333
0.025242371
0.0061934167
0.018297935
0.016847776
0.00361713
0.018594665
0.030640913
0.10995252
0.0486173
0.038639903
0.016423749
0.0040483153
0.064994633
0.071710683
0.009024675
0.028646674
0.039950002
0.046141822
0.052701615
0.037163492
0.027254816
0.040670935
0.079102039
0.02743387
0.015843853
0.01722154
0.030626878
0.012049498
0.064729594
0.020666847
0.004922267
0.0021700109
0.024575895
0.14650758
0.017996661
0.016430594
0.012444093
0.017280458
0.038930364
0.051618911
0.026775552
0.039027512
0.032641947
0.013158072
0.024394603
0.026650071
0.009067595
0.0060817725
0.0046457285
0.01202328
0.015748557
0.015838254
0.016142944
0.0096065076
0.00964732
0.0025617769
0.0093555134
0.013740999
0.02173876
0.03156516
0.006673085
0.015822414
0.0061135152
0.011839927
0.0081038708
0.01864743
0.012249428
0.0077099693
0.011475985
0.006815976
0.014044747
0.0039105597
0.020094918
0.023212468
0.012542582
0.0041218312
0.014213321
0.062910207
0.019558599
0.21012735
0.011600286
0.075771034
0.013298682
0.0074171149
0.014630903
0.023564551
0.0076601054
0.014777994
0.054323189
0.063503891
0.45705912
0.019986195
0.016335234
0.027225384
0.037837248
0.020392105
0.028731626
0.027015412
0.021636397
0.0093490519
0.019439263
0.034908533
0.0033332598
0.019121986
0.0029956636
0.021216568
0.016829861
0.12326314
0.006927819
0.023346478
0.035705056
0.036819231
0.047553927
0.044493385
0.010646712
0.0052892119
0.0054685976
0.0095860371
0.0058884616
0.0017620309
0.0054781255
0.010841686
0.01524538
0.011367782
0.033803284
0.067588136
0.025475586
0.020400703
0.02984909
0.017839296
0.030021656
0.023079688
0.0089470372
0.04631966
0.042916916
0.0094289882
0.025955977
0.069741525
0.028463844
0.017814288
0.018710816
0.0079595894
0.014186123
0.0062256157
0.0026353518
0.0020190254
0.0097235562
0.0064199246
0.0074312836
0.0087064691
0.0090836938
0.018043444
0.053890534
0.013103866
0.017210249
0.015293479
0.0035294578
0.018500362
0.009784922
0.0098689739
0.017440952
0.098022543
0.005136346
0.05140106
0.15078954
0.062207259
0.055595707
0.06900052
0.031656642
0.016042329
0.028076766
0.025214056
0.047394469
0.052784119
0.082885899
0.0096918773
0.025660453
0.028807476
0.01153127
0.034844119
0.017946543
0.026872279
0.019108729
0.016527373
0.031826563
0.21367529
0.050771382
0.0087794904
0.17947742
0.038516805
0.013120653
0.012519682
0.015534349
0.048898701
0.031499423
0.011412919
0.010072221
0.013360458
0.027062202
0.01115723
0.11307842
0.0035387115
0.016545905
0.0095353238
0.019931879
0.0082300855
0.046418469
0.062925063
0.021628097
0.0043298369
0.040019311
0.0020898262
0.019834053
0.0037429256
0.0083958944
0.037339527
0.008484643
0.0073251897
0.022608748
0.010339185
0.010851627
0.011100459
0.01704119
0.0050221155
0.0154408
0.046372805
0.0090171061
0.014215712
0.036709476
0.021725059
0.11474861
0.0044581615
0.0024261051
0.0072250352
0.0056343446
0.039139271
0.038395397
0.017626027
0.016874831
0.024965765
0.0096774651
0.009977852
0.052865222
0.042882703
0.0079932008
0.010398589
0.0077017657
0.018566741
0.0096542863
0.0042686313
0.0045414171
0.0035121429
0.0062826527
0.0020097725
0.0022373919
0.012870996
0.021989167
0.027891407
0.0052767601
0.0044966214
0.0016670242
0.0029609951
0.089291021
0.024832303
0.0021953504
0.0074882247
0.0041985041
0.0010143382
0.01210761
0.014850966
0.012729782
0.011408709
0.0047481703
0.013696378
0.0072983792
0.0025201582
0.014870434
0.0036775148
0.014953177
0.0078282617
0.0058609233
0.016704105
0.047630936
0.0089693572
0.10048721
0.048565194
0.036638014
0.0087132892
0.010577264
0.0017118459
