has_dad_white_female_p10
0.67788154
0.5972473
0.60049623
0.7473557
0.75266623
0.57387924
0.71240699
0.62833089
0.78109246
0.60180765
0.64015996
0.64121455
0.74257392
0.63894933
0.61174583
0.67184705
0.62610483
0.65238321
0.54797047
""
0.64688867
""
0.66417778
0.77161223
0.0093716746
0.97384322
0.55331731
""
0.69740516
0.50936812
0.81500781
0.29507491
0.52365887
0.81327784
0.70411354
0.32361057
0.34727836
0.40440524
0.35930157
0.72157985
0.45946479
0.42518681
0.50494105
0.52338296
0.58330446
0.52503937
0.35108179
0.35765636
""
0.51393384
0.43055534
0.38113385
0.75143188
0.53680611
0.67090368
0.57234782
0.65659869
0.616265
0.7795552
0.77353436
0.80592728
0.53357261
0.50980246
0.57189143
0.49680528
0.61918122
0.77486932
0.65208858
0.63928336
0.52310169
""
""
""
0.28482482
""
""
""
0.70801783
0.29614002
0.57333672
0.43505433
0.34982988
""
0.55481517
0.41491297
0.6924364
0.86140001
""
""
""
""
""
""
""
0.40157652
0.15909943
0.46646139
0.46796843
""
""
""
""
""
0.40457463
0.43605411
0.42105335
0.28011999
0.26266265
0.80298376
""
""
0.33539286
""
0.3206875
0.402713
0.39648619
""
""
0.73954958
0.43994176
0.61521322
0.51144582
0.45631057
0.52427745
0.67989093
0.30159563
0.5713746
""
0.77842849
0.5074833
""
0.61859459
0.73313802
0.50845653
0.49108291
""
0.29734659
0.22446316
0.093215309
0.41485527
0.23101544
0.28292254
-0.052121539
0.66677779
0.19243544
-0.24141738
0.57918358
0.43770617
0.5798676
0.4232699
0.22948666
0.53992146
0.52599555
0.4139435
0.61414146
0.35031903
0.55948716
0.53730983
0.59390074
0.44390038
0.56400144
0.4916935
0.59240347
0.60274136
0.60380244
0.60584617
0.78161722
0.40348971
0.57414871
0.41593561
0.6845125
0.42720485
0.46795198
0.45731458
0.52366036
0.83168006
0.60408252
0.50295055
0.74263728
0.71685225
0.74366856
0.51513344
0.45300871
0.61106086
0.69060588
0.6472528
0.48130998
0.67433357
0.47009599
0.57604718
-0.35270119
0.81200016
0.47169778
0.43284485
0.67881399
0.027020207
0.2934556
0.33894965
0.56590128
0.26222146
0.10111006
0.48326123
0.42210844
0.035761669
""
""
0.57775778
0.30934608
0.48192742
0.34208655
0.51842707
0.3650215
0.6409564
0.36670741
0.39065683
0.74389499
0.23555143
0.62834907
0.48931012
0.40481043
0.40191004
0.35449463
0.26108131
0.20333132
0.18006444
0.19825305
0.39253762
0.33595347
0.64202285
0.37161589
0.69022769
0.62497878
0.66811544
0.42530587
0.11293434
""
0.42511275
0.42858446
0.70141268
0.66670775
0.34529385
0.57532072
0.53869456
0.38691801
0.60674906
0.6390391
0.69664615
0.19765224
0.58084077
0.58506477
0.67111576
0.63868552
0.63761216
0.7126354
0.63400507
0.74763197
0.56837034
0.77476442
0.64833152
0.60553145
0.58579326
0.77512455
0.7869817
0.77781612
0.12933388
0.38765389
0.14987007
0.58000308
0.50814295
""
0.050489653
""
""
0.27117622
0.48458686
0.84198654
0.68111509
0.35819954
0.53142196
0.59982353
0.39238155
0.71391505
0.56645143
0.59463114
0.55181301
0.33305565
0.57806665
0.58693409
0.22098093
0.62174678
0.6030333
0.86065388
0.70376223
0.57962984
0.6303637
0.79206955
0.55347353
0.61367929
0.69965386
0.50063586
0.60466516
0.65350056
0.50356334
0.6135056
0.60278887
0.73379016
0.48984197
0.64836144
0.90011758
""
0.38291505
0.84371102
0.61554569
""
""
""
""
""
""
""
""
0.60647553
""
""
0.49815586
0.48068437
0.37351421
0.5597353
0.49056324
""
0.56526124
0.67432833
0.40860167
0.20042561
0.62949562
0.60053265
0.54574215
0.38955766
""
0.36748812
0.54006755
0.36051911
0.66091758
0.4583706
0.22594094
0.24171224
0.59897131
0.14576882
0.40951601
0.19476509
0.58009523
0.46194512
0.4137964
0.46335477
0.13790901
0.43368325
0.22061895
0.19931768
0.46154463
-0.053233154
0.21235088
0.58201826
0.31896377
0.46475482
0.29424134
-0.080568686
0.46178222
0.73395663
0.68245143
0.71810812
0.65420228
0.62744302
0.63382798
0.4580085
0.66503757
0.482591
0.36683673
0.77435243
0.42593306
0.53594261
0.35854611
0.54560447
0.50589228
0.61804926
0.71190286
0.67267191
0.24161412
-0.17034899
0.55190533
0.23896749
0.35751393
0.22893725
0.66984117
0.17359664
0.49909672
0.66835934
0.27266446
0.41486397
""
0.44792834
0.58710122
0.56124604
0.65608108
0.45267493
0.77247918
0.57449508
0.58094192
0.64176649
0.59752065
0.70457608
0.51644164
0.53907794
0.60619873
0.6543687
0.48612446
0.51471913
0.61682808
0.60647357
0.52361923
0.5780285
0.67069757
0.5222587
0.60313416
0.58404785
0.71124476
0.57672364
0.42502943
0.46895221
0.62566543
""
""
""
""
""
""
""
0.4208242
0.22481598
0.37764415
0.45384112
0.29665372
""
""
""
""
""
""
0.57411724
0.43437016
0.51329535
0.56499302
0.54837388
0.61984611
0.83916348
""
0.3769373
0.33710667
-0.11376379
0.4332369
0.51222509
0.39497977
0.44304341
0.5634082
0.35832193
0.3275764
0.56488723
0.23343694
0.56539762
0.3807016
0.13744561
0.66606951
0.4548066
0.02833111
0.36229366
0.57588398
0.62209797
0.29092485
0.74139047
0.41433203
""
0.55646902
0.048768517
0.4604387
0.37983376
0.087981969
-0.06071455
0.23991732
0.5416463
0.18511219
0.35582361
0.55111814
0.50477141
""
""
""
""
0.72648293
""
0.58349466
0.58106697
0.55409849
0.35810208
0.63710487
0.37360922
0.48599413
0.71726656
0.55717462
0.57512695
0.53540564
0.5368793
0.57891899
0.68025142
0.58347005
0.66112369
0.58011878
0.60810447
0.61978185
0.45555475
0.52894527
0.33678928
0.28202206
0.65112841
0.47161657
0.59143651
0.55714256
0.76180953
0.52013373
0.46589184
0.46995255
0.52805179
0.56113517
0.55101794
0.4199667
0.43811303
0.5704565
0.52849972
0.79743618
0.63360637
0.58166516
""
""
""
""
0.5657239
0.63299721
0.57194525
0.47806856
0.61296928
0.62625617
0.48868459
""
0.537745
0.48762199
0.38871992
""
""
0.68033594
0.34210917
""
""
0.5826897
0.51303285
0.5444414
0.40157232
0.34566242
0.35160717
0.61996478
0.37979725
0.59861201
0.48190597
""
""
""
0.53540981
0.17926164
0.50316226
0.38171828
0.51253575
0.5613119
0.3329252
0.23958822
-0.14962594
0.41018179
0.74025637
0.65728146
0.46257529
0.37974653
0.33802235
0.41385698
0.14486428
0.064253241
-0.031043133
0.58929604
0.30386832
""
""
0.68070143
""
0.50287467
0.57281584
0.38159359
0.29301995
-0.68536764
0.19061147
0.56807524
0.67421186
0.77977455
""
0.3838239
0.71472555
0.72846991
""
0.46383905
""
0.46388918
0.30631423
0.49523541
0.56201261
0.65583479
0.53201717
0.544568
0.57193834
0.37573296
0.54218143
0.82139653
0.7077207
0.26569051
0.51279581
0.18625294
0.4657847
0.61067426
0.50534636
0.67796153
0.51752144
0.56543458
0.49890152
0.59694225
0.52011472
0.74596864
0.80883604
0.65348125
0.88037175
0.67632347
""
0.67990726
0.7236414
0.89377493
0.86549503
0.80758196
0.81852877
0.64572191
0.74096388
0.48256645
0.39395294
0.68656951
0.7368471
0.41860926
0.72994041
0.67969686
0.76867789
0.65836501
0.33885399
0.64374506
0.65460855
0.4770062
0.26859757
0.62860626
0.56450534
0.48753276
0.30521968
""
0.53532606
0.48298115
0.6793257
""
0.67193234
0.64712799
0.50573891
0.8037796
0.6431011
0.59433728
0.61946708
0.70522839
0.5725615
0.71292847
0.70077938
0.58032644
0.65117049
0.60197294
0.78478962
0.84349585
0.5115999
0.21960758
0.45837024
0.70579517
0.5679931
0.42638564
0.71823728
0.36542833
0.53730732
0.42546365
0.38004905
0.210814
0.5766086
0.3842752
0.35087964
0.76867694
0.35736173
0.26536703
0.55318505
0.65190542
-0.37728062
0.69764632
0.37988859
0.52045065
0.77715433
0.30017304
0.58886337
0.084681518
0.3727251
0.42806083
0.41494742
0.88471955
0.70030749
0.60281515
0.83297086
0.47405985
0.50169802
0.16660316
0.46093467
0.70743406
0.72632313
0.34716657
0.6770699
0.63186032
0.5640164
""
0.51649338
""
0.68167108
""
0.57451844
0.61104721
0.80150449
0.54483145
0.48328853
0.4362402
0.46621421
0.49452364
0.60866052
""
0.49999917
0.59482908
0.65821248
0.45099184
0.57987005
0.47623304
0.56221294
0.53061873
0.62790024
0.68981034
0.65172994
0.30373749
0.38407519
0.63345677
0.40204802
0.67534351
0.54527694
0.5624494
0.69346035
0.50482887
""
0.65538037
0.7039156
0.78919673
0.63286847
0.58141762
0.64072537
0.67270786
0.45708567
0.44021177
0.64814889
0.93352801
0.62002373
0.27020571
0.34024829
0.29830393
0.56167382
0.68188238
0.54124886
0.69444174
0.53495151
0.68153584
0.67084867
0.35106865
0.39636472
0.36171398
""
0.13113047
0.33834836
0.69762862
""
""
""
0.37848112
0.15164132
0.35415706
0.55227727
0.43341613
0.46872094
0.32431972
0.5936448
0.62867951
0.70145893
0.57408732
0.50102806
0.73897505
0.5852555
0.47931924
0.36949909
0.44387984
0.64460337
0.5952059
0.36651048
0.64759147
0.7646699
0.66654795
0.61059123
0.79300618
0.64826465
0.66446567
0.76085669
0.73115093
0.5250501
0.88610166
0.60929859
0.60139394
0.53926706
0.91615611
0.62879533
0.72054166
0.54631567
0.55659103
""
0.53039527
0.79410779
0.4063541
0.65023541
0.76623565
0.60924166
0.67527813
0.56402975
0.65719664
0.49447906
""
""
""
0.56839526
0.76465577
0.5090059
0.47085327
0.57766068
0.60163987
0.87443334
0.825845
0.52539063
0.51154125
0.60022289
0.37561575
0.26921579
0.31962484
0.37183997
0.67726797
0.45057449
0.51188904
0.13869439
0.2274949
0.10666228
0.5658204
0.48848006
0.40232918
0.17009552
0.50858194
0.53744221
0.49577644
0.55496305
0.37298083
0.52216595
0.39432526
0.27171996
0.31311044
0.30848691
0.3806459
0.49069759
0.57272547
0.5129087
0.35359868
0.4679952
0.47953314
0.50354499
0.48371127
0.35604301
0.43180379
0.28039694
0.34305853
0.22511259
0.57557046
0.21506494
-0.25580114
0.61762267
0.72805041
""
""
0.63603604
""
""
0.52210081
""
""
0.62361342
0.5791086
0.36446479
0.63583714
0.58954555
0.53867459
0.55884326
0.54516393
0.55704379
0.811014
0.7759316
0.71788532
0.74459088
0.61363083
0.84389126
0.59837061
0.76283985
0.89239985
0.63778621
0.89513081
""
0.87887144
0.28903732
0.48493299
0.38301346
0.60675377
0.48708904
0.46874028
""
0.6312933
""
0.73915327
0.41807866
0.46135813
0.58164263
0.42434102
0.84700298
0.43860352
0.8399443
""
0.69780636
0.85894024
0.51559776
0.59541929
0.44994053
0.50787979
0.6208927
0.451803
0.74877113
0.89243805
""
""
0.67593622
0.59870046
1.0380241
0.71422654
0.71231681
0.94066375
0.64121586
0.47452539
0.70008963
0.90155029
0.77125925
0.96862203
0.82264113
0.64693254
0.82613987
0.66036201
0.74013293
0.42944494
0.66242111
0.83347684
0.66377687
0.3963134
0.49969149
0.64599007
""
-0.079762764
""
""
""
""
""
1.0090222
0.91691864
0.64617831
""
""
0.62367857
0.66018867
""
0.51669592
0.85990429
0.93312591
0.078759015
0.60853052
0.53720599
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8946895
0.59854889
0.8577987
0.57749069
0.88602149
0.82621485
0.61420357
0.6356616
0.46101737
0.72220618
0.66982508
0.81849861
0.64144063
""
0.29894629
0.40623134
""
""
""
0.48030135
0.86694431
0.59535426
0.85022473
0.72833598
0.59222198
0.62865674
0.55746043
0.41589218
0.61408687
0.64433819
0.50814873
0.62804872
0.77376896
0.62136018
0.71758467
0.68995583
0.26977381
0.22715358
0.48955086
0.51520139
0.50296533
0.38560274
0.26785228
0.66515404
0.50344384
""
0.63833266
0.4004342
0.55127358
0.59535879
0.70903397
0.68337893
0.2804561
0.53326499
""
0.4449431
0.69144022
0.42343503
0.65524918
""
""
""
""
""
""
0.99322695
0.72079957
0.57469207
0.48868361
0.57337707
0.65316862
0.6444332
""
""
0.51450533
0.52371264
0.58016944
0.53941143
""
""
""
""
0.73740524
0.84403861
0.60264325
0.69197184
0.74090338
0.52420747
""
0.62735635
0.61648744
0.59206825
0.65401977
""
0.32187074
""
""
""
""
0.7541188
0.38855463
0.66970843
0.56614423
0.74154663
0.55417836
0.58224833
0.57533747
0.12200745
""
""
0.11061904
0.81213129
0.37531111
0.49533075
0.35224062
""
0.26087743
""
""
0.16083309
""
0.86849129
-0.47220021
0.364795
0.58100271
0.33853403
0.33123335
0.52561283
0.58943963
0.49334258
0.39896587
0.52720177
0.70183104
0.7193566
0.26855853
0.6010108
0.64037478
0.48063177
0.40513134
0.15319717
""
0.39145836
""
0.28336105
0.54451472
0.45550922
0.082645446
0.41342941
0.31719017
0.82188559
0.54898494
0.28949976
""
-0.16463847
0.49801871
0.50375718
""
0.38344899
0.51092184
0.4271138
0.18264399
0.14134122
0.27087519
""
0.42621085
0.66964585
1.0951422
0.55465585
0.15034503
0.78942865
0.66221607
""
1.0647235
0.35163015
""
0.62023598
0.23896319
0.69526321
0.68929642
0.81531543
0.35544929
0.56774998
0.20197804
0.80659485
0.55110449
0.52027059
0.31808835
0.41178071
0.39812776
0.68850929
0.30351275
0.80297452
0.64765632
0.46343046
0.52057201
0.31427178
0.68280387
0.26156309
0.41155067
0.2762233
0.32376441
0.53071147
""
0.28401485
0.30571172
0.64750069
0.31654555
0.32337999
0.34876204
0.50354171
0.74328595
0.38153797
0.59133792
0.40812296
0.49929529
0.3256048
0.37492403
0.54372531
0.46943441
0.32733744
0.55122167
0.59850973
""
0.44360536
0.3788268
0.43190217
0.27528307
0.44891414
0.35918406
0.48277166
0.55609828
0.34564734
""
0.35428748
""
0.54551393
0.27638352
""
0.40532827
0.25496233
""
0.5432995
0.41274834
0.39027837
0.37427992
0.21559131
0.57238442
0.44234216
0.35759947
0.44710469
0.47231731
0.25025505
0.35614625
0.55579317
0.50179172
0.49117768
0.48276526
0.45379671
0.53967196
0.44320428
0.13314861
0.29119229
0.50479847
0.47843733
0.24499482
0.32977366
0.47595441
0.68210399
0.50617129
0.19702975
0.42177883
0.53118187
0.40684339
0.54050529
0.49334452
0.27196404
0.38069746
0.52717149
0.40688798
0.63550806
0.34000653
0.42144787
0.78153676
0.5063374
0.45560274
0.3834388
0.40383852
0.46006486
0.49278182
0.50413609
0.51178181
0.57306683
0.37536982
0.41968638
0.45382258
0.40991199
0.66270983
0.26981285
0.31465143
0.33410391
0.41680655
0.49782819
0.48924735
0.56061894
0.4732936
0.50562102
0.5294435
0.37265733
0.37146336
0.79368603
0.34154084
0.38456595
0.46309793
0.39514148
0.46616009
0.43426883
0.45424348
0.5521912
0.39732864
0.45230341
0.58578354
0.41682196
0.58463901
0.52759123
0.43715388
0.5033167
0.51633447
0.39011019
0.48588809
0.35249236
0.36129531
0.42797804
0.48892397
0.7404629
0.29923889
0.38697731
0.40189907
0.29648867
0.48997092
0.090582885
0.38563368
0.50940108
0.43215105
0.61314625
0.31356806
0.18364879
0.70975161
0.31025594
0.37751913
0.58949858
0.5570119
-0.54274982
0.059875011
0.58611119
0.33138594
0.70669699
0.41891953
0.46040931
0.130685
0.3345086
0.1472555
0.31143972
0.44858384
0.36677477
0.59609908
0.48180285
0.49686819
0.46583688
0.54853654
0.33186415
0.35590199
0.35627738
0.045964558
0.26648006
0.63576239
0.46938977
0.40943366
0.43180591
0.36889207
0.55728042
0.37323478
0.52120429
0.52188087
0.48450851
0.46690366
0.31496453
0.30782491
0.49253446
0.63861859
0.61865079
0.42061168
0.36380067
0.35582799
0.42481622
0.45234424
0.49088416
0.39884666
-0.075832762
-0.056847591
0.35092241
0.58464718
0.25078058
0.5212431
0.30823162
0.4411273
0.646833
0.40254381
0.26028168
0.56208372
0.54253143
0.45858976
0.51224244
0.42563194
0.46406889
0.33417851
0.42376536
0.4258599
0.45635578
0.48097232
0.45307162
0.35477147
0.46743417
0.62320578
0.41542906
0.49776259
0.63619608
0.390764
0.22757286
0.44944662
0.2979821
0.45222411
0.45880926
0.57657087
0.57119411
0.50567091
0.21844916
0.26619804
0.48603782
0.31959537
0.32554153
0.45418271
0.44294584
0.61089796
0.34611541
0.20056483
0.30393416
0.48663938
0.84877187
""
0.73448062
0.29858106
0.37794971
0.5233537
0.18604866
0.22131176
0.35529682
0.50358093
0.59792596
0.45117006
0.36781475
0.7238602
0.50334197
0.3624723
0.35325205
0.23731571
0.49641928
0.4866004
0.64017707
0.40021607
0.35005313
0.4533655
0.482896
0.41467544
0.1244838
0.62608773
0.79423678
0.35131949
0.39313969
""
0.42197767
0.5609237
0.40442312
0.54631311
0.42361873
0.45763874
""
""
0.72375292
0.47697279
0.38343188
""
0.28679386
0.76889867
0.44268596
0.62484533
""
""
0.67660445
""
""
0.62361509
""
""
""
0.43181372
""
0.39959264
""
""
0.39488512
0.58013624
0.43139857
0.62602252
""
0.4487775
0.36508816
0.49087858
0.6634863
""
""
0.88407201
0.36696094
0.72146833
0.35578147
0.71056098
0.55309761
0.67726922
0.7262947
0.70959365
""
""
0.23306198
""
""
0.7362538
0.82337278
0.81684852
0.65434831
0.71595609
0.61072373
0.61374909
0.23365265
0.59977013
0.2534517
0.27015707
0.70121843
0.045901246
0.2809273
0.46655512
0.34256846
0.046132766
0.25826311
0.53055543
0.088500127
0.1751937
0.33484012
-0.20712161
0.67618746
0.01085002
0.26431906
""
0.65210766
0.71826792
""
0.51782656
0.61839366
0.45383593
0.37585911
0.21300949
""
0.29456669
0.51645476
0.7479232
0.0051518772
0.22704051
0.66718227
0.35943517
0.60855573
0.52641487
0.61368823
0.29901657
0.32157055
0.68941629
0.10187756
0.71500945
0.40599209
0.041950431
0.41386783
0.41709742
0.49664009
0.38631094
0.53005928
0.12444718
0.42895252
0.2944268
1.0909226
-0.082676098
0.018060232
0.50860733
0.49519783
0.72254372
0.30341274
0.54980844
0.38179711
1.1185092
0.24927326
0.48157847
0.36548421
0.012930464
0.44498146
0.26177469
0.26672828
0.012035559
0.65370721
0.24181557
0.38053128
0.63023067
-0.018804388
0.6051439
0.32171592
0.28545803
0.31272909
0.47864756
0.56142354
0.44174182
0.093603835
0.38289526
0.17734581
0.4933145
0.3954283
""
0.43242651
0.35953286
0.54939556
0.33992708
0.48368484
0.39504626
0.37947083
0.34773725
0.17106974
0.33513176
0.35621902
0.32926816
0.35757715
0.42718112
0.44438347
0.41801643
0.68516302
0.36405855
0.43441224
0.411419
0.32612497
0.45589721
0.39544019
0.24858572
0.30057514
0.55578589
0.5713163
-0.30823672
0.12172812
0.32922432
""
0.31040743
0.11743135
0.64858353
0.6689297
0.27815163
0.95560873
0.70327616
0.55122763
0.60709637
0.6477598
0.29855436
0.57208318
0.45471659
0.62150651
0.3340846
0.42336649
0.71283442
0.25633356
0.53721297
0.38667548
0.63237399
0.36484382
""
0.45942634
0.53606808
0.23230186
0.86026341
0.7091552
0.56122637
0.64628011
0.40024212
0.84172213
0.35349837
0.57213736
0.37119031
0.61090732
0.66288823
0.76597404
0.52837849
0.61226237
0.57980627
0.69592875
0.38827699
0.55668938
0.30459338
0.59359753
0.42725134
0.43985531
0.26659185
0.26882324
0.37861872
0.55806482
0.35413593
0.46590772
0.35851198
0.44321349
0.48705265
0.41874245
0.59941977
0.28157526
0.54794997
0.42542383
0.4173604
0.42337051
0.7776134
0.59449494
0.64785403
0.57751608
0.24460921
0.74358523
0.63309133
0.4123486
0.42811072
0.35524499
0.42171979
0.55470771
0.3011581
0.32797718
0.36781809
0.21137954
0.43374771
0.6023038
0.43397406
0.2086817
0.36097404
0.52583557
0.19701225
0.18988171
0.29882127
0.50038582
0.18828011
0.2854965
0.39020723
0.42479134
0.1066396
-0.0092668999
0.45662507
0.20603643
0.39512908
0.23047802
0.49647728
0.50905734
0.58064735
0.57168019
0.52785558
0.49562326
0.42259613
0.24886774
0.64365679
0.33335075
0.3910335
0.58216846
0.36030209
0.10740225
0.47148243
0.37656143
0.58271599
0.25622556
0.33362693
0.47803524
0.40551776
0.59307265
0.49350855
0.28385052
0.86712146
0.52761537
0.58618438
0.39333329
0.41160673
0.39840001
0.57765371
0.55808461
0.54579544
0.4490692
0.59082144
0.15578797
0.45514891
0.46307778
0.6710999
""
-0.0048597935
0.58274686
0.6159147
0.64581323
0.26966801
0.6153897
0.32724619
0.57721341
0.71723861
0.67244041
0.67398864
0.29152775
0.37181354
0.29508758
0.60126007
0.23888575
0.45826393
0.33916423
0.43325111
0.3555274
0.3347787
0.75999975
""
-0.031976696
0.60958314
0.88776827
0.76964098
0.17175546
0.79742736
""
0.4881987
0.59091789
0.60708869
0.09868899
0.90238178
0.41933644
1.0006262
-0.010357454
0.46949279
0.37894359
0.50503886
0.78240275
""
0.81468266
0.38385832
0.62741351
0.80141521
0.73894101
0.53921044
0.27091137
0.86266017
0.4234221
0.64447027
0.57504833
0.79074436
0.27382612
0.44871739
0.51861125
0.1876411
0.47648895
0.47661632
0.42541051
0.6641078
0.23082063
0.65092766
0.39177322
0.32084295
0.38661343
0.24063776
0.80733275
0.99483418
0.8100633
0.43930718
0.40699995
""
0.051810402
0.023840338
0.33718514
0.7948162
0.63594282
-0.14825577
0.51716518
0.40482682
0.54762548
0.23802182
0.45681921
0.40195802
0.53464085
0.36878672
0.7708028
0.32230645
0.32588145
0.28178549
0.37293109
0.32495761
0.70296925
0.34027618
0.35134369
0.92086881
0.36149499
0.55474168
0.23839073
0.54244238
0.22989459
0.43673781
0.60905421
0.51196659
0.4874621
0.35701475
0.35412896
0.19413437
0.35783806
0.4719519
0.50238192
0.42252305
0.48778322
0.63011837
0.48202285
0.64430004
0.32019606
""
0.47198671
""
""
0.67726797
0.42916057
0.15543072
-0.0083141644
0.31372255
0.19201255
0.32520634
0.39192322
0.12502673
0.39805615
-0.01408504
0.0021977061
0.62724137
0.43539003
0.58315128
0.65615368
0.53123063
-0.20876174
0.13219385
0.45375517
0.57719672
0.45201004
0.59039873
0.53514439
0.47679028
0.85278618
0.63054723
0.9102568
0.25441784
0.41963831
0.93087262
0.47129154
0.6149652
0.58111221
0.81672007
0.66958743
0.29414666
0.5966627
0.87453246
-0.15969443
0.2774514
0.62316257
0.16095315
0.62011755
0.60267717
0.42997772
0.25695729
0.42253304
0.49032885
0.041490823
0.52594775
0.77638888
0.71330446
0.20918804
0.65266645
0.70085943
0.85280991
0.19534299
0.6195659
0.46691233
""
0.74904084
0.74665749
0.26887825
0.21842732
0.43977994
0.74241215
0.49922815
0.82332242
1.1099029
0.48602334
0.56186229
0.47585881
0.87799907
0.51557821
0.21171154
0.34185004
0.28684118
1.1165657
""
""
""
""
0.2224609
""
""
""
0.28584519
0.86116499
""
0.44154036
""
0.54517585
0.62639898
0.77597606
0.71180481
0.53061253
0.44399664
0.56338644
0.3157689
0.42102394
0.49910191
0.15265992
0.51404768
0.33072424
0.54749703
0.18796565
0.55815673
0.64505136
0.6362955
0.3895922
0.60217905
0.59499782
0.3671588
0.64231056
0.59178799
0.48702851
0.60128266
0.61488646
0.47024637
0.60431099
0.39147282
0.52148867
0.53385174
0.51785159
0.56301385
0.83694738
0.41167596
0.63932306
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79020447
0.71631724
0.73816198
0.37110162
0.61029792
0.63037848
0.73555195
0.6125409
0.82831669
0.75598794
""
0.90091771
""
""
0.65234828
0.27815875
0.58309877
0.63720822
""
0.48014855
0.58926064
0.51053619
0.68758887
0.54171759
0.45658985
0.76706749
0.30231154
""
0.64566547
0.66504389
0.29367056
0.56145281
0.49852854
0.56057316
0.70583564
0.22681789
0.30462331
0.42987847
0.40196586
0.36688924
0.30971175
0.75822026
0.64451176
0.8156718
""
""
""
0.31533253
0.17769873
0.49862719
0.79554534
0.48094782
0.37422565
0.44383359
0.3837685
0.33235154
0.28899419
0.69523317
0.4172807
0.53317493
0.38199365
0.53228581
0.091654278
0.62022942
0.30287218
0.32520911
0.71147513
0.33204973
0.32093143
0.44550049
0.53689218
0.7357794
0.42607746
0.4673121
0.48778075
0.4180983
0.44050163
