proginc_pooled_male_p1
0.031281427
0.14125389
0.060021628
0.017529126
0.025016513
0.034182053
0.015376383
0.043631643
0.018068692
0.0086902985
0.036293805
0.015635122
0.047349628
0.049567379
0.043596901
0.04841635
0.05479097
0.020361735
0.035167538
0.013301036
0.034319151
0.0095122308
0.02137192
0.030279109
0.033017639
0.036371324
0.034351494
0.046776339
0.02458935
0.016256649
0.022075739
0.047043033
0.031515416
-0.0064623039
0.024622664
0.00056829705
0.036793943
0.061215192
0.011290054
0.048128255
0.047326609
0.05926007
0.021527462
0.02167375
""
""
0.023084125
0.046443172
0.044301584
0.039332695
0.04520236
0.034333579
0.078026764
0.01628311
-0.012191914
-0.0025872097
0.021560274
-0.0039314688
0.01368152
0.014002741
0.023647647
0.0062855138
0.022641812
0.065431766
0.028144984
0.047534507
0.017257117
0.063059822
0.01470166
0.0080523295
-0.0014919679
0.010108292
0.017933806
0.027971333
0.055616878
0.028797725
0.036334503
0.019544115
0.010654127
-0.0066094566
0.036585372
0.028056107
0.03013359
0.011451579
0.032723766
0.021216324
0.035572674
0.020289589
0.01194294
0.026237197
0.059197605
0.0686915
0.035295393
0.020349454
0.032570649
0.01119391
0.024037985
-0.0057040798
0.028954389
0.034333065
0.008118364
0.048467383
0.027704353
-0.0023857562
0.032304082
0.063694015
0.012375809
0.0092426082
-0.0099485349
0.013505402
0.0086414348
0.008738121
0.041998044
0.032398824
0.0035233181
0.015285267
0.080867223
0.022240145
0.028874852
0.0093042441
0.0029065034
0.051572971
0.0052317139
0.047590099
0.05506305
0.079805508
""
0.18426235
0.022215785
-0.0046907063
-0.00099204422
-0.0048270538
-0.0067749182
0.033592701
0.014654267
0.0092932172
""
-0.011631487
""
0.0024714665
0.0043220026
-0.0014295824
0.029780935
-0.0055621415
""
""
-0.031281918
0.13870956
""
0.028879335
0.054605193
-0.00036798359
-0.0041534537
0.010046892
-0.0011865369
0.015116974
0.0014896891
0.0091639822
0.017105393
0.016253831
0.021393316
0.0038886031
0.0014235417
-0.15845624
0.01361737
0.041751347
-0.0040869755
0.037507653
0.039393444
0.014199876
-0.061402727
-6.6016575e-05
""
0.025657281
0.023384327
0.0062386622
0.1004726
0.013543159
0.12641944
0.033125304
-0.00013730093
0.0069128587
0.021025728
0.010247212
-0.0093477881
0.0029946908
""
-0.019033695
-0.03958704
0.006143596
0.049775988
0.062019166
0.0033593434
0.038682781
0.016902527
0.035377253
0.015330788
0.047749631
-0.0032448287
0.0056725568
0.070020244
""
""
""
0.0033344189
0.0032397683
0.051471055
-0.02870225
0.0003751324
-0.0013629878
-0.019570133
0.031598926
0.01870396
0.047096606
0.06711559
0.044500653
-0.013554985
0.045897201
0.028638536
0.003502615
0.019908749
""
0.0074152076
0.05493876
-0.015923688
0.034112692
""
0.018749407
0.033364266
0.012338869
-0.013289509
-0.0010417363
-0.016497182
0.041892312
-0.0035347119
-0.025766866
0.025802869
0.0085948892
0.053687435
0.0078988709
0.091216646
-0.011512685
""
0.037435342
0.0065879431
0.021999454
0.10575233
""
-0.020066014
0.00050511368
0.035588849
0.032233819
0.024878351
-0.023267958
0.0067842174
0.016501712
-0.0048244689
0.0032976989
-0.00049638114
-0.0011877251
0.0046578534
0.025885051
0.047245409
0.078544952
0.045241419
0.021543872
0.028492881
0.033922367
0.051243182
0.027487272
0.015203048
0.046599682
0.012198292
0.093352087
0.032264527
0.031848371
0.0090379464
0.015960259
0.019974671
0.033862919
0.005671104
0.038214047
0.064344257
0.027668206
0.070974395
0.026260609
0.0088099381
-0.049175147
0.02960756
0.014001875
-0.0085266791
-0.02062219
0.011551984
""
0.03531814
""
-0.0055102226
0.0054976651
0.0323788
0.060575739
0.019456476
-0.019049229
-0.026823705
-0.030723194
""
0.0084422873
0.026347792
-0.0013944957
0.012274561
0.025313193
0.039049476
0.020135729
0.0037265576
0.03450999
0.0043640016
-0.045726772
0.0040831072
0.04013313
0.01514275
-0.0047498858
0.054981012
""
0.02384734
0.021963587
0.00099440978
0.0062495037
0.028964831
-0.14820458
-0.0022526989
0.010499282
0.0099047637
0.017515827
-0.0012863716
0.010313361
0.00672684
0.0099476809
0.034310341
0.023183908
-0.012279343
0.0049658855
0.00018052023
0.052001048
-0.041643664
-0.0079859216
0.083896182
0.0027652523
0.031595659
0.024432104
-0.0011617274
-1.8354058e-05
0.0052032759
""
0.0096000945
0.024543017
0.017006932
0.026731737
0.021255024
0.010817704
0.018371396
0.017339308
0.028351346
0.011203071
0.0039984579
0.033650763
0.019873856
-0.037533514
-0.006780792
-0.0046121082
-0.00061450683
-0.00049548765
0.035580382
-0.0064798351
0.02409306
0.017771538
0.029214643
""
0.01216193
""
""
0.12246799
0.024821481
-0.11936947
-0.12686354
-0.0083633708
0.016408822
0.27095973
0.070578076
-0.10637486
""
0.04638169
0.04833436
0.011729029
0.025962885
-0.01440367
-0.034386564
0.029173439
0.046566296
-0.016755197
0.0086247195
""
-0.033643864
0.0099012218
""
0.0077271229
0.054197218
0.032944907
0.039256271
0.0075934227
-0.024530478
0.03714826
0.0079090921
0.0012946512
0.013993628
0.036134813
""
0.034251314
0.039782509
0.022352807
0.022208728
0.023285165
0.053089626
0.020967597
-0.032969579
0.044679295
0.014499245
0.025158353
-0.0061158687
0.031400885
0.054514509
0.012360179
0.033680294
0.001782422
0.029807964
0.049686529
-0.0016681512
0.0092309639
-0.014594599
0.048409048
0.049188565
0.054693185
0.026758472
0.052149247
-0.024643933
0.016114587
""
0.0083089173
0.01666227
0.025266644
0.051529322
0.027832577
-0.10249289
-0.002755976
0.020678444
-0.01266498
0.047786321
0.021477778
-0.0066469875
0.081241563
0.057355907
0.096218921
0.034215424
0.049589206
0.086494885
0.040365711
0.033019744
0.036992919
0.044046864
0.05146059
0.018264027
0.03431645
0.0065088999
0.0061135679
0.033941612
0.033168234
0.021680282
0.031998754
""
0.043589782
0.021759843
0.0045003123
0.026331034
0.026804548
0.012242417
0.017074551
-0.016719373
0.034083329
0.041918442
0.11109441
0.042366505
0.041191403
-0.028191734
0.043649014
0.074205056
0.01499673
0.041863091
-0.036479924
-0.014920696
0.046403624
""
0.11565512
0.0078968341
0.095247358
0.047391038
0.049274426
