kfr_top01_natam_female_p100
""
0.042182099
0.13080101
-0.069373898
0.94855732
""
""
""
-0.008663116
0.24764635
""
""
-0.15857369
-0.16244198
""
""
0.26177904
-0.22541928
-0.066024221
""
""
-0.08689566
-0.079770744
0.44217822
""
-0.2065542
""
-0.015757104
""
""
""
-0.055918016
""
""
""
-0.0088902554
0.19580431
0.066781968
0.021911761
0.059374642
-0.12654321
""
0.03831134
0.072125971
-0.00085705472
0.017884495
""
-0.091495775
-0.11149719
-0.040618338
-0.21543689
""
0.093546301
0.23132811
""
""
""
0.10479577
0.017275047
0.11592559
-0.050295249
""
""
""
-0.13198911
""
0.051171884
0.054004721
""
""
-0.034022141
0.030033784
-0.078802302
-0.034836791
0.022093691
0.2865485
-0.01125765
0.054644462
-0.014629695
0.032570586
-0.016317422
-0.029552218
-0.24389426
""
-0.025728654
-0.0079822903
0.030785546
0.066182114
""
0.10617144
0.037172183
-0.073669165
0.084545501
0.14286552
0.013682771
""
0.33085445
-0.013936759
0.006031536
0.0085514756
-0.02047918
0.07924138
-0.046332397
0.0011272513
-0.099171802
0.0023996362
0.029677805
""
""
-0.023212915
""
""
""
0.003378069
-0.0095480829
0.011826362
