kir_26_white_pooled_p25
0.4884983
0.56992894
0.44692728
0.45322642
0.43748417
0.44786295
0.48136941
0.47604814
0.45034525
0.45268366
0.45838413
0.47446176
0.47444844
0.49839476
0.51353115
0.44312418
0.45554167
0.44372967
0.46875694
0.45740104
0.43340564
0.48339117
0.44762021
0.49094811
0.44745025
0.47839528
0.45950276
0.44491661
0.38684562
0.41920078
0.4451142
0.44176579
0.46791238
0.49606228
0.46845275
0.44068748
0.46107119
0.43846247
0.45653266
0.41446868
0.4775832
0.41282716
0.50072455
0.43945736
0.46742272
0.46984464
0.44280094
0.45815483
0.51065338
0.41809088
0.43295479
0.46090686
0.4305051
0.48818541
0.4080365
0.43390822
0.45671019
0.44772032
0.4382028
0.46215358
0.50328594
0.41870376
0.44986999
0.45844814
0.46464843
0.4292309
0.47408268
0.41976398
0.44918111
0.50224108
0.42235464
0.47617927
0.45083937
0.4943929
0.40306649
0.49116901
0.45951581
0.42515981
0.44705796
0.47110349
0.41723546
0.46312526
0.50210714
0.45349482
0.42589155
0.44905639
0.4309932
0.42014724
0.42648298
0.41633183
0.39740306
0.43066263
0.48459691
0.50218761
0.44508064
0.44514546
0.46795106
0.45646802
0.44395292
0.42897069
0.48594758
0.45972735
0.43918711
0.4629921
0.4733375
0.43993783
0.43920159
0.44163367
0.43610102
0.42038751
0.42652121
0.44557625
0.44411483
0.45816574
0.42305794
0.45180514
0.43240625
0.4205963
0.42736197
0.43289128
0.42248014
0.46304482
0.44805935
0.45345277
0.4457722
0.47751856
0.40596119
0.43042532
0.45393714
0.43049121
0.42672971
0.405577
0.49204183
0.40976855
0.43985742
0.4427841
0.44786778
0.4145754
0.42603186
0.41560811
0.41505712
0.45288798
0.44486436
0.43175101
0.43892059
0.42958876
0.3963584
0.49380141
0.43112376
0.37735617
0.43410879
0.44543159
0.44512945
0.4405756
0.45582515
0.39771914
0.41386014
0.45491207
0.45209932
0.44047356
0.45150694
0.41375601
0.38828951
0.40790355
0.4408485
0.47664607
0.41893086
0.43690795
0.40818012
0.43442807
0.43017584
0.4473052
0.46332827
0.43832913
0.42888236
0.40415478
0.40542889
0.40967208
0.43533447
0.44391903
0.41208312
0.40511185
0.4473941
0.40988481
0.44535685
0.44418314
0.4693746
0.42502081
0.41909575
0.44545329
0.43487012
0.42757443
0.43426797
0.42631763
0.45105669
0.42315564
0.41720194
0.44905725
0.42757642
0.43959829
0.40432367
0.42723262
0.48175964
0.41263321
0.42432442
0.42441764
0.45576423
0.41972387
0.45761618
0.42346689
0.42505777
0.41545483
0.41602534
0.41111404
0.43166006
0.42221072
0.43220887
0.40176699
0.44290268
0.45097202
0.46493986
0.52805603
0.49848175
0.51744604
0.46131268
0.53162146
0.52084935
0.46270192
0.48471922
0.53456354
0.520491
0.52467489
0.52673304
0.50983596
0.56317014
0.49798489
0.54251426
0.48617244
0.54183012
0.54048997
0.47956026
0.50811398
0.52367222
0.48076874
0.54411203
0.50813591
0.50717717
0.46369767
0.5532068
0.45504871
0.50910807
0.50200635
0.52731264
0.5054931
0.48165739
0.50176531
0.49555215
0.49874002
0.55998993
0.51209235
0.49962077
0.53205317
0.52428311
0.50114709
0.466627
0.53511906
0.55921924
0.50872779
0.52880991
0.52240533
0.48973235
0.45578036
0.47657052
0.51176661
0.48496059
0.57636285
0.44011566
0.46739227
0.49659336
0.49109688
0.56891674
0.51785666
0.49975088
0.48478448
0.47413465
0.48388621
0.52624631
0.51390219
0.49354959
0.48172167
0.44238335
0.52080649
0.54593569
0.47818345
0.53269035
0.54728162
0.5132252
0.47261047
0.45581299
0.51042348
0.48621264
0.52978009
0.44406673
0.52968568
0.54342842
0.50039023
0.51125342
0.51542872
0.48244023
0.47771385
0.44177136
0.49549833
0.46916556
0.47665113
0.46162033
0.50561798
0.54719371
0.46932518
0.48515877
0.50737077
0.43069988
0.45629054
0.4641102
0.47650391
0.49434593
0.43679684
0.49114457
0.43409309
0.50434232
0.46898416
0.42539936
0.53090388
0.57508326
0.527973
0.49153456
0.52564263
0.47163981
0.45529467
0.43220207
0.54390222
0.47475865
0.47065395
0.45764303
0.48569566
0.4946748
0.5127387
0.51311231
0.49139538
0.46458566
0.46264043
0.41575685
0.52512634
0.50167978
0.46701291
0.48040888
0.6073575
0.49149814
0.42950439
0.47807863
0.47278142
0.51731956
0.55852079
0.50174558
0.46983096
0.50412524
0.48133081
0.44545555
0.4999038
0.44051951
0.45391393
0.49309933
0.43549436
0.50642985
0.47440416
0.47234595
0.45072201
0.46520606
0.48541415
0.51494724
0.58927149
0.47680655
0.50525123
0.45889613
0.46971714
0.52390146
0.58502758
0.45528641
0.5810073
0.54808277
0.47507372
0.50061959
0.48372766
0.46375525
0.51650441
0.4934552
0.4936904
0.51757032
0.44100338
0.51027328
0.48908338
0.46420148
0.49056077
0.52919608
0.51403016
0.45409635
0.49368632
0.43893009
0.47466567
0.4476096
0.60292143
0.47666714
0.52743012
0.49522921
0.73168838
0.50739133
0.47281
0.54749107
0.56113321
0.50357878
0.60285211
0.51118594
0.5548858
0.46144521
0.50472552
0.43453562
0.41945165
0.40398484
0.42780223
0.4324041
0.415865
0.43751875
0.38570794
0.44093555
0.40140635
0.38948452
0.39431301
0.39668041
0.40162471
0.45006377
0.42450458
0.40674683
0.41841903
0.40954396
0.43428403
0.4317767
0.42326674
0.40032887
0.41777506
0.41514516
0.3962023
0.37536916
0.39948508
0.39739001
0.40212363
0.42535034
0.41694686
0.427562
0.40773037
0.41528773
0.39897427
0.39944929
0.40297553
0.40418968
0.49052918
0.39192495
0.42646378
0.42143524
0.40621752
0.45760772
0.39549828
0.43675113
0.4356806
0.41429612
0.42664787
0.40192354
0.40445977
0.43371859
0.41588709
0.41088626
0.42278364
0.42568451
0.39418942
0.43028939
0.41960365
0.38769472
0.40517977
0.44505644
0.40306908
0.38766679
0.40722457
0.43128225
0.43316695
0.41394296
0.41878927
0.41863167
0.43221381
0.4407841
0.41159827
0.35508254
0.43086213
0.39400932
0.4107708
0.46803609
0.4251512
0.3918997
0.39659715
0.42873469
0.40387547
0.41370055
0.43723729
0.42301348
0.40230161
0.41386938
0.4200007
0.44346619
0.41113964
0.41479993
0.46520716
0.43344149
0.35836247
0.42045709
0.40636393
0.41880429
0.39264062
0.40068385
0.46619895
0.41239792
0.3883909
0.41053051
0.41498375
0.4282755
0.42044464
0.46137747
0.4146809
0.41281375
0.40224329
0.45231593
0.43152887
0.41098905
0.44904223
0.41562283
0.4260729
0.39685634
0.41402051
0.42148858
0.46464783
0.44907156
0.46115455
0.50501543
0.46093771
0.44604224
0.45461601
0.45142379
0.44365844
0.43928474
0.44320968
0.441625
0.43778259
0.44517595
0.47180396
0.45354301
0.47403082
0.45766008
0.45336762
0.4790107
0.45566589
0.42891267
0.46854293
0.50067693
0.46569377
0.45937747
0.45229891
0.46836904
0.48228416
0.47117689
0.46352702
0.44259429
0.44327506
0.40107414
0.47181588
0.45890608
0.42834845
0.44304144
0.50889087
0.44679448
0.47850114
0.43599829
0.4597415
0.41013426
0.47449726
0.48490199
0.54361409
0.44800156
0.4915266
0.48288748
0.46752185
0.44263846
0.4505626
0.49839136
0.47141796
0.44037008
0.47081345
0.4465107
0.41615567
0.43133667
0.47847354
0.47718075
0.47941008
0.44043344
0.45795909
0.46058261
0.46720397
0.45793611
0.44288403
0.45151085
0.43949863
0.44806212
0.44571093
0.43454602
0.45888686
0.4218843
0.44158891
0.43221366
0.41489059
0.47339919
0.42789328
0.47971025
0.4903385
0.506239
0.45945147
0.50687414
0.45057851
0.50094891
0.47167063
0.50786912
0.4451248
0.47403616
0.52167505
0.46640652
0.52490652
0.50091773
0.51397181
0.48524222
0.48332262
0.48356199
0.45351613
0.46026218
0.46900767
0.43271208
0.49527079
0.46092209
0.49613911
0.51100284
0.50808203
0.47439852
0.48149991
0.49603826
0.53256267
0.59387523
0.54021692
0.49970174
0.50579345
0.49835461
0.40962666
0.43596524
0.43495032
0.42004073
0.44689006
0.43413556
0.42406195
0.43018502
0.42028183
0.40582633
0.42577061
0.43245274
0.41629481
0.42051056
0.42110264
0.4165948
0.42107034
0.40531725
0.44978464
0.41038209
0.43121502
0.44229066
0.4367801
0.45358613
0.39279789
0.4138383
0.4450686
0.44760072
0.39865705
0.41217071
0.45338565
0.47897643
0.42110577
0.40690336
0.40799302
0.44524604
0.40763837
0.41012636
0.42777744
0.41746923
0.42476064
0.3948375
0.40852392
0.42289186
0.45817456
0.43614534
0.43379647
0.39319465
0.44963217
0.44130659
0.42691919
0.42813748
0.42217788
0.4114868
0.48512912
0.40204811
0.41431439
0.42522126
0.38566491
0.44472191
0.4061667
0.41610241
0.43847528
0.4228735
0.43548772
0.49542788
0.41291174
0.417274
0.45025584
0.44768915
0.47475258
0.40505233
0.40730238
0.41664332
0.40771359
0.44366243
0.41820568
0.41512349
0.41379067
0.41671947
0.44376755
0.42392179
0.39434052
0.49525306
0.49206084
0.49944055
0.47242785
0.51289672
0.56380403
0.49515074
0.55251259
0.47818369
0.52596068
0.46538192
0.53515452
0.49829793
0.48799044
0.51848918
0.4971855
0.5341472
0.45979092
0.50774711
0.50381088
0.51522976
0.51005125
0.54565167
0.5176422
0.50957191
0.55980247
0.50797224
0.52888316
0.45723331
0.47667634
0.4769628
0.54607821
0.48354322
0.51966214
0.51158386
0.47636491
0.54078156
0.48657697
0.49527133
0.51912785
0.55550462
0.52227914
0.51345593
0.55678642
0.53900892
0.52009904
0.53147125
0.48239979
0.51498789
0.48852465
0.57209641
0.53676367
0.53513616
0.5527674
0.49552521
0.49541143
0.51684397
0.50366193
0.54997075
0.51719415
0.53352195
0.50308126
0.6014083
0.5733192
0.56400567
0.51534253
0.51943636
0.52510333
0.46525314
0.52049005
0.48512247
0.59658778
0.53871131
0.50366145
0.56450123
0.52538121
0.52442539
0.56376201
0.52377981
0.50333619
0.50751829
0.51545286
0.5005334
0.46507099
0.50550663
0.51291394
0.55277687
0.44744653
0.3998248
0.45193622
0.42204353
0.45915869
0.4606162
0.4417558
0.44799489
0.44812652
0.45884183
0.46558404
0.42674914
0.43139941
0.43557245
0.42881942
0.4310773
0.43565947
0.41709369
0.48313263
0.4506498
0.45948672
0.38638261
0.41083169
0.41350952
0.44422793
0.45973811
0.45087072
0.47257891
0.39691636
0.42256355
0.42194057
0.47609144
0.44270232
0.44217032
0.48140126
0.39323741
0.42845461
0.42577955
0.45937449
0.45799804
0.41511405
0.4568809
0.44275621
0.41781244
0.45820943
0.42019722
0.42951035
0.41412994
0.45833418
0.39702445
0.42393631
0.46104014
0.42770639
0.41532794
0.40947717
0.42215019
0.44875717
0.42327112
0.40726238
0.41762814
0.436001
0.44621864
0.46433976
0.43603495
0.46566749
0.43575767
0.48166135
0.41998243
0.4022561
0.42514226
0.42264852
0.38617077
0.41177121
0.44624549
0.41538849
0.42779317
0.44806334
0.43201992
0.47546741
0.44802386
0.39491498
0.4800759
0.44764146
0.48404175
0.4820345
0.451285
0.43395537
0.43172461
0.42562959
0.41277215
0.42299816
0.45521137
0.42398569
0.40811375
0.46431535
0.43407139
0.43378994
0.4400225
0.47484624
0.40852329
0.45563495
0.4340601
0.49363804
0.43602762
0.46686777
0.46287343
0.45180899
0.4673222
0.45924827
0.42358285
0.45160609
0.43828911
0.45618901
0.48437101
0.45535511
0.44312766
0.39750704
0.44241789
0.44941053
0.49535936
0.41651016
0.45268267
0.4375377
0.43763253
0.43653646
0.50535715
0.48510343
0.42946577
0.43550149
0.43922335
0.41898525
0.4433687
0.43791497
0.48417702
0.41233343
0.45331967
0.4242546
0.4644554
0.45236069
0.44891745
0.45980856
0.43470919
0.45229253
0.42089918
0.43704599
0.44428927
0.50433832
0.41754866
0.3985925
0.47501498
0.45556822
0.46822715
0.43091163
0.41580155
0.43466231
0.49807233
0.42898995
0.52508652
0.43109396
0.42227831
0.46333647
0.43498856
0.42235982
0.44584507
0.47110397
0.4149743
0.42303181
0.48398408
0.46769661
0.42181942
0.44005051
0.43649444
0.42003185
0.47223008
0.43257454
0.45494848
0.42064136
0.46898273
0.418311
0.45520681
0.47002855
0.42997786
0.43786865
0.48517048
0.4339
0.42867643
0.50319463
0.44224459
0.42007273
0.40727636
0.45001486
0.42057148
0.41432288
0.40878934
0.50478882
0.41168597
0.43826729
0.47318476
0.4747555
0.49731767
0.48781171
0.54682165
0.54401046
0.45719084
0.49894813
0.47925192
0.64616448
0.53166676
0.45186162
0.62980181
0.4901593
0.46830237
0.4776268
0.35695958
0.46456951
0.50094175
0.51163757
0.48977661
0.49292344
0.5395816
0.46356934
0.45487636
0.46331584
0.46936864
0.53818434
0.45633492
0.3961421
0.49212104
0.44862816
0.50533116
0.46883035
""
0.53703958
0.49849227
0.60087794
0.46114555
0.54893285
0.47495595
0.52202624
0.51498675
0.50914276
0.47722033
0.51943558
0.46524447
0.55126709
0.53320307
0.48743516
0.49297175
0.4639363
0.4902333
0.52163827
0.56879306
0.47656566
0.48165381
0.53169709
""
0.5803706
0.63735378
0.56016105
0.50378257
0.55687469
0.54817861
0.49527279
0.49728346
0.54094827
0.47790262
0.56438124
0.55687463
0.50670534
0.47973108
0.56804299
0.54384488
0.57958412
0.51395077
0.48636723
0.51019174
0.49256182
0.44637856
0.55099338
0.48812371
0.46481559
0.46215898
0.56078428
0.55432564
0.62469506
0.5312264
0.48839661
0.51055819
0.54027832
0.5165441
0.33954087
0.58956021
0.47781047
0.48690802
0.510387
0.57363963
0.54822052
0.5384987
0.69712567
0.51796907
0.47324225
0.59901285
0.48741996
0.48147345
0.55497593
0.48573494
0.57085264
0.45829329
0.47954205
0.53839338
0.59469825
0.57561278
0.49985254
0.54894489
0.52098018
0.54990077
0.53267395
0.51526874
0.49343827
0.53038096
0.48241243
0.50479543
0.56466782
0.51430082
0.58463198
0.48788872
0.49582779
0.51329964
0.49453366
0.47122964
0.51440179
0.49389645
0.51472712
0.50415093
0.5674997
0.4580256
0.54635227
0.55589855
0.49023598
0.57628816
0.52330923
0.52165514
0.55319983
0.52918679
0.54077947
0.49599218
0.47049537
0.47291097
0.49305192
0.48431176
0.50046468
0.61055732
0.47314379
0.4382064
0.62927693
0.45242748
0.45998138
0.44618413
0.49105522
0.52321684
0.47697151
0.49278259
0.473685
0.45308989
0.46890232
0.462982
0.4552002
0.47441566
0.48425332
0.47574762
0.49051216
0.46771941
0.44987562
0.47124061
0.56556141
0.49613088
0.49246585
0.48349246
0.4582305
0.55444771
0.49395242
0.53517002
0.53851944
0.52353096
0.54235679
0.51648223
0.54784167
0.48568127
0.5248639
0.48309401
0.53754377
0.51272589
0.56154937
0.49252832
0.45860201
0.46565852
0.4461492
0.4682799
0.49568534
0.44706112
0.58451718
0.43774796
0.4728851
0.46036482
0.40675238
0.41099703
0.43404275
0.47079542
0.46357742
0.53080374
0.43284401
0.39632505
0.49428004
0.43270972
0.43745449
0.47166002
0.46853071
0.47023144
0.48253298
0.40584996
0.47652677
0.45060238
0.42544597
0.45972574
0.47222182
0.47971293
0.44347939
0.50353873
0.42377606
0.51541191
0.45169809
0.45088285
0.45639342
0.4426313
0.41564998
0.45168972
0.45439199
0.46573812
0.45504284
0.46429458
0.4910596
0.47808626
0.47337553
0.45506805
0.44727537
0.45543453
0.48858082
0.51861703
0.45980409
0.44038278
0.4720366
0.47769332
0.45371705
0.45842379
0.47110873
0.472298
0.55928677
0.49819937
0.44726327
0.47015944
0.46171173
0.45876566
0.46144345
0.44225138
0.43809021
0.47656846
0.53525984
0.53407711
0.47518718
0.53947061
0.45329174
0.43978575
0.47578359
0.47538289
0.4704102
0.42269596
0.43364689
0.43716082
0.51777261
0.45009077
0.4428367
0.45800355
0.47605076
0.45695692
0.44750759
0.45095801
0.55665594
0.46665531
0.43675861
0.42748535
0.40321183
0.41745362
0.45010576
0.40615064
0.4137415
0.44755948
0.47401932
0.41729426
0.40755856
0.42199188
0.40082112
0.43037528
0.39579263
0.42535755
0.4198319
0.38967222
0.40254816
0.4430733
0.41950059
0.44259676
0.44313255
0.39256051
0.43879765
0.42559266
0.41133979
0.4295114
0.46709976
0.408793
0.41322064
0.45490342
0.45901528
0.42458254
0.4319559
0.43070817
0.39303228
0.46286973
0.41116625
0.42835867
0.44615787
0.43335447
0.42930719
0.4272441
0.42232397
0.42715725
0.44669819
0.38070065
0.44607353
0.42433208
0.43259442
0.44720381
0.44054863
0.43722543
0.43627611
0.39978492
0.39441261
0.42455485
0.42869276
0.42756066
0.45148218
0.40809435
0.42729929
0.44257373
0.44607669
0.42172995
0.49020544
0.42556953
0.44821787
0.44393033
0.42815816
0.40845773
0.42741066
0.43036225
0.45216733
0.41832614
0.40345255
0.41766766
0.4116219
0.39776155
0.40681213
0.38830474
0.44586393
0.40508237
0.42432949
0.40437853
0.42031157
0.43743429
0.42153895
0.43065113
0.4659144
0.41755497
0.46496543
0.44739959
0.48654321
0.43527403
0.42136624
0.41995779
0.4512848
0.41163927
0.41754887
0.56191087
0.51529318
0.55121851
0.54958791
0.56951934
0.60630357
0.58656323
0.52077031
0.48975405
0.55870402
0.54905635
0.55039364
0.66054589
0.53878945
0.55190086
0.54943508
0.46797559
0.49782261
0.54302555
0.57620591
0.5401457
0.55116183
0.603935
0.5708549
0.52848494
0.5555048
0.55923563
0.55420285
0.55283862
0.52581745
0.59528196
0.56264079
0.58197349
0.55383927
0.52276164
0.51254135
0.53592807
0.58966374
0.52550828
0.49967352
0.50016195
0.55187106
0.52613401
0.58103615
0.53580338
0.62050021
0.50814342
0.53536135
0.52505147
0.52134627
0.48672771
0.55752218
0.50220013
0.41066295
0.42094231
0.42353037
0.41975763
0.37324059
0.46532816
0.43048272
0.41501331
0.42502925
0.44309869
0.41908565
0.39121789
0.42680249
0.42169824
0.4208371
0.39179489
0.42173848
0.4616645
0.44842136
0.42617562
0.44060656
0.43261847
0.42595112
0.41990954
0.42072526
0.44496778
0.39327058
0.47028863
0.42322314
0.41321775
0.4446201
0.43477479
0.42088071
0.45181847
0.44727781
0.41305459
0.38890776
0.46424764
0.43693453
0.39773163
0.41060841
0.43987095
0.46938986
0.40191728
0.42217231
0.42255282
0.43008462
0.42270207
0.41659072
0.43977746
0.4189164
0.4629513
0.40292308
0.51596606
0.42935082
0.43204466
0.4113732
0.4009414
0.43014914
0.40449798
0.4679139
0.43813306
0.43541124
0.4094283
0.39763412
0.37011975
0.4445042
0.4294897
0.49457565
0.40899372
0.37785876
0.43089667
0.38659105
0.44828475
0.44864145
0.41344422
0.42593262
0.41785398
0.43494678
0.44903678
0.43426511
0.39581355
0.43998653
0.41643223
0.43239692
0.44031557
0.44231719
0.45854977
0.4143624
0.49709958
0.42894447
0.56260693
0.46488449
0.48307917
0.4110114
0.4616169
0.46176416
0.45443791
0.41206691
0.40459311
0.58351088
0.43958786
0.44859105
0.4351725
0.46970156
0.43330371
0.44453216
0.47579458
0.42848387
0.53840512
0.53517205
0.43672276
0.46068022
0.45152706
0.50493032
0.48898959
0.45544419
0.52531886
0.44474417
0.45182109
0.45731759
0.44504297
0.44591504
0.44851032
0.49249178
0.46257782
0.45488212
0.42078638
0.4472048
0.44563353
0.45808837
0.46307734
0.42713168
0.41669813
0.50638288
0.47994748
0.44378868
0.44176275
0.41970712
0.45652005
0.48149124
0.42908189
0.43383524
0.43502715
0.43786144
0.42787904
0.45453253
0.44067261
0.44061923
0.44982353
0.42160764
0.43270424
0.52095324
0.45258799
0.42602608
0.41412923
0.44376376
0.46011332
0.44019035
0.44678748
0.4331657
0.43750405
0.49256948
0.4626632
0.45753583
0.47240773
0.45028028
0.47044516
0.45125389
0.45785099
0.44759443
0.45718455
0.46934468
0.46675089
0.43847075
0.48058268
0.48676822
0.44821775
0.47246388
0.4498508
0.45553979
0.44019696
0.44090441
0.48050988
0.44002575
0.43629086
0.43141928
0.43861622
0.44849801
0.47378078
0.44946513
0.44360164
0.58914363
0.45909747
0.46273914
0.47535422
0.48333108
0.45276591
0.47226423
0.52949661
0.45333493
0.49335626
0.47474301
0.47399718
0.46146676
0.43980128
0.49439025
0.43217456
0.45475274
0.50772125
0.4557355
0.46574256
0.38482955
0.48573545
0.45845315
0.51202482
0.47281799
0.44782838
0.43060064
0.46920478
0.42983103
0.48809966
0.48660704
0.50600344
0.46389538
0.42778644
0.43267307
0.44764349
0.47932389
0.48416981
0.44494548
0.46107343
0.48158798
0.44846117
0.46970898
0.47062168
0.48366672
0.44631454
0.49189237
0.49959078
0.47095656
0.44304499
0.44226599
0.43282682
0.42883915
0.49066189
0.52352118
0.45270529
0.48946145
0.47501028
0.46513993
0.47924569
0.48240951
0.45105401
0.4710601
0.46188423
0.45235789
0.53617626
0.46613806
0.43850362
0.4601284
0.42153782
0.45071265
0.4692165
0.48153007
0.46528405
0.45981044
0.47630012
0.49777475
0.47849122
0.47015762
0.48329404
0.47202322
0.42083216
0.41528067
0.44227844
0.39582235
0.45573807
0.41830549
0.45734522
0.4407714
0.44072941
0.44642362
0.38623065
0.41554871
0.42942861
0.4392769
0.41202587
0.4034822
0.40318811
0.45387131
0.40940496
0.42189544
0.43630651
0.41944367
