kfr_26_hisp_male_mean
0.48625126
0.46459928
0.52740544
0.48257747
0.42782187
0.49827653
0.46139762
0.44557583
0.45713684
0.46875077
0.44710556
0.46189818
0.4733322
0.43819588
0.47630057
0.45426673
""
0.46922198
0.35801199
0.46267411
0.48140401
""
0.44816506
0.42385378
0.49332127
0.4616349
0.40057787
0.47130015
""
0.46633887
0.45665643
0.4683212
""
0.42886955
""
0.58839017
""
""
0.48028633
0.47541627
0.43090743
0.43158111
0.45588773
""
0.4853498
0.49848536
""
""
0.47303477
0.45145857
0.44359359
0.45982572
""
""
0.44161469
0.44299036
0.47372371
0.47642058
0.48969087
0.43703926
0.47736648
0.44727194
0.4484863
0.44991383
0.46421215
0.44151953
0.44712231
0.46098679
0.35819981
0.47488311
0.46985865
0.46945477
0.45842731
0.47693163
0.49814612
0.44764361
0.50998151
""
0.45012352
0.54357409
0.45206308
0.49901092
""
""
""
""
0.52826583
0.51819891
0.50275028
0.42604107
0.45820075
""
0.3605603
""
""
""
0.55594844
0.53615189
0.36716807
0.58384746
""
0.42035437
0.58237153
0.46184897
0.50046557
""
0.47015259
0.4952994
0.56133199
0.42922682
0.42317173
""
0.45320964
""
0.47185573
0.45604375
0.42646724
0.46788749
""
0.47019663
""
""
""
""
0.40125436
0.41487136
""
""
0.44429833
0.47531545
""
""
0.58959663
""
""
""
""
0.48713374
0.41736862
0.46729794
""
0.4559859
0.42208335
""
0.42414775
0.47897854
0.35833174
""
0.45258212
0.40545943
0.45935011
""
""
0.46991357
""
""
0.46470606
0.45444375
""
0.42014971
""
""
""
""
""
""
""
""
0.37633625
0.54708445
0.47426817
""
0.42538494
0.41386339
0.4753077
""
""
""
0.3662056
""
""
""
0.35245812
""
""
""
0.45846111
0.44042501
0.47922152
0.42135206
""
0.48777953
0.48618779
0.45128122
""
""
0.39620489
""
0.41667503
""
""
""
0.44866666
0.50651985
""
""
""
0.42790967
""
""
0.46883795
""
""
0.35972542
""
""
""
0.29654211
0.35518101
0.33974239
""
""
0.39325181
""
""
""
""
0.40332168
0.38286671
0.38356784
""
""
0.49496078
""
""
0.61394358
0.46338308
""
""
""
0.37628978
0.43803138
0.48937231
0.50684506
0.49176294
0.46370637
""
0.44382694
0.58149755
""
0.50449276
0.49112681
""
0.41511273
0.44979638
0.64455515
""
""
0.44701523
""
0.49081197
""
""
""
0.46388987
0.58413631
0.42474943
0.55413395
0.49884245
""
0.54880291
0.50210232
0.45981309
0.48045322
0.37650883
""
0.50856704
0.49074161
0.50686437
0.47686827
""
0.54956639
0.44051874
0.52433556
0.51188916
""
0.4837288
""
0.48521563
0.47309437
""
""
0.47767541
""
0.54008669
""
0.44454458
0.42629892
0.43416017
""
""
""
0.48193729
0.47838929
0.48081934
0.42196742
""
0.47216401
0.5271408
0.52886665
0.52237773
""
""
0.51895297
""
""
""
0.42607248
""
""
0.51416403
""
""
""
""
0.3933827
0.40120909
0.42925841
""
0.42270324
""
""
""
0.49670658
0.47295377
0.52152038
0.40363017
0.4968695
0.50980389
""
0.44703871
0.50563616
0.50760567
0.40363374
0.50607556
0.45536897
0.41877007
0.40250731
0.44510305
0.36615494
""
""
""
""
0.47555596
""
""
0.42034125
""
0.52982277
0.47699687
""
""
""
""
""
""
""
""
0.46803832
0.46887985
0.33673847
0.46213475
""
""
""
""
0.4969328
0.50124747
0.39023945
0.42805782
""
0.35261339
""
""
""
0.44791594
0.5180161
0.50271446
0.44252676
0.53014922
0.46282464
0.45752031
0.48552331
""
""
0.53622919
""
0.50373846
0.50331593
0.42662209
""
0.49104422
""
0.46481857
0.48388624
""
0.52408648
0.39269018
0.51515055
0.48666534
""
0.47479337
0.43729231
""
0.54820043
0.48050827
0.4546468
""
0.54566252
0.54626101
""
0.53028584
0.48953053
0.4547489
0.40726185
0.37377062
0.47163519
0.50086343
""
""
0.53069937
0.39003074
0.5056324
0.54621404
0.49417722
0.4898763
0.50017089
0.4978635
0.43781525
0.52195108
""
0.50137997
0.45609942
0.48458365
0.56155634
0.47878048
0.52342808
""
""
""
""
""
""
0.5060631
""
""
0.43917483
0.35613832
""
""
0.4450756
""
0.38508573
""
0.42101735
0.58588421
""
""
0.48890519
""
""
0.44644767
""
0.40315872
0.51860034
""
0.47990599
""
0.43892157
0.53536206
0.488875
""
""
""
""
""
""
0.51951861
0.44355229
""
""
0.39817917
0.50260431
""
""
""
""
""
0.46299654
""
""
""
""
""
0.39031529
0.46595129
0.55280793
""
""
""
0.44411764
""
0.44118637
0.44651365
0.46477234
""
0.45771021
""
""
""
""
""
0.47986022
0.49016288
""
0.69232577
""
""
""
""
""
0.51059461
""
0.47944811
""
""
""
0.49552542
0.48525113
0.46463153
""
""
""
""
""
0.49138141
0.47849864
""
""
""
""
0.49822965
""
""
0.41256335
""
0.56873739
""
0.45394808
0.49578533
""
""
""
0.46312213
""
0.57526433
0.37335852
0.46476135
""
""
""
0.44540152
0.57311708
0.52846247
""
0.36548164
""
""
0.45199588
""
""
0.54310846
""
""
""
0.49837905
""
""
0.50925058
""
""
0.44287062
""
""
""
""
""
""
0.52729285
0.47910225
""
0.44918835
""
0.45808923
""
""
0.5373866
""
0.49047133
0.47362736
0.4639883
0.47559667
""
""
0.55029237
""
""
""
""
""
0.50146627
0.59666097
""
""
0.51813662
""
0.51296395
0.49408621
""
""
0.49752265
""
0.48626482
""
""
""
0.46435952
0.49261248
""
""
""
0.40200123
""
0.51052642
""
""
""
0.5057106
""
""
0.4732635
""
""
""
""
0.49672976
0.54784697
""
0.45383587
""
0.54153717
0.4465996
""
""
""
0.47622582
""
0.45792994
0.48382884
0.4726575
""
0.49281004
""
""
""
0.56340212
0.58451146
""
""
""
""
""
""
""
""
0.45030102
""
""
""
""
0.36334464
""
""
0.46721944
""
0.39168429
""
""
""
""
0.56277061
""
""
0.37996939
0.47961986
""
""
""
""
0.39039183
0.47226074
""
""
""
""
0.37423337
""
""
""
0.40988722
""
""
0.48580679
""
""
""
""
0.38293704
""
""
0.36471218
""
0.48510158
""
""
""
0.41664705
""
""
0.5274086
""
0.4244765
0.46709025
""
0.45270288
""
""
""
0.42033154
""
""
""
""
""
""
""
0.446392
""
0.3075183
""
""
0.44722512
""
""
""
""
""
0.42516357
""
""
""
""
""
""
""
0.44429514
""
""
0.54928958
""
""
""
""
""
""
0.51182973
""
""
""
""
0.4229604
0.4666065
""
""
""
""
""
""
""
0.42748311
""
""
""
""
""
0.42863458
0.45528385
""
0.57662904
""
0.59360552
0.47384501
""
0.47226727
0.44078973
0.4062624
""
""
""
""
""
0.47072083
0.47522521
""
""
""
""
""
0.49208066
0.41508001
""
0.46228588
0.55648899
0.47615018
0.54633647
""
0.41763961
0.50614244
""
""
0.50810105
0.41890606
0.40216893
0.55410796
""
0.44362351
""
""
0.50009096
0.47727662
0.50912523
""
""
0.51656777
0.45326862
0.49627662
0.38189968
0.4542608
0.44611332
""
0.50051832
0.39711335
0.48835883
0.45360181
0.52354187
0.33383906
""
""
""
""
0.4750717
0.42353714
0.45267048
""
0.47704712
0.51554501
0.5557754
""
0.48729652
0.54654759
""
0.41011435
0.33907822
""
""
0.48522323
0.52771533
0.51530981
0.48343325
0.55988616
0.54876572
0.48100373
0.46933687
0.54996592
0.49847016
0.52370727
""
0.50322193
0.52941108
0.31998265
0.52382797
0.50885361
0.4988527
0.56073076
0.45423058
0.43273088
0.49209097
0.4280906
0.50370789
0.40217194
0.46739569
0.42686984
0.43873072
""
0.44088644
0.47205576
0.40032902
0.41540986
0.48742139
""
0.50751936
0.48529065
0.44311279
0.44178939
""
""
0.46546665
0.30938861
""
0.46452087
""
0.44097409
0.3753776
""
0.44252366
0.55765307
0.44258833
0.45028421
0.42718884
""
0.41380885
0.33584774
0.45450071
""
0.40193874
""
0.4286665
0.53689027
0.41688681
0.53281951
""
0.42579055
0.41382059
0.48031309
0.4567458
0.43666747
0.42626873
0.45376179
0.4157742
""
0.48114371
0.45884418
0.39722192
""
0.412893
""
""
0.44959971
0.36186612
0.41670635
0.49372706
""
""
0.45628315
0.39260772
0.457708
0.40196845
0.34385926
""
0.50095361
""
0.48391694
0.41987053
""
0.41798189
0.44391865
0.43822372
0.43767977
0.45778951
""
""
""
0.50686961
0.45641243
""
0.47983506
0.39520252
0.46035141
0.45850879
0.44261879
""
0.46197158
0.48723936
0.43577427
0.47321093
0.44476798
0.37943321
""
0.49559343
""
0.47693306
0.5030998
""
0.49988136
0.41242498
""
0.52528739
""
0.44753587
0.49110338
0.36542386
""
""
0.51643813
0.45789066
0.51192635
""
""
0.48120275
""
0.49668008
0.5528127
""
0.45750326
""
""
0.38458443
0.54905552
""
""
0.39638484
""
""
""
""
""
0.51075339
""
0.46873519
0.47759163
""
""
0.35410845
0.45489484
0.52262789
""
0.38728461
""
0.48952815
0.43841577
""
0.46035028
0.50452447
""
0.3466543
""
0.45274678
""
0.4584021
""
""
0.48531252
0.44471046
""
""
0.45513451
0.61753505
0.5174877
0.57928699
0.48352146
0.40184841
""
""
0.53474182
""
""
""
0.43405125
0.49258584
0.41031322
""
0.4992069
0.48792148
""
""
""
""
""
""
0.34135056
""
""
0.37636194
""
""
""
""
""
""
""
0.46439323
0.4039351
""
""
""
""
0.46847513
0.45923844
0.37441006
""
""
""
""
0.46981886
""
""
""
0.43956992
""
""
0.42991188
0.39499658
""
""
0.33548278
""
0.46267548
0.50535142
0.50132334
0.44146693
""
0.3781085
""
0.31902868
""
""
""
0.38950995
0.44220889
""
0.39142022
""
""
""
0.38470447
0.36945409
""
""
""
""
""
""
0.51816571
0.43943015
""
""
0.4087798
""
0.38718405
0.26927391
""
""
""
""
""
""
0.53409588
0.49596909
""
""
0.47718683
""
""
""
""
0.39303234
0.44234902
0.47888213
""
0.40568089
0.38051641
0.48127574
""
""
0.48690006
""
""
0.44497764
""
0.49838752
0.48941737
0.44629422
""
""
""
""
""
""
""
""
0.45307344
0.50456852
""
""
0.41469595
""
""
""
""
""
""
0.34494847
""
0.45070162
0.47020364
0.47449914
0.47297546
""
0.48412097
0.53469193
0.56686026
""
0.57061231
""
""
0.43226087
""
""
""
""
""
0.40190226
""
""
""
""
""
""
0.49575981
""
""
""
""
""
""
0.49266773
0.42290655
""
0.50187969
0.40308955
0.49641308
""
""
""
0.38123477
""
""
0.53049445
""
""
0.480454
0.49203131
0.51056302
""
""
0.51314157
""
""
""
0.45817354
0.36529666
0.49243724
0.54679841
""
0.51645094
""
""
0.50724018
""
""
0.40168861
""
0.45396298
""
""
""
""
0.50474787
""
""
""
""
""
""
""
0.48425308
0.54834962
""
""
""
""
0.55754322
""
""
0.50630933
0.50211811
""
0.4119401
""
""
""
""
0.49492514
""
""
""
""
""
""
""
""
0.52547461
""
""
""
""
""
0.47957277
""
""
""
""
""
""
""
""
0.41713491
0.49882585
""
""
""
""
""
0.46538416
""
""
0.51563001
""
""
0.38960609
""
""
""
0.53184932
""
0.49110734
""
""
0.49967489
0.50196928
0.47757369
""
""
0.52936864
0.468667
""
""
""
""
""
0.37430471
""
""
""
""
""
0.471255
""
""
""
""
""
""
""
""
""
""
0.41024423
""
""
""
0.45731589
0.50341827
""
""
""
0.45601347
""
0.50959498
""
""
""
""
""
""
""
""
0.53619421
""
""
""
""
0.4617618
0.52382165
""
0.45262331
""
""
""
""
""
""
""
""
""
0.49431106
""
""
""
""
0.48568317
0.49015898
0.49974442
0.60162759
""
""
0.59781051
0.68617338
""
0.50847507
""
0.47517964
0.57241058
""
0.4856025
0.58648854
0.47998172
0.44015235
""
0.38166574
""
0.51753318
0.44548723
0.51462239
0.51309818
0.49691957
0.35778561
0.43472573
0.53329301
0.49455264
0.40120015
0.43057039
0.45057154
0.47414273
0.49812198
0.46674922
0.50121617
0.46672633
0.5139693
0.50874102
0.5142554
0.50054282
0.46381697
0.51654482
0.53373402
0.54020691
0.50197428
0.51774043
0.451242
""
0.45260552
0.47356144
0.48916647
0.43110582
0.59321874
0.4361636
0.49686551
0.46864459
0.43980265
""
0.48625943
0.54545009
0.4215858
0.51086581
0.43305922
0.47075167
0.46676922
0.44877931
0.43043658
0.49038258
0.42547908
0.48974803
0.54305393
0.44636592
0.46956912
0.42097867
0.43638715
0.45125127
0.41219005
0.43177244
0.46472737
0.45896551
0.38344273
0.42224503
0.40293634
0.40849909
0.50099671
0.41344222
0.4052389
0.43026188
0.46000466
0.46364078
0.43627545
0.46557069
0.48514497
0.42711219
""
0.43721825
0.45785108
0.45711023
0.44838765
""
0.44027829
0.48114043
0.43437389
""
0.38785952
0.38544956
0.40447596
0.43354654
0.48847297
0.42313179
0.45604524
0.44923705
0.40231642
0.48248103
0.47764811
0.48531786
0.42004922
0.44685
0.52471387
0.46864206
0.42833406
0.49064508
0.513318
0.40584335
0.49722672
0.42226008
0.37793142
""
0.44403341
0.4174116
0.48372835
0.42996249
0.52095014
0.39802676
0.46478772
0.46249408
0.36983335
0.4088054
0.49302548
0.46962962
""
0.44048396
0.50601292
""
""
""
""
0.3908053
""
0.47027889
0.45407352
0.40843549
0.40276605
0.47208589
0.44067144
""
0.41599819
0.48431093
0.43642604
0.39754525
""
""
""
0.42122504
0.39492279
0.48915559
0.44410363
""
""
0.4254137
0.4447822
0.48407274
0.4262358
0.3835125
0.44125375
0.45695081
0.40675879
""
""
0.50005937
0.43857211
0.44572404
0.41426039
0.46071675
0.39701721
0.48920006
""
0.38977978
""
0.41131276
0.44310606
0.46866834
""
0.39451656
0.35718495
0.43590304
0.49303797
0.4421294
""
""
0.45886347
""
0.34935686
0.4293249
0.44714549
0.43295288
""
0.45964944
0.43683279
""
0.39586601
0.43097612
""
0.48658639
0.40356013
""
0.44458356
0.34702834
0.42544886
0.40173355
0.42581993
0.33654401
0.41407189
0.34733191
0.45701241
0.3813622
0.44841412
""
""
""
0.43089497
0.42162213
0.46527877
""
""
0.53101027
0.43290904
0.42085794
0.3879984
0.48345846
""
""
""
""
""
""
""
""
0.55760086
0.46723697
""
""
""
""
""
""
""
""
0.44809949
""
""
""
""
""
""
""
""
""
""
""
0.40773508
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36147231
0.54177165
""
""
""
0.4192819
0.49727774
0.41374961
0.47551349
0.49780595
""
""
0.45192856
""
0.39748454
0.35448891
0.45103419
0.48034257
0.4213711
""
0.43726066
0.42527106
0.41880137
0.44384974
0.47450906
0.44907504
0.51755136
""
0.43036073
0.47940791
""
0.45543769
0.43708959
""
0.45786005
0.45682141
0.49786463
""
0.47290498
""
""
""
0.40692514
""
0.56884605
0.63441825
0.47775918
0.37337932
0.46523136
0.50340235
0.44418129
0.41446081
""
0.40999958
0.42479807
0.44708169
""
0.48855114
0.48073259
""
0.46406665
""
""
0.50417495
""
0.49795058
0.48261467
""
""
""
0.4578909
""
0.52198458
0.47641852
0.45857906
0.48306015
""
0.44867054
0.47291124
0.46686813
0.4441604
0.37832415
0.52640772
0.44719136
0.56022745
""
0.43660277
0.46086559
0.44495824
0.50928444
0.4517501
""
0.42101026
""
""
0.52052975
0.57654828
0.45943686
0.54701543
0.34111974
0.48925102
0.44601208
0.40514609
0.51522541
""
0.47517934
""
0.48484978
0.44700435
""
0.44487101
0.47818807
0.42747515
""
""
0.47137216
0.51832604
0.46674228
""
0.58038318
0.48680758
""
""
""
0.45339626
""
""
0.47873542
0.56006765
0.47353065
""
0.55186927
0.43111974
0.49963421
0.47361609
0.49939466
0.44989321
0.38074619
""
0.53740495
0.51573354
0.36091143
0.42368445
""
""
""
0.43725306
0.40110084
0.46023673
0.47258452
0.38062352
0.50302583
0.46063164
0.47952527
0.44838005
""
""
0.51479387
0.55264252
0.42145199
0.50190365
0.59316146
0.43517369
0.48192507
0.50894743
0.50857353
0.47215804
""
0.50473499
0.46447986
0.46052706
0.48359761
0.4162581
0.46871388
0.40171987
0.51542461
0.45530143
0.46894944
0.47290054
""
""
""
0.50419658
0.44633296
0.44355831
0.47313437
0.455924
0.57938331
0.43759096
0.46789119
0.44696689
0.41530094
0.43258771
0.54821736
0.44274592
0.44389865
""
0.48033956
0.4975794
0.39772663
""
0.48036063
0.46416828
""
0.47667596
0.47261384
0.43993831
""
0.41872624
0.52807188
0.41018134
0.40240827
0.46163991
0.50407219
0.5084359
0.51010036
""
0.49623665
0.42490566
0.47813722
""
0.41898647
""
0.50080276
0.52761745
0.53370029
0.40648022
0.43887773
""
0.39592806
0.39125353
""
0.53350091
""
""
""
0.40220144
""
""
0.43909466
0.42505983
0.4035154
0.43210024
0.41552827
0.45768487
0.46725559
0.4796738
0.48058555
""
0.48067889
0.49438924
""
0.44863743
0.46085316
0.52758276
0.38627765
0.47086132
""
0.48811388
0.48345169
""
""
""
0.55015206
""
0.52528626
""
0.43298057
0.56788701
0.4845894
""
0.43706256
0.38026762
0.5006454
0.41809165
0.4227663
0.4951005
""
0.43184006
""
0.44148242
""
""
0.48149648
0.4751578
""
0.4601531
0.40285626
0.41712135
0.4667871
0.3900125
0.31235737
0.38571718
""
0.51207441
0.36914101
""
0.43427935
0.52788806
0.46231604
0.45768049
""
0.40260565
""
0.46636
0.34202537
0.42205262
""
0.44486159
""
""
""
0.4284811
0.46316162
0.38042533
0.42309314
0.46977255
""
0.44942224
0.45485809
""
0.30306825
0.46893334
""
""
""
""
""
0.49905235
""
""
""
""
""
""
""
0.43626419
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55489874
0.42480338
""
""
""
""
0.52369857
""
""
0.45303327
""
""
0.45266992
""
""
""
""
""
""
""
""
""
""
""
""
0.38625735
""
0.44744462
0.35230356
""
""
0.38598698
0.44691879
""
""
0.37848791
0.43189943
0.42275813
""
""
""
0.36128533
0.36833113
0.48822156
0.42326209
0.44410253
""
0.34754214
0.38019839
0.43178302
""
""
0.32145327
0.38413921
0.35268024
""
0.49349472
""
0.43641728
0.434452
""
""
""
0.43469271
""
""
""
0.41964695
""
""
""
0.40889513
""
0.44579104
""
""
0.43431628
""
0.56318134
0.49460438
0.424741
""
""
0.43491313
""
0.48222426
0.43295941
""
0.50305265
0.46216413
""
""
0.42428824
""
""
""
""
0.45505604
0.35477903
0.54533023
0.41895664
0.43946704
""
""
0.42940816
0.44118425
""
""
0.45492437
0.46608555
0.44354773
""
0.29876849
""
""
0.37450975
0.40231562
""
0.39383861
""
0.48370051
0.37779608
0.47936392
0.61906081
0.4795047
0.4102312
0.46013588
""
0.47604653
0.50531548
0.45903063
0.41464278
0.44852674
0.62855262
0.44499257
0.44526389
0.42838311
0.51154757
""
0.45660973
0.45501
0.52560145
0.46357918
0.46919146
""
0.47105724
0.49500221
0.49261749
0.46385339
0.45862871
0.48480523
0.48855841
0.4464784
0.48418149
""
0.42703268
0.45921355
0.57727736
0.44141859
0.51003844
0.48757488
0.46665734
""
0.51552296
0.49055573
0.55229825
0.47239009
0.44917074
0.49725634
0.51014996
0.47874755
0.46346378
""
0.61835051
0.48637241
0.43388769
0.49558038
0.48270547
0.46066737
0.47659278
0.47346073
""
0.49152589
0.45570144
0.45226866
0.41885087
""
0.51864707
0.50959826
0.53735852
0.50061071
0.47168383
0.44393376
0.47731751
0.45881763
0.43082273
0.51326901
0.49039936
0.45656577
""
0.48825809
0.52461427
0.52326214
0.46925208
0.55032134
0.48089179
0.49568713
0.43552738
""
0.46978536
0.41789639
0.55499107
0.45629579
0.50845784
0.49218118
0.43764532
0.48500484
0.40794396
0.40973678
0.56049043
0.50008672
0.52675307
0.48600218
0.42863882
""
0.4925046
0.45904386
0.50205564
0.47828099
0.44219524
0.44999656
0.50835913
0.45500347
0.48188147
0.4237051
0.47769684
0.45253009
0.46345928
0.53088474
""
0.56411517
0.46928826
0.45168161
0.49132088
0.52455598
0.49574533
0.49551824
0.4995912
0.49987012
0.46690682
0.46810833
0.4417142
0.57894868
""
0.40849528
0.44118172
""
0.44973347
0.45546582
0.5944289
0.45788887
0.46287426
0.44926986
0.47405401
0.48264575
0.52848828
0.45794469
0.51861113
0.43019167
0.57935315
0.46001142
0.5373019
""
0.40958896
0.41723374
0.46955815
0.41314185
""
0.40479806
""
0.55719882
""
0.50208259
0.46890041
0.45054865
0.41639197
0.51653415
0.47796819
0.48976091
0.55249196
0.59049636
0.48652634
0.52135432
0.45886448
""
0.45401537
0.46529484
""
0.46258378
0.44299769
0.60296321
""
0.52418244
0.48374701
0.5456872
0.49981517
0.4731082
0.54830158
0.46709588
0.42538327
0.55923814
""
0.4832584
0.60661691
0.45812887
0.46132782
0.53573036
0.50408399
""
0.40201306
0.51925117
0.48575136
0.57647943
""
""
0.50848746
0.49126652
0.47692373
0.50890732
0.52731633
""
0.57657969
0.55968243
0.47417593
""
0.46833912
0.45787272
""
""
0.61626464
0.47044855
0.46770343
0.45357811
""
0.44638434
""
0.49837932
0.42244545
0.43294054
0.48767251
0.57132387
0.46080774
0.60676336
0.43155235
0.46631607
0.52209055
0.45416
0.45110074
0.49342412
0.58084512
0.44303128
0.4407112
0.48640409
0.4705427
0.45440066
0.45515475
0.44149441
0.47952753
0.4590947
0.67246503
0.56623942
0.45779777
0.61067253
0.53149825
0.48617378
0.42656091
""
0.4851588
0.51796556
0.5249902
""
0.52747363
0.64819425
""
""
0.56141549
0.46326518
""
""
0.49001956
""
""
""
0.48280844
""
0.51054394
0.5741443
0.46596745
0.51993811
0.53759474
0.49819672
0.57237399
0.46493334
""
0.47294861
""
""
""
0.46575287
""
0.3820042
""
""
""
""
0.39742714
0.51048493
0.37874392
0.30468631
0.46825051
0.46855325
""
""
""
""
0.52799523
0.50119483
""
0.5017761
""
""
""
""
""
0.4875541
0.54882252
""
""
""
0.49931043
""
""
0.46861401
""
""
0.51858103
""
0.54067165
0.53979194
""
0.44768837
0.45123437
0.5305478
""
0.45095259
""
""
""
""
0.43637466
0.57209271
0.47943902
0.50784975
""
0.5394547
0.50422633
""
0.41915834
""
""
""
0.57890451
0.54421949
""
""
""
0.46033251
""
0.54439557
""
""
""
""
""
0.37337226
""
""
0.43346593
0.56789744
""
0.49221903
0.55265999
""
""
""
0.51314574
""
0.51019043
""
""
0.50421822
""
""
0.54175931
0.56947327
""
""
""
0.31394321
0.38610762
""
""
""
0.51944226
0.52294499
""
""
0.46875688
0.48734468
0.4933129
""
0.42428178
""
0.5144276
0.50401455
""
0.43954569
""
0.45718929
0.41803399
0.46764693
""
0.43055782
0.54034573
0.49007159
""
0.44624814
0.43853721
""
0.33043468
0.61614484
0.47433481
""
0.3899633
0.42974752
0.4908351
0.55586934
0.5079248
0.47815982
0.42163026
""
0.46056023
0.53529334
0.41120005
0.49085829
0.46986595
0.46591845
0.47389522
0.45684966
0.4733651
0.50312203
""
0.47322351
""
0.49454722
0.44649097
0.53770196
0.39579019
0.49970779
0.51073527
0.47960335
0.61493236
0.46555632
""
0.53088653
0.48749399
0.4438214
0.5352338
0.49499035
""
0.45909086
0.42940941
0.5108093
0.46545774
0.43142959
0.4884865
""
0.45073667
0.45280975
0.43598408
0.45726076
""
0.46454313
""
""
""
0.38367343
""
""
""
0.45560053
""
""
""
""
""
""
0.48707193
""
0.47580683
0.42263639
""
""
""
""
0.39563677
""
""
""
""
""
0.39318436
""
""
""
""
""
""
""
""
0.46511036
0.39978284
""
""
""
""
""
""
""
""
""
""
""
""
0.34527466
""
0.32406256
0.38369077
0.47543326
""
0.47149417
""
""
0.45239258
0.49869663
0.57689339
0.43934122
""
0.46675009
0.54948509
0.4658531
0.39116496
0.48201123
0.4515211
""
0.51660264
""
0.43041977
0.49950129
0.44609565
""
""
0.51393265
0.5104543
0.3518275
0.45811775
""
0.53318834
""
0.50461149
""
0.48865733
0.45225829
0.55647665
""
""
0.45412588
0.40724254
0.47713459
0.43441513
0.47638154
0.47027728
""
0.48269281
0.48188597
0.36407951
""
0.46604249
""
0.46311456
""
0.41549706
0.48174393
""
0.40165591
0.42406514
""
0.45132047
""
""
0.4803853
""
0.52354985
0.5077123
0.52237654
0.45350957
0.48195061
0.42597589
0.49151134
0.51958966
0.57161361
0.46446452
0.53826797
""
0.53823334
0.4957085
""
""
0.4958612
""
0.49021885
""
0.50974071
0.59606308
0.4240019
""
0.57414991
""
0.62053698
0.50802726
""
""
0.35761973
""
""
""
""
0.53731018
""
""
""
0.41955703
""
""
""
""
""
""
""
""
""
""
0.40443683
""
""
""
""
""
""
""
""
""
0.45361295
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45411587
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42821565
0.47040007
""
""
0.54752302
""
""
""
""
""
""
""
0.39828891
""
