kir_24_other_male_p50
0.53227645
0.48483479
0.54355335
0.504291
0.52909231
0.50353616
0.48047346
0.55172479
""
""
0.48795563
0.43928772
0.46321836
0.44012031
0.49951175
""
0.476935
0.52213162
0.52634972
0.51917237
0.46252453
0.51942801
0.52627087
""
0.47007751
0.46717188
0.36508557
""
0.5478763
""
0.5682798
""
0.46200854
0.47187802
0.46353954
""
0.50625122
""
""
""
""
""
0.5647161
""
""
0.48452824
""
""
""
0.59103256
""
""
0.47094288
""
0.49485844
""
""
""
0.49148473
""
""
""
""
""
""
0.44344145
0.48675254
0.48913997
0.54251856
0.5045436
0.5193513
0.59840053
0.52734566
0.49485078
""
""
""
""
""
""
""
""
0.53111577
""
""
0.53746945
""
""
""
0.70054299
""
0.4954758
0.55817765
0.5295195
0.5148167
0.49299133
0.45189592
0.48286983
0.54196471
0.50577796
0.50923979
0.53434199
""
0.54308218
0.46302348
0.49158525
0.50214911
0.53524023
0.50492758
0.45136711
0.46415299
""
0.57686859
""
""
""
""
""
0.5816316
0.55882096
0.53011578
0.56781703
0.55211639
""
""
0.61060125
0.45539096
0.44200361
0.4077794
""
""
""
""
0.44439712
""
""
""
0.51231486
""
""
0.56211311
0.46536714
0.49281648
""
""
0.5197193
0.43398181
0.6275472
""
0.55608547
""
0.55134976
0.55573034
0.55705649
""
0.50410002
""
""
""
0.50925738
""
0.54412496
""
0.54778564
0.53960401
""
0.50523758
0.49944741
0.49442661
0.52275705
0.54095602
0.58333719
0.6008774
0.53181136
0.4767068
""
0.50733781
""
""
""
""
0.47195095
0.51373518
0.50754142
0.49020788
""
""
""
""
""
0.58032048
0.58416229
""
""
0.47445971
0.48949951
0.47035885
0.52891594
0.48745123
0.50546712
0.53798598
0.50645769
0.49272013
0.5295859
0.53289843
0.60215658
""
""
0.52069402
0.5149557
0.52283055
0.54375494
""
""
0.52559882
0.57334644
0.52612627
0.51603615
0.46910089
0.48032647
0.53375965
0.43764183
0.50961542
0.56099099
0.53213006
0.51196742
0.5493058
0.49590263
0.5281015
0.49279347
0.53950477
0.42305344
""
0.49062407
""
""
""
0.61560977
0.54161978
0.5399859
