wgflx_rk_pooled_pooled_p10
0.40054259
0.3438122
0.44059679
0.44237578
0.46648529
0.3247104
0.22636883
0.38552099
0.42725086
0.38813022
0.41001436
0.37910989
0.45792463
0.3456634
0.40041381
0.43948448
0.39669296
0.34267864
0.48432434
0.41281483
0.36391842
0.44956225
0.36662629
0.32032511
0.39809904
0.3799789
0.3758038
0.31904194
0.4415791
0.33805335
0.50865632
0.38109082
0.31614912
0.46048442
0.37752509
0.38130996
0.38692987
0.35704952
0.41019377
0.42217475
0.47792
0.39302379
0.38001046
0.36043188
0.3898772
0.37342629
0.40879914
0.28892884
0.37644064
0.39196122
0.40304387
0.40578446
0.28671217
0.40719977
0.34959367
0.34686592
0.37401164
0.2955524
0.37867951
0.29939744
0.33302203
0.29851806
0.40744019
0.33220211
0.32057285
0.31262523
0.36256567
""
0.35138667
0.34541738
0.43516335
""
0.39579931
0.33494335
0.3752093
""
0.36625144
0.32779628
0.33527488
0.35801092
0.45758846
0.34498736
0.27857208
0.32022479
0.4728561
0.37464651
0.38177946
0.42873541
0.34773412
0.30143324
0.3992247
0.34768716
0.44872558
0.55633217
""
0.44268626
""
0.3938562
0.28697494
""
""
0.33032712
0.43532911
0.33315107
0.419826
0.29773343
0.3698225
0.54985422
0.30731383
0.2098365
0.36096838
0.27718103
0.38703832
0.29943001
0.35073146
0.33673784
0.42422181
0.35855952
0.52394086
0.35734591
0.39584875
0.3828975
0.34067276
""
0.36129007
0.28607959
0.55467176
0.3831943
0.43686718
0.40120062
0.42727992
0.41599151
0.46129742
0.39070353
0.49630997
0.34360442
0.35140389
0.36966828
0.34530008
0.39199522
0.29801446
0.19656734
0.30020803
0.35985559
0.53573287
0.378104
0.44243318
0.36579195
0.47839993
0.3398886
0.44683081
0.35282028
""
0.41168094
0.34666851
0.38143754
0.41313854
0.37426129
""
0.40441853
""
0.33865607
0.30999571
0.35815984
0.29051793
0.29969326
0.33689702
0.29971895
0.28567794
0.39470637
0.36883244
0.36265463
0.37770122
0.35309398
0.37962058
0.28535181
0.41561303
0.30295452
0.33186269
0.47349817
0.29734734
0.30901679
0.37211543
0.29020342
0.29902816
0.40850925
0.30851701
0.29077828
0.3054173
0.35959211
0.34948665
0.2766864
0.27652198
0.37240916
0.28538853
0.39496014
0.25342286
0.33978012
0.37559083
0.3838619
0.39546081
0.24916954
0.27887776
0.34587353
0.28072992
0.29200849
0.34982941
0.29504743
0.38795859
0.45467302
0.34924808
0.30289277
0.30813298
0.30359441
0.33987957
0.44949248
0.4940252
0.39771819
0.39911124
0.37785482
0.25713161
0.38693273
0.37305987
0.27046543
0.39503938
0.29650351
0.37176609
0.36289302
""
""
0.35505018
0.36124134
0.37409654
0.34866717
0.31117609
0.35492674
0.36815223
0.2811254
0.34545824
0.34751257
0.4817287
0.33125949
0.38666263
0.44309518
0.29865402
0.37587339
0.3710686
0.26983553
0.36357594
0.39663947
0.2182163
0.33870259
0.39006361
0.32804868
0.37550095
0.36906889
0.48526242
0.35963747
""
0.4093321
0.35255408
0.3891257
0.26598847
0.29160044
""
0.47089761
0.3257651
0.35974708
0.34899443
0.38411847
0.41979817
0.35024041
0.33993906
0.38437611
0.42548782
0.24053095
0.37478685
0.35167748
0.3679291
0.29605827
0.4054364
0.31644064
""
0.36534435
0.41132456
0.4334287
0.39278415
0.42972866
0.3705
0.3318828
0.33474144
0.38113993
0.33945987
0.35435307
0.49512807
0.46243387
0.35745683
0.31773695
0.32784572
0.33525863
0.40618029
0.30890661
0.32746381
0.36277756
0.32928815
0.34457657
0.38842142
0.3928031
0.38367331
0.39257675
0.33853531
0.39621368
0.40152034
0.41101015
0.36792991
0.43587145
0.29014438
0.32363507
0.32631823
0.35808399
0.31394175
0.54267645
0.42428571
0.3435542
0.2609717
0.31490734
0.37711346
0.43683323
0.44684523
0.32541347
0.4777579
0.43609488
0.40298864
0.37163493
0.37210754
0.43593323
0.38099086
0.36305964
0.41526556
0.32047403
0.38815093
0.36908317
0.34998941
0.32119873
0.3899757
0.27939406
0.10289855
0.4286845
0.39372656
0.34576806
0.39084238
0.27452001
0.32919595
0.34134689
0.31001753
0.40356928
0.32335433
0.38826871
0.34999663
0.45342296
0.33252966
0.31746048
0.28682637
0.39493063
0.41884708
0.45239791
0.47894415
0.51056767
0.40083119
0.43691364
0.40106156
0.48111254
0.37941536
0.41906342
0.36614117
0.4353652
0.50314796
0.36654782
0.54338503
0.49269691
0.48012403
0.45651144
0.41956863
0.42723027
0.39084622
0.37138095
0.459629
0.40928045
0.47726843
0.39934471
0.48404136
0.35195065
0.5006361
0.45341861
0.46764454
0.46146604
0.52688652
0.51250952
0.52379274
0.47718945
0.50955921
0.48342335
0.33424124
0.46744889
0.40879735
0.34821111
0.36348087
0.286944
0.30279139
0.31163225
0.38210049
0.29633859
0.33890009
0.29966766
0.31242484
0.36601478
0.33272102
0.33947524
0.31135854
0.32089907
0.38482133
0.28706321
0.40228003
0.40120077
0.38545874
0.35080671
0.34329301
0.39910769
0.36733794
0.41400307
0.34675455
0.34337568
0.44718757
0.35609132
0.36084476
0.34705794
0.32902569
0.42781049
0.34209427
0.35734859
0.36397186
0.30877602
0.35034633
""
0.38351226
0.34513909
0.41489583
0.34229511
0.41668591
0.41651711
0.22549681
0.42455694
0.28878924
0.41219619
0.37196037
0.27096897
0.37876895
0.31117204
0.31614071
0.39970392
0.30976149
0.45654342
0.31977388
0.3423095
0.41090536
0.30857435
0.34414506
0.49218363
0.29111326
0.28961694
0.32228383
0.36228898
0.34041715
0.34425324
0.36722717
0.38120371
0.33934364
0.3511512
0.35294035
0.32997039
0.33265635
0.35014978
0.41904759
0.36519822
0.29678822
0.37450743
0.43246847
0.42050594
0.35499638
0.40860498
0.34122697
0.41855419
0.38772893
0.37032127
0.41969001
0.27417454
0.3601675
0.41837665
0.40167677
0.40962011
0.42575523
0.31782907
0.35600224
0.45054314
0.42564309
0.40720132
0.42672747
0.42233956
0.41148442
0.40156358
0.50204533
0.42586389
0.39265266
0.34557408
0.4266693
0.41155118
0.40189561
0.39643621
0.42456272
0.50100255
0.44000831
0.37215796
0.18604186
0.400538
0.4748621
0.37844604
0.34396204
0.41324359
0.44994497
0.48214674
0.3597447
0.39939082
0.35957843
0.4004668
0.41446522
0.30986324
0.36815909
0.34025973
0.53734696
0.42548949
0.37515017
0.44637766
0.42307246
0.41671401
0.40231311
0.37714118
0.42555374
0.5091005
0.34247822
0.36845738
0.37253845
0.4110848
0.43879953
0.4123911
0.42123482
0.39151689
0.4334659
0.39719731
0.46353608
0.41799173
0.37770474
0.42506868
0.46278673
0.43321356
0.34321612
0.43683687
0.45001116
0.30675635
0.38418329
0.39448738
0.46113756
0.45641029
0.27083951
0.33261597
0.33138901
0.37122267
0.40019834
0.3027873
0.34719449
0.36556172
0.25769323
0.3605448
0.21071713
0.25868574
0.26132041
0.30806923
0.32690614
0.28694689
0.40635523
0.34761387
0.33637208
0.39408031
0.37826434
0.29741332
0.28911608
0.32813653
0.3333967
0.26799402
0.3133201
""
0.34355047
0.35639501
0.30458516
0.17051335
0.30815843
0.32280475
0.25785175
0.31146786
0.36887079
0.29279995
0.43441269
0.37903312
0.30205083
0.30932209
0.33235472
0.38155758
0.32534617
0.32388011
0.2952995
0.33642066
0.22817311
0.30487692
0.23012331
0.24691722
0.31308714
0.3873392
0.33472699
0.3236753
0.35811329
0.29789767
0.34022847
0.37811059
0.4051744
0.34551212
0.20958447
0.20191978
0.384058
0.34691447
0.32475767
0.22774717
0.28096116
0.34879476
0.28727958
0.27712977
0.28435081
0.30342072
0.30001798
0.29988191
0.31573272
0.25044534
""
0.35423246
0.32536808
0.32521921
0.36306706
0.25737795
0.39033905
0.32872242
0.30013534
0.2869868
0.32904637
0.38911355
0.30509862
0.37974873
0.37924099
0.25040346
0.40157497
0.41195893
0.38350418
0.34108004
0.4012911
0.28679544
0.42721924
0.36317253
0.51203883
0.34496975
0.36088035
0.39468542
0.38216838
0.38864392
0.2900022
0.34606355
0.36794165
0.20697065
0.37052479
0.48636973
0.30085334
0.32645488
0.3597104
0.32766712
0.30971959
0.30721259
0.35812896
0.38629234
0.36509615
0.33128616
0.39390203
0.43541837
0.41964364
0.30801007
0.34066668
0.35935989
0.33298403
0.41815931
0.3203949
0.25103185
0.30947676
0.41388002
0.30072767
0.37821761
0.34589249
0.2860814
0.31164679
0.33538151
0.37736472
0.38231221
0.30872899
0.37789714
0.24157685
0.2939795
0.31440407
0.32206258
0.41881919
0.34754071
0.3068361
0.29992458
0.27800021
0.40808892
0.37517861
0.4091424
0.4609144
0.36525559
0.31499198
0.3415294
0.32646057
0.42385367
0.44346419
0.27661511
0.39128482
0.3244383
0.41067529
0.37358773
0.33011827
0.17694815
0.28787896
0.43556961
0.25721389
0.40271229
0.35057065
0.41007015
0.31997958
0.33793214
0.27943137
0.36789048
0.31371951
0.36121905
0.37161046
0.33659983
0.21384868
0.33808815
0.3279905
0.31522086
0.43232891
0.41524339
0.38254523
0.27585858
0.35322121
0.3606157
0.3536922
0.49992225
0.2840246
0.3597804
0.53819561
0.31138611
""
0.38208953
0.4146705
0.35741284
""
0.54958344
0.43130004
""
0.40354577
0.40850151
0.33124316
""
0.38688573
""
""
0.26610327
0.52798855
""
0.34872654
0.41643637
""
0.35496765
""
0.49924302
""
""
0.42353305
0.30163833
0.37857375
""
""
0.28367832
""
0.3968195
""
0.40379056
0.40936637
0.37959
0.33609036
0.37318096
0.53900737
0.35737562
0.39545366
""
0.29071081
0.46635669
""
0.3428168
""
""
0.4064008
0.34725672
0.27176082
""
""
""
0.29307318
0.40304819
0.57107615
0.31868613
0.32281426
0.40242612
0.48494136
0.43723223
0.39353806
0.36880147
0.29321852
0.29757118
0.39824253
0.39273816
0.43278819
0.36202887
0.32804197
0.42706525
0.36758462
0.56744933
0.47655323
0.40209833
0.36969379
0.24902888
0.39366022
0.3431094
0.53799772
0.27511933
0.32400766
""
0.069564886
0.23049638
""
0.36641511
0.3326906
0.29797909
0.32150394
""
0.35620409
0.40533546
""
0.32624179
0.38438091
0.44127446
0.42851305
0.37958813
""
0.58116943
0.36179316
0.34187731
0.38743287
""
""
""
0.3233307
0.41543698
0.58146161
0.28944731
0.50784218
0.36505723
0.40435937
0.35290724
0.4289754
0.25667459
0.48724377
0.33589709
0.41992435
0.36445269
0.27602971
""
0.44477737
0.37964901
0.42436135
0.36597908
0.34512219
0.38124603
0.36745763
0.36533228
0.39480153
0.42698559
""
0.24561664
0.34297827
0.33799753
0.38631195
0.34446016
""
0.38464725
0.39035779
0.41738477
0.3724775
0.40000263
""
""
0.40838501
0.3123309
""
0.42453247
""
0.34353092
0.48763749
0.42723125
0.40279311
0.4256503
0.42079324
0.4229632
0.39170179
0.37638125
0.39786243
0.35302961
0.43280283
0.38120842
0.46828273
0.45417258
0.31187901
0.42521116
0.57390964
0.46781582
0.45551053
0.47832242
0.40447065
0.4731715
0.48022491
0.49369806
0.48917943
0.45891616
0.54767096
0.50494772
0.5656538
0.49498212
0.48407322
0.45905498
0.52281117
0.51294255
0.50914091
0.43254772
0.39117134
""
0.35040402
0.29359102
0.31247461
0.35953051
""
0.36421415
0.38610077
0.31681329
""
""
0.46570796
0.38281655
0.38343149
0.4034003
0.30326113
0.36697534
""
0.37391207
0.40107229
0.3847661
0.34570879
0.38034168
0.34633338
0.46586153
0.38415754
0.32448164
0.31200057
0.42495367
0.32152539
0.61255538
0.37242663
0.46201688
0.35318553
0.45467958
0.4021073
0.37754551
0.3500919
0.40423709
0.38342279
0.37043253
0.39018488
0.41197181
0.39972645
0.4083325
0.48756582
0.43658838
0.41234392
0.39184749
0.36067688
0.36338159
0.46024951
""
0.40637028
0.36264691
0.4980554
0.44063827
0.40901878
0.41286239
0.39245942
0.33012524
0.55566972
0.4818033
0.42100969
0.40583095
0.41614607
0.3985796
0.45680577
0.41917586
0.38740915
0.37508845
0.52824306
0.53969443
0.47174963
0.52746469
0.4846327
0.38218078
0.42980838
0.41691774
0.3950673
0.35495749
0.35804772
0.38054958
0.52792329
0.40702865
0.34984082
0.37461329
0.46935087
0.3878668
0.39230698
0.41565603
0.50962085
0.38255465
0.33115104
0.36086372
0.30966482
0.33424962
0.3149077
0.37185594
0.30377889
0.35182092
0.26596472
0.2974565
0.3097043
0.35280791
0.33271378
0.34789371
0.33337128
0.55625856
0.28804401
0.40447918
0.3254711
0.31107309
0.31055927
0.39672118
0.18093498
0.31429639
0.40024617
0.34717456
0.34782788
0.29266793
0.31427866
0.33405426
0.35586172
0.3351056
0.38579753
0.28721115
0.35040876
0.43546703
0.35457546
0.44450337
""
0.40272975
0.29896253
0.33610192
0.31363147
0.3364802
0.43192422
0.35566247
0.31168172
0.2541112
""
0.32073528
0.31153935
0.34226426
0.22468831
0.27393642
0.3267816
0.28866798
0.30684936
0.33891326
0.31095174
0.34080201
0.38366154
0.30274907
0.35796171
0.3954148
0.31610337
0.35859209
0.31818298
0.33310074
0.39862555
0.33294663
0.2913692
0.32600248
0.27468988
0.43384153
0.33944786
0.27990314
0.3193405
0.29530814
0.31233764
0.33361977
0.28471768
0.37815818
0.3071017
0.34090966
0.38670495
0.39710328
0.34593889
0.12097204
0.3863714
""
0.36541608
0.35997412
0.3972435
0.36432692
0.41901386
0.3928678
0.3302941
0.32012793
0.32062334
0.37186992
0.33891523
""
0.50729764
0.37587467
""
0.47085857
0.60228872
0.42184329
0.39418745
0.35671294
0.56978375
0.31299698
""
0.14215977
0.33441269
0.41127887
0.55968863
""
0.40564045
0.49273318
0.57448751
0.55931765
0.33053866
0.31581613
""
0.37878543
0.46093148
0.41360521
0.54213095
0.42714012
0.49420258
0.67721057
0.5647999
0.40538043
0.4006061
0.51356649
0.40807483
0.43542612
0.42798597
0.41591203
0.49165219
0.46862715
""
""
""
0.4860363
0.69348216
0.3592869
""
0.43471682
0.44016016
0.3863177
0.40116248
0.50890625
0.33129993
0.33514461
0.35210133
0.33772677
0.34473768
0.38708958
0.38322467
0.31315514
0.37492219
0.30892628
0.3678216
0.2997843
0.36820868
0.29519594
0.34778941
0.28837019
0.35596135
0.37737757
0.36829188
0.33589554
0.40778628
0.38456938
0.37945154
0.33023012
0.3561987
0.34820238
0.31722429
0.3856715
0.35276639
0.39528692
0.38081831
0.37141359
0.41155967
0.39131618
0.34061459
0.34112224
0.29449901
0.32978305
0.38511404
0.33098713
0.35330242
0.34647915
0.4444851
0.33358607
0.36148351
0.39444011
0.36027741
0.34794179
0.34772128
0.35462737
0.36973479
0.42842668
0.36545303
0.41243348
0.37701097
0.30351135
0.34053546
0.27058548
0.41599807
0.33438289
0.49044064
0.45431951
0.36421427
0.39170319
0.32778534
0.38631052
0.40025261
0.37188864
0.46505129
0.32646516
0.33351758
0.37632158
0.36818886
0.36481789
0.37168118
0.35644621
0.36761093
0.36407059
0.38137764
0.30797642
0.35427508
0.38244534
0.42306316
0.35229743
0.34222421
0.34413052
0.3876586
0.36683124
0.32903755
0.24144571
0.3733741
0.50076205
0.39828238
0.31414559
0.41225407
0.31971443
0.369252
0.4133586
0.35526967
0.31974563
""
0.375269
0.41412902
0.35930207
0.41180584
0.36127073
0.35273272
0.41739905
0.33708316
0.35226792
0.57304573
0.36644772
0.39755383
0.37913451
0.33977634
0.41480449
0.25434569
""
0.42603809
0.29763404
0.26052019
0.33026835
0.34970728
0.36396503
0.36737815
0.35447669
0.37849507
0.37519118
0.28473243
0.34235993
0.35801616
0.42676121
0.38126585
0.34025058
0.50717831
0.38504311
0.3342312
0.32070765
0.34656784
0.41019145
0.42117214
0.3925916
0.35706922
0.34290996
0.37794992
0.32903361
0.38360807
0.35338566
0.38486135
0.34174705
0.34381804
0.34410819
0.54119205
0.38267031
0.37247014
0.35456026
0.38074711
0.35895377
0.41034707
0.36024779
0.35041073
0.30730778
0.38960701
0.41850361
0.42658785
0.25774753
0.35672659
0.45350099
0.41203117
0.40311313
0.32918376
0.38258502
0.48425126
0.4015027
0.35103905
""
0.4320308
0.33490449
0.46568942
0.37917709
0.37979576
0.41702908
0.45363176
0.48668978
0.40448663
0.37813762
0.37485731
0.37730363
0.37669143
0.25147036
0.4211233
0.41694185
""
0.37225324
0.37284094
0.43701893
0.33718863
0.36923078
0.44474229
""
0.39430711
0.3991445
0.41884944
0.40127593
0.39147103
0.33325055
0.419965
0.35150769
0.36555168
0.46837765
0.42401436
0.36183071
0.21684779
0.42173272
0.37734482
0.45667568
0.40183043
0.3522408
0.31265008
0.40038869
0.34121031
0.37875152
0.37735811
0.50039703
0.38549119
0.37293163
0.40645951
0.33441645
0.38571629
0.42278212
0.38915685
0.38838884
0.39087141
0.36776525
0.38802066
0.4470441
0.37336424
0.38090551
0.38438544
0.43841729
0.41583541
0.38996536
0.37257472
0.34852237
0.32785389
0.42487109
0.48689404
0.31727827
0.44198227
0.39025921
0.40687007
0.44098774
0.52249885
0.35940069
0.4315567
0.38924539
0.36628869
0.32699692
0.36308539
0.35259274
0.31197801
0.3431077
0.39370018
0.43651393
0.39289713
0.39114875
0.35111675
0.3893041
0.50323749
0.4231289
0.43341625
0.46343803
0.49101856
0.2501649
0.38212463
0.37018186
0.34617937
0.35380375
0.38734969
0.36636522
0.40125617
0.2759015
0.36356184
0.37600321
0.36279419
0.30206168
0.38991344
0.39938167
0.31539708
0.3461616
0.35848287
0.40498486
0.32065207
0.33003187
0.32985747
0.34467658
0.33974618
0.35601318
0.36793628
0.25729722
0.37563139
0.38780582
0.35173914
0.38305873
0.3709524
0.3048664
0.36765313
0.31307918
0.32114387
0.32840079
0.33154896
0.39579749
0.32316852
0.38190973
0.34352466
0.31145772
0.25875741
0.31011841
0.35920769
0.23034066
0.34111604
0.3486633
0.37667003
0.41363075
0.39197817
0.31012329
""
0.39764476
""
0.36405608
0.49896508
0.49160099
0.33239722
0.28455135
0.5010832
0.36400816
0.26670513
0.49047855
0.25753933
0.43768588
0.3579812
0.36497155
0.42219085
0.46931458
0.45823765
""
0.41071549
0.49445102
0.45465264
""
0.32758462
0.46000931
""
""
0.34438506
""
0.33984274
0.46820939
0.422405
0.3880178
0.28528163
0.34343874
""
0.34173036
0.34016195
""
0.33900115
0.36260086
0.31244701
0.29310256
0.33216694
0.30223569
0.5989902
0.33420777
0.34130862
0.42175475
""
