stayhome_hisp_pooled_p100
0.31302661
0.029558089
0.12122594
0.034365136
0.0093151089
0.095990084
0.082845375
0.018491687
-0.0038805909
-0.37380606
-0.0018142569
-0.11966939
-0.065245651
""
-0.040536955
""
1.1145591
0.085252039
0.022843862
0.12566768
0.017211696
0.00033398753
0.099293642
0.021411112
0.052322779
0.084597029
-0.031524289
0.11913511
-0.018543815
0.17828381
1.2481325
0.051434953
-0.0930105
0.038806543
0.10178294
0.21352211
0.19390222
-0.022386042
0.05243003
0.078046888
0.04102787
0.13606404
0.24278644
0.12727323
0.17957684
0.10805818
0.063267171
-0.07911583
-0.022971794
0.043187048
0.020128481
""
-0.22852285
0.005057544
-0.015076225
-0.03094322
-0.031081844
0.1567713
""
""
0.15485093
0.03494256
0.17354959
0.058896199
0.12863682
0.054639917
-0.020879373
0.12274203
0.033215377
-0.11842202
0.054085284
0.019731775
0.51339692
0.1712507
0.0091908397
0.030533114
0.2317816
0.07473357
-0.029786525
0.26518661
0.11151895
-0.13713808
0.16401623
-0.76825005
-0.30721301
0.050970621
0.66027623
-0.074842095
0.16989177
0.051342998
0.072988197
0.0022897848
0.059266243
0.038676132
0.007823444
0.029864399
-0.0064110882
0.0093707219
0.058345478
0.080437057
0.041488089
0.019332735
0.075736865
0.067019671
0.15276667
-0.066982888
0.0061782049
0.20500255
0.0287854
0.063691214
0.045021012
-0.01858433
0.12790087
0.052511595
-0.1347487
-0.0027102709
0.082745098
""
0.052492276
-0.0067643989
0.08532583
-0.12848896
-0.064464435
-0.17651187
-0.54859334
-0.33741757
-0.2838676
0.1144786
-0.31778601
-0.076406479
0.58851862
0.17175815
-0.052278433
-0.25881067
0.23302606
-0.00099277322
-0.049951114
0.36457887
""
0.085497707
""
""
-0.45908582
0.00024495559
0.27596369
0.25347289
1.0811324
0.004795372
-0.056700364
0.039355781
""
""
""
""
""
""
0.62861615
""
""
""
""
""
""
""
""
""
""
-0.1076837
-1.3701029
-0.16338246
-0.21630812
""
-0.15872175
0.71081436
""
""
""
""
-0.025532614
0.40692422
0.093991235
0.43726033
-0.056447662
0.012742132
-0.62420988
0.0077121072
""
0.26786995
0.028915461
""
""
""
""
-0.12856257
-0.067696899
-0.013263681
""
""
""
0.09368474
""
-0.04400434
0.027763365
-0.83719182
-0.044948287
-0.13411912
-0.14504266
-0.089021273
0.19590361
0.045172252
0.36593664
-0.10412484
-0.72929454
-0.0017150036
""
""
""
""
-0.077850766
-0.025255956
-0.01309
-0.19510482
0.016313171
0.16936909
-0.51566321
0.97340089
-0.45135033
-0.088941641
-0.62551272
0.081867769
0.053612113
0.15569071
-0.017764291
0.05312255
-0.26863304
""
""
-0.037036341
0.15080909
0.090232782
-1.0110668
-0.071282156
0.075235516
0.17508297
-0.863033
""
""
""
-0.090033531
-0.5320918
""
-0.10225851
-0.12233346
-0.36512551
-0.20670879
0.00073272042
""
-0.15731697
0.02479366
0.10045409
-1.1933208
""
-0.16326678
-0.081641354
-0.14632775
0.14701292
""
""
-0.097718447
""
""
-0.15681705
-0.055809934
""
0.066108607
0.1268971
0.01638745
-0.10546161
-0.36927
-0.21251807
-0.085044272
0.054095026
-0.099804595
0.045858122
0.073594868
-0.46594337
-0.0076948502
""
0.076597579
-0.092809446
-0.012041266
-0.058417868
-0.039671179
1.9457402
-0.29759341
-0.084046334
-0.017243661
-0.33600989
0.16709523
0.015856277
0.060284298
0.40891317
-0.10347915
0.010661011
0.033510111
0.38954422
0.059675865
-0.47466239
0.0034513983
-0.16519029
-0.0088426778
-0.041451387
0.026438799
-0.046367079
0.052354693
0.037947103
0.25309685
1.0915425
""
0.20790814
0.039970804
-0.17217518
-0.33490232
-0.30398744
-0.034918722
-0.047933474
-0.19277534
0.099352457
-0.17480654
-0.042205308
0.10328437
-0.285575
0.11103977
0.081343882
-0.0094103478
""
-0.025206221
0.22789603
0.11604827
-0.085019156
0.2038385
0.12709147
0.081272483
0.065247759
0.13861953
0.069286831
0.098377578
0.097648434
0.13643683
0.0093152933
-0.10773326
0.068092585
-0.089765377
0.69329506
-0.080219053
0.12741238
-0.13727893
0.095959812
0.070093624
0.22418797
-0.059552837
0.04435486
-0.58056056
0.13485393
-0.20829381
-1.4665669
-0.22743666
0.37172893
0.044746231
0.022364864
0.068026945
0.089103483
0.042513199
0.052260716
0.14412916
-0.10133025
0.11285996
0.028928997
-0.022982132
0.16527511
0.87158149
-0.048883282
0.13444155
-0.0031247458
0.034727886
0.023274798
0.0065006269
0.02128334
0.3890669
""
0.10991953
""
""
""
""
""
-0.11623628
0.038096938
0.60486591
0.18099669
""
""
""
0.13367136
-0.37328443
-0.62771082
0.012984302
""
0.22149867
-0.29695833
0.18586957
0.62922609
0.17775084
""
""
-0.017591722
""
-0.12864454
0.11217852
0.23209617
0.51677382
-0.60346752
-0.084044345
0.036393419
0.33439988
-0.036668167
0.18727979
0.22024775
""
0.28815603
0.26764622
0.26671386
-0.037915163
0.055484369
0.032155454
-0.3505514
0.042891357
0.023660947
-0.18717988
0.087227345
-0.05678577
0.061548378
0.040031206
-0.46664628
0.068430386
0.087681301
-0.082626835
-0.027797988
0.31009346
-0.1136579
-0.23359071
0.026210794
0.020888301
""
-0.018455327
0.11404153
0.10315142
-0.40396309
""
0.021875188
0.069092713
0.070135742
-0.03547607
-0.18171142
-0.15355314
0.082045585
0.32127354
-0.19770645
0.099538773
0.023417916
""
0.6949808
0.078208327
0.098097526
-0.077478826
-0.24075441
0.052181825
0.049950168
0.031437442
0.050384801
0.0043012858
0.095111005
0.2002667
-0.081999846
-0.18359198
0.20132595
0.012103164
0.0596678
0.17273779
0.076835647
""
0.32290295
0.10539297
-0.011781388
0.096531928
0.17673159
-0.001689126
-0.13952799
0.067249507
0.054545108
0.074660316
0.18649864
0.019637361
0.060888417
-0.15768021
-0.0052499212
-0.40910679
-0.11069634
0.0096747037
-0.19644041
""
0.054040723
""
""
""
-0.022870982
0.017918799
0.077768832
