two_par_white_female_p75
0.87871039
0.95622551
0.93171036
0.93551999
0.93601
0.88738346
0.93098342
0.94561607
1.0095203
0.91312599
0.9318372
0.92833698
0.94638199
0.95258904
0.94631559
0.90306795
1.0001427
0.93638033
0.93729872
0.92866695
0.94545317
0.96039671
0.90156138
1.0015732
0.92630398
0.97390461
0.94803399
1.0010047
0.93394071
0.91031444
0.8991071
0.97558928
1.0363233
0.9979139
0.91829622
0.93740451
0.90920305
0.86155862
0.85860646
0.94407809
0.9480955
0.96913201
0.90475631
0.94042313
0.88353544
0.9372341
0.88871294
0.92980433
0.94436765
0.91796446
0.91154855
0.93494213
0.91438329
0.90721649
0.95071834
0.98743916
0.89871883
0.98406297
0.92542744
0.95138824
0.94426233
0.98415715
0.94631392
0.95281905
1.0324297
0.92465812
0.91835988
0.98646152
0.92578614
0.93905801
0.93324077
0.9893707
0.90789348
0.97549415
0.95846784
0.96953446
0.9438948
0.94737756
0.93090671
0.97022063
1.0002739
0.96330982
0.92388338
0.92931491
0.95127314
0.93881804
0.90864235
0.98521507
0.99514371
0.91614938
0.89391232
1.0231378
0.92499733
0.90889806
0.89950496
0.93233836
0.95590609
0.93262219
0.97084939
0.93112695
0.97216201
0.93423527
1.0166104
0.91391963
0.92174155
0.87208724
0.98703849
1.0165668
0.92813683
0.92617679
0.91869086
0.93170255
0.93977803
0.97664148
0.98730856
1.0088916
0.97407347
0.92078644
0.9374072
0.91108555
0.95199353
0.87782562
0.95064157
1.0129141
0.89873785
0.98345542
0.99791557
0.93141872
0.90802115
0.94645321
0.9281224
0.93163919
0.97829711
0.91954911
0.94108111
0.94457877
0.91962916
0.92909628
0.95065922
0.95720726
0.95295185
0.91867971
0.97294426
0.96662015
0.88049018
0.93017828
0.9652527
1.094238
0.95980096
0.93202078
0.99014699
0.9518038
1.0542406
0.94853783
0.94651741
0.93012536
0.91831428
0.94377643
0.95295137
1.0021071
0.98098928
0.95092595
0.92917258
0.94266135
0.98188818
0.9515571
0.99826658
0.93211073
0.89903474
0.94740242
0.94772756
0.9284271
0.93535942
0.91849387
0.92536116
0.96609914
0.98562807
0.93236834
0.93316597
0.83615214
0.9925586
0.98264253
0.92632651
0.93152267
0.86875069
0.92066973
0.98682028
0.96397436
0.95033616
1.0226672
0.9530763
0.99922836
1.0551786
0.95763999
0.93076116
0.98550618
0.94227314
0.89850694
0.96513933
0.94726133
0.9706257
1.0175201
0.94267219
0.97715551
0.97359765
0.96481258
0.940795
0.95290339
0.93454015
0.9260084
0.9905197
0.9751755
0.96860361
1.0416893
0.96970516
0.94020915
0.93958139
0.96680224
0.95496935
0.92595333
0.94990098
0.88019818
0.9004246
0.86273921
0.88452893
0.91695225
0.95117784
0.9701007
0.98555261
0.999228
0.97301459
0.97436607
0.93063396
0.95827091
0.96146703
1.0457344
0.9753952
""
0.96300316
0.9689405
0.99055958
1.0482155
0.94637346
1.0169359
0.9912762
0.98025936
0.97314554
1.0043166
0.98990083
0.99409926
0.97845614
0.99935138
0.957165
0.94583684
0.97679669
0.94207484
1.0086106
0.99480778
1.006281
0.93753749
0.95532763
1.0595872
0.96509397
0.98374951
0.96832162
0.93759495
0.97489065
0.96295118
0.97403073
0.97909075
1.0191208
0.9853465
0.93647081
1.0305905
0.97335953
0.97739881
0.9635095
1.0192024
0.93515855
0.97581506
0.97734672
0.98926711
0.97318929
0.9674561
0.90390444
0.97749317
0.95537972
0.94170684
0.94353521
0.95948023
0.90582347
0.95194519
1.0328292
0.982943
0.95880139
0.9481715
0.98450941
0.94887239
1.026189
0.9674831
0.91859102
0.98032916
0.96922278
1.0322169
0.97219068
0.96362805
0.98389602
0.95085591
1.0096594
0.94985747
0.97290909
0.9593569
0.9784826
0.91600728
0.94934982
0.9211759
0.94366693
0.90141553
0.95220357
1.0321107
0.94194216
0.92559797
0.97293717
0.96582198
0.92356664
0.91698724
0.93106824
0.96438783
0.92870355
0.97410649
0.94615728
0.97364902
0.94303048
0.93622541
0.96787035
0.94005901
0.95620203
0.98038799
0.97334743
0.94599259
0.91941631
0.98838407
0.96472299
0.95948476
0.97489458
1.023912
0.96067291
1.0005037
1.0066599
0.91155887
0.93455273
0.96297705
0.91383159
0.93748999
0.9911564
0.96111208
0.93387026
0.96042812
0.93627256
0.98353267
0.94037157
0.97023195
0.9684028
0.98819101
0.97875237
0.99489814
0.95160389
0.92132133
0.97228116
0.93097258
0.95362407
0.97334456
0.9370926
0.94185823
0.99622506
0.97042245
0.92575121
0.91024929
0.94966304
0.95895821
0.93650436
0.9673928
0.94873023
0.98153758
0.95802021
0.94574118
0.96268815
0.95082194
0.93414575
0.97812831
0.95180655
0.89166898
0.93180883
0.98492706
0.95676661
0.97091866
0.97680652
0.9276188
0.9663114
0.90347886
0.92279792
0.9580006
0.92076832
0.93597484
0.89857018
0.97725511
0.96374995
0.97568333
0.98504269
0.95464116
0.93367279
0.92201835
0.96796757
0.95234597
0.96055359
0.92445123
0.92674297
0.94406706
0.92054188
0.89268488
0.9541859
0.94775891
0.94864351
0.90921968
0.96243757
0.93486881
0.96774662
0.94899988
0.97493297
0.96661657
0.97341156
0.9553535
0.94179952
0.97391391
0.92385107
0.9535746
0.97358364
0.9541871
0.95882082
0.95569897
0.92183316
0.93637329
0.95361602
0.94303131
0.96583855
0.97235525
0.97065902
0.97078323
0.93409282
0.93178159
0.94807136
0.96099633
0.93349713
0.94593596
0.94434536
0.98510218
0.9827143
0.94923133
0.94248986
0.95598596
0.98738378
0.95548338
0.94233859
0.97406113
1.0064291
0.99457461
1.0046202
0.98435229
0.97027069
0.9416002
0.96777195
0.9602536
0.96143132
1.0059422
0.98548627
1.0180086
0.9844898
1.0337745
0.97299683
0.96962368
0.98875946
0.97185647
0.98918366
1.0086042
0.97997236
0.94515121
0.99158084
0.94219285
0.97959524
0.99939889
0.99235469
0.94912881
0.97731996
0.97468203
0.96278495
1.0024024
0.99056923
0.99325186
1.0490612
0.9676196
0.97722167
0.94651723
0.98751563
0.98885298
0.99410731
0.96490568
0.96844339
1.0251359
1.0011036
0.99898618
0.97772586
0.98310095
0.96442783
0.94916606
0.91971844
1.0035694
0.96625447
1.0002234
0.95885015
0.93577635
0.9552635
0.98554403
1.0275357
0.96748585
0.97836912
0.96669632
0.95792747
0.95123416
0.99072319
0.96388763
0.98837119
0.99228513
0.93610442
1.0252436
0.94595021
1.0020221
1.0289469
0.97236747
1.0311598
0.91672534
0.95347393
0.97253513
1.0366668
0.98935783
0.93022549
1.0038359
0.99755418
0.95500654
0.97873491
1.0298527
0.97805142
0.98900813
0.9551059
0.96235824
0.97001708
0.96552241
0.98370671
0.99811721
0.98301369
0.95224017
0.99727774
1.00543
1.0072501
0.98440003
0.99513996
0.99541318
0.99011445
0.9707337
1.0439341
0.93385839
1.0417912
0.88000786
0.9864341
0.80130655
0.89090669
1.0085132
0.9947657
0.95042706
1.1716821
0.95498538
0.97174114
1.0347127
0.9896363
0.97623187
0.93001729
1.0314178
1.0154172
0.99162674
0.962412
0.94960928
0.96937406
0.97516334
0.98348564
0.97571111
1.1048212
0.9737075
1.0139251
0.9970063
0.98975646
0.93001139
0.98342609
0.96736532
0.98450595
1.0634153
0.94713634
0.92980105
1.0358541
0.90372491
1.0005314
0.97552466
1.0150378
0.99143928
1.0223385
0.93631059
1.0635045
0.99376249
0.99501306
0.98039913
0.96251464
0.98533452
0.98881561
0.99220955
0.94693071
0.98798311
1.0031999
1.0121882
1.0069822
0.97079384
0.99648756
1.0071458
0.9960199
0.99573147
1.0653738
0.98203415
0.98358321
0.9974044
0.99308807
0.98502904
0.87772661
0.9618395
1.0295538
0.98747981
0.96980768
1.0488387
1.0667653
0.99869353
0.96642941
0.9756909
0.91986394
0.96119863
0.93264741
0.89480102
0.91765392
1.021559
0.92764729
0.9934572
0.92056215
0.93574965
1.0025822
0.9893226
0.95085716
1.0124521
1.0386939
0.9802897
1.0156211
1.0232594
0.92897803
1.0135139
0.96326905
0.93576044
0.96041304
0.95964223
0.98863024
0.96086961
0.93238592
0.96994531
0.95022333
0.94386625
0.96695924
0.95603979
0.93242037
0.94586372
0.9980337
0.99131513
0.980964
0.92996913
0.98981667
0.93346059
0.99293488
1.0380995
0.96876615
0.95231348
0.96415567
1.0322561
0.97351027
0.91018832
0.95459008
0.98629326
1.0492026
0.9762727
0.90743458
0.95972621
0.93994749
0.92950767
0.97397983
0.95620584
0.93172956
0.9501006
0.97531295
0.98892403
1.000662
0.94564277
0.97068721
0.97817969
0.96367782
0.94541359
0.95436263
0.94905347
0.91833031
0.9865492
0.95700306
0.97759575
0.91593653
0.96219009
0.96220815
0.92332125
0.94871718
0.95106113
0.94283432
0.9649809
0.99788052
0.99583435
0.99336082
0.98975641
0.96381587
0.9575541
0.94760591
0.97375208
0.93878746
0.93859273
1.03397
0.97609431
0.93941927
0.98223966
0.97958958
0.98339164
0.91380817
0.94819146
0.97446918
0.99839103
0.94527799
0.9799788
1.0031672
0.93779916
0.96119708
0.98228627
0.96619803
0.95196271
0.96297139
0.9354192
0.96249229
0.92955762
0.96071136
0.95177507
0.96979582
0.97206688
0.96860564
1.1055261
0.9489032
0.96549147
1.054193
0.9102729
0.9250986
0.96735346
0.94093835
0.97188783
0.98272157
0.99533337
0.95289308
0.96544713
0.94313806
0.94892293
0.93890011
0.99492496
0.94891369
0.96181065
0.9322443
0.95082802
0.96253866
0.93119901
0.96364808
0.9836089
0.94466549
0.976556
0.93497521
0.90492874
0.92462808
0.96372819
0.99385083
0.96044409
0.9952057
0.96656436
0.94432151
0.90735281
1.0009269
0.95761216
0.98346937
0.98728371
0.92555332
0.95930707
0.94736195
0.96570313
0.91524559
0.97705501
0.92604363
0.96441454
0.92689049
0.96040606
0.95135522
0.83544779
0.95121616
0.98901951
0.87065858
0.93855238
0.92751712
0.9554792
0.94825077
0.87276423
0.99534136
0.95638144
0.93983924
0.91452307
0.93203425
0.96661496
0.95456141
0.96585929
0.97504663
0.95300704
0.92470068
0.94436514
1.0498722
0.94895935
0.94378352
0.95842052
0.97687912
0.96968466
0.96279019
0.92083335
0.98179525
0.88765705
0.96222687
0.97349292
1.0063571
0.92862761
0.97044832
0.97073358
0.9492799
0.95198601
0.94959825
0.95868343
0.95372355
0.99420732
0.9356882
0.9702813
0.95862144
0.98555034
0.95788383
0.97231424
0.89782995
0.90026867
0.8990705
0.96253091
0.93181407
0.92442846
0.90259778
0.96332181
0.92081583
0.99542063
0.9232645
0.89173222
0.90891564
0.88552332
0.89315337
0.90537286
0.93258363
0.9402042
0.94036138
0.94035012
0.92383838
0.92959058
0.89593649
0.91903073
0.94390893
0.94092041
0.91055954
0.91812247
0.93906331
0.9304449
0.92726272
0.91314447
0.85367215
0.91400611
0.92578006
0.87815213
0.92752934
0.98199522
0.96628481
0.95536554
0.96428162
0.96355236
0.97011131
0.95527107
0.92430043
0.93392003
0.94288689
0.95167309
0.94989109
0.92249489
0.96184421
0.97473586
0.9976095
0.95582962
0.95781803
0.9314906
0.96977955
0.96845841
0.95682007
0.91743678
0.96872509
0.8940416
0.96426451
1.0283712
0.9510051
0.95840108
0.95421749
0.9952094
0.97700781
0.90352929
0.96661925
0.96751314
0.99894673
0.96364921
0.92862225
0.92105633
0.98841244
0.93647557
1.0292088
0.9504714
0.93057501
0.9716655
0.93716776
0.91609007
0.97515774
0.96763343
0.91050804
0.96632963
0.96549684
0.95179945
0.95340949
0.98657399
0.93679982
0.97908455
0.91373575
0.96590662
0.98772275
0.94537365
0.9474389
0.90053445
0.94643384
0.98624009
0.92937326
0.96375322
0.9713459
0.96524805
0.95059109
0.97335416
0.96277261
0.9319135
0.93365729
0.94205046
0.96089721
0.94683194
0.93258065
0.94178587
0.93622625
0.89385688
0.89772487
0.95045054
0.97110415
0.92747992
0.97380263
0.98560607
0.98155147
1.0127442
0.96616924
0.99381685
0.94663846
0.93093503
0.95563489
0.99550956
0.95783103
0.97000051
0.9602707
1.0218377
1.0247376
0.95552731
0.91614747
0.97077101
0.9877826
0.99914211
0.98491037
0.9940753
0.94453585
0.99134827
0.89808947
0.98090005
0.99193621
0.96047348
0.96166015
0.99073154
0.9818579
0.97655612
1.0305685
0.94548184
1.0344582
0.96462834
0.99520743
0.97613895
0.95779425
0.98489523
0.97716033
0.98598486
1.0003614
0.96930414
0.98058873
0.98997849
0.97001958
0.98985785
1.0254959
0.97119266
1.0080229
0.99051791
0.92913961
0.98537523
0.9726494
0.97104287
0.99025393
0.99356407
0.99720323
0.90468776
1.0089973
1.0105523
0.97964889
0.94252276
0.99262404
0.9903096
0.95289689
0.92436737
0.9484939
0.98099405
0.96731776
0.96169662
0.97207344
1.0145769
0.98223895
1.0471849
0.98364586
0.99395531
0.98223972
0.91356015
0.99668276
0.99510437
0.96893632
0.95146137
1.0031792
0.91807693
0.98139113
0.92281365
0.97563946
0.90872425
0.93022162
0.98717237
0.98241949
0.90528679
0.89397901
0.9721657
0.93345308
0.97071451
0.9312647
0.96738505
0.96787488
0.92640918
0.95590764
0.98589212
0.97226405
0.97449625
0.96007979
0.92255127
0.93374038
0.93190974
0.88928723
0.86348528
0.99635208
1.0161588
0.94097561
0.99580503
1.0292803
1.0128545
0.97437334
0.90728283
0.95754749
0.95837611
0.9598338
0.94082421
0.99251723
0.93953025
0.94102305
0.97058278
0.96499974
0.90863204
0.96195626
0.94045085
0.99600434
0.95702976
0.95972723
1.0074809
0.99821228
0.95111519
0.91654551
0.95836508
0.96890134
0.94850314
0.99678725
0.98208994
0.97241509
0.92424601
0.9845103
0.94315273
0.97566855
0.98200577
0.96541059
0.93772048
0.97434682
0.93184274
0.95945191
0.99465168
0.97027397
1.000697
1.0069307
0.94451457
0.93786877
0.97845221
0.96579707
0.92440075
0.98257625
0.94455338
0.96496916
0.98766881
0.96427166
0.98069805
0.98541707
1.0165987
1.0065931
0.95345074
0.9628889
0.94235218
0.9349857
0.9473359
0.97049505
0.98896974
0.97131926
0.97287947
0.93865716
0.99405032
0.98473483
0.94755554
1.0366412
0.96234578
0.98503417
0.99710989
0.9236986
0.96519625
0.95921302
1.000333
1.0002215
1.0379647
1.0250348
0.96085775
0.9965269
1.0067803
1.0068457
1.0120933
0.95834839
0.98179716
1.0288678
0.94931614
1.0240641
0.94191498
0.969374
0.97240645
0.98367077
1.0081613
1.0240382
0.98155773
0.90513068
0.97389483
0.92402112
0.99260545
1.0591981
1.0001212
0.95196193
1.0209292
1.0223857
0.9443984
1.0441751
0.98385751
0.99173033
1.0093608
1.0191786
0.99384803
0.99169141
0.99327636
1.0044395
1.0201489
0.98978668
0.97764868
1.0020366
1.0267024
0.96307427
0.96832967
0.99636215
1.0232427
0.97137493
1.020762
1.0011498
0.98565835
0.98086947
0.96823865
0.97616309
0.91668886
0.99602151
1.0232997
0.96972924
0.95616174
0.95516723
0.940135
0.99878275
0.93376046
0.91925538
1.0048451
0.9869507
0.9684428
0.9105944
0.98940432
0.99641716
1.0241259
0.96728808
1.12113
1.0064095
0.99964201
0.95734102
1.0508649
0.94925565
1.0116313
1.0057198
0.95373893
0.98341268
1.0383939
0.98167276
0.99479729
1.0192759
0.90476787
0.99236971
0.96802092
0.94430888
0.92377955
0.97514594
1.0233121
0.98203301
0.97537237
0.9872458
1.0050205
0.99207842
0.96983236
0.87339091
1.0093223
0.96454251
0.97239995
""
0.99962932
""
0.9293561
0.97901958
0.95300174
0.97837484
1.0100416
0.94150925
1.0030031
0.98089463
1.0731058
0.94212615
1.0186839
1.0428529
0.93786293
1.0519108
0.98303527
""
1.0110033
1.0405145
0.72154522
1.0718004
""
0.95744544
1.0140405
0.95862925
0.95061266
1.0264739
1.020998
0.97029382
0.96698099
0.8134551
0.98820966
1.0142076
""
0.98028463
""
1.0762221
0.95057839
0.97899288
1.0201625
""
0.93311846
1.2730098
0.99852824
0.91941309
0.95657575
1.0243901
0.96156526
0.95239139
1.007254
0.9736895
1.0111041
1.0215375
0.98328573
0.98577034
0.98139811
1.0217768
0.99309343
0.97683233
0.98185962
0.99248075
1.0070949
0.9732843
1.0178597
0.97826856
0.9256627
1.0772777
1.015604
0.97161978
0.91158223
0.99329501
0.99973714
0.97329295
0.97135705
0.99866778
""
0.99577779
0.97759008
1.0103498
1.0443743
1.0221574
1.0518179
0.99527067
""
0.96325284
1.0324447
0.97534192
0.96524072
1.0080353
0.99531817
0.94478226
0.9879846
0.94409186
0.96043193
0.78677636
1.0568501
1.0140625
0.97556907
0.97412187
0.96186477
1.0436505
0.96433789
1.0253201
0.9846012
1.006878
1.0318407
1.0007254
0.95961869
0.9895798
1.0003741
1.0047106
0.96334136
1.1468877
0.98248738
0.94322592
0.97525162
0.98152846
0.9906618
0.99783397
1.0273608
0.94868654
1.0103358
0.99486738
""
1.0503975
1.0439574
0.95346057
0.99712688
0.92682648
1.0181607
1.0253887
0.95319921
0.86963171
0.91575056
0.91072488
""
0.88881379
0.9166503
0.87479001
0.97092849
0.92608309
1.0915642
0.89392579
0.96356761
0.94019622
0.87662911
0.9363578
0.89793545
0.95078373
0.97214383
0.94766521
0.97976756
0.93671358
0.92306209
0.92770082
0.91531658
0.92481524
0.95628583
0.91089576
0.90904808
0.91047668
0.91784966
0.90886807
0.92170578
0.89863539
0.92631853
0.88608819
0.91772485
0.89403141
0.90127808
0.91562432
0.90483969
0.91148156
0.91043156
0.93132013
0.88661057
0.92262626
0.91093737
0.92388088
0.90092051
0.86327416
0.95383167
0.92758554
0.99699783
0.9905839
0.98365635
0.92563105
0.94001365
0.92895341
1.0179076
""
0.99206942
0.95014971
0.97671753
0.88306719
1.024827
0.93844068
0.9604699
0.98767376
1.0284518
0.93566352
1.008014
0.92273521
0.94507366
0.91559398
0.85661101
1.0288572
0.94114864
0.69723177
0.97721905
0.97633684
0.90335041
0.92031229
0.97942549
0.85048467
0.94594502
0.95678997
0.95526564
0.97394055
0.95781833
0.95981616
0.94967419
0.94198465
0.95729166
0.97619766
0.90887189
0.94017041
0.94458449
0.96626908
0.94802386
0.96089596
0.93353713
0.96949285
0.97187418
0.96091783
0.87326878
0.9667235
0.93667489
0.94852734
0.91789508
0.94755495
0.91480184
0.79227817
0.93501782
0.94714719
0.92980933
0.93355042
0.92204136
0.94813335
0.93082494
0.94675469
0.91318768
0.88908637
0.93370646
0.90788192
0.92375559
0.946253
0.92576802
0.92766881
0.95651972
0.94699383
0.95039141
0.9318909
0.91549689
0.90712118
0.96245176
0.92687291
0.92369372
0.94414067
0.95543766
0.93326163
0.893718
0.98248363
0.9455409
0.95425659
0.97121924
1.0325614
0.99542922
0.9785018
0.99835002
0.93959022
0.98352867
0.97020614
0.93323725
0.93607789
0.96042162
0.93729752
0.97931147
0.93681395
0.96174169
0.97320431
0.94684666
0.92554975
0.9380123
0.96494287
0.97967577
0.96426284
0.94972199
0.96341968
0.95102561
0.94985628
0.89451164
0.95385325
0.94081956
0.97754234
0.90426338
0.95813572
0.92565125
0.94899225
0.93705702
1.020121
0.99580419
0.9428944
0.96103281
0.92334902
0.97307462
0.95500523
0.97480619
0.9383288
0.95711511
0.9666459
0.98165643
0.94284427
0.96240604
0.94026053
1.0028732
0.94901395
0.95952356
0.96461618
0.97669524
1.0038429
0.98985028
0.98614347
0.90831614
1.0357585
0.98606592
0.9401105
0.9448728
0.9230181
1.026279
0.98732132
0.90379775
0.9852854
0.94845337
0.92120892
0.91129941
0.95020282
0.91342717
0.92908293
0.96161956
0.97729248
0.97631335
0.9575538
0.95196515
0.96846408
0.95496917
0.95472223
0.9805795
0.95789135
0.98299783
0.97853065
0.94109005
0.93878728
0.95528656
0.9464283
0.91131991
1.0095899
0.94173265
0.95434636
0.97348875
0.97289199
0.95352721
0.9776063
1.0238297
1.0265373
0.98713005
1.0266806
0.98163933
1.0158652
0.983235
0.97356039
0.96991962
0.95115089
1.0243821
1.0117224
1.1006953
0.99699664
1.0205827
0.99377942
0.98393637
0.93015224
0.97503108
1.0335076
1.0051637
0.98505211
1.0082656
1.0253108
0.80225414
1.0036601
0.9812966
0.99978
0.9921813
0.96084791
0.98507464
0.98330718
0.98995864
0.96578646
0.99673432
0.99791449
0.9958905
0.96491247
1.0134964
0.98315507
1.0310189
0.99024969
1.021533
1.1204991
0.8849681
1.005906
1.0030348
0.9888525
1.0302556
1.0054573
1.0165433
0.989654
1.0084163
0.99757725
0.9486528
0.94540119
0.97247428
0.95881516
0.93987578
0.96980351
0.96444684
0.9574005
0.93249601
0.9428131
0.94554025
0.93808824
0.93788147
0.9571923
0.98215818
0.93942106
0.97230357
0.91544175
0.97320253
0.94376445
0.91886187
0.92960697
0.93552792
0.92242044
0.90418214
0.96377784
0.93901134
0.94304597
0.93247181
0.96500963
0.92180413
0.94920975
0.95079708
1.0091292
0.94096488
0.95718658
0.94365311
0.99544877
0.96120334
0.93284726
0.94863278
0.96499598
0.92149687
0.95346206
0.94254863
0.92442894
0.92583537
0.91346616
0.94423628
0.94696653
0.9464339
0.95070922
0.91655684
0.98287165
0.93769443
0.94017529
0.91944516
0.95219982
0.96278334
0.96731192
1.0008004
0.93577421
0.97172844
0.98057252
0.9547472
0.94482815
0.93051291
0.94725227
0.96966547
0.95499122
0.94758284
0.94641137
0.96988869
0.97050482
0.95988321
0.95244747
0.93546516
0.93063164
0.96971327
0.95410603
0.96911645
0.97419411
0.92696291
0.94879329
0.96937186
0.94490999
0.93731606
0.98887354
1.0368373
1.0756837
0.95567828
0.99215162
0.9823631
1.0030243
0.97224402
0.97229826
0.94669068
0.94646823
0.94273657
1.0201157
0.99366474
0.92121643
1.0070771
0.9698174
0.95434642
0.99920142
0.94234037
0.999722
0.98444629
0.97517872
0.92080683
0.98059326
0.9729929
0.9540351
1.0045978
1.0474102
1.041168
1.0393717
1.0235947
1.0163761
0.99354976
1.0048633
0.99404168
0.9363147
0.9805209
1.0659516
0.95259935
0.97218895
0.99068868
0.9596799
0.92386752
0.97297925
0.94786364
1.0037551
0.98924726
1.014395
0.94225299
1.0148172
0.91820413
0.96892589
1.0137523
1.046286
0.91671854
0.97855699
0.96959299
0.99080443
0.9503727
0.95777988
0.9533664
0.94884908
0.96383458
0.94034898
1.068939
0.94985121
1.0374136
0.96029383
0.96283132
0.94472563
1.011318
0.9154467
0.94864786
0.93569839
0.97620606
1.0591686
0.99307483
0.9711051
0.9323613
0.91770935
0.93780845
0.92130262
0.95551211
0.97809404
0.95625573
0.93590552
0.96323931
0.9799518
0.99918079
0.98320448
0.95870215
0.94667774
0.96953905
0.96031451
0.94891262
1.0434515
0.93640375
0.93969345
0.94984645
0.99487698
0.93181282
1.0073992
0.89564103
0.93865138
1.0196607
0.95144737
0.97452271
0.9477973
0.96752483
0.96836549
0.9047516
0.90651959
0.95081913
0.97246975
0.94185472
0.98364943
0.96178722
0.99434626
0.93828428
0.98393297
0.97208112
0.9273349
0.96697515
0.98224753
1.0083212
0.98831707
0.96031427
0.91573507
0.99360567
0.98694348
0.97394687
0.96468264
0.97324711
0.94118005
0.92681134
0.92073119
0.97605002
0.95894831
0.97828794
1.0558051
0.97126812
0.96923244
0.96165663
0.97782391
0.97518158
0.99992627
0.98130363
0.97790968
0.95719826
0.98287195
0.95908552
0.93166363
0.96722221
0.98684806
0.96625459
0.97684795
1.0217605
0.94828188
0.91658407
0.96802169
0.9447915
0.98086292
0.96206987
0.91974008
0.92858416
0.98885703
0.99332881
0.98040974
0.97490835
0.95037299
0.9467479
0.95222819
0.95631778
0.97737026
0.98129517
0.95524484
0.98317266
0.9698655
0.95211965
0.95377779
0.93355787
0.92477667
0.92466098
0.93333107
0.92635947
0.97692442
0.92757088
0.92878932
0.95652175
0.93127787
0.97056675
0.91507035
0.94407892
0.96525759
0.91021746
0.94869095
0.96828496
0.95001245
0.95865864
0.94632202
0.96114451
0.9631722
0.94942242
0.93942505
0.94325519
0.94324684
0.9440226
0.93656254
0.94067812
0.96964431
0.94306594
0.96402824
0.96372628
0.95094806
0.94763887
1.0003992
0.93514228
0.95530236
0.94901448
0.99814004
0.94086784
0.95682818
0.9448157
0.94955069
0.9137851
