lpov_nbh_hisp_pooled_p25_se
""
""
""
""
0.31185579
0.2259731
0.15861213
0.17534374
""
0.10829073
0.099920645
0.42673486
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14714676
""
""
0.10712799
0.049724787
""
0.072331302
0.09290681
0.061422817
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13396247
""
""
""
""
""
0.14152728
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11912875
0.21478507
""
0.16232446
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19341005
0.14990404
""
""
""
0.20445031
""
""
""
0.21401265
""
""
0.094802372
""
""
""
""
""
""
""
0.13338968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30872214
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21431115
""
""
0.14460181
""
""
0.15344411
""
0.24808696
""
""
0.15896039
""
0.15493552
""
0.67510438
""
0.21678753
""
0.25568759
""
""
""
""
0.098323107
""
0.13420151
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074645035
""
""
""
""
0.068847492
0.10223829
0.081027716
0.15333503
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1437857
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13174312
0.11902631
0.13407004
""
0.070414543
0.13147119
""
0.0639323
0.076789171
0.10131991
0.10228626
0.076174542
0.10673566
0.059155151
0.10728009
0.07926245
""
""
""
0.087301537
0.11908362
0.10182049
0.13394481
0.10226218
0.12324977
0.10139565
0.10080753
0.1274074
0.092999071
0.075566024
0.088259324
0.12876515
0.1070721
0.11871288
0.18730792
0.11996759
0.077567115
0.11367232
0.087515302
0.095947966
0.11031774
0.11842636
0.12265191
0.12637809
0.15981099
0.062787995
0.092064209
0.21608998
""
0.20527281
""
""
""
""
""
""
""
""
""
""
""
0.1359282
0.1256315
0.10254674
0.10444462
0.15673406
0.14443833
0.15733284
""
""
0.062160339
""
""
0.18364823
0.11999878
0.13752064
""
0.0920863
0.15756948
""
""
""
""
0.19590642
0.15925014
0.10715017
0.154403
0.18878619
""
""
""
""
""
0.12760492
""
""
""
""
""
""
""
""
0.1306446
""
""
""
0.18828338
""
""
0.19709346
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15023944
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15343991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12963152
0.15534301
""
0.087351143
0.066378258
0.046472725
0.11549135
0.079677612
0.19661488
0.12301505
0.15787861
0.059921358
0.067674451
0.028079804
0.02491051
0.025241259
0.029399885
""
0.040710669
0.053722382
0.057958215
0.056952327
0.12823559
0.050126012
0.053818692
0.063718632
0.079115063
0.057148043
0.05789094
0.1093514
0.074006177
0.10240379
0.066737406
0.060707424
0.094928011
0.11148906
0.080641694
0.033067185
0.056666229
0.035243288
0.1024396
0.09465839
0.060253143
0.10214618
""
0.14925328
0.040240645
0.081545971
0.11407734
0.08564993
0.19052921
""
0.052376065
""
""
0.20846148
0.10101476
0.092278078
""
""
""
""
""
""
""
""
0.12021051
0.16249429
0.13772686
0.12173195
""
""
0.13495134
0.066592112
0.081959322
0.057261579
0.08013092
0.14020085
""
""
""
0.12843098
0.13566311
0.062407583
0.049524836
0.046158839
0.053511444
""
0.058045406
0.090944886
0.077535823
0.096564248
""
0.13445236
""
""
""
0.098505035
0.046431743
0.05691386
""
""
""
""
0.068527512
""
""
""
""
""
0.099452101
""
0.052118856
0.13105805
""
""
""
""
""
""
""
""
""
""
""
0.11509198
0.15433753
0.066646241
0.081719413
0.1428002
0.11085344
0.091530293
0.079438187
0.1441256
0.089103192
0.10884083
0.047441289
0.038570624
0.031948574
""
0.076166697
0.044171214
0.057625156
0.05965177
0.085314684
0.13688743
0.068645805
0.063924737
0.11097564
0.080210499
0.076901682
""
""
0.084192954
0.13277462
""
0.063694961
0.081562988
0.11381853
""
0.17681369
0.11306813
""
0.10396095
0.15772805
0.10723577
0.11088615
0.11827868
0.16731885
0.11144482
""
""
0.17781568
""
0.093818776
0.084770016
0.12166343
0.11008687
0.20655769
0.090870708
0.059538454
0.12077328
0.073851191
0.02823302
0.04802569
0.031854011
0.0268503
""
""
""
""
0.18870656
0.094076313
0.092010982
0.068513013
0.16815153
0.11118506
0.11597859
""
0.10526025
0.065992899
""
""
""
""
0.051517688
0.039946649
0.093504474
0.037591949
0.076289617
0.047945563
0.05539481
0.039606813
0.055316232
0.048397448
0.038254
0.04040724
0.031224666
0.035801057
0.053129185
0.068549834
0.080450974
0.046042241
0.12410695
0.092430763
0.10315612
0.062086113
0.080270141
0.087327473
0.12382755
0.10898936
0.14152656
0.044193611
0.093468793
0.090965599
0.064710915
0.10493163
0.070560418
0.04155257
0.058304757
0.070018798
0.077894248
0.022847291
0.071405664
0.061066456
0.061054401
0.052189298
0.070518233
0.050372452
0.072299585
0.036748037
0.068820588
0.027229534
0.033824455
0.054572947
0.092380151
0.053810388
0.056410253
0.050281718
0.052849885
0.049322881
0.038674746
0.043976329
0.05332765
0.046881508
0.084654361
0.061387558
0.13406365
0.10235294
0.087926932
0.02758141
0.023462869
0.02589279
0.028187096
0.040887222
0.042498834
0.044172458
0.03299268
0.039588571
0.050800893
0.15694326
""
""
0.19420631
0.11277978
0.056822415
0.12846252
0.12043625
0.16042671
0.25734082
0.085518941
0.10034928
0.10527631
0.13142323
0.042549197
0.092520744
0.048554927
0.030667152
0.049835809
0.054759957
0.082979217
0.076221086
0.095916219
0.13598605
0.077595942
0.11086599
0.074580245
0.072711237
0.15207013
0.089843467
0.12786005
0.044726353
0.084522545
0.10192464
0.058782108
0.046937715
0.064512014
0.072467409
0.0547029
0.066866979
0.061989468
0.056892335
0.10648546
0.065396115
0.14828292
0.077101707
0.082927994
0.06620378
0.069587082
0.11154946
0.058691256
0.066795424
0.12211068
0.060645804
0.086300403
0.11034209
0.12124417
0.076200537
0.074922137
0.048334695
0.097362742
0.049939804
0.039743528
0.048557892
0.063624308
0.03773535
0.12191643
0.10970683
0.10849859
""
0.30934113
""
0.16463287
0.14858828
""
0.042364832
0.049800985
0.088085681
0.076934613
0.12042738
0.074137621
0.03780343
0.03697408
0.066274293
0.047714703
0.053711634
0.056886829
0.075373277
0.050467025
0.063384034
0.081653796
0.24415717
0.063665524
0.11160649
0.084916309
0.093711935
0.21183938
0.061242294
0.15013573
0.1191186
0.041282691
0.042512044
0.037089366
0.033294272
0.035568252
0.033250585
0.038254105
0.033899128
0.033436526
0.03260044
0.09842664
0.060383193
0.07364396
0.081594735
""
0.19549249
""
""
0.097485743
0.11385553
0.1025622
0.059936941
0.080917403
0.066335976
0.029167552
0.035826378
0.060183924
0.052544195
0.035605013
0.033370115
0.037249286
0.028039105
0.044278517
0.026853967
0.035068203
0.027452746
0.023275889
0.035110805
0.030878162
0.026063083
0.040108815
0.035777848
0.028286938
0.027899101
0.04076359
0.042200457
0.05233625
0.031631012
0.020766137
0.022615705
0.025716027
0.021461945
0.02037682
0.039783832
0.057187237
0.038670786
0.033289105
0.049254321
0.034039497
0.036048219
0.078534193
0.070922114
0.0397374
0.065997027
0.088128172
0.032763295
0.052704111
0.072860762
0.072948672
0.033458706
0.030069506
0.041013986
0.039624967
0.024797907
0.032870714
0.024699034
0.025511572
0.056302108
0.09266834
0.023060791
0.021171203
0.024147322
0.015997728
0.020307301
0.025102032
0.027535733
0.024925925
0.023790415
0.029949514
0.025251409
0.036770582
0.04654986
0.040898535
0.048384383
0.055304967
0.044733148
0.036473021
0.098141454
0.032389931
0.020224771
0.01377628
0.017181583
0.04756001
0.057899594
0.023793746
0.021901147
0.028224159
0.016713364
0.022372317
0.026546266
0.038347982
0.025864348
0.02490223
0.028823521
""
0.034854215
0.030269204
""
0.025939627
0.046734054
0.024830945
0.025472721
0.031360194
0.021048328
0.025769366
0.037316281
0.023469957
0.024335867
0.046144426
0.031409878
0.02187149
0.017198764
0.031420916
0.0193824
0.024907313
0.026448932
0.019127171
0.021898119
0.031387344
0.032090124
0.042288017
0.032833755
0.051089112
0.024539018
0.027590636
0.021690406
0.022232888
0.16440117
0.18844804
0.18459746
0.034621384
""
""
0.16405062
0.070479318
0.10361041
0.088674061
0.050440144
0.025268925
0.045883168
0.053682368
0.093554154
0.09028779
0.127654
0.17590338
0.16356492
0.11360902
0.15833317
0.19776316
0.16995572
0.084696814
0.11593451
0.13600408
0.12406237
0.093273811
0.19433786
0.21546568
0.15420508
0.55624133
""
0.25358903
0.040423039
""
0.04319264
0.043683924
0.032752939
0.069980167
0.023117926
0.03472716
0.17719126
0.13283454
0.30724999
""
0.42032975
0.15539798
0.13576569
0.29021612
0.14478078
0.20586328
""
0.13629378
0.21235056
0.13669519
""
""
0.1757123
""
0.12071996
0.13702422
0.11986931
0.17966749
0.1758447
""
""
""
""
""
""
""
""
0.20476325
0.31536302
0.16915631
""
0.15083967
0.12799987
0.18031262
0.11542942
0.1350318
0.11286708
0.12961151
0.14304845
0.089226671
0.088606894
0.1132106
""
0.15213577
0.046917491
0.058714449
0.081877552
0.096205816
0.067417599
0.095980629
0.064426333
0.13009478
0.047261324
0.06745901
0.052144174
0.09659908
""
0.040564947
0.056252688
""
0.094241381
0.0747834
0.059517145
0.036767185
0.052952673
0.048110157
0.074955441
0.12075491
0.064991742
0.092958033
0.087699614
0.063397959
0.071828268
0.095421933
0.063698828
0.048352756
0.051757134
0.10537118
0.079808764
0.087025255
0.070998386
0.1699364
0.21669328
0.10793354
0.24234898
0.1897555
0.066567905
0.019568857
0.044803202
0.12463517
0.091522418
0.091677867
0.35665497
""
0.1226365
0.097922541
0.061391588
0.11333784
0.11254933
0.073858529
0.092479743
0.1364363
0.07808923
0.11389412
""
0.082837015
0.12722214
0.067853309
0.16928667
0.13041268
""
0.088680096
0.11277092
0.10892703
0.16291817
0.12547125
0.10954345
""
0.053678829
0.11417826
0.043665309
0.074636467
0.094534934
0.084264085
0.10505108
0.10859384
0.079918943
0.10354585
0.10049629
""
0.1021805
0.12225849
0.079385981
0.06691014
0.060753595
0.080179334
0.057403881
0.05880871
0.058328167
0.042132419
0.066537857
0.057595555
0.036325365
0.038691692
0.074130066
0.046699263
0.046049438
0.053221785
0.067642309
0.041115418
0.055535242
0.068275362
0.063275598
0.040324423
0.043553151
0.034512918
0.036205184
0.03754862
0.044596355
0.053921688
0.045667093
0.068557568
0.045572754
0.055012129
0.066089563
0.075370453
0.10046186
0.062740013
0.062141892
0.12740542
0.13180789
0.11264709
0.10395811
0.073860899
0.087955959
0.088299669
0.075745329
0.21980377
0.066554822
0.1150495
0.037519217
0.0615757
0.12392227
0.10027906
0.099295408
0.069180615
0.077338107
0.064471036
0.051551465
0.073358446
0.12301604
0.05470204
0.058600482
0.046728112
0.084409349
0.090024583
0.098197117
0.11634304
0.067100763
0.12950855
0.15759194
0.088995941
0.079512075
0.097490817
0.13727009
0.17697026
0.071478389
""
0.10997624
0.093672916
0.088435136
""
0.18765987
0.085797913
0.12324639
0.16141658
""
0.067877911
0.093349054
0.059779473
0.084450357
0.11582801
0.075401396
0.18912964
0.090977602
0.10846064
0.075887784
""
0.1369894
0.098425902
0.1474508
""
0.10482783
0.11737965
0.14458023
0.093689442
0.14101937
0.14957546
""
0.062492218
0.031322859
0.036544662
0.038174536
0.05435827
0.085514776
0.050243396
0.031457838
0.06861984
0.036406662
""
""
0.22121334
0.56674421
""
0.18310905
""
0.18284623
""
0.13878557
""
""
0.20042418
""
0.19354063
""
""
0.11502445
0.10239965
""
""
""
""
0.16576077
""
""
""
""
""
""
""
0.28899026
0.2256002
0.1412071
""
0.15973541
0.14392237
0.1537625
0.13645828
0.12011511
0.12793328
0.17545435
0.28978109
0.12731685
0.10776242
0.074028693
0.09328226
0.090112597
0.31623977
""
0.28409111
0.34583682
""
""
""
""
0.17656586
0.13448675
0.17982791
0.14190435
0.11402785
0.10866984
0.1493701
0.082730532
0.12489761
0.066016056
0.083787896
0.075353876
0.13333611
0.081712976
0.21073115
""
0.22422847
0.26826373
""
0.087944187
0.12176783
0.18774714
0.19538254
0.08333084
0.082238324
0.079467632
0.078539059
0.080894679
0.11423198
0.059831299
0.088700287
0.050618786
0.077438459
0.15539406
0.065652139
0.082581893
0.065963283
0.07598158
0.054105218
0.1019109
0.083090074
0.1406033
0.20031886
""
0.050782137
0.067605756
""
0.19277968
0.11309642
0.32721704
0.12047511
0.14876908
0.080551066
0.072002381
0.16437234
0.09450724
0.070395961
0.090404958
0.097203784
0.11225647
0.082339406
0.089864552
0.088600136
0.11390992
0.29707593
0.070298165
0.050714646
""
0.10489056
0.10236755
0.10818002
0.11415894
0.17186482
0.12619855
""
0.15640685
0.12942293
0.15861702
0.15584438
0.21475402
""
0.1579611
""
0.20740439
""
0.16590481
""
""
0.10899067
""
0.18079773
0.16031124
0.10278761
0.19445249
0.12803784
0.093397751
0.16212417
""
0.18322851
0.12530886
0.15692121
0.1899596
0.1151408
0.19003944
0.15716097
""
0.12178963
""
""
0.12174494
0.1402391
""
""
0.14239052
0.14947893
""
""
""
""
0.21107158
0.10543966
0.055683326
""
""
""
0.16147473
""
0.085064858
""
""
0.040793419
""
""
""
""
""
""
""
""
0.062140156
0.054565851
0.090087391
0.088725001
0.059039529
0.084169842
0.060392477
0.049735747
0.095080025
0.041965511
0.04349032
0.023462851
0.027833672
0.058695089
0.15597799
0.097427852
0.095154159
0.10482159
""
0.098060526
0.077557668
0.068949223
0.10084442
0.092158832
0.073309124
""
""
0.087409869
0.09939678
0.093638375
0.078822754
0.081342906
0.070965253
0.095417269
0.15555012
0.093729861
0.04946823
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065755121
0.061036952
0.05702601
0.048336912
0.034438785
0.13651305
0.10250884
""
""
""
""
""
""
""
0.13685414
""
0.10411975
0.09792117
""
0.023751039
0.041910239
0.060206287
0.077840619
0.080231555
0.037038453
0.031483635
0.022925545
0.030738084
0.024747077
0.02464263
0.037440449
0.03879809
0.026773119
0.02981285
0.081371896
0.094888337
0.080595508
0.045401745
0.056283087
0.0932483
0.022710055
0.015072967
0.019596204
0.019261021
0.014902853
0.012698403
0.015286017
0.024901912
0.027468815
0.025288481
0.02545986
0.035068363
0.039031286
0.037757993
0.064763591
0.057060272
0.064045899
0.072609216
0.042189538
0.062705584
0.043327227
0.1003131
0.08537659
0.069582187
0.058090672
0.063146241
0.092596091
0.034952175
0.056560606
0.051279679
0.073776707
0.078610919
0.07650651
0.043775566
0.022910319
0.042917646
0.033664118
0.050559979
0.050038766
0.013443105
0.020681225
0.017367287
0.022742152
0.025765384
0.01624544
0.017296128
0.026958009
0.025026048
0.041396953
0.051786508
0.071186587
0.043079291
0.067711368
0.11665806
0.083252802
0.043722734
""
0.095889643
0.094866872
0.051215295
0.042679757
0.07002873
0.068040244
0.063387983
0.059931517
0.15778217
0.081691504
0.11072297
0.19187294
0.081996262
0.13125119
0.082544141
0.10740753
0.30332825
0.13158415
""
0.12220357
0.45505878
0.12708753
0.098435655
0.073227771
0.078161716
0.12619293
0.13643381
0.14272025
0.094811894
0.12805176
0.10644071
0.089836478
0.088311695
0.079251356
0.064873494
0.072483495
0.093254395
0.10266736
0.15652609
0.084306732
0.093302913
0.024950981
0.0381402
0.034045894
0.023588369
0.04911856
0.027902203
0.10811701
0.13543977
0.02866379
""
0.048041601
0.037322085
0.023522012
0.037834048
0.063429363
""
0.025480945
0.033042848
0.028635886
""
""
""
0.098391183
0.10521618
""
0.15084113
""
0.12609234
""
0.033615232
0.033708811
0.17620164
0.015996903
0.072471254
0.073256463
0.066298373
0.06889455
0.057011008
0.10040882
0.056542594
0.042260434
0.050595582
0.072619185
0.046365965
0.052126832
0.11036834
0.10617161
0.1564839
0.12783703
0.085137166
0.1195845
0.033398647
0.050383121
0.042414747
0.038478676
0.057663944
0.041710444
0.049950968
0.064505227
0.056134593
0.059524972
0.12753677
0.10812071
0.13802178
0.09548647
0.085521698
0.10292262
0.14389786
0.21439333
0.10342536
0.097200774
0.064011842
0.093441553
0.065407477
0.072008729
0.15670379
0.14729391
0.087662369
0.12520191
0.099650905
0.25647557
0.17642374
0.13088225
0.12821691
0.17140007
""
0.23706375
0.17767039
""
0.11049796
0.07827764
0.087166503
0.064674072
0.10102758
0.14876783
0.12168372
0.13826649
0.11488755
0.053275719
0.11005915
0.12631235
0.15203691
0.22069444
""
0.18136716
""
0.13250268
0.17340881
0.10071073
0.19151756
0.066505618
0.070650317
""
0.057059277
0.108983
""
""
0.096642427
0.073940009
0.046628088
0.12108787
0.10250822
0.13575444
0.1754806
0.077404633
""
0.15368469
0.16775206
0.16216308
""
0.10497329
0.12754488
0.12157632
""
0.086045258
0.10305034
0.13982837
0.14241439
0.10943267
0.096877009
0.088991389
0.084223025
0.1364428
""
0.1063076
""
0.052448455
""
""
0.055209924
0.16768502
0.10788146
""
""
0.15291952
0.027466988
0.038913459
0.070735231
0.061691295
0.15768676
0.10626829
0.062576219
0.06107153
0.045528837
0.090570994
0.13609289
0.032562848
0.088154867
""
0.03785295
0.055535275
0.16746813
""
""
0.1530029
0.113851
""
""
""
""
""
""
0.032875296
0.05112401
0.13313338
0.029305208
""
""
""
0.083005488
0.15521032
0.11332933
0.12099371
0.12030385
0.049438477
""
""
0.034136459
0.026708957
0.02268431
0.023059346
0.021590063
0.016629498
0.022647925
0.019060178
0.094865911
0.10795557
0.10140342
0.13044594
0.095274992
0.14801747
0.1423734
0.082488656
0.049500238
0.056514159
0.16050011
0.12358715
0.075988941
0.10776591
""
0.10562595
0.12737936
0.061977014
0.14169532
0.16264819
0.11978535
0.11546997
0.12182432
0.20563655
""
""
""
0.090351991
0.067892037
0.094384931
0.15595764
0.13208243
0.14607874
""
""
0.11935607
0.098551355
0.05779827
0.10507397
0.099732131
0.071654893
0.13467477
0.025091961
0.018126765
0.019255625
0.016953377
0.018130366
0.034719378
0.02115784
0.081629686
0.039526194
0.028570134
0.023449486
0.029311486
0.027805295
0.046110142
0.051376592
0.030621108
0.029301366
0.092439465
0.083161235
0.069982655
0.038597967
0.031576049
0.028136278
0.064609379
0.11222208
0.085941896
0.040182158
0.04302194
0.088777795
0.068294577
0.053167321
0.074610896
0.054821089
0.15281729
0.11131591
0.057931371
""
""
0.073264666
0.056205131
0.082925223
0.018861996
0.028773624
0.094155431
0.053831011
0.059654646
0.058658093
0.016059298
0.12338024
0.037141334
0.067450359
0.11704239
""
""
""
""
""
""
""
""
""
""
0.089392111
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05771625
0.040320065
0.069682278
0.032309957
0.039096296
0.03421174
0.061669871
0.039697342
0.074778154
0.04925891
0.05723732
0.065754458
""
0.090014562
0.068342365
0.079221249
""
0.094876833
0.075630084
""
""
""
""
""
""
""
""
""
0.12077775
""
0.07515198
0.049403682
0.054730214
0.085244991
0.076395459
0.090865403
""
""
""
""
0.14288448
""
0.13249913
""
0.055493802
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17199598
0.040403593
""
0.060027909
""
""
""
""
""
""
""
""
0.074885428
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1791455
""
0.10248028
""
""
""
""
0.090928189
""
""
""
""
""
""
""
""
0.095318198
""
0.079816476
0.081525877
0.094867803
""
0.063563004
0.050943706
0.088156022
""
""
0.13895741
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073627859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086895123
""
""
""
""
""
""
0.099571854
0.091000065
""
0.13607641
""
0.14119126
0.17123461
0.11241444
0.063330695
""
0.069048852
0.12326971
""
""
""
""
""
""
""
""
""
""
""
""
0.078744881
0.098669671
""
""
""
""
0.072132349
""
0.055372402
""
0.054050345
""
""
""
""
""
""
""
""
0.10031608
0.063438416
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12331127
""
0.061457608
0.052465301
0.042775039
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14687961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071432769
""
""
""
0.086137712
""
""
""
""
""
0.082509875
0.061428882
""
""
0.077206783
0.054783493
""
""
""
""
""
""
""
""
""
""
""
0.11628447
""
0.096600033
0.051963374
""
""
""
0.15053672
0.16630541
""
""
""
""
""
""
""
0.12906837
""
""
0.13141756
""
""
0.14099683
""
""
0.10558862
""
0.10416067
""
0.14937282
0.13506003
""
0.11991789
""
""
0.091248877
0.094054602
0.11979935
""
0.079552487
0.15369518
0.16002208
""
0.12366724
""
""
""
0.10159899
""
""
""
""
""
""
""
0.16933142
""
0.07122723
""
0.10528886
0.088852249
0.076044209
0.090293095
""
""
""
""
""
""
""
0.19873159
""
""
""
""
""
0.14536074
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1320982
0.13388951
""
""
""
""
0.15849176
""
""
""
0.14045581
""
""
""
""
""
""
""
""
""
0.14077578
""
0.10190713
""
""
""
""
0.034286246
0.042364992
0.055214729
0.033191744
0.041021883
0.059572283
0.060709111
0.044398628
0.041502066
0.11964638
""
0.16367985
""
0.12789953
0.12604369
""
0.090950809
0.12646808
""
0.16239513
""
""
""
""
""
""
0.12720488
0.11819807
0.030004263
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090686843
""
""
""
""
""
""
""
""
0.098440357
""
""
0.12694712
0.082122348
0.19130933
0.030062666
0.031769436
0.028859364
0.028750896
0.059964243
0.044355653
0.0930584
0.095212325
0.14618008
0.079333469
""
0.078113854
0.1036316
0.062919721
0.099560037
0.093307391
0.074401975
0.1316898
""
""
""
0.046490643
0.11089359
""
0.062246926
""
""
""
""
""
""
0.094725601
""
""
""
""
""
""
""
""
""
0.065528341
0.14008102
""
0.078357279
0.078112803
""
""
0.15207787
""
0.16842024
0.0857611
""
0.13320266
0.10845391
0.1283845
0.08417394
0.09680979
""
0.098645061
0.098137945
0.10477726
0.11495848
0.068827108
0.12660387
0.074522644
0.1674879
""
""
""
""
""
""
""
""
""
0.1415337
""
0.12109856
""
""
0.1562707
0.14304061
0.19516061
0.17281678
""
""
""
0.20293455
""
0.39695686
""
""
0.11995343
0.12116437
""
0.79945111
0.13555248
""
0.11137009
0.047937866
0.065382607
0.098993249
0.10101334
0.091526784
0.043780472
0.039535355
0.040930435
0.061429486
0.03488902
0.026425576
0.038993083
0.05086688
0.15133613
0.041425534
0.059818219
0.076927677
0.11738112
0.12789285
0.12218163
0.050543379
0.047261789
0.04090644
0.029002475
0.045337681
0.042200178
0.050447375
0.039823912
0.079501033
0.14108835
0.2491734
0.31352228
0.17183234
0.10727383
0.073926054
0.06067412
0.044793338
0.044365477
0.038729556
0.036224395
0.043339346
0.041583546
0.076853842
0.062594496
0.041925978
0.038785346
0.045975622
0.028866954
0.037557002
0.1290143
0.2332969
0.12307265
0.10623927
0.067411423
0.043508098
0.05193574
""
0.13823195
0.11873994
