kfr_24_natam_male_p10
0.2543855
""
""
""
0.26629779
""
""
""
""
""
""
""
0.337152
0.2967281
""
0.23798029
""
""
0.25911084
""
""
0.30550009
0.28970155
""
""
""
""
""
""
0.29923922
""
""
""
""
0.32138085
""
""
""
""
""
0.30566749
0.22291002
""
""
0.32881978
""
""
""
""
""
""
""
""
0.22669059
""
""
""
""
""
""
0.33369458
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23050787
0.2425051
""
""
""
""
0.2297793
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14273575
0.2389506
""
""
""
""
0.47352916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43025938
""
0.30857638
""
""
""
""
""
""
""
0.17529869
""
""
""
""
""
""
0.46449646
0.34816805
0.34277374
0.27645746
""
""
""
""
""
0.4732922
""
""
""
""
0.37039214
""
0.44690993
""
""
""
""
""
0.3677195
""
0.56802768
""
""
""
0.44786659
0.47211701
0.29873216
""
0.41157973
0.30473801
0.3072513
0.45890981
""
0.16956204
0.54388887
0.36992568
""
""
0.34089699
""
""
""
0.30247822
""
0.30699402
""
""
0.34263387
""
""
""
0.38300174
0.38393071
""
""
""
""
0.43605733
""
""
""
0.32669631
""
0.33848956
""
0.30585325
""
0.34335706
0.35743207
""
0.31061736
""
0.40474537
0.28151661
""
""
0.33072147
""
""
0.30684569
""
0.30336812
""
0.32322273
""
""
""
""
""
""
""
0.37608549
""
0.1013063
""
0.35320845
""
""
""
0.29743716
0.28766307
""
""
""
0.27917144
""
0.44611281
0.41325077
0.3397308
""
0.29040486
""
0.2524074
""
0.46215981
""
""
0.40411851
""
""
""
0.42400599
""
""
""
""
""
""
0.3564772
""
""
""
""
""
""
""
0.195749
""
""
0.37686807
""
""
""
""
""
""
""
0.35055104
""
0.24158931
""
""
""
""
""
""
""
""
""
""
""
""
0.26488963
""
0.2794283
""
""
0.25809345
""
""
0.38885951
""
0.35138845
""
0.24468602
""
""
""
""
0.25107816
0.3327443
0.42115271
""
""
""
0.25321466
""
""
0.42208791
0.41107914
""
""
""
""
""
""
""
""
0.29754502
""
""
""
""
""
""
0.44905379
""
""
""
""
""
""
""
""
0.31173128
0.2607334
0.28901321
""
""
""
0.38736048
0.2893149
""
""
""
0.36484322
""
""
0.19334866
""
0.32527465
0.4093236
""
""
0.41278136
""
""
""
""
""
""
0.22692733
""
""
""
""
0.23512039
0.23015344
""
""
""
""
""
""
""
""
0.34149405
""
""
""
""
""
""
""
""
0.40990609
""
""
0.2175252
0.32255995
""
""
""
""
0.22323892
""
""
0.27501082
0.2918205
""
""
0.24844499
""
""
""
""
""
""
""
0.27385655
""
0.50444329
""
""
""
""
""
""
""
""
0.39302206
""
""
0.33694789
0.26898333
""
""
""
""
0.3419508
""
""
""
""
""
""
0.38702974
""
""
""
""
""
0.2767795
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36242196
""
0.17020385
0.28345919
""
""
""
""
""
""
""
""
0.25228059
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24156564
0.26629466
""
""
""
""
""
""
""
""
""
0.051640838
""
0.37471193
""
0.32583886
""
0.32857999
0.30986613
0.38043442
0.28882456
0.36332589
0.36522475
0.36623505
0.32187495
""
0.34803379
0.38385442
0.32278863
0.14679554
0.44552648
0.38654062
0.35822931
0.38611314
""
""
0.36022466
0.42335838
0.51042897
""
""
""
""
0.40237206
0.29207352
0.31030953
""
0.42090496
0.2693406
0.34050706
0.23591256
0.54030561
0.37989336
0.36052477
0.38123548
0.15190631
0.47522187
0.38655248
0.39792368
""
0.48906711
0.38006097
0.33020514
0.42527834
0.4041234
0.44692513
0.33633828
0.32070047
0.40366289
0.45325917
0.42545941
0.36033058
0.35170802
0.4009198
0.34179378
0.35420832
0.53695261
""
0.40575042
0.30095977
0.37394866
0.38436499
""
""
0.36274502
0.35482803
0.38189283
""
""
0.43888804
""
0.37942559
0.35375032
0.30985206
0.25927922
0.38351101
""
""
0.35854155
0.40525961
""
""
""
""
0.369032
0.36271909
0.42250738
0.36769313
""
0.33503738
0.34411761
0.21763749
0.30254477
0.33024323
""
0.36798406
0.20609389
""
""
0.31150177
""
""
0.28588521
0.32627234
""
0.23471037
""
0.20632432
""
""
""
0.531111
""
""
0.2436031
""
""
""
""
""
""
""
""
""
""
""
0.5273639
""
0.20511188
""
""
""
""
""
""
""
""
""
""
""
""
0.33897102
""
""
""
""
""
""
""
""
""
0.15960918
""
""
""
""
0.25997946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39027387
""
0.3095327
""
0.30753371
0.42447728
""
""
""
0.11070704
""
""
""
0.4512971
""
0.31336364
""
""
""
""
""
""
0.27800894
0.20971528
""
""
""
""
0.39228579
""
""
0.34099808
""
""
""
""
""
0.23552689
""
""
0.27378961
""
""
""
""
0.33848897
""
0.52019989
0.61144316
""
""
0.36145717
""
""
0.23387875
""
""
0.35518777
0.19295016
0.21508406
""
""
0.15753894
""
0.13198672
0.26400441
0.218256
""
0.35009518
""
""
0.29013821
""
""
0.43602973
""
""
""
""
""
""
""
""
0.27147499
""
""
""
""
""
""
""
0.20991115
""
0.23975281
""
""
""
0.42914656
""
""
0.23524921
0.26220134
0.21149774
0.26697531
""
""
0.27598038
""
""
""
""
0.21788572
0.21496601
""
""
0.22220308
0.36216918
0.22423378
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41109964
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35152224
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35092032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37286994
""
""
""
""
""
""
""
""
""
""
""
0.39246893
""
""
""
0.42947429
""
""
0.45936874
0.27007914
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29955724
0.42682797
""
""
""
0.43496624
0.37374365
0.33158231
""
""
""
""
""
""
""
""
""
0.50966597
""
""
""
""
""
""
""
""
""
""
""
0.27233469
""
""
0.56665379
""
""
""
0.31059358
""
""
""
""
""
""
0.3457965
""
""
""
0.28378296
""
""
""
""
""
""
0.4914529
""
0.44601417
0.39407381
""
""
""
""
""
""
""
0.051300608
""
""
""
""
0.50641561
""
""
""
""
""
""
0.44244763
0.56638199
""
0.51694173
""
""
""
""
""
""
0.4124392
""
""
""
0.33956495
""
0.28706977
0.4959603
""
""
""
""
""
""
""
0.29264745
""
""
""
""
""
""
0.37346464
""
""
0.34923226
""
""
0.58477777
""
""
""
""
""
""
""
""
""
0.42700675
""
""
""
""
""
""
""
""
""
""
""
""
0.53633118
""
""
0.1606683
""
""
""
""
""
""
""
""
""
0.33352441
""
""
""
""
0.37471536
""
""
""
""
""
""
""
0.39558917
""
""
0.42177406
""
""
0.41932616
""
""
0.34764463
0.27923203
""
""
0.095656887
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26977429
""
""
""
""
""
""
0.30903071
""
""
""
""
""
""
""
0.38834566
0.36129391
""
""
""
""
0.1964346
0.29698792
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43960938
""
""
0.40724963
""
""
""
""
""
""
""
""
""
0.35418576
0.30619198
""
""
0.43836373
""
""
""
""
0.32691702
""
""
""
""
""
""
0.35544124
0.42984763
""
0.40123373
""
0.17157631
0.48617828
0.36942008
""
0.37212616
""
0.32767266
""
""
""
""
""
0.48996988
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63049692
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35542536
""
""
""
""
""
""
""
0.29447109
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34733394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3278102
""
""
""
""
""
""
""
""
""
""
""
0.28579032
-0.26382825
""
""
""
""
""
""
""
""
0.8526417
""
""
""
""
0.24780118
""
""
""
""
""
""
""
""
""
0.34989348
""
""
""
""
""
""
""
0.4108423
0.44529238
""
""
""
0.32557771
""
""
""
""
""
""
0.41159135
""
""
""
""
0.36358523
0.34223202
0.41410246
0.28861365
0.31522316
""
0.32357869
""
0.16398945
""
""
0.14359847
0.31345063
""
0.3129673
0.28590101
0.27649853
""
""
0.29354274
""
0.40315565
0.34795818
""
""
0.40458894
""
0.28539896
""
0.28955832
0.31994477
0.37712765
0.42725366
""
0.35121599
0.20300831
""
0.28216055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22403283
""
0.38204736
0.28858405
""
0.33383316
""
""
""
""
""
0.21316163
""
""
0.36471477
""
0.15669861
""
0.31364036
0.34989604
""
""
""
""
""
0.12144766
""
""
0.4040558
""
0.33445111
""
""
""
""
0.30715969
""
""
0.23660275
0.28713116
0.26678333
0.35029462
""
0.34571153
""
""
""
""
""
""
0.38440597
""
0.36760923
""
""
0.4179635
0.24418229
0.24216317
""
""
""
""
0.24337193
""
""
""
0.43361947
""
""
0.27571377
0.42160875
""
""
0.41537088
""
""
""
0.28605953
""
""
""
0.34375733
""
0.24809027
""
""
""
""
""
0.66769743
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
