staycz_hisp_female_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90185547
""
0.79503977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80706573
0.47848102
""
0.54412919
0.49591967
""
0.67982823
0.56858683
0.74957049
0.67843819
0.54417557
0.57424593
0.59792978
0.46044144
0.67038089
""
""
""
0.47971377
0.75715685
0.68670946
0.76258808
0.49367571
0.36121118
0.5186609
0.62015569
0.6246807
0.70876712
0.49097985
0.79922706
""
0.65350735
""
0.58527279
0.59484202
0.56289762
""
0.64900029
0.70149982
0.54018015
0.52870178
0.70357001
0.72986454
0.63545811
0.69546312
0.68603188
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59470272
""
""
0.51216
""
""
0.79927319
""
""
0.37960753
""
""
""
0.51876712
""
""
0.38140288
""
""
""
""
""
0.43577808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6443432
0.70593065
0.68740857
""
0.74786085
""
""
""
0.72148639
0.7115128
0.73685938
0.74003476
0.8319025
0.76791036
""
0.67192113
0.65032566
0.68128812
0.47666252
""
0.66778922
0.63635999
0.59220725
0.60841113
0.63338882
0.61710107
0.25418359
0.47165188
0.45934933
0.6041643
0.77611506
0.82063562
0.40266526
0.62330216
0.63446808
0.45231599
0.64580756
0.36209047
0.42224419
0.63907874
0.37158847
""
0.35263315
0.62746155
0.64214569
0.6594758
0.60601538
""
""
0.56750798
""
""
""
0.66971982
""
""
""
""
""
""
""
""
""
0.76316035
""
0.69130552
0.88763124
""
""
0.79894817
0.8456971
0.75424296
0.84461856
0.82573408
0.76384056
""
""
""
""
""
0.50240415
0.64324021
0.62358588
0.58110327
""
0.72352368
0.45020297
0.44235983
0.5221982
""
""
""
""
""
""
0.4852677
0.42314753
""
""
""
""
""
""
""
""
""
""
0.53772372
""
0.96585166
""
""
""
""
""
""
""
""
""
""
""
""
0.76569283
""
0.71510851
0.59030783
""
0.8296566
0.91436142
0.84247369
""
0.7351144
""
0.85429424
0.86570412
0.93835455
""
0.89230448
0.89272851
0.76398313
0.83272195
0.67441142
0.55816293
0.77573842
0.69796181
0.81940889
0.84051579
0.8939755
""
""
0.83176017
0.64792961
""
0.78848702
0.82165635
0.81842709
""
""
0.8267222
""
0.76863873
""
0.90222341
0.68985933
0.77294737
""
0.65913904
""
""
""
""
0.82585788
0.94313431
""
0.90813345
""
0.92667419
0.90372068
0.97459292
0.72865939
0.9025439
0.85667861
0.82734615
0.80483603
""
""
""
""
0.83424318
0.82803625
0.8541953
0.71398687
""
0.90219003
0.77882081
""
0.81242841
0.76642555
""
""
""
""
0.87078863
0.86202949
0.79465199
0.86223006
0.73763186
0.83968842
0.89029998
0.84278816
0.79856485
0.78580189
0.89545685
0.89531708
0.87405223
0.91251504
0.89161396
0.93296188
0.91689599
0.89990789
0.9364562
0.84946811
0.89325953
0.85374707
0.88090742
0.84573454
0.72737265
0.86140418
""
0.90659952
0.80909741
0.89387441
0.89319438
""
0.76108694
0.87957388
0.84519506
0.90045893
0.83935565
0.92307621
0.73821491
0.82414681
0.82629526
0.88973922
0.79110008
0.83237684
0.87409866
0.83723891
0.78101927
0.89224333
0.85007966
0.90275693
""
0.86824024
0.8622694
0.93177438
0.88154083
0.88188624
0.8115145
0.86390799
0.81440067
0.7955389
0.86262602
0.89660895
""
0.82206404
0.79623783
0.89965409
0.84458905
0.88904333
0.87346727
0.84566593
0.89093578
0.81212705
0.90046734
0.87782025
0.83026397
""
""
""
""
0.62929022
0.79857844
0.87841725
0.60634524
0.7992236
""
0.81920445
0.62624335
""
0.47814488
0.84793299
0.79128623
0.73821974
0.89277214
0.82357872
0.79572648
0.92155552
0.84871656
0.83011574
0.637191
0.85292447
0.80532771
0.75105298
0.65682322
0.49369094
0.90266383
0.68457562
0.89737099
0.80243111
0.81451535
0.80713648
0.798428
0.80568475
0.81538713
0.73727125
0.87493598
0.85879517
0.91700333
0.81195146
0.76116252
""
0.77860332
0.81512034
0.75299305
0.79044777
0.87039214
0.84057391
0.82621247
0.78935444
0.88334721
0.80235112
0.80454516
0.85550869
0.7153371
0.76403421
0.90649444
""
0.88162655
0.90052116
0.81024218
0.80754769
0.93532151
0.61650538
0.55494875
0.70553893
""
""
""
0.77095699
0.47877324
""
0.92474574
0.83550727
0.82688189
0.8509739
0.79644883
0.82070154
0.87827563
0.75803214
0.82479292
0.88013262
0.82869357
0.89252287
0.74407852
0.87004054
0.80002475
0.75910121
0.37348771
0.80383158
0.93383276
0.7247839
0.78549111
0.77294719
0.76871216
""
0.87173295
0.81369925
0.82743561
0.77962375
0.80770266
0.85779893
0.94795346
0.89362818
0.78358775
0.87847304
0.81366658
0.60321081
0.94284403
0.87604344
0.82528991
""
""
""
""
0.83901387
0.92623335
0.89424747
0.68956745
0.93008083
0.88423193
0.84069133
0.81646496
0.81954622
0.79493648
0.85045475
0.86987191
0.85585803
0.8716765
0.886702
0.86847097
0.87356502
0.86578423
0.84603536
0.89344281
0.86279404
0.92037481
0.91032392
0.86975718
0.88804954
0.91316926
0.87699634
0.91749036
0.91757894
0.88580257
0.89190072
0.88829809
0.88639814
0.87953079
0.91657579
0.86070675
0.81051743
0.89469469
0.86449385
0.91809648
0.86611897
0.77841341
0.93317777
0.77736092
0.90859169
0.81287104
0.65058964
0.8318187
0.9212774
0.98791081
0.8505764
0.881899
0.84224492
0.8710531
0.93048191
0.89396799
0.84153587
0.9317981
0.86949414
0.68590969
0.84559113
0.86692464
0.94227278
0.92756867
0.8882181
0.85794985
0.86561471
0.93249387
0.87731725
0.91888249
0.81962174
0.83552957
0.8138063
0.91247654
0.81248266
0.90876526
0.89124709
0.80238724
0.92219204
0.87674612
0.88734305
0.87938875
0.89381325
0.86133313
0.81249964
0.78215629
0.90333611
0.90655279
0.85969657
0.9441582
0.89989156
0.96036655
0.88541728
0.9551912
0.89541233
0.89715421
""
0.9632383
0.8968851
""
0.85985214
0.86038858
0.94745749
0.91619557
0.89559102
0.91716003
0.97010672
0.89688873
0.92477894
0.96556383
0.8615948
0.93529415
0.92634726
0.92635715
0.95216733
0.91435909
0.90052432
0.93130785
0.90892434
0.90864491
0.94585085
0.91531378
0.85090822
0.90094292
0.90899956
0.93825275
0.92884672
0.92072111
0.96482325
0.93772912
""
""
0.86576986
""
""
""
0.94946796
0.94532865
0.88304359
0.89339221
0.893938
0.91578662
0.92435145
0.73970437
0.82715207
""
0.79842216
""
0.84065294
0.76184946
0.82789296
0.84434932
0.84838969
0.92332679
0.76701373
0.82699287
0.63979942
0.82258016
0.77200711
0.42920786
0.68397719
""
""
0.94954127
""
0.84705073
0.90880865
0.86092907
0.8879934
0.93855554
0.94755328
""
0.27238294
""
""
""
0.6740905
0.61892587
""
0.51955003
""
""
""
""
0.80576634
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7277211
""
0.73437816
0.58642113
0.92817688
""
0.59083837
""
""
""
""
""
0.82013083
0.90820736
0.57587487
0.70514548
0.8532334
0.8129307
0.84122139
""
0.85683185
0.88152575
0.90869343
0.90554804
""
0.7726081
0.72800386
""
""
0.83903497
0.83273888
0.91955805
0.79107273
0.84388036
0.81569707
0.8664515
0.90825015
0.90598917
0.79365206
0.78751659
0.83107007
0.80893803
0.84691411
0.90903449
0.82758325
0.80947822
0.66567308
0.85835671
0.79784751
0.94741189
""
0.79285038
""
0.78428411
0.92308199
0.95341676
0.87311637
""
0.92070878
0.82150817
0.77824306
""
0.8472023
0.7440384
0.90958542
""
0.93691862
0.84381384
0.85166115
""
0.72051746
""
""
0.85485965
0.65777647
0.81295878
0.88827229
0.7085014
""
0.7316438
0.97468251
0.74432963
""
0.53825229
0.80415601
""
0.77097917
0.69048285
0.83996558
0.76223564
0.73921311
0.90047246
0.80377728
0.79925597
0.83825821
0.81038362
0.91401625
""
0.70660931
""
0.84973079
0.79113799
0.85792166
0.79975748
0.77784085
0.95710993
0.90155715
0.84994131
0.77390242
0.90782684
0.92355263
0.93193483
0.94692564
0.86887407
0.75108558
0.82144171
0.95517313
0.80063564
0.75392264
0.95549452
0.77666306
0.8410123
0.86366224
0.87444025
0.86970878
0.90913117
0.9465248
0.82014829
0.72685033
0.84881735
0.86004782
0.7554853
0.76519668
0.86683935
0.8983987
0.84406811
0.87849969
0.90236682
0.7473557
0.72585136
0.77195847
0.74887776
0.76383305
0.75806743
0.80927414
0.87139761
0.82113075
0.75996858
0.87292826
0.87281018
0.81594324
0.79650396
0.76642638
0.89889902
0.70218647
0.84329385
0.85965174
0.84568286
0.85357952
0.85467017
0.93066531
0.84226137
0.84068751
0.88897598
0.67139834
0.78678298
0.81752408
0.89504355
0.61849481
0.94912875
0.8419283
0.94904619
0.82686394
""
0.84468907
""
0.79182547
0.85003424
0.77688658
""
0.76081389
0.62097383
0.89463627
""
""
0.95141965
0.96082121
0.81231511
0.83930445
0.7710439
0.79687345
""
0.86323482
""
0.89148295
""
""
0.78894401
0.83579081
""
""
0.79597068
""
0.788544
0.92952877
""
""
0.87058043
0.95205438
0.87407625
0.90725064
0.80612165
0.82018822
0.89773166
0.91402143
0.85329926
0.89910531
""
""
""
""
""
""
""
""
""
0.65351844
""
""
0.70782417
""
0.75906938
""
""
0.84872764
0.74356997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77504081
""
""
""
0.83092827
0.65714723
0.67623556
0.69653112
0.6701861
0.73798734
0.8271898
0.8758024
0.83719432
0.69382423
0.73922879
""
""
""
""
""
""
""
""
0.76646638
0.76729673
0.85409927
""
0.80251431
0.87839925
""
0.83056223
0.76972365
0.75817633
0.91844034
0.78127944
0.63326532
0.9002009
""
""
""
""
""
0.70103288
0.60330051
0.77786469
""
0.76001006
0.92671418
0.85843706
0.79825568
0.86070681
0.76333654
0.65040308
0.82355171
0.78817463
0.78614199
""
0.85370886
0.806068
0.72040135
0.99362326
0.73576987
0.79522508
0.94216692
0.45175746
0.75920069
""
0.82548392
0.72145474
""
""
0.82744902
""
0.52836466
0.68546414
0.9067151
0.76593643
0.88584924
0.76097828
0.77750576
0.874358
0.90241593
0.83161163
0.94990098
0.91432339
0.8389625
0.88722712
""
0.84233773
0.92023838
""
0.86602932
0.89389443
0.82279199
0.84267998
""
""
""
0.7026723
0.51776153
""
""
""
""
""
""
""
""
""
""
""
0.66281962
""
""
0.82674837
0.99386406
0.78343278
0.6799587
0.95139867
""
""
0.8528198
""
0.89790815
""
""
""
""
""
0.81905246
""
""
0.70176226
0.75710171
""
""
""
""
""
""
""
""
""
0.83463907
0.88134533
""
""
""
""
""
""
""
""
0.90401208
""
""
""
""
""
""
""
""
0.6652956
0.54106927
""
""
0.82651061
0.74739224
0.73518258
0.5251658
0.75408989
0.75672174
0.79070979
0.68289918
0.66054833
0.72341675
0.27358031
0.62132448
0.76168036
0.48686603
""
0.50997442
0.77207029
0.64443547
""
0.55853927
0.64945304
""
""
0.6311233
0.71235079
0.62306803
0.33138597
0.49041548
0.59828359
0.70956153
""
""
0.6334762
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62629837
0.49058932
0.45258814
0.66792792
0.52865183
""
0.43186983
""
""
""
""
""
""
""
0.61358684
""
0.52710855
0.54184294
""
0.83242905
0.7026363
0.64363974
0.78397298
0.72097868
0.84072644
0.84796357
0.85827792
0.87330443
0.88503319
0.77488995
0.87985921
0.92190033
0.85618979
0.7936725
0.67605197
0.61328429
0.58611256
0.76252061
0.82089758
0.38500011
0.87335712
0.87274981
0.86072361
0.84068072
0.82790649
0.89650172
0.89850718
0.80589002
0.80567479
0.82485473
0.79724634
0.80453867
0.76892823
0.76227301
0.73589331
0.65353638
0.82218248
0.86223054
0.80745524
0.78550994
0.74772686
0.62569994
0.92544377
0.79911345
0.54779238
0.75629073
0.74649513
0.74780816
0.67732048
0.77602416
0.72627389
0.72563374
0.75145942
0.66900569
0.8105827
0.79294813
0.74519312
0.77136141
0.74835545
0.86343884
0.89761138
0.8469848
0.86127537
0.88138825
0.88521582
0.87446034
0.91413772
0.85178959
0.87813425
0.77517384
0.75978726
0.6771003
0.7239219
0.4579801
0.74042988
0.72097909
""
0.67932314
0.6133911
0.7381292
0.69635528
0.82018071
0.72721803
0.80240482
0.68663782
""
0.49436685
0.55372089
0.75801313
0.77652562
0.49252948
0.80489826
0.75141668
""
0.63027984
""
0.64285094
""
0.53327578
0.79929608
0.67805809
0.79975128
0.60800201
""
""
0.63334644
0.72568566
0.67249417
0.65813255
0.66573215
0.71045357
0.70263976
0.61011857
0.62239999
0.70207977
0.74408537
0.81489384
0.82561547
0.88305062
0.82688618
0.87784064
0.82935733
0.8347733
0.83414078
0.77487904
""
0.91008228
""
0.94892091
0.78619438
0.87360895
0.84897923
0.91685325
""
0.8341319
0.85523522
0.79716712
""
""
""
0.75878024
0.70251143
""
0.77079296
""
""
""
0.89348876
0.86281878
""
0.87610739
0.64488411
0.69040757
0.78913611
0.76738161
0.87124169
0.90831518
0.68587756
0.76865804
0.80747265
0.6156556
0.85185778
0.78254521
0.71226484
0.58928591
0.71667469
0.58680111
0.91982037
0.74285805
0.78070307
0.70204425
0.78842545
0.79006666
0.7430101
0.72687286
0.70942968
0.70244247
0.6180985
0.70551693
0.63179761
0.74058926
0.85325289
0.54483604
0.73703784
0.36741251
""
""
0.67026585
0.73471028
0.7084595
0.82089114
0.61932397
0.70963204
""
""
0.82839507
0.55086058
0.75933051
""
0.48932409
0.64945054
0.54426122
""
""
""
""
""
0.65392983
0.64491832
0.5825485
0.7220338
0.75510824
""
0.45704252
0.53612292
0.48299685
0.73830044
0.65837544
""
""
0.34985998
""
0.79145902
""
0.36541799
""
0.58010215
0.34875685
0.77706444
0.74617183
""
0.61054474
0.67419636
""
""
""
0.8443104
0.79162747
0.70172983
""
""
""
0.89270568
""
""
""
""
""
0.71283889
1.0089984
0.80208629
""
0.70207453
""
""
""
""
""
0.88986546
0.87573665
""
""
0.92147064
""
0.88263154
""
""
0.70340294
""
0.95752484
""
""
""
0.87501168
0.83967668
0.82306325
0.92731285
""
0.88091135
0.8733654
0.83099842
0.90012145
0.93943334
""
0.93700957
0.79288435
""
0.94351566
0.87783635
""
""
""
""
0.81610477
""
""
""
""
""
""
0.84901857
0.78248018
""
0.78859949
""
""
""
0.47537971
""
0.68989044
""
""
0.8922379
""
""
0.78413659
0.72745252
0.77787548
0.78100449
0.80230439
0.84032971
0.76081353
0.80996215
0.53540325
0.68878871
0.49842447
0.50184858
0.33268127
""
""
0.75750035
0.66232395
0.59644443
""
""
0.69735855
0.52014989
""
""
0.49323082
0.52367049
""
""
0.52924365
0.38200733
""
""
""
""
""
0.9595449
0.65351611
""
""
""
""
""
""
""
0.57124609
0.77455533
0.60458678
0.53349507
0.68357426
""
0.65774888
0.72931355
0.67654771
0.73126125
0.74978161
0.59730101
0.64287329
0.52610868
0.63810855
0.6448307
0.70668453
0.69704729
0.6679796
0.49301308
0.54341626
0.58044422
0.64454907
0.62350142
0.55703521
0.64025402
0.56732458
0.64108127
0.61924529
0.57036316
0.46145475
""
0.70302004
0.68380749
""
0.43959835
0.70561898
""
0.68911141
""
""
0.53903639
""
""
""
0.68129247
0.49449006
0.7143141
0.66152185
""
0.63813961
0.76359057
0.61027408
0.659522
""
0.62939024
0.36619142
0.27488443
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68460119
0.83566689
0.73689032
0.81180924
0.80413175
0.80743408
0.85734874
0.71523315
0.87089825
0.87317866
0.69599169
0.91459835
""
""
0.84183455
0.90635741
""
""
""
""
""
""
""
""
""
""
""
""
0.60175836
""
""
0.94030708
0.70465201
""
0.62511951
""
""
""
""
""
""
""
""
""
0.9863596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58546948
""
0.77181578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78341877
""
""
""
0.65023762
0.88404483
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66883135
""
0.75849718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90586782
""
0.70378202
""
""
""
""
""
""
""
""
""
0.60206705
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86390793
0.75746888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22815523
""
""
""
""
""
""
""
""
""
""
0.78408146
""
""
0.61772722
0.70834589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88628572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70344543
""
""
""
""
""
""
0.96040881
""
""
0.20356269
0.70367992
""
""
0.79510015
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79277509
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84647834
0.73232526
0.68678987
0.80949366
0.80680805
0.80921274
0.80465454
0.60765553
0.69041413
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73774278
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87260807
0.81302899
0.91346395
0.85369986
0.81425637
0.80917811
""
0.77290827
""
0.58572763
""
""
""
0.85772109
""
""
""
""
""
""
""
0.82129133
""
""
0.7432915
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88226718
""
""
0.60001451
""
""
""
""
""
""
""
""
""
0.6985302
""
0.83585721
0.46247366
""
""
0.70565724
""
""
0.93221062
0.63559902
0.79213738
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64446092
""
""
""
""
""
""
""
""
""
""
""
0.60480124
""
""
0.72093755
""
""
0.78223777
0.7809906
0.81642723
""
0.69693518
0.61339337
0.77317792
0.81957239
0.90201879
0.81322211
0.81666148
0.85292077
0.82672173
""
0.72990793
0.790169
0.63867962
0.65103424
0.78949314
0.42162389
0.84720045
0.85765648
0.83786029
0.7770558
0.83972567
0.7744661
0.72031546
0.81863344
0.73496246
""
""
""
""
0.77520347
0.65248305
0.825432
0.74087572
0.68128669
0.84795082
0.69565988
0.78194821
0.69966823
0.8958562
0.71271789
0.7344144
0.68077058
0.80910486
0.80438828
0.76437342
0.72831285
0.73631072
""
""
0.91813767
0.71162319
0.83548111
""
""
""
""
""
0.82316595
0.43605787
""
""
""
""
""
""
""
""
0.59358585
""
0.85549867
""
""
""
""
""
""
""
""
""
0.94187808
0.91057354
0.98421097
0.93664759
""
""
""
""
""
""
""
0.8035652
""
""
""
""
""
""
0.51939368
0.72031337
0.72672713
0.66326755
0.80961674
0.78678703
0.66164851
0.71057129
0.75440907
0.60950941
0.64119512
0.68154371
""
0.81637239
""
0.45046902
0.67999643
0.72163749
""
0.63818717
0.71348196
""
0.72990358
0.72700924
0.64678687
0.62465054
0.5092985
0.61273211
0.75040758
0.70444363
0.8422069
0.76948452
0.79106784
0.78415269
0.74470556
0.75286919
0.66210884
0.62738866
0.88275248
0.72424054
0.75961363
0.87890673
0.81889755
0.79995728
0.78143919
0.83084339
0.80729383
0.74602002
0.68001205
0.7443549
0.82578987
0.77989793
0.75928301
0.71967465
0.78198862
0.72948742
0.7435503
0.75249398
0.70419782
0.7819379
0.69245499
0.84940183
0.77824396
0.71959138
0.74753004
0.82445192
0.66845173
0.7224558
0.71299702
0.68622887
0.67555553
0.87695098
0.6712054
0.7950753
0.78179485
0.75629246
0.79335654
0.71630371
0.6575436
0.79137123
0.6911869
0.6704092
0.72615153
0.71821809
0.73919123
0.69908851
0.74469674
0.65764314
0.7471174
0.79995865
0.68250543
0.79671937
0.72664809
0.7544359
0.8195219
0.5943017
0.73446828
0.68435252
0.70181757
0.7697382
0.61186409
0.66921365
0.75227404
0.7009021
""
""
0.63353443
""
0.66380626
0.64116883
0.70820183
""
0.75755233
0.63999283
0.74368912
0.62027794
0.65296865
0.56777692
0.77088809
0.35756314
""
0.57272679
0.61707789
0.71235681
0.64563316
0.77463776
0.67173785
0.66416496
0.55699462
0.81128532
0.73935187
""
0.72200865
0.7300877
0.64458728
0.75345361
0.74368316
0.68984574
0.57247633
0.68697649
0.73958743
0.54238486
0.71358699
0.6855796
0.56307209
0.70307589
""
0.67181128
""
""
0.56438535
""
0.387797
0.7099607
0.65439594
0.54402775
0.72937965
0.70402521
0.6719504
0.60593837
0.6522119
""
""
0.61073571
0.55490303
0.85015059
0.44581899
0.67254722
""
0.46994796
0.61325485
0.76000106
0.78491515
0.71107054
0.45093986
0.71524513
0.56684792
0.63406765
0.53100169
0.66125566
""
0.71855527
""
""
""
0.6969074
""
0.68932462
0.7384488
0.62602603
0.65169352
""
0.7147873
0.90578747
0.6256398
""
0.67514354
0.76848727
0.72885245
0.81854135
0.71402681
0.5119738
0.64670336
""
""
""
""
""
""
""
""
0.6304968
0.59074169
0.69104463
0.66205686
""
0.54339182
0.63923413
0.59766322
0.6720745
0.43756455
0.65292996
""
0.53083968
0.54921907
0.77848816
0.61900675
""
""
0.72659445
0.57555294
""
0.54711741
0.74357867
0.72164047
0.88067174
0.59386104
0.80603707
0.64143342
0.52081484
""
0.48906684
0.71776646
""
0.56980401
0.50826812
0.52996981
0.40194091
0.54069418
0.61674732
0.54903924
0.7219137
""
""
0.48876864
0.79104358
""
0.67632031
0.85924339
0.48484093
0.87801635
0.73594588
0.79901898
0.59339398
0.71811581
""
0.59315449
""
""
""
0.77265465
0.66095203
""
""
""
""
""
0.6431157
0.59483045
0.67672235
""
0.37042713
""
0.81224215
0.77117497
0.85200858
0.83063215
0.91863215
0.68586075
0.78730792
0.85421419
0.77548993
