kir_top01_asian_pooled_p75_se
""
""
""
0.0090466049
0.019378962
""
""
""
""
0.028639942
0.0055209021
0.01574469
""
""
""
""
0.0034207429
""
""
""
0.09340594
""
0.03927584
0.034658108
0.018902654
""
""
0.044415697
0.070957057
""
0.034128129
0.030881736
""
""
""
""
""
""
""
0.026290055
""
0.032235131
""
""
""
""
""
0.01294389
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027919935
0.099149399
""
""
""
""
""
""
""
""
""
""
0.099408366
""
""
""
""
0.021839468
0.028115278
0.070295252
""
0.086961322
""
0.049740318
""
""
0.015931644
""
""
0.050628342
""
0.009803961
""
0.023584433
""
""
""
""
""
""
""
""
""
0.027612098
""
""
0.013391482
""
""
""
""
""
""
""
""
0.0058756014
0.020770397
0.020281419
0.03284568
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010178827
""
""
""
""
""
""
0.017986298
0.039884552
""
0.0067790975
""
0.0070797512
""
""
""
""
""
""
0.008293326
""
""
0.026455307
0.0065792184
""
""
""
""
""
""
""
""
""
0.042313159
""
""
""
""
""
""
""
""
0.014827645
""
""
""
""
""
""
0.012769382
""
""
""
""
""
""
""
0.061739895
0.018773457
""
""
""
""
""
""
""
""
0.014825106
""
""
""
""
""
""
0.014764673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047998551
""
""
""
""
""
""
""
""
0.024341406
0.088010766
""
""
""
""
""
""
""
""
0.035918262
""
""
""
""
""
""
""
""
""
""
""
0.0052883937
""
""
""
""
0.010784402
0.0078987498
""
""
""
""
""
""
""
""
""
""
""
0.011874806
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.008010203
0.040782832
""
""
""
0.057056002
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01565587
0.004918315
""
0.024756914
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011108264
0.0011978095
0.016059704
0.062395535
""
""
""
""
""
0.021326983
""
""
""
""
0.0036777798
""
0.030529166
0.0092375865
""
0.010153375
""
0.053919386
0.0080090938
0.021918062
0.0038518116
0.0065696235
0.030264681
0.005134284
0.0027798894
0.0057391729
0.0046232217
0.0058191507
0.010875342
0.0040192208
0.0082587665
0.0030634713
0.011771076
0.0089174937
0.0027734141
0.0043144524
0.0067151152
0.0050392309
0.0032539335
0.024532629
0.006076965
0.0146149
0.0031251588
0.011494084
0.0064441445
""
0.011587746
""
""
0.026560562
""
0.01315695
0.045636047
""
""
""
""
0.07961259
""
0.015077464
""
0.045161527
""
0.014239862
""
""
""
0.0069855186
0.030956406
""
0.0061388402
""
""
""
""
""
0.01367483
0.010216309
0.015722483
0.0032971874
0.010882973
0.030514274
0.017279111
0.015105468
0.016477834
0.045834199
0.04184816
0.016436035
0.033260085
0.014584552
0.010514175
0.0073496699
""
0.039137643
0.013790593
0.022028752
0.050542429
""
0.011047365
0.005350749
0.0031465502
""
0.016104296
0.011485189
0.0048203412
0.014541487
0.003335692
0.0028516937
0.012283188
0.012883176
0.005375857
0.010310602
0.0083711362
0.014557304
0.0066533703
0.032575484
0.0044612428
0.0016499254
0.011946883
0.0041477759
0.0044610254
0.036398958
0.013803134
0.0080217449
""
""
0.013767377
0.015628209
0.0041544237
0.019673675
0.0096046841
0.010377258
0.010272528
0.029975124
0.014766474
0.016468495
0.0048728921
0.019400552
""
0.0044951392
0.018982643
""
0.032762505
""
""
0.085917287
""
""
0.045471963
0.0074371151
0.0016860137
0.016541837
0.017536193
""
0.014576747
""
0.0062244679
0.03539503
""
""
""
0.018602846
""
0.0047381041
0.0056849052
""
""
0.0032053865
0.026212912
""
0.010628252
""
0.0072856392
0.027690843
0.016737299
""
""
0.032912344
""
0.005857849
0.020135814
0.053291831
""
0.027685193
""
0.11088713
""
0.015869845
""
0.011275008
""
0.016714212
0.083572946
0.023170343
0.015369615
""
""
""
0.0044907569
""
0.011295701
0.024371294
0.034459487
0.020940056
""
0.0021791561
0.018372316
""
0.039583188
""
""
""
0.017816786
""
0.027291024
0.027485449
0.028452687
0.046653241
0.010282372
0.038408257
0.028045172
0.033850383
0.0058563696
""
0.091321625
""
""
""
0.013297283
""
0.0051274002
""
""
""
0.010315715
0.038843006
0.054164685
""
""
""
""
""
""
""
""
""
0.036537461
0.023196515
""
""
""
""
""
""
""
""
0.0081154397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0035744086
""
""
""
0.02087497
0.0051197689
0.051662527
0.047443766
0.027200706
0.018590301
""
0.010672401
""
""
0.0118455
0.03400052
""
0.037218798
0.0067119235
0.021341495
0.0054422785
0.033861019
0.072087899
0.019107938
0.0096665919
0.019221809
""
0.0041077575
0.0086399782
""
0.045757502
0.020220883
0.065699674
0.0062114033
0.0019754705
""
""
""
""
""
""
0.029783744
""
""
0.0050028306
0.019775178
""
0.013583361
0.10081554
0.0060224528
0.0086838324
0.0051352638
0.012694552
0.0037021847
0.016714009
""
""
0.007703024
""
0.009037815
""
""
0.04054115
""
0.050746113
""
""
0.017634524
""
0.023720749
0.006605559
""
0.028361194
0.0093302215
0.0071377479
0.040269036
0.040262301
0.010127114
0.012707809
0.0077014947
0.03266751
0.039964475
0.0076785283
""
""
0.010305213
0.0089457473
0.0027022432
0.07589376
0.02124593
0.007502248
""
""
""
""
""
""
""
""
0.011203536
0.022957567
""
""
""
0.010214721
""
0.016344013
""
""
0.02096449
0.072858743
""
""
""
0.050279807
""
0.082719319
""
""
""
""
""
""
0.0051451861
""
""
0.0060377652
""
""
""
""
""
""
""
""
""
""
""
""
0.085320152
""
0.010535498
""
""
""
0.0060488153
""
""
""
""
0.0059430203
""
""
0.030673474
""
""
0.0055154073
""
""
0.033437248
""
""
0.0082113035
0.0071986974
0.022711033
""
""
""
""
0.0095802452
0.0034996106
0.005135233
0.053356417
0.024691258
""
0.012559611
0.0024142996
0.021758402
""
""
""
""
0.0015435797
""
0.0050099348
0.039595239
""
0.0045916266
0.0057815216
0.015527691
0.0064072818
0.0043605641
""
0.0019759126
0.0080563109
""
""
0.013822312
0.012191883
""
0.008205222
0.0034004336
""
0.0072315051
0.04459713
0.0063901991
""
0.019323552
""
0.0063328389
0.02014056
0.064538933
0.0051471903
0.028668584
0.0061434298
""
0.014014057
0.020676116
0.0048332862
""
0.028376443
0.047662314
0.017173491
0.010395149
0.0078765936
0.0084149772
0.0049160961
0.061459851
0.014683168
0.028135931
""
0.013333119
""
""
""
0.034570891
""
""
0.016536109
0.0060329358
0.023727508
0.010995847
0.0055416306
0.013111739
0.025006833
0.019297276
0.020083187
0.046640996
0.010771185
0.0038250173
0.018736156
0.0050472603
0.01501948
""
0.0019805895
0.019894291
""
0.014137921
0.019940507
0.048600603
""
""
""
0.064093061
0.01902125
0.015725985
0.021788348
0.070617631
0.016879387
""
0.0095429476
0.050322425
0.008854894
0.0028892804
0.0042737587
0.017107578
""
0.020504666
""
0.023249341
""
""
0.010256193
0.0025494383
""
0.010832349
0.056009617
""
""
""
""
0.035285302
""
0.022127517
""
""
0.028325703
0.037005048
0.0097740795
0.033205476
""
0.015879462
""
0.027972873
0.12572016
""
""
0.015675373
""
0.062242486
""
""
0.07304123
0.055379674
0.024017924
0.010580762
""
0.010600868
0.016505728
""
""
0.017412644
""
""
""
""
""
0.012133838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013644785
""
""
0.0025900109
""
""
0.016519235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036763478
""
""
""
0.024721749
0.029270774
""
""
""
""
0.038529474
""
""
""
""
0.0093904026
""
""
0.0033301057
""
""
0.090188898
""
""
""
""
""
""
""
""
""
0.015810782
0.0073147244
""
""
""
""
""
""
""
""
""
""
""
0.072048709
""
0.017214155
""
""
""
""
""
0.062396433
0.011654024
""
""
0.020386713
""
""
0.025396671
""
""
0.0070425924
""
""
""
""
""
""
""
0.03216226
""
0.020430408
0.019882986
0.0046212496
""
""
0.012243827
0.0055337688
""
""
0.027498104
0.023557203
0.032560229
""
""
""
""
""
0.0092910798
""
0.02144351
""
0.021996493
0.033488028
""
0.029809961
0.019234078
0.059570599
""
""
""
""
""
""
0.024602575
""
""
0.0082514463
0.0045120069
""
""
""
0.020675339
0.0066114743
0.01611886
""
""
""
0.02299607
""
""
""
0.025480868
""
0.0096338475
""
""
""
""
0.10733524
0.045015831
""
""
""
""
""
0.0046742982
""
""
0.037546188
""
""
0.029065389
0.0038055223
""
""
""
""
""
""
0.0023273265
""
""
""
0.0041405912
""
""
""
""
""
""
0.022264574
""
0.023060171
0.0074370373
0.089543901
""
""
""
""
""
""
0.0034398756
""
""
""
""
0.0077033928
""
""
""
""
""
""
0.045310721
0.023518281
""
0.0051249107
""
""
""
""
""
""
0.001531851
0.074398316
""
""
0.011084571
""
0.030286975
0.010949408
""
""
0.023025641
""
""
0.072646305
""
0.029648038
""
""
""
""
""
""
0.0065085599
""
""
0.020996561
""
""
0.01697533
""
""
""
0.019100178
""
""
""
0.015759781
""
0.0629237
""
0.02720065
""
""
""
""
0.02444105
""
""
""
""
""
0.015780414
""
""
0.014859091
""
""
""
""
""
0.057048257
0.026174147
""
""
0.015939498
""
""
""
""
0.0079206452
0.014105801
""
""
0.01596624
0.030773932
""
""
0.010248243
""
""
0.024912653
0.052759029
""
0.028006796
""
""
""
0.010148093
""
""
0.033445142
""
""
""
""
""
""
""
0.022406016
""
""
""
""
""
0.022505822
""
""
""
""
""
""
0.010989256
""
0.13461936
""
""
""
""
""
0.0028148943
0.016954428
""
""
""
0.10342786
0.012639073
0.0037312252
""
""
""
""
""
0.028856765
""
0.0093592247
0.025548186
""
""
0.016824236
0.061189659
0.052243274
""
0.0070245373
""
""
0.0094715627
""
""
""
0.28282902
""
""
""
""
""
0.0048169065
0.020843539
""
""
0.0034953228
""
""
""
""
""
""
""
""
""
""
""
0.0030838319
""
""
""
""
0.010011468
""
0.0074590724
""
0.03666297
""
0.0011440093
""
0.023381194
""
0.012923334
""
0.04556568
""
""
""
""
0.0200017
0.012149546
0.052145347
0.023881342
""
0.028964683
""
""
""
""
0.0055472497
0.0089511825
""
0.017912744
""
""
""
""
""
0.030156817
""
""
""
""
0.0072921007
""
""
0.024550341
""
""
""
""
0.0018755193
0.0091687115
""
""
""
0.010388898
""
0.044493631
""
""
""
""
""
0.022593914
0.0066460064
0.043478031
""
0.013781138
0.0056806887
""
0.017612403
""
""
""
0.0038047587
""
""
""
""
""
""
0.024481289
""
""
""
""
""
""
""
""
0.062591493
""
""
0.021892587
0.003404466
0.10263946
""
""
0.020574808
""
0.012326236
""
""
0.032869566
""
""
0.0061451253
0.0090885954
""
""
0.055053003
0.014244092
""
""
""
""
0.01765584
0.0047960412
""
""
0.012966347
0.0065078363
0.0046223672
""
0.060744949
""
0.014318536
0.0053643081
""
0.011530653
""
0.0093808882
0.0043337117
0.027288171
""
0.012833398
0.018316837
0.0079254853
""
0.0090362364
0.0075146738
""
0.11117065
0.041846801
0.037097543
""
0.018815177
0.0026446676
0.065506794
""
0.0041099321
0.0025986051
""
0.013244292
0.047037035
""
""
0.0052679018
0.025320642
0.013151543
0.0038007076
""
0.010562493
0.018660156
""
0.0027598995
""
0.0045792833
0.0038492172
0.0061866101
0.0098332409
0.0011591208
0.0020976956
0.062993243
0.031219173
0.0041083442
""
0.0069947168
""
0.0058845184
""
0.0018329334
""
0.0025334167
""
0.0021904947
0.0018397602
0.081612013
0.0026858645
""
0.0062983911
0.0064044194
0.027332816
0.0057700286
""
0.0043954784
""
""
""
0.016986782
""
""
""
""
""
""
""
""
0.0076053389
""
0.045222107
""
0.024674539
0.020590367
""
""
""
""
0.0061603803
""
""
0.052860945
""
""
0.018696204
""
""
""
0.065308943
""
""
""
""
0.0085180495
0.0066616829
""
""
""
""
""
""
""
""
""
""
""
""
0.0070140827
""
""
""
0.019993922
""
0.012434233
""
""
0.0039687492
0.015955413
""
0.041102115
""
0.0064456319
0.043273758
""
0.03627276
0.0066175507
0.0021305715
""
0.019489581
""
0.051300913
""
0.02157459
""
""
""
0.01501847
0.017915942
0.015561861
""
0.0018378951
""
""
""
0.0018223664
0.012426678
0.016793698
""
""
0.0025201126
0.0095664626
0.082153231
0.035990264
0.0094120316
0.003386179
""
""
0.015348776
0.011763182
""
0.010026959
""
0.0071359002
""
0.0098136012
0.016925462
""
0.011145318
0.0014662652
""
""
""
""
0.0090302434
""
0.010008933
0.0056997705
0.02012993
""
0.0072312606
0.011083932
0.0047484711
""
""
""
""
""
""
""
""
""
0.007884114
""
0.0071107512
""
""
""
""
""
0.0088651963
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
