marr_32_black_male_p75_se
0.07669232
0.11787029
0.13641047
0.1670666
0.074296132
0.06586162
0.16455245
""
0.23698255
""
0.25810781
0.27111992
0.19589463
0.087096982
""
0.1322801
0.15349719
0.072655559
0.12289237
0.091708697
0.054202136
0.12508164
0.13057716
0.17906642
0.056487858
0.13939936
0.090243042
0.078056447
0.20311683
""
""
""
0.14575335
0.067228325
0.087432869
0.18488288
0.11563537
""
0.094397724
""
0.063299507
""
0.13083372
0.26657304
""
""
0.14836559
""
0.13962494
0.10901278
0.21398458
""
0.34897643
0.19713558
0.33585984
0.1673619
""
0.13063037
""
""
""
""
0.30010074
0.069911055
1.018222
""
""
1.2294506
0.10009565
0.062181085
0.072628513
0.17061846
0.22039415
0.27655882
0.20511225
0.16422933
0.18864812
0.40182516
""
0.91843337
0.095554739
0.13606
0.18713965
0.16598226
0.11942333
0.22551066
0.19976711
0.16021875
0.089849405
0.18291263
0.09182553
0.1518974
0.19700748
0.29263368
""
0.89638871
0.22449571
0.097240947
0.078864008
0.035756074
0.17660254
0.050814081
0.088011645
0.069516525
0.15429385
0.12183921
0.095442191
0.042395901
0.18880312
0.09769129
0.052967083
0.13647246
0.064171419
0.14804882
0.054311298
0.15173258
0.11268298
0.095307991
0.1321314
0.072575398
0.14643686
0.069220036
0.14213131
0.086223297
0.28056088
0.14664258
0.19455695
""
0.058765307
0.10708464
0.081186228
0.069544151
""
""
0.13961014
0.13762182
""
""
0.44921836
0.3544122
0.11016024
0.062756158
0.10142514
0.096122481
0.11323365
""
""
0.12139452
0.098640978
0.065661229
0.20601918
0.11058209
0.11044782
0.14549343
""
""
0.12177666
""
0.14072195
0.13741671
""
""
""
""
0.11519826
""
""
""
""
""
""
0.30437401
0.1963881
0.31624454
0.10156047
0.29800472
0.34737569
0.1822791
0.14798066
0.45561099
0.24746399
0.3351641
0.13705511
0.098290503
0.11113764
0.21462502
0.22435236
""
""
0.28428078
0.25381893
0.13675618
""
0.2645039
0.23851237
0.15843002
""
0.2241886
0.074544594
0.1481353
0.10059161
0.13551365
0.10678215
0.13102488
0.20689002
0.11720442
""
""
""
""
""
0.29482675
""
""
""
""
""
""
""
0.36460474
""
""
""
""
""
""
""
""
""
""
""
""
0.39294004
""
0.18114533
""
""
0.15733296
""
""
""
""
""
""
""
0.18274021
""
""
""
""
""
""
""
0.18212219
0.23013049
""
""
""
0.080779478
""
""
""
0.322983
""
""
""
""
0.1785378
0.17046884
0.12767887
0.23916113
0.13844964
0.23465438
0.46974424
0.16094756
0.10155983
0.2241762
0.30374599
0.15528078
0.16202484
0.15521424
0.2843062
""
0.094657704
0.088433221
0.13473116
0.052836899
0.22986853
0.11809005
0.2037369
0.17642707
0.15194327
0.20660505
0.51512784
0.20045954
0.29790121
0.31706151
0.26073053
0.094488412
""
""
0.3743031
0.12508
""
""
""
""
0.085252978
""
""
0.21971227
""
0.12304258
0.11327092
0.17997146
0.29497135
""
0.11747237
0.2062891
""
""
0.1202835
0.30333763
""
0.14899826
0.066342443
0.28595066
0.27171487
""
""
0.19376937
0.053527039
0.04728201
0.09405344
0.084754176
0.24564876
0.19334082
0.14906061
0.094351001
0.080652766
0.072017103
0.053128161
0.053376101
0.11122871
0.083541907
0.1082139
0.11971652
0.34811613
0.11089393
0.13425682
0.23415895
""
""
0.23047461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21224476
0.48281786
0.097997487
0.1261901
""
0.25228214
0.15763284
0.10994691
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13280672
0.1214068
""
0.11538003
0.16295803
""
0.2184059
0.13682756
0.068083674
0.055996519
0.14057972
0.098903611
0.16119824
0.24323389
0.094994307
""
""
""
0.39456508
0.08375667
0.17414245
0.14492495
0.1154316
0.18285641
0.089425594
0.080477327
""
0.15888672
0.095572062
""
""
0.090100288
""
""
""
0.053608518
""
""
0.090341896
0.23369306
0.16352041
0.12774946
0.14363605
0.1529658
0.16124946
0.11912205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24631383
0.18217564
0.14891453
0.21868622
""
0.082498506
0.098888949
""
""
0.10978211
""
""
""
""
""
""
0.13236429
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099393964
0.21330892
0.27930161
0.20700376
0.06500639
0.21035762
0.12618014
0.17360181
""
0.12049272
0.18624727
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1164442
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25696671
""
0.082361042
0.29262373
""
""
0.71833152
""
""
""
""
""
""
""
""
""
""
""
""
0.16075198
""
""
""
""
""
""
""
""
0.072595812
""
""
0.18003067
""
""
0.069147959
0.28058624
0.12440212
0.14982629
0.095445231
""
""
""
0.131061
""
0.12308537
""
""
0.20779184
""
""
""
""
0.19310887
""
""
""
""
""
""
""
""
""
""
0.2148086
""
0.085033141
0.15063007
""
""
0.096737176
0.23617275
""
""
""
""
""
""
""
""
0.1387877
0.13636352
""
0.259184
0.075018875
0.1145312
""
""
""
""
""
0.28810853
0.09514416
0.4000985
0.074665926
0.074049264
0.2326642
0.17986216
0.41351292
0.23768744
0.17358096
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26691255
""
""
""
""
""
""
0.138043
0.35466725
""
""
0.12579212
""
""
""
""
""
""
""
""
""
""
""
0.21603748
0.24175864
""
0.085179038
""
""
""
""
0.21146378
0.15097134
""
""
0.37763822
0.22876048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40145329
""
0.30813348
""
""
""
0.46381491
""
""
0.19455802
""
""
0.24121393
""
""
0.09961918
""
0.20229006
""
""
0.16262223
0.26132223
0.21945293
0.20092583
0.29806417
0.19987853
0.42089424
""
0.23320688
0.21559449
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19328199
""
""
0.50869113
0.16427232
0.27939299
0.6474818
""
""
0.58180183
0.23906726
0.20101994
0.19578604
0.15196389
0.12097993
0.073706776
0.76512098
0.082892068
0.063782841
0.13111116
""
""
0.47427061
0.26665974
0.19722778
0.22843337
0.09961696
0.35994175
0.10289934
0.31638426
""
0.23826161
""
""
0.20632336
""
""
0.34063214
""
""
0.51386845
""
""
""
0.3470718
""
0.30613026
""
0.098448493
""
""
0.26663566
""
""
""
0.15842421
""
0.11801459
0.14034636
0.25356439
0.067010544
0.10390448
0.17705284
0.16668823
0.095072344
0.11919745
""
0.22809321
""
""
""
0.15016147
""
""
""
""
""
""
""
""
""
""
""
1.2531276
""
""
""
0.1007788
""
""
""
""
""
""
""
0.71352541
""
""
""
""
""
0.12272624
""
0.17752175
0.31183377
""
""
0.068330094
0.18502712
0.32701388
""
0.20506772
0.11909381
0.16858485
0.17026554
0.23794098
0.075996242
0.23649295
0.075265415
0.14169163
0.17287955
0.23598231
""
""
""
""
""
""
""
""
""
""
""
0.1177182
0.099952586
0.093911693
""
""
""
""
""
0.19690192
0.12135537
""
""
0.2498911
""
""
""
""
""
""
""
""
""
""
0.089557216
""
""
""
0.22927247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71123648
0.17037189
""
""
""
""
0.58364427
""
""
0.24331945
""
0.12890925
""
""
""
0.25566965
""
0.11094867
0.23718014
0.13601753
""
0.1052736
""
""
""
""
""
""
""
0.18803485
""
0.17961952
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2582542
""
""
""
""
""
""
""
""
""
""
""
""
0.50603515
""
""
""
""
""
""
""
""
""
""
""
""
0.17289047
""
""
""
""
""
""
""
""
0.091815166
0.44714382
""
""
""
""
""
""
0.32555062
""
""
""
""
""
""
""
""
0.43064198
0.22234665
""
0.49598834
0.48188955
0.14497598
""
""
""
0.1630476
""
""
""
""
""
""
""
""
""
""
""
0.1326499
0.26103333
""
""
""
""
""
""
""
""
""
""
""
0.27010107
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20086764
""
0.30677181
""
""
""
""
0.099715084
0.15413415
0.2300497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68819535
""
""
""
0.48917347
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16577265
""
""
0.10829847
0.24918862
""
0.22123207
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24777646
0.21568677
""
""
""
12.793713
""
""
0.3595641
0.26274052
0.19604908
0.18594921
""
""
""
""
""
0.10424604
0.17454475
0.26682669
""
""
""
""
""
""
""
""
0.2044998
""
""
""
""
0.14711584
""
0.4121218
""
0.53879428
""
""
""
""
0.18405217
0.24494278
0.15573058
0.23841611
0.17433751
""
""
""
""
""
""
""
""
""
""
0.081912354
""
0.18919849
""
""
""
0.16435169
""
""
""
0.29352656
0.13372968
0.29222041
0.18341909
0.088702306
0.27025068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1571538
""
""
""
""
""
""
""
""
""
""
0.17163977
""
0.098179296
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10143909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14052837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25644523
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27819157
""
""
""
""
""
""
""
""
""
""
0.44235507
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28795558
""
""
0.14929767
0.11553013
0.07459759
""
0.19649433
""
""
""
0.36599612
""
""
0.10030732
0.2112063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28761369
0.24892282
0.078786135
0.10326044
""
4.7038369
""
""
""
""
""
""
0.72089547
0.21514969
0.17765324
0.1565022
0.16757584
""
""
0.16168898
0.26973069
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43420273
""
0.14755234
0.57479692
0.079014733
0.15015455
0.087090559
""
""
0.17277744
""
0.14727908
""
0.1354516
0.15616693
0.17630728
0.12600185
0.2927525
0.20152575
""
0.32793027
0.20563725
0.11342909
0.25732896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079807453
0.090484031
0.14417438
0.24801405
0.088957958
0.17408848
0.067136444
0.093516171
0.12567754
0.14407068
0.14540935
""
""
0.48573303
0.24883875
0.27505463
0.56206101
0.10215023
0.14678755
0.058705885
0.62534499
""
""
""
0.12760116
""
""
0.41040474
0.11436331
0.13830709
0.077776916
0.13193031
0.18136926
0.1669541
0.21635242
0.056066766
0.14057861
0.11450575
0.28982875
""
""
""
""
""
""
""
""
0.26175284
""
0.30406633
0.22298783
0.11274755
0.32715496
""
0.14056827
0.37366161
""
0.63926238
""
""
""
0.19834708
""
0.20218101
""
""
""
""
""
""
""
""
0.15326853
2.4084203
0.11000897
0.69549966
""
""
""
0.19506954
0.1125733
0.16111103
0.23868529
""
0.20583709
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31992543
0.35989597
0.16529036
""
0.17004164
""
0.11983067
3.8177693
0.19378585
""
""
""
""
0.24103145
0.12249682
""
0.20892563
""
""
""
1.6117029
""
""
""
""
""
""
""
0.18550296
0.18431748
""
""
""
0.23121943
""
0.13012449
0.097320586
0.097859398
0.091429539
0.090643562
0.11264373
0.14731686
0.10000499
0.066887461
0.065758087
0.056141846
0.06996347
0.13655928
0.12301539
0.13169795
0.067906968
0.16938178
0.16536427
0.2497011
""
0.22260156
""
""
""
""
""
""
0.16737987
0.85706568
""
""
""
""
""
""
""
0.25922772
0.068500213
0.2326548
0.26454481
""
0.40867734
0.19982739
0.18387686
0.11167673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20379068
""
""
0.19869258
0.26062804
0.11870378
0.19210781
""
""
""
""
""
""
""
""
0.16852152
0.065839536
0.072821401
0.14694284
0.22269529
0.084964097
0.13045852
0.18644896
""
0.18351029
""
""
0.25692195
0.047390323
0.1091962
0.091054231
""
""
""
0.10298
0.11566087
""
0.44705683
0.12624027
0.19249105
0.1248004
0.22128451
""
""
""
0.1763496
0.14531934
0.28080401
""
""
0.14115079
0.20357844
0.16371304
0.18104336
0.088505842
0.098265946
""
""
""
0.082384996
0.085500769
0.1073456
0.13285829
0.1288586
0.34679332
""
""
""
""
""
""
""
""
""
0.44763631
""
""
""
""
""
""
""
""
""
""
""
""
0.21210757
""
""
0.28679392
0.28470922
""
""
0.19808388
0.09333019
0.13661948
0.10889669
0.086124353
0.09158206
0.32241678
0.18453151
0.16460726
0.072518021
0.062220849
0.078822196
0.075267695
0.059168544
0.098835312
0.10156245
0.22694638
0.10857822
0.13619275
""
0.16494307
0.049964774
0.059019048
0.07450255
""
0.042126421
0.14813241
0.14504674
0.058152299
0.08152955
0.21429557
0.048959229
0.11099035
0.24374868
0.097458892
0.24138764
0.15077876
0.16526026
0.20169953
0.11099693
0.0938178
0.16442174
""
""
0.1436528
0.07938087
0.074461721
0.12525065
0.096593916
0.078310169
0.084507532
0.10536891
0.12321579
""
0.19298466
0.11978899
0.177507
0.12866941
""
0.096680567
0.15350683
0.067077689
0.12614059
0.13610154
0.1231704
0.096410312
0.11185343
""
0.064109892
0.062186509
0.093718484
0.062558293
""
""
0.16937497
0.14626701
""
""
""
0.17019807
0.12937436
0.17597687
0.18006475
0.10820387
0.29416174
0.2450155
0.18610111
0.15762888
""
0.38065246
0.056335058
0.12745756
0.1130247
0.15029864
""
""
""
""
""
0.17469423
0.14281036
0.20659021
0.058314759
0.065362491
0.09351059
""
""
""
""
""
""
""
""
""
""
0.32812518
""
""
""
""
""
""
""
""
""
0.15569358
""
""
""
""
""
""
0.10333716
0.27476344
0.18584928
0.097493693
0.15113585
0.13128351
0.26106554
0.10464621
0.34320572
""
""
0.31320971
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088237934
0.15932126
0.16894673
0.18668009
0.16078304
0.082353711
0.07003691
0.18145949
0.099983454
0.080978535
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27831209
""
""
""
""
""
""
0.29111931
""
""
""
""
""
""
""
""
""
""
""
""
0.86520642
0.19798078
""
""
""
0.34616777
0.1119899
""
""
""
""
""
""
""
""
0.24547316
0.15439834
0.13539001
0.12450118
0.050455481
0.084085383
0.083571568
0.074309193
0.12443788
0.23595379
0.27411267
0.10903907
0.088531569
0.056947306
0.065949082
0.17490426
0.11655428
0.088022739
0.15538761
0.09696015
0.19307049
0.35300276
""
""
""
""
0.17508084
0.050799914
0.22511639
0.064010322
0.26103851
0.18247929
0.094676606
0.18452165
0.17187096
""
""
""
""
""
""
0.15668502
""
""
0.16368754
0.21657784
""
0.11920336
0.085927166
0.1658168
0.20586792
0.17150155
0.11254668
0.16827455
0.13221169
0.075008646
0.078527652
0.16494392
0.15622337
0.21286801
0.11000933
0.15728797
0.088172913
0.098825663
0.11046439
0.050724853
0.1073866
0.17191735
0.096829899
0.16528317
0.058686603
0.033266801
0.13017595
0.14498782
0.14895599
0.14626622
0.051771425
0.10456566
0.072053187
0.037584968
0.08371
0.12348319
""
0.052695986
0.034026742
0.042731866
0.065685689
0.052698549
0.058158115
0.051628068
0.085496426
0.057865456
0.066880673
0.038326256
0.046916287
0.065607324
0.10625416
0.094235912
0.086679295
0.058989972
0.051046457
0.061648268
0.072605073
0.057318363
0.054551266
0.044325747
0.057205744
0.14809194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29785383
0.11684453
0.21806046
0.080016635
""
""
""
""
""
""
""
0.25017229
0.16513412
0.1354478
0.089960426
0.043392554
0.22500308
""
""
""
""
0.097112969
""
0.10970242
0.071725488
""
""
0.28331622
0.14029023
""
""
""
""
0.14842957
0.1721309
0.1087691
0.20802106
0.19653895
0.10430489
""
""
""
""
""
""
""
0.15067443
""
""
""
""
""
0.14624667
""
""
""
0.27358568
""
0.18588682
0.079536594
0.14216086
0.13984178
0.13907801
0.063228883
0.083731934
0.11125983
0.08075811
""
0.14375314
""
""
0.071122192
0.16003183
0.10108294
""
0.11333993
""
0.1531917
0.10563438
0.10938969
0.061742444
0.086673811
0.094942041
0.17399932
0.11638271
0.054071993
0.096985288
0.10460674
0.097189188
0.07379242
0.17343116
""
""
""
""
""
0.18555553
0.071526095
0.11078337
0.18721299
0.19242743
0.081020027
0.14146733
""
0.11025316
0.1104609
0.1693995
0.11703049
0.056052241
0.073907979
0.091734126
""
0.19480281
0.15865096
0.049073964
0.077815622
0.11409671
0.1450173
0.13074186
0.14871366
0.067088075
0.088315926
0.1148918
0.12424859
""
0.15065746
0.21968019
0.14182769
0.10389338
0.13382272
0.088413626
0.12061381
0.10703436
0.075913273
""
0.16031171
0.08190605
""
0.12464295
""
""
""
0.090613954
0.11177214
0.12892278
0.11369883
""
0.17148003
""
""
""
""
0.08035814
0.098821916
0.17077653
0.11132948
0.17712379
""
""
""
0.26496801
""
""
""
0.15461303
0.12811673
""
0.19992317
""
0.2040893
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10334866
""
""
""
0.16110274
0.15889664
""
0.099415973
""
""
0.17064285
0.25338459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
