kfr_26_white_male_mean_se
0.035089381
0.018595306
0.022704529
0.045392994
0.021689208
0.024745645
0.017791944
0.033926692
0.037298277
0.019537676
0.044189274
0.01880892
0.023288572
0.022365551
0.031096105
0.036838636
0.025311343
0.017717673
0.024205636
0.021431491
0.016547911
0.014341406
0.016003456
0.016774768
0.01833188
0.021247011
0.021250937
0.029247245
0.019796226
0.01782424
0.018388005
0.030096209
0.029415375
0.022642339
0.025686305
0.020685812
0.028674822
0.022914255
0.021539541
0.026497155
0.02280126
0.030402323
0.028299227
0.029374601
0.027983624
0.016595669
0.019666834
0.034361735
0.016715458
0.018265244
0.023532027
0.023329876
""
0.037575457
0.06475649
0.034453053
0.047608886
0.037862405
0.073746674
0.04294996
""
0.034400143
0.027452778
0.023245728
0.031677332
0.019683339
0.03176704
0.022253653
0.016842321
0.012386103
0.018860454
0.019825097
0.025467001
0.019353997
0.032828439
0.021673093
0.014105303
0.019098017
0.018980391
0.018007619
0.029712634
0.045140959
0.030131217
0.020551048
0.042769443
0.025247362
0.016206387
0.016783923
0.014318652
0.017567707
0.023431525
0.016754935
0.028044127
0.022274274
0.014426633
0.019379269
0.018671291
0.017801788
0.021874731
0.016217748
0.025932152
0.033756737
0.036171045
""
""
""
0.077742174
""
""
""
0.044325639
0.048754908
0.036171727
0.028721785
0.036083173
""
0.034035675
0.030594829
0.044496894
0.039467946
""
""
""
""
""
""
""
0.028182043
0.042679437
0.035375543
0.036388915
""
""
""
""
0.076541826
0.028148571
0.027016437
0.046903487
0.066448979
0.0361421
0.035687272
""
""
0.032982193
""
0.024501676
0.042300202
0.023985377
""
""
0.030573124
0.022028528
0.021955833
0.029531782
0.017762415
0.023602039
0.016616764
0.018166333
0.015289671
""
0.030132174
0.034878511
""
0.029417085
0.043029062
0.046297975
0.039451111
""
0.027484192
0.020188417
0.026714357
0.027956109
0.022110341
0.019492643
0.01848264
0.019688379
0.015980097
0.022927128
0.013342319
0.018822942
0.020026499
0.035360482
0.012085743
0.013167898
0.014612596
0.019759532
0.012855705
0.012910925
0.023359543
0.014808935
0.016541196
0.013778239
0.020581881
0.020766973
0.021633657
0.019173648
0.014346239
0.015215384
0.018872723
0.013950344
0.017559106
0.012305299
0.02105948
0.012477541
0.018035671
0.023576854
0.022423048
0.047763843
0.020704722
0.018406507
0.021065082
0.02186922
0.021272196
0.019590707
0.030014059
0.014525823
0.053369917
0.024294984
0.019353295
0.01951078
0.02130945
0.021251773
0.023087306
0.030549958
0.02175558
0.019804301
0.018908376
0.01378745
0.017874075
0.019286372
0.022370491
0.012536153
0.019119982
0.023322141
0.036545247
0.015423853
""
""
0.032475721
0.04197723
0.027868073
0.036449678
0.043703962
0.042498875
0.02519004
0.016091596
0.019321105
0.017395401
0.026265373
0.037407953
0.016234016
0.015498385
0.028570054
0.044495568
0.01652772
0.017878002
0.013993342
0.023949223
0.020055832
0.019209163
0.017824488
0.013743049
0.019802583
0.018429346
0.021784922
0.029542692
0.035409287
""
0.022533787
0.022141082
0.021245731
0.016192727
0.015742879
0.017998556
0.016351331
0.016559137
0.021788055
0.025834078
0.018092919
0.015164162
0.016613504
0.01860816
0.019816717
0.01629884
0.021897748
0.018441971
0.024626506
0.041874208
0.029502252
0.018226085
0.022219036
0.01575106
0.015912993
0.026353881
0.021822065
0.031230142
0.021455456
0.027309678
0.01857003
0.021452365
0.047090527
""
0.059603941
""
""
0.022886101
0.022713663
0.037868418
0.017257713
0.017763767
0.022682862
0.043343443
0.04064868
0.017339833
0.023149369
0.015217831
0.017702635
0.029810779
0.021370549
0.024700819
0.033439003
0.02704051
0.018161781
0.020554509
0.018460698
0.018215837
0.018986519
0.020140074
0.01487324
0.0187147
0.023760282
0.017489756
0.026091415
0.017797289
0.017550936
0.01877005
0.029945398
0.020068936
0.022614572
0.036773402
0.053396374
""
0.05373035
0.048486032
0.034765273
""
""
""
""
""
""
""
""
""
""
""
0.036119971
0.05361804
0.055438705
0.036648832
0.033596732
0.045290876
0.050266217
0.038660731
0.043893524
0.058413383
0.044993568
0.020017853
0.035626199
0.025886502
""
0.033591874
0.030041995
0.039025731
0.02107303
0.026423356
0.033696674
0.027018538
0.022161968
0.060291022
0.027017606
0.030938134
0.025458487
0.032439191
0.021019747
0.023009136
0.033459716
0.032081798
0.024859484
0.026793107
0.020197485
0.024673507
0.026519924
0.017577434
0.016811416
0.022696819
0.018159542
0.015108154
0.039582659
0.041740861
0.013895275
0.019822782
0.012518681
0.019839071
0.016605068
0.014528422
0.017045172
0.02774841
0.030393941
0.020953184
0.023830296
0.025564255
0.016736189
0.013879674
0.014925065
0.012705657
0.01666485
0.020020185
0.015806835
0.015612819
0.017742658
0.015213219
0.022826765
0.012451824
0.019464746
0.021932611
0.019627325
0.018285323
0.027412271
0.024814557
0.052727126
0.043924071
0.033319626
0.022576865
0.016759293
0.025398869
0.030862389
0.024380932
0.022492295
0.022557698
0.027623316
0.021775134
0.025295377
0.016881332
0.014949084
0.01538686
0.016220018
0.021704763
0.014298121
0.015359405
0.019459883
0.019922027
0.020414907
0.016516281
0.019059403
0.016774219
0.016680885
0.015673706
0.019734858
0.017208364
0.055043407
""
""
""
""
""
""
""
0.031709313
0.028167132
0.047224015
0.045615975
0.047265485
""
""
""
""
""
""
0.022581039
0.02561095
0.022499498
0.029975627
0.026883282
0.025727483
0.05420249
""
0.0310828
0.020930743
0.029506428
0.041456856
0.051718231
0.021091133
0.025643289
0.020120837
0.016682116
0.021745538
0.025916709
0.020099262
0.025532069
0.027891725
0.020061307
0.024878753
0.028919816
0.026769148
0.02370074
0.016534163
0.023294101
0.023459729
0.027418287
0.04059704
""
0.023587905
0.02523008
0.038809855
0.024570225
0.016378583
0.016419249
0.016577695
0.018665547
0.016038163
0.014305298
0.016582083
0.033975713
""
""
""
""
0.037019029
0.050660372
0.032165755
0.024540691
0.029648073
0.024385471
0.016998217
0.020094851
0.013436261
0.01483503
0.029178351
0.019306289
0.019963421
0.02180174
0.022870196
0.020817788
0.015835937
0.019080939
0.012918931
0.014725653
0.017011285
0.024084128
0.012564448
0.013627661
0.014525472
0.019136095
0.016502157
0.01386852
0.015329408
0.018769301
0.021466477
0.013147957
0.015602413
0.0129739
0.016302403
0.016255669
0.015210063
0.024986694
0.022861678
0.023923554
0.025465351
0.022670943
0.020317363
""
""
""
""
0.055376664
""
0.016484661
0.028324166
0.019625396
0.040285714
""
""
0.034028862
0.015103245
0.024938371
""
""
0.019948181
0.035168856
""
""
0.046673886
0.024682499
0.031887867
0.018567713
0.014282465
0.02061527
0.019278716
0.019914007
0.032192014
0.035214175
""
""
""
0.025847157
0.012874224
0.014848962
0.017341543
0.025160205
0.035546541
0.024263587
0.022551132
0.019398227
0.01487819
0.031912096
0.02715659
0.025765974
0.019158106
0.016326329
0.024323078
0.013383943
0.026439641
0.01408405
0.021899754
0.016377002
""
""
0.035918709
""
0.022126645
0.026504109
0.018454773
0.020255089
0.031941786
0.044790685
0.031878442
0.046769049
0.027837615
0.067632429
0.047628932
0.034779057
0.025352104
""
0.021373689
""
0.019363243
0.01814498
0.019488076
0.019459873
0.045556057
0.019485185
0.021818107
0.017575154
0.016977124
0.019542664
0.042452566
0.021675838
0.014713841
0.017400872
0.016337609
0.016687233
0.016111203
0.015410823
0.017529309
0.019714918
0.016664181
0.01798269
0.016122762
0.016159317
0.015390205
0.0226909
0.017008398
0.052934282
0.028934954
""
0.022097077
0.027954604
0.030272802
0.034776643
0.029089516
0.024858624
0.041200288
0.027104724
0.037240937
0.021624967
0.021474211
0.030159213
0.024940122
0.024482936
0.026000859
0.027541742
0.022407657
0.02064975
0.033110604
0.023277314
0.020008499
0.019275932
0.021440743
0.023328267
0.031206476
0.026810676
""
0.013153292
0.024399862
0.024963398
0.063307948
0.020136794
0.016873091
0.015868565
0.023277463
0.017081724
0.018765401
0.018914588
0.017497426
0.018785246
0.019017624
0.023261219
0.021532549
0.014120465
0.017519621
0.020570172
0.040981036
0.034673315
0.028095776
0.018202616
0.01768472
0.033884995
0.018375099
0.01995825
0.016406488
0.015324156
0.017863611
0.022121171
0.020476999
0.018130483
0.015697617
0.023400104
0.033618841
0.016826209
0.014820455
0.016297832
0.03563058
0.016807597
0.024545796
0.024108037
0.037535742
0.014937766
0.040170699
0.027968517
0.026955431
0.027525101
0.043242607
0.026944498
0.052860301
0.027613001
0.020017941
0.033016108
0.017710481
0.017401835
0.021044815
0.030143147
0.027270133
0.02512419
0.026503634
0.023040328
0.023762925
0.026841667
""
0.056752384
""
0.052516632
""
0.017718606
0.02314331
0.024555352
0.023733793
0.027342616
0.022742312
0.024100056
0.026162943
0.033668879
""
0.021197133
0.023781097
0.026392505
0.047654487
0.020077223
0.029845094
0.016987743
0.020444848
0.018631198
0.024649555
0.021011421
0.028616734
0.031426191
0.021727007
0.025087088
0.01733462
0.015560406
0.023967868
0.021064389
0.025821578
""
0.018262427
0.029605657
0.024019424
0.017613646
0.029231923
0.015585209
0.024060111
0.021731462
0.019297799
0.023436049
0.033888247
0.025339393
0.043706603
0.027213475
0.020218953
0.031392578
0.029959654
0.017305508
0.014495146
0.016033333
0.01409424
0.029443027
0.019398209
0.030693427
0.024517475
""
0.052995391
0.039220117
0.041930698
""
""
""
0.033630282
0.041550461
0.028645288
0.022887127
0.020858217
0.03342174
0.03068332
0.031105744
0.044846628
0.023934776
0.050909791
0.017522294
0.018959282
0.0613507
0.025232386
0.039944801
0.024704238
0.022844253
0.016827904
0.028167427
0.02677929
0.026033446
0.018829979
0.018792134
0.020201242
0.034146205
0.021789851
0.023809128
0.021081777
0.022336787
0.031919394
0.025092341
0.025385071
0.029623192
0.036965426
0.02546615
0.024878001
0.041893378
0.033474736
""
0.028705046
0.050148208
0.051476043
0.032111976
0.029183021
0.028852709
0.016334144
0.017795732
0.017312963
0.029046742
""
""
""
0.019051572
0.025866015
0.017127514
0.012415991
0.010285901
0.025444152
0.015221846
0.01746121
0.044602424
0.020248702
0.018676363
0.019385226
0.020724338
0.019191541
0.024983313
0.028743034
0.029616049
0.027545905
0.03977238
0.022432059
0.022706449
0.021545514
0.020428546
0.021731002
0.018611345
0.014242966
0.014771852
0.017126421
0.01379449
0.017622143
0.019922648
0.021392994
0.028450759
0.025206257
0.018913046
0.022275919
0.01670102
0.016753769
0.012979475
0.022305025
0.016897509
0.017592678
0.022328036
0.016718689
0.015239902
0.011919423
0.016785644
0.015566954
0.017927973
0.013247644
0.017535245
0.01291434
0.018065985
0.019145291
""
""
0.063494943
""
""
0.041952088
""
""
0.033216909
0.025482697
0.022018827
0.017562589
0.021375338
0.020368684
0.01963417
0.014848326
0.024375709
0.028420817
0.013907701
0.017211676
0.018849213
0.018124862
0.014016696
0.019950153
0.043008756
0.011747482
0.015754543
0.060111362
""
0.055372443
0.019081991
0.013242129
0.017748173
0.020815261
0.02717864
0.01973859
""
0.026234979
0.062583938
0.026075635
0.0171145
0.015989706
0.021615732
0.028533012
0.035084222
0.021821536
0.034653589
""
0.03732099
0.032869261
0.021158071
0.024804574
0.034195855
0.040629428
0.025425136
0.041689288
0.054723285
0.020849103
""
""
0.049601939
0.042031039
0.044732664
0.028892044
0.044518046
0.045394678
0.060639724
0.056860138
0.032167606
0.037510939
0.029569287
0.047161926
0.039964758
0.024302559
0.022402963
0.024953255
0.034638718
0.03717088
0.02828755
0.021873556
0.02392563
0.022851409
0.023149481
0.025997384
""
0.04396585
0.054553192
""
""
""
""
0.041776959
0.047250833
0.041242328
""
""
0.023031944
0.018648347
""
0.032957498
0.033319321
0.027309377
""
0.036292281
0.048582785
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04483239
""
0.022449406
0.032123268
0.037918225
0.028676232
0.024337795
0.029226512
0.024419913
0.021138705
0.031323995
0.040652923
0.032117438
0.050536875
0.073252052
0.055040132
""
""
""
0.021595011
0.030801922
0.01988042
0.021604246
0.023970574
0.017092621
0.024443217
0.016814563
0.019736884
0.017880324
0.021668626
0.025642538
0.014086053
0.01717948
0.021335518
0.022446312
0.022850798
0.016990164
0.018546643
0.016473167
0.01474099
0.017560601
0.0145014
0.019353138
0.040930949
0.022047771
""
0.021527098
0.022467028
0.021880949
0.018914368
0.016516726
0.032473724
0.026239106
0.022844166
""
0.054981664
0.021286529
0.018483685
0.032228824
""
""
""
""
""
""
0.061885934
0.043385442
0.016630221
0.020578759
0.019224091
0.017611761
0.051668271
0.051648237
0.048197277
0.039316203
0.029034585
0.02050527
0.02146977
""
""
""
""
0.029428443
0.035117634
0.021041896
0.025758665
0.021793539
0.022737831
0.053635407
0.027392838
0.044186853
0.023773538
0.02887021
""
0.034143597
0.051639132
""
""
""
0.027349746
0.038042337
0.034920558
0.031887155
0.037435923
0.023703706
0.021160172
0.045422085
0.052734382
""
""
0.062908299
0.026949938
""
0.019781882
0.027436137
0.069270417
0.040105138
""
0.053210933
""
""
0.038511239
0.041344408
0.052566208
0.030875271
0.039456148
0.023568191
0.039170589
0.030806033
0.032581162
0.040117115
0.021839334
0.040906481
0.0251614
0.05583569
0.023058113
0.036138833
0.033568572
0.024662761
0.048311669
""
0.035095666
""
0.0357638
0.048725586
0.032757323
0.018526819
0.024671583
0.020272262
0.028566955
0.031084787
0.019769261
""
0.027300822
0.038882688
0.027905513
""
0.022259751
0.022331925
0.055817384
0.05828796
0.033905089
0.021743238
""
0.026744951
0.048150122
""
0.030527676
0.026011193
0.052337855
0.024806488
""
0.044224553
0.052456036
""
0.037725307
0.039691105
0.050562177
0.033542711
0.037892837
0.018947834
0.023173252
0.045394819
0.016985387
0.022222351
0.030465631
0.046058521
0.035444774
0.037409235
0.054380514
0.031165805
0.033975538
0.017391931
0.016888689
0.021842258
0.011624535
0.028401632
0.019966597
0.019963898
0.037781775
0.018612135
0.02941497
""
0.043209072
0.033131782
0.041480668
0.012681625
0.017246794
0.024730986
0.013009927
0.023762787
0.023180228
0.019599883
0.017306078
0.01753547
0.015446341
0.017354866
0.022138057
0.022293033
0.020791583
0.025399504
0.044736791
0.04840444
0.021911312
0.026154973
0.020147149
0.037832417
0.039131243
0.023203135
0.031779863
0.041116372
0.040371295
""
0.031608276
""
""
0.052208614
""
0.02854684
0.029904719
""
0.037683818
0.052039236
0.041061025
0.014185074
0.01232295
0.013777166
0.01198421
0.013918949
0.022349903
0.023569692
0.017893722
0.024168016
0.025223814
0.023479776
0.029120775
0.043240543
0.017669473
0.018745879
0.02801268
0.025667317
0.022661222
0.021402374
0.019998906
0.019977041
0.026591379
0.024953952
0.023956809
0.050677933
0.023403574
0.019717373
0.027231423
0.019393869
0.035528988
0.018199507
0.022888249
0.021085158
0.019490726
0.019021841
0.021170517
0.020212751
0.020042477
0.019718768
0.018492835
0.022449523
0.013864708
0.014703181
0.014773108
0.014091532
0.01468558
0.017135128
0.012570621
0.011930502
0.01896782
0.020089697
0.01255851
0.01918764
0.020711325
0.024201961
0.021831725
0.013712795
0.020468418
0.014459265
0.021095214
0.013731671
0.019552588
0.014647746
0.020575712
0.015206982
0.015666839
0.016093576
0.020741247
0.018362626
0.015861079
0.01983461
0.013645414
0.014890945
0.017868731
0.016520645
0.01241114
0.016513603
0.017694296
0.017528985
0.018682387
0.013689439
0.01819063
0.013606791
0.014054525
0.014047038
0.015894108
0.016894992
0.011810675
0.011841425
0.018462433
0.01292149
0.016522406
0.018955132
0.022467984
0.01870208
0.017138267
0.015889905
0.040074479
0.027584672
0.023005256
0.021791147
0.024472777
0.023157235
0.01795904
0.014414735
0.015885547
0.030823642
0.017046286
0.025388438
0.016989436
0.02239549
0.026366906
0.015855435
0.01813291
0.019358963
0.025757186
0.038832102
0.030071368
0.021949848
0.016116552
0.021388538
0.017896971
0.014967118
0.019280575
0.030839626
0.024374524
0.019499091
0.017380044
0.022712922
0.019732926
0.027443573
0.023625519
0.021244347
0.021069841
0.023078084
0.030431161
0.029986734
0.020423589
0.024000656
0.016420648
0.016635967
0.019244602
0.021910217
0.028719865
0.019772133
0.018544018
0.018718122
0.022302939
0.026196443
0.025101233
0.019589547
0.033265099
0.024994025
0.025520938
0.032787342
0.019172214
0.02511654
0.026969217
0.020431899
0.030131618
0.027710788
0.040448915
0.026391707
0.030051136
0.026304761
0.020425307
0.028842194
0.026569141
0.027541107
0.024504527
0.02645817
0.03305164
0.02561474
0.019041944
0.019647503
0.016973434
0.017803388
0.018012026
0.020241315
0.022596039
0.021059055
0.031502079
0.03037595
0.029863736
0.028222024
0.025081851
0.019833401
0.026997574
0.026650455
0.028014062
0.021130066
0.032941177
0.033747204
0.021464702
0.040882278
0.02974233
0.021297185
0.029143564
0.025105251
0.022577757
0.018413808
0.020158421
0.020762915
0.043411579
0.04158102
0.052887928
0.019798897
0.025341988
0.026780291
0.04065612
0.02330469
0.029865213
0.025192175
0.021797046
0.023756713
0.028301269
0.034769677
0.040767461
0.042087007
0.032979924
0.025616385
0.023219107
0.022649802
0.019522337
0.015191037
0.023134455
0.021503277
0.045670178
0.028614795
0.025494041
0.044417236
0.04080233
0.05415678
0.033552628
""
0.062579319
0.031254895
0.026034456
0.033380438
0.038672123
0.055153817
""
""
0.05468278
0.030180611
0.043214478
""
0.041312136
0.060881611
0.023041876
0.039014954
""
""
0.054065105
""
""
""
""
""
""
0.03563346
""
""
""
""
0.042086057
""
0.053673916
0.042016894
""
0.038311914
0.051421765
0.055208955
0.058693316
""
""
0.038049385
0.031658724
0.026632003
0.031310525
0.048652027
0.060400389
0.037657611
0.06092507
0.03729447
""
""
0.039601032
""
""
0.064030878
0.056290489
0.031711709
0.044473764
0.036338147
0.034506675
0.055671349
0.033183657
0.020979272
0.018039057
0.023226904
0.014025127
0.028887203
0.020364814
0.016016107
0.017815007
0.018795341
0.019263044
0.028984519
0.017330935
0.015928974
0.0191101
0.018721482
0.018754087
0.020806318
0.017054152
0.066761576
0.025850495
0.027383439
""
0.029159926
0.0364981
0.024022866
0.03099929
""
0.068136968
0.024623271
0.015440321
0.018670626
0.033452947
0.018054271
0.013840322
0.015378287
0.016413096
0.018571403
0.017324112
0.022944285
0.016427763
0.021267289
0.020066157
0.022892645
0.024015287
0.016999599
0.027566591
0.032869495
0.015274552
0.016081508
0.015660668
0.017488632
0.021414127
0.033855513
0.030149991
0.03006977
0.033430006
0.027566658
0.021069296
0.024347506
0.015720773
0.019721931
0.021541987
0.0288209
0.02184293
0.018666873
0.026968785
0.016954305
0.022780489
0.016205795
0.026304279
0.020800639
0.036436621
0.033903927
0.029237738
0.028427575
0.025372745
0.021473102
0.026326509
0.01796074
0.017556638
0.015455007
0.021894215
0.016933458
0.025039891
0.016765341
0.02181096
0.022373997
0.021506898
""
0.021419283
0.018056057
0.038891833
0.05991156
0.033986177
0.025805961
0.026887387
0.025824102
0.033630349
0.014582018
0.016608855
0.017630193
0.019243408
0.018080996
0.022684684
0.024296191
0.03627675
0.021869963
0.017667854
0.015852511
0.018741336
0.015976539
0.013956752
0.013561654
0.021309707
0.01896153
0.021462256
0.019419795
0.019327957
0.016908433
""
0.017479531
0.041143343
0.019129278
0.015006938
0.020920428
0.046058126
0.024850374
0.019064255
0.015728362
0.023320271
0.0248631
0.018997783
0.025459291
0.026933758
0.015650254
0.029291883
0.021890683
0.012391963
0.014347116
0.012771589
0.020230249
0.020312555
""
0.025280235
0.021845436
0.016294565
0.020196555
0.013215746
0.015191089
0.034604732
0.018681088
0.024866899
0.014257728
0.018650504
0.01487371
0.012245929
0.014213589
0.011857496
0.01189329
0.019538181
0.014278924
0.037887979
0.021368511
0.030784138
0.02447216
0.012807057
0.018636143
0.016121563
0.020678239
0.025617803
0.016205393
0.016071482
0.019066453
0.018320695
0.01883141
0.017979143
0.02609781
0.023012938
0.021078119
0.022972016
0.021452837
0.020788886
0.016008029
0.023801286
0.019811472
0.016390543
0.017395485
0.016875215
0.024259821
0.029180309
0.018453281
0.018429261
0.014586638
0.0225906
0.021709874
0.021340201
0.01878926
0.017361643
0.026938902
0.018893987
0.012333504
0.017792953
0.014734517
0.01852819
0.017603075
0.012654154
0.015406824
0.017817859
0.019003626
0.028266523
0.015001214
0.015849236
0.01671149
0.012669931
0.026632676
0.014946578
0.017195417
0.017017558
0.021565704
0.022015188
0.013651723
0.015526475
0.0175284
0.011023605
0.011722835
0.011487959
0.01388235
0.014216977
0.014787796
0.01553311
0.014211623
0.019827912
0.021978471
0.018287361
0.014377109
0.016091321
0.016711032
0.025841534
0.017715696
0.038912464
0.025273796
0.027178867
0.016122431
0.067532159
0.022812024
0.021867413
0.019407952
0.031665504
0.05125935
0.021160513
0.038232744
0.020428302
0.023872152
0.026279073
0.017721446
0.029783491
0.02519412
0.027920187
0.024712522
""
0.026533509
0.017350536
0.030030238
0.0288649
0.032153938
0.020692384
0.021021832
0.022479253
0.030082665
0.036045428
0.037105925
0.020053612
0.028021732
0.0252207
0.019887881
0.019413196
0.015857747
0.014316984
0.023051802
0.01735975
0.026334694
0.024417896
0.06501437
0.022209452
0.023442999
0.041843999
0.020540474
0.0335363
0.022083864
""
0.019263076
0.039339241
0.063063316
0.018827941
0.07847289
0.019258419
0.05014094
0.027162427
0.013772324
0.01276513
0.037037913
0.051232908
""
0.037366379
0.024947787
0.022593416
0.026267657
0.023194008
0.026753144
0.037646912
0.021913929
0.026809793
0.021976957
0.017528139
0.02500446
0.033243526
0.024759842
0.024347816
0.019478498
0.019104622
0.019770691
0.017637752
0.014733375
0.020181503
0.018253079
0.020263394
0.014620345
0.017905109
0.015093894
0.026744094
0.042242926
0.027466062
0.020219831
0.044228237
""
0.03408673
0.031657785
0.019235635
0.013649002
0.021503625
0.035170197
0.016559685
0.016676042
0.029432232
0.018522022
0.018811211
0.012163727
0.01369032
0.012698298
0.024877992
0.018354222
0.02937727
0.024995329
0.020905625
0.030452516
0.036053862
0.014348061
0.021059597
0.022182677
0.022329153
0.014937556
0.012615543
0.016815333
0.016184026
0.021508966
0.021190919
0.014503657
0.019263271
0.016510425
0.015424572
0.021966279
0.017408043
0.016185082
0.018581815
0.022497348
0.01711959
0.018184897
0.017087257
0.018428046
0.015872834
""
0.022355106
""
""
0.039247729
0.018581819
0.036654022
0.01212802
0.021180555
0.015329303
0.018907528
0.018480778
0.01291162
0.012660524
0.020364819
0.015662448
0.01800373
0.019989422
0.045318402
0.020180415
0.01758961
0.041707329
0.019110246
0.015701069
0.04476412
0.021766083
0.035353612
0.026854252
0.023607515
0.026761126
0.036897898
0.062077999
0.018676303
0.027449848
0.064687766
0.027746927
0.031441323
0.042313997
0.034830492
0.046167932
0.040160023
0.031979788
0.052958656
0.056956831
0.037478585
0.024044285
0.038225755
0.03904454
0.019670539
0.022212541
0.020466059
0.019758202
0.023613006
0.026796907
0.046653125
0.025243938
0.024485184
0.035990436
0.035552077
0.031137364
0.031995364
0.033550065
0.040370945
0.028024362
""
0.045426875
0.028253775
0.032671601
0.051462263
0.050536033
0.031139413
0.032820411
0.053736459
0.055954766
0.035895176
0.039913535
0.024521457
0.039997552
0.020695126
0.035185035
0.044459309
0.039678391
""
""
""
""
""
0.046253506
""
""
""
0.031359386
0.025793822
""
0.032746576
""
0.015717009
0.02272366
0.022249468
0.020662772
0.018617002
0.023834497
0.021541599
0.017609384
0.022703443
0.019470647
0.019631851
0.016298799
0.01916904
0.02034511
0.0306153
0.022778565
0.022693029
0.031660251
0.028168237
0.019352278
0.020749863
0.018407095
0.018872492
0.015551432
0.016095633
0.021443572
0.026482258
0.016426325
0.018242327
0.018010424
0.013749106
0.021322403
0.014130336
0.019728186
0.026431907
0.024367366
0.023051152
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034909975
0.027090637
0.020173555
0.042190459
0.023726517
0.028851509
0.018460758
0.029241886
0.023005044
0.032577626
""
0.031478837
""
0.055034813
0.022033898
0.034632746
0.018986551
0.026474103
""
0.039946638
0.046135668
0.036168151
0.038961347
0.020534499
0.027153712
0.049911991
0.039293967
""
""
0.056262489
0.037742846
0.026426733
0.020642035
0.029190384
0.026087925
0.021045784
0.025903905
0.019094937
0.031185385
0.028019486
0.02312064
0.028852532
0.041751839
""
0.046825472
0.046495538
""
0.030661996
0.028609795
0.02200022
0.019913465
0.020067386
0.025091061
0.026957132
0.020968476
0.021818142
0.025180826
0.031459298
0.018784836
0.024317466
0.017003732
0.026194708
0.029471843
0.025075207
0.019003417
0.021135541
0.026674837
0.015109502
0.018386148
0.017003532
0.017601304
