kir_29_pooled_pooled_p50
0.54475576
0.54159003
0.55440474
0.52242362
0.4998568
0.49769795
0.50661689
0.49958912
0.48847964
0.46592632
0.51193553
0.50044084
0.5177958
0.52243125
0.510773
0.53016257
0.56442577
0.52282792
0.54864222
0.51823819
0.50146753
0.52268827
0.53585804
0.51193136
0.51465833
0.50650275
0.52629578
0.51469135
0.52023405
0.52383918
0.55848974
0.58574224
0.55095077
0.54082197
0.545627
0.52958333
0.52995408
0.51347119
0.54253763
0.54139173
0.54350525
0.57447928
0.53327173
0.5376491
0.56051004
0.52080774
0.52898467
0.52624893
0.52655113
0.5257771
0.52716881
0.51353705
0.52989072
0.53240836
0.52219123
0.54590446
0.51777416
0.56369334
0.48945075
0.51776159
0.50607497
0.49829897
0.51026011
0.50707579
0.51008087
0.54094547
0.49942634
0.49273112
0.50494945
0.50548398
0.50986564
0.48963886
0.48183364
0.48824978
0.49103913
0.50121921
0.50961947
0.49197567
0.49653566
0.50631851
0.47642618
0.47353637
0.48165256
0.47960874
0.47715011
0.47362974
0.46677646
0.47941223
0.46598881
0.51090962
0.4882828
0.49233666
0.4847948
0.46298441
0.46644619
0.46714678
0.54565084
0.51591212
0.51428121
0.53373629
0.49655804
0.50959253
0.52354175
0.51660293
0.53733772
0.5322116
0.49864146
0.56738621
0.58067322
0.58838755
0.62851012
0.5610081
0.60321784
0.52430135
0.56032836
0.58765715
0.52948439
0.6004169
0.61859167
0.58904737
0.59758818
0.53550398
0.58191317
0.54606128
0.57110935
0.60737818
0.5935545
0.59203655
0.5481528
0.56742841
0.52749312
0.5459581
0.57955056
0.56239295
0.49188486
0.57369995
0.55851156
0.52304405
0.58108211
0.56873095
0.5483104
0.54469121
0.58752102
0.57267123
0.60418439
0.55390626
0.55048239
0.57492185
0.5783307
0.58195084
0.56916082
0.56638145
0.55395865
0.55138606
0.57416135
0.51663816
0.61067176
0.54343915
0.54676437
0.5563342
0.56889105
0.57495368
0.57204026
0.57175958
0.56329119
0.57114917
0.54886782
0.52432156
0.54069251
0.56566536
0.58310038
0.50811976
0.41223004
0.5224461
0.47766492
0.48309511
0.53611237
0.50884122
0.54396027
0.50040758
0.54960287
0.5679096
0.53873575
0.57545424
0.5387966
0.5240438
0.5731104
0.51336741
0.55157852
0.54685467
0.50871563
0.53548992
0.54159397
0.58943343
0.5523175
0.5623188
0.51919359
0.47926044
0.54598331
0.53076708
0.48984876
0.51220739
0.56000268
0.57013947
0.54795474
0.56266552
0.56052274
0.54758674
0.5622884
0.54744381
0.54526353
0.54168999
0.51372069
0.51034707
0.50223809
0.52514285
0.4983708
0.50397313
0.52972865
0.5565666
0.52029771
0.54345286
0.5061208
0.55149114
0.55379963
0.60639751
0.55176508
0.58611494
0.56244999
0.5078299
0.58420479
0.56878531
0.50984132
0.49573681
0.48280331
0.5173744
0.5032993
0.50724697
0.51744097
0.49683705
0.49548966
0.49057588
0.49718282
0.48438671
0.54086792
0.52951449
0.49556714
0.48316553
0.46649528
0.47785777
0.4833951
0.48083824
0.47547582
0.47961286
0.47634751
0.48233387
0.49267912
0.4850235
0.47597769
0.53586328
0.51609975
0.49065191
0.48070329
0.49668223
0.47448647
0.5624215
0.50638533
0.51149994
0.51838279
0.489279
0.48849711
0.51147246
0.48918265
0.51384711
0.55650932
0.54157418
0.49259394
0.50811398
0.50954521
0.53303987
0.55298227
0.51286256
0.57088363
0.52115345
0.51316369
0.51398045
0.54143023
0.50734246
0.48950511
0.48613679
0.49353513
0.5270983
0.4998368
0.57051951
0.53513628
0.54116917
0.53002709
0.5002327
0.5132997
0.5187152
0.51198167
0.51772594
0.50425971
0.49206072
0.51025802
0.50837618
0.49283129
0.49136755
0.50243431
0.4864721
0.52136809
0.48240921
0.51993161
0.50932062
0.54044974
0.52048331
0.51656753
0.52170461
0.50016505
0.51507175
0.54920334
0.49598908
0.5319944
0.56564254
0.50675923
0.50509721
0.5086416
0.48414028
0.50457698
0.48066831
0.49299276
0.49353802
0.48275906
0.48631153
0.50036776
0.48374525
0.49228701
0.50678259
0.49232143
0.50288421
0.52923363
0.50476319
0.4893766
0.50504142
0.48356366
0.47403741
0.48572406
0.46862009
0.52500468
0.53602129
0.38670033
0.43142149
0.42611384
0.49299768
0.5133546
0.51731807
0.50236958
0.50167841
0.42785266
0.45873728
0.50546324
0.51707953
0.4918023
0.51977992
0.49985981
0.53333223
0.52216482
0.53082961
0.52826327
0.52756774
0.52490866
0.51189274
0.50913286
0.51310664
0.53863692
0.51265013
0.49931422
0.49987945
0.52153158
0.49363604
0.50309616
0.48365185
0.4942854
0.55755234
0.51683825
0.53820485
0.57824141
0.52377909
0.52713108
0.51539451
0.50217032
0.49521685
0.46916312
0.50451946
0.50395781
0.48151046
0.47293141
0.49232462
0.47147483
0.48012009
0.50441176
0.5118959
0.48899004
0.48110956
0.48970926
0.45034888
0.49799988
0.47594604
0.48108596
0.46491152
0.4752281
0.49542654
0.44890693
0.47662348
0.48977941
0.48377246
0.46043405
0.45457447
0.48066148
0.47069156
0.45851645
0.49714938
0.50209236
0.53907526
0.51905423
0.49103352
0.51998687
0.48868588
0.49025279
0.50620663
0.47625655
0.46908671
0.47215554
0.45719647
0.47164083
0.47712955
0.49690917
0.47903696
0.47749668
0.49471781
0.51770604
0.51713663
0.50770426
0.4846189
0.4860965
0.49806491
0.53122777
0.4788737
0.4886418
0.51893681
0.50124705
0.47651175
0.4994837
0.50755727
0.49030164
0.50954217
0.50066847
0.49871579
0.48383564
0.48986059
0.4787868
0.48439071
0.48912266
0.47259182
0.47014517
0.49548051
0.49065799
0.4917742
0.52082896
0.47621068
0.58679044
0.52003783
0.50236738
0.49786836
0.49315014
0.50456965
