work_29_asian_pooled_mean_se
0.0069830683
""
0.032446176
0.038861129
0.018189741
0.029524338
0.061257653
0.091410525
""
0.0082049947
0.016042173
0.038765263
""
0.064019591
""
""
""
""
0.093750834
0.11682978
0.036728207
0.035638183
0.0090969699
""
0.04063921
0.091438532
""
""
0.025327159
0.018431276
0.0212804
""
""
""
0.023827918
0.026076809
0.029422859
0.0078375842
0.038743176
0.064205609
0.017783167
0.074700713
0.0074411128
0.019281186
0.0094585856
0.018961456
0.0095575498
0.016777676
0.058163356
0.038033389
0.023703508
0.025325069
0.02476182
0.012373583
0.067020699
""
""
""
0.017936457
""
0.096665487
""
""
""
""
""
0.049639881
""
0.029650662
0.051791184
""
""
0.028729806
""
""
""
0.073325053
0.080293126
""
""
""
0.048255835
""
0.05209678
0.05877804
""
0.021258274
0.065089516
""
0.029201549
0.033964772
""
0.012686071
""
0.010113262
""
0.11560708
0.017197615
""
0.04589108
""
0.092245206
""
""
""
0.0087787341
""
""
0.051400896
0.033213653
""
""
0.073901944
""
""
""
""
0.024510534
0.04763677
0.033665586
""
0.0098786512
""
""
0.058829561
0.072895616
""
""
0.0067793597
0.038002856
0.034745183
""
""
""
0.12027757
""
0.023195557
0.027508307
""
0.03653419
""
""
""
""
""
""
""
""
0.070630454
0.094190538
0.032966975
""
""
0.035475772
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018949289
0.069710806
0.072255597
""
0.06130553
""
""
""
""
""
""
""
""
""
""
0.021607766
0.039076835
""
""
""
0.063593239
""
""
0.051699739
""
""
""
""
""
""
0.075064838
0.085728064
0.072725706
""
""
0.062938809
""
""
""
0.10663659
0.086523257
0.043857548
0.053209241
""
""
""
""
""
""
0.042122427
""
""
""
""
0.0085860742
0.0023219676
0.01194045
0.0067188418
0.020899735
""
0.040807743
""
""
0.085735865
""
""
""
0.040700167
""
""
""
0.035760641
""
""
""
""
""
0.047578081
""
""
""
""
""
""
""
0.060289316
0.047206201
""
""
""
0.095816933
""
0.08874318
""
""
0.09322001
""
""
""
0.043010045
""
""
0.060710642
""
""
0.051317092
""
0.056048568
""
""
""
0.018517267
0.044950157
""
""
""
0.058557823
0.002670211
""
""
0.038713697
""
""
0.0041763629
""
""
0.085085854
""
""
""
0.099112667
""
""
0.083015621
""
""
""
""
0.094553657
""
0.047445539
""
0.10776957
""
""
""
0.010896043
0.031348307
0.04192799
0.042219885
0.006656399
0.0323264
""
0.082004957
0.091657564
0.082719401
0.030182743
0.016784377
0.027554251
0.045564886
0.039176103
0.027717523
0.048804257
""
""
""
""
""
""
""
0.087261096
""
0.031511255
0.019958898
""
""
""
""
""
""
""
""
0.024097351
0.022116311
""
0.027577788
""
""
""
""
0.057310473
0.047859337
""
0.038275395
""
""
""
""
""
0.06511648
0.0091057308
0.05100577
0.016643535
""
""
0.018124882
0.042098682
""
""
0.085212387
""
""
0.073617131
0.047903862
""
""
""
""
""
""
0.090204932
0.034395199
0.091208763
0.02794441
""
0.04568902
""
""
""
""
0.043836966
""
0.017030541
0.059761908
""
0.038079988
""
0.052889701
0.08254306
0.07690084
""
""
""
""
0.03926428
0.070646867
0.052892551
""
0.016404187
0.046889573
""
0.04357959
0.011800867
0.062731594
""
""
0.036782332
""
""
""
0.072168104
""
""
""
""
""
""
0.030191846
""
""
""
""
""
""
0.022599902
""
0.067347556
""
""
""
""
""
0.027293716
""
""
0.031655695
""
0.03720336
0.026681041
""
0.05177065
""
0.054110505
""
""
""
""
""
""
""
""
""
0.025054459
0.07254795
""
""
0.029701794
""
""
""
""
""
0.047227845
""
""
""
""
""
0.042877156
""
0.048040893
""
""
""
0.04864246
""
0.035190616
""
""
""
""
""
""
""
""
0.073493831
""
""
""
0.032101803
""
""
""
""
""
0.047695328
""
0.022637894
""
""
""
0.061259024
0.023683276
""
""
""
""
0.024329808
0.052289266
0.05074729
""
""
""
""
""
0.040861458
""
""
""
""
""
""
0.011490788
0.044837434
0.058531459
""
""
0.028450407
""
0.062320694
0.027860096
""
""
""
""
0.049075481
0.059651095
""
""
0.064192399
""
0.07256902
0.024072545
""
""
""
""
""
""
""
""
""
0.016420254
""
""
""
""
""
""
""
""
""
0.03989007
0.032664124
""
""
""
0.03018176
""
""
0.07858628
""
0.027682001
0.038161322
""
0.036099944
""
""
""
""
""
""
""
""
0.064089693
""
""
""
""
""
0.010503387
""
""
""
""
""
0.041590497
""
""
""
0.043307617
0.060178448
""
""
""
""
""
0.057595603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076205865
""
""
0.039844438
""
""
""
0.032831118
""
0.011290782
0.04756448
0.030529065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020647986
""
""
""
""
0.071878321
""
""
0.045043826
""
0.06686376
""
""
""
""
0.079077959
""
""
""
0.02765074
""
""
""
""
0.047961969
""
""
""
""
""
0.04495791
""
""
""
0.019447051
""
""
0.066224456
""
""
""
""
""
""
""
0.081223346
""
0.027839473
""
""
""
0.049485531
""
""
0.081472017
""
0.015884485
0.066015191
""
0.042409055
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050154313
""
""
0.051394269
""
""
""
""
""
0.11039271
""
""
""
""
""
""
""
""
""
""
0.067393728
""
""
""
""
0.087414443
""
""
""
""
""
""
0.073735356
""
""
""
""
""
""
""
""
0.038548101
""
""
""
""
""
""
0.071436703
""
0.056901678
""
""
""
""
0.034460042
0.032783907
0.032430708
""
""
""
""
""
""
0.01433709
""
""
""
""
""
0.027838621
""
""
0.010038048
""
0.027565774
0.043594647
""
0.061769899
0.067251019
""
""
""
0.011728273
0.038796403
0.055577759
""
0.036245551
""
""
""
0.041956212
0.042944487
""
""
0.076064222
0.063583598
0.052033491
0.037995156
0.027602287
0.059248224
""
0.038242795
""
0.037335511
0.041653313
0.08988326
""
""
""
""
""
0.050602987
0.074557818
0.021553937
""
""
0.043678794
""
""
""
0.039812647
""
0.022527052
0.063624725
""
""
0.029188637
0.06039596
0.010565557
0.0079496633
0.04500429
""
0.028352419
0.045751724
0.022887032
0.080715105
0.01973391
""
0.015595164
0.0085185692
""
0.0040613189
0.006372638
0.068254329
0.022779778
0.11377604
0.061960071
0.028635565
0.02982582
0.052282769
0.015171329
0.026332194
0.031695321
0.013961345
""
0.0092046391
0.043485507
0.017243164
0.022634754
0.0047296486
""
0.0068777231
0.017378997
0.0069237966
0.0099446904
""
""
0.04154795
""
""
""
""
0.07843484
0.043428808
""
0.025626034
""
0.033067983
0.052765261
""
""
""
""
0.041252289
""
""
0.058475025
0.033219438
""
0.019047964
0.08678446
""
0.054966249
""
0.069829591
0.055600297
0.080521695
0.015208125
0.067267112
""
""
0.044202697
0.042626876
0.020067865
""
0.0136697
""
""
0.044867054
""
0.024404595
0.034882471
""
""
0.008880238
""
0.038383365
0.075644411
0.036983732
""
0.027079361
""
0.035110351
0.068384111
""
0.039675508
0.09399011
0.0061172848
""
""
""
""
""
""
0.016048379
""
""
0.027993364
0.038187869
0.049004305
0.074656315
""
0.051057357
0.0644245
0.057620674
0.013001651
0.0070923469
""
""
0.010312391
""
0.049613349
0.07443697
""
0.042706173
""
""
0.029525723
""
""
0.054146335
0.039092794
""
""
0.046597779
0.037260991
0.0096573504
""
0.045344837
""
""
0.034839764
0.055093668
""
0.0052012326
""
""
0.069860414
""
0.054218527
""
0.08158356
""
""
""
""
""
0.090321414
""
0.032204371
0.078155398
""
""
0.073527597
""
""
""
0.056057706
""
0.037721436
0.03538131
""
0.015540408
0.060251482
""
""
""
""
""
0.0057452233
""
0.11250389
""
0.040586162
""
0.052078076
0.023403196
0.018553976
0.032563638
""
0.029067516
0.04761257
""
""
0.10462133
""
""
""
0.09947966
0.011848557
""
""
0.040664572
0.033540424
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044092949
0.075567298
""
""
""
""
0.074426308
0.018046338
0.028039804
""
""
""
""
0.024565412
""
""
""
0.1031834
""
0.09858451
0.089684591
0.045578316
""
""
0.092796803
0.077260233
""
0.060136732
0.041382659
""
""
""
""
""
""
""
0.056596782
""
0.10131684
""
""
""
""
""
0.040013026
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066687897
0.050765794
""
""
""
""
""
""
""
""
""
""
0.059986778
""
""
""
""
0.02256944
0.037906669
0.082716942
""
0.070974357
""
0.052355815
""
""
0.0393834
""
""
0.023960501
""
0.021134006
""
0.047164112
""
""
""
""
""
""
""
""
""
0.052152537
""
""
0.024342006
""
""
""
""
""
""
""
""
0.013927058
0.044293415
0.028987458
0.045582145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04662085
""
""
""
""
""
""
0.06722232
0.051028606
""
0.028679479
""
0.042927437
""
""
""
""
""
""
0.021492779
""
""
0.092020929
0.0081728129
""
""
""
""
""
""
""
""
""
0.10765131
""
""
""
""
""
""
""
""
0.021797821
""
""
""
""
""
""
0.03959778
""
""
""
""
""
""
""
0.070474215
0.077828281
""
""
""
""
""
""
""
""
0.047647584
""
""
""
""
""
""
0.038660318
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097594135
""
""
""
""
""
""
""
""
0.045406193
0.073414363
""
""
""
""
""
""
""
""
0.045905203
""
""
""
""
""
""
""
""
""
""
""
0.036245074
""
""
""
""
0.058407158
0.014292903
""
""
""
""
""
""
""
""
""
""
""
0.033572245
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01503882
0.087965608
""
""
""
0.072853304
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069278762
0.019262845
""
0.077782735
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020017669
0.004657886
0.062598273
0.061993364
""
""
""
""
""
0.043544922
""
""
""
""
0.010292016
""
0.046859317
0.056532647
""
0.050021999
""
0.047930516
0.014609628
0.041007247
0.016235774
0.032731608
0.052290633
0.012014248
0.0043134205
0.0093977824
0.0083540659
0.040829662
0.031784419
0.0066895043
0.015525693
0.0056207976
0.021264385
0.0090414817
0.0040293224
0.0073806508
0.0067027342
0.013318086
0.0086244037
0.039620556
0.0079566939
0.024468072
0.0078893071
0.028703796
0.012999441
""
0.06361936
""
""
0.036909118
""
0.037969951
0.062420756
""
""
""
""
0.061273292
""
0.026508514
""
0.035232436
""
0.034029316
""
""
""
0.03312806
0.061039895
""
0.038061455
""
""
""
""
""
0.060798965
0.014425986
0.09674909
0.0070014838
0.019399675
0.038581096
0.04947317
0.039327018
0.042510804
0.075175107
0.060488287
0.043880418
0.079006448
0.0736873
0.013261998
0.010267695
""
0.061666582
0.063503556
0.059727248
0.063644223
""
0.05266292
0.038936302
0.0035686886
""
0.049165044
0.052521896
0.0087194322
0.07761842
0.0043708598
0.0037946182
0.034725852
0.022584161
0.013361614
0.033297237
0.016893111
0.06784045
0.041864298
0.058505569
0.034160506
0.0024224983
0.031003557
0.0074565667
0.0084933499
0.066935226
0.020152884
0.01888942
""
""
0.075939246
0.03745836
0.0064258701
0.041871998
0.023102429
0.027412027
0.02885564
0.057841703
0.061605427
0.037343752
0.0065151257
0.086544193
""
0.032823056
0.082472064
""
0.10064634
""
""
0.089708902
""
""
0.053254414
0.032924686
0.020450527
0.034424029
0.081200831
""
0.077745788
""
0.017238416
0.061448723
""
""
""
0.03490613
""
0.034826957
0.017664364
""
""
0.029709969
0.096738778
""
0.021394383
""
0.022658149
0.096347801
0.029308479
""
""
0.080392808
""
0.014452835
0.088621117
0.051324133
""
0.052496355
""
0.061784677
""
0.029533176
""
0.05977834
""
0.049792543
0.098216042
0.085998505
0.078139663
""
""
""
0.0090173436
""
0.05705408
0.071818471
0.058256261
0.029436029
""
0.022820191
0.023571761
""
0.065877363
""
""
""
0.033466041
""
0.040742692
0.063512176
0.053633042
0.043356456
0.035214536
0.062329654
0.095212109
0.059200976
0.036798049
""
0.077034451
""
""
""
0.032608017
""
0.0096042128
""
""
""
0.032918107
0.10086086
0.077598393
""
""
""
""
""
""
""
""
""
0.052267127
0.037432019
""
""
""
""
""
""
""
""
0.042233028
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050378442
""
""
""
0.039871525
0.063312739
0.06489449
0.046348523
0.057912592
0.07386066
""
0.01576742
""
""
0.040696014
0.034904432
""
0.05407273
0.095115095
0.042927887
0.0075635803
0.076682456
0.070532791
0.026382193
0.049046654
0.035607003
""
0.0081894435
0.10049278
""
0.039340038
0.020874523
0.033580031
0.011389462
0.042879291
""
""
""
""
""
""
0.05899753
""
""
0.059677217
0.023239942
""
0.043587483
0.085464001
0.024563724
0.0171117
0.08558479
0.036606345
0.05375861
0.031792529
""
""
0.047682274
""
0.013468251
""
""
0.069514185
""
0.10034908
""
""
0.094596773
""
0.037159953
0.09629491
""
0.038356192
0.056035258
0.066518418
0.055635415
0.058759175
0.0588453
0.018826228
0.013867668
0.029992314
0.066529989
0.07503555
""
""
0.020027669
0.067302629
0.045656659
0.079213232
0.032511622
0.040728413
""
""
""
""
""
""
""
""
0.020255327
0.078054376
""
""
""
0.016393384
""
0.026499834
""
""
0.08581654
0.041468736
""
""
""
0.042065997
""
0.092004456
""
""
""
""
""
""
0.057601348
""
""
0.055923674
""
""
""
""
""
""
""
""
""
""
""
""
0.081650481
""
0.056004189
""
""
""
0.010218034
""
""
""
""
0.034083888
""
""
0.075005814
""
""
0.052839141
""
""
0.047871508
""
""
0.012451207
0.055488784
0.027186414
""
""
""
""
0.031028893
0.012227276
0.046416748
0.062896848
0.050052661
""
0.059215721
0.037926704
0.038996924
""
""
""
""
0.027696298
""
0.050945371
0.066299111
""
0.020642456
0.061916795
0.038477987
0.060771737
0.017127387
""
0.0068279044
0.04396233
""
""
0.03235472
0.058371123
""
0.069784276
0.0075740959
""
0.038494714
0.035771023
0.010110808
""
0.048570652
""
0.019669401
0.039357174
0.069308519
0.0087014241
0.035335898
0.036819592
""
0.067400731
0.025996331
0.012600168
""
0.03741217
0.054922219
0.064408086
0.062321927
0.0172967
0.017443761
0.0097462917
0.035544835
0.024864355
0.082999475
""
0.03120929
""
""
""
0.056129649
""
""
0.026591519
0.013247919
0.061121199
0.029119175
0.015322001
0.022126591
0.048322495
0.082391769
0.043472979
0.043197386
0.030197836
0.0068751816
0.051259127
0.017149789
0.059982445
""
0.0056180395
0.066972271
""
0.04448431
0.094984561
0.08079356
""
""
""
0.059863348
0.085289232
0.078944296
0.038878795
0.065084472
0.01957055
""
0.017705318
0.058465283
0.024852581
0.036215313
0.0089090904
0.035258811
""
0.041800667
""
0.047393225
""
""
0.047699768
0.019621458
""
0.020961732
0.060131304
""
""
""
""
0.097622916
""
0.036838993
""
""
0.047967765
0.10222792
0.018471107
0.063197151
""
0.025202328
""
0.044781927
0.063996278
""
""
0.024285108
""
0.092745781
""
""
0.081365228
0.049008325
0.045119103
0.017834965
""
0.019375021
0.038297251
""
""
0.032447603
""
""
""
""
""
0.042154301
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085833132
""
""
0.0293334
""
""
0.034735914
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046458229
""
""
""
0.053484995
0.05789651
""
""
""
""
0.11588332
""
""
""
""
0.041629214
""
""
0.012041387
""
""
0.065870166
""
""
""
""
""
""
""
""
""
0.089087531
0.018813523
""
""
""
""
""
""
""
""
""
""
""
0.081601448
""
0.018973349
""
""
""
""
""
0.065226823
0.055657886
""
""
0.061631605
""
""
0.061991505
""
""
0.025272083
""
""
""
""
""
""
""
0.063514084
""
0.088203415
0.09207195
0.017732097
""
""
0.067828551
0.011811641
""
""
0.032350883
0.031922638
0.086045139
""
""
""
""
""
0.044751365
""
0.07707987
""
0.030885249
0.049449969
""
0.06029753
0.057312392
0.046023175
""
""
""
""
""
""
0.065504856
""
""
0.015907655
0.0090075647
""
""
""
0.051346235
0.016945301
0.024603542
""
""
""
0.067349218
""
""
""
0.040027723
""
0.027152227
""
""
""
""
0.10419568
0.072159298
""
""
""
""
""
0.0071743322
""
""
0.076076917
""
""
0.079765588
0.024680555
""
""
""
""
""
""
0.0044763898
""
""
""
0.0094160503
""
""
""
""
""
""
0.038442738
""
0.053149879
0.015291292
0.099877246
""
""
""
""
""
""
0.0052120327
""
""
""
""
0.015701106
""
""
""
""
""
""
0.055511225
0.038478971
""
0.039950624
""
""
""
""
""
""
0.0030847003
0.068981767
""
""
0.050416153
""
0.10244115
0.019103926
""
""
0.073230863
""
""
0.066900149
""
0.063102208
""
""
""
""
""
""
0.014702005
""
""
0.040067248
""
""
0.045512233
""
""
""
0.080519222
""
""
""
0.065278433
""
0.082522616
""
0.090810366
""
""
""
""
0.069186918
""
""
""
""
""
0.023180941
""
""
0.027154721
""
""
""
""
""
0.039798833
0.072860576
""
""
0.031555813
""
""
""
""
0.017634718
0.054923464
""
""
0.060475577
0.093565986
""
""
0.018437015
""
""
0.039092142
0.062056314
""
0.052226093
""
""
""
0.022198759
""
""
0.035375185
""
""
""
""
""
""
""
0.028263988
""
""
""
""
""
0.056418817
""
""
""
""
""
""
0.034768969
""
0.078004345
""
""
""
""
""
0.0056062909
0.027284054
""
""
""
0.068066292
0.029413136
0.0086170314
""
""
""
""
""
0.073867038
""
0.039972499
0.060333103
""
""
0.076246701
0.048709419
0.087437443
""
0.025437446
""
""
0.014929859
""
""
""
0.091050215
""
""
""
""
""
0.047610022
0.036142416
""
""
0.019885153
""
""
""
""
""
""
""
""
""
""
""
0.0089635151
""
""
""
""
0.056677215
""
0.024969745
""
0.059276175
""
0.02624033
""
0.022881929
""
0.027634362
""
0.092513353
""
""
""
""
0.097694576
0.051351968
0.067978472
0.029450705
""
0.026117356
""
""
""
""
0.010923848
0.066560395
""
0.032275014
""
""
""
""
""
0.041201212
""
""
""
""
0.013489053
""
""
0.051328756
""
""
""
""
0.0035849635
0.067402296
""
""
""
0.051595412
""
0.081735685
""
""
""
""
""
0.040694278
0.013277562
0.05354337
""
0.081395902
0.036791805
""
0.08238142
""
""
""
0.011110584
""
""
""
""
""
""
0.029657423
""
""
""
""
""
""
""
""
0.082439296
""
""
0.027962636
0.0095567945
0.077129826
""
""
0.03270619
""
0.080753461
""
""
0.094255917
""
""
0.026947726
0.026521126
""
""
0.068537392
0.080316879
""
""
""
""
0.021024695
0.014694653
""
""
0.041772187
0.015356471
0.03908683
""
0.06601622
""
0.020970967
0.050019562
""
0.056006268
""
0.023553731
0.03423642
0.063370273
""
0.03667986
0.027001861
0.05056246
""
0.017766567
0.013587223
""
0.087934628
0.054433115
0.029302379
""
0.029445127
0.036789406
0.067833617
""
0.044950843
0.0066558793
""
0.06618122
0.048924603
""
""
0.018213497
0.036167201
0.049099669
0.011716546
""
0.026823604
0.018487748
""
0.037536047
""
0.041952174
0.040104929
0.021341166
0.062173102
0.0032115728
0.010214834
0.054921478
0.083800644
0.037036788
""
0.052922569
""
0.061645951
""
0.0068325768
""
0.031372257
""
0.0060419678
0.015618388
0.071677819
0.011930033
""
0.04242919
0.020824177
0.048104271
0.030192431
""
0.045088239
""
""
""
0.043396428
""
""
""
""
""
""
""
""
0.094658695
""
0.040093649
""
0.07883396
0.028864503
""
""
""
""
0.066283338
""
""
0.056304824
""
""
0.037957095
""
""
""
0.060026921
""
""
""
""
0.063462265
0.058010805
""
""
""
""
""
""
""
""
""
""
""
""
0.047806978
""
""
""
0.083400726
""
0.014877927
""
""
0.036340248
0.039482225
""
0.090757579
""
0.011023728
0.052499961
""
-0.0061046425
0.041768413
0.024396038
""
0.035614278
""
0.041457396
""
0.067931756
""
""
""
0.048433326
0.091389433
0.028559228
""
0.018448154
""
""
""
0.022181202
0.014342167
0.074746981
""
""
0.0083614765
0.068353802
0.10775697
0.080158308
0.01508593
0.034947298
""
""
0.080868743
0.029393801
""
0.028052917
""
0.032029629
""
0.055398397
0.1044514
""
0.050470013
0.015682532
""
""
""
""
0.047672186
""
0.038513999
0.014472482
0.075989492
""
0.019865455
0.023847198
0.11620434
""
""
""
""
""
""
""
""
""
0.038988944
""
0.052507155
""
""
""
""
""
0.074814357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
