kir_top01_hisp_male_p25
0.0019916382
0.00017040003
0.0016235133
0.0085821478
-0.00044907629
0.0092306249
-0.0033541499
0.0043179709
0.0032869515
0.0067655444
0.0056190537
-0.0034859697
0.038434219
""
""
-0.0018510331
0.0029599229
-0.0018069394
0.0024955382
-0.0012475775
0.0045875921
0.00033238679
0.00016300117
0.00054542575
0.0018537344
-0.00071749167
0.0016282169
-6.3306288e-05
-0.00013657502
-0.0019218221
-0.00044888299
0.0026510498
0.019787977
-0.0013047995
0.0013634675
0.0071941214
0.0015221271
0.015599035
0.0014959089
-0.005098423
-0.0016202237
-0.00047772331
""
-0.0028269787
0.0065109869
0.0027775338
0.0088470178
-0.0029792367
-0.0042459359
-0.0044149705
0.0025239217
0.0027971498
-0.00049784163
0.00064113591
0.0060137627
-0.010286162
-0.00011838794
-0.00051895319
-0.00019132686
-0.00076618645
0.004723412
-0.0040205857
0.0039850585
0.032249041
0.00042910632
0.0061021806
0.035612326
0.0031439436
0.0023165564
-0.002760686
0.0010621526
0.0019225585
0.00017673764
0.020265013
0.0028443111
0.002958121
-0.0064095515
0.0022656287
-0.00083189993
-0.002085628
-6.6754903e-05
0.014992989
0.0014439222
-0.0030871904
0.014613828
""
-0.016255518
""
-0.011214191
""
0.0042463862
""
-0.033836443
0.0056137103
0.0094971843
-0.0023873581
0.011496399
-0.0027167518
0.0035045913
0.0013187085
0.004698169
0.011342524
0.001295768
0.0014526568
0.0014987141
-0.0057994719
""
0.0096013388
-0.0022336571
0.0028973853
-0.00060622877
0.0010643228
0.0018755835
-0.0064747301
0.00069200603
-0.00029511389
0.00058324519
0.0036380645
0.0022634664
0.0043802643
0.0032466548
0.0020481534
0.0030418793
-0.0030092678
0.0087649329
-0.0028553321
0.023879148
""
0.0030969384
-0.0003452641
0.022015695
-0.0033436948
8.3000878e-06
0.0027788507
""
""
0.0017605885
0.0015127925
-0.0017700958
0.0024817991
0.0015488103
0.031728491
0.004093369
-0.0030079195
""
-0.0012288017
0.0054783537
0.01889322
5.6693487e-05
-0.0030670343
0.0020589822
-0.00042222696
0.0014635741
0.0019135216
-0.00056544499
-0.00031149067
-0.0026192057
0.0014295591
-0.0068521691
0.0047329348
-0.0056959456
0.0015236101
0.0082370192
-0.0080237715
-0.005440753
-0.0018354597
0.0042281258
9.9163633e-05
0.00023386584
-0.025367342
0.00016929048
0.0010995843
-0.00084642542
-0.0012601684
0.0023381421
-0.0041289297
0.017467631
0.0055865096
0.00073829573
0.00036699275
-0.0030166393
-0.0026606405
0.00093970407
0.0048644054
-0.0021796515
0.00037028847
0.0015216469
0.00077437505
0.0013767123
0.0028432654
0.0044426597
0.01096796
0.0032376368
""
-0.0016572975
0.0048051672
0.00063452253
0.01889067
0.043455541
-0.0067188973
-0.0028001387
-0.003053956
0.0073890588
0.0004023021
0.0049022143
0.0083468528
0.018751292
-0.011362039
-0.0011863789
-0.001625974
0.01312113
0.011402435
0.0037675309
0.0010815675
""
-0.0021578935
""
""
-0.0023077826
0.0010911722
""
""
0.0022450583
-0.0067077498
0.0095080743
-0.0037040184
""
""
""
""
""
""
-0.0032090622
""
""
""
""
""
""
""
""
""
""
""
-0.0031858324
-0.014861541
""
""
-0.0012937682
0.0064776088
""
""
""
""
-0.0088389581
0.025957523
0.0050180131
-0.0060734809
0.0017752309
0.0023004166
""
-0.0012825317
""
-0.0012204166
-0.0089125354
""
""
""
""
-0.0044482569
""
""
""
""
""
""
""
0.00073688698
0.0083870031
0.0024113653
0.0041702115
-0.0086519318
-0.00094032689
-0.0018829005
0.023463484
0.0034371549
-0.00084528897
0.0015848685
0.00089095643
-0.00077844679
""
""
""
""
-0.00011670987
0.0026353186
-0.00068473472
""
0.00080098631
0.0013853596
-0.0033094019
0.01145482
-3.6207028e-05
0.0066880281
0.0054978263
-0.00041669549
0.0016883854
0.0040551107
0.0014048179
-0.0021787318
0.0013171992
""
""
""
0.001860613
0.0020437869
""
""
0.0028958844
-0.00016034178
0.00067893334
""
""
""
0.00030606901
-0.0021071911
""
0.0044820742
0.0030544412
0.0024121257
-0.00050758902
0.0013667225
""
-0.0001212839
0.0029541033
0.0029787712
0.096687697
""
0.0028167518
0.010120536
0.00047916328
-9.0827787e-05
""
""
""
""
""
0.00050486589
-0.00020000125
""
0.00041062181
-0.001328675
-9.4804724e-05
0.00055431464
-0.0006791022
0.00090513629
0.00018808008
-0.010331184
-0.0025056677
0.00055347238
0.0066759358
-0.0024205598
""
""
2.717723e-05
0.013233599
0.0045772349
-0.0028221677
0.0035726163
0.0014190831
-0.0010842048
0.0023473788
0.0059933956
0.0002209271
0.00028163492
0.0019940147
0.00085475814
-0.0167585
0.0023204747
0.0031855621
0.0020850573
-0.001810818
0.00092030159
-0.026439238
0.0051438827
-0.0017768699
0.0019348849
0.00048169732
0.0021701537
0.0072051114
0.0026934822
0.0047789593
0.016694337
-0.01456607
""
0.016715182
0.001236146
-0.0076425648
0.020955749
0.0041394881
0.0048222411
0.00037227364
0.0028599612
0.0043506133
-0.005438237
7.0086477e-05
0.0012831495
0.00011686106
0.0019000431
0.0071931193
0.0010749832
""
0.0087430021
0.0015172045
0.0142641
0.016076356
0.0036014908
0.002166443
0.0052806423
0.011110255
0.0065562525
8.531972e-05
0.0033076124
0.0021269585
0.0072801653
-0.00035524624
-0.00033238929
-0.00010229304
0.0033708236
-0.012239392
-0.00066425157
0.0023512864
0.0068392255
0.0011472992
8.6173008e-05
0.008733633
0.0017611346
0.0056653884
0.0012685601
-0.0011084499
-0.00072052126
0.023037152
-0.0064067119
-0.0017250073
-0.00056031812
0.00035938396
0.015684118
0.0015795827
0.0016651045
0.00097273575
-0.0029670936
0.00014230151
-0.0011639606
0.00070654479
0.0048104939
0.0037293711
0.00090062484
0.0022165559
-0.0069163521
-0.00096796453
0.00070790999
0.0034488186
0.0077547519
-0.00030673193
-0.00083327154
""
0.00044911797
""
""
""
""
""
-0.00081134395
0.0012494141
""
-0.0015053139
""
""
""
-0.00081047713
0.035276718
0.0026822665
0.00041561833
""
0.015086348
0.00081846997
0.0012592165
0.027624177
""
""
""
-0.0050082752
""
""
0.0064981389
-0.029100941
-0.029819371
0.21017244
-0.0011861402
0.0014315137
-0.001296146
-8.2052524e-05
0.033370446
-0.00066511863
""
0.0026631609
0.00052469887
0.0024033876
0.0020364898
0.0020995978
0.00067680853
-0.0013061198
0.00025219287
0.0011760057
0.0021868111
0.0021766573
3.8917096e-05
0.0012092622
0.0069209039
-0.0014018759
0.001334914
0.00055074278
-0.0066124694
-0.0023055628
-3.0388619e-05
0.00047196302
-1.0758329e-05
0.00050419616
0.00042265264
""
-0.00070210965
0.011709109
0.0057224501
0.0041859588
""
0.0067861779
0.00076228654
0.0045429971
-0.00085753825
0.0012512448
-0.0038495648
6.4378699e-05
-0.0021669671
0.095883437
0.0060326071
0.0042152172
""
0.0037493957
0.0037681919
0.013950059
0.0033171708
-0.0045542326
0.0062604677
0.0014163856
0.0050162273
0.0019787767
0.0012378837
0.0023328844
0.0022575983
0.010290638
-0.0017439829
-0.00026212135
0.0017371153
4.2396267e-05
0.003548038
0.0021791051
""
0.00066622213
0.0019741165
0.0016105729
0.0023787897
0.0016270657
0.010728429
-0.00033779501
0.00035763782
0.0034243434
-0.00021451022
-0.00048258348
-7.98167e-06
0.0018326951
0.0014431443
0.0020366339
0.00023961866
0.00031502731
-0.00067399821
-0.0041094976
""
0.0043138396
""
""
""
0.012472179
0.00087980536
0.0033927574
