work_29_black_male_mean_se
0.027542898
0.10348327
0.01482756
0.033643737
0.037815344
0.015514653
""
0.0082712332
""
""
""
0.034547951
0.05114457
""
""
""
""
""
""
""
""
0.0078769578
""
0.030155964
""
""
0.0092482166
""
""
""
""
""
""
""
""
0.019632097
""
""
""
""
0.038471177
""
""
""
0.067839831
""
""
""
""
""
""
""
""
""
""
""
0.04212942
""
""
""
""
""
""
""
""
""
""
0.045741171
""
0.0069874767
0.006943366
0.04278833
0.022695929
0.0077338004
0.01850337
0.030275585
0.049572691
0.011536187
0.0064651608
0.013355358
0.0038003104
0.010824525
0.049209248
0.01500836
0.039974906
0.0099978447
0.0034358406
0.057844162
0.022031615
0.038201425
0.015039545
0.018921467
0.022788933
0.037908155
0.083101593
0.0045776381
0.008185572
0.02842685
0.068154112
0.012951536
""
0.098406799
0.053998042
0.040332682
0.067245081
0.033960313
0.026310939
0.022541162
0.0055101044
0.11522294
0.021702493
0.019582925
0.029263195
""
0.014670328
0.012155408
0.0086655822
0.035990827
0.087258816
0.027849441
0.013638225
0.013433828
0.027363006
0.0030850961
0.028062895
0.029928396
0.013791414
0.043765031
0.00499654
0.014481914
0.0050155567
0.019522354
0.007701552
0.0079103932
0.020013887
0.021652561
0.010377206
0.025409751
0.016808245
0.0099847075
0.031951286
0.033872012
0.038013
0.05202692
0.010444608
0.039172314
0.043466598
0.038351983
0.035490189
0.062891342
0.055827614
0.069868192
0.016837595
0.093777865
0.028352205
0.023928512
0.025601199
0.050699245
0.0081624053
0.046315167
""
0.022921713
0.031688053
0.018378735
0.019075472
0.026706489
0.068973675
0.019927435
0.042546414
0.017108601
0.048088785
0.049132064
0.0067777918
0.018147444
0.047290009
0.025461853
0.0123235
0.059080441
0.0052444837
0.048118807
0.0060399054
0.0240009
0.021727087
0.014965702
0.033305876
0.01422762
0.04344001
0.021954646
""
""
0.022793893
0.0032607538
0.034050789
0.027186722
0.0086859837
0.012548687
0.029904421
""
0.030327534
0.025245817
0.026813457
0.040458187
""
0.014742134
0.020566607
0.054963212
0.060676072
0.003602091
""
""
0.014504114
0.050504904
0.028788766
0.025389493
0.0063361335
0.074640639
0.019050935
0.02594308
0.056129981
0.029669609
0.032646097
0.056163233
0.011227745
0.010277561
0.03562481
0.036950044
0.038287807
0.04216709
0.02435701
0.039426513
0.043395631
0.023007357
0.02846757
0.048573337
0.016259387
0.032403946
0.011078372
0.044750169
0.045256671
0.011321251
0.09302561
0.022649821
0.042446814
0.027853023
0.044217519
0.042804495
0.025799178
0.06099385
0.018949943
0.026444271
0.063257769
0.033385765
""
0.0068077967
0.015063586
0.038487643
0.051944058
0.021258611
0.019884527
""
0.048082851
0.049336895
0.029777635
0.039183643
0.026130831
0.075946786
""
0.032423984
0.0060265977
0.014435245
0.090041772
0.026149191
0.036080271
0.014972486
0.038150705
0.048407916
0.017693046
0.037867609
0.065507822
0.03649538
0.045734476
0.036726199
0.030488968
0.017327121
0.019405125
0.026057022
""
0.050294664
0.014118925
0.03625685
0.030703427
""
0.024643285
0.041838791
0.022698184
0.021684427
0.031486884
0.021341776
0.025395922
0.054034177
0.059831239
""
0.029892638
0.054182161
0.03153161
0.036830992
0.022449201
0.065895006
0.0093272394
""
0.063218579
0.041157916
""
0.10364431
""
""
""
""
""
""
0.06594076
""
""
""
0.035830729
""
""
""
""
""
0.029344263
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04265026
0.033571888
0.062824354
0.068310954
""
""
""
""
""
0.01528603
""
""
""
0.081193246
0.058492411
0.0020242198
""
""
0.036520161
""
""
0.0094659682
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058329646
""
0.02633949
""
0.044658639
""
""
""
0.011831319
0.01562103
0.040242173
0.043522891
0.0095721502
0.050702427
""
0.070299774
0.080136336
0.086962573
0.051646341
0.038446467
0.01924344
0.015819434
0.1054132
0.014587686
0.050326776
""
""
0.071748093
""
""
""
""
0.046312001
""
0.084236726
0.011898268
0.074636966
""
""
""
0.046000045
""
0.065617211
""
0.01913869
0.0073351455
0.074015446
0.015377528
""
""
""
""
0.029818248
0.06224139
""
0.023809336
""
0.094882518
""
""
""
0.061568748
0.0076387976
0.051064011
0.012212546
""
""
0.0099359695
0.047689039
""
""
""
""
""
0.087721981
0.02171554
""
""
""
""
0.10317325
""
""
0.024459805
""
0.020642122
0.087542422
0.033204108
""
""
""
0.069429509
0.028633144
""
0.023257732
0.087907419
""
0.045251328
0.078472488
0.025258318
""
""
""
""
""
""
0.048777621
0.075254954
0.068336084
""
0.0057628495
0.018755641
""
0.02028757
0.0046523218
""
""
0.068540469
0.039995521
0.097003214
""
""
""
""
""
""
""
""
""
0.02999411
0.10927744
""
0.09121608
""
""
""
0.011874064
""
0.062823407
""
""
""
""
""
0.034752715
""
""
0.016092148
""
0.027714243
""
""
0.033177625
""
0.034737986
""
""
""
""
""
""
""
""
""
0.018274557
""
""
""
""
""
""
""
""
""
0.078415968
""
""
""
""
""
0.066960223
""
0.069917202
""
""
""
0.048306979
""
0.068960741
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027057149
""
""
""
0.057065863
0.026415484
""
""
""
""
""
""
0.099524789
""
""
""
""
""
0.050144114
""
""
""
""
""
""
0.014929052
0.053546835
""
""
""
0.018980399
""
""
0.060748622
""
""
""
""
0.09887512
""
""
""
0.055302672
""
""
0.037096582
""
""
""
""
0.0446603
""
""
0.076746844
""
0.072348744
""
""
""
""
""
""
""
""
""
0.063002348
0.086287327
""
""
""
0.029194657
""
""
""
""
0.079901241
0.087551616
0.095774613
0.0175335
""
""
""
""
""
""
""
""
0.066217549
""
""
""
""
""
0.012822531
""
""
""
0.057879098
""
0.020239599
""
""
""
0.069225498
""
""
""
""
0.10352
""
0.042118888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045904338
""
""
0.021782599
""
""
""
0.045718089
""
0.010039198
0.04861813
0.015667597
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0088642323
""
""
""
""
0.05237291
""
0.11661699
0.037708107
0.052908506
0.05581817
0.048257727
""
""
""
0.07185638
""
0.077494398
0.051598605
0.053347968
""
""
""
""
0.01563368
0.05198333
""
""
""
""
0.028900281
""
""
""
0.010826044
""
""
0.034242108
0.045184307
""
0.10897449
""
0.046631634
""
""
""
""
0.013519923
0.091748834
0.086915478
0.07140445
0.033232711
0.090695687
0.1032361
0.034972843
""
0.0058874437
0.055581398
""
0.023947446
""
""
0.11242867
0.068773478
""
""
""
""
""
0.038805179
""
0.051793061
""
0.023004597
""
""
0.036376022
""
0.058902945
""
""
0.054172914
0.028738625
""
0.072456293
""
""
0.067818239
""
0.06545946
0.043059211
""
""
0.051650766
""
""
""
0.061381005
""
""
0.081930615
""
""
""
""
0.039555565
0.040640451
0.044585858
""
0.058662623
0.049074166
0.068674378
""
0.071884401
0.02306211
0.070806727
""
0.078866407
""
""
0.044184595
0.021412121
0.038170315
0.014237753
0.025231902
0.021517493
0.028242392
0.026706552
0.010912354
0.0054560299
0.0086770635
0.068475969
""
0.034224413
0.02454713
0.02288782
0.018825354
0.0047083818
0.0249437
0.023120768
0.022731965
0.023285596
0.0405824
0.012800328
0.016408959
0.028169231
0.0053577726
0.027754985
0.0089696152
0.017164392
0.066336036
0.017617172
0.030433664
0.024005694
0.015527148
0.016972268
0.0036192345
0.0084804827
0.028146924
0.021911336
0.0093043745
0.036486845
0.024307299
0.033419762
0.028058328
0.017064547
0.02688962
0.018328538
0.012272637
0.011180693
0.014482047
0.015215345
0.013000247
0.012504284
0.051126886
0.01438094
0.023928002
0.022215117
0.013652139
0.017372884
0.016878018
0.020126283
0.04413534
0.043958284
0.034330353
0.047021911
0.095454127
0.036943659
""
""
0.11073083
""
""
""
0.059249736
""
0.080749072
""
""
""
0.036497369
0.053540315
0.0071406746
0.0047403728
0.018991455
0.027272768
0.028823046
0.031339042
0.0098246401
0.021323726
0.016370717
""
0.011689157
0.0089206193
0.038848389
0.0049787052
0.0026621842
0.035296511
0.019872593
0.024933416
0.027242564
0.024816083
0.014505631
0.020148922
0.0034826312
0.028972344
0.039407168
0.018429291
""
0.016457293
0.061745148
0.011638233
0.031684354
0.0084981322
""
0.0111766
0.013093093
0.0057228166
0.013886747
""
""
0.045723788
""
""
""
""
""
0.056273762
""
0.01295237
0.10800244
0.018547274
0.032831982
""
""
""
""
0.068571895
""
""
""
0.020424409
""
0.0074944673
""
""
0.081155933
""
""
""
""
0.011647387
0.098252632
""
""
0.076197855
0.021630298
0.01472318
""
0.0096434047
""
0.091801383
0.069838837
""
0.060833476
0.074665226
""
""
0.011425494
""
0.075784244
""
0.064592287
""
0.050604817
""
0.035255052
0.094140947
""
0.015460688
0.072224587
0.0055427267
""
""
""
""
""
""
0.037660565
""
""
0.011097759
0.030637156
0.043120023
""
""
""
0.084040374
0.030909609
0.011205863
0.002705992
""
""
0.022448476
""
""
""
""
0.072230741
""
""
0.069771595
""
""
""
""
""
""
""
""
0.015544656
""
""
""
""
""
0.11763672
""
0.006719653
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099571556
""
""
""
""
""
""
""
0.10475059
""
0.098501652
0.091843814
""
0.035848703
""
""
""
""
""
""
0.0104266
""
""
""
""
""
""
0.050201196
0.052288555
0.06988886
""
0.054383144
""
""
""
""
""
""
""
""
0.024712337
""
""
0.1028728
0.10491166
""
0.014179906
0.031862974
0.026591957
0.02280177
0.036927633
0.014544989
0.047760956
0.034125093
0.021566829
0.033546265
0.023987198
0.02590166
0.017248742
0.013984252
0.01622637
0.026418556
0.014439083
0.012262568
0.030448727
0.051088534
0.057001721
0.019383652
0.038144127
0.0098639922
0.0051308749
0.018432952
0.023045804
0.079440475
0.052531723
0.010732044
0.019909905
0.023752224
0.024170086
0.013961973
0.027028373
0.020927757
0.023463534
0.011071947
0.02979216
0.021781849
0.014407873
0.013048533
0.01896617
0.012520483
0.011373919
0.021011375
0.015599892
0.017873593
0.027371485
0.024610411
0.024880782
0.020780006
0.016939402
0.016630819
0.025865724
0.040211249
0.01371414
0.029644525
0.034111392
0.027230164
0.013825248
0.019377897
0.030249912
0.021817792
0.035141114
0.038693398
0.014211042
0.026402934
0.021989843
0.031114118
0.075331062
0.029083265
0.026868617
0.022079632
0.013014284
0.0096240984
0.021249551
0.040273208
0.031884104
0.021293186
0.028996924
0.015962027
""
""
""
0.048752304
""
""
""
""
""
0.01918561
0.032706257
0.045466702
""
0.033338673
""
0.030756371
""
""
0.031884603
""
""
0.11092831
""
0.020356799
""
0.025373381
0.066158764
""
""
""
""
""
""
""
0.038308289
0.057827868
""
""
0.02804997
""
""
""
""
""
0.078646861
""
""
0.005251009
0.043244343
0.038916137
0.041923176
""
""
0.067877658
""
""
0.075763471
""
""
""
0.017650612
""
""
0.053183466
""
""
0.03826385
""
0.084858224
""
""
0.03863452
0.081680678
""
""
""
""
0.028064532
""
0.045317054
0.10546152
0.058064103
0.025043169
""
0.019499803
""
""
0.062093448
0.10747354
""
""
0.015874045
""
""
0.084839217
0.0041882591
0.054327741
""
""
0.028472148
""
""
""
""
""
""
""
""
0.08339987
""
""
""
""
""
0.0047987429
""
""
""
""
""
""
0.041517247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057217937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065299377
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092503779
""
""
""
""
""
0.0087764887
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02241517
""
""
""
""
0.074873336
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017253574
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07071732
0.0060855015
""
""
""
""
""
""
""
""
""
""
""
""
0.021057421
""
0.079287007
0.1007852
""
""
""
0.060404871
0.026349528
0.062745087
0.033963125
0.062194519
""
0.010784932
0.0090833521
0.0072666169
0.0069389725
0.026356639
0.013373234
0.0039551952
0.012446478
0.0083049247
0.040725224
0.0082156938
0.0070099295
0.0090675671
0.01532174
0.015576074
0.0090147043
0.019849448
0.011734838
0.040004022
0.0059484942
0.038252052
0.015256098
""
0.054956198
""
""
0.029072704
""
0.038655672
0.050416674
""
""
""
""
0.034789432
""
""
""
0.11761703
""
0.029691495
""
""
""
0.037628829
0.08260446
""
0.067363203
""
""
""
""
""
0.080552861
0.012824182
""
0.0035585414
0.026882887
0.041077726
0.049862802
0.043493513
0.031729523
""
0.039245997
0.044583742
0.083269961
0.092495658
0.014029261
0.0072864844
""
""
0.086912401
0.058001686
0.072307616
""
0.064353891
0.021430843
0.0024505337
""
0.068151496
0.081569612
0.007137632
0.068151496
0.0052514868
0.0051414822
0.018949581
0.021517744
0.010638749
0.045913111
0.012318884
0.037811197
0.058238249
0.049808957
0.047297575
0.0032395374
0.026781287
0.010492916
0.010488807
0.064578183
0.038257383
0.022787066
""
""
0.076045327
0.045527495
0.0065749516
0.034247551
0.05411369
0.039005108
0.025083624
0.078336723
""
0.03649468
0.0061366949
""
""
0.014912749
0.045819111
""
0.021477723
""
""
0.019414827
0.020680292
0.021233452
0.023167485
0.017084902
0.032732286
0.016048728
0.038132779
0.058640182
0.028599933
0.024711875
0.018671263
0.025143838
""
0.02747949
""
0.01551387
0.017517332
0.012057818
0.0057639652
0.067914724
0.1050273
0.017464662
0.041785933
0.018961148
0.0074833911
0.011099434
0.0080732666
0.019231737
0.012580311
0.037148576
""
0.018448353
0.025429366
0.0063408422
0.013387683
0.016144291
0.080319725
0.039329432
0.020457771
0.017135948
0.075166784
0.016372742
""
0.015588392
0.038304128
0.020973554
0.013622684
0.032825805
0.059897698
""
""
0.021557756
0.0049424502
""
0.037518736
0.022078048
0.012068063
0.013041566
0.020792918
0.010663686
0.017319888
0.049362954
0.01731853
0.023774339
0.034053255
0.022981601
0.010880372
0.060376447
0.024512144
0.018407987
0.013891889
0.01692475
0.015324962
0.025531981
0.016598303
0.01799641
0.030259384
0.048534315
0.035026342
""
0.056535315
0.055503774
0.016182831
0.016582653
0.0060055745
0.023062449
0.023719428
0.090651236
0.010696227
0.043865375
0.013344165
0.054057427
""
""
""
""
""
""
""
""
""
0.051107809
""
""
""
""
""
""
""
""
0.035096705
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026907008
""
""
""
0.018466383
0.076915078
0.036058545
0.048433941
""
0.050572529
0.11185729
0.013630477
""
0.050550994
0.017462792
0.03583825
0.057561312
0.049306154
0.082320221
0.056966826
0.0039351503
""
0.055776257
0.028913807
0.023679981
0.025756655
0.082694963
0.0050051496
""
0.075406171
0.038135588
0.019989742
0.10358915
0.0050674798
0.053126093
""
0.075223535
0.056660205
0.068734728
""
""
0.055967659
""
0.032458656
0.11587756
0.026182447
0.049191799
0.028610539
0.0698798
0.013846317
0.0081991963
0.059532341
0.011015827
0.04183764
0.03833092
""
""
0.039405487
""
0.006602047
""
""
0.035677731
""
0.047810651
""
""
0.096992455
""
0.024765661
""
""
0.020551158
0.043498959
0.047209963
0.047238234
0.048888616
0.071003839
0.013075541
0.0080850814
0.016092556
0.082561128
""
""
""
0.030271214
0.070077591
0.043287892
""
0.041229744
""
""
""
""
""
0.078180343
""
0.074076951
0.062631547
0.03424127
0.033760056
""
0.047434855
""
0.017066814
""
0.010903725
""
0.10648352
0.052744217
0.068543479
""
""
""
0.033912763
0.072715789
0.046340164
""
0.091279566
""
""
""
""
0.032771364
""
""
0.058742806
""
0.077906221
""
0.052803081
0.082392097
0.035553399
""
0.088911265
0.035616133
0.058690339
""
""
""
""
0.02125063
""
""
0.081775121
0.0059980922
0.031643227
0.021209562
""
""
0.040962443
0.04802737
0.073088117
0.05499959
""
""
0.076299503
0.057031322
0.088152736
0.051822931
""
0.077972233
0.0082521439
0.035930581
0.053706858
""
""
""
""
0.047607809
0.029215457
""
""
""
""
""
0.097852759
0.092671841
""
""
""
""
0.063680172
""
""
0.069361068
""
0.037770804
""
""
""
0.036434002
""
0.011248082
0.070898227
""
""
""
""
""
""
0.023967015
""
0.089175507
0.053255964
0.0060459101
0.058227099
0.019930543
""
0.017931715
0.049040612
""
0.01283361
0.044396471
0.037559073
""
0.10687416
0.041951444
0.012479644
""
""
""
0.084314413
0.070300877
0.028587043
0.010181217
0.0071983198
""
0.017791158
0.031937998
""
0.032654956
""
""
0.085372582
0.049497601
""
""
0.035870068
0.018186973
0.03959823
0.043766968
0.018728733
0.028404661
0.028041039
""
0.026452627
""
0.018044667
0.0082597751
""
0.020422559
0.064834781
0.085783191
0.0030202162
0.045757826
""
0.064606912
""
""
""
""
""
0.12195381
""
""
0.027423033
""
0.021043509
""
0.016241618
""
0.03442679
0.030362014
0.011675976
0.052358143
0.023960112
0.01047088
0.025392463
0.012940119
0.022569299
0.021248043
0.013315324
0.0094045922
0.021521622
0.0061719436
0.018741703
0.017305417
0.017819887
0.016362282
0.01689386
0.012290972
0.017264612
0.010933417
0.018905766
0.018248269
0.0092154378
0.013930377
0.0079087615
0.013929708
0.023977576
0.011725051
0.022077912
0.015674034
0.016331278
0.015516968
0.018431075
0.010425301
0.033400442
0.014249337
0.016882168
0.018906984
0.02646688
0.0091780825
0.024951762
0.0051751835
0.023577971
0.0095784981
0.0089934161
0.020821029
0.012206355
0.011199051
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035748519
""
""
0.033546735
""
""
0.040461823
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038857695
0.033751354
""
""
0.029544169
0.030557772
""
""
0.04087827
0.077694528
0.065515995
0.047593854
""
""
0.058856197
0.041681129
0.05041337
""
0.0055767801
""
""
0.042579059
0.028980328
0.018934455
""
0.037703063
0.019816315
0.039229937
""
0.057047356
""
0.04300439
0.0083629275
""
0.020548884
0.057255454
0.048621364
0.018702723
0.041439518
0.038277548
0.085894957
""
0.12150701
""
0.065975614
""
0.011798238
0.064142875
0.023890276
0.068334222
""
0.044340715
0.06606444
0.04270665
0.045538612
""
0.011259822
0.058706906
0.046526488
0.0206425
""
0.066624083
0.011192376
""
""
0.030841799
""
""
""
""
0.062958367
0.054342695
0.049561724
0.026567675
0.014663451
""
""
0.072881907
0.0031909863
""
""
0.033206198
0.019541595
0.019218558
0.083404802
""
""
""
0.065865196
0.029548557
""
0.04544168
0.08475206
0.019813299
0.025578393
0.026192147
""
0.0166214
0.081085749
""
""
""
0.033865858
""
""
0.027449228
""
0.06240771
0.0079506403
0.005943323
""
""
""
0.013243236
0.013063297
0.016074944
""
""
""
0.053208403
0.035142902
0.088556811
0.042051535
0.09849418
""
0.043354638
0.041209094
""
0.026786845
""
0.037438318
0.026441175
""
""
""
""
""
0.010094654
""
0.038721934
0.03599751
""
""
0.059788112
0.013339677
""
""
""
""
""
""
0.0030952068
0.058816567
0.11083024
""
0.010967892
0.048634075
""
""
""
""
""
0.022530273
""
0.018740263
0.010463208
""
0.031882726
0.054489091
0.056709532
""
""
""
0.0060345414
0.11216916
0.03859989
""
0.097176909
0.0098207099
""
""
""
""
0.054971095
0.049879942
0.024436982
0.013398739
0.032038178
0.023235809
0.040531132
""
""
""
""
0.034382042
0.0026152025
0.015524639
""
""
0.033853691
""
0.031019254
0.034049414
0.042982616
0.04887962
0.12224398
0.03253815
0.029159851
0.061783124
""
0.023812877
0.06543684
""
""
0.049464602
0.026286284
""
0.0068206037
""
""
0.030734563
0.073975168
""
0.021799913
""
""
""
0.07018435
""
""
""
0.059097841
""
0.024426401
0.077144019
0.070022389
""
0.04477378
0.050206039
0.0738317
0.022848822
0.033420444
""
""
""
""
0.013835638
""
""
0.011226174
""
0.050028402
0.038892362
""
""
0.029660936
""
""
""
0.019176584
0.046342198
""
""
""
0.017523082
""
0.041323785
""
0.020522717
0.023684505
0.040612701
0.068059534
0.015124457
""
""
0.022977998
0.054980174
0.029757079
0.041119125
""
""
0.03362868
0.020030348
""
""
0.034572344
""
""
0.04590838
""
0.066176094
""
0.032965813
0.034237556
""
0.020463459
0.070564009
0.038406111
0.038246926
0.039973632
""
""
0.057053011
""
0.028151568
""
0.010338314
""
""
""
""
""
""
0.090284839
0.00451808
0.018202243
""
0.090178616
""
0.032270432
0.025477229
0.0074675307
0.05489115
0.045459773
0.029849159
""
""
0.060265932
0.060096338
0.024648426
0.024697544
0.032010075
0.057001419
0.027734995
0.082121462
0.026064454
""
0.016793896
0.052042633
""
0.013750378
0.068786427
""
0.065518618
0.039139837
""
0.10015796
""
""
""
""
""
""
""
0.024062807
""
""
""
""
""
""
""
""
""
""
""
0.020776363
""
""
""
""
0.094656743
""
0.038477857
""
""
""
0.031979494
""
""
""
0.046999406
""
""
""
""
""
""
""
""
0.02866268
""
0.026133819
0.021036429
0.073200792
0.034231912
0.026198499
0.044021346
0.014747383
0.045473844
""
0.028783862
""
0.047196403
0.024866728
""
0.040306825
0.02455158
0.021198308
""
0.034273081
0.042216871
0.007456128
0.066237681
""
0.026897326
0.038466979
""
0.021021344
0.043689582
0.0055618426
0.030321553
""
0.034831163
0.034374394
0.040241744
""
0.037803825
0.030481489
""
0.058515772
0.027674129
0.01889194
0.019483088
0.0070029451
0.020333074
""
0.019293096
0.020795221
0.052953996
0.039262421
0.03932292
0.045960572
""
0.016017327
0.026913689
0.034063295
0.046089634
""
0.021997806
0.040589962
0.039522875
0.031131558
0.039456643
0.036956668
0.05105263
0.030863738
0.035979327
0.084706567
0.055649541
0.016314466
0.042311177
0.025304109
0.014989092
0.0070147323
0.050918482
""
0.054039251
0.025056796
0.08467368
0.053453486
""
""
0.061894897
0.058414862
0.023524553
0.015446822
0.013354829
0.033162132
0.027632838
0.093521334
0.047759429
0.079652004
0.031767551
0.11349909
0.073285297
0.015847193
0.010374854
0.06470786
""
0.021945879
0.0069342609
0.044576745
0.058446534
0.014681295
0.034490429
0.033918828
0.068076722
0.028662838
0.029622938
0.10601696
0.0069963648
0.047792785
0.021100117
0.057829995
0.015467774
0.024786534
0.047138963
0.027131766
0.0069255321
0.0063622976
""
0.012322364
""
0.0085806958
0.065422155
0.0064040152
0.014232998
0.044385735
0.038102377
0.011133761
0.0059095314
0.044245046
0.037896153
0.027235154
""
""
0.049731035
""
0.1009474
0.025109582
""
0.06638658
""
""
0.053608209
""
0.082423337
""
0.044535819
""
0.0071749785
0.021404084
""
""
0.085672647
""
0.085276999
""
""
""
0.0083357869
""
0.072518066
""
0.018474717
0.025451886
""
0.021347197
""
0.062479556
0.056386266
""
0.041507043
""
0.03256901
""
""
""
0.033111919
""
""
""
0.047478974
""
""
0.049072072
""
0.073176198
""
0.053810254
""
0.03897544
0.017735457
""
""
""
0.064179793
0.047944114
""
""
0.034122616
0.069662809
""
0.040407799
""
""
""
0.044865206
""
""
""
""
0.072519027
0.027122689
""
""
""
""
""
""
""
""
""
""
""
""
0.040073436
""
""
""
""
""
0.031608205
""
""
""
""
""
""
""
0.015843593
""
""
""
""
0.047573119
""
0.087527506
""
""
""
""
""
""
""
0.078466319
""
0.020587955
""
0.055479378
""
""
""
0.07155779
0.087449342
""
""
""
0.0046037477
0.084942058
""
""
0.068380252
0.036389396
""
""
""
""
""
0.014778691
""
0.023256108
""
0.060551252
0.0997594
""
""
0.069151327
""
""
""
""
0.077755377
""
0.055979721
0.027782207
""
""
0.062006887
""
""
""
""
""
""
""
""
""
""
""
0.030912187
""
0.077776685
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
