kir_black_pooled_p100
0.79248393
0.56765109
0.83206004
""
""
0.830432
""
""
""
""
0.54689884
0.69205111
0.65228963
0.50404966
0.78258741
0.53337383
0.57631671
0.6380108
0.691526
0.65859354
0.73030734
0.61538976
0.60966104
0.61144483
0.65675217
0.58286256
0.61946476
0.48940507
0.64841455
0.63645566
0.80667913
0.52613389
0.78124774
0.68474054
0.5248118
0.48525196
0.67618966
0.75854474
0.5254547
0.86463648
0.53272814
0.68355799
1.048211
0.90697366
0.71009403
0.687029
""
""
0.37311614
""
0.62533289
""
0.33755299
0.63811994
0.75300211
0.47524261
0.45986873
0.71513057
0.66847289
0.61088258
0.50173736
0.62173474
""
0.38763303
0.50631875
0.74130285
""
0.63452518
0.81543708
0.29148969
0.55483508
0.69554341
0.10979445
0.71902508
0.63298416
0.71656537
0.74329138
0.74411166
0.68807673
0.61405545
0.59932095
0.61021018
0.56589502
0.69721204
0.67917204
0.64862823
0.65565544
0.68287259
0.59167558
0.56375384
-0.2588042
0.79082
0.72533768
0.91473949
""
0.40891305
0.64226359
""
""
0.8771773
""
""
""
""
""
0.53222418
0.078600653
0.3849152
0.85984015
""
""
0.70837194
0.61143583
0.52785718
0.56529903
0.6336329
0.82054597
0.7839976
0.63622749
0.59771264
""
""
""
""
""
""
""
""
""
""
""
""
0.68672186
0.7724871
0.49780616
""
0.56316197
0.76323384
0.4171145
0.47119561
0.61057448
0.82038385
0.65375906
0.57604724
0.71810788
0.62435329
0.54803443
0.63633311
""
""
""
0.49593037
0.13087375
0.40211114
0.50190026
0.74142295
0.75938159
0.52759022
0.287707
0.49970707
0.72493035
0.79894775
0.33218476
""
0.79380178
""
0.89993507
0.87007874
0.14523213
""
0.53849548
0.46497092
0.57405013
0.52956843
0.61607987
0.37473643
0.68336147
0.61627823
0.22113122
""
""
0.73291075
""
""
""
""
""
""
""
""
""
""
""
0.27614799
0.61137521
0.77084678
0.53078109
""
0.3398239
0.12542734
""
""
0.60008049
""
""
""
0.62777382
0.80357379
""
0.69411224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85567188
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6521318
0.48547602
1.132475
0.66709775
0.7870971
0.5194695
0.64033085
0.62608886
0.69332546
0.95575929
0.72528797
0.76918942
""
""
""
""
""
-0.012595174
1.1540011
""
""
""
0.89237851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56743532
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69768345
""
0.81632537
-0.36306548
0.42848399
""
0.82551569
0.39889491
""
-0.010846023
0.46144152
""
""
""
""
""
0.26836663
0.89954054
""
""
""
0.61956483
""
""
""
""
""
0.33721226
""
0.61435139
""
""
""
""
1.309149
0.090709507
""
""
""
""
0.85153258
""
0.50431919
0.75528836
""
0.39782444
0.56020373
""
""
""
""
""
""
""
0.47035176
""
""
""
""
0.77719355
""
""
""
""
""
0.52908248
0.13316861
0.6693241
0.45561427
1.3041582
0.22151671
0.15347506
0.43748426
0.57110792
0.35729888
0.6060459
0.73207253
0.47286433
0.33782715
0.79928011
0.24844487
""
0.66207528
0.59626406
0.39762112
0.8970378
""
0.65485257
""
""
0.66921008
""
0.64778984
""
""
0.70150161
""
""
""
""
""
""
""
0.66275626
0.65033531
0.4111065
0.54954302
0.73620856
0.40337858
0.550789
0.43728814
0.42544392
0.47417986
""
0.52822924
""
0.74094766
0.47810423
0.49218243
0.7830742
0.20339885
0.70235008
0.70622921
0.45162395
0.94294196
0.73395246
0.65306699
""
""
""
0.7474249
0.22883165
-0.053930361
0.64665353
0.59591478
0.53613186
0.27967978
0.40024683
0.75213408
0.63664693
""
""
""
""
""
0.36342004
""
""
""
""
""
""
""
""
0.66300672
""
""
""
0.72073787
0.55073518
""
""
""
""
""
""
""
0.71515942
""
0.34576154
""
-0.2887353
""
""
0.26025075
0.87368578
""
0.52192372
0.36756051
-0.048474871
0.66585332
0.43836236
0.48434272
0.26301101
""
0.32335773
""
1.018689
0.3940554
""
0.72991019
0.84636426
""
0.48566186
""
0.91371602
""
""
0.16933194
0.25777036
""
0.56063467
0.79758781
0.82474476
""
""
""
0.47814032
""
""
""
""
""
""
""
0.83154488
""
""
0.64659309
0.35291886
0.032996461
""
0.56917328
0.66618979
0.51190555
0.96880782
0.52830809
""
""
0.76804894
1.4075756
""
0.79065084
""
0.32392478
0.7463184
""
0.3712163
""
""
0.86916924
0.98527491
0.57689309
0.69132197
0.6528964
0.59119254
0.75129765
0.8412565
0.26659638
0.78507149
""
-0.16728142
""
0.36798272
""
""
""
""
""
""
""
1.0271217
""
0.80123532
0.42624277
0.33971149
0.89059871
0.45629618
0.76861274
-0.19091824
0.83727288
0.79009855
1.0946708
0.6374988
0.69311506
0.52438694
0.65621209
0.59152412
0.35428077
0.6918478
0.70639437
0.63243401
0.31504676
0.50975162
0.61925495
""
0.81356514
0.9570294
0.36426771
0.59913737
0.037737131
0.34706882
0.6356827
0.85902011
0.84559488
0.46323341
0.6070714
0.90155369
1.0345827
0.53432107
""
0.95084989
0.77230018
""
0.05266748
0.74943578
""
0.54093647
0.91818619
0.51709741
0.90062666
0.36760905
""
0.41363177
0.73609346
0.62989247
0.49634981
0.74228495
""
""
0.5139842
0.65178353
0.33891094
0.69157344
0.53229523
0.73263037
0.70528448
0.72743303
0.6928072
0.67886132
0.49061581
""
0.52805537
0.85200965
""
""
0.45541781
""
0.49322218
""
0.98279941
0.53340656
""
0.40674317
""
""
""
0.25714737
0.43884227
1.1663665
0.90803522
""
0.50859249
""
""
0.32304931
0.93289965
""
0.9610076
-0.33985701
0.61724657
0.37754774
0.81496322
""
""
""
0.64968359
0.31648234
0.51249683
0.79530603
""
0.41192833
0.38285884
0.4861227
0.91688949
0.51570374
0.74867612
0.41710612
0.42534021
0.61743492
0.38572568
0.49440587
0.51557279
0.56061763
0.50212336
0.35006127
0.37445328
""
""
""
0.86301905
""
""
""
""
""
""
0.52523077
0.73392439
0.81498832
0.57272005
""
""
""
0.70715302
""
0.37667626
0.19385016
""
""
0.73366904
0.60213029
0.76613873
0.58619434
""
0.81735379
""
""
""
""
""
0.39116234
""
""
""
1.0259808
1.1055379
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54687625
""
-0.14519136
""
0.430428
""
""
0.70029515
""
""
""
0.65159971
0.37656423
""
""
""
0.58851659
0.32069635
0.0035579046
0.79552054
0.56615311
""
0.79929203
""
0.73115432
0.27729219
0.80815279
""
0.74907756
0.49181283
0.70339644
""
0.6047979
0.75768071
0.79321563
""
""
0.77460557
0.83782852
""
0.58559096
""
0.73238099
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50583506
""
""
-0.20231734
""
0.27478671
""
""
""
""
""
0.67836398
""
""
""
""
""
""
0.46846262
0.71065551
0.48328599
""
""
""
0.56986576
""
""
""
0.37278056
""
""
0.50109011
0.75265729
""
-0.48503959
1.354845
0.39054459
0.059451852
1.0327921
""
0.60421884
0.29342175
0.11122511
""
""
""
""
0.50118834
1.2348773
""
""
0.30446687
0.3843962
0.67392105
""
""
""
0.73845935
0.79223651
""
0.72666878
0.30380845
0.711761
0.46610451
""
0.89807647
0.45267186
0.79699647
""
-0.0066157877
0.83343494
0.77962327
0.59151226
0.91616982
0.80886424
""
0.28173721
""
0.56902218
0.68360752
0.50146741
0.7426247
0.73710817
0.59944314
""
""
0.12886521
0.69176942
""
0.78505528
0.26759773
0.78733927
0.99587202
0.90020335
""
""
""
""
""
""
""
0.87070209
""
""
""
""
""
1.5606433
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42821804
""
""
""
""
""
""
""
""
0.76602352
0.60411328
""
""
""
""
0.5098297
0.3693971
0.41161156
""
0.040758003
""
0.37758604
0.31591174
0.75797105
0.81891316
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55720603
""
""
0.97173458
""
0.62447011
1.1637379
""
""
""
""
""
""
""
""
0.97995281
0.90482032
""
""
0.43631649
""
""
""
""
0.27135259
0.48136383
""
0.5730527
0.29995361
""
0.56433278
0.73839372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50260079
0.6782316
0.42086095
0.67436069
0.40868837
""
0.57710689
""
""
""
0.30662376
0.30187586
""
0.67166519
0.49868348
""
""
""
0.68073368
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52731603
""
""
""
""
0.68085706
0.56280088
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78817236
""
0.66519809
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54362607
""
""
""
""
0.59068578
-0.049472749
""
-0.10686212
0.74677855
""
""
""
0.48868397
""
""
0.93104392
0.29655302
0.54398358
0.46182913
""
""
""
""
""
0.69713718
0.81715316
0.7224257
0.18594931
0.7323693
""
0.90653467
""
""
0.31485781
1.1661043
0.70815164
""
""
0.16021062
0.4149828
0.82234806
""
0.85112214
0.21246491
1.3645985
""
0.76018614
0.33436564
0.65106392
0.87256551
0.64686865
0.22960144
0.90858626
0.77833879
0.021310164
""
""
0.55763471
""
""
""
""
""
""
0.57742846
0.85055113
0.53883964
1.1050031
""
0.58412099
0.22461821
""
""
""
0.51643264
0.11727101
0.63931388
0.57267046
0.6665616
0.38921466
""
0.5108692
0.5712207
""
0.58912152
""
0.91387385
""
""
""
""
""
""
""
0.47381833
0.58579522
0.49867532
""
""
""
""
""
0.32718042
1.2627543
0.7776773
0.47226667
0.97028595
0.49043924
0.19764954
0.71959031
""
""
""
""
0.91847008
""
0.14374125
0.71759969
""
""
""
1.462628
""
""
""
""
""
""
""
""
0.34197131
0.55450755
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2342827
0.79909319
""
""
""
""
""
""
""
0.66989046
""
""
""
""
""
""
""
""
""
0.56347537
""
""
""
""
0.37242192
""
""
-0.25433946
""
""
""
""
1.1580546
""
""
""
""
""
""
0.92949694
""
""
0.35893938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1764315
0.39089152
0.37032968
""
""
""
""
""
0.72246164
""
""
1.0153583
""
""
0.88991201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35381949
""
""
""
""
""
0.79284459
""
""
0.94933021
0.64520949
""
""
0.82654423
""
""
""
""
0.59953696
0.084854901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27700683
0.97719771
""
0.61157376
0.58697438
0.7668767
""
0.33187842
""
0.31766155
""
0.62545204
0.15649177
0.83340859
0.50006205
0.52322555
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52432758
1.0207735
1.0070783
0.38604206
0.80860776
0.43298087
0.12236991
""
""
""
""
""
0.52573299
0.66413975
0.49264213
0.73468167
0.8611148
0.6570335
0.99309492
0.71807683
0.50143838
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0002638
0.47548234
0.77322108
0.41232151
0.39999303
0.73273456
0.65557814
1.0624503
0.061173566
0.67943579
0.97498333
1.040284
""
0.77172095
0.25613183
0.83518612
0.64099282
0.41071984
0.4295029
""
0.59165961
0.58734459
0.63934129
0.64747542
""
0.48026818
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90698338
""
0.64208233
0.64517093
0.67976224
0.72919667
0.58385146
0.53719145
0.55010051
0.59959698
0.6377061
0.50245488
0.32080778
0.48567247
0.94609791
0.90267032
0.68597156
0.68916959
0.59080994
0.3804189
0.36830339
0.55761594
0.76288623
0.74673152
""
0.3581267
0.68804586
0.77880371
0.39561906
1.3839192
0.5712719
0.64073938
0.49110067
0.63407034
0.62352127
0.58609182
0.73450124
0.5514282
0.68828744
0.44154766
0.66703528
0.53349376
""
""
""
""
0.75546139
""
""
0.77150935
""
0.65720165
0.73092538
0.72575361
0.43922064
1.0661166
0.62815005
0.43007722
1.3250417
0.63875449
0.56912398
0.20860623
0.46894252
0.4483138
0.67540461
0.57331991
""
""
""
""
""
1.188715
""
0.50525469
0.44362327
0.91538012
0.3942537
0.59484571
0.60245806
""
""
0.54483205
0.87834889
0.58262265
0.53552598
0.70489961
0.89204979
1.0046831
""
""
""
0.79424566
""
""
""
""
""
""
""
""
""
""
""
""
0.78916937
0.71248174
0.72953326
1.2608199
0.65405494
""
0.57158941
0.70487893
0.50854748
""
""
""
""
0.87957042
0.44379425
""
0.54167253
0.52050096
""
""
0.75084561
""
""
""
""
""
""
""
0.70409149
0.65614921
0.62848765
""
""
1.0074431
1.0713702
0.60215539
0.58797038
0.60521495
0.47599018
0.60076416
0.56767452
0.66912699
0.80383873
0.73205072
0.65265006
0.60153496
0.6355269
0.74269986
0.81932551
0.65424412
0.7030037
0.71955776
0.72872776
0.64461845
1.045971
0.71598256
""
""
""
""
""
""
0.55871296
1.0369862
""
""
""
""
""
""
-0.077591687
0.63527918
0.62485749
0.60268128
0.57190442
0.61622578
0.25105029
0.77828473
0.73839223
0.41277969
1.0227852
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48331702
""
0.87518781
0.65805817
0.82297593
0.520567
0.5457865
""
""
""
""
""
""
""
""
0.58255064
0.47366306
0.47199965
0.62510431
0.61301482
0.66661102
0.51888859
0.48154742
""
0.69394064
0.77128613
""
0.70606899
0.63741273
0.53194189
0.54763651
0.48120737
""
0.5486421
0.69983608
0.44304264
1.3914963
0.87058586
0.67925924
0.65578896
0.73646754
0.76737171
""
""
""
0.53914034
0.68479556
1.0476266
""
""
0.64799887
0.57099622
0.75203502
0.84677553
0.71004498
0.64586681
""
""
""
0.44665331
0.50046462
0.65718526
0.69595349
0.70091724
0.45589942
""
""
0.8182646
0.24908146
""
0.49476108
""
0.45617825
""
0.48397753
""
""
""
""
""
""
""
""
""
""
""
""
0.68471384
0.70355976
""
0.90037048
1.0444193
""
""
-0.25491476
0.45770678
0.64130729
0.51155823
0.57905239
0.53428888
0.95149934
0.50549793
0.41051516
0.58766836
0.73621827
0.63420177
0.6794281
0.42639974
0.60812896
0.75620657
0.67107439
0.66034997
0.37906653
0.8827756
0.70830417
0.63086772
0.71363521
0.6725902
0.37214658
0.60895306
0.604886
0.65960962
0.69676805
0.57089925
0.68953043
0.446174
0.83308214
0.46380305
0.72785747
0.71687025
0.76465923
0.63149887
0.84637421
0.41127071
0.63630891
0.77680922
""
""
0.54721975
0.55760765
0.74866581
0.55532473
0.66625577
0.78315723
0.63710433
0.54731607
0.58598131
""
0.77979118
0.74304575
0.41895485
0.58165658
0.5895279
0.60325921
0.49411887
0.63025695
0.70421022
0.51519662
0.52448392
0.54098403
0.40975386
0.71555525
0.55245066
0.62359995
0.65698457
0.65318656
0.5649817
""
0.67193097
0.61146098
0.71088809
""
0.62413961
0.6812157
0.76633275
0.62401241
0.79224712
0.7199508
0.56801432
0.60353523
0.68541449
0.51020563
0.41809788
0.76509291
0.65464622
0.76284593
0.76073873
0.7028662
0.61243135
""
""
""
""
0.90530688
0.63822043
0.70920527
0.74355227
0.65614837
0.59261537
0.75189906
0.39279628
""
""
""
""
0.1326783
""
""
""
0.83944237
""
""
""
""
