stayhome_white_pooled_p10
0.19080681
0.19220342
0.18491866
0.19359046
0.17099452
0.17580155
0.1669326
0.17699677
0.17253993
0.17979677
0.14588304
0.15996911
0.18070993
0.15562826
0.1566212
0.14051051
0.1446777
0.17496005
0.12146788
0.1595114
0.15848085
0.18880025
0.11432572
0.13686237
0.044839751
0.10187037
0.19841902
0.18117578
0.17589086
0.16152798
0.11655019
0.17653178
0.11367632
0.1369572
0.14095682
0.17467904
0.15603697
0.14558469
0.20574656
0.34975913
0.15979965
0.204724
0.16302443
0.18711014
0.18272075
0.16329984
0.11914291
0.18420865
0.17759892
0.15792723
0.17007202
0.18827671
0.17005748
0.19057293
0.18133485
0.16468179
0.1879864
0.1155221
0.17686287
0.073949277
0.16438664
0.1590014
0.18617152
0.16805302
0.19104369
0.13076782
0.094644859
0.1466821
0.18067516
0.20551813
0.1687116
0.14277843
0.18217377
0.15115121
0.18888541
0.14335489
0.16032389
0.15761705
0.16990338
0.15701135
0.15581024
0.20613697
0.16545714
0.17422923
0.18068038
0.088563785
0.14738207
0.20323248
0.17965202
0.1940778
0.12374935
0.18148881
0.19430405
0.17482115
0.10765347
0.19631195
0.14288738
0.14671783
0.17617278
0.17950365
0.17313056
0.1254967
0.17226112
0.25381979
0.13377833
0.16029344
0.2108337
0.18656205
0.17916159
0.15652752
0.16702667
0.19508374
0.15527038
0.18393269
0.18518905
0.35176632
0.16695298
0.15537414
0.087613188
0.1929073
0.1520665
0.11049863
0.1473792
0.090432025
0.19464315
0.16918096
0.18789203
0.19688675
0.19034286
0.17126137
0.16416788
0.054193694
0.22387715
0.167495
0.13859953
0.15630388
0.29277256
0.15558271
0.069307022
0.21665439
0.15008241
0.17379764
0.16668031
0.18406649
0.1196551
0.17428382
0.18695852
0.15987094
0.22081693
0.15772483
0.094935298
0.30914357
0.2059245
0.13436562
0.19723305
0.14650184
0.141692
0.17672986
0.16087463
0.17841113
0.21004862
0.1868711
0.11587428
0.12450106
0.17071228
0.12489846
0.18267034
0.20120564
0.17593332
0.16785252
0.087489322
0.11667848
0.12070858
0.28079501
0.15466125
0.18099764
0.22161035
0.15028438
0.077714644
0.13625729
0.16015868
0.12804236
0.2057239
0.14196198
0.14097367
0.039114289
0.10925853
0.078241333
0.084680505
0.10385249
0.18427147
0.090048231
0.12136762
0.14319548
0.055665527
0.10674436
0.59572941
0.12723337
0.075235099
0.069385432
0.030789733
0.087315939
0.11410788
0.066703983
0.069493778
0.11920965
0.10091034
0.14043057
0.077947877
0.10566341
0.099770539
0.12552083
0.1116797
0.09230756
0.32098514
0.12869087
0.08102227
0.053882696
0.10126846
0.063055895
0.06789697
0.1399902
0.10789824
0.1514404
0.1488205
0.091787286
0.10065337
0.11303779
0.15572369
0.19313744
0.11294737
0.15092069
0.071111076
0.108477
0.12939771
0.08097405
0.14405464
0.11549823
0.12269498
0.074229635
0.10113622
0.12267523
0.12620197
0.22675937
0.1134244
0.045260973
0.13628852
0.14773051
0.11902265
0.19789149
0.12936637
0.070577651
0.12969483
0.11560145
0.11809784
0.12127231
0.1076642
0.088771492
0.17696962
0.150208
0.1354709
0.083911486
0.11021101
0.1046957
0.10955199
0.09654332
0.12411275
0.088380419
0.1497817
0.14447622
0.078517206
0.11150696
0.18307979
0.13170871
0.15687397
0.10831814
0.17938091
0.13034293
0.18376938
0.10092083
0.078650452
0.091845751
0.1043491
0.15010175
0.12606889
0.12596455
0.1289458
0.14623564
0.12007355
0.10249176
0.12059685
0.16765365
0.09724728
0.075494461
0.12194299
0.1105968
0.11437317
0.1229928
0.13304234
0.15174666
0.11044117
0.1227408
0.10375945
0.084187463
0.16522878
0.035099965
0.11276621
0.11512605
0.13504304
0.14495489
0.11636673
0.13651071
0.10792039
0.165273
0.15646872
0.07527227
0.093735933
0.14875023
0.092866071
0.12560341
0.07512451
0.12240935
0.10165736
0.09213125
0.076173492
0.11855713
0.19946006
0.14834064
0.16590303
0.10167778
0.091922842
0.1267833
0.16274527
0.12420277
0.12476977
0.12667899
0.17451961
0.13582627
0.14013384
0.17359087
0.13156423
0.1426173
0.11033984
0.1252303
0.1749959
0.16537173
0.10988762
0.14529489
0.15197542
0.14598764
0.1564445
0.1869455
0.12230515
0.11618789
0.11027121
0.12838423
0.13520011
0.076562971
0.12951206
0.15759824
0.15867694
0.14945558
0.1362942
0.129987
0.1231123
0.1331256
0.14813869
0.08239454
0.15360211
0.15825143
0.16545941
0.13028097
0.12971866
0.082142755
0.19311617
0.16799758
0.143286
0.16216901
0.16443595
0.15258455
0.12254459
0.1468337
0.15072247
0.12364139
0.14328749
0.10635328
0.13925011
0.12214047
0.15162177
0.14031166
0.13181289
0.15980206
0.11372141
0.16174187
0.10226644
0.10783467
0.12936652
0.11545704
0.14132901
0.10825564
0.14795372
0.16289054
0.15006582
0.132735
0.13780946
0.11330852
0.14274362
0.14338116
0.1526324
0.12684414
0.089724176
0.15665743
0.19640408
0.16330725
0.137687
0.15701331
0.16319248
0.1480144
0.15010643
0.11788119
0.10537279
0.1550824
0.092258431
0.038438302
0.062568478
0.078550205
0.053317402
0.074030735
0.12661576
0.079491228
0.060771834
0.063984297
0.064727999
0.078481428
0.098636478
0.047050178
0.049626049
0.061495911
0.088915899
0.093103983
0.089279421
0.093085967
0.083529957
0.087474756
0.11587822
0.078776658
0.088689148
0.11328634
0.045749962
0.086574607
0.15292181
0.079008594
0.084412456
0.080854736
0.058940832
0.060547933
0.083667189
0.12232742
0.064750522
0.095964737
0.059195019
0.095546484
0.067219429
0.084271334
0.08085379
0.062218383
0.027141098
0.052137326
0.069042809
0.14923583
0.087903298
0.075083412
0.080836788
0.11918218
0.06431254
0.097366199
0.055697884
0.11285008
0.1215715
0.074847199
0.07702332
0.066205986
0.083249778
0.090234607
0.11346877
0.083331361
0.089067906
0.036086094
0.10125396
0.075000823
0.079298109
0.10007145
0.050939362
0.079771489
0.10960888
0.091766931
0.064063706
0.043266218
0.13770308
0.13457011
0.061639089
0.040353354
0.045032363
0.12912008
0.070572898
0.05429329
0.10864839
0.048052065
0.074772172
0.078113899
0.072138943
0.12838782
0.10345737
0.074607
0.092716359
0.088774197
0.083499119
0.069578268
0.11855862
0.11311828
0.078753792
0.078247659
0.14534983
0.15358153
0.03363261
0.092282467
0.10141331
0.10336088
0.10812744
0.17723747
0.079990208
0.11052492
0.064761877
0.019466719
0.094248399
0.080074161
0.11744402
0.0026843105
0.10050666
0.11053276
0.011624545
0.090565808
0.17268991
0.12107791
0.083463013
0.034801025
0.080882378
0.098777279
0.12442973
0.13558559
0.1207435
0.14675629
0.15401711
0.14376006
0.15488781
0.092602029
0.024700603
0.031338662
0.07401567
0.1066414
0.093060292
0.15686925
0.046692498
0.067032047
0.11747622
0.061639205
0.14561574
0.072201297
0.053098504
0.077957876
0.07405477
0.028796265
0.13653782
0.12872267
0.12155817
0.017786568
0.10653182
0.094322592
0.075214639
0.084947281
0.018480729
0.099604569
0.084182538
0.09893585
0.087368302
0.26191729
0.082389906
0.084607117
0.089708723
0.10725996
0.12379299
0.050331015
0.071553916
0.10246994
0.062100116
0.11751708
0.096401908
0.11293319
0.11234584
0.1206652
0.15768044
0.12117177
0.095501743
0.011833773
0.048001084
0.13846153
0.037140559
0.14633557
0.17321093
0.12858686
0.11908109
0.022600926
0.03364509
0.10259083
0.011935967
0.14627613
0.12225729
0.047345236
0.056603201
0.099530213
0.13464563
0.057939805
0.072104663
0.089534573
0.075617552
0.16386817
0.09600962
0.12647016
0.16923711
0.083812281
0.13766135
0.1738904
0.21178089
0.19101381
0.15066129
0.15500037
0.16215968
0.12015256
0.25560495
0.10987941
0.19278847
0.12226161
0.12628989
0.14884456
0.18840264
0.11705718
0.21939799
0.17373373
0.19372174
0.11475054
0.18263416
0.26199293
0.10231929
0.12429135
0.20236222
0.14412549
0.16921996
0.21103297
0.21398033
0.18816246
0.1591986
0.20377511
0.1892224
0.088396378
0.14135826
0.14445601
0.13380864
0.12745613
0.091420978
0.074507758
0.16596813
0.11532279
0.14748007
0.21046631
0.1562499
0.11409025
0.15540205
0.10863543
0.11287277
0.14823017
0.20408094
0.1986903
0.18690273
0.14862417
0.19091944
0.24608311
0.23728701
0.12724955
0.18749015
0.15192476
0.14676553
0.30874023
0.1602648
0.17672446
0.22837286
0.11969034
0.11993681
0.044954214
0.15457891
0.30419788
0.067403756
0.18139498
0.28721434
0.13574055
0.12357374
0.13170177
0.16091579
0.1628717
0.16969971
0.12331872
0.10622165
0.12670247
0.18421941
0.16103405
0.12878686
0.19058724
0.14994457
0.12581567
0.16481185
0.14012869
0.29626238
0.1469263
0.29889417
0.18714994
0.23275708
0.16870965
0.089387387
0.15258715
0.17050764
0.13417716
0.19963379
0.20139678
0.15431534
0.17397696
0.13140996
0.11199574
0.11680615
0.13611427
0.15532842
0.1706313
0.11034136
0.17818165
0.14252938
0.17884675
0.20971194
0.18903801
0.14576057
0.1391179
0.1760035
0.18743482
0.15898736
0.12484295
0.049343996
0.1779504
0.16192561
0.15784267
0.15008679
0.13993318
0.1688633
0.15460524
0.14976312
0.093821011
0.17882667
0.15349387
0.21409516
0.15904061
0.12088986
0.14563718
0.18511432
0.13813663
0.15236527
0.20418777
0.13287146
0.17359923
0.20602337
0.15565315
0.12258191
0.17963229
0.096600071
0.13745545
0.13283381
0.17028125
0.14626665
0.16729178
0.21480899
0.16679214
0.14855364
0.1525742
0.1510772
0.18901904
0.17941324
0.20549121
0.22030778
0.16690075
0.15158367
0.15790057
0.17078099
0.17974679
0.17899467
-5.3165579e-05
0.16758659
0.11149828
0.14352137
0.15546151
0.15287571
0.13270339
0.16771902
0.14534701
0.32889259
0.10478172
0.13678229
0.12591273
0.16728951
0.12961248
0.14828049
0.12932341
0.16281645
0.11567491
0.14191554
0.13907258
0.10326653
0.1055392
0.11907391
0.1284256
0.13575724
0.16247943
0.1633752
0.22289908
0.22254516
0.19306269
0.17687194
0.18934245
0.21283752
0.22046699
0.17491324
0.21121739
0.14955936
0.19854814
0.20786522
0.1576609
0.2181399
0.1995623
0.14732529
0.21019474
0.1796464
0.16808523
0.18755379
0.19177565
0.1710209
0.21912004
0.18713759
0.15619652
0.22965711
0.19411138
0.21838306
0.14529608
0.18455131
0.16561906
0.23164037
0.033296909
0.24119286
0.21953134
0.25331271
0.18204844
0.10620593
0.065273553
0.13355726
0.13032195
0.12031022
0.10276363
0.12563157
0.14356418
0.13578501
0.1580783
0.14613158
0.13592519
0.143843
0.12173844
0.10904343
0.09861514
0.088543117
0.09908434
0.10949895
0.081377946
0.1211568
0.13994811
0.12726431
0.12828346
0.13940719
0.12277434
0.095479123
0.1347256
0.08924251
0.088891499
0.13015142
0.070473112
0.13589291
0.12506665
0.1160524
0.039790351
0.10305208
0.14467518
0.13130201
0.17718939
0.14939949
0.041731313
0.090926319
0.11743434
0.13047665
0.12413481
0.1577443
0.088141672
0.064293429
0.19999853
0.12190495
0.12524265
0.11895322
0.1297767
0.11345871
0.11349189
0.11277132
0.15319911
0.12588723
0.10635112
0.14038788
0.11416268
0.18177848
0.11550143
0.099487655
0.12491185
0.10196382
0.15263128
0.10294367
0.12835647
0.070073299
0.096939959
0.12280579
0.13761629
0.12296063
0.1001388
0.056497704
0.10459701
0.1032948
0.13146016
0.16377148
0.18944578
0.13223222
0.09189184
0.14940374
0.083054714
0.10895472
0.12737618
0.058976151
0.10582703
0.08682809
0.13713098
0.13921779
0.1151251
0.074717693
0.13717163
0.093569539
0.048028376
0.032012448
0.03845248
0.11133765
0.13537981
0.026661811
0.11599861
0.072075412
0.068656795
0.11323993
0.12710704
0.033186305
0.15521237
0.068153411
0.11482275
0.12703684
0.1045336
0.10907014
0.099972419
0.081357695
0.12225326
0.13811296
0.012436985
0.073447272
0.12795331
0.083962694
0.050789546
0.087700814
0.11749665
0.15181424
0.086664163
0.092020631
0.073843069
0.095134482
0.11447124
0.092308208
0.061664786
0.087222844
0.10078385
0.1283946
0.12282351
0.11280613
0.10059266
0.10874934
0.057813067
0.092458576
0.083775468
0.1652267
0.06099163
0.068539366
0.045039162
0.1019429
0.059614066
0.11263981
0.12130734
0.15909331
0.13058585
0.060072232
0.093600422
0.15114149
0.063921295
0.095131196
0.07940761
0.064086512
0.088361897
0.097375803
0.12630691
0.13406369
0.11185504
0.080093496
0.079949096
0.11258774
0.059714645
0.17337759
0.12468088
0.11900467
0.15871067
0.095384263
0.13616559
0.12980832
0.16485076
0.13282914
0.081656225
0.21090461
0.14837976
0.15142655
0.1038723
0.16420706
0.16267379
0.19553778
0.15052193
0.18628794
0.11864822
0.14737001
0.16198818
0.15258978
0.17062674
0.17351876
0.16291077
0.30972072
0.076102063
0.19190229
0.17747134
0.1974633
0.18577613
0.16391146
0.12921047
0.13351899
0.18849309
0.16742536
0.15512136
0.11730305
0.20477366
0.17907652
0.14753933
0.15800616
0.14274631
0.1658265
0.11321141
0.16429746
0.17547077
0.12951139
0.18298136
0.17255938
0.11370902
0.12845889
0.20680444
0.19825238
0.19080539
0.13326712
0.17568241
0.16124077
0.25338593
0.15259881
0.13967128
0.11555538
0.16533771
0.15604608
0.19411123
0.12816945
0.19774526
0.14134961
0.13836396
0.14080679
0.1879023
0.1447261
0.15788037
0.13588735
0.14749444
0.12547818
0.11517521
0.088794574
0.14241503
0.14914262
0.15605381
0.12605609
0.092010088
0.08569929
0.12740326
0.099383026
0.066361122
0.13342047
0.087598674
0.14242688
0.12747355
0.17604771
0.11746494
0.10651986
0.14700539
0.12566803
0.1499754
0.13076299
0.20925625
0.13787906
0.09962368
0.12663954
0.11333361
0.11014194
0.12173612
0.091573201
0.1022322
0.13356243
0.16218057
0.086010054
0.11463895
0.066926546
0.13242717
0.14327742
0.084044091
0.11496641
0.16198447
0.12670572
0.065892823
0.12500148
0.068544365
0.12635817
0.065701544
0.1388745
0.07180994
0.12225861
0.11225145
0.1175342
0.15560718
0.12987213
0.15342544
0.11707929
0.042789854
0.12548521
0.1011377
0.086227626
0.10013884
0.15174463
0.083231956
0.12718761
0.13325036
0.056076847
0.13614085
0.12697724
0.15330669
0.062541485
0.1313201
0.11463083
0.10067137
0.10367619
0.13995264
0.13436355
0.096361667
0.11088218
0.070022218
0.071121573
0.15795118
0.10962806
0.095814228
0.13774721
0.164636
0.16018689
0.093383171
0.1247773
0.12117466
0.13610327
0.074605428
0.194221
0.14517613
0.088561833
0.10386591
0.13859004
0.16840298
0.089580081
0.14200926
0.15099373
0.16549018
0.13051818
0.057282135
0.14542776
0.14964655
0.17009966
0.039776403
0.13994023
0.15090661
0.1299402
0.13266124
0.11129982
0.11659256
0.10769883
0.1018054
0.19895774
0.10384083
0.1008533
0.1359538
0.16257152
0.095802829
0.15481946
0.11159411
0.07528203
0.081633262
0.22614577
0.13310137
0.085550144
0.14703859
0.030924719
0.10677889
0.16318318
0.3003467
0.094529614
0.13558203
0.13634753
0.010283099
0.033978224
0.052795671
0.11453752
0.11247519
0.074293308
0.19979396
0.11464172
0.11435567
0.090199634
0.10628623
0.058826026
0.072435804
0.089362279
0.11853172
0.1338827
0.11265185
0.15075907
""
0.17071095
0.099542305
0.12596464
0.11041511
-0.0095670447
0.11998195
0.11612549
0.089997686
0.12550634
0.099756695
0.080815017
0.11664758
0.11372701
0.0018344935
0.1861911
0.15223293
0.21037929
0.14878559
0.087740004
0.024136584
0.14633963
0.11264548
0.078115039
""
0.048086502
0.011231508
0.070836991
0.073293865
-0.016737785
0.011107533
0.090673156
0.069618233
0.034198482
0.10466529
0.060249943
0.023101607
0.13791956
0.097499497
0.053028263
0.098096542
0.049108822
0.039178196
0.11604781
0.058476977
0.087828621
0.056431197
0.13338408
0.097706221
0.14469329
0.10199634
0.076342545
0.024878744
-0.015846036
0.019440927
0.087120593
0.10883354
0.15267093
0.015556522
-0.034257963
0.10778885
0.096815303
0.11091872
0.026641179
0.084743895
0.0081275897
0.04662342
0.19326736
0.074587472
0.080635063
0.072950773
0.10239212
0.06626752
0.052875228
0.088070437
0.032050941
0.12284778
0.090877503
-0.010245594
0.018577224
0.10069182
0.099390075
0.070264526
0.055415291
0.072835557
0.07608562
0.017346969
0.092814296
0.11013579
0.026744269
0.11022443
0.048534762
0.07202927
0.1006211
0.094900407
0.093157433
0.011647995
0.072003365
0.12071133
0.12686491
0.096286915
0.051340651
0.064614996
0.0019482797
0.077348128
0.099148005
0.037653577
0.10674914
0.069109865
0.079112299
0.070963055
0.038538441
0.054192916
0.025179727
0.068767689
0.1280338
0.17980471
0.13718373
0.10227023
0.10599432
0.29724905
0.073341645
0.13026901
0.041709874
0.10075398
0.091236047
0.13377
0.10330853
0.23548314
0.15043651
0.14343627
0.1246323
0.17326199
0.1417648
0.14027943
0.096730255
0.15508856
0.17361426
0.14930344
0.15471217
0.15402122
0.13583562
0.23997341
0.28414819
0.21308011
0.22106344
0.17426232
0.18590268
0.27808097
0.20410772
0.23908912
0.20837484
0.24941134
0.27023813
0.23835979
0.24605355
0.20304927
0.2806291
0.20360252
0.25786522
0.21710086
0.29404926
0.17445961
0.16549994
0.053450577
0.16749915
0.21783009
0.11125758
0.16795801
0.074945785
0.17078705
0.11722847
0.096202873
0.12184905
""
0.13635585
0.1879466
0.20338552
0.12417092
0.10198272
0.22645169
0.26671848
0.11252432
0.067976989
0.14334367
0.11398717
0.14674088
0.15194353
0.085543863
0.18432538
0.20518667
0.057057414
0.13558978
0.10859457
0.14050686
0.12586957
0.18790697
0.088351771
0.24462846
0.14886023
0.10573436
0.14947021
0.1339532
0.12665273
0.10360784
0.13249862
0.1737394
0.12259007
0.13789129
0.22839022
0.17793757
0.11469946
0.091169916
0.14292462
0.14818491
0.17321353
0.083676949
0.13558973
0.13141476
0.18685007
0.10868559
0.12693119
0.16613233
0.17068562
0.14307982
0.32319665
0.1991757
0.14321874
0.16641907
0.1704264
0.12391213
0.18057075
0.098827168
0.13204081
0.12435527
0.26136547
0.2701135
0.17188273
0.29578117
0.17217344
0.1133509
0.1498076
0.17799325
0.11179279
0.08355169
0.14495674
0.1216346
0.27658659
0.18175161
0.13102145
0.14532331
0.19324146
0.15309742
0.16180861
0.13065164
0.30086139
0.13219461
0.11194041
0.15053779
0.17850564
0.17844854
0.1788304
0.14353248
0.12086942
0.16490394
0.12059302
0.13245732
0.19681831
0.18327846
0.1646733
0.18030781
0.20164579
0.1946274
0.17965405
0.10351968
0.1740078
0.15357675
0.15116379
0.14119346
0.18868382
0.13540466
0.14886242
0.13670716
0.17265144
0.14652453
0.12312613
0.17938367
0.21769349
0.12252071
0.13181101
0.17248632
0.14342429
0.18117993
0.20364094
0.13778298
0.16712588
0.13529584
0.089614317
0.15864109
0.16736113
0.16436294
0.19329986
0.14908664
0.18539998
0.18359357
0.0050619813
0.18243609
0.19849333
0.14910075
0.16430518
0.19179685
0.16057241
0.18420024
0.15590081
0.16847742
0.19526672
0.1089802
0.18586671
0.14354177
0.15973862
0.17583519
0.15832661
0.1657355
0.061158959
0.16241923
0.14559186
0.10438903
0.19728011
0.14062171
0.15377451
0.17035496
0.13011576
0.19130763
0.15993214
0.197586
0.22523174
0.17599842
0.1837078
0.13569918
0.1608907
0.22997133
0.15083113
0.17230542
0.15982257
0.14293647
0.11694539
0.056857698
0.18688989
0.18755123
0.15580337
0.13834696
0.13000301
0.162406
0.15121639
0.17660359
0.1694869
0.21464327
0.1486299
0.081684947
0.086581886
0.019198271
0.28049797
0.060686059
0.042311102
0.067851357
0.1249206
0.13416478
0.090347528
0.097387366
0.081636891
0.10367368
0.052068293
0.063047335
0.064940721
0.30472481
0.12803856
0.11378989
0.060415491
0.093961693
0.078573637
0.03884672
0.031195443
0.085198097
0.12623036
0.1375927
0.067387581
0.058919162
0.1061421
0.08691141
0.10679497
6.1538223e-05
0.14671642
0.14221549
0.049341246
0.040789284
0.15855499
0.069216773
0.10611803
0.083587363
0.079324841
""
-0.1703368
0.12625112
0.069153845
0.043471489
0.12304849
0.1016399
0.10061514
0.13539271
0.096198797
0.10705534
0.13671532
0.12549222
0.13207151
0.12617157
0.13104662
0.11426264
0.15702097
0.13113676
0.17451882
0.15558474
0.12675719
0.13317417
0.16317227
0.12271094
0.15375365
0.14146577
0.13551618
0.17135344
0.086902209
0.10137066
0.14279011
0.13903672
0.14661445
0.16751671
0.17011508
0.12243471
0.1335901
0.18000203
0.1465528
0.13231181
0.17163506
0.11910145
0.10263108
0.10374599
0.11599025
0.12952013
0.15354159
0.12384439
0.13658087
0.15411519
0.17196675
0.10385869
0.1601297
0.18129468
0.15358979
0.11950366
0.15393725
0.14402875
0.13673624
0.14562979
0.15970041
0.14087144
0.11224376
0.10773957
0.11967779
0.14843842
0.14560191
0.17230314
0.1271176
0.13849992
0.12378122
0.10931205
0.079519428
0.1040521
0.17195715
0.15700354
0.13190931
0.12578286
0.093830653
0.11863226
0.14957467
0.13339274
0.16398348
0.13240944
0.12883386
0.15455231
0.15600438
0.15766159
0.13943307
0.15098941
0.12577923
0.13707516
0.15755115
0.13574858
0.12428879
0.13194753
0.12089568
0.083060198
0.14493088
0.084024027
0.12182608
0.059490032
0.13687073
0.05655152
0.14294666
0.17446469
0.14401834
0.14556904
0.15486029
0.19994956
0.053491965
0.14528529
0.11120382
0.14052632
0.11354198
0.11541595
0.16417809
0.11337785
0.14795597
0.057911597
0.089970775
0.14044017
0.15509005
0.11244956
0.088090569
0.12082795
0.029737256
0.085257255
0.13563479
0.20319816
0.11925739
0.069266148
0.13993509
0.11106428
0.098507151
0.1299777
0.12119417
0.1680668
0.13988346
0.13878506
0.13731411
0.13853528
0.16009335
0.17382105
0.055596169
0.14490473
0.13808714
0.18815936
0.14778204
0.12003408
0.11212668
0.10312567
0.15598455
0.13353512
0.15870488
0.10406765
0.13492067
0.12155478
0.20070499
0.16208215
0.15773264
0.13088053
0.07228443
0.14973748
0.14099905
0.11869019
0.13835867
0.14292946
0.15326418
0.15302403
0.14943372
0.14630818
0.064099342
0.15703572
0.15739723
0.1405067
0.10554935
0.1561476
0.15574527
0.11681788
0.12587462
0.1484689
0.15287232
0.14194702
0.12919648
-0.044364329
0.11277201
0.053150252
0.11657391
0.14606473
0.17284687
0.13075596
0.12304459
0.12174549
0.13163635
0.16330914
0.12948431
0.11076145
0.1430257
0.10814285
0.17034739
0.13125831
0.22252727
0.14184642
0.13382456
0.1049117
0.15588577
0.14378187
0.15932937
-0.029731646
0.11755639
0.16326021
0.17882365
0.13728124
0.17290477
0.1311613
0.16814964
0.16064547
0.12882964
0.22692548
0.15426868
0.14574824
0.11973986
0.17129984
0.14850214
0.18675958
0.12247975
0.12191637
0.13636419
0.13572687
0.12509447
0.15344258
0.15993018
0.22023706
0.13500516
0.15240176
0.14986344
0.063629992
0.14556795
0.11748769
0.15460385
0.12966615
0.14656033
0.1177895
0.11977064
0.19453935
0.14468388
0.16059437
0.13620342
0.19624975
0.18028031
0.1304446
0.12571834
0.16041224
0.13051568
0.17853294
0.19084607
0.17086312
0.19885831
0.12069358
0.16106871
0.24067532
0.17132698
0.075316884
0.15730964
0.14694391
0.13483775
0.2319023
0.12540103
0.082322918
0.10538924
0.13015276
0.13929354
0.16476141
0.16292979
0.15862085
0.13121143
0.16577671
0.21412182
0.21056829
0.19247402
0.23261437
0.19698894
0.12728778
0.13416363
0.12719223
0.16411334
0.19183606
0.13546175
0.17022049
0.18200551
0.26396012
0.1850452
0.18180238
0.17709766
0.15228572
0.12588879
0.13049416
0.16477002
0.2049256
0.15499327
0.16176151
0.18945085
