spouse_rk_pooled_pooled_mean_se
0.014027694
0.019769877
0.011779309
0.015074268
0.017624941
0.018093763
0.014880496
0.020284537
0.018513832
0.045424692
0.028139617
0.03195776
0.01873349
0.016579419
0.022771752
0.029238313
0.022220269
0.016899271
0.029299624
0.027733725
0.019351434
0.022740871
0.017548811
0.01700585
0.013268617
0.015161368
0.016749809
0.013984499
0.013194456
0.01757841
0.016695717
0.021031391
0.015313914
0.017319975
0.01606513
0.016540866
0.01356151
0.01742965
0.017180506
0.038190983
0.031472351
""
0.040459756
0.040261667
0.029473461
0.027904995
0.026768563
0.027819814
0.026900651
0.029739432
0.02973577
0.036545243
0.040923368
0.042567618
0.028466273
0.032862891
0.050341692
0.0457974
0.02498897
0.021357553
0.023009459
0.020890556
0.022409253
0.022864206
0.026943397
0.036354564
0.022597689
0.020118518
0.024148073
0.029570149
0.026234861
0.01921731
0.01991334
0.018820625
0.015567874
0.020802587
0.020128934
0.019410839
0.025566963
0.021481119
0.016823892
0.018637635
0.020698916
0.021390844
0.023467503
0.014116062
0.015181128
0.018957108
0.018891698
0.0281801
""
0.020289294
0.02222769
0.028269932
0.020727456
0.015995454
0.014668466
0.014996358
0.015940413
0.014181054
0.012267248
0.01452267
0.028548341
0.046169605
0.052351121
0.030361472
""
0.033620279
0.028396197
0.02276345
0.02740185
0.028574759
0.026858605
0.016877165
0.021063078
0.012494375
0.014188534
0.02644366
0.021189438
0.021458108
0.019560603
0.019204961
0.019933298
0.012633253
0.017117772
0.01222738
0.013270932
0.015011106
0.022552539
0.01176087
0.011031939
0.013632045
0.015282109
0.015385387
0.013193804
0.016430372
0.017055148
0.019631993
0.011713239
0.020710262
0.013051518
0.015589137
0.015165423
0.016507555
0.025548419
0.020386798
0.022101434
0.024220705
0.018738909
0.018059824
0.029680969
0.033772182
0.032348242
""
0.037927486
0.039330859
0.015707793
0.027934702
0.017549219
0.041162029
0.0447415
0.053906742
0.03260164
0.014527404
0.020275917
0.053873554
0.041331287
0.019139577
0.025786381
0.026272168
0.050040536
0.03233828
0.019998418
0.022070156
0.017626591
0.012211081
0.019895071
0.017978502
0.014797425
0.021702146
0.023447027
0.047025234
0.029068405
0.038670052
0.019525323
0.010693694
0.012308886
0.015722858
0.015044129
0.023263387
0.017782062
0.013323546
0.014834275
0.013134792
0.024052974
0.019101743
0.023144817
0.014579631
0.013472092
0.017711787
0.009936586
0.021955159
0.011906104
0.017810795
0.01418519
0.038897511
0.041096319
0.029465625
0.056875139
0.016445568
0.021817513
0.013659179
0.014340573
0.022978257
0.039836701
0.025041027
0.033742551
0.021140149
0.040321611
0.029650949
0.026085416
0.020888908
0.0238082
0.019923167
0.028831108
0.018663432
0.014524826
0.020062234
0.019435715
0.027254565
0.018015645
0.018881671
0.01555313
0.014715523
0.016186176
0.033042923
0.022074211
0.012379686
0.01370642
0.013870163
0.014806786
0.014488677
0.012515863
0.015376194
0.01599233
0.014293266
0.015889339
0.016676603
0.016670505
0.015030712
0.022452764
0.015564585
0.050625749
0.023399215
0.036085866
0.017998815
0.024799233
0.024315914
0.025280982
0.022839133
0.026137296
0.026115851
0.025024964
0.023652198
0.015573936
0.016715936
0.029867753
0.022262424
0.02263589
0.025381265
0.027249122
0.02113818
0.020001015
0.03577581
0.033242039
0.018421028
0.015558499
0.017197428
0.027498063
0.020394996
0.025678238
0.031039156
0.013077086
0.021523185
0.01933223
0.040773489
0.023840416
0.016137617
0.015138813
0.023621147
0.015299843
0.017244255
0.017537655
0.017341716
0.017173495
0.018500883
0.022120878
0.020166887
0.011952137
0.016073886
0.019766042
0.043855518
0.026510654
0.027629562
0.013869855
0.017119095
0.027499544
0.016711585
0.017104961
0.013503819
0.012735185
0.01379618
0.01745382
0.016465349
0.014962623
0.015214876
0.021743311
0.03009787
0.012712865
0.011671118
0.013911339
0.035933785
0.013665224
0.020663558
0.020060156
0.043458257
0.011198591
0.032911047
0.023586039
0.023823895
0.020317663
0.041868187
0.021535544
0.026645642
0.02032778
0.019398386
0.027982412
0.014834751
0.015863391
0.016355693
0.021342583
0.01874364
0.01975912
0.022917261
0.021753786
0.022988845
0.025422478
""
0.035998013
0.047719855
0.032944541
0.037888475
0.015818084
0.01882815
0.025171023
0.018862853
0.025939662
0.019233475
0.02215535
0.025390832
0.027119903
0.039177474
0.021200052
0.018205332
0.023000639
0.027973225
0.016786855
0.02397253
0.014833313
0.018650146
0.013879428
0.022566039
0.022686502
0.023300394
0.025479311
0.019831782
0.020687047
0.015202338
0.014540137
0.021964734
0.015567123
0.019801265
0.038654115
0.016208649
0.026931653
0.020499654
0.013950734
0.024531657
0.012531848
0.017209625
0.016797202
0.01356208
0.017757023
0.030345922
0.021087751
0.02709336
0.024401436
0.014187079
0.02249502
0.02291991
0.017083688
0.013887797
0.013021067
0.012897521
0.02374886
0.014779364
0.018319478
0.021246374
0.049260978
0.033422936
0.039174389
0.02498349
0.040397406
0.027745944
0.029205306
0.029986106
0.036058351
0.022121193
0.015211963
0.014193282
0.025133114
0.017319899
0.020498201
0.024125459
0.020493144
0.028048575
0.014800061
0.015264592
0.035162881
0.019913513
0.030252259
0.023004839
0.019370692
0.013490689
0.025689384
0.021210097
0.020279765
0.016277036
0.015022151
0.022537472
0.026642498
0.022878218
0.021529308
0.02482461
0.020599786
0.039269283
0.019586401
0.021595113
0.024869071
0.025251705
0.025177354
0.025592167
0.033908583
0.030947277
0.05239176
0.022901695
0.035282835
0.030278243
0.029208774
0.024536492
0.031625565
0.018266898
0.017447878
0.016875878
0.027092891
0.055025388
""
0.069451205
0.019192776
0.021262927
0.017654441
0.012203377
0.0089769503
0.027512649
0.012502447
0.015535046
0.034662556
0.02160128
0.016611211
0.014457263
0.01512472
0.01640274
0.021257164
0.022543559
0.024653522
0.027458645
0.039738838
0.025490034
0.01853835
0.01976232
0.017819921
0.019456357
0.016799275
0.014135635
0.013942858
0.014750746
0.013152653
0.019223968
0.018848101
0.017684406
0.021847425
0.022276122
0.015780501
0.022107448
0.013664624
0.014705919
0.011557525
0.023475509
0.015421548
0.016965324
0.0190256
0.015928088
0.013192361
0.011326127
0.015206362
0.013980996
0.013639301
0.014193181
0.019543026
0.011546605
0.016589377
0.017212251
0.045376491
0.022105614
0.042891394
""
""
0.041072819
""
0.074958369
0.035452329
0.019300889
0.019477889
0.015505188
0.01852354
0.018789403
0.019215208
0.016582087
0.023615284
0.025203759
0.011897658
0.015176907
0.021261616
0.018376708
0.012393813
0.018490849
0.02915848
0.011120117
0.016186934
0.051533062
""
0.055269625
0.018056588
0.012618328
0.014185593
0.018117746
0.02566622
0.021037446
""
0.023512386
""
0.028409129
0.017043423
0.017163251
0.022518748
0.041327696
0.037813671
0.022071978
0.034718323
""
0.036088932
0.026202012
0.017516032
0.025937421
0.026597872
0.031574134
0.021617567
0.027670829
0.045515288
0.019471329
0.035269983
""
""
0.037584037
0.045994997
0.028525872
""
0.050967325
0.041933469
0.060262889
0.036671039
0.045307741
0.042394403
0.043711413
0.04586792
0.026806133
0.02883191
0.025943119
0.036075171
0.047315575
0.030990865
0.023619432
0.024451518
0.023042988
0.024677476
0.028109215
0.043842133
0.035616964
0.045047741
0.039880522
""
0.036280934
""
0.038953081
0.045437019
0.040875666
""
""
0.022208903
0.015198917
""
0.03900335
0.029577205
0.032869685
""
0.038963586
0.043432631
""
""
0.049695626
""
""
0.045911029
0.027431287
0.031652588
0.040280528
0.025851743
0.026407739
0.030409738
0.024555273
0.030791452
0.02841711
0.035835505
""
0.034096487
0.043802213
0.024835279
0.041965138
0.039514024
0.023027388
0.020466382
0.024748923
0.022878427
0.023651859
0.028837776
0.045956869
0.023511872
0.037129115
0.023157906
0.022260217
0.024476934
0.027681937
""
0.020066746
0.022271935
0.016281325
0.014676495
0.019929104
0.014614923
0.016016215
0.015154808
0.016380778
0.013862818
0.017800361
0.019910261
0.013122915
0.014635906
0.021792414
0.018708404
0.020158885
0.013917262
0.017036583
0.013836096
0.013095694
0.014668287
0.01360131
0.014619405
0.030871175
0.018622102
0.056830551
0.018513614
0.018530598
0.018674422
0.015478787
0.014423762
0.026570376
0.025830861
0.017882207
""
0.043659694
0.018895445
0.016664954
0.026806051
0.034265742
0.036780629
0.047912665
0.036064986
0.036724664
0.027333526
0.044547215
0.04528999
0.01712044
0.020748556
0.016746862
0.015807973
""
""
0.056420423
0.028886192
0.02211077
0.018337056
0.018015908
0.04763389
""
0.030450413
0.025619192
0.028804531
0.031948116
0.017645301
0.019514427
0.016524553
0.020327028
0.04016212
0.021565359
0.034213971
0.019936675
0.031425551
""
0.034860864
0.045456246
""
""
0.050679214
0.020983808
0.025495378
0.023899205
0.021461532
0.033256751
0.023961997
0.022053838
0.036021974
0.052683227
""
""
0.042917479
0.026280286
0.049166944
0.01788165
0.021397591
""
0.052994054
""
""
0.062301211
""
0.028491078
0.054973334
0.033415597
0.025518263
0.03716103
0.021915527
0.032050256
0.023343353
0.029408947
0.03918051
0.020605568
0.036606826
0.024163475
0.049386404
0.019248916
0.034648132
0.030908279
0.018073602
0.02084437
""
0.024285326
0.031760328
0.025252979
0.036749385
0.021423178
0.016559273
0.022812197
0.01719675
0.026204662
0.021637985
0.017374763
""
0.02487213
0.026131684
0.022648733
""
0.020493669
0.019606212
0.032761972
0.0416588
0.029050343
0.019064886
0.056835134
0.023139287
0.028544083
0.044154342
0.023421079
0.019333629
0.037767835
0.018079013
""
0.042713434
0.031393323
0.057587311
0.025057845
0.034494594
0.046047512
0.022489065
0.036590554
0.018228281
0.016160278
0.033021528
0.015308077
0.013516752
0.026547085
0.022661528
0.016573541
0.036400907
0.039363578
0.032692131
0.044500917
0.015074581
0.013018891
0.017266564
0.010818187
0.025574543
0.01710538
0.017318837
0.047202986
0.015889507
0.02091334
0.04991959
0.035320073
0.034399088
0.042673077
0.011046031
0.013001195
0.020022906
0.011675721
0.01587869
0.016891161
0.016495096
0.016106388
0.013686045
0.012824968
0.01412031
0.015696675
0.014919671
0.013955699
0.018827325
0.032208014
0.04236367
0.015816631
0.021522269
0.018709796
0.028977187
0.0277669
0.019994553
0.028592359
0.034714442
0.025111942
""
0.017899854
0.043734014
0.047789529
0.029414199
""
0.027098989
0.026499443
0.032286704
0.033639535
0.042532958
0.017727783
0.013357982
0.010911365
0.011673807
0.010812417
0.012762786
0.017914845
0.019185379
0.015760481
0.018259579
0.018596187
0.018981904
0.022846181
0.028364696
0.014135067
0.0143079
0.020389337
0.015565558
0.016498713
0.016418941
0.013380019
0.015736032
0.020777855
0.018889913
0.017526915
0.045062646
0.020886738
0.017635508
0.017744958
0.014434057
0.020255001
0.014355206
0.017938495
0.015356856
0.018977808
0.014609015
0.017637651
0.017600026
0.01708678
0.018699516
0.01942022
0.016509322
0.012784524
0.012086902
0.013553532
0.012330828
0.013101845
0.015843747
0.011056171
0.010820923
0.015878621
0.01843104
0.011389916
0.017229466
0.018704932
0.019059848
0.019000936
0.012727279
0.017686266
0.012352125
0.016074261
0.011816678
0.017361542
0.013637254
0.019350048
0.013058919
0.013294543
0.014363213
0.016884556
0.019273248
0.013508861
0.018298795
0.012452676
0.013846389
0.014622243
0.014811862
0.010463727
0.012806898
0.014100787
0.015021214
0.0156228
0.011301639
0.018784113
0.012544692
0.012130382
0.012131608
0.01400208
0.01459571
0.010121417
0.010801415
0.01846493
0.011961003
0.012955056
0.017753072
0.018989233
0.015898127
0.016066829
0.014351361
0.031361889
0.022478908
0.01837798
0.018354122
0.028519208
0.017106295
0.016114527
0.012465677
0.01602044
0.021970799
0.015307727
0.020294128
0.013720833
0.018214105
0.018753767
0.014654691
0.017223418
0.016037259
0.023036391
0.031143999
0.022672988
0.01703456
0.014255584
0.017827779
0.015620754
0.012887537
0.016108569
0.021863658
0.030246267
0.018617583
0.016191164
0.020443439
0.01776984
0.023444492
0.020831494
0.020688616
0.018262731
0.018752046
0.02167272
0.024650617
0.015611641
0.019800933
0.01371416
0.012930862
0.016252765
0.015999168
0.0204628
0.016666029
0.016877998
0.012912698
0.021779681
0.0174105
0.023669204
0.019795114
0.027636928
0.018703101
0.020645024
0.024786854
0.01886056
0.019907376
0.023974877
0.018825987
0.027699498
0.021257345
0.024763815
0.018719368
0.024258019
0.023724241
0.015540604
0.018678039
0.018343003
0.020319916
0.020713087
0.015854694
0.021754501
0.015193809
0.013434527
0.015786827
0.013229758
0.012319209
0.012800984
0.016335923
0.013244828
0.015038506
0.020685447
0.020722577
0.021887347
0.019933339
0.014845126
0.012054627
0.017260509
0.018891312
0.014752813
0.01605121
0.021565994
0.029897284
0.016620323
0.026800497
0.020396428
0.017666036
0.023473078
0.028231503
0.020816792
0.016023835
0.016408762
0.017126923
0.032649744
0.039337687
0.029642235
0.014551239
0.019755857
0.018957352
0.032680646
0.016796313
0.020454671
0.019835519
0.015251788
0.022189161
0.025599964
0.017210796
0.015872715
0.019525355
0.01614406
0.015275981
0.014065721
0.01438354
0.014671098
0.010268375
0.017668208
0.014028105
0.022859471
0.020609297
0.021147901
0.025339417
0.026904637
0.027051153
0.020940734
0.047394414
0.023915192
0.015359351
0.014826177
0.017851777
0.032662828
0.036981467
0.025165107
0.028771449
0.023139928
0.019218709
0.022151684
0.030470377
0.02699763
0.02363172
0.015016826
0.027157988
""
0.043283965
0.033126138
0.05714589
0.032873131
0.03682334
0.032688987
0.035227444
0.02542354
0.016976722
0.028135927
0.033994362
0.022674983
0.029794691
0.025245856
0.028408574
0.024605565
0.016852884
0.026265159
0.015736302
0.02146508
0.024210235
0.019575978
0.020592522
0.024508789
0.018922731
0.028055668
0.018429877
0.021568215
0.021485841
0.019467555
0.016629063
0.016499992
0.028985098
0.068293981
0.058511127
0.020905463
""
""
0.043390796
0.047717091
0.030072814
0.034412205
0.023212979
0.01635072
0.022220401
0.019267598
0.017747767
0.016269488
0.020532215
0.012803336
0.022578744
0.018241797
0.013905198
0.016718172
0.019587338
0.016754728
0.02396615
0.013052831
0.014958898
0.014769159
0.016123595
0.018824322
0.01647887
0.014058962
""
0.021112803
0.018030904
""
0.021948518
0.025446407
0.014278754
0.025366228
0.021999413
0.032749005
0.025468275
0.013509486
0.014176685
0.030589111
0.017159695
0.013028555
0.01514116
0.015100387
0.016705122
0.017162476
0.02349356
0.015180076
0.01762227
0.021284876
0.020149112
0.022479812
0.012448313
0.024055451
0.02273229
0.014890456
0.013676563
0.014270364
0.014271916
0.017041616
0.02757325
0.030304704
0.022069175
0.025713949
0.025681674
0.018245576
0.023454146
0.013658093
0.013647139
0.019363012
0.021240363
0.020033918
0.016873354
0.022994017
0.018446369
0.02239853
0.01426266
0.026451575
0.02204252
0.03153887
0.034986272
0.024774602
0.02685125
0.022872336
0.022071103
0.029306443
0.017823804
0.016369408
0.014354446
0.024052072
0.015962305
0.028781487
0.015374538
0.018898107
0.018134668
0.017953858
""
0.017107718
0.016945638
0.033037994
0.046558917
0.04012673
0.025394598
0.017289534
0.024766648
0.021134518
0.012920651
0.014368828
0.014512755
0.018296858
0.015783835
0.017005218
0.018710064
0.030606452
0.018477559
0.016690949
0.01256112
0.017691156
0.012554934
0.012629321
0.012765376
0.017778728
0.01667284
0.022201655
0.018431488
0.016862573
0.015074946
0.023706295
0.01277606
0.026063053
0.017395034
0.01216479
0.01708868
0.035375141
0.017457025
0.016479466
0.013828043
0.024953282
0.024013929
0.016635144
0.024587385
0.029225463
0.013606672
0.023636932
0.020216195
0.012398606
0.01577211
0.010410859
0.016230421
0.02152455
""
0.024361065
0.019598404
0.014147833
0.016301835
0.013148921
0.014038812
0.026338115
0.01573853
0.023026111
0.012563962
0.016496208
0.014635148
0.012194267
0.013680774
0.012964291
0.011916935
0.017307648
0.013871125
0.040859122
0.018782878
0.03795132
0.022645203
0.013366625
0.016917411
0.017127305
0.017562471
0.022192856
0.015591566
0.014039522
0.01700897
0.016718693
0.015303711
0.014221342
0.020435993
0.019587846
0.017477766
0.018525351
0.020667721
0.017398894
0.015155868
0.023593742
0.017800951
0.015069967
0.014461078
0.014514879
0.01720752
0.018334774
0.017052872
0.014373667
0.01282751
0.01858153
0.016864214
0.017104423
0.018292081
0.014771256
0.023407176
0.017143704
0.010836406
0.017144017
0.013229396
0.015385885
0.01955137
0.011104582
0.012842696
0.01615197
0.015351802
0.021924477
0.013511931
0.015880518
0.013106966
0.012143036
0.023036255
0.013066727
0.016480867
0.015000406
0.017509535
0.021361055
0.012046934
0.012889234
0.014522179
0.010142942
0.010905462
0.010235061
0.012404094
0.012322704
0.013081111
0.013781024
0.011491648
0.015471122
0.020636795
0.019508483
0.013732158
0.01388549
0.014223487
0.028925471
0.015856152
0.037486363
0.019621169
0.021052418
0.015181179
0.062501274
0.017684706
0.021023281
0.017213065
0.024238056
0.050139882
0.019254735
0.030707007
0.020096466
0.022787809
0.024897862
0.017269628
0.027619179
0.023997992
0.022897324
0.024996186
""
0.023665158
0.014963605
0.028579272
0.028707111
0.029908556
0.019411324
0.018305723
0.01881912
0.027194176
0.026942935
0.039312355
0.017079309
0.017053157
0.015910029
0.017417833
0.019012999
0.013462772
0.010638457
0.016644122
0.015091704
0.019478666
0.028416658
0.069093756
0.017412867
0.022104036
0.032672033
0.017263876
0.029862653
0.019076865
""
0.019293901
0.037864022
0.056514975
0.017710986
0.050196186
0.01897067
0.052815091
0.023412
0.013478423
0.012459314
0.031364962
0.032072209
""
0.030498849
0.021270374
0.025574816
0.024265375
0.023578884
0.029981885
0.029998396
0.022255959
0.030675547
0.019762279
0.015818749
0.026862821
0.03070474
0.023714297
0.020045629
0.019054286
0.01747877
0.014551899
0.015897717
0.013893109
0.019006977
0.019163629
0.018323733
0.015531913
0.019434866
0.014887628
0.022112003
0.037983362
0.031120967
0.018460663
0.037032492
""
0.037831452
0.02568946
0.017819274
0.011055212
0.01900753
0.023914754
0.015599559
0.014600885
0.02406572
0.014703611
0.016233617
0.011422816
0.013121195
0.013491091
0.023494668
0.014489995
0.020377913
0.023375038
0.022691032
0.026798498
0.039278585
0.013103882
0.018169884
0.016585572
0.019360159
0.01222308
0.012099153
0.014120724
0.015447082
0.021235438
0.020364968
0.015629156
0.017752018
0.013312595
0.012443234
0.019949827
0.014413062
0.015643226
0.016862286
0.023644436
0.014206097
0.019870901
0.015357674
0.016186124
0.012548754
""
0.017891021
0.04036073
""
0.030493602
0.016640926
0.023454757
0.0098538008
0.018335361
0.01117797
0.016811416
0.014379665
0.012158726
0.011418045
0.017569944
0.014618086
0.014568153
0.015878934
0.031289432
0.018836576
0.01641855
0.028752428
0.01350283
0.017540291
0.029091541
0.017190987
0.02598658
0.026859708
0.021164386
0.027406448
0.033958666
0.045155749
0.016058354
0.02038254
0.034419853
0.025416436
0.028094729
0.038391348
0.028475417
0.035498384
0.037955347
0.034948573
0.031694364
0.051919531
0.03455982
0.022123706
0.027750952
0.02984022
0.017262826
0.018521484
0.019456293
0.020397166
0.020151634
0.02704609
0.04034907
0.021542203
0.023380283
0.034203339
0.03192886
0.025700731
0.032030579
0.033025097
0.033223163
0.023139415
""
0.037431829
0.022016345
0.022377377
0.045266528
0.04367815
0.033947304
0.028297493
0.050881844
0.048429925
0.042104661
0.035689391
0.02669782
0.032146517
0.017021436
0.030701684
0.049291231
0.041334849
0.047901701
""
0.03420205
""
""
0.020368956
""
""
""
0.032534227
0.02497587
""
0.028025556
""
0.015494233
0.022606973
