work_32_asian_pooled_p1
0.4801057
0.16965856
""
""
""
""
0.81010699
1.0157923
""
""
""
""
""
""
0.044684496
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.46480176
""
0.80515271
""
""
""
""
""
1.4996047
1.0539992
""
""
0.86219054
1.0084989
""
""
""
0.43294397
0.75690168
""
""
""
""
""
""
""
""
""
""
""
""
0.91801888
0.88404548
0.68985885
0.62895846
1.0983323
0.86657947
0.7642346
0.74508017
0.74945968
0.50876272
""
0.8717308
0.60227615
""
""
""
""
0.7810936
1.0781962
""
""
0.48147467
""
0.25642428
""
0.58907753
0.50723654
""
0.64932805
0.95964819
1.0683978
0.67578316
1.0575035
""
""
""
""
0.85877687
0.75618011
""
""
0.65380484
""
""
""
""
""
""
""
""
""
0.77443606
1.092932
""
0.6102891
""
1.3538294
0.70045304
0.66233939
""
""
0.34458899
1.043529
1.3939245
0.47496438
""
""
""
""
""
0.70015407
""
""
0.75773919
0.80824715
0.72074044
0.61552083
0.79731029
0.77814656
1.1131901
0.78629684
0.48165616
0.62280971
0.76343483
0.25195658
""
""
0.71667624
0.18364681
0.4893727
0.57463384
0.76726693
0.73572761
0.61738515
0.55875325
0.095296964
0.64114094
0.87824219
0.656358
""
""
0.79943019
0.67195535
0.4496612
""
0.80248088
""
0.68593788
""
1.0466312
0.61566335
1.0290861
""
0.45929062
1.0740515
""
""
""
""
0.45136335
""
""
0.43122858
""
""
0.53353643
0.55297124
""
""
0.68114793
""
0.67610943
0.59312141
0.76117891
""
0.74385947
0.76231986
""
""
""
""
0.66934729
0.81461936
0.67601854
0.68819737
0.55769193
0.68245715
0.63602084
0.48230097
0.37727717
0.76748234
""
""
""
1.4103976
0.83345312
0.60316628
""
""
0.65781742
""
""
0.80365515
""
""
""
0.83282268
1.0393873
0.65982217
0.46411905
0.78296071
0.63646507
0.65026671
0.60284024
0.65127242
0.73301077
0.73458934
0.76606417
0.54720068
""
0.9022271
0.55986875
0.86909509
0.61811143
0.33447203
0.53633827
0.56440097
0.75779957
0.8089878
0.77213502
""
""
""
""
""
0.91627383
1.1539195
1.088626
0.54346526
""
""
1.2804554
0.75975889
""
""
0.60368198
""
0.98235816
""
""
""
""
""
""
0.58100504
""
""
0.66281331
0.51343739
0.98341864
""
""
0.71760386
1.0089601
""
""
0.730672
""
0.71673477
0.7712999
0.81234038
""
0.54884422
""
""
0.7614252
0.69412065
""
0.66449964
""
0.71353906
0.77742821
""
1.0214038
0.77399957
""
0.99177164
0.70112473
0.81214857
0.83612746
0.61645681
0.70406151
""
0.85861731
""
""
""
""
0.81344229
0.7422961
0.65941
0.51759052
""
""
""
""
""
0.64375293
0.59696668
""
""
0.6549201
0.50688785
0.68988758
0.91833103
0.75660819
0.75271255
0.70072418
0.7448433
0.70544028
0.74229574
0.71879518
0.7159422
""
""
0.76658529
0.66042244
0.7492677
0.69969255
""
0.45641792
0.73532331
0.60635662
0.73743117
0.72489989
1.2236525
0.85199356
0.80180907
0.81176066
0.72023433
0.95900536
0.77660728
0.72795707
0.93388826
0.70733047
0.51466966
0.69390577
0.71845531
0.30589303
""
0.71266592
""
""
""
0.55287427
0.64430374
0.72853047
