job_density_2013
13.114292
30.716211
25.394636
27.919519
18.910919
253.4433
48.976097
50.359116
25.149782
29.912594
58.616562
17.705784
20.481977
167.41429
28.490717
20.25753
361.55203
25.447779
111.27669
34.614021
10.38439
74.783791
23.34712
69.415367
34.730919
23.841671
46.458267
6.8543921
4.8932672
11.21767
11.160445
6.9531927
18.187428
120.35852
24.985567
30.933825
18.631538
18.894966
13.598653
7.2547932
19.129421
12.26895
17.858746
38.84655
11.348469
11.994925
10.049471
14.840331
12.212634
33.784084
11.74479
67.008583
7.7540526
7.7235322
17.209688
46.289196
23.226057
86.407166
13.771711
13.828473
15.614295
9.711791
7.7354984
8.5766001
12.579255
8.8855782
11.542243
10.441258
14.498303
10.290623
20.823021
10.542042
11.52061
8.486537
16.227959
16.135803
24.765272
19.480654
130.17252
17.657452
8.9782257
8.4032402
30.73897
158.5972
13.826422
9.3986664
11.32647
13.691476
19.430231
29.844879
32.50655
16.013735
11.237752
6.2817597
8.7545967
11.490323
47.013618
13.526224
8.2245588
11.606888
8.1547518
16.122528
6.9884038
415.4505
48.843498
16.866919
4.494873
9.1893892
180.88922
11.308797
24.590963
92.418373
11.930453
5.7266293
15.484664
7.4733543
39.341599
44.153908
20.76697
5.1423864
26.142403
12.282485
16.440826
60.240482
9.9194498
11.265941
12.934162
6.8869619
16.489977
2.3375921
16.177128
10.10748
9.0773411
21.024378
1.5264015
2.3791599
16.726604
1.2403334
1.1809585
6.1723137
5.9524059
7.4184904
1.2647501
14.360204
30.76516
1.4627589
10.953024
10.426913
132.66663
2.4875662
1.9370911
19.420767
4.6546259
14.688533
16.282867
22.925863
30.071239
1.3427716
1.4412574
6.6927629
3.8935764
1.1381592
2.7805476
1.671838
3.7178526
30.158182
4.0154386
1.247686
10.539197
18.033209
1.505857
635.08557
2.3238368
4.0701303
1.9013643
15.433251
1.1875309
70.282669
2.3575332
6.6643209
1.5787599
17.991112
17.741802
6.2692604
6.453125
2.3280113
27.528402
5.3634124
25.843475
4.2155738
2.0980334
7.8363376
10.779162
1.4449872
3.4151964
10.952252
2.27562
4.2900829
4.3287292
3.2047338
13.525227
7.1056871
1.4091803
23.842051
3.5685909
7.1725998
57.447891
2.990344
2.4130528
4.1714621
41.028957
3.8408794
231.68814
16.619312
159.40921
1.6261941
2.8435695
2.3228154
2.6753497
1.4801315
4.4205079
8.8972216
4.0095396
1.61443
4.5058427
0.90296966
3.3651669
1.7298293
6.5671139
3.0653651
454.0921
16.758659
24.057827
53.450394
14.084222
37.063625
15.531292
23.821728
250.24355
31.534113
111.62543
64.844315
17.250938
7.7495923
13.200604
123.69329
11.460074
14.997491
43.698803
301.0376
11.639876
36.517643
23.533808
14.013043
33.585922
63.248871
10.506194
18.672115
10.543073
8.893054
96.789749
14.844065
8.2282391
19.744902
559.31097
16.936266
28.961926
110.50995
10.364812
35.403126
30.907045
40.893143
27.340628
20.304089
17.060909
38.568863
20.266129
70.841469
16.729315
26.386999
18.005993
46.886879
25.154135
8.2798815
36.544617
12.381192
937.06482
136.27437
28.405859
493.62878
13.450235
23.714912
20.675362
51.259007
11.915446
9.9350271
7.1848221
19.836409
9.630579
26.522476
11.187154
20.413633
13.271605
112.1318
10.878555
16.381886
97.73745
10.695621
24.894463
46.734959
14.311535
29.205257
37.354874
10.752266
37.741463
13.792699
13.370819
56.291359
11.859595
25.152115
48.012875
16.523972
15.29442
152.66695
15.157945
5.7140832
23.192631
26.369635
26.088127
25.215248
37.578636
7.5667343
20.306749
35.815506
24.505436
87.543968
55.974522
34.965092
46.818584
38.723076
13.92275
12.459422
23.983171
18.457159
103.99149
19.228569
14.343959
17.298151
28.280382
8.1514158
71.478897
37.794716
10.613666
184.87073
26.84116
17.787575
11.561828
6.6944585
63.611084
116.30218
78.588951
6.8659396
2.4406815
5.0421519
7.9973187
10.249413
11.465556
465.42535
4.4877052
16.336245
18.102957
11.090582
11.741379
52.603161
20.802553
11.539327
677.3197
18.95509
420.54279
41.678875
10.606963
40.140499
93.068466
5.6402807
12.251331
12.317808
948.72186
107.88867
12.162927
16.431444
40.430573
9.1675444
14.002501
9.8873835
45.423119
83.731369
9.9313908
36.354679
86.173157
33.637413
31.006659
42.030758
123.80122
61.523567
2.6560051
40.884354
9.6363916
21.012598
12.274166
22.478657
23.961687
59.981079
10.307386
12.199477
5.1974244
112.6161
4.6400042
182.45349
8.3749361
17.473127
69.027489
53.544872
35.509865
12.263343
21.959103
1.817031
71.144203
5.7430406
26.718105
5.1825037
105.25652
72.548607
674.07489
688.34375
210.80731
51.524479
196.50043
139.26544
164.00362
26.630793
183.39589
22.376654
290.24884
650.34198
34.671459
1050.902
937.3244
67.0112
142.86354
26.770132
66.783348
156.34871
122.33104
48.400635
3309.7603
252.30046
65.6231
472.72379
82.773178
753.75586
52.726936
325.56635
152.06218
970.42731
135.88757
861.87207
370.71936
6562.6729
258.33997
4.8741007
3.2543993
65.516121
21.115345
18.572514
15.534526
3.3709729
49.494659
109.3956
24.106674
116.48322
34.370258
81.847992
44.041367
27.859575
12.982656
9.7605209
18.569416
64.704124
8.5568571
13.397706
15.189086
89.715462
34.158802
260.47769
17.621304
5.4281535
93.566872
29.518141
31.230564
15.194774
17.898617
239.32733
46.33952
16.432434
3.904304
56.478806
94.260216
207.12856
11.990391
361.54886
1.5774506
5.5325351
55.487213
27.283463
58.512207
155.27588
2.3902264
4.4999409
793.98151
17.284916
17.226801
26.53952
30.322302
10.376619
72.890762
11.148769
125.36427
35.184341
4.9116182
137.45328
24.676495
668.01587
21.764559
13.462576
1.6068944
15.92007
4.4155183
19.505953
241.04553
7.068275
13.388218
100.99948
91.501564
51.864799
18.010176
2.648206
56.434639
27.888559
51.778435
245.08118
1122.8796
23.008768
3.4556336
422.93091
12.914376
8.6181707
49.392605
4.8474722
49.498356
22.531796
19.111149
143.99251
6.3525763
11.33669
64.917976
31.890266
4.0022426
1.9817142
8.4903021
29.281528
390.11432
24.572195
29.799198
9.9511986
12.247765
22.118919
33.778694
5.6443372
1149.3905
18.028902
9.5562696
43.573338
7.5862536
8.4938164
15.485461
28.059011
2.0695229
1.9870685
4.5253601
2.5681603
1.7259061
32.429291
5.8834925
20.500757
38.453949
4.0492725
2.8967919
13.744686
19.790258
20.490644
14.653415
27.493607
6.4977822
42.314949
14.843932
3.5770388
122.49961
14.830102
13.151792
9.7818375
9.6182375
8.2084942
8.5260401
1719.3998
4.8634734
8.6617832
7.8359394
67.099197
11.288099
4.9264121
15.371041
206.45932
106.68021
13.354733
61.383438
47.525391
9.4090881
6.2108874
12.874319
2.7461135
21.576267
10.69428
22.15624
335.46286
13.456781
4.6260967
45.172108
101.29003
6.9411054
23.208941
35.45422
5.6622381
8.9417276
6.9057612
14.055875
9.9987383
4.9439468
13.545804
8.1950941
5.6195455
8.6659775
17.299191
15.473062
13.212084
17.711798
160.26176
64.999123
4.7554092
16.204033
5.5895705
20.160765
36.825485
139.58508
116.55769
6.9340744
6.0431409
0.85947049
17.310858
76.840805
8.6758757
3.8524196
9.0245371
36.582119
4.4989309
33.862164
52.114853
45.053253
9.9403715
12.718675
80.886406
15.538244
21.920576
48.406654
65.573883
16.59341
18.837652
17.881439
9.5360718
17.723717
14.376281
5.092514
44.622437
17.583164
26.064791
5.8817897
32.287323
25.435562
24.15303
6.0096984
87.048523
19.534264
3.7153711
17.205736
10.027473
13.122776
11.098468
8.0010786
26.934614
17.20997
16.464155
9.2287121
29.232506
11.709544
33.454601
22.550158
8.6944084
8.7470894
3.853374
10.82759
9.6825504
9.1056252
17.693594
21.645332
4.9552169
15.204374
17.845165
8.6092567
8.8324337
9.4310284
8.6501827
135.9095
107.09586
24.813292
9.5146961
24.358477
26.024357
66.649269
6.2422528
4.5411453
70.307693
11.517799
4.6673174
68.952888
6.1304593
299.79059
23.966661
95.664276
12.674275
13.424608
6.5610638
11.75918
6.7821889
11.244648
7.6820788
5.6487522
21.657127
51.940971
13.642281
6.9370112
202.2384
10.646094
5.0878682
13.145887
8.3239164
5.6084704
9.9364233
16.318146
6.3860836
539.52429
85.508263
163.019
25.663164
3.7201643
18.436886
25.191311
26.606247
9.502161
38.816959
7.8773289
12.884889
17.309261
8.6629744
10.394629
7.4063673
31.483736
3.7700841
17.705179
14.118659
16.512259
5.882771
9.8984241
11.893627
11.318205
43.533169
12.10312
4.8214984
11.331276
4.4256697
12.928794
20.210644
27.502697
26.786844
11.291142
118.411
20.340759
26.296885
4.4556818
11.239304
20.037954
18.057123
2.8250613
8.0058966
349.80927
5.3941665
16.76844
53.212418
968.14093
13.802707
5.7044673
5.1480403
43.839138
3.0354047
5.7720375
14.649718
26.224371
3.919868
36.5033
7.5700817
11.135098
36.661137
12.440898
6.8152838
25.042105
4.7447047
10.21164
2366.0271
0.83224714
0.98089027
0.5485453
1.9689051
2.5156336
0.19486631
13.498844
0.62706292
1.6939955
0.63249201
1.9625914
6.7234192
1.2327459
1.2862335
7.9543428
20.181437
0.15763506
1.9029105
0.32075769
0.80293387
2.5581632
3.219909
0.49737379
7.7609639
9.6960564
0.66920972
1.956314
0.40443829
1.0960327
0.3687425
1.3079807
21.712994
1.2076079
2.676358
0.16919748
0.37665111
1.6994656
0.32966384
1.1958432
0.28616881
7.3129692
3.3035161
1.9746958
0.78456777
1.5370271
1.2587354
22.599161
2.7069917
0.9179579
1.2436333
1.1980287
0.34683925
0.82889789
0.54314417
0.6061185
28.797035
29.019728
4.0864797
0.28517312
0.55889583
0.36293352
4.3113871
5.3538947
2.0187428
1.1307317
27.427612
7.1035962
7.9140787
22.859613
6.2041411
2.6262858
0.56942278
4.7271309
5.9113488
13.185638
8.4311953
2.3261313
40.445934
3.7480378
12.603939
2.4917529
6.3120494
34.894562
836.30841
1.3787434
5.5737948
2.681412
1.5842527
3.66553
12.468717
0.70528197
2.0937538
2.4576836
0.52304488
2.2042398
57.434906
8.6538782
3.2612662
0.877904
1.8424015
2.4146099
0.57549292
5.7944593
7.3397355
5.5604162
7.3511748
4.2793899
0.76448244
2.2335546
4.1845989
194.73056
7.2221117
0.85339785
0.63523906
0.41677532
32.616722
8.3608141
1.8731064
4.555819
8.9179201
4.1362762
13.121518
3.7858839
2.0105622
9.1554127
7.1208148
25.42207
6.613512
8.7156639
7.5565381
0.85191381
12.342818
360.14026
14.298205
24.825567
15.207516
1.110263
2.9726348
0.3769221
8.3421345
5.1811848
0.6127004
7.2843409
3.6475792
27.518349
12.438081
2.9221761
0.88319868
12.640827
2.0661366
114.92756
28.95504
1.5769519
0.14433777
0.24594772
0.91050941
0.59980637
0.17417143
9.9660797
0.42261285
0.79953033
0.4058601
6.3669553
31.795357
0.51635677
157.20309
75.928268
24.947882
56.546288
8.3357153
27.109276
246.00177
82.581818
239.19887
180.84917
42.991623
218.9579
1923.2185
270.94638
1063.3098
167.71469
127.08858
2716.2336
427.38422
7156.0327
146.40668
799.56805
1293.3627
648.505
539.92151
385.13629
1221.7003
85.646538
541.67316
140.72507
2504.4189
149.46529
257.54395
0.16320777
4.1152291
1.8350115
1.5260533
14.471832
0.33238283
22.774702
6.3220158
3.0222447
0.49167097
0.12656191
0.58483601
6.3763213
1.7049979
75.637108
3.086144
4.0087638
1.0309256
3.5739074
1.0663284
2.5684042
3.2184768
15.108943
9.2228155
2.1557221
36.205349
0.86145902
0.92136252
6.1245241
1.5023117
0.46525082
25.688042
288.94223
21.387205
12647.947
120.12406
26.637327
52.038586
52.2407
89.551765
24.995804
32.841839
47.165218
44.9636
13.445273
170.78542
408.69177
9.2602453
12.055595
45.195652
57.709316
30.105383
1.2798618
19.5938
34.580151
15515.217
8.697876
46.91618
48.565544
530.30243
52.225327
2303.6895
36663.16
184.08342
81.882935
277.323
81.352036
205.4048
43.47226
54.188984
28.962763
209.50368
9718.3926
119.44368
3447.4233
814.37518
16.441351
137.34082
356.11743
22.606184
24.666956
45.773155
30.081385
800.43201
32.824001
44.723999
111.68721
74.627701
35.107937
32.75087
70.354706
1040.1718
29.231745
32.997875
168.97514
62.001194
17.144558
18.601902
27.399832
28.330103
22.381744
10.879933
14.516292
50.794888
182.77798
72.531898
235.54601
69.739975
17.459553
56.781998
21.112061
174.43481
43.353344
22.453703
29.90613
17.22468
90.711708
23.049356
53.410854
181.19411
44.341671
47.584892
131.72118
69.911324
29.815491
492.8158
41.257698
401.98065
52.686493
257.78317
14.360617
10.202719
49.656677
32.599049
362.75684
26.509319
75.774765
45.92453
123.32101
24.386721
45.574596
3.1189816
126.82369
34.241047
99.144569
8.8313589
91.909256
64.961517
122.79065
42.198605
26.790339
19.374111
19.619831
948.29144
26.803658
21.780994
50.09164
75.209984
528.5979
13.686453
78.053612
172.84531
14.509548
70.402855
26.172834
19.110523
41.917099
123.92174
34.025967
79.33532
32.472179
48.396374
67.325371
111.45267
40.838356
28.859762
32.630276
67.068939
45.531204
57.326099
10.95084
32.771683
3.4958293
156.3886
63.289642
575.38287
15.173051
13.328201
80.730873
91.341537
36.164383
91.431564
49.269924
22.597786
1.0965767
3.7075427
1.6958209
0.40126979
1.8784227
1.6861665
1.230554
28.276693
50.381939
1.3487816
2.2970119
1.3872298
2.0159724
1.8963106
0.9970637
2.4832678
0.95025307
25.120861
0.74617016
1.6562855
1.2718365
0.88588643
1.9084718
0.89643824
1.683605
1.2444434
2.6982348
2.1896124
3.8141553
7.9210119
4.3192949
1.5156221
1.1584599
3.0455155
1.7209896
4.664432
3.1170385
1.5609092
5.7745614
4.7515221
2.4297826
0.70857143
1.1461538
0.42142624
14.346668
1.4279395
4.5793247
1.1400005
5.0722256
4.1718311
16.668331
1.6671295
13.922197
15.984777
113.27622
55.465317
59.34042
49.696285
56.172863
55.114765
36.821323
368.99081
31.976038
43.46487
153.42
210.03226
37.451828
87.238861
26.16711
44.57608
1265.6538
41.046715
42.575325
209.56181
140.81612
137.03561
32.6707
1123.0643
50.978806
24.223522
116.08961
178.53871
32.43058
919.11218
70.944366
29.300346
16.682449
30.737242
28.339327
28.787821
44.96701
52.348553
28.962439
66.77948
53.840767
518.08643
52.56448
117.95768
46.829395
284.99899
564.59747
40.714958
243.41515
64.169945
212.5105
19.290907
45.946789
118.35497
12.803859
499.32294
14.449249
38.266048
54.633083
12.007145
77.817787
20.007828
35.607834
47.438858
21.465837
166.09593
46.446758
36.649105
101.38733
44.389984
71.4235
43.804447
45.887711
54.378967
303.76819
606.86322
138.62477
73.582497
58.08028
32.317589
12.084072
256.08505
41.025551
100.23859
41.010437
104.08066
28.451698
13.004903
3.2765696
4.6898208
1.6113105
13.504027
4.4656367
18.542309
8.3455372
69.259567
25.376562
23.257025
7.0980077
0.65022939
243.49255
4.0295577
44.167789
4.2693162
7.6705446
30.908045
15.605516
21.427111
2.5063133
1.835138
26.665949
14.754614
22.09638
2.5697618
2.9578071
2.4013672
1.7853413
7.0491915
6.5618916
12.765215
3.2233748
5.1248951
20.230959
8.3693333
3.8878081
5.2307224
11.332003
15.406699
26.628254
9.7705231
29.875591
7.0226798
10.784207
4.1791101
17.664606
27.104679
14.764995
34.289677
7.1485667
7.943059
6.6443892
494.80264
21.534473
8.8520985
27.622021
12.222799
52.399361
12.773246
23.315081
38.55661
3.0741434
1.5931493
61.564671
14.131578
22.953644
22.399466
4.3512297
3.6584499
517.64417
60.73827
56.422611
5.3251352
3.8664422
8.3346815
2.0017228
61.182858
97.811981
19.866112
30.653008
14.810415
2.6283221
4.7448201
23.451181
7.8360643
0.63744545
0.61697572
0.29003757
24.636459
31.109194
4.6344728
17.4645
4.332736
0.37756553
33.849968
19.18013
21.114532
1.1412352
113.59651
2.5127854
889.82819
43.047462
0.95180982
9.0787058
9.9853487
5.2754488
0.90998983
5.3138351
371.49524
0.39947537
63.73444
100.51729
833.94696
47.512032
184.70099
22.369917
229.15363
108.8614
25.74342
521.1731
116.47305
85.719475
5.3680806
76.621605
66.591286
345.23199
28.572046
30.036139
19.758194
67.520996
38.301014
217.42462
249.29245
1468.6396
18.542177
157.53764
68.307396
4.1644721
92.664703
15.362781
30.231895
20.968651
49.195255
29.681391
28.55493
215.01933
269.32172
111.14368
183.35181
489.49634
163.63615
46.41795
18.471258
74.124184
47.791782
121.57912
848.96552
68.695724
390.25018
89.053093
41.117352
4671.2251
42.907738
6.5003705
81.919212
55.943779
30.253897
6.2341647
25.198103
17.150488
56.762726
34.565502
21.632418
116.20035
28.846273
168.69965
32.950603
239.46722
1000.9518
497.43066
396.22791
715.36157
193.92169
19.450176
62.718014
6.5132532
111.40588
12.270921
13.968084
109.22778
75.239998
16.439678
192.70184
54.095146
20.674892
23.860088
19.183273
13.929116
48.606979
27.78162
111.78371
19.326307
13.130247
74.435753
26.91547
275.96872
63.392159
13.522179
107.04392
15.877764
35.443687
56.66634
38.287876
14.232568
185.33107
8.8018513
23.183464
18.889912
26.398493
48.930607
30.525269
101.96089
234.46088
17.615696
154.8172
60.642101
20.238443
11.871628
161.97739
2.2528849
7.2375741
0.8947345
5.1392493
21.594131
11.795804
3.0676422
1.4255893
2.145875
1.1040281
3.4715672
1.9788973
16.502338
21.570236
0.5668723
2.4457259
24.903858
2.6841967
3.5989189
0.88556111
3.8096163
1.9645526
1.653529
1.1408199
6.509572
1.9813647
0.57773006
5.9124937
1.2327607
3.9676604
0.28037995
12.924123
4.3486071
0.80416119
0.65775567
2.1948454
0.61463702
3.3403986
10.7407
15.179336
48.042713
1.0749506
5.3291163
0.95720381
2.8911805
3.7464879
0.58746767
2.0795672
122.71727
7.3221073
""
18.407017
0.51350331
1.3389229
4.1524339
2.1938415
2.133085
1.2461646
0.84821767
2.0625758
1.8481239
7.3963995
16.356813
3.135628
21.290804
0.49151775
91.946899
38.356541
15.748132
9.5515776
98.663872
139.74286
28.219902
20.460329
19.269022
65.908173
61.549805
26.569981
26.710909
11.676821
30.701895
52.511211
23.985449
31.207371
660.98383
13.605157
22.747137
44.821758
29.818787
23.499298
13.409251
32.7784
32.566174
21.125273
30.17819
44.075054
13.266433
151.99438
287.92209
8.50949
13.016497
17.04257
46.205658
13.396785
21.793095
23.024578
15.694694
14.953542
14.844222
13.291343
77.288216
22.340155
418.59448
11.816509
19.127483
26.435402
15.810557
25.558529
88.815788
48.299911
14.627083
30.057564
78.367599
21.88052
35.018375
61.767296
23.134363
27.300161
132.56018
24.167524
13.843885
22.161478
19.92235
6.8019991
12.866688
15.728921
74.442039
37.802376
58.440624
65.708282
222.51482
13.785537
20.307911
75.655441
524.12103
24.970648
10.349835
159.85223
151.25536
55.182976
29.239971
35.586903
29.961977
7.0917835
37.029675
167.03781
8.0356789
25.501282
28.512794
164.69391
100.88363
19.539734
5.8792057
44.509823
37.322372
4.440217
1.0625788
15.567282
20.582886
3.4228475
10.778028
37.944042
1.8259745
12.016041
119.86661
649.24335
7.4444733
0.44571075
7.6888723
42.334175
113.64938
166.99661
0.63456827
0.65888816
2.6670511
15.783014
10.95858
19.776537
29.345848
20.06937
6.2021055
168.85709
26.099567
3.3002942
12.206446
4.0327177
27.132711
19.033861
4.0364447
4.4612021
1.6899954
1.5195234
2.3138866
514.19421
1.2575659
9.9138374
97.362885
5.6763287
1.4200054
22.249556
22.252428
0.64626241
2.5399041
0.63654858
2.8915861
0.25388178
2.5025628
1323.998
5.1993432
5.844871
9.6135502
431.40341
10.170797
0.77518177
4.8484259
2.0358491
2.8926988
8.6498413
83.924667
0.40182111
77.904877
315.77228
17.339584
8.2287912
15.959148
12.734643
1.9845574
2.8695488
0.77797043
365.61911
15.415451
8.3361816
7.8112111
5.6869955
383.34857
2.3919535
11.225539
0.79647374
3.9365504
8.465456
10.024039
60.821995
211.83005
14.108653
93.143936
12.783124
1.3571147
4.0745769
3.2908971
2.3017807
26.126022
1212.9613
33.455193
1.9425007
2.8545139
125.52601
2.6492741
36.742859
189.05356
15.587163
12.467085
