kir_24_asian_pooled_p50
""
""
""
""
""
0.45134589
0.50213695
""
0.62882721
""
""
""
""
""
""
""
""
0.39893487
""
0.51261115
""
""
0.54670179
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47812736
0.46352878
0.4754453
""
0.62600476
""
""
""
""
""
""
""
""
""
""
0.50971287
0.4510507
""
""
""
0.43612441
""
""
0.47018486
""
""
""
""
""
""
""
""
""
""
""
0.46137756
""
""
""
""
""
0.53980988
""
""
""
""
""
""
""
0.5682804
""
""
""
""
0.56286418
0.54185629
0.57954246
0.58781207
0.51315874
""
0.45402178
""
""
""
""
""
""
0.4519943
""
""
""
0.53433245
""
""
""
""
""
0.52382988
""
""
""
""
""
""
""
0.56180203
0.49881902
""
""
""
""
""
""
""
""
""
""
""
""
0.51628757
""
""
0.49573356
""
""
0.44107974
""
""
""
""
""
0.53234106
""
""
""
""
0.38169384
0.52383536
""
""
0.5423274
""
""
0.52817267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41614667
""
""
""
""
""
0.53499538
0.52874345
0.49555099
0.46124959
0.5312466
0.52074701
""
""
""
""
""
0.55505663
0.49630219
0.49748683
""
0.54465854
""
""
""
""
""
""
""
""
""
""
""
0.56744671
""
""
""
""
""
""
""
""
0.56592655
0.47998697
""
0.42558482
""
""
""
""
0.45334128
0.45102438
""
0.53653914
""
""
""
""
""
0.47330266
0.51918799
0.56279552
0.51271993
""
""
0.44583023
0.52656138
""
""
""
""
""
""
0.56248164
""
""
""
""
""
""
""
0.45858747
""
0.55086768
""
0.48921806
""
""
""
""
0.38571003
""
0.47421086
0.51166832
""
0.47170481
""
0.4595522
""
0.47892225
""
""
""
""
0.51867652
""
0.38392329
""
0.5162912
0.50256574
""
0.51829767
0.54222959
""
""
""
0.4657425
""
""
""
""
""
""
""
""
""
""
0.45344472
""
""
""
""
""
""
0.53765517
""
""
""
""
""
""
""
0.50932968
""
""
0.50544935
""
0.51128215
""
""
0.37901145
""
0.55191666
""
""
""
""
""
""
""
""
""
0.47799233
""
""
""
0.52008945
""
""
""
""
""
0.5523175
""
""
""
""
""
0.6199972
""
0.54430777
""
""
""
0.48505437
""
0.4784593
""
""
""
""
""
""
""
""
""
""
""
""
0.53308469
""
""
""
""
""
""
""
0.4557277
""
""
""
""
0.54847693
""
""
""
""
0.59205121
0.55434984
0.51046503
""
""
""
""
""
0.56682187
""
""
""
""
""
""
0.53115988
0.57622284
0.55168331
""
""
0.54570323
""
""
0.491997
""
""
""
""
0.52985901
0.53611362
""
""
""
""
""
0.50933337
""
""
""
""
""
""
""
""
""
0.53992653
""
""
""
""
""
""
""
""
""
0.56430584
""
""
""
""
0.47258526
""
""
""
""
0.43278614
0.52922148
""
0.43614936
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51367068
""
""
""
""
""
0.57157463
""
""
""
0.41081759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41419858
""
""
0.41681632
""
""
""
0.50196856
""
0.5022431
0.45880321
0.47616181
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5442664
""
""
""
""
""
""
""
0.48887593
""
""
""
""
""
""
""
""
""
""
0.35639563
""
""
""
""
0.48377448
""
""
""
""
""
0.4999004
""
""
""
0.50017691
""
""
0.48721993
""
""
""
""
""
""
""
""
""
0.48147288
""
""
""
""
""
""
""
""
0.44073367
""
""
0.51856828
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43355307
""
""
0.48351523
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51198167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47504002
""
""
""
""
""
""
""
""
0.49826631
""
""
""
""
0.4642145
0.36573955
0.47256094
""
""
""
""
""
""
0.46081617
""
""
""
""
""
0.48235834
""
""
0.47434467
""
0.4369801
0.56361437
""
0.55246216
0.34153786
""
""
""
0.41805291
0.51408851
0.59307492
""
0.41249886
""
""
""
0.50091624
0.42722684
""
""
0.31363195
0.47659945
0.70449287
0.46572387
0.44750461
0.37468404
""
0.45477125
""
0.46920323
0.48406863
""
""
""
""
""
""
0.49462911
""
0.51323575
""
""
0.48966932
""
""
""
0.39853048
""
""
""
""
""
0.54687029
0.33426896
0.56067961
0.54507577
0.66498464
""
0.51949579
0.51421803
0.55172044
""
0.55248094
""
0.5475921
0.53093147
""
0.57083797
0.57339394
0.52519017
0.61636931
""
0.57023513
0.53229505
0.51803482
0.50983161
0.52839953
0.62702942
0.46455389
0.55683786
""
0.57900941
0.58894616
0.53428054
0.54328507
0.5914709
""
0.61858338
0.56300986
0.6064775
0.56336337
""
""
0.52472746
""
""
""
""
""
0.44700944
""
0.428646
""
0.39285859
0.46046034
""
""
""
""
0.54520154
""
""
""
0.51207733
""
0.45270151
""
""
0.56960797
""
""
""
""
0.47302699
0.33745331
""
""
0.40370291
0.55467755
0.47975361
""
0.46241757
""
""
0.6603803
""
0.4686127
0.41820878
""
""
0.48707446
""
0.45926639
""
""
""
0.53602827
""
0.52748185
0.43965915
""
0.41524696
""
0.49821916
""
""
""
""
""
""
0.5326938
""
""
0.46140403
0.37705564
0.45451388
""
""
0.44878903
0.53725868
0.63380504
0.49238497
0.48209476
""
""
0.54540557
""
0.5557059
0.37949145
""
0.50584638
""
""
0.53589487
""
""
0.43014237
0.54733032
""
""
0.62811214
0.51161897
0.5307647
""
""
""
""
0.52524817
0.48002717
""
0.5553503
""
""
0.3779912
""
""
""
""
""
""
""
""
""
""
""
0.50644767
0.59777969
""
""
""
""
""
""
0.50013971
""
""
0.50817585
""
0.53897989
""
""
""
""
""
""
0.54864961
""
""
""
0.54875648
""
0.54675359
0.52381581
0.55271608
0.44960132
""
0.52924156
0.5694263
""
""
""
""
""
""
""
0.55016369
""
""
0.60746777
0.52034539
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42313135
0.37928814
""
""
""
""
0.49232072
0.45705757
0.43236893
""
""
""
""
0.48881462
""
""
""
""
""
""
0.56809193
0.55800021
""
""
""
""
""
0.4277623
0.38175735
""
""
""
""
""
""
""
0.3859148
""
""
""
""
""
""
""
0.49585253
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49096683
0.59525323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38923696
0.55960137
""
""
""
""
0.48956972
""
""
0.54107094
""
""
""
""
0.52647758
""
0.51658297
""
""
""
""
""
""
""
""
""
0.55525988
""
""
0.4777337
""
""
""
""
""
""
""
""
0.53911328
0.50910169
0.55190486
0.54493487
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58742595
""
""
""
""
""
""
""
0.55275923
""
0.53575271
""
0.47278094
""
""
""
""
""
""
0.53416479
""
""
""
0.50264376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40833268
""
""
""
""
""
""
0.56873524
""
""
""
""
""
""
""
0.57355189
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46133155
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46351299
0.36665216
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54347658
""
""
""
""
0.55827951
0.52879792
""
""
""
""
""
""
""
""
""
""
""
0.44596884
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49862933
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53225225
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57066399
0.56390548
0.64188719
0.68733889
""
""
""
""
""
0.59663892
""
""
""
""
0.56432801
""
0.46606877
0.52574706
""
0.68806171
""
0.50042802
0.54762161
0.48516241
0.63512534
0.61217952
""
0.51930273
0.55010033
0.56035382
0.52677733
0.52296406
0.44979483
0.56126636
0.56767529
0.55376214
0.5518207
0.55339545
0.58731997
0.55283958
0.59895396
0.53986466
0.55628419
0.59831649
0.59465665
0.52775812
0.55436563
0.5319978
0.49721226
""
0.47480607
""
""
0.47975501
""
0.45552713
0.37248948
""
""
""
""
""
""
""
""
""
""
0.49115887
""
""
""
0.55562299
0.6236667
""
0.51439416
""
""
""
""
""
""
0.53518766
""
0.50814098
0.48987985
0.5218122
0.53431386
0.55621612
0.5056476
""
0.53088051
0.484364
""
""
0.57061386
0.48089728
""
""
0.38337368
0.50045037
0.49682987
""
0.51834148
0.47262117
0.55162352
""
0.61003751
0.42915165
0.52081299
""
0.54552597
0.54917264
0.48599723
0.47042912
0.49929062
0.54416263
0.48985505
0.5482524
0.47229296
0.6010828
0.5362587
0.54488945
0.5795697
0.54270661
0.56519991
0.46247816
0.57131124
0.55794662
""
""
0.480268
0.59337044
0.5483734
0.5272063
0.51428622
0.51302832
0.54861623
0.56352824
""
0.51586592
0.55477327
""
""
0.49250436
0.5633229
""
""
""
""
""
""
""
0.46402881
0.52404892
0.51931769
0.43140137
0.51442289
""
0.465969
""
0.53467578
""
""
""
""
0.53312385
""
0.48346022
0.46504605
""
""
0.58411044
""
""
0.50131381
""
0.47718984
""
0.49399003
""
""
""
""
0.47735795
""
0.43991327
""
0.58101648
""
""
""
0.49037066
""
0.61352724
""
0.57454216
""
""
0.56122023
""
""
""
0.51502883
""
0.51301557
0.50749755
0.56698763
0.44587591
""
0.49432918
0.49076188
""
""
""
""
""
0.46946529
""
0.52133238
0.47581783
0.55785334
0.48438093
0.42626029
""
""
""
0.54907578
""
0.50277805
""
""
""
0.55277348
""
0.48971444
""
""
""
0.48264176
""
0.63729089
""
""
""
""
""
""
""
""
""
0.48861989
0.46636623
""
""
""
""
""
""
""
""
0.47879189
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4225626
""
""
""
0.41185659
0.49937141
0.45712486
0.551467
""
""
""
0.50089866
""
""
0.43974766
0.45353296
""
""
""
""
0.505211
""
""
0.49302033
0.51859987
0.52258199
""
0.51519495
""
""
0.52064109
0.48214996
""
0.49955934
0.5088585
""
""
""
""
""
""
""
""
""
""
0.4509156
""
0.53798825
""
0.48489863
0.49452424
""
0.41121343
0.44785646
0.43257317
""
""
0.49344289
""
0.49961901
""
""
0.54392207
""
""
""
""
""
""
0.49234214
""
""
0.41883123
""
0.34380454
""
0.47516271
0.56188029
0.48385197
0.49857968
0.48481131
0.43645567
0.69440049
""
""
0.49642307
0.3612214
0.62340331
0.53928369
0.54684204
""
""
""
""
""
""
""
""
""
0.5256263
""
""
""
""
0.45623744
""
0.40837485
""
""
""
""
""
""
""
0.33212057
""
""
""
""
""
""
""
""
0.60814446
""
""
0.49705133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41909814
""
""
""
0.46453947
""
""
""
""
0.5789237
""
""
""
""
""
0.6163854
""
""
""
""
""
0.48350522
0.49324211
0.586559
""
""
""
""
0.5643298
0.50632805
0.55953628
0.35731965
0.47211948
""
""
0.62283236
0.44651562
""
""
""
""
0.5583334
""
0.63548309
0.4914999
""
0.45740664
0.46447185
0.51204401
0.4273459
0.52326077
""
0.51548916
0.54047358
""
""
0.50324935
""
""
""
0.51355231
""
0.54817832
0.48851362
0.50293797
""
0.59892839
""
0.53181571
0.62087375
0.54893881
0.56277233
0.49638811
0.53580916
""
0.59144264
0.44866508
0.57633883
""
0.54452288
""
0.56566989
0.48408887
0.51309121
0.5206731
0.54017144
""
0.50774652
""
""
0.56668413
""
""
""
""
""
""
0.50472242
0.56946987
0.41242009
0.50872129
0.54127467
0.52344543
0.57636499
""
0.51106787
""
0.56257665
0.54557186
""
0.52712017
0.53781879
""
0.54019094
""
""
0.42040673
""
""
""
""
""
""
""
""
0.54111099
0.54997963
0.52356619
""
0.57450908
0.54396069
0.60286498
0.60990572
0.5497719
0.57418901
""
0.39946112
""
0.45384791
""
""
0.48994905
0.54318941
""
0.488408
0.4872826
""
""
""
""
""
""
0.50030118
""
""
0.45722708
""
0.46806282
0.39259902
""
0.60319161
""
""
0.4997001
""
""
0.50510442
""
""
""
""
""
0.43429473
0.41683555
0.50414234
""
0.485989
0.46772394
""
""
0.53121668
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46724463
""
""
0.39377883
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54885578
""
""
""
0.38150829
0.48288956
""
""
""
""
""
""
""
""
""
0.49685049
""
""
0.5012942
""
""
""
""
""
""
""
""
""
""
""
""
0.38317943
0.46182832
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4552829
""
""
""
""
""
""
0.51911461
""
""
0.498537
""
""
""
""
""
0.44617003
""
""
""
""
""
""
""
0.44225165
""
""
""
0.5157007
""
""
0.42961568
0.49046549
""
""
0.37020129
0.50840616
""
""
""
""
""
""
0.51231045
""
""
""
0.52330166
0.49948618
""
""
0.4718456
0.60832375
""
""
""
""
""
""
""
""
""
0.47722563
0.48925474
""
""
""
0.35756764
0.46155506
0.52915365
""
""
""
""
""
""
""
0.48898375
""
0.49512541
""
""
""
""
""
""
""
""
""
""
""
0.53947866
""
""
0.44090691
""
""
""
0.56628901
""
""
""
""
""
""
0.51883757
""
""
""
0.49809623
""
""
""
""
""
""
0.47597089
""
0.5487197
0.46497959
""
""
""
""
""
""
""
0.51774079
""
""
""
""
0.50822413
""
""
""
""
""
""
0.4556056
0.48822698
""
0.48783824
""
""
""
""
""
""
0.50653154
""
""
""
0.47232854
""
""
0.47656867
""
""
0.53401577
""
""
""
""
0.43814555
""
""
""
""
""
""
0.48361373
""
""
0.43041667
""
""
0.52372926
""
""
""
0.46124673
""
""
""
""
""
""
""
""
""
""
""
""
0.31571734
""
""
""
""
""
0.46697995
""
""
0.41745749
""
""
""
""
""
0.53499687
""
""
""
0.52016044
""
""
""
""
0.497302
0.46241546
""
""
0.51475781
""
""
""
0.46876958
""
""
0.4537479
""
""
0.54486316
""
""
""
0.44086412
""
""
0.49843743
""
""
""
""
""
""
""
0.53727275
""
""
""
""
""
0.47671154
""
""
""
""
""
""
0.45307988
""
""
""
""
""
""
""
0.50637233
0.54273176
""
""
""
""
0.4920921
0.50893444
""
""
""
""
""
""
""
0.47301665
""
""
""
0.4979037
0.54058355
""
""
0.52021199
""
""
0.53319752
""
""
""
""
""
""
""
""
""
0.67305171
0.48764542
""
""
0.52827549
""
""
""
""
""
""
""
""
""
""
""
0.52736753
""
""
""
""
0.60254669
""
0.49120241
""
0.51997638
""
0.5384655
""
""
""
0.53824258
""
""
""
""
""
""
""
0.45053911
0.64172727
0.64679956
""
0.52883393
""
""
""
""
0.60595298
0.64762145
""
0.63496196
""
""
""
""
""
0.66586316
""
""
""
""
0.50405514
""
""
0.50942409
""
""
""
""
0.58234882
0.49147353
""
""
""
0.48875737
""
""
""
""
""
""
""
0.55104172
0.5258649
""
""
""
0.46683386
""
""
""
""
""
0.61527956
""
""
""
""
""
""
0.51677281
""
""
""
""
""
""
""
""
""
""
""
0.47875962
0.59720993
""
""
""
0.49242097
""
0.51387203
""
""
""
""
""
0.56217909
0.53177601
""
""
0.50572896
""
""
""
""
""
0.51421893
0.61912614
""
""
0.63409173
0.59823573
0.57581538
""
0.5319398
""
0.57752043
0.47919923
""
0.4282124
""
0.5353865
0.52359152
0.44562098
""
0.60394013
0.61503029
0.5914799
""
0.51153135
0.52731109
""
""
0.47833177
0.45551097
""
0.55696583
0.47209328
0.57262313
""
0.37842247
0.51870298
""
""
0.56636024
""
""
0.54740977
0.57652634
0.51144201
0.5289818
""
0.54936159
""
""
0.40932778
""
0.53302085
0.47176337
0.56551337
""
0.5645988
0.5419848
0.58387744
""
0.57634813
""
0.41320252
""
0.57743514
""
0.54522777
""
0.57123232
""
0.55672991
0.50954235
""
0.54191023
""
0.46761358
0.51428258
0.51682234
0.44927546
""
0.59991866
""
""
""
0.39433581
""
""
""
""
""
""
""
""
""
""
0.60942173
""
0.47053626
0.42374781
""
""
""
""
""
""
""
""
""
""
0.47885519
""
""
""
0.53866911
""
""
""
""
0.34531865
0.40503451
""
""
""
""
""
""
""
""
""
""
""
""
0.39677817
""
""
""
""
""
0.51146823
""
""
0.51833957
0.52140486
""
""
""
0.52344471
0.40223715
""
""
0.43345323
0.44392508
""
0.51606441
""
0.61427528
""
""
""
""
""
0.46181262
""
0.455008
""
0.4784908
""
""
""
0.50925958
0.4912509
""
""
""
0.51429433
0.53380311
""
""
0.50742179
0.54981637
""
""
""
0.43973604
""
0.52539611
""
0.46601656
""
0.5107792
""
""
0.57648027
0.52770108
""
""
""
""
0.5101558
""
0.59901595
0.50149733
""
""
0.51099265
0.53408408
""
""
""
""
""
""
""
""
""
""
0.50960398
""
0.53498363
""
""
""
""
""
0.48352775
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
