frac_below_median_other_female
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36261818
0.21766378
0.17310911
""
0.66929519
""
""
0.82164717
0.77689332
0.44606242
0.59257942
0.65814209
0.65281171
0.76374555
0.83409327
0.74850148
""
""
""
0.69346875
0.15306637
0.61565328
0.52557111
0.34129462
0.48514917
0.58126646
0.49053338
0.42666233
0.68494958
0.59356701
0.47298014
0.73263645
0.47734421
0.61808074
0.19547121
0.35512897
0.5686928
0.37750599
0.27337134
0.38674289
0.45069438
0.45404589
0.48933557
0.19493648
0.097935505
0.39692581
0.44262037
0.12784734
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56475991
0.4091745
""
""
0.20986736
0.3083024
""
""
0.35804191
0.16745985
""
0.23564914
0.21405162
""
""
""
""
""
""
""
""
0.35884896
0.33196574
0.37079692
0.34418809
0.51574439
""
""
""
""
0.7035045
0.36351365
""
""
""
""
""
""
""
""
0.58578461
0.34397784
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47369021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50408036
0.37950552
0.74133241
0.70057762
0.52962226
0.314183
0.54736233
""
0.21407901
0.33770126
0.34453833
""
""
""
""
""
""
0.39497936
0.81064421
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40532032
""
""
""
""
""
""
""
""
""
""
""
0.22648928
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.232384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55319721
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51710004
""
""
""
""
""
""
""
""
0.59251106
""
""
""
""
""
""
""
""
""
""
""
0.38652712
""
""
""
""
""
""
""
0.5910936
0.54331148
""
""
""
""
""
""
""
0.51359946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82862425
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60238713
""
""
""
""
""
0.75153667
0.46027926
""
""
""
""
""
""
""
""
""
""
""
0.54657847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76739907
""
""
""
0.82821655
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45731786
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50623912
""
""
""
""
""
""
""
""
""
""
""
0.8724001
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78986436
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46299821
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32131174
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37689078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.769961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79807639
""
0.79222065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67313534
0.3880569
""
""
""
""
""
""
0.63832313
0.51635522
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37069789
0.32857755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60107934
""
0.35503194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73940212
0.72060192
""
0.68455547
""
""
""
0.62303096
0.79162532
""
""
""
""
""
""
""
0.40202335
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4923017
0.91314852
""
0.89369565
0.68293768
""
""
""
""
""
""
""
0.5454542
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066824622
""
""
""
""
""
0.1712651
0.31334198
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62268382
""
""
0.64375365
""
""
0.26046765
""
0.61416388
""
""
""
""
""
""
0.40021521
0.68267608
""
""
""
0.29080066
0.55992711
""
""
""
""
0.45941719
""
""
""
""
""
""
""
""
""
0.64697623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46252576
0.50961894
0.8113988
0.54280674
0.34731227
0.26782134
0.65318292
0.15357573
0.43926394
0.27473754
0.17633487
0.13971552
""
""
0.55955231
""
""
0.18046232
""
""
0.65015936
0.28638661
""
0.037157867
0.57134771
0.48566461
""
0.37570348
""
""
""
0.32599685
""
""
""
""
""
""
0.47548729
0.7917164
""
0.32427341
0.23171008
0.19555961
""
0.36521855
""
0.38673529
0.83066934
0.89010715
""
0.16345783
0.63484174
0.35492942
0.3474673
""
0.66677964
0.48919475
""
""
0.19851436
0.30044585
""
0.32641843
""
0.48490578
0.61215687
""
0.61776036
0.63445032
0.64612949
""
0.22582656
0.73036009
0.50326139
0.24362731
0.39788723
0.42757943
0.63665819
0.20617056
0.76544857
""
0.83219612
0.79636788
0.4136841
0.48963365
""
0.38511577
0.37597683
0.45356107
0.44065392
0.33525708
""
0.38369995
""
0.37876362
0.43003434
0.33575815
0.53899229
0.44516048
0.30686346
0.35720637
""
""
0.37065899
""
0.41427597
""
0.25078917
0.15400405
0.19589563
0.29997179
0.23743388
0.24552803
""
0.2103904
0.21158287
""
""
""
0.21971275
0.56482577
0.27436781
""
0.63930947
0.33951044
""
0.52336591
""
""
""
0.1291696
""
0.63713366
0.15869156
0.4503471
""
0.4270995
""
""
0.15303528
""
0.23577867
0.1630646
""
0.35219055
""
""
""
""
""
0.32174721
0.37765884
""
0.1771109
0.21181452
0.4281075
0.29008815
""
""
""
0.4491232
0.20972133
0.099275731
""
""
""
0.19591248
""
""
""
0.26971331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1866888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68912864
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46620199
""
""
""
""
0.81338578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28644907
""
""
""
""
0.18321717
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17666088
""
""
""
""
""
""
0.17414054
0.3424328
0.15140444
""
""
""
""
""
0.43168536
0.29926133
0.45732969
""
0.38068134
""
0.42838526
0.3585791
0.29957667
0.72889042
0.42173532
0.33989888
""
""
""
0.3174133
""
""
0.17898919
0.14401117
0.082515545
0.10241439
0.44166926
0.28900996
""
""
""
""
""
0.52971691
""
0.3301999
0.35715383
0.50654465
0.13196701
""
""
0.19898197
""
0.26783791
0.23959497
0.32503429
""
""
0.71193016
""
0.78387845
""
0.44086245
""
0.44361666
0.2329008
""
""
""
""
0.039058294
""
""
""
0.2070905
""
""
""
""
""
""
""
""
""
0.11945084
""
""
""
0.042146951
""
0.345301
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08852873
0.094314896
""
""
""
""
""
""
0.4163101
0.13018923
0.093210757
""
""
""
0.13233027
""
""
""
0.19919917
0.098638557
""
0.22405273
0.11221755
0.32219273
0.2513563
""
0.22016984
0.4357529
0.34896511
0.41235134
""
0.2551277
0.2594721
0.11858276
0.28078067
0.093189299
""
0.32800463
""
0.43627334
0.37703282
""
""
0.32272184
0.57198036
0.28690192
0.38912913
""
""
0.63583237
""
""
""
0.2434091
""
0.24451256
""
""
""
""
""
""
0.95879233
0.74647421
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43556216
""
""
""
""
0.43628338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07965447
""
""
""
0.44484049
""
""
""
""
""
""
0.34624583
""
""
""
""
""
""
""
""
0.45942178
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55952621
0.59076905
""
""
0.67467844
""
""
""
""
""
""
""
""
""
0.60228431
""
""
""
""
""
""
""
""
0.67426956
""
""
""
""
0.56476849
0.61397362
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78461426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75122124
""
""
""
""
""
""
""
0.64907384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58917594
""
""
""
0.96483755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64225578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47103012
""
""
""
""
""
""
""
""
""
""
""
0.21989463
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63149899
""
""
0.48860657
""
""
0.63000369
""
""
0.71141994
""
0.42655855
""
0.83956462
""
0.23737146
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43430403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33233398
0.23618916
""
""
0.45060939
""
""
0.51263052
0.48324177
0.46755588
""
0.34901661
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77821743
""
0.36091697
0.65150553
0.40337178
""
""
""
""
""
""
0.8890624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80077821
""
""
""
""
""
""
""
""
""
""
""
0.15223391
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061605971
""
""
""
""
""
""
""
""
""
""
""
""
0.78666961
""
""
""
""
""
""
""
""
0.7709074
0.32602832
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55582809
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89553738
""
""
""
""
0.68459308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61227185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11029321
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7083559
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6774056
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31091243
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55243576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29316813
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63227606
""
0.36462712
""
""
0.58345419
0.39587837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75072801
0.69631797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65125084
0.27890247
""
0.28116387
0.55795848
""
0.74430084
""
0.72242552
""
""
""
0.74491209
0.67121798
""
""
""
""
""
0.66509753
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51465851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11014733
""
0.18686153
""
""
0.46529278
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.267308
0.28482392
""
""
0.13437933
""
""
""
""
""
0.2537272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10765373
""
0.17891173
""
""
""
""
0.10124547
0.26654342
0.12256829
0.12394709
""
0.23593043
""
""
""
""
0.23959745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69362617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39963549
""
""
""
""
""
""
""
""
""
""
""
""
0.28697726
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24060388
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64986193
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29941243
""
0.4455058
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24534975
0.49959522
0.38387793
""
""
0.058100849
""
""
""
""
0.73044109
""
0.39792782
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66141284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24444744
""
""
""
""
""
""
""
""
""
""
""
""
0.32355067
0.20379412
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60183132
""
""
""
""
0.85238749
""
""
""
