work_26_white_male_p75_se
0.049460951
0.010539272
0.013211415
0.011859789
0.002869131
0.015165237
0.0077317175
0.0077022677
0.01477701
""
0.0041883476
0.034190528
""
""
0.085769631
0.13232307
0.033747938
0.014180915
0.031233704
0.022601057
0.097776107
0.068630613
""
0.0080295578
0.017801777
0.024083938
0.0078824842
0.022269828
0.010289756
0.015874265
0.013301224
0.010792541
0.023203148
0.17748067
0.038854424
0.0057920669
0.092419021
0.025062127
0.0089462772
0.0087855449
0.0099560665
0.042521618
0.024285838
0.0085587269
0.0071883025
0.0088708624
0.019636875
0.0071276696
0.065848753
0.005874258
0.030855017
0.019146897
0.029156048
0.0093075419
0.042771108
0.055263709
0.019104026
0.0041390867
0.046695583
0.001743147
0.017214058
0.0034049023
0.0063265855
0.024850458
0.0076489216
0.0057774233
0.017471194
0.012359763
0.018239364
0.0076524243
0.010979271
0.0035387317
0.010534534
0.040196072
0.0060681459
0.0099689225
0.021928998
0.012247001
0.053431161
0.0032901121
0.0016918818
0.0047426214
0.0041076737
0.020146821
0.021829369
0.010806639
0.0095766019
0.014832003
0.0057553081
0.0078191645
0.038192153
0.03270695
0.0067519774
0.010070189
0.0063420874
0.01666439
0.0074357293
0.0049801511
0.0041649071
0.003698284
0.0060798498
0.0020896678
0.0030308641
0.0085665518
0.013748419
0.028074795
0.0041831206
0.0049597425
0.0019458416
0.0029544006
0.095430382
0.021319309
0.0024232143
0.0085871322
0.0046136123
0.0013936451
0.0081301723
0.010584177
0.0091519179
0.007938697
0.0033970631
0.0098102596
0.0055492688
0.0020704297
0.011764877
0.0029711556
0.013006828
0.0058117853
0.0043613398
0.010546512
0.0308604
0.0066119549
0.079130836
0.032191489
0.037838276
0.0067508589
0.00930076
0.0014953809
