kir_stycz_pooled_pooled_p75
0.52762961
0.50349438
0.48886755
0.52129126
0.51942587
0.5353865
0.35809851
0.51690865
0.50299847
0.49779537
0.49872762
0.55790979
0.48562834
0.44810292
0.48818681
0.52620584
0.48552942
0.54722852
0.54213929
0.45791879
0.47153804
0.51575392
0.47175515
0.52166229
0.54256308
0.50381655
0.53927296
0.51493174
0.47185734
0.5105257
0.49856821
0.52699018
0.49547142
0.48440817
0.56568336
0.54854625
0.48510718
0.53635418
0.41467655
0.56897533
0.49307892
0.54757726
0.49444032
0.47190741
0.42990777
0.55487883
0.47262061
0.56539512
0.58218575
0.461319
0.4575839
0.44998446
0.49715486
0.48865721
0.45178187
0.52947426
0.47610614
0.4965446
0.4671624
0.45829645
0.47448996
0.46077281
0.53346735
0.42877707
0.50886637
0.50667059
0.5552907
0.47487697
0.33371484
0.44876605
0.4089323
0.44585285
0.41601619
0.37875798
0.46306607
0.3915163
0.50241208
0.52809048
0.47714677
0.48164716
0.58231056
0.46341494
0.40166575
0.51628327
0.43779185
0.42383841
0.38299495
0.50539714
0.60249281
0.49505997
0.52529436
0.47978026
0.48566359
0.42438716
0.52751315
0.40753591
0.52301127
0.55835819
0.49450955
0.52424145
0.46065003
0.4859589
0.52746445
0.51898652
0.53725326
0.51319003
0.47527888
0.5461207
0.55680358
0.53956985
0.53152841
0.50465387
0.53738922
0.52007574
0.53018361
0.50408632
0.55478984
0.55685204
0.29315829
""
0.5342052
0.51637179
0.4789229
0.56823254
0.51463246
0.55741829
0.5642727
0.48512977
0.50601989
0.56186408
0.53166109
0.60642052
0.4762767
0.47222266
0.49467418
0.55260813
0.50253361
0.44181481
0.50122452
0.46324515
0.56816012
0.49156553
0.50092101
0.55743366
0.58576089
0.56191528
0.51050717
0.51031715
0.50912863
0.51347804
0.49959448
0.6150676
0.52694869
0.51549888
0.53014535
0.57818562
0.54099119
0.51001936
0.50734842
0.55502826
0.53800195
0.50823706
0.53321296
0.55024999
0.53382683
0.52665347
0.51163411
0.51894605
0.53222251
0.52776349
0.48645991
0.53810132
0.60414881
0.55132288
0.51096052
0.59335589
0.48370156
0.5085327
0.45960829
0.40665075
0.44290927
0.357952
0.19664471
0.38420618
0.42173332
0.50385714
0.39841518
0.50496477
0.59585619
0.38723612
0.43082586
0.3886036
0.47999543
0.48111716
0.4619396
0.44294837
0.55734468
0.42656016
0.52729714
0.45299348
0.46321306
0.44067076
0.57379502
0.49595231
0.45683843
0.49792323
0.52279931
0.50883484
0.48164243
0.39847502
0.59433371
0.36571592
0.50980157
0.54617494
0.48739809
0.51013154
0.49546102
0.49475703
0.5344311
0.55643165
0.49802843
0.54451019
0.50926065
0.47722018
0.47079393
0.54704547
0.51147044
0.53065097
0.49902907
0.51669216
0.49130386
0.53031862
0.51133519
0.52591401
0.46187332
0.57960546
0.55641949
0.50457352
0.49824643
0.46881527
0.51944768
0.53244287
0.56510228
0.49037671
0.47747731
0.56317151
0.51807988
""
0.45483533
0.48509601
0.4953118
0.40815064
0.52210993
0.4184128
0.45394337
0.53497577
0.50338447
0.44044822
0.4297027
0.41985276
0.50369674
0.48098791
0.50043488
0.47624454
0.44550908
0.50475806
0.47040799
0.52819926
0.46917692
0.52175885
0.49710777
0.48251206
0.48423341
0.50494945
0.49636772
0.47755677
0.46162784
0.51528651
0.49080518
0.4744215
0.47615209
0.59762263
0.56252664
0.55659938
0.56509972
0.52672249
0.56387395
0.48717058
0.46644861
0.65715307
0.53249794
0.51590687
0.49725905
0.51834422
0.53414518
0.50471234
0.58008051
0.47332251
0.54052222
0.51788074
0.48619694
0.54423493
0.38131633
0.4179194
0.5138281
0.49777284
0.55400884
0.5142023
0.42003298
0.4898046
0.41359055
0.44279465
0.47318041
0.47983536
0.34985691
0.4577632
0.53239644
0.51396859
0.51111734
0.54197019
0.54876536
0.54734862
0.55450207
0.51712298
0.46814993
0.48849982
0.50213587
0.52201074
0.48053414
0.57854384
0.53675908
0.53689182
0.53618288
0.55038816
0.53839034
0.53701025
0.4851934
0.56598908
0.53760266
0.56703043
0.526869
0.48734912
0.48561931
0.50512493
0.54203761
0.48862064
0.49723762
0.53407866
0.58853346
0.54744017
0.48978934
0.5547986
0.53851461
0.50136971
0.46299934
0.52200943
0.49053773
0.56823927
0.54831165
0.5432598
0.46681303
0.48779827
0.49128538
0.51636565
0.50126302
0.46703839
0.52742213
0.52249622
0.49337307
0.48755252
0.56808925
0.57737046
0.52492869
0.45532516
0.48795393
0.54454809
""
0.48656112
0.42269215
0.57482964
0.42439374
0.47835231
0.53850323
0.52670985
0.50601572
0.52838999
0.5480513
0.52775532
0.46420708
0.43799856
0.55147874
0.46004644
0.49321026
0.4823938
0.3842434
0.47936952
0.46068913
0.51552349
0.47745377
0.57204199
0.40280682
0.47461998
0.48724285
0.50218827
0.47752506
0.49196574
0.54894799
0.4461121
0.56636631
0.49968538
0.49239561
0.5477227
0.5368759
0.50841635
0.54232693
0.51800627
0.55825901
0.53718001
0.53912032
0.51039797
0.51503211
0.52278316
0.49921328
0.48302191
0.5544048
0.51097286
0.55142826
0.51390636
0.49637094
0.52828544
0.48326075
0.50644141
0.52707821
0.46918148
0.50619668
0.45027119
0.51284903
0.49959293
0.46817279
0.42473349
0.49126485
0.47990984
0.4500671
0.56008667
0.53288442
0.51532549
0.46777335
0.47842485
0.4837929
0.48669457
0.51048046
0.52113295
0.47393692
0.52291781
0.56410372
0.53595263
0.49529275
0.49487031
0.47879761
0.55730486
0.48500064
0.50758553
0.51053101
0.45667207
0.56245965
0.44901687
0.4995667
0.43625018
0.48260772
0.40271854
0.49026516
0.49011117
0.45896184
0.5321998
0.48067623
0.47454283
0.49232671
0.47319251
0.56512278
0.5955953
0.48208135
0.58047312
0.52455765
0.51858532
0.48730677
0.49471784
0.57020456
0.53680921
0.52663165
0.51033968
0.5597508
0.48145214
0.51130164
0.49023902
0.43968737
0.54045951
0.60293126
0.58243233
0.54928452
0.60676509
0.59224737
0.59406787
0.60052949
0.58241194
0.59363222
0.49544728
0.46932745
0.55939758
0.58693916
0.56722045
0.53321284
0.55709577
0.50523603
0.58850461
0.57861912
0.55015761
0.53280079
0.60394388
0.5419398
0.53268695
0.52827525
0.60832018
0.57041997
0.60416269
0.57080442
0.5919044
0.53893155
0.5283578
0.58968472
0.53292477
0.53385341
0.60633302
0.49535435
0.56003571
0.55564195
0.56398743
0.56630939
0.58159262
0.56659657
0.52854842
0.58546799
0.56909567
0.57062691
0.59409875
0.55296439
0.59630346
0.60985988
0.5976547
0.62438232
0.62535453
0.56768113
0.63706696
0.36646587
0.41281047
0.47067159
""
0.61971629
0.46959323
0.74768031
0.59317774
0.55193305
0.50294405
0.57978195
0.46586964
0.61057103
0.54486942
0.60456932
0.5709902
0.55565208
0.55201429
0.59454
0.57173246
0.60690302
0.59531444
0.6144793
0.54767585
0.56619447
0.59566641
0.63573521
""
0.47027656
0.54027134
0.59028715
0.58908284
0.58075607
0.54755884
0.56750041
""
0.49888587
0.77384102
0.66848445
0.55500335
0.57683486
0.52165031
0.59006274
0.50325799
0.56126779
0.47722647
0.63045615
0.56506985
0.50387543
0.57004952
0.56023782
0.55761594
0.44251126
0.51619571
0.43076262
0.61879152
0.47214141
0.35757336
0.53015828
0.63471371
0.67707032
0.70944399
0.51239049
0.68771422
0.62954354
0.59209311
0.62023431
0.58348739
0.52432203
0.63499069
0.51812142
0.54633904
0.50856829
0.56642407
0.56725198
0.57599342
0.6554563
0.56098527
0.52423626
0.54890847
0.54966253
0.5995692
0.58890778
0.4822872
0.48818779
0.5112468
0.46574083
""
0.47972971
0.57066709
0.54128802
0.5435096
0.42301399
""
0.42696264
0.48219681
0.4935672
""
0.5136528
0.55565012
0.51553005
""
0.49827203
0.52822393
""
0.3961831
0.65717214
0.42859867
0.47903192
0.22448464
0.57665741
0.3439647
0.39270276
0.44939005
0.35820797
0.56941009
0.37762392
0.40481234
0.40837163
0.4653329
0.58135557
0.49994025
0.62795156
0.40547583
0.62180316
0.38480151
0.43095595
0.52692091
0.47508413
0.48178223
0.39373583
0.49218073
0.45832345
0.48049808
0.38964128
0.60531348
0.5544647
0.60803962
0.40831992
0.73466563
0.53511846
0.56891328
0.4648568
0.46939695
0.56239843
0.4575929
0.50410938
0.49306718
0.52099067
0.45944589
0.51692313
0.51068133
0.51593012
0.48793465
0.45173955
0.45720524
0.48265678
0.49960563
0.43130779
0.47820234
0.47731
0.53573167
0.54622334
0.55581772
0.62722993
0.51886231
0.51796085
0.54211283
0.48909694
0.47085285
0.51966828
0.47556806
0.5396108
0.45437825
0.5211969
""
0.28655106
0.56140858
0.44362959
0.52553087
0.54231417
0.53314024
0.55667311
0.40677515
0.47045517
0.50165105
0.46186477
0.49677375
0.50143647
0.45041713
0.54622871
0.50272399
0.51599467
0.5135026
0.54266316
0.52244759
0.55760473
0.52626926
0.54924524
0.58369213
0.35945758
0.41265911
0.44712943
0.3918539
0.57753539
0.56984431
0.50297755
0.55357689
0.44559762
0.63730282
0.55820304
0.66024804
0.58254343
0.57229894
""
0.47457808
0.57081419
""
""
0.36793596
0.43691289
0.46249315
0.50529593
0.57661396
0.59551734
0.53279543
0.53249115
0.4639864
0.54306269
""
""
0.4131842
0.5823034
0.37461415
0.45987561
0.51547295
0.45725125
0.53531611
0.50673753
0.43657005
0.59925431
""
0.63128603
0.60970765
0.46672505
0.53952932
0.55966735
0.54358333
0.6475901
0.5301829
0.42356756
0.53472137
0.52181166
0.57753742
0.56097692
0.48673621
0.56166285
0.53113848
0.58532828
0.6123268
0.52426434
0.68721563
0.45610666
0.39959633
0.49398896
0.4610835
0.49869454
0.54273224
0.51837516
0.5282439
0.52655375
0.5445081
0.51252794
""
0.59531218
0.57379055
0.54015446
""
0.50040126
0.56516498
0.5967139
0.54337299
0.54962957
0.49818528
0.29054266
0.48457912
0.52559042
0.45692208
0.5145852
0.46409121
0.5395233
0.5173766
""
0.47780094
0.44197622
0.56932747
0.54861212
0.48938856
0.55524218
0.52438766
0.49597529
0.54104048
0.52024889
0.50552678
0.55837131
0.50164628
0.56511933
0.38676181
0.54715115
0.52742213
0.53469121
0.52789485
0.4895086
0.55720598
0.56206453
0.53063488
0.53611112
0.56452507
0.49084038
0.55450499
0.44934094
0.53062892
0.4159537
0.64880902
0.54248726
0.49950293
0.45537218
0.54538763
0.51148635
0.50560862
0.51257813
0.51098943
0.51536316
0.50938535
0.51583165
0.53387272
0.54464132
0.50566322
0.50112635
0.52589768
0.51057422
0.49966159
0.45976138
0.55355948
0.53159654
0.57843673
0.51245272
0.52172995
0.54210472
0.56402069
0.46498159
0.52576387
0.56885958
0.65141767
0.56616741
0.45958939
0.48081654
0.59493059
0.37293655
0.52790928
0.48089942
0.82020384
0.59004259
0.41579443
0.53745627
0.54714036
0.53199965
0.54542178
0.5206632
0.51982242
0.50841576
0.53719014
0.52096182
0.53742325
0.49823755
0.4853054
0.5023644
0.53137308
0.52925569
0.51924497
0.5259766
0.5179196
0.50454289
0.53127927
0.53800088
0.52652198
0.63198668
0.51779598
0.54201132
0.55491179
0.50652283
0.55915606
0.49067169
0.48706508
0.48773676
0.51967883
0.5237149
0.54079473
0.49040624
0.59885263
0.55184817
0.47690326
0.55354834
0.6401751
0.55454916
0.5417434
0.5730648
0.51913774
0.56072867
0.56704515
0.57367462
0.57770884
0.58378649
0.59040833
0.53712916
0.56795883
0.50770563
0.55434346
0.50132006
0.52086323
0.48397538
0.55166978
0.53833735
0.56282479
0.57094055
0.56726283
0.50107247
0.55500078
0.53827095
0.52597117
0.53751868
0.54920793
0.54008341
0.43700463
0.54661238
0.5051955
0.50110793
0.51530606
0.55736494
0.50336146
0.54575044
0.53378904
0.55438322
0.5079214
0.5528366
0.54511404
0.56029809
0.52929413
0.5602873
0.53770471
0.52282685
0.51430386
0.53847283
0.54541761
0.57363701
0.54176366
0.55282265
0.56315237
0.52554703
0.4941982
0.52395535
0.48676842
0.66608149
0.4708958
0.53533149
0.58726805
0.54685712
0.55876964
0.55381382
0.55310535
0.54243577
0.57283288
0.49287507
0.5509966
0.57003111
0.58638656
0.58019191
0.55067056
0.57536244
0.5823549
0.4977262
0.43049461
0.52554315
0.46064246
0.5675658
0.55668586
0.50890464
0.51424819
0.51859713
0.56478757
0.52769089
0.51694524
0.55044675
0.55897123
0.52654684
0.54968154
0.49901035
0.5512625
0.54129267
0.47569907
0.50445747
0.51090837
0.54627216
0.51868564
0.52100074
0.51025993
0.48179328
0.52326787
0.41300496
0.54876131
0.44113994
0.54344034
0.54594213
0.52855945
0.51367038
0.51530504
0.58448017
0.5611819
0.525796
0.53539383
0.52055025
0.53347445
0.48715255
0.5508914
0.60413235
0.49799395
0.51873428
0.50062191
0.59180593
0.47428074
0.6051712
0.43258157
0.57450628
0.5132516
0.50030333
0.53930384
0.46231562
0.4938747
0.46761993
0.53083378
0.53365046
0.51777703
0.54857963
0.53813636
0.57182753
0.50775349
0.56740707
0.4961676
0.52650446
0.55802673
0.42995623
0.46613556
0.53406733
0.52961773
0.48543268
0.55723727
0.5454973
0.51004988
0.42932695
0.65390635
0.48251203
0.5224483
0.5745542
0.58555639
0.53118205
0.52117473
0.54861391
0.52771741
0.35134533
0.45135811
0.46738765
0.54110759
0.50761163
0.49663857
0.45681542
0.46483806
0.58368057
0.50838739
0.48831272
0.53672755
0.54691446
0.57312101
0.5191077
0.55633146
0.47102851
0.54380137
0.4959982
0.52293098
0.52566421
0.53202337
0.53976667
0.49971062
0.49867624
0.60534906
0.44518095
0.52861238
0.56576449
0.54655641
0.49686021
0.61960763
0.55011988
0.42620999
0.52348387
0.52579963
0.42083415
0.54521376
0.51037824
0.43619275
0.49586397
0.51723433
0.50813711
0.5994398
0.49174729
0.55312926
0.54728931
0.49527511
""
0.48822662
0.59559846
0.42418152
0.56257474
0.37031591
0.47307277
0.45912111
0.4507513
0.54459852
0.5341801
0.46474117
0.4636769
0.43874195
0.52891058
0.54154825
0.59209388
0.45048726
0.42778897
0.47301617
0.56919569
0.50919288
0.48279646
0.39620456
0.50507736
0.51013547
0.52971935
0.53122354
0.49174061
0.46329802
0.45104882
0.49264622
0.51714033
0.53723437
0.48779622
0.44907057
0.4822759
0.32066458
0.43644449
0.50940549
0.56902272
0.57796597
0.58871841
0.52354366
0.54186636
0.51995778
0.52482665
0.53441399
0.55623651
0.55874604
0.57129264
0.54881918
0.56325537
0.56581944
0.5604369
0.57638747
0.54076153
0.54160941
0.54638952
0.52863944
0.57711661
0.56050026
0.56770223
0.55738902
0.57487887
0.47054029
0.57755965
0.47641838
0.58487064
0.45910898
0.43741465
0.5714215
0.4634608
0.55005103
0.34562927
0.5497033
0.53899598
0.59161061
0.48266891
0.57238257
0.54799426
0.57043731
0.56234568
0.53784341
0.55467463
0.58648223
0.56026638
0.56290764
0.58909965
0.53831267
0.5628227
0.57686788
0.55336899
0.55332726
0.55723709
0.55743194
0.54405105
0.52115995
0.52952731
0.58902675
0.55624717
0.66065598
0.57963306
0.53878736
0.57775277
0.59447026
0.56918716
0.57355881
0.60767961
0.60173529
0.58550048
0.54506058
0.55085444
0.50615168
0.51863414
0.54770547
0.52561921
0.50640053
0.37166086
0.60645765
0.44557878
0.57036811
0.55000466
0.56055987
0.55052757
0.54880381
0.53597385
0.51713538
0.49715263
0.50712007
0.55459094
0.48919737
0.49318942
0.57226539
0.52746308
""
0.51662624
0.50415844
0.5477401
0.4323957
0.67399514
0.48981303
0.53335565
0.48122403
0.5000661
0.56654656
0.54296541
0.49375606
0.52342129
0.51429713
0.52149618
0.51876658
0.50315267
0.48533067
0.44345212
0.54998893
0.53658795
0.53556722
0.54411811
0.57400256
0.54058927
0.58410513
0.56141853
0.52397096
0.56339335
0.56350344
0.50951719
0.51799339
0.50248522
0.51249963
0.5236519
0.56271857
0.51982552
0.52629095
0.49288684
0.50070369
0.53393567
0.45488456
0.44919273
0.44584236
0.53597862
0.5269751
0.57273597
0.54214215
0.51031828
0.54168135
0.52119148
0.52186495
0.53295803
0.47737029
0.49185675
0.49736562
0.55558342
0.52598643
0.512694
0.539675
0.53327185
0.49072623
0.52700543
0.52770346
0.52256328
0.53308034
0.53293598
0.55531865
0.54811943
0.52457392
0.5403766
0.4904604
0.50624245
0.48506007
0.48844513
0.46682939
0.49737915
0.53557223
0.53010333
0.48081836
0.56290758
0.51608551
0.51833123
0.5107922
0.57876414
0.4945246
0.50016344
0.51608777
0.47358075
0.50268167
0.49372694
0.54218572
0.49275744
0.54893738
0.43518966
0.51014352
0.51512086
0.49767947
0.52834326
0.5286876
0.42119786
0.46345755
0.53573942
0.52728647
0.45542431
0.5170505
0.54156518
0.55370092
0.54163468
0.56287766
0.53628063
0.53751129
0.55705053
0.56667453
0.57409328
0.54918903
0.56607777
0.55278611
0.56591016
0.5651688
0.51919359
0.55357361
0.54778939
0.50459683
0.50427276
0.50903946
0.56087822
0.55538708
0.52292717
0.55830556
0.49377769
0.52207863
0.53052711
0.53793579
0.49252126
0.51749063
0.5088554
0.53071177
0.53376579
0.54960233
0.51933515
0.5312739
0.50984293
0.50580901
0.56343383
0.51648849
0.52552515
0.53410727
0.54474211
0.51647913
0.5249809
0.55241472
0.52903169
0.54522318
0.48381135
0.52555579
0.52535737
0.51843971
0.49056539
0.59631503
0.48444206
0.53669262
0.55979633
0.47316936
0.46760708
0.51793456
0.52961826
0.50243467
0.56450129
0.43264148
""
0.51470184
0.50612414
0.58138072
0.60267532
0.55139613
0.49704194
0.52316958
0.54265112
0.47342575
0.64700145
0.61978644
0.5337764
0.51150131
0.52281684
0.49842057
0.54715419
0.55239028
0.50376588
0.4912605
0.51404268
0.54653364
0.45679706
0.58386517
0.55593282
0.52612793
0.54490006
0.49006581
0.53806913
0.54056913
0.49071172
0.56229091
0.59671342
0.5504728
0.52916032
0.56619579
0.5640288
0.63802713
0.57187361
0.54970342
0.54432446
0.55268735
0.61964011
""
0.53503174
0.59583127
0.58189303
0.54649419
0.53077167
0.52840054
0.54721338
0.54896766
0.51193774
0.50702298
0.58253956
0.54387796
0.55076343
0.55925149
0.51746523
0.5323692
0.52634311
0.53866732
0.56482232
0.5677349
0.56728727
0.57072026
0.53054619
0.4977164
0.50328863
0.56175989
0.60137534
0.47910285
0.50761217
0.59941685
0.47292468
""
0.56635511
0.56581229
0.57131732
0.56339163
0.5715152
0.51193732
0.5250963
0.5195232
0.53442216
0.52921683
0.52629685
0.56251395
0.53422219
0.53717262
0.55951661
0.52180833
0.5754773
0.57934391
0.51450843
0.54336518
0.49999419
0.54758805
0.5312984
0.55464923
0.56571382
0.53093457
0.52331913
0.53377759
0.52435338
0.50916606
0.52857202
0.52559578
0.48049578
0.53267157
0.52946693
0.5359987
0.51026517
0.53870696
0.5789758
0.57057291
0.57052147
0.58645731
0.52283019
0.55963457
0.57968915
""
0.50190932
0.54132855
""
0.58268631
0.55127537
0.56218684
0.58398241
0.58412516
0.53975594
0.57329899
0.56035906
0.56371355
0.53813297
0.57828158
0.56942511
0.57000494
0.52092224
0.58655983
0.54720801
0.50593156
0.53776014
0.5333277
0.53655952
0.56952125
0.54983789
0.58967352
0.52458787
0.57476872
0.55447358
0.59407115
0.46656209
0.56088763
0.55092889
0.52196985
0.60055059
0.48974225
0.61433429
0.57398057
0.50426215
0.52236307
0.50033516
0.52133954
0.55991459
0.50527304
0.57102287
0.54080307
0.57017183
0.57913899
0.55735123
0.51680231
0.58454263
0.54800397
0.56483197
0.60385299
0.55418861
0.56858176
0.50038499
0.5576607
0.5518204
0.57091516
0.51338917
0.61346149
0.49396998
""
0.46828291
0.53887933
0.53479528
0.50489664
0.5131405
0.4501529
0.52985394
