kir_26_natam_female_p75_se
0.05405597
""
""
""
""
0.11223888
""
""
""
""
0.11204188
""
0.047008816
""
""
""
""
""
0.094043352
0.067488119
0.084116235
""
""
""
0.088540062
0.090407573
""
0.059596188
""
""
0.063669145
""
0.049888618
""
0.049683038
0.095083132
0.053002629
0.070940495
""
""
0.14362496
0.083292723
0.093540646
0.088567898
""
""
""
""
0.071826547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088262022
""
""
0.074881546
""
""
""
""
0.05316741
""
""
""
""
""
""
""
""
""
""
0.063565977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063557759
""
""
""
""
""
""
0.061178319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087388642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10161026
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042751156
""
""
0.049250033
""
0.070246629
""
0.11475468
0.06138492
""
""
""
0.083581783
""
""
""
0.074136809
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087538347
""
""
""
""
""
""
0.076836973
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034896012
""
""
""
""
""
0.059689995
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081133731
""
""
""
0.062388156
""
""
""
""
""
""
""
""
""
""
0.081546776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092727527
0.06180688
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055288978
""
""
""
""
0.073677815
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12695932
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081088603
""
""
""
0.059289373
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073387213
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093569778
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076516278
""
""
""
""
""
""
""
""
0.057193913
""
""
""
""
""
""
""
""
""
""
0.061182208
""
""
""
""
""
""
""
""
0.10921812
0.06644766
""
""
0.086316764
""
""
""
""
""
""
0.072909057
0.11421462
""
""
""
0.049596194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10749648
""
""
0.045505483
""
""
""
0.11170413
""
""
""
""
""
""
""
""
""
""
""
""
0.063458964
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1096816
""
""
""
""
""
0.030284308
""
0.064166971
""
""
""
""
""
""
0.085414059
""
""
""
""
""
""
""
""
0.072935924
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1225491
""
""
""
""
""
""
""
""
0.067733221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10467751
""
""
0.087241568
""
""
0.087976091
0.057235207
0.087419063
""
""
""
""
""
""
0.082482204
""
""
""
""
""
""
""
""
0.051490422
""
0.13006698
0.048015505
""
""
""
""
""
""
0.091319494
""
""
""
0.086853862
""
""
0.073207825
""
""
""
""
""
""
""
0.081053667
0.06084723
""
""
0.03468233
""
""
0.10746038
""
""
""
""
""
""
""
0.070834681
0.080907717
""
""
""
""
""
""
0.082090423
""
""
""
""
0.08530727
""
""
0.048258647
0.042631358
""
""
""
""
0.073319398
""
0.072580062
""
0.083716191
0.07103958
""
0.039298777
0.03820686
""
""
""
""
""
""
""
0.058793206
0.081301086
""
0.08204218
""
""
""
""
""
0.064572722
""
0.065970868
0.077415794
0.099756449
0.054727748
""
""
0.072089925
""
""
""
0.10336351
""
""
0.12267064
0.092417151
""
""
""
0.087925524
0.088236488
0.036527529
""
0.077995993
""
0.08983618
""
""
0.071632326
0.050947823
""
""
0.069940008
""
""
""
""
0.06099198
""
""
""
0.040987652
0.088136643
0.085251071
""
0.051547479
""
""
""
0.10130693
""
0.065787405
""
0.059289146
0.045235213
""
0.069836013
""
""
0.1201376
0.095945686
""
0.083009332
""
""
0.073743716
""
0.038978331
""
""
""
""
""
""
0.076432548
""
""
""
0.0773663
""
""
0.084688395
""
""
0.084025361
0.071596541
0.027081404
""
""
0.050289035
0.07187932
0.050504394
""
""
""
""
0.058913417
0.056356527
0.081415579
""
""
0.10921941
""
""
""
""
0.049483456
""
""
""
""
""
0.070884421
""
0.026269197
""
""
""
0.07072331
""
""
""
""
""
""
""
""
""
""
""
""
0.075006515
""
""
""
0.10580051
""
""
""
""
""
""
""
0.1242323
""
0.094852589
""
0.32195309
""
0.040683504
""
""
""
""
""
""
0.040832326
0.053980287
""
""
""
""
""
""
""
""
""
""
""
0.063060425
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08259818
""
""
""
""
""
0.10777799
""
""
""
""
""
""
""
""
""
0.12654592
""
""
""
""
""
""
""
""
""
0.054861795
0.11172818
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10042487
""
""
""
""
""
""
""
""
0.093313947
""
""
0.060495965
""
0.0592282
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054804519
""
""
""
""
""
""
""
""
0.040646762
0.056726396
0.089331351
""
""
""
""
""
""
""
""
""
0.13106737
""
""
""
""
""
""
""
""
""
""
""
""
0.055835545
""
""
""
""
""
""
""
""
""
0.073849738
""
""
""
""
""
""
""
""
0.077086076
""
""
""
0.059494209
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077130623
""
0.046522912
0.12534615
""
""
""
0.047051657
""
""
""
""
""
""
""
0.09132497
0.069057688
""
0.054650616
""
""
0.055277601
""
""
0.049594913
0.072069205
""
""
""
""
""
""
0.062552027
""
""
""
""
0.1471217
""
""
""
""
""
0.061008424
0.096074559
""
""
0.12469421
""
""
""
""
""
""
""
""
0.035877649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10100362
""
""
""
""
""
0.050841574
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063249148
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056365069
""
""
""
0.10479498
""
""
""
""
""
0.072667234
""
""
""
""
""
""
0.073100232
0.026273509
0.11814645
0.0533664
""
""
""
""
""
0.089552678
""
""
""
""
0.034143165
""
0.065226004
""
""
""
""
""
0.060192227
""
""
""
""
""
0.096033193
0.075288102
0.052768067
""
0.09319178
0.080041766
""
0.11467141
""
""
0.079996407
""
""
0.082202248
0.11459511
""
""
""
0.093276262
""
0.021862341
""
0.12672913
0.045440078
""
""
""
0.074402004
""
""
""
""
""
""
""
""
""
0.0189572
""
0.069547251
""
0.052367605
""
0.030200142
0.012537757
""
0.066169396
""
0.11579685
0.38752857
""
""
0.079045661
0.09134867
""
0.066093303
""
0.064760849
""
0.10616505
""
""
""
""
""
""
""
0.035825387
""
0.053841729
""
0.097227789
""
""
""
0.099213034
0.060814414
""
""
""
0.050480261
""
0.062182449
0.081344895
0.047755152
""
0.043155793
""
0.084805034
""
""
""
""
0.058245879
""
""
""
0.072521798
""
""
""
""
""
""
0.056103602
""
""
""
""
""
""
""
0.067657419
""
""
0.10971402
""
""
""
""
""
""
""
0.12579191
""
0.095345415
""
""
""
""
""
""
0.11211678
""
""
""
""
""
0.057188284
0.10735583
0.036098406
""
""
""
""
""
""
""
0.08693026
""
0.097924836
""
""
""
""
0.061594222
0.071355358
0.083799377
""
""
""
0.052419856
""
""
0.075058818
0.13674213
""
""
""
""
""
""
""
""
0.046595123
""
""
""
""
0.10816261
""
0.12324962
""
""
""
""
""
""
""
""
0.095510311
0.071160674
0.014708092
""
""
""
0.070585378
0.044757277
""
""
""
0.074365571
""
""
0.091676727
""
0.053720094
0.089816801
""
""
""
""
""
""
""
""
""
0.073185749
""
""
""
""
0.052524455
0.063284628
""
""
""
""
""
""
""
""
0.06692031
""
""
""
""
""
""
""
""
0.14511929
""
""
0.088403136
0.096742809
""
""
""
""
0.5204289
""
""
""
0.037728027
""
""
0.17294498
""
""
""
""
""
""
""
0.10139564
""
0.21938677
""
""
""
""
""
""
""
""
0.074369654
""
""
""
""
""
""
""
""
0.055233985
""
""
""
""
""
""
0.048797891
""
""
""
""
""
0.063465424
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084828518
""
0.10043233
0.063365698
""
""
""
""
""
""
""
""
0.069723681
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087749347
0.080062293
""
""
""
""
""
""
""
""
""
""
""
0.037231345
""
0.068530038
""
0.10100482
0.13419919
0.053393565
0.048319481
0.026995933
0.035949882
0.022282423
0.065767251
""
0.017736768
0.092132673
0.035623077
0.095977895
0.048904411
0.030666111
0.057341103
0.036266916
""
""
0.064666301
0.065475635
0.041960061
""
""
""
""
0.069121592
0.068247773
0.10786816
0.11245488
0.076031268
0.04449968
0.15563102
0.19215779
0.062249187
0.036800519
0.06255547
0.051675841
""
0.044889476
0.048642062
0.05103831
""
0.084188856
0.035788961
0.073843911
0.023522435
0.097336762
0.059534665
0.071557485
0.013631856
0.032550003
0.038022354
0.039336149
0.057599239
0.047032986
0.042505998
0.035668738
0.032364149
0.07656455
""
0.020477369
0.047268897
0.033814631
0.046648405
""
""
0.012071067
0.029559935
0.04007991
""
""
0.093624339
""
0.065978006
0.043512627
""
0.081006564
0.059991393
""
0.10339275
0.070877798
0.059883062
""
""
""
""
0.053179495
0.065734096
0.10503333
0.080690704
""
0.037982024
0.080619313
0.068091013
""
0.045747403
""
0.034722064
0.060283549
""
""
0.068741605
""
""
0.092916057
0.03268281
""
0.077251852
""
0.063102812
""
""
""
""
""
""
0.079165541
""
""
""
""
""
0.054477166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094065145
""
""
0.11253411
""
""
""
""
""
""
0.075223394
""
0.093510196
""
""
0.080430329
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082162157
""
""
""
0.068379283
0.066171572
""
""
""
""
""
""
""
0.080555342
""
0.078510404
""
""
""
""
""
""
0.15582387
0.076509826
""
""
""
""
0.066667087
""
""
0.12285316
""
""
""
""
""
0.077151008
""
""
0.082968704
""
""
""
""
0.10086314
""
""
""
""
""
0.064340852
""
""
0.27988845
""
""
0.065161198
""
0.093307793
""
""
0.087248243
""
0.086668797
0.14068083
0.12688977
""
0.53085774
""
""
0.092748128
""
""
0.15329136
""
""
""
""
""
""
""
""
0.1353254
""
""
""
""
""
""
""
""
""
0.095796466
""
""
""
0.11258413
""
""
0.048749201
0.0808139
0.044532437
0.033956863
""
""
0.074716985
""
""
""
""
0.080003597
0.18659686
""
""
0.12635218
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063000634
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074765772
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081615366
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098302327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054666698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080829799
0.0399937
""
""
""
0.086787835
0.048050791
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033798795
""
""
""
""
""
""
0.082505241
""
""
""
""
""
""
0.022479031
""
""
""
0.031918004
""
""
""
""
""
""
0.092386663
""
0.067364037
0.053637851
""
""
0.090309143
""
""
""
""
0.066329971
""
""
""
""
0.05239366
""
""
""
""
""
""
0.047435973
""
""
""
""
""
""
""
""
""
0.023519678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067059599
""
""
0.079759032
""
""
""
""
""
""
""
""
""
""
""
""
0.096205793
""
""
""
""
""
""
""
""
""
""
""
""
0.075646877
""
""
0.063323662
""
""
""
""
""
""
""
""
""
0.08481577
""
""
""
""
0.053208578
""
""
""
""
""
""
""
0.056971867
""
""
""
""
""
0.079575755
""
""
0.10783489
0.098383561
""
""
0.06710162
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10699728
""
""
""
""
""
""
""
0.023770778
0.09027312
""
""
""
""
0.1058935
0.040578604
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063974135
""
""
0.057473689
""
""
0.084064811
""
""
""
""
""
""
""
0.0780228
""
""
0.046717793
""
""
""
""
0.084550537
""
""
""
""
""
""
0.025721159
0.063877165
""
""
""
""
0.072141007
0.045537483
""
0.064133666
""
0.046944108
""
""
""
""
""
0.10772113
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063266784
""
""
""
""
""
""
""
0.040237635
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070142105
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055477306
""
""
""
""
""
""
""
""
""
""
""
""
0.077345006
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081100143
""
""
""
""
""
""
""
""
""
0.080526851
""
""
""
""
""
""
""
0.080077596
0.074994035
""
""
""
0.10712598
""
""
""
""
""
""
0.053003568
""
""
""
""
""
0.052491225
0.12030797
0.060216617
0.038130719
""
0.052321285
""
0.096294478
""
""
0.11090907
0.066248976
0.088602319
0.088309892
0.021052988
0.038444921
""
""
0.083852701
""
0.072448596
0.055535767
""
""
0.027125614
""
0.060061384
""
0.024101246
0.041965306
0.075563267
0.038959984
""
""
0.046541896
""
0.03402609
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072571792
""
0.074313216
0.028063504
""
0.14842919
""
""
""
""
""
0.048171394
""
""
0.10558476
""
0.08469601
""
""
0.074463494
""
""
""
""
""
0.095830582
""
""
0.077708982
""
0.11269066
""
""
""
""
0.089564048
""
""
0.054817509
0.032387346
0.090587258
0.085701257
""
0.037767351
""
""
""
""
""
""
0.066242173
""
""
""
""
0.073621646
0.064205058
0.048631258
0.076639906
""
""
""
""
""
""
""
0.058322817
""
""
0.08470735
0.088721067
""
""
0.083330572
""
""
""
0.051591452
""
""
""
0.072498597
""
0.10376669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
