kfr_29_white_female_p75_se
0.089444548
0.069318168
0.11660346
0.10050768
0.032295603
0.049347006
0.050111558
""
0.080122583
0.09466932
0.056704141
0.038351692
0.060620099
0.042844329
0.028917329
0.027034663
0.050065879
0.032791369
0.051585153
0.085902438
0.11495665
0.048200492
0.052836552
0.099572137
0.079309419
0.034188371
0.033396561
0.023974959
0.023186965
0.0275972
0.022044897
0.020973364
0.027758297
0.020621257
0.018342154
0.086070448
0.04665282
0.025992673
0.026610183
0.021140074
0.034184519
0.032673161
0.030157123
0.025129709
0.048093516
0.036464721
0.023247669
0.037668873
0.033954892
0.02287109
0.024817018
0.024325646
0.019736065
0.019893404
0.04226682
0.019907039
0.017943984
0.017733298
0.019159781
0.032069277
0.020390963
0.032245003
0.024392273
0.031811714
0.033691578
0.045533307
0.038130742
""
0.060740579
0.071331322
0.027756292
0.038308088
0.061081499
0.070629291
0.044712652
0.039195333
0.063843325
0.050009903
0.036501896
0.072792515
0.037449591
0.032781065
0.028840566
0.028076064
0.032885857
0.024510305
0.02679681
0.033546168
0.04250557
0.033892903
0.035856552
0.028318355
0.032782428
0.030290725
0.034912825
0.038431883
0.027400093
0.077074029
""
""
""
""
""
""
""
0.048361335
0.039634261
0.062837556
0.059643209
0.051498145
""
""
""
""
""
""
0.049253557
0.047997586
0.04649023
0.032991555
0.055496648
0.074043006
0.11931439
""
0.058362771
0.031304676
0.034124106
0.093805723
0.12385737
0.040887438
0.040966406
0.030612726
0.023215903
0.045906864
0.039881047
0.037833422
0.053965878
0.029843645
0.020224249
0.045558181
0.049396276
0.033235729
0.038514152
0.02619791
0.037567534
0.026020627
0.025062926
0.11241436
""
0.038601611
0.035638489
0.044032976
0.03249057
0.022871776
0.01983729
0.021328341
0.02742097
0.019812895
0.017923107
0.023375183
0.053733587
""
""
""
""
0.24906124
""
0.073496789
0.045262601
0.056520738
0.054963451
0.032692447
0.036367618
0.018414512
0.019286616
0.04877701
0.032074627
0.040248491
0.038336404
0.057670791
0.036037005
0.021727709
0.036258653
0.023717657
0.022605792
0.033851091
0.046722017
0.018999914
0.016294222
0.019933263
0.029576855
0.028730979
0.022485614
0.028503371
0.03801788
0.041196093
0.016342366
0.040653724
0.026305933
0.032452218
0.027175613
0.036388945
0.060505211
0.036826532
0.047571335
0.048174359
0.056006394
0.043401316
""
""
""
""
0.093808308
0.12091341
0.025007334
0.0370773
0.036627881
0.088296369
0.10747033
""
0.1033728
0.037264012
0.042386428
""
""
0.023097239
0.10486045
""
""
0.051223874
0.027339092
0.061049365
0.045936342
0.026626434
0.030321708
0.024532139
0.022217123
0.040067963
0.11522716
""
""
""
0.046630591
0.016842501
0.01705694
0.024504388
0.048735783
0.11954509
0.041546173
0.036616717
0.018989857
0.018466393
0.056877609
0.094058856
0.035644159
0.035333231
0.02232594
0.034116212
0.013796357
0.033826984
0.017771393
0.026334757
0.021571781
""
""
0.045530051
""
0.049559552
0.035151433
0.023768125
0.026347423
0.034080416
0.051037423
0.032889478
0.063328326
0.030030176
""
0.089519784
0.060168318
0.037752908
""
0.044627134
""
0.040948495
0.020423364
0.030001115
0.036616493
0.1305308
0.042198803
0.028540978
0.03143473
0.022481084
0.024997735
0.06513752
0.029719649
0.017236136
0.021599311
0.019015286
0.030829962
0.02592108
0.020042367
0.024077043
0.028057279
0.022878904
0.028459309
0.029971009
0.028908655
0.035374694
0.038976446
0.027743753
0.12110831
0.050573669
""
0.032069724
0.053986575
0.05014297
0.066343561
0.045593332
0.072036281
0.096870273
0.069626927
0.050553363
0.028105548
0.029461296
0.10077119
0.04522752
0.050491173
0.04647335
0.056957766
0.043248177
0.045937017
0.089946508
0.09275353
0.04020524
0.026854973
0.031640071
0.054684639
0.050367624
0.079441153
""
0.032722816
0.049928688
0.040579055
""
0.0446968
0.028051702
0.025108827
0.045061704
0.027898882
0.033224024
0.033881791
0.032575157
0.0284399
0.038927417
0.043285001
0.052675333
0.022598553
0.031701948
0.041426923
0.071675509
0.035293724
0.051782243
0.017371543
0.023267839
0.045061827
0.021230472
0.02170782
0.019570922
0.017018097
0.021080745
0.031812053
0.023067424
0.02357801
0.021574058
0.030562019
0.040942922
0.022200048
0.01505604
0.018646237
0.049902163
0.01764548
0.028627284
0.02834332
0.098512381
0.018817965
0.066120751
0.027572189
0.034800563
0.028226038
0.075997464
0.030098045
0.069055565
0.050008312
0.029397244
0.053414017
0.023456974
0.023987709
0.02379062
0.029568817
0.031536613
0.045363877
0.043980386
0.034967419
0.038898122
0.046342786
""
0.093170598
""
0.089222625
""
0.029764753
0.041095998
0.057196982
0.044790648
0.052227881
0.043121368
0.048058625
0.044827163
0.073934145
""
0.034112468
0.032226223
0.04871624
0.092581406
0.031799275
0.049528051
0.030068358
0.031409562
0.025682155
0.050730217
0.038376056
0.036307525
0.041278787
0.040919699
0.050140731
0.036233567
0.02643729
0.037975639
0.032546882
0.035799932
""
0.031705055
0.03812734
0.027713643
0.029968649
0.041706122
0.017428251
0.029518528
0.026193757
0.024734929
0.034883969
0.05928655
0.042914309
0.059268408
0.040300228
0.018649159
0.032414112
0.068777487
0.035488714
0.023780061
0.021711603
0.021762934
0.044000044
0.024965046
0.030662507
0.039077289
""
0.08069282
0.054271292
0.077028982
""
""
""
0.057268769
0.19266966
0.044207614
0.033103924
0.025683247
0.070701741
0.029741285
0.034905922
0.090241253
0.047304552
0.10066634
0.023126261
0.023509292
0.061173212
0.030872587
0.066130303
0.044726364
0.028775085
0.021771347
0.052552167
0.050528847
0.034942653
0.03619821
0.029238097
0.040208362
0.058787882
0.045116678
0.049058225
0.040622026
0.040258326
0.063622944
0.041425217
0.044535793
0.04411326
0.050582491
0.040133279
0.050671685
0.088701591
0.050565936
""
0.046408869
0.064691015
0.079187155
0.058114182
0.047566563
0.058574453
0.045305934
0.034218676
0.051225327
0.054749958
""
""
""
0.026093837
0.033188261
0.023502717
0.015838584
0.012370975
0.032674316
0.027694795
0.034376983
0.064120956
0.072920695
0.032055795
0.030076543
0.032578196
0.036090251
0.043054096
0.054131497
0.04634691
0.080890439
0.058996122
0.026714116
0.02299547
0.035138238
0.020052085
0.035487507
0.025992438
0.021046869
0.023314387
0.022869248
0.018564593
0.027070103
0.03763457
0.041077998
0.051797241
0.041850675
0.027293509
0.045129731
0.020263057
0.024926027
0.019702882
0.036933504
0.023021922
0.029565118
0.03334694
0.024534993
0.019539092
0.014634814
0.02083667
0.022733783
0.023682743
0.019068087
0.021245686
0.014294429
0.019485882
0.021213684
""
""
0.06881249
""
""
0.048768952
""
""
0.059472818
0.043178841
0.046161752
0.024493562
0.034548007
0.030098543
0.024336562
0.025330486
0.031070875
0.051633816
0.025497997
0.019830853
0.027391378
0.025281154
0.021217117
0.031476978
0.058610335
0.019232962
0.022639709
0.085249417
""
0.069330588
0.026631754
0.017222753
0.024623133
0.035782985
0.033742726
0.026438134
""
0.038287975
""
0.040126938
0.024417227
0.021733854
0.030762201
0.068780065
0.070489548
0.033146001
0.074185304
""
0.08472091
0.034781903
0.030515336
0.044416867
0.042922355
0.065488078
0.033315424
0.073126972
0.069546849
0.03862159
""
""
0.10583131
0.085158497
0.10115281
0.04496124
0.081634641
0.067901373
0.093816556
0.082704052
0.043157797
0.053310718
0.063694447
0.080757774
0.066156231
0.046136584
0.038825996
0.043272257
0.048270687
0.064907253
0.046220414
0.029720657
0.037326518
0.032062057
0.036801171
0.034551375
""
0.059809763
""
""
""
""
""
0.08620204
0.084504247
0.083640255
""
""
0.046607282
0.029774128
""
0.075622857
0.061351698
0.058461353
0.092896953
0.052996181
0.076686107
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069458462
0.11826827
0.043530349
0.074353367
0.10075925
0.049868371
0.043475773
0.068722457
0.043728042
0.037732609
0.053224031
0.11927444
0.051170208
""
0.082876563
0.071899094
""
""
""
0.057722144
0.064889789
0.042258907
0.047732096
0.029530376
0.039019503
0.048441146
0.029280895
0.040793769
0.026035616
0.037070502
0.038971342
0.019075701
0.023368532
0.040917996
0.038736463
0.038922329
0.021770919
0.032382153
0.032165218
0.023281349
0.035027057
0.019598465
0.02140311
0.081274778
0.038382944
""
0.026672352
0.043023549
0.038130552
0.024418838
0.027234679
0.062614523
0.042380538
0.040662948
""
0.082571588
0.033663668
0.029366808
0.04971775
""
""
""
""
""
""
0.14415155
0.08595603
0.032147586
0.037264474
0.038219985
0.030278895
0.18489574
""
""
0.072203368
0.052358903
0.044724774
0.032821029
""
""
""
""
0.044806123
0.043426178
0.035297737
0.041509949
0.032147244
0.043581489
""
0.041285686
0.093024321
0.030648669
0.049240083
""
0.077237211
""
""
""
""
0.052520711
0.099677071
0.038851663
0.03591859
0.042080246
0.032861847
0.040868074
0.069343328
0.068569899
""
""
0.088106245
0.04483841
0.12173909
0.039514411
0.037555858
""
0.072704904
""
""
0.061300043
""
0.048272636
0.064371355
0.046282746
0.038285419
0.04193652
0.036340252
0.053155258
0.049199533
0.054890648
0.076086223
0.032421499
0.068622842
0.044579275
0.099271879
0.028518064
0.084520862
0.079800725
0.047736518
0.165905
""
0.063534148
""
0.077021748
0.12113772
0.052232929
0.024068512
0.038965404
0.027165769
0.03945791
0.03992391
0.031404313
""
0.036123265
0.065438591
0.038644135
""
0.038879737
0.031229706
0.078521408
0.079225942
0.046403311
0.036440633
""
0.034230102
0.065007672
0.11045744
0.053022984
0.037907835
0.10287962
0.035792068
""
0.11950742
0.064398333
""
0.04739977
0.070040412
0.10298953
0.061197907
0.070994243
0.026208838
0.04481864
0.050213259
0.030839317
0.044008449
0.061168466
0.069676958
0.081426002
0.064848162
0.085140884
0.065902337
0.052707661
0.024537381
0.016715692
0.03487448
0.016646635
0.033306684
0.024331907
0.024959292
0.072522528
0.024602154
0.088272154
""
0.073286116
0.065953918
0.071813047
0.017398672
0.027773798
0.040103879
0.020560814
0.030217519
0.036181305
0.034886073
0.033027858
0.026559804
0.024168506
0.034967761
0.037121475
0.031474285
0.037167475
0.038247485
0.072254047
""
0.033927061
0.032421093
0.031109996
0.048229367
0.072384082
0.03586936
0.061915871
0.055060666
0.051907238
""
0.037049647
""
0.12320171
0.073285431
""
0.057211399
0.070400566
""
0.072776437
0.10516734
0.07870096
0.022073489
0.018724712
0.022553317
0.017652761
0.019885344
0.05089302
0.041418809
0.032262553
0.02714045
0.045477897
0.054742534
0.07203719
0.061886471
0.026591917
0.026550312
0.036902145
0.031548791
0.033735868
0.041810326
0.030311668
0.036047034
0.051668167
0.039677173
0.033362024
0.080299444
0.037174728
0.035313167
0.053749196
0.04037061
0.17623608
0.050907262
0.043162346
0.047123302
0.074500218
0.046372861
0.040107921
0.03832956
0.02442871
0.021592662
0.024994515
0.025271481
0.015965769
0.023384973
0.016989172
0.016592823
0.017321425
0.019964715
0.015332022
0.014138544
0.022334693
0.02160177
0.022861207
0.03045023
0.054001998
0.061829586
0.063739456
0.023599921
0.024724497
0.019908255
0.027633257
0.017069329
0.027691524
0.019501882
0.03321249
0.023442145
0.018543361
0.018588074
0.028018961
0.062857307
0.02521071
0.028230412
0.023787845
0.027190499
0.029626157
0.026733158
0.019111386
0.024963832
0.026299693
0.030205075
0.0300238
0.01943774
0.025691569
0.021846166
0.019095339
0.020664493
0.025695028
0.020840595
0.017057857
0.016253678
0.025862383
0.017031291
0.02255586
0.028483646
0.031768162
0.032083351
0.032580007
0.031737424
0.097193077
0.059586994
0.068137035
0.049728733
0.055132274
0.064884201
0.020734459
0.016781118
0.024498761
0.029542673
0.018096279
0.02613258
0.018613786
0.026907826
0.026116008
0.024780918
0.029113086
0.021694181
0.059199907
0.082581401
0.066130199
0.046385545
0.035942908
0.030491101
0.035607312
0.023177201
0.029017519
0.06339334
0.052950479
0.041674413
0.024711072
0.022066083
0.02550903
0.041985922
0.039614949
0.042007476
0.025761735
0.062473569
0.052709859
0.045917217
0.075604796
0.045979097
0.03041289
0.028052961
0.035762072
0.046335019
0.10544881
0.04615638
0.042146556
0.033441123
0.028230373
0.048027553
0.035432298
0.035576846
0.03356133
0.023495061
0.024219323
0.035136234
0.034648541
0.028683702
0.042465538
0.032696776
0.048413388
0.046854388
0.10589939
0.054341618
0.057939842
0.043808203
0.044354048
0.084629871
0.072533764
0.062604502
0.059310589
0.047189824
0.061108559
0.046869654
0.032990672
0.029989617
0.028767301
0.035746846
0.029985739
0.041207813
0.043766625
0.040357839
0.049158767
0.062404335
0.057730217
0.051949263
0.046004895
0.035774559
0.045386158
0.05658558
0.052597135
0.032507882
0.050908849
0.060206302
0.039664321
0.070879668
0.052896921
0.043000437
0.05273211
0.050763279
0.047507934
0.025731962
0.025834622
0.036965799
0.10802282
""
0.078334481
0.034247793
0.052541927
0.040220551
0.093444288
0.048631791
0.066509947
0.1147164
0.042056739
0.029265365
0.039516557
0.098055251
0.087564662
0.086764291
0.071211129
0.05569993
0.047508564
0.049294338
0.048966501
0.028675402
0.059114132
0.037743751
0.13820046
0.063310094
0.078476481
0.079442188
0.049030926
0.12976591
0.055137839
""
0.096527882
0.10360643
0.12716523
0.057731967
0.056882791
0.089307733
""
""
0.14273331
0.22180788
0.1544275
""
0.12210808
0.13307786
0.049293872
0.091339409
""
""
0.094509386
""
""
0.14302613
""
""
""
0.1849905
""
0.1834033
""
""
0.07285428
0.15556885
0.14215869
0.060024902
""
0.086637117
0.14845999
0.1591914
0.10812583
""
""
0.061800964
0.041312885
0.053116359
0.067017578
0.10435741
0.090073571
0.11330193
0.14595436
0.062974207
""
""
0.072441734
""
""
0.07854227
0.084060259
0.061169751
0.093348019
0.076328754
0.062427256
0.065491796
0.04168912
0.023868537
0.026147394
0.038955145
0.017010074
0.034623314
0.025806298
0.019397995
0.021715214
0.027754227
0.033305764
0.037924394
0.020892471
0.020791771
0.01944734
0.020926109
0.024061004
0.022008087
0.019123513
""
0.034101926
0.051778927
""
0.069298796
0.074973471
0.043194402
0.061862465
0.11476083
""
0.032856014
0.018784821
0.018829059
0.048368942
0.020461744
0.015562983
0.023474656
0.020940514
0.027554682
0.019749967
0.028643174
0.021776773
0.022682635
0.031330854
0.025783796
0.032107029
0.01707322
0.031616338
0.036013693
0.018342579
0.022727348
0.019780349
0.018488957
0.02196786
0.035924099
0.034409076
0.026154608
0.032433171
0.04952101
0.026995128
0.030330487
0.017834719
0.017580844
0.029814225
0.028926045
0.035641581
0.025455493
0.034147929
0.024360074
0.030661421
0.025329933
0.041600067
0.032816362
0.10016461
0.059108619
0.045704056
0.037597321
0.034670711
0.057114113
0.056635249
0.036660459
0.028300501
0.022549089
0.037727173
0.028261323
0.058539614
0.03311979
0.038127966
0.055331316
0.039371941
""
0.056262042
0.031955544
0.059673034
0.2263238
0.077528663
0.054665741
0.04758504
0.067410856
0.066343538
0.024037916
0.020975184
0.021737235
0.026312258
0.024325768
0.028161958
0.045588851
0.06372565
0.035658896
0.04062926
0.025066555
0.035554156
0.018401215
0.01842807
0.019739443
0.025047809
0.02243444
0.033269085
0.024154894
0.023225021
0.028263645
""
0.025005493
0.053530462
0.027761437
0.020401821
0.018536266
0.044077661
0.026074694
0.026526907
0.02745606
0.0428744
0.049515676
0.036984444
0.04903302
0.074752226
0.028378218
0.052043159
0.027067531
0.016802695
0.022100771
0.019625617
0.021592032
0.035385016
""
0.048258454
0.031550214
0.021175014
0.021510966
0.016105121
0.021173585
0.036961436
0.033499278
0.032240111
0.025973223
0.027976811
0.022048112
0.017149428
0.019127797
0.01654835
0.015553585
0.020867582
0.019197553
0.071179301
0.044391703
0.076696493
0.0373496
0.021275433
0.033022046
0.02903947
0.039893698
0.045502704
0.030033227
0.024501177
0.034720786
0.032611724
0.034918644
0.031705208
0.075286582
0.046855345
0.045029562
0.044072192
0.035043269
0.038108014
0.030548617
0.058500774
0.032617494
0.027559586
0.034410004
0.036677051
0.061047785
0.052095547
0.041516233
0.043122869
0.029304506
0.040424623
0.038416006
0.054089073
0.028024048
0.02576291
0.029065263
0.028275106
0.017721646
0.023302022
0.016607244
0.025433943
0.028479414
0.015419434
0.021003515
0.023431797
0.02625105
0.0324881
0.020063294
0.021131365
0.030247357
0.018216727
0.043449305
0.017375173
0.025069157
0.022071347
0.024645001
0.038208827
0.017741725
0.021649117
0.019685907
0.016734572
0.016967177
0.017691404
0.018174272
0.016623747
0.016642584
0.019055683
0.017953208
0.022341635
0.032439966
0.026309334
0.019899799
0.022732385
0.019563593
0.04705853
0.025967719
0.058290876
0.030454781
0.0441637
0.020439127
0.10327632
0.025285089
0.030896576
0.02194033
0.035986945
0.11304216
0.042045042
0.064376846
0.047825579
0.053293716
0.046860758
0.035926018
0.043711163
0.04890126
0.055745989
0.052577216
""
0.033366587
0.024283661
0.038578659
0.067726038
0.059505165
0.033454929
0.028483398
0.028432947
0.043753859
0.061126474
0.13258463
0.030215094
0.047076628
0.045103729
0.043078311
0.036519736
0.019095305
0.017564571
0.046650272
0.028447559
0.04687034
0.042263739
""
0.024312759
0.0311752
0.053008486
0.031783078
0.049089152
0.028873283
""
0.02843184
0.058408286
0.072642632
0.024073929
0.094614707
0.030439185
0.066059008
0.030035242
0.017716436
0.018337389
0.049952526
0.06232354
""
0.054928724
0.029550318
0.037593085
0.033471536
0.027487256
0.03882499
0.038490895
0.028676411
0.043562002
0.026494728
0.022885138
0.040812526
0.049269501
0.030083792
0.030646937
0.025098529
0.024217097
0.02096691
0.020646099
0.01848077
0.021678833
0.03489754
0.035138316
0.026252585
0.046176814
0.024085181
0.031503037
0.075831093
0.035075523
0.024714395
0.073534653
""
0.05236448
0.054761186
0.022223771
0.014481756
0.026597133
0.043971594
0.025587719
0.025010122
0.0363006
0.020969123
0.029205618
0.020322492
0.01974163
0.020485511
0.035876051
0.032915771
0.036763094
0.033705097
0.03425926
0.043267805
0.060970847
0.023429865
0.028508291
0.028309766
0.028260434
0.019566758
0.016418219
0.020923804
0.02319303
0.041505594
0.040151525
0.026741756
0.031336367
0.031442016
0.023320751
0.031819116
0.037394226
0.035660576
0.038039215
0.040960692
0.027272046
0.034353461
0.028735416
0.026585167
0.016739514
""
0.042499565
""
""
0.057286672
0.021527378
0.042524073
0.012526108
0.023314254
0.017918412
0.024768842
0.019640889
0.016509376
0.017289599
0.025796602
0.020807529
0.022281215
0.026220871
0.070893966
0.032179657
0.025156513
0.044701569
0.02747421
0.02904371
0.041957386
0.02650564
0.069503926
0.034405857
0.031562258
0.040097315
0.047654733
0.072089165
0.021929953
0.026913123
0.059120215
0.034647096
0.036874831
0.060445078
0.04260261
0.051418941
0.0534642
0.042798076
0.045412429
0.085031845
0.066683695
0.034781273
0.04385601
0.044671807
0.027069742
0.027012838
0.024702555
0.030314403
0.036631659
0.040745482
0.053471889
0.028415879
0.029841827
0.054354992
0.046326015
0.033260021
0.040839147
0.044395149
0.04544099
0.034672737
""
0.055517875
0.033680521
0.037988216
0.052330382
0.061816525
0.064034641
0.040155571
0.081328876
0.070343114
0.068640538
0.060982808
0.035458732
0.055551887
0.027690992
0.038744342
0.091713913
0.066694885
0.10655569
""
""
""
""
0.089153737
""
""
""
0.06750939
0.083090298
""
0.053100545
""
0.036164515
0.055871435
0.046510946
0.042206232
0.05478052
0.047129229
0.047390901
0.046750266
0.037550349
0.0383301
0.061767455
0.040678684
0.05924283
0.033989362
0.039546702
0.035978884
0.043870475
0.048762023
0.085390344
0.034546323
0.05195624
0.041432749
0.035457797
0.025034497
0.037141547
0.045632988
0.044599414
0.029342948
0.03401703
0.034552123
0.020593259
0.043504428
0.021535663
0.038919397
0.053357691
0.035143368
0.050870061
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043423161
0.048713453
0.02974044
0.058638237
0.034637481
0.043305527
0.030149264
0.049495716
0.033824727
0.053701442
""
0.076837853
""
""
0.040463563
0.058326144
0.033489086
0.042411868
""
0.13802081
0.10816886
0.056597978
0.079984203
0.032609142
0.041956555
0.098305382
0.099095382
""
0.10994372
0.12287374
0.24327247
0.072265051
0.064415775
0.053083312
0.046922401
0.033871491
0.042700235
0.036016755
0.064279206
0.038294002
0.049187593
0.075827867
0.074202709
0.31164515
""
""
""
0.075920828
0.083793111
0.044296075
0.038162932
0.03711677
0.060470935
0.060370613
0.048819773
0.034045711
0.059163745
0.080915131
0.067321077
0.056278422
0.036234178
0.045979582
0.036649495
0.038507197
0.032764904
0.037983067
0.044464279
0.050042916
0.040516887
0.033865687
0.032187138
0.0340623
0.037663203
0.027088379
0.039367776
0.037591435
0.035352111
0.04415831
0.0422993
