kir_top20_white_female_p75
0.14833704
0.1766213
0.17012782
0.17418863
0.15729718
0.17673367
0.15606003
0.12238846
0.15179016
0.13490468
0.1402285
0.14582089
0.1694873
0.17701809
0.16034147
0.16102181
0.18679586
0.17829412
0.18382099
0.17549667
0.17526542
0.16681637
0.18430237
0.17152019
0.16254187
0.18205412
0.19985969
0.18615653
0.2141989
0.16064861
0.20214997
0.16933621
0.17598245
0.23485565
0.33817682
0.22848237
0.27745721
0.22977717
0.20558582
0.18549851
0.1933877
0.1592215
0.17477185
0.1814177
0.19172147
0.16508134
0.18857799
0.20905563
0.18587972
0.22410083
0.27081552
0.23081104
0.25467324
0.18716188
0.17466101
0.21982799
0.24399483
0.19417605
0.15019521
0.16198745
0.21650063
0.16583632
0.16137397
0.17610142
0.19836529
0.22727861
0.19006975
0.1889033
0.19434263
0.201914
0.20037201
0.16648243
0.19140036
0.17975023
0.18617898
0.20232812
0.1761225
0.16519156
0.20898169
0.17084795
0.16020246
0.16385803
0.15143473
0.15614352
0.15887576
0.14233835
0.1600578
0.17716041
0.16183749
0.18538328
0.17295015
0.21123426
0.14446914
0.15191613
0.14813466
0.16943061
0.14644103
0.1808583
0.15665969
0.18164171
0.14780882
0.14971922
0.1734449
0.14585814
0.21677187
0.15408008
0.13704312
0.12692159
0.15858041
0.15480468
0.15250407
0.16186211
0.1518902
0.16612625
0.14834687
0.17584594
0.15178284
0.12048317
0.14931768
0.12759648
0.14546213
0.12600705
0.16451901
0.16805443
0.1512522
0.13053383
0.14838013
0.15744743
0.13874322
0.15722041
0.13582629
0.18403122
0.21308179
0.14781043
0.1478083
0.19400187
0.17174895
0.21945576
0.21656471
0.18215571
0.15128961
0.20610282
0.049786005
0.13944998
0.31446311
0.27574378
0.24885818
0.32561401
0.20842662
0.18706563
0.065857612
0.62567937
0.30933821
0.37747577
0.0064704493
0.17456308
0.30166295
0.19286382
0.16553952
0.27068099
0.26563528
0.23370716
0.16559526
0.24108183
0.17647375
0.17818348
0.20753808
0.20240824
0.30679172
0.23100862
0.18821648
0.17999321
0.22678931
0.19511165
0.19177526
0.19267194
0.22265083
0.1947647
0.16226421
0.19662815
0.18880795
0.20440032
0.17094637
0.35025123
0.2028763
0.21084981
0.18819542
0.18052895
0.23969185
0.20266825
0.37863731
0.21234232
0.14432703
0.18818884
0.20205937
0.19538002
0.19140086
0.23043527
0.2131245
0.21738903
0.1853577
0.17487983
0.17370716
0.20068549
0.23770502
0.16331963
-0.090285935
0.10818877
-0.072850071
0.50078577
0.18165302
0.17228062
0.20514089
0.25033987
0.17833884
0.19498278
0.17636333
0.22131632
0.1622805
0.17348254
0.24585512
0.16251543
0.18741539
0.21719587
0.17323701
0.23282818
0.1431146
0.085849598
0.26198724
0.21419646
0.15081139
0.14441743
0.22338089
0.22912031
0.16732796
0.18383186
0.22656077
0.24610241
0.10455765
0.21452436
0.16785049
0.20969559
0.1682141
0.1717958
0.17248467
0.19087566
0.16319522
0.18511035
0.15364829
0.16581434
0.16445056
0.18499461
0.1929175
0.29049253
0.16626991
0.19997771
0.16173999
0.1853037
0.239914
0.16084179
0.26603431
0.25987586
0.1715121
0.14653169
0.24866039
0.1891056
0.1630038
0.15229532
0.13092607
0.14396372
0.12791981
0.13354366
0.16729708
0.1642397
0.15037207
0.15813442
0.14644942
0.15591875
0.17844598
0.1846831
0.14874572
0.12441318
0.12961468
0.13763729
0.14239518
0.17128912
0.1353922
0.14434382
0.15306102
0.15623651
0.17156422
0.15640098
0.12005188
0.17107151
0.18889308
0.17102076
0.16897616
0.1563921
0.13287793
""
0.16003369
0.2529178
0.15663189
0.17054893
0.17317185
0.17346315
0.15299153
0.1565697
0.23315892
0.12326454
""
0.17891178
0.14363049
0.18377917
0.18175663
0.15765035
0.21376157
0.13648327
0.13357654
0.19084932
0.21331058
0.19651572
0.18157101
0.13747016
0.18429434
0.26616198
0.1968485
0.11721819
0.19588383
0.152312
0.14100225
0.14995383
0.42818493
0.24770558
0.17720422
0.17840968
0.18043728
0.17492417
0.16782336
0.20040628
0.14667404
0.15205947
0.18494736
0.16892307
0.16602555
0.086746626
0.15814249
0.17934449
0.016040483
0.18632044
0.17191124
0.19769736
0.16071865
0.14349891
0.17876722
0.15730312
0.21802486
0.1871884
0.20316315
0.20188633
0.19433384
0.16980867
0.17964582
0.15423511
0.16792256
0.18431285
0.1569639
0.15034276
0.14715551
0.15629011
0.16773978
0.17813687
0.10116454
0.15678927
0.17101137
0.15756904
0.16364913
0.16917391
0.16530405
0.15110105
0.14507617
""
0.19402248
0.13895817
""
""
0.20465149
0.35004991
0.18739927
0.2154032
0.12567444
0.17350063
0.14669126
0.066340365
""
0.1742513
0.16984263
0.19569919
0.15579142
0.22600538
0.13771208
0.16756283
0.14442819
0.19003625
0.23370512
""
0.25110418
0.15500936
0.064396821
0.22761251
0.18116041
0.16172075
0.20520663
0.1166991
0.14591846
0.15719433
0.14802526
0.17363746
0.10341566
0.16121644
0.070925333
0.18551934
0.13561711
0.21967855
0.19410463
0.1949344
0.15219098
0.17243411
0.18233556
0.17156711
0.17810242
0.1682284
0.11760794
0.16420521
0.13242
0.16276293
0.16235812
0.15270899
0.14740196
0.14583595
0.19078901
0.11971016
0.10281305
0.12009633
0.12305649
0.11347233
0.077853166
0.096651793
0.11374702
0.086710893
0.097306065
0.078405745
0.099758163
0.082475491
0.10241158
0.13198206
0.14207779
0.12711327
0.078189731
0.097258039
0.13588057
0.17121597
0.2924487
0.1947972
0.16429733
0.17787082
0.16128968
0.12833571
0.15746652
0.17759468
0.16595784
0.18554656
0.16837193
0.19588289
0.25149611
0.12855858
0.15704228
0.16849409
0.15661301
0.20839415
0.25686982
0.14596626
0.096180245
0.21952361
0.21104829
0.16335998
0.19794099
0.21993062
0.1510517
0.1879807
0.15599208
0.16835898
0.15284534
0.15657599
0.14310093
0.16293828
0.14786413
0.15651985
0.14467321
0.15981594
0.15073799
0.17080536
0.15530926
0.14837074
0.25029251
0.14739482
0.16118902
0.14336285
0.16266327
0.17472179
