lpov_nbh_white_male_p10
0.59638035
0.72604203
0.23549642
0.76872951
0.78830624
0.65697211
0.33939755
0.16121741
0.47673726
0.25371036
0.20122489
0.24468164
0.64531261
0.55986202
0.59085143
0.39226338
0.62877965
0.2431366
0.18683472
0.12386189
0.11589559
0.059137937
""
0.94762123
""
0.53659588
""
0.32739413
0.12515968
0.13034981
0.16680521
0.19526725
0.37272868
0.44601548
0.2596831
0.40179753
""
0.43049449
0.25484648
0.086978994
0.058924057
0.079030327
0.2154305
0.1066756
0.1490604
0.008206469
0.15676983
0.19191684
0.14207436
0.22204274
0.059788093
0.10360453
0.10084315
0.13283008
0.26692566
0.38111514
0.28776228
""
0.026760332
0.59934217
0.47759441
0.33313677
0.6520071
0.58403337
0.6232059
0.2410098
0.45931175
0.46455067
0.34091043
0.41882524
0.044698838
0.50515199
0.54601556
0.30040506
0.37809828
0.65252566
0.68069583
0.64072084
0.61981142
0.78032988
0.50916588
0.29862013
0.42562047
""
0.65279204
0.37036407
0.46985096
""
""
""
0.49757949
0.62920767
0.44122401
0.49716234
0.43255496
0.40419784
0.31736606
0.33193845
0.40307537
0.34109181
0.13708532
0.61605155
0.50374532
1.0198495
0.3407777
0.62128824
0.21135923
0.081364363
0.40023422
0.26810253
0.16733629
0.19619125
0.24394366
0.064801313
0.18103552
0.15882711
0.047330689
0.18900286
0.026497008
0.17039533
0.31992856
0.31117573
0.23180142
0.11694594
0.087266415
0.16075854
-0.088593215
0.22160257
-0.021115158
""
0.07209228
0.099388905
0.29765621
0.26506773
0.3109841
0.13708808
0.1233921
0.13237767
0.084570333
0.029774036
""
""
""
0.58073276
0.74543881
0.41245899
0.61221248
0.59822524
0.89484459
0.36534396
0.4290567
0.31286547
0.29460657
0.5657323
0.53151709
0.3924641
0.47468385
0.30472773
0.37520307
0.33851239
0.41226307
0.4588086
0.47145513
0.85963362
0.53292924
0.68400079
0.73894614
0.60586029
0.61284602
0.58433253
0.51196176
0.59859651
0.44817948
0.47467259
0.5947603
0.44702214
0.62625033
0.65863132
0.5697704
0.69068748
0.57916713
0.54234511
0.66462845
0.70322621
0.45285541
0.6487909
0.644701
0.5972026
0.64497823
0.83245659
0.55693018
0.52012753
0.64854604
0.58090705
0.83741289
0.62113518
0.62572837
""
""
0.51474559
""
""
0.9214499
""
""
0.44943082
0.42635074
0.42138696
0.42671424
0.51363957
0.31181788
0.45016417
0.62720466
0.41737965
0.37773129
0.33035251
0.72061443
0.57612449
0.77869511
0.71618444
0.83614475
0.34019053
0.40298185
0.68334001
0.26126757
""
0.61799437
0.609276
0.62027746
0.57065201
0.60502648
0.58625972
0.5951044
""
0.35354611
0.77291465
0.77175319
0.60448146
0.45405221
0.52912778
0.31234702
0.51130068
0.55161703
0.44205901
""
0.69472343
0.52206022
0.28143868
0.39554027
0.14473271
0.37338147
0.52460581
0.30389914
0.50927621
0.49397317
""
""
0.1601871
0.31586111
0.65445441
0.65463763
0.2833997
0.24666175
0.20241606
0.27181068
0.42434579
0.61440903
0.79783177
0.23273085
0.36962831
0.36127633
0.34132972
0.41479978
0.39131269
0.71714938
0.68816519
0.63469535
0.64158267
0.52048445
0.41258517
0.55437905
""
0.57721919
0.41579989
""
""
""
""
0.78480107
0.42119813
-0.27044821
""
""
0.39508963
0.63086063
""
0.08072225
0.8751604
0.48230827
""
0.53164113
0.47885293
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2278678
""
0.52418977
0.69668275
0.095844589
0.32998854
0.22808154
0.2464903
0.32339922
0.23515838
0.33413017
0.21952018
0.47582811
0.24620119
0.39025632
0.2312246
""
""
""
0.29149222
0.35364145
0.21161453
0.34112689
0.82985693
0.32511535
0.20204638
0.52000213
0.46856192
0.33309257
0.39407426
0.59954947
0.43566248
0.43650728
0.43171626
0.25144765
0.3647185
0.52674973
0.42406255
0.41987947
0.3590284
0.33563194
0.59997857
0.29404134
0.30048287
0.30277115
""
0.2890738
0.36906666
0.36750007
0.58583027
0.37281692
0.45593938
0.29084641
0.35149822
""
0.30323905
0.34099728
0.56369746
0.27020496
""
""
""
""
""
""
0.80760586
0.0017233465
0.34747288
0.45171824
0.30506226
0.490628
0.67496932
0.20750396
0.27839547
0.59559345
0.27499416
0.29027784
0.44717413
""
""
""
""
0.47115162
0.39417192
0.26537338
0.35009757
0.24397346
0.15404208
0.11624112
0.29908645
0.028251324
0.10838947
0.50808406
""
0.11307392
0.5992862
""
""
""
0.1760879
0.1895003
0.60005426
0.4916679
0.53819507
0.41078252
0.17649965
0.51861459
0.54002619
""
""
0.75167203
0.29529312
""
0.35809422
0.45645276
0.31018668
0.76154655
""
-0.38803622
""
""
0.66841829
0.35594004
0.23240294
0.5603444
0.26439518
0.49834073
0.29129022
0.47507715
0.53486222
0.57705611
0.73535967
0.61634499
0.36525196
0.22711611
0.66372252
0.47828129
0.39969799
0.36168
0.41301429
""
0.46086034
""
0.33653978
0.36313087
0.60658407
0.57995051
0.31135762
0.56387228
0.47627974
0.48042011
0.3105534
""
0.9238857
0.19055802
0.56748497
""
0.62409997
0.57229561
1.02707
0.88167334
0.58492857
0.60215366
""
0.65420306
0.30871704
""
0.42857167
0.24339655
0.72305882
0.60393935
""
0.67141449
0.16205138
""
0.28707245
0.31503421
0.19458008
0.55144221
0.48787016
0.78130567
0.37464875
0.51949233
0.13474405
0.43914947
0.04791607
0.18552624
0.39823067
0.58744603
0.39836958
0.55281657
0.61625063
0.51574206
0.74839741
0.5667581
0.54140383
0.61186516
0.52282691
0.55580789
0.81836343
0.62794226
0.51671141
""
0.12638195
0.43966645
0.43778202
0.50587606
0.27116117
0.41465738
0.42699155
0.35026211
0.39763141
0.53439415
0.22289908
0.4725762
0.40226707
0.26071173
0.44855905
0.36811221
0.25458181
0.40828329
0.38292384
0.48622894
0.55340445
0.26559409
0.85389495
0.28371966
0.29082677
0.51389962
0.53317606
0.43229991
0.23419045
""
0.36740825
""
""
0.58538795
""
0.4436734
0.11749806
""
0.35337698
0.12317127
0.22426303
0.57068455
0.51530105
0.26519886
0.46037641
0.60507309
0.45459792
0.27671897
0.54840428
0.4077141
0.34251618
0.23070662
0.39030719
0.61126971
0.40121526
0.33434322
0.45811948
0.34401709
0.44036707
0.31884405
0.38661906
0.338191
0.30001754
0.63953823
0.46209535
0.97149134
0.40965179
0.61308557
0.39754385
0.37745616
0.34736204
0.34524184
0.27587813
0.2988078
0.2714926
0.22301927
0.3083533
0.39120799
0.51883674
0.59106767
0.71505511
0.41129652
0.56216288
0.47063816
0.71949357
0.66637659
0.79551083
0.6633957
0.6275723
0.53561556
0.51156688
0.55908549
0.43654445
0.61061633
0.45956233
0.19717908
0.28824663
0.40883991
0.24400423
0.51085496
0.46164042
0.60397011
0.25420412
0.57034248
0.22731042
0.4773263
0.61572516
0.38344038
0.49411052
0.47747248
0.35312831
0.53257406
0.50651646
0.40797001
0.47574326
0.4600423
0.28450418
0.58813614
0.42622086
0.37871489
0.48618796
0.44406009
0.71126115
0.41364616
0.59297913
0.52703917
0.45942628
0.52085644
0.37226617
0.48151723
0.89856821
0.4621872
0.38302487
0.42440191
0.21393263
0.48885778
0.41167647
0.43824166
0.36195397
0.34256992
0.21989201
0.41499037
0.36129549
0.35797894
0.29454336
0.5079205
0.54675394
0.52168936
1.0288514
0.37000367
0.63777137
0.50267506
0.72672254
0.350907
0.36196804
0.64979649
0.45036811
0.47698587
0.39416134
0.23350413
0.32318279
0.34994388
0.3063201
0.41960481
0.36745185
0.32127792
0.33064714
0.37858543
0.46349218
0.47561851
0.23278509
0.29286471
0.44152111
0.49259219
0.51573831
0.29703844
0.4364939
0.31410363
0.25681922
0.45128521
0.28003806
0.29866019
0.26179183
0.17890523
0.25747153
0.17879492
0.30264223
0.25646022
0.5948379
0.29570732
0.29448259
0.4373759
0.96559012
0.51797968
0.43469724
-0.057146691
0.46168926
0.49317774
0.57164443
0.42232409
0.42610863
0.34985334
0.21053354
0.39809948
0.39765897
0.18665957
0.41710249
0.26084134
0.37855861
0.19167633
0.2522628
0.30598548
0.19152354
0.1405323
0.21231042
0.38746938
0.24489465
0.36732039
0.42486927
0.2896347
0.34363028
0.29784957
0.44485283
0.4272055
0.60869771
0.27437678
0.31302279
0.29493067
0.044749722
0.25646991
0.22714211
0.32614872
0.60576636
0.26185378
0.27342007
0.4020319
0.45060664
0.44750717
0.40810817
0.1343917
0.38872084
0.40066376
0.44124663
0.42260712
0.44833392
-0.029743545
0.46115702
0.50108796
0.20189272
0.33019847
0.14708862
0.35061711
0.16956554
0.23864163
0.3663182
0.48041931
0.41073939
0.29457787
0.4401907
0.18837906
0.065166652
0.23287417
0.3794626
0.49355096
0.40220377
0.20554237
0.31500074
0.38879246
0.28107426
0.23964372
0.27593651
0.63123626
0.53699183
0.1151029
0.56510293
""
0.48666212
0.27552977
0.175661
0.14485154
0.37995887
0.22827925
""
""
0.24411729
0.058650218
0.15318912
""
0.21110588
-0.11786491
0.24981216
0.31918842
""
""
0.18280984
""
""
""
""
""
""
0.22759143
""
""
""
""
0.43960524
""
0.0023534305
0.16889104
""
-0.054883279
0.48166001
0.16609979
0.08556249
""
""
0.26027012
0.36507627
0.34142911
0.48703611
0.24183466
0.66783708
0.34753987
0.33395883
0.57241797
""
""
0.21450023
""
""
0.30671254
0.48068124
0.54736805
0.39012578
0.38842842
0.39385557
0.4254986
0.71228129
0.6388011
0.4958854
0.4976846
0.47331831
0.41139042
0.50739294
0.62496233
0.33294511
0.39910221
0.55335033
0.47998628
0.44778681
0.62918574
0.5741064
0.32187727
0.65254074
0.73716491
0.78336602
0.32050326
0.46040717
0.18919612
""
0.35725558
0.14900629
0.20729925
0.40712613
""
0.29804283
0.65683073
0.69039994
0.69081956
0.39747667
0.55182004
0.92031735
0.68785328
0.68294883
0.61372405
0.68284446
0.64034033
0.74641138
0.34341559
0.50252253
0.55323327
0.38457644
0.67680228
0.56434649
0.76042026
0.71809065
0.58323896
0.56730932
0.71694684
0.56228131
0.75118911
0.65859413
0.80012703
0.6797024
0.85942185
0.52066016
0.56077117
0.61649239
0.76291311
0.53252059
0.83216232
0.55302322
0.80204886
0.54530787
0.39736992
0.40123233
0.50868034
0.37951899
0.57721508
0.36927095
0.60445642
0.51085377
0.79809648
0.53584778
0.35856488
0.36594039
0.46940574
0.65449136
0.33512402
0.31014276
0.51829284
0.4115307
0.34306034
0.49018788
0.28327146
0.47235981
""
0.47419119
0.39323828
0.57643193
0.20545164
0.35636279
0.29051375
0.34562916
0.32895011
0.30215961
0.49286163
0.30873856
0.27973682
0.44765869
0.38222152
0.29927295
0.38053972
0.32096022
0.61675173
0.39034572
0.47958544
0.53754145
0.50744069
0.51602364
0.49118856
0.53144568
0.81386119
0.52301633
0.81878018
0.6962887
0.33402267
""
0.45556378
0.5080331
0.43593672
0.52848822
0.64150304
0.92345095
0.31102031
0.62595332
0.41245115
0.47281784
0.5641638
0.39666378
0.52443427
0.58105993
0.49845028
0.46200448
0.68576151
0.54585588
0.66343516
0.62387061
0.45977333
0.57525676
""
0.38794169
0.55427009
0.58145922
0.63341838
0.66734493
0.57601851
0.78574389
0.41225979
0.45189697
0.48602033
0.47212684
0.53944063
0.54034388
0.6247502
0.65627575
0.55289352
0.71491617
0.59884429
0.39613444
0.32637307
0.31142077
0.34953463
0.50093609
0.50515711
0.66746861
0.40301758
0.50282961
0.45929515
0.54105037
0.30101842
0.55137658
0.31697023
0.32870001
0.32190081
0.32247689
0.34748268
0.4561606
0.55841863
0.35592577
0.39915994
0.36004528
0.69049835
0.44895855
0.41232911
0.47739124
0.34256601
0.29324824
0.40317559
0.37005574
0.46398941
0.47775564
0.52646327
0.41834047
0.45587334
0.47211483
0.64547312
0.62824297
0.54131424
0.55684459
0.67774582
0.70111179
0.79268366
0.65775287
0.55258983
0.57791358
0.71153504
0.46306774
0.50830102
0.52124834
0.43278727
0.61008853
0.33912757
0.53765267
0.58227503
0.57297027
0.73451155
0.5929637
0.48025295
0.85446876
0.72099638
0.55756557
0.62641764
0.62292689
0.56703871
0.70676941
0.57776767
0.62460274
0.71419609
0.61074805
0.56439424
0.50050998
0.70229149
0.63866991
0.55858004
0.68501902
0.65622199
0.45731437
0.55871755
0.78591275
0.50632209
0.76893234
0.6036709
0.62761247
0.71079469
0.84061545
0.57921761
0.39947596
0.49519387
0.38646916
0.42974302
0.46229565
0.43913472
0.40183368
0.28946328
0.35506257
0.50681287
""
0.66892695
0.5565787
0.63027376
0.26806381
0.69425696
0.67133427
0.6880182
0.83218038
0.42555836
0.87883633
0.38976604
0.41538152
0.41146147
0.37348229
0.37911397
0.68083429
0.52422899
0.43739703
0.53623813
0.34044674
0.37856892
0.44269738
0.63947815
0.38590479
0.41005018
0.52612597
0.52141947
0.72788352
0.58908606
""
0.70014131
0.79159474
0.69124538
0.47227877
0.36055759
0.66404194
1.1407738
0.56138492
0.73563302
0.49503681
0.68528831
0.45612246
""
0.68602735
0.43490291
0.55695164
0.63781309
0.31063581
0.76808369
0.5737856
0.70880884
0.73712367
0.6828683
0.68262571
0.91395444
0.58097607
0.53650689
0.60301882
0.79296637
0.70175666
0.53070521
0.53909761
0.80734438
0.58408618
0.58916956
0.25045559
0.45060322
0.44767568
0.40289256
0.63126391
0.6845634
0.696446
0.77352375
0.45162481
""
0.84669375
0.70446146
0.66002768
0.74660546
0.77555257
0.41577521
0.60475993
0.82244182
0.44348744
0.55928332
0.61436498
0.4130784
0.49395043
0.54106408
0.6461215
0.302019
0.57202816
0.80259955
0.78984433
0.57475466
0.65223068
0.60443765
0.69149143
0.85342443
0.6211763
0.65108204
0.58505648
0.569965
0.53397822
0.44702539
0.4190692
0.24272859
0.51234895
0.331072
0.49386629
0.63750952
0.3620722
0.46046197
0.28524408
0.25617734
0.43834674
0.40511811
0.56257117
0.3160952
0.67586952
""
0.44001129
""
""
1.2608441
0.37311938
0.25431165
0.74752122
0.72714907
0.42558277
0.48423484
0.67566639
0.55474168
0.55760735
0.62733591
0.35348323
0.85586518
0.51568586
0.75372475
0.6754517
0.63890201
0.61277217
0.66575199
0.50942397
0.082882091
0.52586782
0.3522515
0.60096347
0.7250706
0.32608479
0.59834713
0.31978524
0.70828062
0.87279052
1.0812814
0.42706344
0.39488328
0.77857184
0.35282513
0.441093
0.79427654
0.65485215
0.43323991
0.61880708
0.58092475
0.5807839
0.92270607
0.60234863
0.42270064
0.91830516
0.66283506
0.6555658
0.69430757
0.74148142
0.74312747
0.61395639
0.83652216
0.61613822
0.61555707
0.67415094
0.63670707
1.0539538
0.44820347
0.39557943
""
0.77550411
0.58402884
0.43541783
0.10610192
0.77876216
0.4147386
0.55335855
0.6881488
0.40442109
0.0099514714
0.90706408
0.81542301
0.5774408
0.5398922
0.73673409
0.5493533
0.44414282
""
""
""
""
""
0.21159677
""
""
""
0.2649259
0.31069285
""
0.25783929
""
0.20710711
0.28877559
0.30223081
0.24780054
0.16523826
0.35915416
0.31937853
0.41834611
0.4218218
0.38133442
0.23789024
0.24024998
0.34564337
0.27960625
0.38142702
0.51834476
0.20372838
0.34629557
0.23120192
0.38841853
0.47741273
0.38952941
0.28994367
0.66158879
0.42636603
0.53198457
0.58238679
0.46092543
0.40129036
0.42861378
0.30259475
0.30158702
0.24846211
0.21411368
0.34933496
0.37877277
0.24504794
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30459565
0.23859969
0.36208427
0.16207819
0.16389683
0.28138244
0.40993205
0.33404341
0.28827137
0.54911298
""
0.32396629
""
0.61572951
0.60653323
0.47301015
0.31250581
0.48325607
""
0.43064997
0.21283582
0.28981555
0.40264243
0.46506584
0.5243122
0.31353983
0.12276866
""
""
0.40346017
0.21212304
0.29427394
0.29553172
0.47093084
0.40451327
0.2741555
0.38966894
0.32770544
0.23760611
0.37104884
0.30246577
0.24419613
0.52984768
""
0.1080294
0.33570418
""
0.14169948
0.26329589
0.36563942
0.38481116
0.37862855
0.29394409
0.25748894
0.32967564
0.27300829
0.38141537
0.18357535
0.21306396
0.42320022
0.36189339
0.41440973
0.22871338
0.41850087
0.50849777
0.26354077
0.16038002
0.29719892
0.34262827
0.51009858
0.29197559
