kir_stycz_other_pooled_p100
0.66138583
""
0.66959316
""
""
""
0.65292639
0.51543486
""
""
""
""
""
""
""
0.61082369
0.65752876
""
0.60481
""
0.75275373
0.56374359
0.59932011
0.48610824
""
""
""
""
""
""
0.65492171
""
""
""
0.23989417
0.58279592
""
""
0.51448214
0.61377072
""
""
0.11307956
0.76334924
0.90462315
""
""
0.55607426
""
""
""
0.55611223
""
""
""
""
""
""
""
""
0.38951042
""
0.62136668
""
0.61439282
0.65945286
0.61509949
0.57805932
0.60955793
0.62781996
0.7811349
0.63878715
0.6446147
0.65376133
0.73465419
0.64892131
0.6281423
""
0.57682157
""
0.58445853
0.6303429
""
0.53573012
0.62045455
0.62543172
0.40948421
0.39950958
""
""
0.64069319
0.52017105
0.39371446
""
0.67307657
""
""
""
""
""
""
0.74339283
0.25557443
0.6351561
-0.074030749
0.64032906
0.67622614
""
""
0.64225477
0.65848899
0.5204168
0.5082854
""
""
0.44288483
0.7287271
0.59985065
0.57980365
0.44394302
0.40247002
0.49816573
0.28103647
0.57829118
0.61872214
0.60650992
0.62817764
0.61639047
0.59152371
0.36165684
0.44332519
0.68158787
0.54401463
0.51106715
0.56403857
0.44733045
0.46844989
""
""
0.5067327
0.38992628
0.70780587
""
""
""
""
""
""
""
0.64570701
0.6442802
""
""
0.58990705
""
""
""
0.64073998
""
1.1305772
""
""
0.30433089
""
0.61648458
0.28357485
""
0.60974878
0.71872979
0.0099936761
0.52233964
0.40762174
""
0.70291877
""
0.6707958
""
""
0.50736696
""
0.56150049
""
""
""
""
""
0.57196951
""
""
0.3936407
0.63561684
""
""
0.51939213
""
""
""
""
0.63626796
0.48581058
0.61069441
""
0.63154542
""
""
0.65356207
0.48675391
""
""
0.57486433
""
0.57787359
""
""
""
""
""
0.57795048
0.6806919
""
0.57903826
""
""
""
""
""
0.51597822
""
""
""
""
0.4081606
""
""
0.7672804
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48722494
0.64067578
""
""
0.54730654
0.37930641
""
""
""
1.1925801
""
""
""
""
""
0.55316931
0.85732931
""
""
""
0.82823229
""
""
""
""
""
""
""
""
""
0.37887195
0.4765687
""
""
""
0.6274721
""
""
""
""
1.0848235
0.70980161
0.66095531
""
""
0.55796248
""
""
""
0.46264607
""
""
""
""
0.63264877
0.69088262
0.68545854
0.65333825
0.54875046
""
0.54558003
""
""
0.83675373
""
""
0.75795102
0.58013701
""
""
""
0.61813861
""
""
""
""
""
0.98625737
""
""
0.95471442
""
""
""
""
0.49048728
0.31961417
""
""
""
""
1.0566317
0.57181692
""
""
0.80988574
""
""
""
0.56833535
""
""
0.59667885
""
""
0.82874787
""
0.67962205
""
""
""
0.6133548
""
""
""
0.823017
0.7797752
0.69002444
""
""
0.73761976
""
""
0.70305318
""
""
""
""
""
""
""
""
""
0.83711809
""
""
""
""
0.59383363
""
0.73775041
""
0.90336967
0.72220922
""
""
0.65500462
0.63947541
0.64309162
0.38462123
0.66943592
0.55533093
""
0.32036513
""
""
""
0.67392039
0.55666834
0.67062277
0.73227167
0.57704115
""
""
""
0.88970941
""
""
""
""
0.7990011
""
0.56074345
0.56348467
""
""
""
""
""
""
""
""
0.59221083
0.65922183
""
0.66354543
""
""
""
""
0.6994552
0.74938297
""
0.66899282
""
""
""
""
""
0.57516724
0.67424172
0.64957213
0.63311541
""
""
0.55115283
0.54522401
""
""
0.49296477
""
""
0.61937803
0.57110381
""
""
""
""
0.58905315
""
""
0.55357242
""
0.57361269
""
0.58026415
""
""
""
0.8608622
0.34673712
""
0.64697903
0.58398783
0.83822984
0.49381509
0.30206162
0.57326436
0.36895657
0.89590502
""
""
0.45902452
""
0.75976151
""
0.62535167
""
0.5808233
0.446518
0.43688771
0.42472294
0.57646507
0.65189505
""
0.46063337
0.50460857
0.95248425
0.78875297
""
0.90114594
""
""
""
""
""
""
0.6258409
""
""
0.57051283
0.59749538
""
""
0.63758934
""
0.39936823
""
0.68363571
1.042078
""
""
0.70714164
""
""
0.53717536
""
0.58101177
0.42824599
""
0.86763954
""
0.50288975
""
""
0.28657952
""
""
""
""
""
0.73579979
0.45879105
""
""
""
""
""
""
""
""
""
0.57617342
""
""
""
""
""
0.63771641
""
0.6115129
""
""
""
0.66873729
""
0.66846907
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59484679
""
""
""
0.44478628
0.66447783
""
""
""
""
""
""
0.3012653
""
""
""
""
""
0.54447132
""
""
""
""
""
""
0.60303622
0.67990756
""
""
""
0.48668292
""
""
0.58206093
0.58372611
""
""
""
0.25474688
0.61264199
""
""
0.71282983
""
""
0.63003832
""
""
""
""
""
""
""
""
""
0.55408782
""
""
0.37340128
""
""
""
""
""
""
0.68010211
0.46937799
""
0.77736562
""
0.45887119
""
""
""
""
0.62452859
0.719899
0.45692724
0.45028165
""
""
""
""
""
""
""
""
0.58194661
""
""
0.66787195
""
""
0.60476476
""
""
""
0.53949916
""
0.65377009
""
""
""
0.9211092
""
""
""
""
0.48085284
""
0.51568472
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70325941
""
""
0.53009987
""
""
""
0.6268931
""
0.57867801
0.69002891
0.62244004
""
""
""
""
""
""
0.65055472
""
""
""
""
""
""
""
""
0.60487437
""
""
""
""
0.7457881
""
""
0.50044352
""
0.24915121
0.6020903
""
""
""
0.50456315
""
""
""
0.55416298
""
""
""
""
0.61775899
0.77578187
""
""
""
""
0.67865819
""
""
""
0.57207572
""
""
0.43192691
""
""
""
0.53518754
""
""
""
0.28983587
""
0.63869804
""
""
""
0.46847996
""
""
0.91591942
""
0.57788873
0.82802314
""
0.62051612
""
""
""
0.69769853
""
""
""
""
""
""
""
0.24131185
""
0.46958193
""
""
0.384276
""
""
""
""
""
0.69903719
""
""
""
""
""
""
""
1.3717716
""
""
0.65594608
""
""
""
""
""
""
0.87502903
""
""
""
""
0.46550646
0.32469913
""
""
""
""
""
""
""
0.45066223
""
""
""
""
""
0.73061693
0.74880928
""
0.64696109
""
0.71743244
0.30661362
""
0.56811196
0.5705629
0.64521176
""
""
""
""
""
0.76066649
0.73124224
""
""
""
""
""
0.59565425
0.76160008
""
0.6125859
""
0.54342955
0.55648708
""
1.0476099
0.99730301
""
""
0.77296215
0.74756509
0.3214142
0.13493878
""
0.41522029
""
""
1.0896202
0.78887945
0.60120529
""
""
0.61555904
0.78394234
0.58805412
0.8401137
0.51995504
0.31116128
""
0.69245321
""
0.35206944
0.67027509
0.18200643
0.72256017
0.62382925
""
""
""
0.46006602
0.57859778
0.58383763
0.76263154
0.16764717
0.64937204
0.13391501
0.43230513
0.98303282
0.7456255
""
0.391734
0.61640209
""
0.13746443
0.80232489
0.79641002
0.69874293
0.68900019
0.78118414
0.72788942
0.73488593
0.56025201
0.68267065
0.52145648
0.71873349
""
0.63347298
0.66507775
""
0.68914789
0.70239615
0.45946708
0.57473779
""
0.34044015
0.54769766
0.37161377
0.94080943
0.68006122
0.58619827
0.5024426
0.60922867
""
0.67476022
0.39580408
0.6068427
0.47747296
0.70645589
""
0.6893208
0.6231277
0.63261676
0.7191112
""
""
0.58680528
""
""
""
""
0.5786534
0.56596994
""
0.63089836
0.70033312
0.66602015
0.69507182
0.24032988
0.30828005
0.48208004
0.8686347
0.66150302
""
0.54425997
""
0.56056029
0.43836582
0.51462239
""
""
0.48334739
0.020316711
0.49835297
""
0.41894904
0.50101686
0.51959336
0.40149528
""
0.67583346
0.60495436
0.56984198
""
0.58501041
""
""
0.69509226
""
0.60293889
0.57549953
""
0.72163236
0.60042709
""
0.70003349
0.13481089
0.31187403
0.5894177
0.29250908
""
0.47044212
0.55335069
""
0.5406481
0.56565034
0.59176046
0.71651906
""
""
0.81751293
""
""
0.46793103
""
""
0.49357516
0.56962979
0.63769627
0.44736591
""
0.65411597
0.48712939
0.54337764
0.51154667
0.59522611
0.69732553
""
0.69250786
0.46913835
0.83371091
0.69784212
""
0.81485993
""
0.57391161
0.44033059
0.66476756
""
0.69255692
0.71442962
""
""
""
0.44372103
0.67808104
""
""
""
""
1.1763388
0.70035464
""
0.65711957
""
""
0.51424599
0.65095776
""
""
""
""
""
""
""
""
""
""
""
""
0.46332303
""
""
""
""
""
""
""
""
""
""
0.67645192
0.77403808
""
""
""
0.57116979
""
0.68566442
""
""
""
0.61874563
""
""
0.58004898
0.79753387
0.72689635
""
0.59075946
""
""
""
""
""
""
""
""
0.77054638
""
""
0.83732623
0.63543546
""
0.57588106
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4317714
0.27171224
""
""
""
""
0.42488539
0.64053434
0.74302334
""
""
""
""
0.49097121
""
""
""
""
""
""
0.37184453
0.54306442
""
""
0.7515173
""
""
0.48197353
0.4924227
""
1.5320243
""
""
""
""
""
""
""
0.96400011
""
0.43603513
""
""
""
0.64786297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80891275
""
""
""
""
""
""
""
""
""
""
0.69284755
""
""
""
""
0.66852885
0.68673313
0.91649544
""
0.66219413
0.28985518
0.54168016
""
""
0.57915491
""
""
0.57656163
""
0.67768395
1.3898455
0.442404
""
""
""
""
""
""
""
""
""
0.75603127
""
""
0.49196523
""
""
""
""
""
""
0.6905784
""
0.64200795
0.60051388
0.65286154
0.48622456
""
0.45752135
0.45986289
0.68694431
""
0.57500285
""
""
1.0658066
""
""
""
0.6212464
""
""
""
""
""
""
""
""
0.63545996
""
""
""
""
""
""
0.51775551
-0.062095683
""
0.65251899
0.5574469
0.52070338
""
""
0.91323102
""
""
""
0.65362769
""
""
0.3715094
0.60463023
0.5860095
""
""
1.1658504
""
""
""
0.3021796
""
0.57672805
""
""
0.95604408
""
""
0.51598251
""
0.2521919
0.62092441
""
""
""
""
""
""
0.53830099
""
""
""
""
""
""
""
0.45666349
0.40738341
""
""
""
""
0.51555955
""
""
0.64400554
0.72256202
""
""
""
""
""
""
0.5421012
""
""
""
""
""
""
""
""
0.65299976
""
""
""
""
""
0.23904489
""
""
""
""
""
""
""
""
0.59852934
0.42813924
""
""
""
""
""
""
""
""
""
""
""
0.58680636
""
""
""
""
""
""
""
""
0.40977278
""
""
""
""
0.6197024
0.64110869
""
""
""
""
""
""
""
""
""
""
""
0.5669921
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58804309
1.1150316
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65145469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57584685
0.56065899
0.61360627
0.43751785
""
""
""
""
""
0.95936179
""
0.76073629
""
""
0.57881498
""
0.44515961
0.60080451
""
0.69830662
0.5691328
0.46706542
0.63320553
0.73563886
0.60306746
0.53816748
0.31825012
0.60273206
0.66481268
0.5853141
0.66803616
0.85824394
0.62800229
0.61548042
0.68769366
0.7359339
0.67298818
0.71001714
0.66627991
0.61505884
0.59872401
0.59409153
0.68454891
0.74050903
0.65401614
0.52679807
0.75461185
0.66228247
0.56572878
""
0.23941384
0.53676152
""
0.43939051
""
0.47519472
0.5514189
""
""
""
""
0.079112209
""
""
""
0.48973137
""
0.58749771
""
""
""
0.486123
0.53303856
""
0.60064018
""
""
""
""
""
0.44246456
0.50967699
""
0.63532966
0.61400527
0.56642509
0.55303073
0.52902591
0.85175645
0.68476409
0.35121369
0.69266492
0.62604445
1.0253789
0.61476272
0.53801924
""
0.64686573
0.65798241
0.74377489
0.42090327
""
0.48834836
0.4989534
0.70124131
""
0.69172299
0.43912026
0.63896972
0.32798985
0.70905054
0.67979139
0.57064557
0.67759979
0.60030293
0.67277277
0.70715141
0.77803856
0.4601692
0.49095917
0.80802661
0.68135661
0.54844981
0.74502534
0.68441409
0.58070982
0.47838166
0.65943247
0.31442925
""
0.67589402
0.6125415
0.67012513
0.46966076
0.33558428
0.57825601
0.70352572
0.53102964
0.78705364
0.66370338
0.70996779
0.58854395
""
0.59229118
0.91577595
""
""
""
""
0.58679956
""
""
0.61008829
0.69009978
0.67888713
0.45726275
0.39404264
""
0.70757687
""
0.70750576
0.55636066
0.35558805
""
""
0.52509767
0.52490658
0.54403239
0.52137637
""
""
0.54156643
""
""
0.64524585
0.47350928
0.51893735
0.43200448
0.61548418
""
""
0.47978917
""
0.51148754
0.40908685
0.61664027
0.53538895
0.69807297
""
0.76231223
""
0.51954615
0.86490351
0.57542992
""
0.60766476
0.63039935
0.74813277
0.39664248
""
""
""
0.65868783
""
""
0.24157202
0.81056839
0.5335421
""
0.50509411
0.49746886
""
0.18424903
0.40364909
""
0.53707886
0.51441181
""
0.76349956
0.43224317
0.51018131
0.82930553
0.56885332
0.75686842
0.40225536
0.30865338
0.5817278
0.73948187
0.7729221
""
""
""
0.66430032
1.0083708
0.59525734
""
""
""
0.6032483
0.6866641
0.86963707
""
""
""
""
""
""
""
""
""
0.5733456
0.35262296
""
""
""
""
""
""
""
""
0.50229496
""
""
""
""
""
""
""
""
""
""
""
1.0576233
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70694929
""
0.93056154
0.59497523
0.69216943
0.8021062
0.64905983
0.31772912
0.91580796
0.79441679
0.56714427
0.63965708
0.92590082
0.63870567
0.60313773
0.62111121
0.7348277
0.60836643
0.31841525
0.83094841
0.59425533
0.41817558
0.48643431
0.63391
0.65972757
0.55348837
0.047497265
0.66479367
0.36956927
""
0.73043424
0.63566905
0.68479502
0.61696768
0.58511811
""
""
""
0.55165613
0.73640662
""
0.78874058
0.43994588
0.32728341
0.44710881
0.73788315
0.85728586
0.6836037
0.61485451
0.61125851
0.55372477
0.3992317
0.52594924
0.65397936
0.47845006
""
0.831949
0.81113076
""
0.56297749
""
0.65037984
0.55251735
""
0.66711503
""
0.87809533
0.80388612
0.45751145
0.55115348
0.80961263
""
0.49701831
0.57646221
0.58268738
0.78945524
0.64388055
0.80722988
0.56670672
0.56858164
0.43595365
0.48491526
0.58764946
0.80971277
""
0.62879992
0.52400243
0.5125652
""
0.38506585
""
0.68187606
""
""
""
0.67475557
0.68126065
0.75077349
0.77712607
0.67956048
0.66398442
0.68127924
0.52460217
""
0.60127312
1.0103425
0.5322578
0.81682509
0.68319398
0.68146467
0.7234515
0.71551883
""
""
0.54290003
1.066247
0.68118763
""
""
""
""
1.0422009
0.85482645
0.63551784
""
0.66219348
0.77422631
0.61372095
""
0.57631594
0.72818357
0.86897326
0.73799771
0.90955967
0.93489975
0.41275847
0.84979635
""
0.78790462
0.59219217
0.60744846
0.67082191
0.36194655
0.75811863
0.83303154
0.63196522
0.44485703
0.8143577
0.59333265
0.58832675
0.62155741
0.44637397
0.90605903
0.63617516
0.3164978
""
0.61321431
0.66376257
0.45238504
0.38951626
""
""
0.6011833
0.71716303
0.74967152
""
""
0.40096879
""
0.54406947
0.6533851
0.66950005
0.68082035
0.41623372
0.85643178
0.77625525
0.49746883
0.62016088
""
""
""
0.68365043
0.56419307
0.8926394
0.35443953
0.49610931
""
0.5802229
0.66196108
0.51832741
0.91430843
0.62835759
""
0.62864125
0.51359266
""
0.41019216
0.52127737
0.88711363
""
0.33053809
0.57687372
""
0.49115843
0.66440016
0.60914814
0.63217127
0.5244056
""
0.50888109
0.66417891
1.3920512
0.62688947
0.46004134
0.71672159
""
0.72662985
0.59175271
0.64703804
""
0.43881938
""
0.23216563
0.58495384
0.57444632
0.6002183
0.57247108
""
0.59611362
0.66691506
""
0.48052752
""
""
0.6636622
0.6375497
""
""
0.54666865
0.63822269
0.63310707
0.62355256
0.56167477
0.67940903
0.49256709
0.76190561
0.45335996
1.3935748
0.62152272
0.66761714
""
0.55467463
0.40037885
0.26324263
0.64820397
0.58653122
""
0.82538074
""
0.67000937
""
""
""
""
0.79787797
""
0.59811622
""
0.52829725
""
0.54672205
0.43717092
0.64063609
0.62674934
0.66505021
0.70315772
""
0.35829121
""
0.47381157
""
""
0.54695618
0.6552645
""
0.60729939
0.59017497
0.47744918
0.3054578
""
0.8409214
0.73364836
""
0.65481728
""
""
0.80924517
0.75850576
0.71323305
0.6974532
""
0.49483886
""
0.49529767
0.36816871
0.7852605
""
0.60429221
""
""
0.4287582
""
0.78088385
0.8248477
0.5875845
0.57720387
""
0.46257579
0.72549206
""
-0.27966079
0.70781279
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48206103
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63227719
0.50161797
""
""
""
""
0.26504979
""
""
0.72253758
""
""
0.67161262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49008864
1.0419745
""
""
0.69154263
0.49869502
0.27347955
""
0.21048535
0.73056722
0.80455047
""
""
""
0.44400024
0.40318304
""
0.44403043
0.60617131
""
""
0.5873242
""
0.092385858
""
0.81186169
0.57145244
1.1101817
""
0.31269449
""
0.3825123
0.57873416
""
""
""
0.16847105
""
""
0.22807656
""
""
""
""
0.14207052
""
0.58301848
""
""
0.76761681
""
0.63628846
0.22303247
0.6161744
""
""
0.63798839
0.17012419
""
0.45040613
""
0.60762149
0.52579606
""
""
0.41741768
""
""
""
""
0.56019485
""
0.82401001
0.61061114
0.54873544
""
""
0.45587489
0.62451285
""
""
0.6640529
0.65674102
0.67555684
""
""
""
""
0.27069461
0.69190848
""
""
""
0.59877545
0.65525919
""
""
0.49858534
""
""
""
0.85440683
""
""
""
0.56852251
""
1.0081735
0.68496561
0.65338176
""
""
""
0.6620819
0.79973364
0.54159319
""
""
""
1.0058398
""
0.36768928
0.78123915
""
""
0.59253401
""
""
""
""
""
-0.38766938
""
""
""
""
""
0.64848226
""
""
0.73903918
""
""
0.69758755
0.40705767
""
""
""
""
""
""
0.69654745
""
""
""
0.58873004
""
""
""
""
""
""
0.52374583
""
0.6972295
0.55990446
""
""
0.30096292
""
""
""
""
0.63902402
""
""
""
""
0.68580592
""
""
""
""
""
1.0298716
0.6557771
0.82025886
""
0.66636759
""
""
""
""
""
0.61912751
0.62460512
0.37452337
""
""
0.63629323
""
0.3895143
0.63073444
""
""
0.79979461
1.5542705
""
""
""
0.67337573
""
""
""
""
""
""
0.72070378
""
""
0.59420675
""
""
0.62112647
0.63497406
""
""
0.13125421
""
""
""
0.78546065
""
0.7486884
""
0.7181102
""
""
""
""
0.77226865
""
""
""
""
""
0.55282253
""
""
0.70148677
""
""
""
""
""
0.22679144
""
0.60297519
""
0.59790969
""
""
""
""
0.68906337
""
""
""
0.2510739
0.82394505
""
""
0.58558816
""
""
0.53486538
1.2365466
""
0.60984898
""
""
0.58812952
0.74934006
""
""
0.64508575
""
""
""
""
""
""
""
0.57454437
""
0.69386345
""
""
1.1467789
0.7738027
""
""
""
""
""
""
0.3327316
""
""
""
""
""
""
""
0.57601118
0.49681783
""
""
""
""
0.6214276
0.60765338
""
""
0.38026834
""
""
0.67936444
0.72589827
0.48824549
0.84712481
0.32276782
""
0.4307878
0.75418401
""
""
0.54506153
""
""
0.55894941
0.72181487
""
1.2344435
0.93631238
""
""
""
""
""
0.55234063
0.70677221
0.21213582
""
0.54877955
""
""
""
""
0.45312828
""
""
""
""
""
""
0.5949502
""
""
""
0.58279568
1.0189568
0.27463409
0.52861392
""
0.42422548
""
0.67701429
0.53170532
""
0.22981296
0.46864286
""
0.5130555
""
""
""
0.48612481
0.71723664
0.62045336
0.3669807
0.84505558
0.63405931
0.41493779
""
""
-0.020415727
""
0.6089859
0.38987413
""
0.60008073
""
0.40011206
""
""
""
0.9172582
0.20299911
""
""
""
0.57953751
""
""
0.73661405
""
""
0.68115216
""
0.73147088
0.68175775
""
0.26119426
""
0.29710859
""
0.49083164
""
""
""
""
""
0.67436081
0.64181423
0.9416638
""
0.47485164
0.49634096
""
0.48762876
0.7366578
""
""
0.69138443
""
""
""
""
0.64364451
""
0.27541938
""
0.52076173
""
""
""
0.46395984
""
""
0.41082689
0.86885172
""
0.60932571
0.70536762
0.76185542
""
""
0.58783633
""
0.84828407
""
""
0.51716989
""
""
0.6391995
0.58796155
""
""
""
0.56231982
0.35162166
""
""
""
0.66824001
0.75093132
0.76933569
""
0.71133304
0.5298574
0.23139477
""
0.43633652
""
0.68769091
0.6917606
""
0.65256822
""
0.58770043
0.53938746
0.79608709
""
0.57986116
0.67730039
0.66764957
""
0.64964861
0.49220231
""
0.43881252
""
0.57718551
""
0.44727486
0.63552034
""
0.42154765
0.62958789
0.61241359
0.58676106
""
0.54687881
""
0.24544227
0.62506074
0.65890282
0.62999958
0.63282478
""
0.48776212
0.64884728
""
0.57408696
""
0.6840775
0.51016021
0.53738576
0.79917365
0.66961819
0.63706487
0.73756963
0.29503265
0.60592234
""
0.74036026
0.6522156
0.73096687
""
0.63359803
""
0.69559467
0.68606812
0.62847352
0.5472067
0.46697971
0.62565458
""
0.61646593
0.6154803
0.58688313
0.5873425
""
0.66321146
""
""
0.23573723
0.70514238
""
""
""
""
""
""
0.55895698
""
""
""
0.75706077
""
0.70341748
0.57513714
""
""
""
""
0.65047145
0.59443903
""
""
""
""
0.62757719
""
""
""
0.53115654
""
""
""
""
0.25119168
0.51183772
""
""
""
""
""
""
""
""
""
""
""
""
0.46684316
""
""
0.93632299
""
0.8486588
0.67949498
""
""
0.52013397
0.347718
""
0.65558851
""
0.54182947
0.19905694
""
0.57810527
0.85187697
0.40886012
""
0.87142414
""
""
0.60384917
""
""
""
""
0.6638366
""
0.51678699
""
0.53678393
""
""
0.60065526
0.36748394
0.73515195
""
""
""
0.66419685
0.86840439
0.61790514
0.36133024
0.65277421
0.63499171
""
0.70582509
0.27518904
0.32633477
""
0.5547573
""
0.63478178
""
0.69187939
0.52581573
""
0.22869402
0.78466547
""
""
""
""
0.49344927
""
0.56520605
0.63827145
0.76132536
""
0.72009563
0.22798012
""
""
0.21626447
""
""
""
0.26946673
""
""
""
0.66646582
""
0.60983586
""
0.64230198
""
""
""
0.75494838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
