marr_24_pooled_female_mean_se
0.0045141131
0.0052215233
0.0065437001
0.0063406569
0.0066017872
0.0021174289
0.0039824769
0.0076125325
0.0025846248
0.0026702669
0.0080050053
0.003092333
0.007868723
0.0060415184
0.015688552
0.0098927477
0.0038598932
0.0011467056
0.010291708
0.00082226121
0.0060776453
0.006158832
0.0095256576
0.0037699118
0.00085673179
0.0029523834
0.0058861566
0.0027610781
0.0062210076
0.0087792305
0.0029151416
0.0019140596
0.0053291861
0.007066505
0.0070133926
0.0065204496
0.00191171
0.0062978035
0.0066197752
0.0014644508
0.01033137
0.0057542236
0.0030258873
0.012152191
0.0079300031
0.0048069344
0.0019947158
0.0099584395
0.0082255648
0.0054510371
0.0041293786
0.0041408837
0.002190491
0.0067989468
0.0025152832
0.0035245202
0.0060870526
0.0049503921
0.0034706902
0.0028627235
0.0016982693
0.0055167601
0.0044777864
0.0038857204
0.0046852706
0.0035576918
0.0099864528
0.0096975416
0.0022344685
0.0026376511
0.0029653418
0.0011844619
0.0052004731
0.0049985298
0.0059705805
0.0051149479
0.0047793374
0.0064532771
0.0016351496
0.003821569
0.0043523675
0.0035362169
0.0013005458
0.0023282317
0.002616205
0.003550488
0.010909371
0.004806364
0.012070944
0.0063523334
0.010982391
0.0041007348
0.015812172
0.0064415429
0.0041836533
0.0058640181
0.005352797
0.0034986041
0.0062158043
0.0062814918
0.0041254363
0.0018229672
0.0053927139
0.003743028
0.0012595648
0.003515366
0.0048766136
0.010118734
0.0043102228
0.0053614671
0.0061148531
0.0018558515
0.0052896263
0.0021723926
0.0046475432
0.0024251265
0.0020800256
0.0020972309
0.0019628273
0.00049114425
0.001586963
0.00067108322
0.00071324024
0.0022930803
0.0030265823
0.0052444828
0.011260211
0.0040848255
0.013081389
0.0083374446
0.0024793386
0.0035899051
0.0070229592
0.0040514283
0.0014740326
0.0162392
0.019365244
0.00077795051
0.0017384879
0.0059189671
0.0021671643
0.00093714276
0.0044843238
0.0097496957
0.01096154
0.012326085
0.0083559966
0.0069654365
0.0085748555
0.007790802
0.012023364
0.005271988
0.0058960989
0.0040645138
0.0011943198
0.010102018
0.0057033887
0.0042052423
0.0077422485
0.0074772686
0.0080184462
0.0064048073
0.0045092022
0.012273598
0.0048248386
0.0042474414
0.0059194192
0.0045963433
0.0028156205
0.0036294363
0.0081206504
0.0034238966
0.0038734649
0.0044858544
0.0059768246
0.0026558037
0.0051106689
0.0072556366
0.0069325883
0.0046807099
0.0034829581
0.0056597786
0.0058363373
0.0032270283
0.0075329258
0.0028215663
0.0025235214
0.0014791727
0.0054445178
0.00063576759
0.002552347
0.0065502394
0.0061655454
0.0012486768
0.011366286
0.0076369895
0.0039003487
0.003444029
0.0057004131
0.01021941
0.0076826448
0.0086901495
0.010427117
0.0095466599
0.0058550681
0.0069969497
0.0062050638
0.013655553
0.0057394207
0.0047310507
0.012691595
0.0053132875
0.0086197397
0.0063312007
0.0055335239
0.015423995
0.0038664197
0.042076878
0.018506849
0.008970486
0.009688437
0.014262962
0.018550036
0.021295179
0.012672544
0.01306508
0.0060779233
0.04733922
0.026745692
0.044047337
0.01523269
0.025099559
0.018458357
0.0075900806
0.020060018
0.063954353
0.075839028
0.045381099
0.024450287
0.077171892
0.024504919
0.034247886
0.022322793
0.018575929
0.012396617
0.01542314
0.013270666
0.011069641
0.017515993
0.0046763234
0.010588866
0.01610266
0.015902478
0.034609154
0.024760649
0.00974112
0.0066693542
0.012606751
0.013122904
0.0060744197
0.004743577
0.018381556
0.010850302
0.04117617
0.0060869092
0.0077557256
0.017880151
0.022206228
0.031018514
0.021699259
0.0098216394
0.012557384
0.014827655
0.018647863
0.021960262
0.030897325
0.013106421
0.036229197
0.0071852924
0.0090233088
0.0087002963
0.0085352063
0.0083958935
0.0090444488
0.0089721568
0.006532582
0.0028267188
0.01134732
0.010988517
0.0093130069
0.0049145496
0.03137384
0.042290267
0.078048728
0.027790865
0.0078618471
0.0062058503
0.014750776
0.018581638
0.0086683724
0.0080526164
0.010692002
0.013108565
0.0072772186
0.004655892
0.013690975
0.003865466
0.010643857
0.009865961
0.0022012361
0.010412189
0.016522789
0.053348761
0.024552427
0.020430768
0.010397867
0.0025702859
0.030994136
0.036627144
0.004746011
0.014680142
0.02185888
0.024748432
0.030284902
0.021794949
0.016734902
0.021922624
0.036454722
0.015781159
0.0095055234
0.0096739717
0.018396763
0.0075227739
0.050060071
0.012613567
0.0030719091
0.0013303837
0.014810781
0.074736282
0.010138867
0.009839463
0.0075471434
0.010806965
0.02132473
0.030193204
0.015495948
0.021122625
0.02028051
0.0079951193
0.014322562
0.016420744
0.0054546697
0.0037762863
0.0029248104
0.0076569896
0.0092843035
0.0092261098
0.0093705738
0.0056015146
0.0062091751
0.0015555751
0.0055077346
0.0074567618
0.012291564
0.017597742
0.0040290388
0.0083007216
0.0034839816
0.0063740737
0.0044278605
0.0096211564
0.0064572236
0.0041275565
0.0057953959
0.0038186025
0.0082483944
0.0022909238
0.0096722571
0.013672945
0.0068488992
0.0019826742
0.0073910304
0.022773547
0.0084496336
0.059403196
0.0059468141
0.026864495
0.0067420267
0.0037772814
0.0071250298
0.01152089
0.0041652001
0.0089334939
0.024264002
0.028705716
0.10764474
0.0084434934
0.0088464422
0.016627137
0.023087569
0.011008904
0.015801525
0.01466397
0.011320113
0.0049662995
0.010273352
0.015486226
0.0018284305
0.010075477
0.0014745933
0.010397959
0.0084484406
0.05893711
0.0037215485
0.010612878
0.01568222
0.01658899
0.012876679
0.014304836
0.0040871599
0.0020565474
0.0026981041
0.0048043909
0.0034733561
0.00090928952
0.0030016333
0.0052929292
0.0073830187
0.0057945745
0.014666462
0.027700145
0.011016198
0.0086618448
0.0085730953
0.0088020917
0.014714115
0.01264575
0.0047229757
0.024242831
0.019700274
0.0054073939
0.013692215
0.033187326
0.014068241
0.0090356935
0.0099391062
0.0039296984
0.0071569122
0.0033559469
0.0014930139
0.0010702051
0.0051282556
0.0033994759
0.0039160638
0.0045119179
0.0049238876
0.0093381228
0.023845902
0.0068207788
0.0091748647
0.0083885565
0.0019982285
0.0090633631
0.0054547251
0.005133566
0.0078700865
0.035123166
0.0034942429
0.033049859
0.08814507
0.025626289
0.025574945
0.04084387
0.018821703
0.011064517
0.019547073
0.016456785
0.018109499
0.028653095
0.051069755
0.0066378098
0.014653301
0.015660796
0.0066690422
0.019103197
0.010935042
0.016623084
0.010910375
0.0097941961
0.017051604
0.11734483
0.028024731
0.0052453983
0.061272614
0.021792164
0.0074936156
0.0077267694
0.0088488851
0.02592043
0.01610904
0.0065437192
0.005981334
0.009119682
0.016091194
0.006850691
0.073997766
0.0019532617
0.0087944521
0.0054983157
0.0097154453
0.0047365157
0.019062757
0.030522345
0.011270419
0.0022855503
0.015900759
0.0011954255
0.011947605
0.0020460419
0.0049845674
0.021192102
0.0048861206
0.0042111524
0.012711458
0.0054401122
0.005512618
0.0063886363
0.0094290609
0.0031322048
0.0083406698
0.027501561
0.0056728944
0.0095871156
0.022214139
0.012919031
0.05347329
0.0032124978
0.0017484302
0.0050027459
0.0038646956
0.020842509
0.024069527
0.012423832
0.010111636
0.016198043
0.0068946187
0.0057675345
0.025591396
0.023182586
0.0044795186
0.0059498879
0.0041432627
0.010229234
0.0054584504
0.0022919395
0.0024105958
0.0016625739
0.0033776907
0.0012501123
0.0011718337
0.0088139204
0.014509482
0.017235961
0.0030037148
0.0025882011
0.00085128495
0.0016480425
0.040188797
0.014436072
0.0011910924
0.0031798242
0.0025794692
0.00048876851
0.0074655875
0.0092871338
0.0074254558
0.0068333359
0.0028258511
0.0079283491
0.0044976594
0.001535194
0.0082376022
0.0021955143
0.008070929
0.0041103978
0.0035767492
0.010286184
0.026159167
0.0053483774
0.049708404
0.028537855
0.022732401
0.0052538118
0.0069746491
0.0010757879
