marr_29_asian_pooled_p75
0.35669321
0.35084143
""
""
0.3158268
0.37162077
0.39102679
0.32415357
0.4874073
""
0.29894567
0.44919968
0.3071197
0.14280683
0.32503492
""
0.41472271
0.32740131
""
0.3186897
0.37220904
0.52229255
0.41087601
-0.049324669
0.20158488
0.43361536
0.27056521
0.48315775
0.24580248
0.28407255
0.30284956
0.28707653
""
0.28385249
0.36211225
0.31292281
0.20485874
0.30106276
""
0.26211259
0.30902728
0.24803872
0.31651682
""
""
0.45830175
""
""
""
""
0.34493265
0.26872465
""
0.40124699
""
0.26555243
0.5398801
""
""
""
""
0.25452048
""
""
0.36792687
0.38149348
""
0.36470374
0.25712639
""
0.17210193
""
0.69658321
0.061058465
0.54985297
0.33390912
0.35932821
""
""
0.31554255
0.35304022
0.39166394
""
0.35853544
""
""
0.29257506
""
0.29669163
0.356381
""
""
0.38790366
""
0.49517277
0.12981988
0.45320728
""
0.39342114
""
0.37169129
0.39894772
""
0.43917671
0.53604877
0.34173289
""
""
""
""
""
""
0.40370041
""
""
0.30110699
0.39521962
0.35161695
0.38227117
""
0.45077935
0.3311789
0.61725461
0.32379985
0.34241998
""
""
0.35259768
""
0.59423304
0.36399075
""
0.36437863
""
""
0.35470727
""
""
0.43276897
0.24131443
""
""
0.15220375
0.59751469
0.34075415
""
0.8508575
""
""
0.3414098
0.44233835
""
0.34186992
""
""
0.26277846
""
0.20942463
""
0.27356371
""
""
""
""
""
0.94238448
""
0.37983206
0.32275689
""
""
0.4386825
""
""
""
0.40730709
""
0.35782397
0.25976092
""
0.35357016
0.63231391
""
""
""
""
""
0.34585786
""
0.39666048
""
0.40777296
""
0.42788893
0.38906392
0.37994039
0.2778548
""
0.29152134
0.48399684
""
""
0.1329601
""
""
""
0.3652581
0.35699248
""
""
0.29966083
0.4502728
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44803336
0.31018114
""
""
""
""
0.14558068
0.38162124
0.37418973
""
""
""
""
0.41448528
""
""
""
0.81996059
""
0.38185045
0.59996533
0.55100334
""
""
0.22318745
0.70584208
""
0.36256224
0.46037912
""
""
""
""
""
""
""
0.55478942
""
0.76217371
""
""
""
""
""
0.46810994
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42976052
0.63320953
""
""
""
""
""
""
""
""
""
""
0.76946759
""
""
""
""
0.31273177
0.38368005
0.61232924
""
0.48557085
""
0.41133758
""
""
0.40749246
""
""
0.59809047
""
0.35932392
""
0.23800509
""
""
""
""
""
""
""
""
""
0.20627998
""
""
0.45084557
""
""
""
""
""
""
""
""
0.33617342
0.4568235
0.4891656
0.57960159
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39692765
""
""
""
""
""
""
0.52041221
0.36107033
""
0.3310408
""
0.23363784
""
""
""
""
""
""
0.47366491
""
""
0.30920672
0.37016946
""
""
""
""
""
""
""
""
""
0.62946814
""
""
""
""
""
""
""
""
0.3788712
""
""
""
""
""
""
0.3093614
""
""
""
""
""
""
""
0.2806477
0.27216417
""
""
""
""
""
""
""
""
0.046774369
""
""
""
""
""
""
0.34807128
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44801876
""
""
""
""
""
""
""
""
0.30327633
0.13838613
""
""
""
""
""
""
""
""
0.3208856
""
""
""
""
""
""
""
""
""
""
""
0.33219025
""
""
""
""
0.35850912
0.41444087
""
""
""
""
""
""
""
""
""
""
""
0.34273332
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37121898
0.70463967
""
""
""
0.12080948
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44192231
0.36298287
""
0.29472843
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39940578
0.30411464
0.25104547
0.22653228
""
""
""
""
""
0.32710752
""
""
""
""
0.3555578
""
0.34020564
0.12579477
""
0.25106993
""
0.32780042
0.26542339
0.28230065
0.24460107
0.40969872
0.29470679
0.34568241
0.2956531
0.34347001
0.29474419
0.38571307
0.28627661
0.29671723
0.3850711
0.34438252
0.34061456
0.27428532
0.34903705
0.30822495
0.30380836
0.30390647
0.36580637
0.52319497
0.32020822
0.27602908
0.3018578
0.27770597
0.35821962
""
0.57933325
""
""
0.26746327
""
0.42203695
0.26777983
""
""
""
""
0.1876611
""
0.3074536
""
0.17328396
""
0.28555343
""
""
""
0.32431632
0.5183292
""
0.23168476
""
""
""
""
""
0.25302052
0.3565532
0.39902663
0.29092818
0.36928254
0.4001112
0.38159907
0.36485943
0.31045228
0.58204049
0.44615263
0.40586525
0.34476084
0.19860929
0.34203207
0.3201468
""
0.27638805
0.40096116
0.48878297
0.44801444
""
0.30429056
0.36443833
0.27419579
""
0.38386592
0.51646084
0.32682964
0.32942897
0.31004781
0.22470659
0.41901106
0.39592695
0.33245221
0.29718351
0.28803378
0.41295063
0.24049444
0.38407993
0.30097878
0.27931416
0.41248009
0.2975049
0.30216399
0.51103991
0.21899253
0.39157799
""
""
0.36190593
0.2326705
0.32370487
0.34209582
0.28397334
0.3415179
0.25100881
0.32075104
0.70423889
0.43055865
0.30802989
0.31450781
""
0.28664535
0.55429769
""
1.0214491
""
""
0.17640132
""
""
0.27780405
0.24837917
0.53012747
0.3537297
0.48485994
""
0.65946484
""
0.44980404
0.52542216
""
""
""
0.40406615
""
0.40569702
0.43216449
""
""
0.1693179
0.61559206
""
0.37916571
""
0.2964049
0.28848147
0.31715748
""
""
0.22547421
""
0.3797856
0.66560149
0.47139096
""
0.5569365
""
0.49019688
""
0.32655707
""
0.55663264
""
0.28358436
0.27833802
0.48482776
0.51711619
""
""
""
0.34491491
""
0.068643168
0.49041492
0.43587682
0.37909031
""
0.43630099
0.33156234
""
0.21365868
""
""
""
0.38684121
""
0.35288399
0.34360281
0.36378056
0.63496983
0.50635201
1.0114754
0.52026474
0.44060659
0.47410348
""
0.37022197
""
""
""
0.39156255
""
0.33071357
""
""
""
0.33036184
0.57785922
0.51856422
""
""
""
""
""
""
""
""
""
0.10736858
0.47016743
""
""
""
""
""
""
""
""
0.22075102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2825225
""
""
""
0.29504988
0.3084141
0.22841202
0.1808351
0.42413035
0.11628541
""
0.34340474
""
""
0.48731896
0.41538191
""
0.21559639
0.36521536
0.61516368
0.32191631
0.57176965
0.43614846
0.33659962
0.26769277
0.44659793
""
0.32482591
0.2529321
""
0.254893
0.40609846
0.30605039
0.32564336
0.39916232
""
""
""
""
""
""
0.13185489
""
""
0.39938265
0.41739014
""
0.39066654
0.4627575
0.37106872
0.33762828
0.47343719
0.45307323
0.56594759
0.2994256
""
""
0.40527272
""
0.36982182
""
""
0.51700377
""
0.41104639
""
""
0.32146508
""
0.42905292
0.035155449
""
0.46494135
0.31784761
0.31867027
0.46042955
0.32074448
0.466369
0.32947651
0.34788814
0.26190129
0.32154402
0.39852417
""
""
0.25969476
0.46645322
0.25345778
0.56159872
0.49501175
0.37832177
""
""
""
""
""
""
""
""
0.49788609
0.2163586
""
""
""
0.40819904
""
0.36683717
""
""
0.75198412
0.66069937
""
""
""
0.67781442
""
0.54851329
""
""
""
""
""
""
0.55491292
""
""
0.34189492
""
""
""
""
""
""
""
""
""
""
""
""
0.088707864
""
0.28750131
""
""
""
0.39184204
""
""
""
""
0.29001862
""
""
0.48106647
""
""
0.53659046
""
""
0.52244526
""
""
0.36963305
0.4629049
0.18174203
""
""
""
""
0.3357448
0.32420036
0.34858513
0.41448238
0.36938187
""
0.668441
0.36753628
0.37030458
""
""
""
""
0.53980166
""
0.4606683
0.56598455
""
0.38678187
0.15266883
0.44638243
0.39879197
0.41785169
""
0.3190532
0.47030368
""
""
0.2822893
0.35245821
""
0.25834581
0.33505806
""
0.46596223
0.27135801
0.30822569
""
0.35327542
""
0.35858843
0.45933664
0.55147284
0.35904145
0.33391029
0.32733068
""
0.58127916
0.36936957
0.33948946
""
0.26615918
0.70165551
0.22778536
0.48986691
0.3681891
0.34678113
0.35954258
0.54703748
0.33642367
0.35120073
""
0.3528294
""
""
""
0.4019039
""
""
0.28884363
0.34907147
0.22957784
0.44234151
0.31768468
0.3523162
0.2332914
0.11494922
0.3893978
0.34648857
0.32130003
0.36413622
0.45080116
0.31612894
0.7024529
""
0.39302784
0.49251911
""
0.3812649
0.59637183
0.28647068
""
""
""
0.28858608
0.4852919
0.06929677
0.3323527
0.31067708
0.33733836
""
0.33529136
0.41469175
0.326554
0.42912033
0.27538007
0.19365934
""
0.38690591
""
0.23148137
""
""
0.59806281
0.38145083
""
0.46955982
0.35604236
""
""
""
""
0.5872696
""
0.50184524
""
""
0.29645413
0.37112844
0.32535449
0.44134703
""
0.43783095
""
0.49984178
0.21016194
""
""
0.42323571
""
0.44797295
""
""
0.43706718
0.43884185
0.26098365
0.31879926
""
0.41089526
0.3282854
""
""
0.39641559
""
""
""
""
""
0.43404481
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75757599
""
""
0.3271867
""
""
0.24666668
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32061899
""
""
""
0.29352465
0.18444487
""
""
""
""
0.588557
""
""
""
""
0.35625705
""
""
0.36140591
""
""
0.18764211
""
""
""
""
""
""
""
""
""
0.22841591
0.41751578
""
""
""
""
""
""
""
""
""
""
""
0.55155903
""
0.42121607
""
""
""
""
""
0.23429732
0.2862666
""
""
0.68650901
""
""
0.28613615
""
""
0.45889443
""
""
""
""
""
""
""
0.29836479
""
0.27507389
0.18084249
0.3791092
""
""
0.35479817
0.37305927
""
""
0.42963576
0.34825352
0.34035087
""
""
""
""
""
0.30096439
""
0.22363248
""
0.36762765
0.6790303
""
0.40886992
0.39256272
0.66171414
""
""
""
""
""
""
0.48839694
""
""
0.3617968
0.34715956
""
""
""
0.38643613
0.39144227
0.38893497
""
""
""
0.63008988
""
""
""
0.27721858
""
0.40257305
""
""
""
""
0.89724535
0.67223811
""
""
""
""
""
0.33288589
""
""
0.24723275
""
""
0.41135868
0.3724907
""
""
""
""
""
""
0.3912361
""
""
""
0.38694647
""
""
""
""
""
""
0.30375686
""
0.45940495
0.34422484
0.82221913
""
""
""
""
""
""
0.36004221
""
""
""
""
0.32368162
""
""
""
""
""
""
0.5724389
0.35078409
""
0.39402312
""
""
""
""
""
""
0.3428098
0.36173463
""
""
0.18846197
""
0.75443071
0.42128351
""
""
0.73595613
""
""
0.3847529
""
0.34099913
""
""
""
""
""
""
0.31881613
""
""
0.39230996
""
""
0.46997046
""
""
""
0.48280954
""
""
""
0.39696285
""
0.52182508
""
0.89602429
""
""
""
""
0.47035256
""
""
""
""
""
0.32652533
""
""
0.45224816
""
""
""
""
""
0.27691159
0.59785831
""
""
0.44924518
""
""
""
""
0.36242604
0.65975744
""
""
0.55331314
0.15226352
""
""
0.37456197
""
""
0.35721746
0.39469251
""
0.43328959
""
""
""
0.28289038
""
""
0.32518703
""
""
""
""
""
""
""
0.4668524
""
""
""
""
""
0.27962509
""
""
""
""
""
""
0.36520278
""
0.30298743
""
""
""
""
""
0.34889108
0.44576558
""
""
""
0.50539136
0.38316447
0.33624768
""
""
""
""
""
0.56036407
""
0.47523955
0.29780352
""
""
0.22929023
0.14706303
0.39858842
""
0.37481508
""
""
0.37053046
""
""
""
-0.10444771
""
""
""
""
""
0.37693354
0.562087
""
""
0.50510216
""
""
""
""
""
""
""
""
""
""
""
0.39285886
""
""
""
""
0.24347444
""
0.54605836
""
0.57315236
""
0.51335722
""
0.51520824
""
0.37480035
""
0.55120784
""
""
""
""
0.59288436
0.17120291
0.37640601
0.28671908
""
0.34301436
""
""
""
""
0.30622044
0.53488785
""
0.55839479
""
""
""
""
""
0.47977513
""
""
""
""
0.34315956
""
""
0.49466622
""
""
""
""
0.33200455
0.3740238
""
""
""
0.23642744
""
0.35313043
""
""
""
""
""
0.41687325
0.35987696
0.46826389
""
0.51052779
0.30396017
""
0.34420407
""
""
""
0.39600852
""
""
""
""
""
""
0.32154569
""
""
""
""
""
""
""
""
0.63062847
""
""
0.18358219
0.36219978
0.31600875
""
""
0.35469344
""
0.63064784
""
""
0.57754451
""
""
0.44390976
0.38648108
""
""
0.44396314
0.28290388
""
""
""
""
0.40451702
0.31926179
""
""
0.45093495
0.42195407
0.62776935
""
0.21212764
""
0.26619691
0.12644294
""
0.10741197
""
0.49894246
0.40263802
0.32415083
""
0.47901982
0.30853161
0.31385976
""
0.3811658
0.37175533
""
0.36626241
0.4932144
0.33338621
""
0.42936668
0.22787158
0.3574419
""
0.40482464
0.37853116
""
0.27899805
0.42934915
""
""
0.36532348
0.17006625
0.32450411
0.3540206
""
0.3457413
0.30350223
""
0.47459722
""
0.49881747
0.37817064
0.37291273
0.38206905
0.30212468
0.35150912
0.59067166
0.78161526
0.42557824
""
0.45256573
""
0.49350488
""
0.33896154
""
0.34309021
""
0.3594313
0.36773595
0.45229957
0.34508365
""
0.21071547
0.29191869
0.39589664
0.26315647
""
0.30489206
""
""
""
0.3363153
""
""
""
""
""
""
""
""
0.34440431
""
0.44903314
""
0.52880692
0.39503846
""
""
""
""
0.3064048
""
""
0.47211975
""
""
0.29688942
""
""
""
0.41072154
""
""
""
""
0.30757573
0.37552851
""
""
""
""
""
""
""
""
""
""
""
""
0.36397716
""
""
""
0.71591878
""
0.4011786
""
""
0.32368141
0.4330996
""
0.56845999
""
0.36659193
0.41488236
""
0.44470191
0.33700493
0.41183221
""
0.36242238
""
0.46998271
""
0.26581052
""
""
""
0.42927304
-0.094685771
0.41584113
""
0.34118843
""
""
""
0.41846049
0.40310037
0.46143278
""
""
0.38739586
0.486191
0.60252601
0.53002065
0.41289008
0.34570906
""
""
0.36615953
0.31626821
""
0.35505179
""
0.39813986
""
0.39690924
0.45854321
""
0.42694411
0.42967886
""
""
""
""
0.22556162
""
0.40343532
0.40307289
0.4381735
""
0.50708008
0.25541779
0.44914666
""
""
""
""
""
""
""
""
""
0.38735211
""
0.32862213
""
""
""
""
""
0.42280155
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
