kfr_29_pooled_pooled_p50
0.37726653
0.40802109
0.42731202
0.48210311
0.55269057
0.51062936
0.50983709
0.46069917
0.43820405
0.51157564
0.51557273
0.45671609
0.44851193
0.52250808
0.54826546
0.58474863
0.51277763
0.58961153
0.55804026
0.54080856
0.54543364
0.51926804
0.53975666
0.58022398
0.44047561
0.43095043
0.35501301
0.45638308
0.55094385
0.38566372
0.44853634
0.48592934
0.46043256
0.51067162
0.55444825
0.53900957
0.51798248
0.51758063
0.55839235
0.50878924
0.52399307
0.50593984
0.53640378
0.56292874
0.50895393
0.53437191
0.43452027
0.46732435
0.57111531
0.4994494
0.51726055
0.49917716
0.51538062
0.54144722
0.55642605
0.52191639
0.52738672
0.51676488
0.49825022
0.41964489
0.52348495
0.53875649
""
0.50014341
0.50176394
0.51137739
0.42714041
0.47474244
0.49048245
0.47116169
0.42357907
0.38751385
0.45656806
0.44376898
0.47030175
0.48954532
0.43443409
0.48607028
0.46377897
0.47374329
0.4680362
0.4742761
0.4900097
0.52501339
0.47336483
0.48960775
0.51968509
0.50244671
0.5104782
0.5006991
0.47565907
0.46595344
0.49857703
0.48201194
0.52900964
0.44327405
0.43991229
0.45301268
0.47775492
0.49775562
0.40467831
0.44885504
0.4373619
0.45130774
0.45753297
0.40652999
0.38026685
0.39054781
0.33439443
0.37825963
0.37739521
0.36473382
0.44192544
0.38600886
0.37234607
0.39491767
0.40541688
0.38273391
0.41868183
0.41601172
0.40966362
0.40326345
0.40893295
0.43062463
0.38247424
0.42160052
0.51371258
0.49335015
0.44666547
0.42053404
0.36855745
0.42946458
0.51587027
0.48230088
0.4514581
0.44188204
0.49932665
0.50219476
0.56225377
0.55313247
0.48069629
0.42515245
0.43730775
0.48249948
0.43895134
0.43743002
0.45457926
0.54998523
0.53128242
0.52961069
0.58200145
0.54597229
0.48697996
0.49293754
0.54896104
0.52826828
0.57554758
0.39511403
0.45275593
0.49273911
0.49904832
0.48760128
0.50985843
0.48439422
0.4401381
0.44483158
0.46851671
0.44811702
0.52566487
0.46443924
0.49187934
0.49915221
0.49044943
0.46884453
0.51080585
0.52605522
0.44687307
0.51521254
0.48024219
0.5038119
0.47679961
0.47394443
0.50138974
0.47094697
0.48203033
0.49273866
0.51938105
0.4458434
0.51194853
0.43945119
0.49939045
0.47144532
0.50964046
0.49394745
0.51293832
0.50681633
0.52203274
0.49645963
0.57935506
0.56125784
0.52962476
0.50773543
0.47525364
0.49369237
0.51243782
0.50468558
0.51386875
0.49842343
0.49205062
0.5069862
0.50278634
0.54593027
0.47811809
0.54881173
0.47617736
0.5102464
0.50757962
0.56391102
0.5216825
0.43375802
0.39475721
0.29758415
0.36399961
0.36154184
0.37830874
0.36336002
0.35963121
0.43437925
0.48316494
0.39132825
0.46104741
0.48085481
0.39747626
0.32152548
0.39332747
0.35770357
0.33830139
0.29028177
0.46284229
0.52006131
0.44444156
0.49486861
0.43741578
0.40575185
0.35499066
0.40681291
0.37590009
0.49427864
0.49916178
0.36962697
0.41139463
0.45871806
0.49020439
0.50183409
0.52394688
0.4644044
0.48661309
0.44609904
0.41305974
0.55769396
0.55392689
0.42372224
0.4584963
0.5315932
0.50774598
0.46999639
0.45242682
0.51941794
0.54085749
0.37660688
""
0.52923125
0.50555921
0.45747161
0.52745956
0.55211622
0.51978099
0.53592086
0.49528617
0.50867099
0.51488268
0.50655222
0.49555299
0.3762559
0.42083377
0.34771582
0.39413998
0.36628586
0.39059049
0.43245935
0.48844504
0.51216292
0.49269915
0.5034306
0.50863945
0.53606313
0.5442301
0.49167705
0.53118372
0.4919031
0.50562865
0.43998829
0.53991258
0.49513212
0.49184084
0.52381396
0.52447623
0.50184673
0.50218123
0.49967057
0.51233864
0.52958876
0.4887566
0.49006426
0.49462688
0.52349174
0.47848532
0.46497327
0.51295638
0.48785537
0.48746026
0.48969188
0.51216817
0.52847618
0.41180375
0.51115298
0.51131111
0.47806522
0.50420731
0.41519555
0.35808969
0.35334143
0.39157459
0.39276388
0.46255228
0.42133981
0.50613409
0.46873656
0.50722045
0.48212838
0.43169045
0.33701265
0.37501025
0.43016338
0.4395707
0.3546437
0.31315511
0.50320172
0.35665056
0.40131295
0.35870418
0.41555399
0.48614648
0.48721927
0.43162051
0.52830601
0.52796739
0.49819335
0.51497382
0.41910809
0.35203341
0.44621578
0.32548431
0.38645983
0.45100623
0.54299748
0.56078726
0.51194012
0.40351403
0.38801658
0.42616749
0.44201684
0.54632008
0.49235654
0.44248229
0.39815241
0.50180131
0.50456011
0.49717104
0.47829887
0.53272909
0.49736422
0.50089449
0.50152957
0.49526089
0.42464367
0.43289828
0.46795312
0.53211868
0.42583719
0.47620142
0.47314933
0.48381588
0.56150961
0.53692061
0.47649211
0.48500165
0.58176458
0.50094873
0.48142177
0.49113104
0.46805677
0.36570522
0.42272726
0.36755994
0.44216582
0.54704833
0.51122808
0.40175253
0.36518252
0.3622368
0.47319022
0.46974611
0.50323403
0.50329876
0.50026441
0.52324629
0.52191919
0.52876854
0.50042266
0.47454527
0.52555907
0.5134027
0.5226993
0.50965691
0.49762714
0.505162
0.46614617
0.53306282
0.48483661
0.49836174
0.47107929
0.4280611
0.48220053
0.42529264
0.57414496
0.54739034
0.52462238
0.46909821
0.50249231
0.5585494
0.48198882
0.47732314
0.43810916
0.50432873
0.48560321
0.50147128
0.53141654
0.4802385
0.54786992
0.52232844
0.47568348
0.45154798
0.51041371
0.4464449
0.49845308
0.48815885
0.54408914
0.49758351
0.4091644
0.40769726
0.36095774
0.44039848
0.40985018
0.46723568
0.43984661
0.44893804
0.51731604
0.52756703
0.4963758
0.5204553
0.5018636
0.49584031
0.50120658
0.5212993
0.48076171
0.48545381
0.50192791
0.52523583
0.47916707
0.5114553
0.54230726
0.51572514
0.47325885
0.56278044
0.51420015
0.52301776
0.4854477
0.56286818
0.537054
0.56651223
0.5307011
0.51672423
0.51795965
0.50694031
0.52227587
0.53641492
0.51237315
0.52123511
0.55061895
0.55720729
0.4813115
0.48713046
0.48591354
0.53966182
0.48490489
0.50320226
0.42618835
0.61426693
0.54403269
0.53250313
0.47849476
0.49587008
0.49866453
0.48203537
0.50606501
0.46270096
0.51871085
0.53429639
0.47717881
0.50779498
0.51759344
0.50014734
0.47013977
0.45575896
0.49259552
0.52157021
""
0.4425104
0.430852
0.46696052
0.43332055
0.48591712
0.49923444
0.47974998
0.49553487
0.45633972
0.46920794
0.47591338
0.45505223
0.38380051
0.43736365
0.51072699
0.51168138
0.47584367
0.40621793
0.48514432
0.45150301
0.49741766
0.48966974
0.51187354
0.45839489
0.50137824
0.49550572
0.50662184
0.46214613
0.5031361
0.54180008
0.49887908
0.51451737
0.49518824
0.53058195
0.41719067
0.51507485
0.54542845
0.54789913
0.52297175
0.53110993
0.52751315
0.52470636
0.54756302
0.50039351
0.51233494
0.46095687
0.4838855
0.46184444
0.47821131
0.57323807
0.48113984
0.42037731
0.48551485
0.48747504
0.50016636
0.5230552
0.48668611
0.52099997
0.48502076
0.49941131
0.39962903
0.45996246
0.46752626
0.41103759
0.35220689
0.37070885
0.34985059
0.48723784
0.4302372
0.50314957
0.49421263
0.48980507
0.42424259
0.48769489
0.46800494
0.42649072
0.45767209
0.42982617
0.53498775
0.54665554
0.4863486
0.45523727
0.4276174
0.44967464
0.55703723
0.52286643
0.42904598
0.51565057
0.53739417
0.49312854
0.51821017
0.53258246
0.47828963
0.47885191
0.49711052
0.48734698
0.49808091
0.41906258
0.50834531
0.46269089
0.52014357
0.55359739
0.57507765
0.49191421
0.49318695
0.58240086
0.52662879
0.49485859
0.4562102
0.42081648
0.53415328
0.54570508
0.52449197
0.49378905
0.51462609
0.50705326
0.49683759
0.40856636
0.43228441
0.4619225
0.53372192
0.51286381
0.53468019
0.53615218
0.54050851
0.60141814
0.48229405
0.53434557
0.46781859
0.38600034
0.46991429
0.50107098
0.46983925
0.45291626
0.47548953
0.41076663
0.46507466
0.45968905
0.47651055
0.54930431
0.50443846
0.47715193
0.51464623
0.4698275
0.49663082
0.51842767
0.50905371
0.48530009
0.52539331
0.50253224
0.48388728
0.43801945
0.46217903
0.45817244
0.52503097
0.48776448
0.52550173
0.50144106
0.50779802
0.50045902
0.53302258
0.50233293
0.51252651
0.51225829
0.54494685
0.50184369
0.51856476
0.50811464
0.4933956
0.57642013
0.53227913
0.54039437
0.60115254
0.55566615
0.5370217
0.36818191
0.41090298
0.38542125
0.38112003
0.57275516
0.42476663
0.49703023
0.4718439
0.51257843
0.44962516
0.50182414
0.49128503
0.53008801
0.50196064
0.53910065
0.4903107
0.48269054
0.48842925
0.52656335
0.52565712
0.51427782
0.51779729
0.50643909
0.53550458
0.53633267
0.516846
0.57768202
""
0.45117313
0.53294647
0.50671405
0.4953143
0.48782149
0.45179394
0.49614415
""
0.52618116
0.54956353
0.60508859
0.53194755
0.52321893
0.55351043
0.56461906
0.56531912
0.54571849
0.51120085
0.44395548
0.47903767
0.59379297
0.479985
0.48310485
0.46127015
0.49725363
0.49839243
0.52063376
0.47163475
0.50162071
0.35076028
0.4892143
0.54040909
0.57207006
0.50667053
0.49167359
0.48848984
0.50876188
0.56973654
0.55139947
0.51301688
0.50857961
0.5308401
0.47613069
0.52459449
0.45827606
0.51083976
0.4834497
0.54884505
0.4463726
0.50088507
0.52236038
0.59377509
0.52200526
0.52240038
0.52367789
0.32442227
0.48088831
0.50029451
0.38108537
""
0.37314898
0.41291395
0.54796326
0.49174225
0.43045384
""
0.38356242
0.47929645
0.46684295
0.62516302
0.48656136
0.52782834
0.51585168
0.49208039
0.51051098
0.5008266
0.49639747
0.37312096
0.5214383
0.37657169
0.47763044
0.37250715
0.37398237
0.38698474
0.33913067
0.34665433
0.35228291
0.40032464
0.41204473
0.40003288
0.35170445
0.35671145
0.35720101
0.48057446
0.50673878
0.53988171
0.56973279
0.46924165
0.46557787
0.52094889
0.5312947
0.49382004
0.54440475
0.5176608
0.5039832
0.54247665
0.40662935
0.51454335
0.48740414
0.53879565
0.54184765
0.59690833
0.47006974
0.5115484
0.47318929
0.45506567
0.52321672
0.46555194
0.4821879
0.4863984
0.49370816
0.48438445
0.51018584
0.53990239
0.53428215
0.49731952
0.50202572
0.51393276
0.55590981
0.5166117
0.4694466
0.48934111
0.50177592
0.47866842
0.52769583
0.5247671
0.46876302
0.52193707
0.44957376
0.53070718
0.46617866
0.48486465
0.50035048
0.4862009
0.5370121
0.4956013
0.50886351
""
0.52725345
0.49233475
0.48806489
0.47209767
0.44313514
0.42119327
0.34747684
0.38541967
0.4002482
0.37042794
0.48284033
0.4316138
0.49201754
0.53809607
0.48308352
0.51386172
0.52953506
0.39234734
0.50550413
0.47058272
0.49895734
0.53382421
0.53475881
0.47877035
0.24752744
0.31917548
0.34473678
0.54897696
0.59531981
0.54873729
0.51056641
0.52727735
0.48720172
0.42831382
0.50765061
0.53540713
0.53743207
0.56601197
0.46535292
0.47582784
0.51073456
""
0.43045813
0.51093876
0.47453591
0.42034957
0.52228343
0.55768454
0.50841528
0.47830036
0.49280053
0.51141584
0.45426068
""
0.44084668
0.49759948
0.46806726
0.53363293
0.43892622
0.47066832
0.61033618
0.5593313
0.55535221
0.52429479
0.68791848
0.59299839
0.60122776
0.62207389
0.4724316
0.52589941
0.45669484
0.48120689
0.5279969
0.5015102
0.49062827
0.52190441
0.54608595
0.48701289
0.48981062
0.48282105
0.50376403
0.53331929
0.44028807
0.50182056
0.46455514
0.55272102
0.43996736
0.38653952
0.42758191
0.40205798
0.48077455
0.53192586
0.49218333
0.49577039
0.45469269
0.5245381
0.46818373
0.63249743
0.54358339
0.50738668
0.47703528
0.50067252
0.47587857
0.50319898
0.55552137
0.57475442
0.51350057
0.49120471
0.49815199
0.50978661
0.51988709
0.51615477
0.45401707
0.51219189
0.55329794
0.52960956
""
0.46358812
0.50258356
0.53414327
0.5302062
0.45474723
0.5259769
0.50128764
0.54652917
0.49226782
0.49630195
0.49014226
0.50690824
0.46175259
0.4903909
0.41459769
0.47938287
0.44694263
0.52089679
0.50481552
0.57640636
0.50370246
0.50500154
0.49972194
0.51081783
0.56515062
0.52615589
0.52271754
0.4653663
0.49848521
0.42921329
0.46388558
0.54769069
0.48870102
0.44936156
0.49399918
0.48401058
0.49878994
0.48693451
0.48708415
0.47516599
0.48901862
0.4652755
0.48871669
0.49531302
0.46269229
0.4698979
0.45465788
0.46109182
0.46072432
0.45357823
0.49439108
0.49036643
0.50613219
0.52101582
0.48390883
0.47441378
0.49408686
0.49016634
0.55906606
0.49647823
0.51023489
0.47813708
0.43040797
0.48105505
0.52436018
0.35996857
0.48686767
0.458628
0.49348241
0.48907372
0.44729176
0.45392743
0.49269518
0.50623214
0.50944728
0.50518841
0.51923984
0.47512156
0.47042707
0.4784303
0.51339209
0.45053595
0.42113924
0.44469619
0.48479879
0.49138588
0.47354481
0.49830773
0.47825107
0.47319862
0.47190335
0.47174999
0.48501709
0.45617032
0.5028438
0.50212163
0.47435033
0.52185136
0.50223655
0.42725062
0.47175813
0.42229846
0.44474527
0.48310387
0.46032405
0.41654769
0.47038075
0.44276115
0.46369481
0.53076553
0.61286753
0.54737425
0.51230186
0.54159456
0.5210427
0.52788746
0.55101514
0.54726607
0.56563365
0.55916172
0.55205542
0.55094475
0.56867105
0.48730752
0.50814593
0.44888514
0.43930072
0.46423867
0.4885613
0.51294076
0.50761813
0.50339878
0.55534327
0.49712598
0.51827693
0.50937778
0.51982236
0.54844356
0.54384738
0.49987277
0.43244568
0.50575513
0.49727911
0.48403573
0.4790543
0.51390207
0.50226027
0.50581598
0.50077343
0.49717113
0.45413199
0.52087224
0.51095688
0.54545134
0.49680632
0.54462558
0.50125349
0.49692991
0.55991572
0.4966048
0.51067287
0.5194627
0.505804
0.52011627
0.5210377
0.51379818
0.47930929
0.48179018
0.46041802
0.49058667
0.4993768
0.47835082
0.48468864
0.46090823
0.44577828
0.52288741
0.52045292
0.50828665
0.54049301
0.47663555
0.50569427
0.54644281
0.5408783
0.44370648
0.4935559
0.50998044
0.53920275
0.47381052
0.43326053
0.4322744
0.4835538
0.48462251
0.49905267
0.45492628
0.50612575
0.48573288
0.44742054
0.46841463
0.45891127
0.49188411
0.49240503
0.44419006
0.5228923
0.46337339
0.52556992
0.49961925
0.43595567
0.48230797
0.46747541
0.47039011
0.48243314
0.47625697
0.46344557
0.46290171
0.44256562
0.39737538
0.46060297
0.47310817
0.48316574
0.51366454
0.48448798
0.48316032
0.50645125
0.57191336
0.5447709
0.48812136
0.51234853
0.49653229
0.52399027
0.4682565
0.50006169
0.48476806
0.4788242
0.42056921
0.44218606
0.50644189
0.42955738
0.49284199
0.40518254
0.46907851
0.40636906
0.46705702
0.43168774
0.41474968
0.44964662
0.41991496
0.47890076
0.46268618
0.42352152
0.47697437
0.46341351
0.47178262
0.44597328
0.46138215
0.47917464
0.46594438
0.47412744
0.43590218
0.42956004
0.45392346
0.42573604
0.46469638
0.49281704
0.45964241
0.42714438
0.42696568
0.46011025
0.43845871
0.44758758
0.4632664
0.48845842
0.45826685
0.4907237
0.49760166
0.46197292
0.4336457
0.3721008
0.41206953
0.4854103
0.46963167
0.46405283
0.42775944
0.4249391
0.48087522
0.43061355
0.43394816
0.49092656
0.48722893
0.44816929
0.43814856
0.45105359
0.41762543
0.46845046
0.44604388
0.44978008
0.42500541
0.45981759
0.45192334
0.44310743
0.40879217
0.48137245
0.42668182
0.408059
0.4778837
0.44733751
0.47656652
0.41563147
0.46258217
0.40425271
0.45388699
0.43164051
0.4215309
0.51555973
0.43272275
0.3933399
0.40759394
0.4784832
0.44958168
0.44094926
0.39839572
0.46616754
0.44631448
0.4039183
""
0.34259856
0.42261422
0.44240588
0.4418996
0.36639014
0.47845048
0.37595004
0.41576651
0.44178635
0.4142552
0.35455734
0.38236636
0.38817492
0.38704413
0.4437089
0.43845484
0.43240613
0.40807062
0.42629936
0.44583803
0.42060861
0.42396197
0.36161762
0.36561388
0.43508276
0.47342965
0.44239292
0.45281541
0.41230828
0.43034086
0.45139825
0.41062152
0.49929842
0.45146942
0.45631668
0.42624804
0.30011702
0.5538739
0.47707209
0.51982421
0.45677295
0.47680345
0.45741525
0.44366318
0.43224066
0.46761376
0.52280718
0.52883089
0.48541722
0.55313939
0.52168483
0.5154857
0.54114032
0.50816685
0.54379719
0.50051528
0.50854844
0.52332187
0.54559064
0.54806125
0.51126754
0.55138612
0.53401357
0.55007941
0.40857711
0.53581214
0.42324939
0.5639993
0.49719137
0.3859697
0.4592109
0.48843381
0.41158026
0.38201544
0.55809242
0.54955596
0.4869763
0.52930892
0.55348068
0.53151292
0.54074192
0.52757204
0.52089602
0.54715425
0.5336802
0.52792126
0.48412356
0.54395598
0.51602483
0.50722998
0.53087431
0.55140853
0.52272767
0.52820688
0.50996697
0.53103781
0.49286908
0.5198614
0.55467415
0.55052775
0.59432262
0.59094834
0.50150347
0.56034017
0.51432818
0.53534609
0.55860287
0.5540657
0.51910841
0.52959722
0.52141935
0.52351093
0.52220511
0.49529132
0.51734006
0.48748839
0.51792115
0.48527145
0.48568979
0.50101399
0.57810837
0.53197044
0.51425052
0.43141353
0.51173329
0.47273105
0.49024051
0.47862899
0.48543099
0.49516648
0.49344355
0.46501368
0.49041599
0.47716159
0.54369938
0.4482646
0.45448267
0.49036229
0.42316675
0.50400853
0.47381353
0.4656691
0.46460178
0.43838105
0.50894701
0.51906562
0.50101739
0.50897062
0.52173048
0.49139053
0.4842391
0.43966073
0.46786189
0.44187316
0.48547116
0.485778
0.52129459
0.52473146
0.5354501
0.55027223
0.52112257
0.53154147
0.51326156
0.54976034
0.51202208
0.43180007
0.48946595
0.48379129
0.49001756
0.54016441
0.53864241
0.55400336
0.51203144
0.52484822
0.49023274
0.51548564
0.51995504
0.43020868
0.44981542
0.49350825
0.49661675
0.52112645
0.48915663
0.51460195
0.52044362
0.51732659
0.52678525
0.51000464
0.4439331
0.45696935
0.49819249
0.54878885
0.55987853
0.55625486
0.52802503
0.46519691
0.50748509
0.50579613
0.48002875
0.49651337
0.48846054
0.52622753
0.54223472
0.56259978
0.51615578
0.52716744
0.52266741
0.48485616
0.44512501
0.48758128
0.51591295
0.49007991
0.50141561
0.50151157
0.48295164
0.48783955
0.48623964
0.49743992
0.48667085
0.50001228
0.49070022
0.45044267
0.47507963
0.48720643
0.5046261
0.45234436
0.48565561
0.45163897
0.49790549
0.47920758
0.4925569
0.49351352
0.4893541
0.47791183
0.45392141
0.47160721
0.47172266
0.46575165
0.46018797
0.47568539
0.45778465
0.47790477
0.47707272
0.50470155
0.52521145
0.50638229
0.51050949
0.52805477
0.52617651
0.51133621
0.51704359
0.54056144
0.5294506
0.49422175
0.52404618
0.52622414
0.52690727
0.5122537
0.4748258
0.5189358
0.49573305
0.5196299
0.50715393
0.5171656
0.52974182
0.46987596
0.51885176
0.53851467
0.53455275
0.50405735
0.53165334
0.49733657
0.5176608
0.54897237
0.53827524
0.52062804
0.54151994
0.51926404
0.52819163
0.54589593
0.5228948
0.5413841
0.55453354
0.53174877
0.51250076
0.51158875
0.49432647
0.50254303
0.53045297
0.5389415
0.54979241
0.54368043
0.51254165
0.51962018
0.51277608
0.44148695
0.51302147
0.49937689
0.42923036
0.41615576
0.47985703
0.50677836
0.44983065
0.4982895
0.46372768
""
0.48414129
0.51836383
0.54701471
0.55924767
0.5254792
0.5001334
0.5357725
0.50397789
0.51289839
0.53564012
0.50896412
0.48032555
0.45226777
0.4480693
0.45623022
0.47951549
0.54506791
0.50645411
0.43862078
0.47640556
0.46304917
0.50191671
0.45278332
0.53290635
0.53475934
0.49862891
0.48682961
0.54915422
0.51826257
0.5550831
0.54470152
0.60690206
0.44538197
0.52825934
0.52647179
0.53403389
0.55576158
0.55166984
0.56910616
0.52560115
0.51464999
0.52547622
""
0.52072912
0.54913211
0.54269385
0.52896726
0.5140546
0.53879112
0.48528031
0.57968187
0.55970979
0.46367556
0.52341712
0.49677232
0.47311339
0.53138363
0.51829678
0.50077993
0.51587212
0.51728898
0.55117154
0.55454075
0.53742158
0.49919906
0.46542633
0.48386386
0.50796449
0.50691032
0.52876526
0.52635497
0.54716432
0.58937323
0.46042687
0.53100342
0.53474349
0.55321324
0.56158465
0.56537068
0.52961183
0.49635172
0.50058639
0.51820832
0.50473934
0.50670046
0.49137366
0.5194127
0.50697255
0.51470929
0.55682063
0.50882453
0.50145847
0.49792916
0.54351002
0.50634229
0.48048988
0.51396924
0.49093848
0.53796273
0.54484892
0.49437362
0.5404321
0.50688028
0.49129418
0.47693622
0.50235617
0.48315647
0.48131096
0.45588303
0.48183063
0.51425874
0.4859668
0.48894215
0.49693644
0.49784014
0.50355375
0.53010249
0.51418114
0.50801367
0.56102049
""
0.4820241
0.47955582
""
0.48871651
0.5342887
0.44938481
0.57068324
0.59592927
0.51744026
0.5085066
0.56429762
0.536632
0.49794269
0.50872368
0.50545037
0.54615825
0.52408522
0.46848056
0.50168657
0.51080459
0.51325804
0.50857174
0.48810798
0.56433123
0.53698367
0.50993377
0.47166958
0.51855224
0.5143553
0.50865483
0.56545871
0.5642764
0.50600708
0.51240158
0.53171176
0.51918292
0.50578904
0.54773349
0.57043374
0.47859097
0.5195145
0.53970534
0.49102965
0.580742
0.4920539
0.53157043
0.56390393
0.55714321
0.54066181
0.52543068
0.55296171
0.54082412
0.54854572
0.54433823
0.52197117
0.53023964
0.50652421
0.56615859
0.61247218
0.56679547
0.63131332
0.59466624
0.52190512
""
