grad_black_pooled_p10
""
""
-0.033355512
""
""
0.020003794
""
0.034528185
0.11087656
0.0047817477
-0.013022624
0.058889806
0.062389571
0.051616739
0.029236475
0.048674885
0.04531594
0.034007739
0.028829822
0.028340431
-0.022674918
""
""
""
-0.012293388
""
""
""
0.025661247
""
""
0.06298352
-0.0070486795
""
0.0093571804
0.051671974
""
""
""
""
""
""
""
""
""
""
""
""
0.041501008
""
""
""
""
""
""
""
0.040258005
""
-0.093940943
0.04564457
""
""
0.017779749
0.17050308
""
""
""
""
""
0.001191724
""
""
""
0.044623822
0.0031235495
""
""
0.028143322
""
-0.0046333261
0.01405484
0.025078654
-0.021300044
0.032135431
0.018624363
-0.063983157
""
0.032695226
""
""
0.045219462
0.065155491
-0.11028181
""
""
""
""
""
0.1345229
-0.016065696
0.13855028
""
0.011270432
0.028015247
""
-0.00023614433
""
0.043006435
-0.026094208
""
0.026725894
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.022313809
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038887605
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017072363
""
""
0.018531706
""
""
""
""
""
""
-0.0090503497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047931563
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10636019
0.012183899
0.034662217
""
""
""
""
-0.01312496
0.020241287
0.030225473
0.0079535078
-0.028856091
""
""
-0.014127131
""
-0.050187539
""
""
""
""
0.0052530942
0.027105685
""
""
0.039303504
0.011108403
""
""
0.062478434
""
""
""
""
""
""
0.0060762884
-0.0084590856
-0.051403429
""
0.02533411
""
""
""
""
""
""
""
""
""
""
""
""
-0.021573333
-0.0019161948
""
0.024532724
""
0.03121363
""
""
""
0.0069296262
""
""
""
""
""
""
0.068436921
0.016008908
0.0025119607
0.022963129
0.038541496
0.033861138
0.040086016
0.029639272
-0.007717249
""
""
""
""
""
""
""
""
0.097985201
""
""
0.0056380299
""
""
""
""
""
-0.0018911576
0.0095181158
0.057242442
0.03982757
0.018863864
0.061194561
0.029745301
0.029292697
0.017831208
0.045178149
-0.016786652
""
0.0025126499
""
""
0.020375751
""
-0.0079422491
0.029587144
0.03127031
""
0.10947622
""
""
""
""
""
""
""
""
""
""
""
""
0.036055114
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11096317
""
""
""
""
""
""
""
0.02727134
""
0.072749123
""
0.047073238
""
""
""
""
""
""
""
""
""
0.055170935
""
""
""
""
""
""
""
""
0.0089723524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0091358721
0.038688738
0.034024492
0.10330591
0.03912269
-0.017172758
""
""
""
0.0074220011
0.059629977
0.039593577
0.002937203
""
""
0.045100037
0.0047946507
0.096499018
0.037299946
""
""
""
""
-0.01601202
""
""
0.071468569
""
-0.094930232
""
""
0.10978317
""
""
""
""
""
""
""
""
0.040098675
