grad_pooled_pooled_p75
0.15438953
0.13019693
0.12631087
0.16576704
0.15230553
0.12794261
0.12687321
0.1617626
0.13690032
0.11104393
0.16015698
0.2332768
0.1145422
0.1920232
0.16339138
0.21557757
0.16120289
0.16040313
0.22691853
0.188862
0.20040272
0.18812034
0.18413322
0.15327799
0.15848254
0.13118652
0.10666686
0.11983821
0.10520331
0.1059772
0.12864766
0.13198693
0.148875
0.15222086
0.13686191
0.14869957
0.13773777
0.17347156
0.18577097
0.12886873
0.1664079
0.1545013
0.18524694
0.18988749
0.18234724
0.19909179
0.2232009
0.15742142
0.19357215
0.16406983
0.16560937
0.16234823
0.18851274
0.20275737
0.19442511
0.18800406
0.16284214
0.27962756
0.23647666
0.22303002
0.2341876
0.22717741
0.19596002
0.2053702
0.2111809
0.19754975
0.12674204
0.12019941
0.18123722
0.22389491
0.14815035
0.16453835
0.22952233
0.20891514
0.24841247
0.23407224
0.21591952
0.21438713
0.14807284
0.2438917
0.19840614
0.26211235
0.222222
0.19058725
0.21203145
0.19100009
0.18801537
0.15267092
0.15453112
0.22869059
0.23917709
0.17451574
0.20411606
0.18610543
0.1646475
0.17028791
0.14180882
0.20118363
0.19885635
0.11343212
0.094621703
0.17125832
0.16726674
0.13715859
0.19672501
0.17609711
0.28008282
0.020874983
0.19889851
0.16337714
0.16328862
0.19155763
0.20629512
0.18678086
0.12329553
0.12616727
0.12714976
0.13367444
0.11089215
0.10258017
0.10142058
0.1295487
0.13062967
0.10987086
0.11855642
0.12794852
0.11384298
0.10471238
0.12350511
0.12064251
0.17403561
0.17781554
0.10768024
0.14382595
0.13605432
0.15814009
0.13114993
0.15244508
0.12069592
0.12733583
0.131338
0.10043905
0.13011312
0.14043199
0.13981175
0.12905344
0.14444615
0.18253918
0.14460152
0.14616753
0.12159984
0.16423661
0.14160046
0.1720247
0.16092163
0.12359874
0.13451579
0.12010308
0.14473972
0.13383691
0.18301605
0.14438759
0.23588671
0.11397518
0.16890652
0.14075495
0.19362085
0.14905234
0.14008296
0.19941437
0.1880108
0.15941194
0.21471392
0.13730945
0.20761128
0.15481986
0.21136005
0.20057009
0.26583484
0.14868338
0.15044752
0.12027787
0.21163492
0.1667527
0.14556621
0.132248
0.11228529
0.14033669
0.28369191
0.08493983
0.18336643
0.19161709
0.15695623
0.10158157
0.2433394
0.23481262
0.12666959
0.16055669
0.037226845
-0.050589249
0.46068159
0.12211158
0.065712139
0.10783711
0.17222992
0.091629133
0.094735384
""
0.20351814
0.30609626
""
0.23007101
0.17186376
0.093853712
0.17650816
0.1584942
0.10475067
0.18976615
0.14513405
0.1066453
0.1749879
0.16944262
0.1076622
0.21273914
0.034679078
0.14994012
0.15006849
0.1436162
0.087228194
0.11283997
0.14113304
0.16288014
0.15887204
0.1393553
0.089049295
0.1158286
0.10149293
0.20730194
0.22167723
0.012621033
0.13946666
0.16784933
0.17978844
0.18925916
0.16809945
0.29897001
0.34213775
0.17966636
0.26030475
0.099198319
0.11232453
0.15263435
0.14427477
0.16339226
0.14626567
0.20809284
0.14138532
0.14691393
0.14112717
0.23402269
0.16793576
0.18078472
-0.051415846
-0.07259164
""
0.11402526
0.15829889
0.13561228
0.24971753
0.24815311
0.15860754
0.15067834
0.17121112
0.15728177
0.18960334
0.16428249
0.090212226
0.17598411
0.20354185
0.1194797
0.15651788
0.13307649
0.16386911
""
0.078135662
0.22387223
0.12663573
0.15522423
0.055620261
0.25786456
0.15212372
0.18313125
0.17671235
0.21282683
0.26020244
0.12176792
0.21618758
0.10699654
0.29523712
0.11970167
0.16097377
0.16144069
0.13675563
0.095819518
""
0.27381736
0.13399853
0.14177957
0.13114479
""
0.12685193
0.21734466
0.19054729
0.16778904
0.28443977
0.24996403
0.18937701
0.22753336
0.30282095
0.12047807
0.20783211
0.14585863
0.19154657
0.14638045
0.14254357
0.16152449
0.14194453
0.11651923
0.1432592
0.16300681
0.15617076
0.14662842
0.1218511
0.16149011
0.22452049
0.11597303
0.17094596
0.10901159
0.14810915
0.14713548
0.16942231
0.12307623
0.17787986
0.16028282
0.1427258
0.12745471
0.17372693
0.12552835
0.09531083
0.13019553
0.20508632
0.17912966
0.13611415
0.24347636
0.20180319
""
0.16698691
0.28979248
0.12987947
0.16098621
0.18936855
0.086825825
0.12915514
0.11521678
0.13213266
0.12151138
""
0.11095931
0.20745216
0.11618001
0.098668925
0.13717604
0.11390026
0.15631029
0.115153
0.11710998
0.13260862
0.15381888
0.13483584
0.11786894
0.14636099
0.15897587
0.18688351
""
0.15367623
0.10100589
0.31432587
0.076746218
0.19450934
0.22053611
0.16632552
0.15704945
0.13549432
0.20623305
0.11194939
0.14831892
0.13372548
0.12271997
0.1172462
0.18147402
0.010371371
-0.019911155
0.12840171
0.16546822
0.22133341
0.076057464
0.11859247
0.088415734
0.14237553
0.2155513
0.15463254
0.11633957
0.035714068
0.11940794
0.17480783
0.10984438
0.20427084
0.14227371
0.17076524
0.14947867
0.12453445
0.13824417
0.1578404
0.12046205
0.11652305
0.1580427
0.15036426
0.17140818
0.008174629
0.15068637
0.223353
0.12574288
0.1399346
0.17684767
0.10668915
0.19642358
0.126237
0.050109789
0.11382417
0.072539009
""
0.087017007
0.083879329
0.48720363
0.014712139
0.12936878
0.078676246
0.091205172
0.065721542
-0.013629786
""
0.10785457
0.18014888
0.17845282
0.16158068
0.19519535
0.1368514
0.21567281
0.15772633
0.20843312
0.13902248
""
0.080710888
0.13136624
""
0.35883915
0.17015833
0.21156697
0.18735634
0.039496988
0.18497199
0.13173513
0.17396291
0.10428657
0.098059699
0.13486014
""
0.14904757
0.12837154
0.11005304
0.099210002
0.19935954
0.075780191
0.095457047
0.1120306
0.17458223
0.24382801
0.12936975
0.096475326
0.1309046
0.14026599
0.2425233
0.13545947
0.12778664
0.14612108
0.084299751
0.18440872
0.17152599
0.15157805
0.13171262
0.12379554
0.020246426
0.13876893
0.12403352
0.13447648
0.099370345
""
0.11905953
0.12203073
0.12179706
0.14394368
0.072386213
0.24977534
0.13140394
0.10713
0.063496903
0.14560115
0.16357164
0.40470684
0.16528121
0.10887907
0.14659432
0.15867586
0.13137315
0.18798944
0.11484399
0.12381378
0.13778961
0.10907982
0.11990534
0.14805256
0.11384402
0.060361795
0.14912429
0.12948221
0.13554536
0.15127686
0.095934853
""
0.18571883
0.14032122
0.12098817
0.14815167
0.14996123
0.11843489
0.17954761
0.12333045
0.12694976
0.1490813
0.10515726
0.1127722
0.14197287
0.17962307
0.15155911
0.1696218
0.15238395
0.13154685
0.12315997
0.13506657
0.13752222
""
0.093537472
0.27684218
0.11187479
0.14649209
0.12729029
