kfr_top01_white_female_p25_se
0.0057771918
0.0060833818
0.0032849223
0.0051643164
0.0091654388
0.013274424
0.010706914
0.0061865435
0.0055767461
0.0050812983
0.012201451
0.0032535593
0.0097633377
0.0084563103
0.0043624984
0.0039501027
0.002709256
0.011291371
0.0062882691
0.0079213325
""
""
0.016232342
0.006252382
0.017941024
0.01543313
""
""
0.032943413
""
0.020645173
0.0026903574
0.0044235848
0.0028277126
0.0024592804
0.0032641834
0.0028417376
0.0036311622
0.0056250151
0.0055816243
0.0030606126
0.00369923
0.023179606
0.0032191647
0.0038501061
0.0020191509
0.0048411554
0.0095248381
0.0027605009
0.0024944048
0.0046528755
0.0048396327
0.01288226
0.0064115701
0.0046997163
0.0093745561
0.0032607268
0.0050724763
0.013309821
0.0043175095
0.002688858
0.0048949956
0.0067947642
0.02166944
0.0056311474
0.0068687415
0.01291427
0.018369654
0.0038899221
0.0047027762
""
0.011808175
0.0042072288
0.0037042773
0.0080383513
0.0080548972
0.0034033742
0.014112893
0.010436582
0.014216734
0.012320069
0.0075134337
0.0096934391
0.0052545038
0.003559879
0.0051503154
0.0030949234
0.0029072342
0.0037701286
0.0028600194
0.0039413674
0.0026474935
0.0032903107
0.0047055888
0.0062180972
0.0028224061
0.0039404253
0.0029516439
0.0068075676
0.014296857
0.0049469089
0.014155894
0.0036133495
0.0057449373
0.0058289994
0.0069688791
0.0052240728
0.004919678
0.0060379729
0.0074405074
0.021499386
0.007239514
0.0029483221
0.0031589528
0.0078190342
0.0023715936
0.0037950058
0.0057233563
0.0039377464
""
0.028135983
""
0.013516574
0.03057955
0.06081346
0.040587652
0.013843044
""
0.01225339
0.03229332
0.006658827
0.016618468
0.003250374
0.0093072029
0.0034913705
0.0041498789
0.01303615
0.013668107
0.0048674336
0.01113909
0.011081908
0.014339005
0.0043907915
0.0070216777
0.0033280381
0.0040457249
0.0026886531
0.0084209898
""
0.035800409
0.0033532945
0.014687834
0.0090819802
0.0027527153
0.0030255648
0.0019693079
0.0021315604
0.0064906888
0.0029758438
0.0056653721
0.0033818625
0.0019661156
0.0028568623
0.0029836721
0.0045018299
0.0037173089
0.0021116298
0.0041868412
0.016209055
0.012391324
""
""
""
0.025540819
""
""
""
0.021218196
0.01565128
0.014073803
0.0068371897
0.015118701
""
0.019257341
0.032802474
0.016109761
0.032198053
""
""
""
""
""
""
""
0.013107426
0.022703052
0.022307897
0.0093690185
""
""
""
""
""
0.016919371
0.023330631
0.02824245
0.063757285
0.033152979
0.0099500073
""
""
0.010446884
""
0.0077541424
0.011322821
0.0095941881
""
""
0.019720254
0.0066626025
0.0032833251
0.018530734
0.0069620223
0.0076204711
0.0049473364
0.0023912704
0.0025679225
""
0.010268492
0.0075799348
""
0.0064738262
0.049768467
0.014835143
0.019915145
""
0.033554897
0.023741437
0.01518487
0.014424556
0.026707429
0.017255999
0.027076919
0.033292077
0.012626971
0.030599602
0.021075338
0.0022217114
0.0031692309
0.010620989
0.0054341299
0.0063769603
0.013072981
0.011035025
0.0063285185
0.0033761833
0.0051599545
0.0085241804
0.0031719364
0.0070784944
0.011097724
0.0045142556
0.0047503053
0.013906402
0.0028997471
0.0024705925
0.00704291
0.007788579
0.0047038444
0.0018365048
0.014600354
0.0068796943
0.0044114264
0.015974751
0.0030676881
0.024776429
0.0047618784
0.0034350972
0.0036942118
0.0050815511
0.0047726198
0.002584765
0.007567626
0.0055162208
0.019400505
0.004424125
0.010024462
0.0030808048
0.010901215
0.0037195887
0.023180876
0.0090599842
0.013141466
0.012174326
0.035304938
0.010065168
0.00417706
0.013547343
0.012164493
0.025475137
0.0036919527
0.0064556394
0.016789973
0.0059096962
""
""
0.0090147555
0.025727505
0.0066333273
0.020619407
0.017066645
0.020908259
0.014127129
0.0032851975
0.0071853953
0.0076661916
0.023788804
0.0082164016
0.0028202676
0.0068612806
0.0064212
0.031520292
0.01461643
0.004409425
0.0071502961
0.0056507266
0.017611956
0.018963214
0.013429795
0.024913626
0.0037219753
0.0043812469
0.0085683232
0.010940066
0.020003594
""
0.011926434
0.005092327
0.0054709106
0.002795761
0.0048487843
0.0035619398
0.013740913
0.011593767
0.0039513768
0.0067138262
0.0025204874
0.0099305278
0.0057984842
0.0032434757
0.0086630145
0.0082777441
0.0039643175
0.0046084891
0.0056131324
0.024939777
0.0057983762
0.0042989319
0.0032516895
0.0023580792
0.0060317907
0.0054351208
0.0042005526
0.0086696567
0.015073059
0.0095261484
0.029441178
0.013199458
0.027311867
""
0.069224887
""
""
0.015536119
0.010343029
0.013274411
0.0082478104
0.010294404
0.0062910607
0.024400387
0.015644299
0.0047679907
0.0031012027
0.0021714102
0.0093868831
0.0066714836
0.0029007606
0.012109625
0.0083346386
0.009640974
0.0058333441
0.0036792702
0.0026264002
0.0069707027
0.0030230654
0.0048481887
0.002425326
0.004654753
0.0055566458
0.013385191
0.013713155
0.0042047547
0.0043796231
0.01602667
0.0088970475
0.0037256198
0.0045467415
0.039457422
0.017331241
""
0.048614714
0.022463677
0.0081277005
""
""
""
""
""
""
""
""
0.067127824
""
""
0.013831338
0.022647753
0.022723604
0.022035053
0.022778425
""
0.028412217
0.020742271
0.016674932
0.021462699
0.025469963
0.0045579555
0.020570163
0.0047127483
""
0.015109137
0.054102752
0.017755674
0.0051891999
0.0072097261
0.01320848
0.025003102
0.016193239
0.063537516
0.031446811
0.013829105
0.0070948135
0.010382131
0.0040253112
0.024955928
0.0081250062
0.0082534403
0.02829217
0.012550435
0.01269906
0.030897973
0.010763164
0.004439035
0.02530016
0.015666412
0.007050944
0.015926432
0.0073589501
0.018367901
0.0022269282
0.0030463487
0.0023779906
0.0047841193
0.0020937887
0.0025891
0.0045898487
0.017249908
0.010055981
0.033117022
0.011736006
0.011768837
0.0039117159
0.0059446525
0.0022565192
0.0032281424
0.0085266549
0.0096568186
0.011588674
0.011131039
0.0053656735
0.012204029
0.0040929671
0.0037049714
0.0041289749
0.010786717
0.0042927973
0.0040521114
0.0071329609
0.0059087002
""
0.02836467
0.023304366
0.029528014
0.0025908959
0.0053166049
0.035354991
0.004923461
0.0045918901
0.0075182864
0.0082463827
0.0073876912
0.0053574285
0.002737999
0.0041030007
0.0021653031
0.0028002926
0.0042495071
0.0022032298
0.002177417
0.0034901216
0.0027617959
0.0045646532
0.0025264726
0.0028897144
0.0053364872
0.0033889948
0.0034040236
0.0032867026
0.0026042832
0.021932023
""
""
""
""
""
""
""
0.016525146
0.038643509
0.0199094
0.020077702
0.054792706
""
""
""
""
""
""
0.0062983264
0.0052112974
0.0081016747
0.022532793
0.005714051
0.0072702626
0.049174204
""
0.0062228069
0.0042799227
0.0087856781
0.025801828
0.017950585
0.0074277283
0.0041022319
0.0143646
0.01120899
0.0049654203
0.0047311652
0.0050324225
0.0078759473
0.022070363
0.012127112
0.0044678566
0.0053508813
0.0098690344
0.0074311215
0.003688589
0.0038215292
0.015175818
0.018260775
0.014112303
""
0.0069776583
0.0045415773
0.01397752
0.026869411
0.023027079
0.0122753
0.0064306124
0.0089889159
0.016205611
0.0072601498
0.012230951
0.0078617204
""
""
""
""
0.023065519
""
0.0077448473
0.0048230151
0.0057889894
0.0063199778
0.0066567403
0.0032865328
0.0024959727
0.0065430333
0.0067131561
0.0031310893
0.003355796
0.0039674789
0.0051233177
0.0032314863
0.0028774492
0.0031017943
0.0018284598
0.0022971856
0.003790742
0.0085525401
0.0067053419
0.0035670386
0.00627711
0.0024228361
0.0026721337
0.0029703928
0.006853932
0.00292249
0.0042476384
0.0044571711
0.0032527971
0.0013785857
0.0053789066
0.0061177462
0.0025876244
0.0065368018
0.0070668231
0.0051099402
0.0060216207
0.0034931991
0.004041357
""
""
""
""
0.061183576
0.028396938
0.012709592
0.017910166
0.0042150244
0.019410407
0.070022002
""
0.0071209189
0.0021021916
0.0096346224
""
""
0.024530137
0.010976154
""
""
0.017335245
0.033888802
0.0084921597
0.0041709915
0.0028954886
0.013719906
0.0061665941
0.0073865741
0.010288419
0.033027299
""
""
""
0.0045158598
0.0029954934
0.015383811
0.012037307
0.010372952
0.0091678239
0.0054242038
0.004876079
0.012741168
0.009467029
0.021004071
0.0097188288
0.023309007
0.0078213969
0.0042259376
0.0046400828
0.012171243
0.014411976
0.012466576
0.029130546
0.0039383546
""
""
0.015087778
""
0.0037372436
0.017297952
0.011928094
0.0067480071
0.031148352
0.050274752
0.025769474
0.019113326
0.030334042
""
0.015748536
0.0083105527
0.0056936713
""
0.0038770298
""
0.0035530154
0.018558674
0.0094347745
0.0029608558
0.027942941
0.0043167002
0.015040925
0.0029122732
0.015044481
0.01272727
0.022513326
0.021275528
0.00867867
0.0046451888
0.0092309248
0.0023255001
0.0021100547
0.0030244822
0.0056900028
0.003821105
0.0038224668
0.0068077142
0.0034280561
0.0028959098
0.0025367101
0.0056453655
0.0021426945
0.019238299
0.0090480065
""
0.0067449864
0.012155022
0.013192543
0.050504394
0.0072664223
0.009181438
0.024985282
0.0098783746
0.012251257
0.0041661253
0.011721638
0.0077038864
0.0058723087
0.0066233869
0.0053545074
0.0094358604
0.0041183056
0.0051194523
0.020690419
0.0078306366
0.0038597779
0.0029883508
0.0047341697
0.0074475063
0.0089573655
0.0082413033
""
0.0029653793
0.0039443574
0.0052230707
""
0.0045185639
0.0036734114
0.012713484
0.004373719
0.0021292465
0.002546845
0.0031301435
0.0033309031
0.0071218559
0.0034377631
0.0054976041
0.0065502594
0.0035145436
0.0058732317
0.0039141574
0.019802617
0.044082958
0.012717686
0.027402913
0.0037555336
0.010266114
0.014615375
0.032908011
0.025807451
0.018667629
0.016225131
0.0047640535
0.0066800769
0.007223458
0.0049961349
0.0081232321
0.024519958
0.0060452055
0.027669124
0.026916062
0.039219756
0.015114128
0.035375673
0.022929799
0.013466439
0.0069865743
0.018685741
0.040144969
0.013999701
0.0078810835
0.022430697
0.0053457799
0.034222554
0.0053987931
0.0042034043
0.0099575045
0.0046022944
0.0043496396
0.010839984
0.015288413
0.01687666
0.0069152685
0.0068393517
0.0093134521
0.0073735258
0.0069342353
""
0.072672084
""
0.017629467
""
0.0034447561
0.0040779575
0.0061267582
0.0043432955
0.0058477973
0.0036503712
0.0059013586
0.0059065027
0.0078573497
""
0.011068139
0.015296874
0.0050012842
0.017942289
0.0029037683
0.01141135
0.002812092
0.0030041083
0.0033667504
0.0053257998
0.0046443767
0.035271417
0.0055642868
0.0046151052
0.012644048
0.0046574976
0.0021837286
0.0044696075
0.003449758
0.0065464978
""
0.0026184944
0.026691386
0.006983371
0.0025387218
0.0064941891
0.0076228115
0.0086456751
0.0065611228
0.0057179979
0.00536892
0.011412617
0.0048423861
0.015430422
0.017640866
0.020841246
0.0087945396
0.0067531518
0.0040675593
0.0036156103
0.0054717646
0.004916592
0.0055181822
0.01226833
0.006179749
0.017476706
""
0.029235603
0.047278456
0.013347535
""
""
""
0.042944305
0.02383462
0.032667749
0.0053252964
0.014966537
0.0099445563
0.0062855864
0.010590465
0.014765671
0.0069930614
0.020984987
0.0091743488
0.0048816581
0.083007343
0.0075186701
0.016854422
0.011573446
0.005531766
0.0083150472
0.005721299
0.0040694643
0.0063794204
0.0028441513
0.0027236843
0.003464553
0.0057619871
0.0036085222
0.005793815
0.003643113
0.0034608787
0.0086050192
0.0077218367
0.0053944457
0.0052255294
0.0088538257
0.008886354
0.010461928
0.014174751
0.0082693407
""
0.017249297
0.025075607
0.038397662
0.0069683124
0.0079974849
0.0060565486
0.0034397074
0.0035148978
0.0036282816
0.0076011266
""
""
""
0.016967028
0.0094748419
0.008961251
0.0099806665
0.0063701584
0.024302427
0.007239338
0.0030390478
0.028653502
0.0037669416
0.0029594498
0.014270022
0.0037811163
0.0028873123
0.0035605507
0.0064200135
0.014424345
0.024021514
0.0340239
0.0078422725
0.013836216
0.0032099343
0.0076640504
0.0043354896
0.0059442003
0.004637945
0.0042334157
0.0048576039
0.003268393
0.0038882713
0.0026537203
0.0043097693
0.0049390309
0.0037978983
0.0072127739
0.02652448
0.0086249914
0.0042086393
0.0071044117
0.0049209753
0.010233479
0.0024389527
0.0036356766
0.010132493
0.0069828057
0.0050266469
0.0076290574
0.0057391818
0.0041376734
0.012719619
0.0095746918
0.012560949
0.0090680458
0.014647366
""
""
0.036518045
""
""
0.022029337
""
""
0.012725035
0.0051412056
0.0039749914
0.0090720635
0.0033903231
0.0052939598
0.0076193959
0.0043316418
0.020425249
0.0071110143
0.0028337783
0.0064980686
0.017233511
0.0033048196
0.0020715799
0.0040723584
0.008457561
0.0030172376
0.0039221081
0.012653378
""
0.016091706
0.040113989
0.0054389169
0.013454516
0.0044396194
0.0087625552
0.0070460495
""
0.018324474
""
0.0052758977
0.010921484
0.011340092
0.0080975238
0.012767546
0.021874672
0.0039247922
0.018564047
""
0.018478878
0.034794971
0.0053076721
0.0040067872
0.014714008
0.017084988
0.0083495285
0.01313259
0.028978696
0.0049753115
""
""
0.036823444
0.044121608
0.019144977
0.0082936259
0.016890652
0.015738573
0.014138465
0.016838985
0.0094114747
0.0077707116
0.011977971
0.019448701
0.021942174
0.0052659502
0.0090895873
0.0039062484
0.025351636
0.017778635
0.007911033
0.005813539
0.0051631294
0.014503781
0.0053330646
0.0072590034
""
0.016479598
""
""
""
""
""
0.014030348
0.018664081
0.012903286
""
""
0.01447069
0.0071372376
""
0.016658422
0.020484189
0.0068633775
0.03272279
0.028309397
0.029962216
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025039984
0.062777422
0.0073103053
0.021344151
0.027238678
0.0076412577
0.0048986366
0.013945634
0.0058669755
0.0060073859
0.0079545612
0.035391778
0.019522408
""
0.04653459
0.063316114
""
""
""
0.0066724466
0.0079402402
0.003656208
0.0035609056
0.0087643266
0.0030972196
0.0045194277
0.003575814
0.0038026853
0.0030219653
0.0065507968
0.0085211713
0.0062451265
0.0064055468
0.0038049275
0.0082312673
0.0056824801
0.0070031658
0.0040117661
0.00288212
0.0057365512
0.0033185091
0.012484504
0.0095062023
0.02252885
0.0047885827
""
0.012772669
0.0043674917
0.0086559681
0.007460684
0.003059248
0.012119624
0.0070687141
0.007832516
""
0.048479561
0.0084285624
0.0039034879
0.012627191
""
""
""
""
""
""
0.031469874
0.020057064
0.0024249684
0.0038843467
0.01363855
0.0027760291
0.038358234
""
""
0.028397396
0.011509449
0.0050044903
0.013147756
""
""
""
""
0.010552953
0.0182734
0.0050512273
0.016054565
0.011402498
0.0089013577
""
0.0053806282
0.07792519
0.015387612
0.014399678
""
0.011218758
""
""
""
""
0.019103914
0.017459933
0.038160395
0.017573336
0.041922346
0.012661899
0.0091227656
0.076512188
0.056995995
""
""
0.04139889
0.010649323
0.036548141
0.0037432178
0.013479747
""
0.14861389
""
""
0.067414738
""
0.027920047
0.040991593
0.032956876
0.021309404
0.038003821
0.0052654245
0.0269068
0.0091298083
0.027239926
0.013144925
0.010920729
0.026996003
0.0060333377
0.028952273
0.029979145
0.044548597
0.016627362
0.0049204379
0.023552593
""
0.0096078515
""
0.010332129
0.018511482
0.0091969594
0.011995683
0.0067440583
0.01503286
0.015635967
0.0088801077
0.0064181639
""
0.046235539
0.013204847
0.014241706
""
0.015035531
0.0068984856
0.027377503
0.064221814
0.011983094
0.0053474577
""
0.0077053634
0.018102145
0.03390481
0.0080926018
0.015573454
0.027328886
0.010258458
""
0.063471131
0.026773909
""
0.012990323
0.010746563
0.067332625
0.012069647
0.040110465
0.008063064
0.0048249983
0.014947071
0.0064095142
0.003311024
0.007373855
0.013971303
0.0091572618
0.015266121
0.024395164
0.011118973
0.026397493
0.0072875996
0.012791156
0.0039185053
0.0032890427
0.010937099
0.0091354968
0.017462952
0.03315581
0.0068539083
0.0081231808
""
0.013052406
0.011161466
0.018502641
0.0025681357
0.0032463328
0.0058497963
0.0025486597
0.0059982366
0.0097801173
0.0041805413
0.006716927
0.002958212
0.002777982
0.0049824752
0.0057812096
0.0076232492
0.0034940212
0.00885328
0.026746342
""
0.018703634
0.010350102
0.0079291444
0.041875891
0.024675895
0.0093167899
0.013582533
0.023820203
0.013537601
""
0.015715474
""
0.035466433
0.01837685
""
0.012907331
0.026574682
""
0.011638925
0.026128685
0.018791676
0.0036689877
0.0043288018
0.0026550591
0.0051898444
0.0031922315
0.0041891905
0.0045023938
0.0038603847
0.004857427
0.005504556
0.0049893786
0.007084534
0.021424053
0.0093239909
0.0086982027
0.012499476
0.0064745899
0.016512323
0.0054208259
0.0088845314
0.0053701033
0.0058418596
0.0059805973
0.0105481
0.095017657
0.015691837
0.0051318221
0.0050387532
0.0036234637
0.016936649
0.0029770553
0.0033978813
0.0036164373
0.012091286
0.0035152934
0.0040604766
0.0033525045
0.013244617
0.013309429
0.0070387665
0.026357235
0.0055582481
0.0021731812
0.0037925036
0.0040266486
0.009767415
0.011240505
0.015958086
0.004033633
0.0095976908
0.0060959654
0.0013968981
0.0038332834
0.0046953983
0.0046996572
0.0038414304
0.0036805901
0.0048846211
0.0023505802
0.010373269
0.0058671986
0.0070818253
0.0056599784
0.004757572
0.0050874436
0.013426412
0.0066653299
0.0079929326
0.0067835469
0.0096865809
0.0043672984
0.0018943045
0.0018450147
0.0038048748
0.0093742134
0.0023215218
0.0046585524
0.0029869953
0.0053421636
0.0038838908
0.0033389796
0.0072404812
0.0033379607
0.0030480323
0.0034190041
0.0041719885
0.0039486215
0.002857605
0.0041579562
0.014460317
0.0083216634
0.0050595403
0.0078562964
0.01140353
0.0039841677
0.0030557397
0.0024984465
0.016226094
0.0059719211
0.0047706799
0.0043061776
0.0084357113
0.0048199021
0.025583444
0.011186929
0.0029793931
0.029091593
0.022114785
0.024653206
0.023400666
0.010670383
0.056388158
0.0028236257
0.004836292
0.008196271
0.0058225021
0.018603493
0.010151306
0.0045487625
0.0020347917
0.0097252447
0.0031362141
0.004174775
0.002822438
0.0094245002
0.0076338612
0.0053144009
0.010110514
0.016481699
0.0046275677
0.0073752408
0.0041323579
0.021321565
0.030054262
0.0050402242
0.011519606
0.032071728
0.004404082
0.0057536447
0.0056230719
0.0022539278
0.0045062946
0.0049242373
0.0076935259
0.0045216717
0.0033106215
0.0075379941
0.024343897
0.0045780228
0.029362196
0.024477283
0.027040603
0.02970469
0.022811627
0.0083618294
0.007920092
0.012668485
0.010052235
0.0091667809
0.0071377251
0.0065759318
0.014648225
0.0063866293
0.013171214
0.0097836563
0.0069593517
0.0065168287
0.0050975541
0.0050712605
0.0068448642
0.012740166
0.0092202462
0.0067101
0.0026519885
0.0038651035
0.0029024847
0.0028421269
0.0038258703
0.0036411192
0.0038471271
0.0035754233
0.0080755325
0.0083853463
0.0087224962
0.0054278113
0.0049943589
0.0064602029
0.0054178219
0.010099462
0.0059304307
0.0074939844
0.011568376
0.02260272
0.0040875063
0.012170987
0.0059321639
0.0056579881
0.010090908
0.0080549652
0.0049068863
0.004860932
0.02173969
0.0033728017
0.027451271
""
0.012916359
0.0034781799
0.0075680427
0.0090305172
0.020814301
0.005527305
0.014073323
0.0090111811
0.0057438104
0.0075878468
0.01714688
0.011470397
0.012838131
0.011139425
0.011438494
0.0052426895
0.0056157778
0.0053422251
0.0051762578
0.0025080978
0.0087946998
0.004859569
0.016827168
0.0087653166
0.012369715
0.027982373
0.018221011
0.016558003
0.015710082
""
0.019433424
0.0076993243
0.039038163
0.036597483
0.018350564
0.043313418
""
""
0.022868063
0.02440612
0.022989292
""
0.02294185
0.021828204
0.0047385292
0.012827339
""
""
0.02907181
""
""
0.047347914
""
""
""
0.02070318
""
0.040006924
""
""
0.01857191
0.030380728
0.022847086
0.008219217
""
0.011262313
0.025155697
0.042303376
0.022376152
""
""
0.010699622
0.038789399
0.0071220859
0.014018972
0.058354996
0.026353586
0.015012413
0.027023727
0.018568689
""
""
0.016516481
""
""
0.019635178
0.039806113
0.012112089
0.025479119
0.018649524
0.024759639
0.01989059
0.0073000109
0.0071145534
0.013636367
0.013678799
0.01245135
0.017911257
0.012747529
0.022596611
0.014475798
0.015689367
0.013567631
0.016950609
0.0060982453
0.0097252429
0.015740899
0.0083273957
0.014243824
0.039531756
0.013133811
""
0.038268853
0.0082212193
""
0.011986687
0.013739766
0.0047975471
0.015844755
0.036973644
""
0.0098861558
0.012362511
0.017104413
0.038756497
0.00996478
0.01992318
0.0084818779
0.0095313042
0.008371437
0.027123036
0.049328476
0.0080979094
0.04807087
0.0079371575
0.014647539
0.017084759
0.016383834
0.019238392
0.030040236
0.0090162223
0.011368578
0.021508753
0.031492393
0.010286266
0.021629199
0.082177281
0.030940609
0.019408122
0.016900364
0.023382066
0.0096551543
0.013007433
0.01729171
0.016190555
0.06466715
0.0060591479
0.02432261
0.029016329
0.020958452
0.013268775
0.0028738994
0.0059752152
0.011051604
0.018311279
0.016015016
0.015657036
0.035996862
0.012939639
0.0082369931
0.01343281
0.0070425603
0.021223232
0.0030489319
0.006466507
0.0070621166
0.0083767399
0.0027773895
0.0064663519
0.005804047
0.0095895203
""
0.0041576629
0.0037649521
0.020959323
0.030976737
0.037161082
0.0072381916
0.0050151264
0.0061322637
0.015376224
0.0027176437
0.0067706346
0.012304393
0.0068133068
0.0052411519
0.0082147559
0.029526252
0.014269749
0.0058368505
0.0047884942
0.0080036512
0.0094644716
0.0092932247
0.010045175
0.01258885
0.014317292
0.014873229
0.010133223
0.04102603
0.022101037
0.0043249419
""
0.0039268993
0.011039709
0.0045842458
0.0051064701
0.021657929
0.014031012
0.015021705
0.0095000817
0.0025452196
0.011921706
0.0048538204
0.0035207765
0.0059657134
0.0081311278
0.0033259613
0.0072709746
0.046037596
0.0075260871
0.0059285555
0.0023995147
0.0083356714
0.0046497141
""
0.0062773339
0.0041921781
0.011131614
0.026039911
0.020994259
0.010814982
0.026114587
0.0027517539
0.015144185
0.0031083303
0.0029832285
0.0083422074
0.01015421
0.012861925
0.0046070227
0.0038407501
0.016267275
0.0035021193
0.01671575
0.0040346845
0.011191376
0.0076407716
0.0036382766
0.0043968968
0.0035085729
0.0056166286
0.0070312084
0.0028387888
0.00590915
0.0040218192
0.0043104277
0.0041645672
0.0028417914
0.010121678
0.0068522142
0.014249705
0.0047484501
0.0095227426
0.0037537033
0.0028660661
0.0089760022
0.0053268336
0.0027899069
0.0031232971
0.0064329971
0.006397062
0.005336768
0.0052830614
0.0038545188
0.0021371117
0.0048167869
0.0035898108
0.004265619
0.0088978931
0.013000033
0.016894002
0.0051162443
0.0042532142
0.018461283
0.0068373214
0.0063779885
0.0047893757
0.0055087344
0.0068057799
0.010083969
0.0034912922
0.024559263
0.0084025301
0.010827654
0.010755495
0.0047912477
0.016600585
0.0058477228
0.010744164
0.0070576021
0.0080102766
0.0099847987
0.0026968915
0.011444363
0.025748216
0.0064386758
0.0052906894
0.0019164816
0.00667832
0.011962218
0.0056390101
0.012369846
0.0069245258
0.0097363219
0.017544113
0.013261541
0.0038987254
0.011703623
0.013329921
0.03497082
0.0038599269
0.018498017
0.012033073
0.019114438
0.010608594
0.036274862
0.021213213
0.010999558
0.011957783
0.021459494
0.05576314
0.0039872956
0.017005695
0.0029717681
0.0049997745
0.0097575719
0.0031489108
0.01664122
0.0055844481
0.0085715493
0.0062910104
""
0.0092058834
0.0040436974
0.014685759
0.020016514
0.011822009
0.0060969819
0.0055328282
0.0075381631
0.017825268
0.013484864
0.021470105
0.011103057
0.0071495208
0.0045862468
0.0044148257
0.0091872178
0.0081717493
0.0029172215
0.0087975981
0.0032218243
0.010576747
0.010318211
""
0.042075023
0.0094243344
0.033190958
0.0061277244
0.021995056
0.011244217
""
0.02981562
0.04045428
0.061658226
0.0083305836
0.070402496
0.0084756399
0.1721999
0.032420848
0.0095452219
0.0037785345
0.015085309
0.029674266
""
0.015280136
0.0083206985
0.0081584966
0.012332378
0.042820182
0.010942646
0.041864913
0.029118683
0.040817369
0.017173316
0.0090390677
0.01561514
0.041562527
0.0099491086
0.01299957
0.02824642
0.017803565
0.013036581
0.0069769099
0.017793965
0.022802312
0.0046915784
0.0036949811
0.0020339771
0.0034687303
0.0024765397
0.010618058
0.033437308
0.046567891
0.014736199
0.021072889
""
0.021889439
0.018583456
0.011636817
0.0087348744
0.018933116
0.02086856
0.010058745
0.012096711
0.014751147
0.0041997535
0.004111791
0.0084178885
0.008561126
0.0019683056
0.0051224283
0.0084372917
0.010867568
0.029385915
0.0088092182
0.015995583
0.018086502
0.0031536664
0.0070498092
0.0075340653
0.011811824
0.0038382858
0.010538674
0.0046487013
0.0055639688
0.0044917027
0.0096548302
0.002569563
0.00420168
0.0023011456
0.0027552117
0.01194235
0.0054706759
0.0027193869
0.0032120866
0.0052457103
0.0075873113
0.014089886
0.0047056344
0.0044583725
0.022413509
""
0.0047768205
""
""
0.020309681
0.030712252
0.021977674
0.006640953
0.028225632
0.0064599486
0.0057996442
0.0062104608
0.0083090402
0.0060234661
0.033631343
0.0047674943
0.0084725348
