work_29_pooled_female_p75_se
0.031854827
0.017747149
0.019494858
0.026976049
0.02474484
0.032635253
0.034682438
0.0075156423
0.0091810925
0.016380273
0.034581576
0.01273574
0.018364014
0.0093510319
0.025513109
0.062724195
0.007839459
0.031480897
0.032744072
0.011425376
0.036278185
0.0051102275
0.015459829
0.0075512649
0.017692896
0.023282629
0.042308137
0.032146983
0.039443258
0.030007754
0.031257108
0.045853104
0.021056717
0.0073471656
0.019829933
0.037343774
0.0059125973
0.030549966
0.029736284
0.018887056
0.051338341
0.044729598
0.028816871
0.018764788
0.037262425
0.0036201237
0.009927826
0.0050537321
0.012101439
0.074792758
0.020109029
0.014432748
0.017318735
0.029680984
0.011541668
0.024466466
0.022969145
0.030197829
0.019477922
0.031205896
0.041081749
0.014306348
0.046215497
0.020684227
0.035488456
0.023479071
0.031767543
0.020967916
0.027560523
0.025475716
0.012543759
0.018560726
0.047155105
0.02191228
0.051675145
0.027060922
0.0166145
0.014158864
0.01493347
0.021185661
0.0071278582
0.021387331
0.015744131
0.049097486
0.028463846
0.018286034
0.017822657
0.041800093
0.036286395
0.0035111017
0.040544771
0.014102483
0.01267349
0.0020658749
0.019707408
0.062178485
0.057612665
0.01436606
0.060096823
0.037718881
0.020634042
0.019157998
0.034752741
0.01829516
0.026480056
0.024665475
0.015295008
0.025317172
0.039345905
0.018361723
0.09526784
0.030226776
0.0052895118
0.029204333
0.03620898
0.082868688
0.053945038
0.043810863
0.11961577
0.0090197613
0.06388513
0.024134953
0.10366978
0.023820542
0.029679965
0.1245686
0.025672369
0.01157295
0.011321045
0.14109577
0.03231477
""
0.071121253
0.020674763
0.023974031
0.13018456
0.022555832
0.010328176
0.16227618
0.028885888
0.12047008
0.061135158
0.098625742
0.089201003
0.0087613938
0.050398294
0.02836963
""
0.070711024
0.041753098
0.17879963
0.037319444
""
0.017971123
0.022777865
0.038976572
0.039703079
0.050486501
0.043193337
0.012639618
0.04922916
0.076276995
0.055678237
0.046917606
0.22572607
0.027924281
""
0.15550113
0.0067397873
0.012542902
0.028266493
""
0.093811102
0.23243728
0.031986888
0.01551675
0.085187055
0.054796316
0.011989504
0.028042335
0.026923204
0.013343683
0.029401941
0.041292816
0.033653595
0.025720708
0.032334931
0.023135779
0.021764144
0.031769786
0.015811361
0.025663365
0.016454516
0.068573147
0.042176213
0.01185828
0.0031044534
0.090148799
0.02886912
0.045069974
0.05188423
0.041224703
0.014291702
0.066478245
0.11062808
0.067477606
""
0.071268335
0.0088289129
0.023141485
0.048666231
0.12099637
0.062220294
0.025199031
0.15245897
0.0345021
0.024746694
0.039905466
0.028113814
0.0271319
0.2135542
0.047836173
0.036816653
0.0045418493
0.01094992
0.1242694
0.18148167
0.18068092
0.0095385062
0.02926874
0.0388682
0.049726229
0.027482795
0.042218134
0.016613938
0.050882787
0.074282669
0.020967664
0.030267106
0.01067991
0.031192299
0.019725945
0.029758776
0.10862918
0.01933923
0.004862485
0.014622824
0.013413584
0.01703025
0.042262342
0.045879055
0.1076672
0.026747495
0.040408693
""
0.053521104
0.036510509
0.013920963
0.024658315
0.042960864
0.092665434
0.018584045
0.019141207
0.0031448884
0.015366705
0.014099167
""
0.071229085
0.022133844
0.038917046
0.073261209
0.015728839
0.06134475
0.024727795
0.056882072
0.055245109
0.0049707862
0.035389535
0.011728936
0.009458282
0.017060386
0.0088551566
0.012834421
0.0090549029
0.0035477225
0.0060520945
0.0038936036
0.0070397663
0.014516667
0.0062693339
0.0026657619
0.0032557121
0.0033043732
0.0083275875
0.007835702
0.0033643232
0.0043831738
0.0049029896
0.0058160601
0.0039109974
0.002703619
0.0028053334
0.0031103392
0.0035481793
0.004017191
0.0091082351
0.0040764115
0.0058315769
0.0033555517
0.0067815208
0.0039772931
0.13821964
0.013900286
0.026883882
0.029892314
0.013943758
0.077652998
0.0090266829
0.013115491
0.023798622
0.086232632
0.13780276
0.053066257
0.016021656
0.035066176
0.016680025
0.028328972
0.015844189
0.080375828
0.012839867
0.038877759
0.023748325
0.027749548
0.0099666677
0.0096665118
0.026024921
0.0093302019
0.050937697
0.032927752
0.041321762
0.051628742
0.056924704
0.01426551
0.0042723417
0.014184155
0.0039923298
0.0053873649
0.0094868783
0.008821954
0.0075808624
0.0086610429
0.013181076
0.0096476171
0.01127461
0.011911538
0.014208977
0.0043624411
0.0024691157
0.01634136
0.0150632
0.012039983
0.0090110479
0.014980609
0.054598197
0.010373657
0.0081647281
0.002832927
0.02057403
0.009092371
0.0096237417
0.0026290549
0.013356173
0.0018857003
0.0038882492
0.0046770782
0.0052214288
0.0033134753
0.006698546
0.0041789124
0.011059388
0.0077556083
0.012366577
0.0071641849
0.0025618719
0.0059322654
0.0040188767
0.0044143288
0.0089407871
0.0048569883
0.0059121135
0.017686978
0.021485442
0.014113092
0.0085958345
0.001995777
0.012576062
0.010538829
0.0086392965
0.0063091242
0.0092770923
0.011549397
0.0072345831
0.0027951209
0.011664636
0.021025829
0.008258339
0.017439855
0.041210778
0.024750613
0.024864504
0.03568041
0.015902815
0.025372384
0.021722719
0.012314044
0.0068962057
0.011413483
0.007246139
0.012542811
0.032364678
0.013163175
0.023753362
0.0075796926
0.014554854
0.028011147
0.025641389
0.04476637
0.010716
0.016441477
0.009916014
0.0053691911
0.023418816
0.01967486
0.0083508352
0.014995953
0.018595876
0.0061860238
0.01476427
0.0049708993
0.016603423
0.0070916372
0.036563613
0.068300255
0.01626063
0.02670015
0.0044463263
0.015406374
0.011550642
0.015449042
0.010797482
0.019110393
0.021785706
0.059877891
0.0087450324
0.023139423
0.0085601015
0.041053109
0.013253818
0.014359387
0.011891749
0.016703833
0.020649234
0.032331698
0.021739447
0.0033268323
0.027937599
0.026799183
0.012144057
0.0099250078
0.0071198754
0.02839119
0.0085778302
0.0078374334
0.035900306
0.014898629
0.018721059
0.03177524
0.017634332
0.0090370839
0.026218113
0.0089401752
0.016234713
0.01215742
0.010777155
0.0086451098
0.015428261
0.014158962
0.017392712
0.012320385
0.014168882
0.011901362
0.044614371
0.018627029
0.066185988
0.0079836091
0.019228622
0.0032086303
0.029945936
0.027771428
0.017513864
0.0091196354
0.01446661
0.012001668
0.017020371
0.033223253
0.049944069
0.020958323
0.052820511
0.083625823
0.031988498
0.078378126
0.079413071
0.0075512994
0.0061868397
0.033995066
0.031705879
0.095211327
0.067624673
0.041249614
0.069006138
0.035638481
0.1274
0.0077215405
0.070228018
0.058488481
0.054688819
0.055946615
0.038923997
0.12196943
0.048404489
0.07668706
0.040922206
0.025883174
0.021361113
0.011225219
0.043000121
0.055490792
0.049698554
0.030878616
0.042179044
0.021376023
0.026977442
0.056955941
0.014069458
0.04167578
0.034784313
0.075206548
0.11750643
0.1255046
0.014827411
0.058629673
0.013258695
0.047731955
0.020854617
0.022984693
0.0096273441
0.034577124
0.017001826
0.022685556
0.0076287612
0.011540585
0.0093048606
0.013687849
0.0092313541
0.010097612
0.014076391
0.0039157993
0.016929228
0.013138901
0.0066634445
0.0051476215
0.012435868
0.0087036025
0.01522018
0.012164854
0.0023646639
0.011202652
0.010785587
0.0060329637
0.00730719
0.0064177774
0.018087687
0.0026711477
0.011272375
0.020115452
0.0072966209
0.0055212458
0.014540609
0.0024465956
0.0083965752
0.016134808
0.024598889
0.012242809
0.015715517
0.018274108
0.021452529
0.0099596679
0.019600196
0.010514011
0.012776191
0.0043861992
0.014302683
0.0066770245
0.012358816
0.0041566915
0.0038164095
0.013870995
0.0053129466
0.010445847
0.005238256
0.027325481
0.010266031
0.0074076941
0.02691064
0.0035397403
0.026860721
0.014206599
0.0099294186
0.028004114
0.01136208
0.018688466
0.016849419
0.011066691
0.023929331
0.0061861188
0.01232258
0.0097343782
0.0073568653
0.010804403
0.0089457156
0.013211982
0.0094382428
0.010564945
0.0042334818
0.0035043438
0.0056548389
0.0094880732
0.011389129
0.013718658
0.033905648
0.0053850273
0.011296007
0.0078459475
0.013280148
0.0058980528
0.016507154
0.029914448
0.061326653
0.039437208
0.044211343
0.02312625
0.035261456
0.020700738
0.024758581
0.0074177762
0.015452839
0.017875431
0.036644567
0.090686552
0.0055145281
0.068665355
0.0088416897
0.039241511
0.0318591
0.013053601
0.01880681
0.022326849
0.074949093
0.075628407
0.012110271
0.023150096
0.014935232
0.055279676
0.07111536
0.058681961
0.053915396
0.04352295
0.032982036
0.015781263
0.051566321
0.039708655
0.012743212
0.02697077
0.038561013
0.040028248
0.017876655
0.020573847
0.017274842
0.036695346
0.017932571
0.024695097
0.026430773
0.040694289
0.037848275
0.020023707
0.031102194
0.012795089
0.031306002
0.037428454
0.043283179
0.0037808125
0.018035851
0.015198563
0.019698702
0.027747083
0.012689622
0.019011518
0.019244788
0.012749448
0.051799413
0.083575964
0.010602886
0.022971706
0.022557637
0.015367541
0.024591418
0.050015882
0.0038265763
0.010535905
0.011716368
0.046547286
0.031010307
0.020321857
0.022109723
0.0095553324
0.004105953
0.017021274
0.011943609
0.012728825
0.023776295
0.029740991
0.0086601237
0.010978805
0.06701041
0.037171029
0.042175196
0.020743955
0.0074800188
0.024840008
0.013087122
0.011761344
0.040581059
0.0052253054
0.016874701
0.010863545
0.020341732
0.0057377382
0.037682198
0.0037429463
0.010365663
0.059974205
0.020971952
0.010965112
0.020382114
0.037949383
0.017696153
0.003843114
0.11879572
0.011185825
0.0075291465
0.0021725013
0.011237653
0.0056687202
0.015303851
0.003924706
0.0079182358
0.011883323
0.0026840034
0.0056255679
0.0070914025
0.041581929
0.010764522
0.0075082253
0.0032294278
0.015806414
0.010919387
0.017409265
0.010524783
0.0103324
